TITLE	
1480.0000	248.397
1481.0000	246.885
1482.0000	245.003
1483.0000	244.558
1484.0000	245.978
1485.0000	249.469
1486.0000	250.449
1487.0000	250.72
1488.0000	249.78
1489.0000	248.474
1490.0000	248.611
1491.0000	246.553
1492.0000	244.864
1493.0000	246.161
1494.0000	245.149
1495.0000	244.591
1496.0000	246.064
1497.0000	245.721
1498.0000	245.913
1499.0000	249.178
1500.0000	248.986
1501.0000	247.856
1502.0000	247.537
1503.0000	244.704
1504.0000	246.445
1505.0000	246.144
1506.0000	246.044
1507.0000	250.451
1508.0000	248.464
1509.0000	248.427
1510.0000	249.273
1511.0000	247.282
1512.0000	247.887
1513.0000	247.411
1514.0000	247.675
1515.0000	249.469
1516.0000	249.414
1517.0000	245.99
1518.0000	245.946
1519.0000	248.227
1520.0000	248.635
1521.0000	247.376
1522.0000	247.118
1523.0000	249.924
1524.0000	249.384
1525.0000	247.627
1526.0000	247.531
1527.0000	247.272
1528.0000	246.354
1529.0000	248.518
1530.0000	249.005
1531.0000	246.947
1532.0000	247.867
1533.0000	248.148
1534.0000	247.473
1535.0000	247.675
1536.0000	247.935
1537.0000	246.022
1538.0000	246.41
1539.0000	248.601
1540.0000	247.986
1541.0000	246.829
1542.0000	246.086
1543.0000	244.247
1544.0000	244.903
1545.0000	248.203
1546.0000	248.366
1547.0000	245.9
1548.0000	245.593
1549.0000	247.522
1550.0000	247.695
1551.0000	249.63
1552.0000	248.992
1553.0000	245.463
1554.0000	246.292
1555.0000	249.094
1556.0000	251.296
1557.0000	248.449
1558.0000	244.482
1559.0000	246.528
1560.0000	248.655
1561.0000	249.31
1562.0000	251.148
1563.0000	248.569
1564.0000	244.524
1565.0000	244.35
1566.0000	246.606
1567.0000	246.293
1568.0000	243.908
1569.0000	245.535
1570.0000	245.637
1571.0000	247.627
1572.0000	248.557
1573.0000	246.38
1574.0000	248.492
1575.0000	248.387
1576.0000	250.13
1577.0000	248.48
1578.0000	243.339
1579.0000	246.722
1580.0000	246.061
1581.0000	243.902
1582.0000	245.172
1583.0000	245.511
1584.0000	246.448
1585.0000	243.995
1586.0000	243.481
1587.0000	245.482
1588.0000	246.984
1589.0000	246.226
1590.0000	245.075
1591.0000	245.37
1592.0000	244.658
1593.0000	246.19
1594.0000	246.117
1595.0000	247.282
1596.0000	248.601
1597.0000	246.038
1598.0000	245.307
1599.0000	249.375
1600.0000	248.358
1601.0000	245.878
1602.0000	248.297
1603.0000	246.951
1604.0000	248.103
1605.0000	247.961
1606.0000	247.958
1607.0000	245.855
1608.0000	244.869
1609.0000	246.605
1610.0000	246.126
1611.0000	245.759
1612.0000	245.951
1613.0000	246.557
1614.0000	246.395
1615.0000	246.958
1616.0000	245.73
1617.0000	247.284
1618.0000	248.544
1619.0000	245.384
1620.0000	244.292
1621.0000	245.411
1622.0000	245.52
1623.0000	247.103
1624.0000	247.493
1625.0000	247.226
1626.0000	248.4
1627.0000	248.933
1628.0000	246.626
1629.0000	242.709
1630.0000	243.221
1631.0000	245.882
1632.0000	247.167
1633.0000	247.536
1634.0000	247.709
1635.0000	246.465
1636.0000	245.559
1637.0000	245.91
1638.0000	246.717
1639.0000	246.993
1640.0000	246.016
1641.0000	246.378
1642.0000	246.391
1643.0000	246.618
1644.0000	245.331
1645.0000	243.47
1646.0000	246.413
1647.0000	245.827
1648.0000	245.022
1649.0000	246.868
1650.0000	245.052
1651.0000	243.105
1652.0000	243.721
1653.0000	248.078
1654.0000	247.469
1655.0000	246.72
1656.0000	247.85
1657.0000	245.944
1658.0000	246.182
1659.0000	248.774
1660.0000	249.998
1661.0000	248.797
1662.0000	247.123
1663.0000	246.504
1664.0000	248.879
1665.0000	248.832
1666.0000	249.235
1667.0000	250.742
1668.0000	249.082
1669.0000	245.595
1670.0000	245.912
1671.0000	248.321
1672.0000	247.716
1673.0000	244.9
1674.0000	245.735
1675.0000	248.368
1676.0000	249.695
1677.0000	249.641
1678.0000	247.005
1679.0000	245.841
1680.0000	244.166
1681.0000	244.065
1682.0000	244.868
1683.0000	244.157
1684.0000	244.135
1685.0000	245.957
1686.0000	245.45
1687.0000	243.356
1688.0000	244.016
1689.0000	246.537
1690.0000	249.528
1691.0000	248.741
1692.0000	248.211
1693.0000	250.033
1694.0000	247.848
1695.0000	244.677
1696.0000	246.712
1697.0000	249.011
1698.0000	246.094
1699.0000	245.252
1700.0000	245.818
1701.0000	248.957
1702.0000	250.097
1703.0000	249.214
1704.0000	247.862
1705.0000	244.68
1706.0000	246.346
1707.0000	243.773
1708.0000	242.008
1709.0000	244.182
1710.0000	245.501
1711.0000	248.761
1712.0000	250.208
1713.0000	249.057
1714.0000	246.858
1715.0000	246.604
1716.0000	249.488
1717.0000	248.042
1718.0000	246.969
1719.0000	247.192
1720.0000	245.48
1721.0000	246.814
1722.0000	245.272
1723.0000	242.878
1724.0000	243.723
1725.0000	246.3
1726.0000	248.441
1727.0000	247.134
1728.0000	248.312
1729.0000	247.691
1730.0000	246.298
1731.0000	246.918
1732.0000	246.907
1733.0000	246.824
1734.0000	246.039
1735.0000	248.035
1736.0000	248.28
1737.0000	247.918
1738.0000	248.084
1739.0000	246.336
1740.0000	244.748
1741.0000	244.302
1742.0000	243.486
1743.0000	243.186
1744.0000	244.012
1745.0000	248.054
1746.0000	247.189
1747.0000	242.43
1748.0000	244.103
1749.0000	246.913
1750.0000	249.67
1751.0000	246.778
1752.0000	245.413
1753.0000	246.027
1754.0000	243.455
1755.0000	241.309
1756.0000	242.37
1757.0000	247.341
1758.0000	249.614
1759.0000	248.776
1760.0000	249.147
1761.0000	247.112
1762.0000	245.851
1763.0000	247.975
1764.0000	248.308
1765.0000	247.63
1766.0000	247.727
1767.0000	247.914
1768.0000	248.848
1769.0000	247.763
1770.0000	243.974
1771.0000	243.58
1772.0000	244.409
1773.0000	244.752
1774.0000	246.614
1775.0000	246.149
1776.0000	243.904
1777.0000	243.34
1778.0000	241.709
1779.0000	244.73
1780.0000	245.283
1781.0000	244.999
1782.0000	250.932
1783.0000	249.562
1784.0000	244.929
1785.0000	244.843
1786.0000	241.668
1787.0000	204.744
1788.0000	277.277
