TITLE	
1480.0000	301.907
1481.0000	301.262
1482.0000	299.94
1483.0000	298.686
1484.0000	297.27
1485.0000	300.845
1486.0000	301.342
1487.0000	301.589
1488.0000	301.246
1489.0000	299.626
1490.0000	297.443
1491.0000	298.478
1492.0000	298.001
1493.0000	297.687
1494.0000	298.97
1495.0000	296.573
1496.0000	300.123
1497.0000	299.61
1498.0000	299.086
1499.0000	299.498
1500.0000	298.78
1501.0000	298.687
1502.0000	297.21
1503.0000	298.257
1504.0000	297.994
1505.0000	300.296
1506.0000	301.864
1507.0000	300.1
1508.0000	302.583
1509.0000	301.723
1510.0000	299.459
1511.0000	302.984
1512.0000	302.463
1513.0000	300.772
1514.0000	299.509
1515.0000	299.168
1516.0000	302.64
1517.0000	302.173
1518.0000	302.419
1519.0000	302.052
1520.0000	300.188
1521.0000	302.122
1522.0000	301.71
1523.0000	300.387
1524.0000	302.67
1525.0000	303.35
1526.0000	302.17
1527.0000	302.801
1528.0000	303.231
1529.0000	299.823
1530.0000	299.011
1531.0000	298.123
1532.0000	296.105
1533.0000	298.658
1534.0000	299.687
1535.0000	300.925
1536.0000	302.902
1537.0000	302.983
1538.0000	300.203
1539.0000	301.558
1540.0000	304.115
1541.0000	302.17
1542.0000	301.148
1543.0000	300.416
1544.0000	300.182
1545.0000	305.175
1546.0000	306.636
1547.0000	300.009
1548.0000	297.453
1549.0000	298.085
1550.0000	301.191
1551.0000	303.792
1552.0000	303.197
1553.0000	303.152
1554.0000	303.051
1555.0000	303.118
1556.0000	300.862
1557.0000	301.157
1558.0000	301.945
1559.0000	300.527
1560.0000	301.361
1561.0000	300.691
1562.0000	299.72
1563.0000	299.923
1564.0000	303.034
1565.0000	303.958
1566.0000	302.275
1567.0000	302.052
1568.0000	301.022
1569.0000	301.109
1570.0000	299.078
1571.0000	297.355
1572.0000	297.557
1573.0000	297.877
1574.0000	302.608
1575.0000	303.836
1576.0000	300.673
1577.0000	301.296
1578.0000	303.126
1579.0000	302.206
1580.0000	300.415
1581.0000	302.437
1582.0000	305.278
1583.0000	304.906
1584.0000	301.913
1585.0000	302.115
1586.0000	300.762
1587.0000	299.273
1588.0000	301.274
1589.0000	300.39
1590.0000	299.637
1591.0000	300.834
1592.0000	301.711
1593.0000	298.965
1594.0000	297.951
1595.0000	301.82
1596.0000	304.547
1597.0000	301.714
1598.0000	301.796
1599.0000	304.293
1600.0000	303.782
1601.0000	305.354
1602.0000	304.397
1603.0000	302.738
1604.0000	304.817
1605.0000	304.616
1606.0000	301.972
1607.0000	301.784
1608.0000	300.881
1609.0000	301.841
1610.0000	303.993
1611.0000	303.313
1612.0000	303.64
1613.0000	302.398
1614.0000	302.965
1615.0000	302.346
1616.0000	299.797
1617.0000	302.643
1618.0000	303.74
1619.0000	303.863
1620.0000	303.378
1621.0000	300.374
1622.0000	299.449
1623.0000	302.301
1624.0000	303.159
1625.0000	299.762
1626.0000	301.141
1627.0000	302.185
1628.0000	301.176
1629.0000	303.622
1630.0000	304.633
1631.0000	301.541
1632.0000	300.297
1633.0000	300.108
1634.0000	301.775
1635.0000	303.115
1636.0000	300.281
1637.0000	302.612
1638.0000	301.924
1639.0000	300.525
1640.0000	301.32
1641.0000	299.948
1642.0000	300.412
1643.0000	299.037
1644.0000	296.989
1645.0000	303.271
1646.0000	307.349
1647.0000	303.777
1648.0000	302.036
1649.0000	302.63
1650.0000	301.485
1651.0000	297.736
1652.0000	297.914
1653.0000	299.341
1654.0000	303.089
1655.0000	304.725
1656.0000	302.653
1657.0000	301.965
1658.0000	301.438
1659.0000	302.458
1660.0000	302.007
1661.0000	301.257
1662.0000	301.608
1663.0000	300.709
1664.0000	300.432
1665.0000	300.579
1666.0000	300.323
1667.0000	302.204
1668.0000	303.943
1669.0000	302.465
1670.0000	304.421
1671.0000	305.172
1672.0000	301.39
1673.0000	300.466
1674.0000	299.446
1675.0000	300.98
1676.0000	301.133
1677.0000	300.606
1678.0000	302.798
1679.0000	306.147
1680.0000	306.216
1681.0000	303.088
1682.0000	301.13
1683.0000	301.745
1684.0000	304.95
1685.0000	302.469
1686.0000	302.192
1687.0000	303.294
1688.0000	303.121
1689.0000	303.016
1690.0000	302.585
1691.0000	301.756
1692.0000	303.643
1693.0000	306.496
1694.0000	303.173
1695.0000	300.495
1696.0000	301.263
1697.0000	297.571
1698.0000	296.721
1699.0000	303.253
1700.0000	304.647
1701.0000	304.519
1702.0000	304.284
1703.0000	301.83
1704.0000	303.1
1705.0000	302.685
1706.0000	301.72
1707.0000	303.109
1708.0000	301.525
1709.0000	303.076
1710.0000	308.294
1711.0000	308.501
1712.0000	308.282
1713.0000	306.375
1714.0000	302.801
1715.0000	301.108
1716.0000	300.352
1717.0000	301.349
1718.0000	300.718
1719.0000	302.562
1720.0000	302.892
1721.0000	303.096
1722.0000	304.514
1723.0000	302.021
1724.0000	299.844
1725.0000	301.075
1726.0000	304.418
1727.0000	305.016
1728.0000	305.232
1729.0000	304.648
1730.0000	301.963
1731.0000	302.225
1732.0000	305.232
1733.0000	307.374
1734.0000	303.278
1735.0000	301.152
1736.0000	301.928
1737.0000	301.488
1738.0000	305.094
1739.0000	304.787
1740.0000	302.127
1741.0000	302.228
1742.0000	300.783
1743.0000	301.163
1744.0000	302.34
1745.0000	302.695
1746.0000	302.611
1747.0000	301.845
1748.0000	301.769
1749.0000	302.41
1750.0000	302.821
1751.0000	301.136
1752.0000	301.346
1753.0000	303.998
1754.0000	303.689
1755.0000	304.473
1756.0000	305.122
1757.0000	302.549
1758.0000	301.1
1759.0000	301.169
1760.0000	302.42
1761.0000	304.799
1762.0000	305.344
1763.0000	302.242
1764.0000	301.972
1765.0000	302.829
1766.0000	300.854
1767.0000	298.848
1768.0000	300.297
1769.0000	304.016
1770.0000	304.178
1771.0000	302.335
1772.0000	303.159
1773.0000	303.149
1774.0000	301.114
1775.0000	300.245
1776.0000	302.688
1777.0000	302.604
1778.0000	301.757
1779.0000	303.346
1780.0000	303.11
1781.0000	301.72
1782.0000	302.763
1783.0000	304.359
1784.0000	304.096
1785.0000	304.288
1786.0000	302.301
1787.0000	304.167
1788.0000	302.867
1789.0000	301.64
1790.0000	302.024
1791.0000	302.919
1792.0000	308.53
1793.0000	307.45
1794.0000	306.841
1795.0000	307.792
1796.0000	306.918
1797.0000	303.538
1798.0000	299.5
1799.0000	300.455
1800.0000	301.024
1801.0000	299.939
1802.0000	302.575
1803.0000	303.358
1804.0000	304.095
1805.0000	300.703
1806.0000	301.294
1807.0000	306.439
1808.0000	302.994
1809.0000	304.415
1810.0000	303.771
1811.0000	303.006
1812.0000	301.999
1813.0000	301.272
1814.0000	303.66
1815.0000	301.6
1816.0000	302.126
1817.0000	303.417
1818.0000	304.644
1819.0000	307.231
1820.0000	303.253
1821.0000	302.336
1822.0000	305.166
1823.0000	304.354
1824.0000	303.939
1825.0000	303.374
1826.0000	304.719
1827.0000	305.341
1828.0000	306.52
1829.0000	309.007
1830.0000	308.631
1831.0000	308.045
1832.0000	303.932
1833.0000	304.484
1834.0000	307.901
1835.0000	304.749
1836.0000	302.276
1837.0000	304.389
1838.0000	306.196
1839.0000	303.861
1840.0000	301.973
1841.0000	300.464
1842.0000	299.49
1843.0000	303.832
1844.0000	306.26
1845.0000	305.462
1846.0000	306.096
1847.0000	304.685
1848.0000	306.658
1849.0000	307.464
1850.0000	305.621
1851.0000	302.968
1852.0000	302.352
1853.0000	304.417
1854.0000	301.905
1855.0000	303.299
1856.0000	307.332
1857.0000	304.924
1858.0000	304.109
1859.0000	305.996
1860.0000	305.751
1861.0000	303.457
1862.0000	303.935
1863.0000	305.978
1864.0000	304.392
1865.0000	301.621
1866.0000	300.17
1867.0000	302.121
1868.0000	304.842
1869.0000	307.947
1870.0000	306.71
1871.0000	302.035
1872.0000	301.396
1873.0000	304.195
1874.0000	304.162
1875.0000	304.043
1876.0000	310.269
1877.0000	310.104
1878.0000	304.504
1879.0000	303.515
1880.0000	303.902
1881.0000	303.269
1882.0000	302.919
1883.0000	305.705
1884.0000	305.476
1885.0000	303.059
1886.0000	300.139
1887.0000	299.075
1888.0000	302.704
1889.0000	303.89
1890.0000	303.107
1891.0000	303.607
1892.0000	306.322
1893.0000	303.952
1894.0000	301.64
1895.0000	304.301
1896.0000	305.096
1897.0000	303.272
1898.0000	307.086
1899.0000	307.945
1900.0000	305.475
1901.0000	307.114
1902.0000	307.534
1903.0000	307.961
1904.0000	306.569
1905.0000	303.859
1906.0000	302.451
1907.0000	304.237
1908.0000	304.885
1909.0000	302.729
1910.0000	303.529
1911.0000	305.947
1912.0000	305.388
1913.0000	303.895
1914.0000	305.749
1915.0000	305.426
1916.0000	303.433
1917.0000	304.49
1918.0000	304.265
1919.0000	302.488
1920.0000	301.188
1921.0000	301.234
1922.0000	300.613
1923.0000	302.036
1924.0000	302.061
1925.0000	301.944
1926.0000	302.479
1927.0000	304.155
1928.0000	306.162
1929.0000	306.065
1930.0000	307.115
1931.0000	305.15
1932.0000	302.531
1933.0000	304.894
1934.0000	306.841
1935.0000	307.381
1936.0000	305.041
1937.0000	304.626
1938.0000	307.967
1939.0000	304.459
1940.0000	304.799
1941.0000	308.049
1942.0000	307.631
1943.0000	306.056
1944.0000	302.973
1945.0000	300.83
1946.0000	301.844
1947.0000	303.588
1948.0000	304.424
1949.0000	307.561
1950.0000	306.229
1951.0000	305.397
1952.0000	308.855
1953.0000	307.283
1954.0000	304.756
1955.0000	303.889
1956.0000	303.434
1957.0000	302.693
1958.0000	303.976
1959.0000	305.262
1960.0000	304.556
1961.0000	304.285
1962.0000	303.923
1963.0000	304.725
1964.0000	304.13
1965.0000	304.616
1966.0000	304.445
1967.0000	303.906
1968.0000	307.767
1969.0000	303.926
1970.0000	300.71
1971.0000	304.004
1972.0000	306.533
1973.0000	307.444
1974.0000	305.599
1975.0000	304.324
1976.0000	305.468
1977.0000	305.854
1978.0000	305.891
1979.0000	305.877
1980.0000	304.107
1981.0000	301.586
1982.0000	303.27
1983.0000	305.63
1984.0000	305.568
1985.0000	306.895
1986.0000	306.7
1987.0000	304.809
1988.0000	303.712
1989.0000	301.839
1990.0000	300.827
1991.0000	304.841
1992.0000	304.368
1993.0000	302.423
1994.0000	304.015
1995.0000	307.248
1996.0000	307.536
1997.0000	308.064
1998.0000	309.095
1999.0000	307.66
2000.0000	305.3
2001.0000	302.709
2002.0000	303.361
2003.0000	303.223
2004.0000	304.305
2005.0000	306.735
2006.0000	306.49
2007.0000	306.669
2008.0000	310.346
2009.0000	311.309
2010.0000	308.695
2011.0000	305.635
2012.0000	303.277
2013.0000	306.478
2014.0000	308.935
2015.0000	307.311
2016.0000	306.455
2017.0000	306.891
2018.0000	305.705
2019.0000	304.757
2020.0000	306.203
2021.0000	306.43
2022.0000	305.779
2023.0000	304.24
2024.0000	305.406
2025.0000	308.896
2026.0000	308.121
2027.0000	304.299
2028.0000	306.713
2029.0000	309.604
2030.0000	304.874
2031.0000	303.955
2032.0000	304.149
2033.0000	302.436
2034.0000	304.382
2035.0000	306.04
2036.0000	304.913
2037.0000	303.931
2038.0000	302.126
2039.0000	302.997
2040.0000	305.472
2041.0000	305.304
2042.0000	307.404
2043.0000	309.972
2044.0000	308.692
2045.0000	306.804
2046.0000	309.998
2047.0000	305.499
2048.0000	301.532
2049.0000	304.613
2050.0000	306.015
2051.0000	305.759
2052.0000	304.942
2053.0000	307.294
2054.0000	306.682
2055.0000	306.26
2056.0000	306.516
2057.0000	305.514
2058.0000	307.003
2059.0000	307.239
2060.0000	306.195
2061.0000	303.955
2062.0000	303.095
2063.0000	304.08
2064.0000	300.116
2065.0000	302.134
2066.0000	307.809
2067.0000	308.231
2068.0000	306.437
2069.0000	306.363
2070.0000	310.324
2071.0000	309.693
2072.0000	305.716
2073.0000	304.151
2074.0000	304.236
2075.0000	304.906
2076.0000	305.942
2077.0000	307.946
2078.0000	306.544
2079.0000	305.728
2080.0000	305.631
2081.0000	305.805
2082.0000	308.87
2083.0000	308.624
2084.0000	306.205
2085.0000	305.233
2086.0000	305.864
2087.0000	307.218
2088.0000	306.536
2089.0000	305.3
2090.0000	305.201
2091.0000	305.624
2092.0000	306.068
2093.0000	304.362
2094.0000	303.471
2095.0000	305.221
2096.0000	305.099
2097.0000	306.556
2098.0000	308.927
2099.0000	308.637
2100.0000	307.042
2101.0000	304.604
2102.0000	305.735
2103.0000	306.268
2104.0000	308.607
2105.0000	308.828
2106.0000	307.151
2107.0000	306.111
2108.0000	303.913
2109.0000	305.336
2110.0000	309.338
2111.0000	310.102
2112.0000	309.051
2113.0000	311.044
2114.0000	309.367
2115.0000	307.287
2116.0000	309.485
2117.0000	311.102
2118.0000	308.006
2119.0000	303.269
2120.0000	304.771
2121.0000	309.498
2122.0000	308.594
2123.0000	308.126
2124.0000	308.569
2125.0000	307.771
2126.0000	309.338
2127.0000	309.568
2128.0000	308.53
2129.0000	306.781
2130.0000	307.83
2131.0000	309.809
2132.0000	309.57
2133.0000	308.754
2134.0000	310.894
2135.0000	310.286
2136.0000	306.049
2137.0000	306.455
2138.0000	307.099
2139.0000	303.125
2140.0000	303.941
2141.0000	305.433
2142.0000	303.761
2143.0000	307.148
2144.0000	309.703
2145.0000	307.226
2146.0000	305.541
2147.0000	309.452
2148.0000	312.09
2149.0000	311.348
2150.0000	311.242
2151.0000	309.337
2152.0000	306.937
2153.0000	305.219
2154.0000	305.104
2155.0000	305.425
2156.0000	305.005
2157.0000	307.532
2158.0000	308.016
2159.0000	309.371
2160.0000	309.703
2161.0000	309.208
2162.0000	308.37
2163.0000	306.57
2164.0000	307.611
2165.0000	309.331
2166.0000	308.799
2167.0000	307.83
2168.0000	307.601
2169.0000	311.516
2170.0000	312.109
2171.0000	308.228
2172.0000	307.516
2173.0000	307.882
2174.0000	307.027
2175.0000	306.954
2176.0000	308.422
2177.0000	308.627
2178.0000	308.617
2179.0000	307.943
2180.0000	307.508
2181.0000	305.75
2182.0000	306.563
2183.0000	308.625
2184.0000	308.665
2185.0000	311.076
2186.0000	311.62
2187.0000	310.851
2188.0000	309.589
2189.0000	307.838
2190.0000	307.415
2191.0000	304.077
2192.0000	302.625
2193.0000	304.954
2194.0000	308.71
2195.0000	308.253
2196.0000	304.792
2197.0000	306.886
2198.0000	309.882
2199.0000	309.667
2200.0000	309.754
2201.0000	312.11
2202.0000	312.801
2203.0000	309.315
2204.0000	309.282
2205.0000	307.532
2206.0000	304.876
2207.0000	307.575
2208.0000	306.319
2209.0000	304.346
2210.0000	307.113
2211.0000	307.466
2212.0000	305.617
2213.0000	306.23
2214.0000	310.784
2215.0000	309.823
2216.0000	307.516
2217.0000	307.562
2218.0000	305.685
2219.0000	309.83
2220.0000	309.132
2221.0000	306.94
2222.0000	307.529
2223.0000	306.591
2224.0000	305.694
2225.0000	301.791
2226.0000	302.461
2227.0000	306.761
2228.0000	307.775
2229.0000	305.871
2230.0000	307.069
2231.0000	306.859
2232.0000	306.199
2233.0000	307.931
2234.0000	308.215
2235.0000	307.94
2236.0000	306.495
2237.0000	307.248
2238.0000	309.323
2239.0000	310.446
2240.0000	306.062
2241.0000	305.393
2242.0000	308.295
2243.0000	308.39
2244.0000	308.298
2245.0000	308.287
2246.0000	307.418
2247.0000	309.01
2248.0000	312.982
2249.0000	310.719
2250.0000	306.604
2251.0000	305.436
2252.0000	308.174
2253.0000	310.713
2254.0000	309.54
2255.0000	309.74
2256.0000	311.897
2257.0000	309.212
2258.0000	305.691
2259.0000	306.432
2260.0000	307.78
2261.0000	310.423
2262.0000	313.239
2263.0000	312.556
2264.0000	310.916
2265.0000	309.731
2266.0000	310.273
2267.0000	310.664
2268.0000	309.295
2269.0000	309.528
2270.0000	309.633
2271.0000	307.549
2272.0000	305.637
2273.0000	306.693
2274.0000	307.926
2275.0000	311.641
2276.0000	314.233
2277.0000	310.477
2278.0000	310.096
2279.0000	312.804
2280.0000	312.127
2281.0000	310.392
2282.0000	310.561
2283.0000	307.797
2284.0000	305.813
2285.0000	309.676
2286.0000	311.471
2287.0000	309.064
2288.0000	308.272
2289.0000	308.689
2290.0000	312.486
2291.0000	313.064
2292.0000	310.904
2293.0000	311.933
2294.0000	309.946
2295.0000	312.426
2296.0000	312.538
2297.0000	311.201
2298.0000	312.503
2299.0000	310.219
2300.0000	307.825
2301.0000	312.01
2302.0000	315.924
2303.0000	314.906
2304.0000	312.31
2305.0000	311.816
2306.0000	313.59
2307.0000	309.654
2308.0000	309.993
2309.0000	313.56
2310.0000	311.519
2311.0000	307.452
2312.0000	309.515
2313.0000	311.672
2314.0000	307.616
2315.0000	308.81
2316.0000	313.432
2317.0000	315.005
2318.0000	312.537
2319.0000	311.745
2320.0000	311.894
2321.0000	308.02
2322.0000	307.82
2323.0000	310.063
2324.0000	311.129
2325.0000	310.959
2326.0000	309.501
2327.0000	311.519
2328.0000	314.065
2329.0000	315.062
2330.0000	310.149
2331.0000	309.829
2332.0000	313.18
2333.0000	310.163
2334.0000	313.249
2335.0000	316.187
2336.0000	314.045
2337.0000	311.461
2338.0000	312.441
2339.0000	310.653
2340.0000	308.808
2341.0000	311.251
2342.0000	311.704
2343.0000	311.208
2344.0000	308.87
2345.0000	310.693
2346.0000	314.323
2347.0000	311.833
2348.0000	308.766
2349.0000	308.919
2350.0000	309.801
2351.0000	309.792
2352.0000	308.704
2353.0000	308.917
2354.0000	311.333
2355.0000	310.928
2356.0000	309.254
2357.0000	309.676
2358.0000	309.802
2359.0000	308.441
2360.0000	311.223
2361.0000	312.99
2362.0000	310.738
2363.0000	311.936
2364.0000	310.927
2365.0000	310.572
2366.0000	313.688
2367.0000	312.125
2368.0000	309.342
2369.0000	310.125
2370.0000	312.836
2371.0000	314.901
2372.0000	311.009
2373.0000	310.521
2374.0000	310.598
2375.0000	308.5
2376.0000	308.217
2377.0000	307.357
2378.0000	307.594
2379.0000	308.538
2380.0000	310.925
2381.0000	311.942
2382.0000	309.537
2383.0000	312.213
2384.0000	314.197
2385.0000	309.172
2386.0000	310.586
2387.0000	312.161
2388.0000	311.001
2389.0000	312.205
2390.0000	312.21
2391.0000	307.697
2392.0000	306.642
2393.0000	309.817
2394.0000	311.567
2395.0000	311.77
2396.0000	308.613
2397.0000	309.965
2398.0000	310.844
2399.0000	309.71
2400.0000	309.771
2401.0000	310.776
2402.0000	310.168
2403.0000	309.362
2404.0000	312.518
2405.0000	311.059
2406.0000	309.58
2407.0000	309.77
2408.0000	308.008
2409.0000	309.967
2410.0000	312.858
2411.0000	311.362
2412.0000	313.468
2413.0000	315.322
2414.0000	310.306
2415.0000	310.427
2416.0000	314.048
2417.0000	311.991
2418.0000	308.272
2419.0000	307.35
2420.0000	310.917
2421.0000	313.142
2422.0000	311.703
2423.0000	311.56
2424.0000	310.861
2425.0000	309.144
2426.0000	308.838
2427.0000	309.307
2428.0000	309.786
2429.0000	311.282
2430.0000	313.23
2431.0000	314.433
2432.0000	314.596
2433.0000	313.507
2434.0000	310.296
2435.0000	310.657
2436.0000	313.326
2437.0000	313.586
2438.0000	313.908
2439.0000	310.719
2440.0000	308.906
2441.0000	308.365
2442.0000	309.355
2443.0000	309.443
2444.0000	308.774
2445.0000	309.851
2446.0000	310.636
2447.0000	313.55
2448.0000	314.336
2449.0000	314.723
2450.0000	314.335
2451.0000	312.902
2452.0000	313.252
2453.0000	312.897
2454.0000	311.293
2455.0000	310.044
2456.0000	310.894
2457.0000	313.271
2458.0000	315.469
2459.0000	313.385
2460.0000	310.742
2461.0000	311.243
2462.0000	312.76
2463.0000	313.354
2464.0000	310.601
2465.0000	313.543
2466.0000	315.913
2467.0000	311.904
2468.0000	312.608
2469.0000	316.172
2470.0000	313.168
2471.0000	311.254
2472.0000	312.004
2473.0000	315.237
2474.0000	313.253
2475.0000	310.514
2476.0000	313.738
2477.0000	309.526
2478.0000	307.297
2479.0000	311.665
2480.0000	314.325
2481.0000	311.972
2482.0000	308.627
2483.0000	311.187
2484.0000	315.041
2485.0000	315.87
2486.0000	315.288
2487.0000	314.118
2488.0000	315.552
2489.0000	316.316
2490.0000	315.126
2491.0000	315.051
2492.0000	313.232
2493.0000	310.421
2494.0000	313.482
2495.0000	313.228
2496.0000	309.829
2497.0000	311.583
2498.0000	311.015
2499.0000	311.364
2500.0000	313.718
2501.0000	314.833
2502.0000	313.827
2503.0000	311.174
2504.0000	311.752
2505.0000	314.242
2506.0000	313.616
2507.0000	314.209
2508.0000	314.708
2509.0000	313.073
2510.0000	311.873
2511.0000	313.4
2512.0000	317.431
2513.0000	315.259
2514.0000	314.916
2515.0000	314.813
2516.0000	310.848
2517.0000	309.302
2518.0000	310.775
2519.0000	314.187
2520.0000	312.318
2521.0000	311.003
2522.0000	311.769
2523.0000	310.026
2524.0000	313.653
2525.0000	313.308
2526.0000	312.171
2527.0000	311.319
2528.0000	311.847
2529.0000	313.194
2530.0000	312.408
2531.0000	316.749
2532.0000	316.35
2533.0000	315.469
2534.0000	312.932
2535.0000	309.997
2536.0000	313.831
2537.0000	314.649
2538.0000	313.1
2539.0000	311.25
2540.0000	311.385
2541.0000	314.074
2542.0000	311.507
2543.0000	309.325
2544.0000	311.629
2545.0000	310.837
2546.0000	311.303
2547.0000	315.77
2548.0000	314.389
2549.0000	311.348
2550.0000	312.478
2551.0000	314.467
2552.0000	314.167
2553.0000	313.052
2554.0000	316.364
2555.0000	315.865
2556.0000	315.704
2557.0000	316.202
2558.0000	315.036
2559.0000	313.322
2560.0000	313.489
2561.0000	317.371
2562.0000	314.849
2563.0000	314.265
2564.0000	315.745
2565.0000	315.944
2566.0000	314.53
2567.0000	314.728
2568.0000	315.859
2569.0000	313.878
2570.0000	311.807
2571.0000	312.1
2572.0000	311.62
2573.0000	314.077
2574.0000	314.838
2575.0000	312.711
2576.0000	312.322
2577.0000	313.536
2578.0000	315.026
2579.0000	315.775
2580.0000	315.034
2581.0000	315.026
2582.0000	315.577
2583.0000	313.553
2584.0000	309.999
2585.0000	310.733
2586.0000	312.705
2587.0000	312.497
2588.0000	314.044
2589.0000	311.385
2590.0000	311.363
2591.0000	313.284
2592.0000	314.327
2593.0000	313.904
2594.0000	312.125
2595.0000	314.535
2596.0000	314.199
2597.0000	311.573
2598.0000	312.407
2599.0000	311.95
2600.0000	312.87
2601.0000	317.806
2602.0000	316.613
2603.0000	312.499
2604.0000	312.941
2605.0000	311.635
2606.0000	310.841
2607.0000	313.319
2608.0000	312.254
2609.0000	309.625
2610.0000	310.684
2611.0000	312.162
2612.0000	313.182
2613.0000	312.864
2614.0000	316.894
2615.0000	317.213
2616.0000	315.208
2617.0000	315.814
2618.0000	311.197
2619.0000	309.1
2620.0000	309.728
2621.0000	313.46
2622.0000	315.6
2623.0000	317.664
2624.0000	320.65
2625.0000	317.359
2626.0000	313.147
2627.0000	312.48
2628.0000	314.051
2629.0000	314.792
2630.0000	314.447
2631.0000	317.62
2632.0000	315.798
2633.0000	311.347
2634.0000	315.577
2635.0000	314.489
2636.0000	315.794
2637.0000	320.501
2638.0000	318.766
2639.0000	315.821
2640.0000	314.37
2641.0000	313.163
2642.0000	314.191
2643.0000	317.468
2644.0000	317.773
2645.0000	315.276
2646.0000	313.648
2647.0000	313.372
2648.0000	314.02
2649.0000	313.235
2650.0000	313.671
2651.0000	314.284
2652.0000	313.823
2653.0000	313.806
2654.0000	315.182
2655.0000	314.968
2656.0000	311.289
2657.0000	311.799
2658.0000	311.828
2659.0000	312.965
2660.0000	316.4
2661.0000	317.342
2662.0000	315.83
2663.0000	316.089
2664.0000	316.804
2665.0000	313.634
2666.0000	311.577
2667.0000	317.361
2668.0000	317.495
2669.0000	314.986
2670.0000	316.606
2671.0000	317.088
2672.0000	317.331
2673.0000	317.303
2674.0000	316.061
2675.0000	314.403
2676.0000	315.313
2677.0000	315.77
2678.0000	313.847
2679.0000	314.101
2680.0000	317.924
2681.0000	316.74
2682.0000	316.807
2683.0000	316.521
2684.0000	314.376
2685.0000	315.022
2686.0000	315.361
2687.0000	316.479
2688.0000	314.051
2689.0000	313.758
2690.0000	317.845
2691.0000	315.439
2692.0000	313.188
2693.0000	312.521
2694.0000	312.43
2695.0000	313.596
2696.0000	313.607
2697.0000	315.871
2698.0000	316.427
2699.0000	316.32
2700.0000	317.355
2701.0000	317.23
2702.0000	317.542
2703.0000	315.012
2704.0000	314.889
2705.0000	313.291
2706.0000	311.797
2707.0000	314.631
2708.0000	315.817
2709.0000	314.337
2710.0000	312.363
2711.0000	314.453
2712.0000	316.141
2713.0000	317.371
2714.0000	318.239
2715.0000	316.254
2716.0000	317.677
2717.0000	317.23
2718.0000	316.882
2719.0000	318.201
2720.0000	315.357
2721.0000	316.515
2722.0000	317.862
2723.0000	316.296
2724.0000	312.982
2725.0000	313.867
2726.0000	318.841
2727.0000	322.519
2728.0000	318.463
2729.0000	314.506
2730.0000	316.772
2731.0000	316.895
2732.0000	317.457
2733.0000	315.035
2734.0000	314.809
2735.0000	318.816
2736.0000	316.705
2737.0000	316.208
2738.0000	317.838
2739.0000	316.637
2740.0000	317.901
2741.0000	318.391
2742.0000	315.619
2743.0000	313.31
2744.0000	314.483
2745.0000	316.013
2746.0000	317.339
2747.0000	317.595
2748.0000	313.986
2749.0000	314.689
2750.0000	319.686
2751.0000	319.023
2752.0000	313.874
2753.0000	313.491
2754.0000	316.851
2755.0000	316.855
2756.0000	314.973
2757.0000	314.586
2758.0000	318.873
2759.0000	320.624
2760.0000	315.832
2761.0000	313.27
2762.0000	313.759
2763.0000	315.193
2764.0000	314.841
2765.0000	314.861
2766.0000	317.884
2767.0000	314.654
2768.0000	311.942
2769.0000	313.594
2770.0000	314.347
2771.0000	317.183
2772.0000	318.577
2773.0000	318.454
2774.0000	316.4
2775.0000	315.206
2776.0000	316.66
2777.0000	316.535
2778.0000	314.159
2779.0000	314.241
2780.0000	317.589
2781.0000	317.839
2782.0000	317.624
2783.0000	317.019
2784.0000	316.438
2785.0000	316.268
2786.0000	315.613
2787.0000	315.798
2788.0000	313.276
2789.0000	313.93
2790.0000	317.518
2791.0000	320.422
2792.0000	321.089
2793.0000	317.349
2794.0000	315.633
2795.0000	317.024
2796.0000	319.291
2797.0000	318.202
2798.0000	319.267
2799.0000	319.71
2800.0000	314.439
2801.0000	313.782
2802.0000	315.831
2803.0000	317.005
2804.0000	317.285
2805.0000	316.709
2806.0000	316.685
2807.0000	319.15
2808.0000	319.295
2809.0000	316.761
2810.0000	317.205
2811.0000	316.768
2812.0000	314.624
2813.0000	316.91
2814.0000	316.008
2815.0000	316.193
2816.0000	317.746
2817.0000	315.387
2818.0000	315.084
2819.0000	318.727
2820.0000	320.072
2821.0000	315.864
2822.0000	316.623
2823.0000	320.94
2824.0000	320.376
2825.0000	317.368
2826.0000	315.939
2827.0000	316.23
2828.0000	318.593
2829.0000	319.021
2830.0000	315.111
2831.0000	312.865
2832.0000	315.274
2833.0000	314.677
2834.0000	314.121
2835.0000	317.251
2836.0000	315.117
2837.0000	313.688
2838.0000	317.417
2839.0000	319.008
2840.0000	314.499
2841.0000	311.546
2842.0000	312.646
2843.0000	315.289
2844.0000	317.51
2845.0000	317.321
2846.0000	315.818
2847.0000	317.009
2848.0000	319.738
2849.0000	316.605
2850.0000	316.537
2851.0000	316.11
2852.0000	315.077
2853.0000	318.397
2854.0000	319.217
2855.0000	316.806
2856.0000	316.135
2857.0000	315.983
2858.0000	315.591
2859.0000	317.528
2860.0000	318.406
2861.0000	315.837
2862.0000	316.672
2863.0000	318.909
2864.0000	319.444
2865.0000	318.548
2866.0000	314.517
2867.0000	316.014
2868.0000	317.351
2869.0000	316.411
2870.0000	316.552
2871.0000	314.755
2872.0000	318.761
2873.0000	318.01
2874.0000	316.095
2875.0000	318.379
2876.0000	317.736
2877.0000	318.031
2878.0000	317.878
