TITLE	
764.5000	522.604
765.0000	522.708
765.5000	522.769
766.0000	522.83
766.5000	522.904
767.0000	522.986
767.5000	523.083
768.0000	523.311
768.5000	523.413
769.0000	523.486
769.5000	523.668
770.0000	523.795
770.5000	523.905
771.0000	523.999
771.5000	524.033
772.0000	524.146
772.5000	524.189
773.0000	524.236
773.5000	524.281
774.0000	524.184
774.5000	524.273
775.0000	524.504
775.5000	524.706
776.0000	524.893
776.5000	524.958
777.0000	525.029
777.5000	525.152
778.0000	525.216
778.5000	525.399
779.0000	525.428
779.5000	525.437
780.0000	525.623
780.5000	525.73
781.0000	525.828
781.5000	525.949
782.0000	526.043
782.5000	526.14
783.0000	526.306
783.5000	526.346
784.0000	526.405
784.5000	526.453
785.0000	526.423
785.5000	526.609
786.0000	526.643
786.5000	526.775
787.0000	526.95
787.5000	526.978
788.0000	527.078
788.5000	527.198
789.0000	527.349
789.5000	527.492
790.0000	527.557
790.5000	527.678
791.0000	527.729
791.5000	527.737
792.0000	527.902
792.5000	527.947
793.0000	528.025
793.5000	528.131
794.0000	528.141
794.5000	528.181
795.0000	528.187
795.5000	528.317
796.0000	528.388
796.5000	528.572
797.0000	528.701
797.5000	528.686
798.0000	528.942
798.5000	529.033
799.0000	529.154
799.5000	529.345
800.0000	529.376
800.5000	529.392
801.0000	529.5
801.5000	529.627
802.0000	529.649
802.5000	529.733
803.0000	529.81
803.5000	529.889
804.0000	530.032
804.5000	530.173
805.0000	530.237
805.5000	530.255
806.0000	530.373
806.5000	530.405
807.0000	530.494
807.5000	530.681
808.0000	530.796
808.5000	530.952
809.0000	531.058
809.5000	531.14
810.0000	531.117
810.5000	531.212
811.0000	531.404
811.5000	531.474
812.0000	531.573
812.5000	531.732
813.0000	531.745
813.5000	531.772
814.0000	531.963
814.5000	531.999
815.0000	532.199
815.5000	532.343
816.0000	532.363
816.5000	532.418
817.0000	532.463
817.5000	532.517
818.0000	532.61
818.5000	532.696
819.0000	532.71
819.5000	532.859
820.0000	533.109
820.5000	533.219
821.0000	533.304
821.5000	533.353
822.0000	533.308
822.5000	533.38
823.0000	533.529
823.5000	533.612
824.0000	533.761
824.5000	533.915
825.0000	534.08
825.5000	534.174
826.0000	534.263
826.5000	534.391
827.0000	534.396
827.5000	534.591
828.0000	534.659
828.5000	534.724
829.0000	534.846
829.5000	534.826
830.0000	534.905
830.5000	534.946
831.0000	534.982
831.5000	535.194
832.0000	535.405
832.5000	535.468
833.0000	535.661
833.5000	535.692
834.0000	535.712
834.5000	535.823
835.0000	535.906
835.5000	536.01
836.0000	536.096
836.5000	536.294
837.0000	536.358
837.5000	536.459
838.0000	536.615
838.5000	536.622
839.0000	536.667
839.5000	536.776
840.0000	536.86
840.5000	536.996
841.0000	537.091
841.5000	537.182
842.0000	537.154
842.5000	537.301
843.0000	537.502
843.5000	537.51
844.0000	537.706
844.5000	537.745
845.0000	537.818
845.5000	538.018
846.0000	538.037
846.5000	538.123
847.0000	538.193
847.5000	538.321
848.0000	538.421
848.5000	538.509
849.0000	538.502
849.5000	538.517
850.0000	538.596
850.5000	538.731
851.0000	538.938
851.5000	539.004
852.0000	539.154
852.5000	539.166
853.0000	539.19
853.5000	539.331
854.0000	539.37
854.5000	539.541
855.0000	539.58
855.5000	539.623
856.0000	539.668
856.5000	539.715
857.0000	539.89
857.5000	540.014
858.0000	540.18
858.5000	540.232
859.0000	540.361
859.5000	540.385
860.0000	540.474
860.5000	540.599
861.0000	540.63
861.5000	540.786
862.0000	540.826
862.5000	540.866
863.0000	540.95
863.5000	540.977
864.0000	541.036
864.5000	541.209
865.0000	541.341
865.5000	541.357
866.0000	541.455
866.5000	541.498
867.0000	541.591
867.5000	541.791
868.0000	542.1
868.5000	542.193
869.0000	542.276
869.5000	542.396
870.0000	542.292
870.5000	542.419
871.0000	542.511
871.5000	542.624
872.0000	542.669
872.5000	542.707
873.0000	542.78
873.5000	542.827
874.0000	543.027
874.5000	543.15
875.0000	543.235
875.5000	543.247
876.0000	543.274
876.5000	543.369
877.0000	543.466
877.5000	543.522
878.0000	543.63
878.5000	543.645
879.0000	543.627
879.5000	543.865
880.0000	544.124
880.5000	544.252
881.0000	544.44
881.5000	544.487
882.0000	544.419
882.5000	544.553
883.0000	544.536
883.5000	544.669
884.0000	544.796
884.5000	544.841
885.0000	545.049
885.5000	545.178
886.0000	545.176
886.5000	545.354
887.0000	545.395
887.5000	545.369
888.0000	545.565
888.5000	545.531
889.0000	545.582
889.5000	545.65
890.0000	545.603
890.5000	545.687
891.0000	545.818
891.5000	545.947
892.0000	546.112
892.5000	546.133
893.0000	546.217
893.5000	546.266
894.0000	546.305
894.5000	546.436
895.0000	546.451
895.5000	546.584
896.0000	546.787
896.5000	546.902
897.0000	547.053
897.5000	547.191
898.0000	547.108
898.5000	547.134
899.0000	547.24
899.5000	547.355
900.0000	547.501
900.5000	547.713
901.0000	547.827
901.5000	547.728
902.0000	547.856
902.5000	547.789
903.0000	547.817
903.5000	547.952
904.0000	548.006
904.5000	548.177
905.0000	548.296
905.5000	548.357
906.0000	548.42
906.5000	548.411
907.0000	548.364
907.5000	548.457
908.0000	548.611
908.5000	548.754
909.0000	548.886
909.5000	549.001
910.0000	549.018
910.5000	549.05
911.0000	549.12
911.5000	549.19
912.0000	549.325
912.5000	549.44
913.0000	549.525
913.5000	549.563
914.0000	549.576
914.5000	549.569
915.0000	549.69
915.5000	549.832
916.0000	549.811
916.5000	549.995
917.0000	550.103
917.5000	550.118
918.0000	550.313
918.5000	550.401
919.0000	550.504
919.5000	550.559
920.0000	550.616
920.5000	550.662
921.0000	550.526
921.5000	550.547
922.0000	550.614
922.5000	550.8
923.0000	550.941
923.5000	551.2
924.0000	551.289
924.5000	551.384
925.0000	551.555
925.5000	551.481
926.0000	551.556
926.5000	551.524
927.0000	551.551
927.5000	551.754
928.0000	551.859
928.5000	552.001
929.0000	552.044
929.5000	552.148
930.0000	552.133
930.5000	552.114
931.0000	552.285
931.5000	552.347
932.0000	552.419
932.5000	552.537
933.0000	552.588
933.5000	552.575
934.0000	552.646
934.5000	552.656
935.0000	552.613
935.5000	552.738
936.0000	552.793
936.5000	552.869
937.0000	553.041
937.5000	552.988
938.0000	553.175
938.5000	553.213
939.0000	553.298
939.5000	553.492
940.0000	553.562
940.5000	553.704
941.0000	553.663
941.5000	553.734
942.0000	553.801
942.5000	553.851
943.0000	554.06
943.5000	554.092
944.0000	554.217
944.5000	554.206
945.0000	554.259
945.5000	554.291
946.0000	554.296
946.5000	554.457
947.0000	554.465
947.5000	554.554
948.0000	554.517
948.5000	554.598
949.0000	554.762
949.5000	554.896
950.0000	555.036
950.5000	555.133
951.0000	555.128
951.5000	555.138
952.0000	555.228
952.5000	555.267
953.0000	555.369
953.5000	555.539
954.0000	555.574
954.5000	555.573
955.0000	555.706
955.5000	555.722
956.0000	555.79
956.5000	555.991
957.0000	556.041
957.5000	556.085
958.0000	556.238
958.5000	556.244
959.0000	556.319
959.5000	556.302
960.0000	556.347
960.5000	556.497
961.0000	556.565
961.5000	556.606
962.0000	556.726
962.5000	556.805
963.0000	556.828
963.5000	556.95
964.0000	556.996
964.5000	557.004
965.0000	557.096
965.5000	557.331
966.0000	557.254
966.5000	557.269
967.0000	557.328
967.5000	557.372
968.0000	557.527
968.5000	557.698
969.0000	557.725
969.5000	557.77
970.0000	557.819
970.5000	557.874
971.0000	558.057
971.5000	558.069
972.0000	558.108
972.5000	558.159
973.0000	558.116
973.5000	558.175
974.0000	558.344
974.5000	558.347
975.0000	558.424
975.5000	558.471
976.0000	558.492
976.5000	558.552
977.0000	558.625
977.5000	558.826
978.0000	558.936
978.5000	559.009
979.0000	559.006
979.5000	559.095
980.0000	559.11
980.5000	559.208
981.0000	559.388
981.5000	559.351
982.0000	559.387
982.5000	559.383
983.0000	559.359
983.5000	559.443
984.0000	559.517
984.5000	559.653
985.0000	559.743
985.5000	559.848
986.0000	559.955
986.5000	560.079
987.0000	560.192
987.5000	560.15
988.0000	560.247
988.5000	560.238
989.0000	560.291
989.5000	560.442
990.0000	560.396
990.5000	560.502
991.0000	560.509
991.5000	560.5
992.0000	560.594
992.5000	560.668
993.0000	560.798
993.5000	560.892
994.0000	560.971
994.5000	561.124
995.0000	561.125
995.5000	561.241
996.0000	561.312
996.5000	561.245
997.0000	561.365
997.5000	561.362
998.0000	561.431
998.5000	561.574
999.0000	561.645
999.5000	561.773
1000.0000	561.834
1000.5000	561.815
1001.0000	561.909
1001.5000	561.93
1002.0000	562.008
1002.5000	561.979
1003.0000	562.031
1003.5000	562.109
1004.0000	562.19
1004.5000	562.437
1005.0000	562.398
1005.5000	562.474
1006.0000	562.531
1006.5000	562.368
1007.0000	562.519
1007.5000	562.577
1008.0000	562.627
1008.5000	562.803
1009.0000	562.768
1009.5000	562.797
1010.0000	562.911
1010.5000	562.931
1011.0000	562.911
1011.5000	562.926
1012.0000	562.907
1012.5000	562.989
1013.0000	563.18
1013.5000	563.266
1014.0000	563.384
1014.5000	563.499
1015.0000	563.559
1015.5000	563.661
1016.0000	563.695
1016.5000	563.87
1017.0000	563.948
1017.5000	563.919
1018.0000	564.037
1018.5000	563.961
1019.0000	564.108
1019.5000	564.28
1020.0000	564.218
1020.5000	564.379
1021.0000	564.296
1021.5000	564.21
1022.0000	564.319
1022.5000	564.317
1023.0000	564.382
1023.5000	564.569
1024.0000	564.633
1024.5000	564.601
1025.0000	564.617
1025.5000	564.63
1026.0000	564.684
1026.5000	564.725
1027.0000	564.889
1027.5000	564.914
1028.0000	564.949
1028.5000	565.169
1029.0000	565.254
1029.5000	565.359
1030.0000	565.448
1030.5000	565.447
1031.0000	565.411
1031.5000	565.522
1032.0000	565.531
1032.5000	565.636
1033.0000	565.751
1033.5000	565.752
1034.0000	565.85
1034.5000	565.881
1035.0000	565.96
1035.5000	566.021
1036.0000	566.092
1036.5000	566.191
1037.0000	566.17
1037.5000	566.172
1038.0000	566.216
1038.5000	566.127
1039.0000	566.218
1039.5000	566.362
1040.0000	566.426
1040.5000	566.451
1041.0000	566.526
1041.5000	566.578
1042.0000	566.638
1042.5000	566.745
1043.0000	566.766
1043.5000	566.845
1044.0000	566.865
1044.5000	566.949
1045.0000	566.976
1045.5000	566.987
1046.0000	567.004
1046.5000	566.992
1047.0000	567.242
1047.5000	567.245
1048.0000	567.262
1048.5000	567.416
1049.0000	567.247
1049.5000	567.235
1050.0000	567.413
1050.5000	567.526
1051.0000	567.619
1051.5000	567.808
1052.0000	567.818
1052.5000	567.718
1053.0000	567.69
1053.5000	567.795
1054.0000	567.841
1054.5000	567.932
1055.0000	568.095
1055.5000	568.169
1056.0000	568.184
1056.5000	568.265
1057.0000	568.427
1057.5000	568.373
1058.0000	568.399
1058.5000	568.531
1059.0000	568.536
1059.5000	568.593
1060.0000	568.746
1060.5000	568.669
1061.0000	568.77
1061.5000	568.805
1062.0000	568.838
1062.5000	568.986
1063.0000	568.956
1063.5000	569.035
1064.0000	569.127
1064.5000	569.152
1065.0000	569.21
1065.5000	569.284
1066.0000	569.337
1066.5000	569.366
1067.0000	569.431
1067.5000	569.367
1068.0000	569.382
1068.5000	569.448
1069.0000	569.488
1069.5000	569.653
1070.0000	569.714
1070.5000	569.763
1071.0000	569.768
1071.5000	569.879
1072.0000	569.927
1072.5000	570.02
1073.0000	570.181
1073.5000	570.146
1074.0000	570.21
1074.5000	570.164
1075.0000	570.163
1075.5000	570.215
1076.0000	570.286
1076.5000	570.397
1077.0000	570.522
1077.5000	570.72
1078.0000	570.708
1078.5000	570.899
1079.0000	570.742
1079.5000	570.702
1080.0000	570.824
1080.5000	570.798
1081.0000	571.012
1081.5000	571.095
1082.0000	571.098
1082.5000	571.157
1083.0000	571.161
1083.5000	571.139
1084.0000	571.354
1084.5000	571.357
1085.0000	571.407
1085.5000	571.502
1086.0000	571.503
1086.5000	571.559
1087.0000	571.582
1087.5000	571.679
1088.0000	571.634
1088.5000	571.692
1089.0000	571.781
1089.5000	571.782
1090.0000	571.929
1090.5000	571.967
1091.0000	571.978
1091.5000	571.988
1092.0000	572.064
1092.5000	572.119
1093.0000	572.176
1093.5000	572.258
1094.0000	572.295
1094.5000	572.299
1095.0000	572.397
1095.5000	572.466
1096.0000	572.438
1096.5000	572.619
1097.0000	572.801
1097.5000	572.828
1098.0000	573.006
1098.5000	573.036
1099.0000	572.963
1099.5000	572.996
1100.0000	573.02
1100.5000	573.004
1101.0000	573.02
1101.5000	573.108
1102.0000	573.016
1102.5000	573.057
1103.0000	573.133
1103.5000	573.113
1104.0000	573.298
1104.5000	573.334
1105.0000	573.453
1105.5000	573.648
1106.0000	573.553
1106.5000	573.608
1107.0000	573.525
1107.5000	573.588
1108.0000	573.833
1108.5000	573.923
1109.0000	574.088
1109.5000	574.069
1110.0000	573.99
1110.5000	574.058
1111.0000	574.109
1111.5000	574.123
1112.0000	574.175
1112.5000	574.323
1113.0000	574.496
1113.5000	574.648
1114.0000	574.72
1114.5000	574.682
1115.0000	574.612
1115.5000	574.723
1116.0000	574.823
1116.5000	574.858
1117.0000	574.914
1117.5000	574.889
1118.0000	574.897
1118.5000	574.97
1119.0000	575.029
1119.5000	575.149
1120.0000	575.234
1120.5000	575.373
1121.0000	575.499
1121.5000	575.563
1122.0000	575.676
1122.5000	575.63
1123.0000	575.665
1123.5000	575.599
1124.0000	575.682
1124.5000	575.733
1125.0000	575.784
1125.5000	575.956
1126.0000	575.897
1126.5000	575.998
1127.0000	575.999
1127.5000	576
1128.0000	576.146
1128.5000	576.099
1129.0000	576.196
1129.5000	576.333
1130.0000	576.189
1130.5000	576.385
1131.0000	576.43
1131.5000	576.361
1132.0000	576.399
1132.5000	576.338
1133.0000	576.355
1133.5000	576.43
1134.0000	576.647
1134.5000	576.844
1135.0000	577.013
1135.5000	577.106
1136.0000	577.228
1136.5000	577.275
1137.0000	577.331
1137.5000	577.372
1138.0000	577.304
1138.5000	577.289
1139.0000	577.252
1139.5000	577.436
1140.0000	577.552
1140.5000	577.563
1141.0000	577.713
1141.5000	577.553
1142.0000	577.527
1142.5000	577.73
1143.0000	577.654
1143.5000	577.785
1144.0000	577.915
1144.5000	578.005
1145.0000	578.196
1145.5000	578.267
1146.0000	578.337
1146.5000	578.294
1147.0000	578.404
1147.5000	578.446
1148.0000	578.531
1148.5000	578.654
1149.0000	578.709
1149.5000	578.801
1150.0000	578.915
1150.5000	578.941
1151.0000	578.802
1151.5000	578.809
1152.0000	578.741
1152.5000	578.874
1153.0000	579.05
1153.5000	579.148
1154.0000	579.314
1154.5000	579.239
1155.0000	579.303
1155.5000	579.275
1156.0000	579.191
1156.5000	579.341
1157.0000	579.367
1157.5000	579.515
1158.0000	579.74
1158.5000	579.765
1159.0000	579.78
1159.5000	579.904
1160.0000	579.86
1160.5000	579.879
1161.0000	579.913
1161.5000	579.876
1162.0000	580.014
1162.5000	580.008
1163.0000	580.101
1163.5000	580.24
1164.0000	580.276
1164.5000	580.336
1165.0000	580.373
1165.5000	580.483
1166.0000	580.555
1166.5000	580.619
1167.0000	580.715
1167.5000	580.695
1168.0000	580.733
1168.5000	580.778
1169.0000	580.922
1169.5000	580.909
1170.0000	580.927
1170.5000	580.977
1171.0000	580.902
1171.5000	580.974
1172.0000	581.01
1172.5000	581.171
1173.0000	581.306
1173.5000	581.335
1174.0000	581.436
1174.5000	581.416
1175.0000	581.507
1175.5000	581.516
1176.0000	581.58
1176.5000	581.753
1177.0000	581.67
1177.5000	581.824
1178.0000	581.777
1178.5000	581.734
1179.0000	581.846
1179.5000	581.926
1180.0000	581.973
1180.5000	582.035
1181.0000	582.061
1181.5000	582.007
1182.0000	582.184
1182.5000	582.209
1183.0000	582.283
1183.5000	582.449
1184.0000	582.502
1184.5000	582.618
1185.0000	582.69
1185.5000	582.688
1186.0000	582.756
1186.5000	582.849
1187.0000	583.02
1187.5000	583.073
1188.0000	583.053
1188.5000	582.986
1189.0000	582.924
1189.5000	582.918
1190.0000	582.965
1190.5000	583.167
1191.0000	583.208
1191.5000	583.325
1192.0000	583.39
1192.5000	583.36
1193.0000	583.449
1193.5000	583.485
1194.0000	583.506
1194.5000	583.652
1195.0000	583.764
1195.5000	583.84
1196.0000	583.913
1196.5000	583.816
1197.0000	583.774
1197.5000	583.912
1198.0000	583.984
1198.5000	584.166
1199.0000	584.213
1199.5000	584.195
1200.0000	584.4
1200.5000	584.442
1201.0000	584.459
1201.5000	584.628
1202.0000	584.637
1202.5000	584.66
1203.0000	584.884
1203.5000	584.855
1204.0000	584.77
1204.5000	584.802
1205.0000	584.665
1205.5000	584.772
1206.0000	585.009
1206.5000	585.124
1207.0000	585.368
1207.5000	585.413
1208.0000	585.358
1208.5000	585.338
1209.0000	585.318
1209.5000	585.257
1210.0000	585.228
1210.5000	585.295
1211.0000	585.352
1211.5000	585.475
1212.0000	585.597
1212.5000	585.758
1213.0000	585.846
1213.5000	585.889
1214.0000	585.973
1214.5000	586.082
1215.0000	586.186
1215.5000	586.278
1216.0000	586.365
1216.5000	586.328
1217.0000	586.324
1217.5000	586.351
1218.0000	586.461
1218.5000	586.458
1219.0000	586.528
1219.5000	586.497
1220.0000	586.464
1220.5000	586.614
1221.0000	586.602
1221.5000	586.86
1222.0000	586.865
1222.5000	586.864
1223.0000	586.944
1223.5000	586.863
1224.0000	587.091
1224.5000	587.191
1225.0000	587.263
1225.5000	587.362
1226.0000	587.353
1226.5000	587.396
1227.0000	587.515
1227.5000	587.573
1228.0000	587.569
1228.5000	587.642
1229.0000	587.552
1229.5000	587.632
1230.0000	587.752
1230.5000	587.715
1231.0000	587.833
1231.5000	587.931
1232.0000	587.944
1232.5000	588.131
1233.0000	588.318
1233.5000	588.287
1234.0000	588.375
1234.5000	588.366
1235.0000	588.284
1235.5000	588.445
1236.0000	588.583
1236.5000	588.604
1237.0000	588.632
1237.5000	588.634
1238.0000	588.596
1238.5000	588.658
1239.0000	588.72
1239.5000	588.769
1240.0000	588.788
1240.5000	588.883
1241.0000	589.004
1241.5000	588.987
1242.0000	589.047
1242.5000	589.085
1243.0000	589.258
1243.5000	589.323
1244.0000	589.299
1244.5000	589.387
1245.0000	589.279
1245.5000	589.304
1246.0000	589.423
1246.5000	589.469
1247.0000	589.492
1247.5000	589.664
1248.0000	589.707
1248.5000	589.824
1249.0000	589.912
1249.5000	589.794
1250.0000	589.955
1250.5000	589.971
1251.0000	590.103
1251.5000	590.305
1252.0000	590.3
1252.5000	590.405
1253.0000	590.398
1253.5000	590.341
1254.0000	590.449
1254.5000	590.404
1255.0000	590.55
1255.5000	590.755
1256.0000	590.703
1256.5000	590.738
1257.0000	590.798
1257.5000	590.851
1258.0000	590.964
1258.5000	591.093
1259.0000	591.099
1259.5000	591.139
1260.0000	591.203
1260.5000	591.104
1261.0000	591.153
1261.5000	591.16
1262.0000	591.259
1262.5000	591.384
1263.0000	591.471
1263.5000	591.492
1264.0000	591.558
1264.5000	591.543
1265.0000	591.511
1265.5000	591.593
1266.0000	591.594
1266.5000	591.885
1267.0000	591.975
1267.5000	592.036
1268.0000	592.07
1268.5000	592.078
1269.0000	592.089
1269.5000	592.232
1270.0000	592.314
1270.5000	592.348
1271.0000	592.44
1271.5000	592.421
1272.0000	592.466
1272.5000	592.48
1273.0000	592.457
1273.5000	592.519
1274.0000	592.544
1274.5000	592.588
1275.0000	592.729
1275.5000	592.823
1276.0000	592.966
1276.5000	593.073
1277.0000	593.088
1277.5000	593.177
1278.0000	593.151
1278.5000	593.191
1279.0000	593.315
1279.5000	593.243
1280.0000	593.309
1280.5000	593.401
1281.0000	593.471
1281.5000	593.478
1282.0000	593.521
1282.5000	593.574
1283.0000	593.667
1283.5000	593.791
1284.0000	593.878
1284.5000	593.967
1285.0000	594.083
1285.5000	594.092
1286.0000	594.075
1286.5000	594.068
1287.0000	593.967
1287.5000	594.111
1288.0000	594.261
1288.5000	594.252
1289.0000	594.335
1289.5000	594.376
1290.0000	594.488
1290.5000	594.491
1291.0000	594.542
1291.5000	594.591
1292.0000	594.53
1292.5000	594.689
1293.0000	594.703
1293.5000	594.731
1294.0000	594.789
1294.5000	594.843
1295.0000	595.034
1295.5000	595.17
1296.0000	595.199
1296.5000	595.331
1297.0000	595.211
1297.5000	595.219
1298.0000	595.383
1298.5000	595.21
1299.0000	595.354
1299.5000	595.37
1300.0000	595.347
1300.5000	595.556
1301.0000	595.555
1301.5000	595.631
1302.0000	595.81
1302.5000	595.734
1303.0000	595.859
1303.5000	595.969
1304.0000	595.891
1304.5000	596.044
1305.0000	596.023
1305.5000	595.935
1306.0000	595.99
1306.5000	595.99
1307.0000	595.985
1307.5000	596.094
1308.0000	596.202
1308.5000	596.286
1309.0000	596.355
1309.5000	596.518
1310.0000	596.519
1310.5000	596.562
1311.0000	596.748
1311.5000	596.805
1312.0000	596.784
1312.5000	596.856
1313.0000	596.878
1313.5000	596.956
1314.0000	597.028
1314.5000	597.032
1315.0000	597.087
1315.5000	596.999
1316.0000	597.065
1316.5000	597.164
1317.0000	597.255
1317.5000	597.269
1318.0000	597.461
1318.5000	597.58
1319.0000	597.588
1319.5000	597.788
1320.0000	597.775
1320.5000	597.77
1321.0000	597.842
1321.5000	597.845
1322.0000	597.869
1322.5000	597.853
1323.0000	597.822
1323.5000	597.895
1324.0000	597.97
1324.5000	598.031
1325.0000	598.142
1325.5000	598.114
1326.0000	598.167
1326.5000	598.31
1327.0000	598.348
1327.5000	598.276
1328.0000	598.205
1328.5000	598.189
1329.0000	598.09
1329.5000	598.254
1330.0000	598.256
1330.5000	598.305
1331.0000	598.474
1331.5000	598.423
1332.0000	598.563
1332.5000	598.68
1333.0000	598.725
1333.5000	598.857
1334.0000	598.926
1334.5000	598.865
1335.0000	598.87
1335.5000	598.887
1336.0000	598.964
1336.5000	599.117
1337.0000	599.21
1337.5000	599.308
1338.0000	599.149
1338.5000	599.103
1339.0000	599.153
1339.5000	599.244
1340.0000	599.438
1340.5000	599.519
1341.0000	599.676
1341.5000	599.648
1342.0000	599.741
1342.5000	599.776
1343.0000	599.735
1343.5000	599.812
1344.0000	599.856
1344.5000	599.847
1345.0000	599.765
1345.5000	599.859
1346.0000	599.936
1346.5000	599.938
1347.0000	600.108
1347.5000	600.099
1348.0000	600.092
1348.5000	600.2
1349.0000	600.248
1349.5000	600.261
1350.0000	600.287
1350.5000	600.39
1351.0000	600.382
1351.5000	600.42
1352.0000	600.527
1352.5000	600.478
1353.0000	600.506
1353.5000	600.595
1354.0000	600.624
1354.5000	600.694
1355.0000	600.731
1355.5000	600.723
1356.0000	600.621
1356.5000	600.721
1357.0000	600.797
1357.5000	600.85
1358.0000	600.991
1358.5000	600.989
1359.0000	600.988
1359.5000	601.062
1360.0000	601.239
1360.5000	601.291
1361.0000	601.3
1361.5000	601.356
1362.0000	601.279
1362.5000	601.156
1363.0000	601.291
1363.5000	601.293
1364.0000	601.286
1364.5000	601.414
1365.0000	601.36
1365.5000	601.367
1366.0000	601.431
1366.5000	601.503
1367.0000	601.687
1367.5000	601.788
1368.0000	601.833
1368.5000	601.949
1369.0000	601.871
1369.5000	601.922
1370.0000	601.955
1370.5000	601.956
1371.0000	602.038
1371.5000	602.067
1372.0000	602.146
1372.5000	602.261
1373.0000	602.264
1373.5000	602.258
1374.0000	602.276
1374.5000	602.324
1375.0000	602.375
1375.5000	602.477
1376.0000	602.515
1376.5000	602.471
1377.0000	602.476
1377.5000	602.576
1378.0000	602.587
1378.5000	602.611
1379.0000	602.712
1379.5000	602.624
1380.0000	602.668
1380.5000	602.733
1381.0000	602.814
1381.5000	602.863
1382.0000	602.948
1382.5000	602.965
1383.0000	603
1383.5000	603.036
1384.0000	603.054
1384.5000	603.107
1385.0000	603.074
1385.5000	603.099
1386.0000	603.034
1386.5000	603.031
1387.0000	603.06
1387.5000	603.153
1388.0000	603.31
1388.5000	603.324
1389.0000	603.423
1389.5000	603.372
1390.0000	603.328
1390.5000	603.346
1391.0000	603.342
1391.5000	603.489
1392.0000	603.664
1392.5000	603.778
1393.0000	603.778
1393.5000	603.719
1394.0000	603.69
1394.5000	603.763
1395.0000	603.842
1395.5000	603.92
1396.0000	603.921
1396.5000	603.933
1397.0000	603.878
1397.5000	603.93
1398.0000	603.896
1398.5000	603.988
1399.0000	604.133
1399.5000	604.151
1400.0000	604.273
1400.5000	604.308
1401.0000	604.285
1401.5000	604.332
1402.0000	604.433
1402.5000	604.376
1403.0000	604.497
1403.5000	604.565
1404.0000	604.584
1404.5000	604.619
1405.0000	604.682
1405.5000	604.692
1406.0000	604.688
1406.5000	604.762
1407.0000	604.763
1407.5000	604.88
1408.0000	604.885
1408.5000	604.857
1409.0000	604.886
1409.5000	604.831
1410.0000	604.846
1410.5000	604.935
1411.0000	604.912
1411.5000	604.885
1412.0000	605.036
1412.5000	605
1413.0000	604.966
1413.5000	605.034
1414.0000	604.857
1414.5000	604.921
1415.0000	605.018
1415.5000	605.175
1416.0000	605.403
1416.5000	605.562
1417.0000	605.593
1417.5000	605.481
1418.0000	605.483
1418.5000	605.454
1419.0000	605.52
1419.5000	605.669
1420.0000	605.682
1420.5000	605.695
1421.0000	605.797
1421.5000	605.697
1422.0000	605.717
1422.5000	605.812
1423.0000	605.849
1423.5000	605.9
1424.0000	605.901
1424.5000	605.821
1425.0000	605.7
1425.5000	605.83
1426.0000	605.94
1426.5000	606.04
1427.0000	606.231
1427.5000	606.225
1428.0000	606.229
1428.5000	606.299
1429.0000	606.313
1429.5000	606.317
1430.0000	606.201
1430.5000	606.199
1431.0000	606.116
1431.5000	606.172
1432.0000	606.319
1432.5000	606.359
1433.0000	606.425
1433.5000	606.428
1434.0000	606.466
1434.5000	606.499
1435.0000	606.621
1435.5000	606.773
1436.0000	606.818
1436.5000	606.905
1437.0000	606.962
1437.5000	606.894
1438.0000	606.808
1438.5000	606.866
1439.0000	606.797
1439.5000	606.806
1440.0000	606.883
1440.5000	606.839
1441.0000	606.891
1441.5000	607.001
1442.0000	607.16
1442.5000	607.104
1443.0000	607.21
1443.5000	607.158
1444.0000	607.159
1444.5000	607.343
1445.0000	607.322
1445.5000	607.415
1446.0000	607.408
1446.5000	607.363
1447.0000	607.408
1447.5000	607.448
1448.0000	607.513
1448.5000	607.432
1449.0000	607.533
1449.5000	607.651
1450.0000	607.679
1450.5000	607.845
1451.0000	607.814
1451.5000	607.716
1452.0000	607.72
1452.5000	607.806
1453.0000	607.813
1453.5000	607.871
1454.0000	607.89
1454.5000	607.832
1455.0000	607.893
1455.5000	607.887
1456.0000	607.977
1456.5000	608.123
1457.0000	608.102
1457.5000	608.153
1458.0000	608.206
1458.5000	608.135
1459.0000	608.129
1459.5000	608.207
1460.0000	608.118
1460.5000	608.218
1461.0000	608.307
1461.5000	608.347
1462.0000	608.403
1462.5000	608.31
1463.0000	608.39
1463.5000	608.461
1464.0000	608.542
1464.5000	608.647
1465.0000	608.582
1465.5000	608.518
1466.0000	608.559
1466.5000	608.617
1467.0000	608.682
1467.5000	608.635
1468.0000	608.656
1468.5000	608.772
1469.0000	608.8
1469.5000	609.002
1470.0000	609.093
1470.5000	609.005
1471.0000	609.083
1471.5000	609.079
1472.0000	609.079
1472.5000	609.026
1473.0000	608.969
1473.5000	609.036
1474.0000	609.095
1474.5000	609.158
1475.0000	609.34
1475.5000	609.297
1476.0000	609.275
1476.5000	609.261
1477.0000	609.234
1477.5000	609.183
1478.0000	609.269
1478.5000	609.291
1479.0000	609.262
1479.5000	609.392
1480.0000	609.346
1480.5000	609.404
1481.0000	609.436
1481.5000	609.368
1482.0000	609.385
1482.5000	609.493
1483.0000	609.529
1483.5000	609.547
1484.0000	609.544
1484.5000	609.576
1485.0000	609.744
1485.5000	609.933
1486.0000	610.041
1486.5000	610.048
1487.0000	610
1487.5000	609.938
