TITLE	
1481.0000	426.721
1482.0000	426.936
1483.0000	424.181
1484.0000	420.929
1485.0000	423.307
1486.0000	426.526
1487.0000	427.439
1488.0000	424.486
1489.0000	425.025
1490.0000	426.453
1491.0000	424.045
1492.0000	423.653
1493.0000	426.293
1494.0000	425.375
1495.0000	425.514
1496.0000	426.604
1497.0000	424.17
1498.0000	426.385
1499.0000	427.774
1500.0000	426.986
1501.0000	427.346
1502.0000	423.71
1503.0000	424.396
1504.0000	427.724
1505.0000	426.754
1506.0000	426.124
1507.0000	425.515
1508.0000	421.768
1509.0000	424.3
1510.0000	426.327
1511.0000	421.637
1512.0000	421.294
1513.0000	418.104
1514.0000	419.369
1515.0000	425.037
1516.0000	427.572
1517.0000	429.398
1518.0000	426.056
1519.0000	423.738
1520.0000	428.351
1521.0000	428.553
1522.0000	428.881
1523.0000	432.574
1524.0000	430.612
1525.0000	428.328
1526.0000	429.523
1527.0000	431.499
1528.0000	430.562
1529.0000	426.046
1530.0000	423.958
1531.0000	422.417
1532.0000	419.435
1533.0000	425.479
1534.0000	431.164
1535.0000	428.861
1536.0000	430.681
1537.0000	430.433
1538.0000	427.15
1539.0000	425.527
1540.0000	422.738
1541.0000	426.761
1542.0000	429.16
1543.0000	428.591
1544.0000	432.416
1545.0000	430.953
1546.0000	428.33
1547.0000	427.598
1548.0000	427.487
1549.0000	427.77
1550.0000	428.638
1551.0000	428.282
1552.0000	427.682
1553.0000	429.555
1554.0000	429.581
1555.0000	432.184
1556.0000	432.314
1557.0000	429.281
1558.0000	427.916
1559.0000	425.828
1560.0000	423.608
1561.0000	427.569
1562.0000	429.708
1563.0000	425.421
1564.0000	427.643
1565.0000	429.224
1566.0000	428.175
1567.0000	426.662
1568.0000	430.331
1569.0000	431.989
1570.0000	425.901
1571.0000	425.753
1572.0000	429.682
1573.0000	427.693
1574.0000	426.026
1575.0000	426.641
1576.0000	427.595
1577.0000	431.228
1578.0000	430.975
1579.0000	429.005
1580.0000	430.027
1581.0000	429.88
1582.0000	427.985
1583.0000	429.01
1584.0000	429.043
1585.0000	428.454
1586.0000	427.899
1587.0000	429.781
1588.0000	431.943
1589.0000	431.326
1590.0000	429.644
1591.0000	428.228
1592.0000	428.36
1593.0000	430.535
1594.0000	432.113
1595.0000	430.769
1596.0000	434.358
1597.0000	431.586
1598.0000	430.219
1599.0000	432.809
1600.0000	429.873
1601.0000	431.197
1602.0000	433.721
1603.0000	430.232
1604.0000	428.313
1605.0000	435.824
1606.0000	434.231
1607.0000	431.634
1608.0000	434.514
1609.0000	434.383
1610.0000	431.173
1611.0000	427.584
1612.0000	428.669
1613.0000	432.509
1614.0000	432.943
1615.0000	427.119
1616.0000	425.511
1617.0000	427.319
1618.0000	430.615
1619.0000	433.134
1620.0000	430.903
1621.0000	428.24
1622.0000	430.93
1623.0000	432.033
1624.0000	427.207
1625.0000	429.203
1626.0000	434.097
1627.0000	432.08
1628.0000	432.318
1629.0000	436.219
1630.0000	434.493
1631.0000	430.922
1632.0000	428.269
1633.0000	433.33
1634.0000	435.663
1635.0000	429.745
1636.0000	430.904
1637.0000	435.805
1638.0000	435.588
1639.0000	433.527
1640.0000	430.673
1641.0000	430.701
1642.0000	434.83
1643.0000	431.98
1644.0000	431.245
1645.0000	433.427
1646.0000	429.749
1647.0000	432.055
1648.0000	434.883
1649.0000	431.21
1650.0000	436.282
1651.0000	437.335
1652.0000	432.261
1653.0000	432.986
1654.0000	436.31
1655.0000	436.088
1656.0000	432.78
1657.0000	434.109
1658.0000	435.474
1659.0000	433.019
1660.0000	434.384
1661.0000	437.753
1662.0000	436.369
1663.0000	435.282
1664.0000	435.864
1665.0000	435.032
1666.0000	434.746
1667.0000	433.616
1668.0000	433.609
1669.0000	431.471
1670.0000	432.215
1671.0000	433.51
1672.0000	431.763
1673.0000	433.928
1674.0000	433.578
1675.0000	436.996
1676.0000	437.465
1677.0000	439.131
1678.0000	442.121
1679.0000	437.175
1680.0000	433.217
1681.0000	432.449
1682.0000	436.794
1683.0000	438.72
1684.0000	434.249
1685.0000	431.716
1686.0000	431.232
1687.0000	434.803
1688.0000	438.334
1689.0000	436.26
1690.0000	435.625
1691.0000	438.425
1692.0000	439.569
1693.0000	437.748
1694.0000	436.376
1695.0000	436.716
1696.0000	437.214
1697.0000	437.12
1698.0000	439.436
1699.0000	435.215
1700.0000	431.344
1701.0000	434.854
1702.0000	434.558
1703.0000	437.372
1704.0000	438.544
1705.0000	439.368
1706.0000	436.742
1707.0000	433.486
1708.0000	436.038
1709.0000	435.079
1710.0000	433.866
1711.0000	434.998
1712.0000	435.518
1713.0000	436.836
1714.0000	439.528
1715.0000	436.781
1716.0000	436.092
1717.0000	437.473
1718.0000	437.111
1719.0000	435.8
1720.0000	432.442
1721.0000	435.746
1722.0000	437.194
1723.0000	435.321
1724.0000	438.718
1725.0000	438.487
1726.0000	437.063
1727.0000	435.098
1728.0000	435.722
1729.0000	437.909
1730.0000	437.68
1731.0000	437.771
1732.0000	437.13
1733.0000	436.006
1734.0000	437.7
1735.0000	436.155
1736.0000	435.652
1737.0000	439.845
1738.0000	440.109
1739.0000	441.022
1740.0000	436.514
1741.0000	434.998
1742.0000	436.122
1743.0000	436.679
1744.0000	441.859
1745.0000	437.698
1746.0000	434.904
1747.0000	437.868
1748.0000	437.3
1749.0000	438.445
1750.0000	438.24
1751.0000	435.739
1752.0000	438.638
1753.0000	438.175
1754.0000	438.062
1755.0000	439.605
1756.0000	437.352
1757.0000	441.087
1758.0000	442.92
1759.0000	439.407
1760.0000	437.656
1761.0000	439.042
1762.0000	440.139
1763.0000	440.658
1764.0000	437.413
1765.0000	437.891
1766.0000	440.085
1767.0000	436.47
1768.0000	438.298
1769.0000	440.113
1770.0000	438.595
1771.0000	437.811
1772.0000	438.448
1773.0000	438.431
1774.0000	436.064
1775.0000	437.762
1776.0000	438.39
1777.0000	438.458
1778.0000	442.638
1779.0000	441.698
1780.0000	441.142
1781.0000	443.228
1782.0000	440.279
1783.0000	440.747
1784.0000	440.025
1785.0000	437.324
1786.0000	437.343
1787.0000	442.769
1788.0000	445.86
1789.0000	441.827
1790.0000	441.704
1791.0000	443.454
1792.0000	440.36
1793.0000	439.999
1794.0000	442.234
1795.0000	440.709
1796.0000	436.293
1797.0000	435.628
1798.0000	442.251
1799.0000	442.27
1800.0000	439.059
1801.0000	439.167
1802.0000	439.256
1803.0000	439.321
1804.0000	444.261
1805.0000	446.983
1806.0000	443.745
1807.0000	443.014
1808.0000	443.67
1809.0000	444.199
1810.0000	440.767
1811.0000	439.109
1812.0000	441.261
1813.0000	437.591
1814.0000	438.771
1815.0000	442.666
1816.0000	440.18
1817.0000	441.498
1818.0000	441.697
1819.0000	440.046
1820.0000	442.282
1821.0000	443.661
1822.0000	440.186
1823.0000	436.266
1824.0000	441.987
1825.0000	445.091
1826.0000	444.583
1827.0000	441.622
1828.0000	442.286
1829.0000	446.26
1830.0000	444.603
1831.0000	441.89
1832.0000	440.145
1833.0000	443.049
1834.0000	444.097
1835.0000	440.247
1836.0000	441.734
1837.0000	443.715
1838.0000	442.257
1839.0000	443.548
1840.0000	443.402
1841.0000	443.156
1842.0000	441.312
1843.0000	441.443
1844.0000	443.297
1845.0000	446.063
1846.0000	447.68
1847.0000	446.622
1848.0000	444.025
1849.0000	443.168
1850.0000	445.983
1851.0000	446.305
1852.0000	444.419
1853.0000	441.742
1854.0000	440.205
1855.0000	443.522
1856.0000	447.085
1857.0000	445.313
1858.0000	447.778
1859.0000	446.563
1860.0000	443.814
1861.0000	445.438
1862.0000	445.503
1863.0000	446.776
1864.0000	443.767
1865.0000	443.073
1866.0000	446.092
1867.0000	443.346
1868.0000	441.362
1869.0000	443.079
1870.0000	443.306
1871.0000	444.145
1872.0000	441.396
1873.0000	439.824
1874.0000	441.942
1875.0000	441.274
1876.0000	442.025
1877.0000	445.703
1878.0000	449.732
1879.0000	447.686
1880.0000	442.315
1881.0000	444.931
1882.0000	446.212
1883.0000	441.904
1884.0000	444.816
1885.0000	448.402
1886.0000	446.144
1887.0000	444.094
1888.0000	445.541
1889.0000	446.593
1890.0000	447.467
1891.0000	448.456
1892.0000	449.411
1893.0000	447.916
1894.0000	445.042
1895.0000	443.061
1896.0000	442.121
1897.0000	443.999
1898.0000	444.2
1899.0000	444.768
1900.0000	445.61
1901.0000	446.064
1902.0000	446.014
1903.0000	443.083
1904.0000	442.937
1905.0000	445.156
1906.0000	447.877
1907.0000	447.399
1908.0000	445.116
1909.0000	447.527
1910.0000	449.195
1911.0000	448.236
1912.0000	446.287
1913.0000	447.961
1914.0000	448.295
1915.0000	446.07
1916.0000	447.04
1917.0000	446.431
1918.0000	445.51
1919.0000	448.973
1920.0000	451.6
1921.0000	450.591
1922.0000	447.392
1923.0000	445.414
1924.0000	447.505
1925.0000	448.553
1926.0000	442.606
1927.0000	442.438
1928.0000	447.998
1929.0000	446.183
1930.0000	446.743
1931.0000	444.345
1932.0000	442.499
1933.0000	446.61
1934.0000	446.388
1935.0000	446.482
1936.0000	447.763
1937.0000	447.037
1938.0000	449.462
1939.0000	452.447
1940.0000	450.263
1941.0000	446.557
1942.0000	447.019
1943.0000	449.798
1944.0000	449.027
1945.0000	446.668
1946.0000	446.942
1947.0000	448.461
1948.0000	451.637
1949.0000	451.021
1950.0000	449.068
1951.0000	446.091
1952.0000	442.186
1953.0000	447.18
1954.0000	450.637
1955.0000	450.396
1956.0000	447.041
1957.0000	446.917
1958.0000	450.404
1959.0000	451.517
1960.0000	445.721
1961.0000	442.862
1962.0000	443.255
1963.0000	445.185
1964.0000	452.083
1965.0000	450.27
1966.0000	449.033
1967.0000	451.702
1968.0000	448.989
1969.0000	448.195
1970.0000	451.062
1971.0000	447.348
1972.0000	446.539
1973.0000	448.732
1974.0000	450.036
1975.0000	449.933
1976.0000	446.289
1977.0000	446.609
1978.0000	446.528
1979.0000	445.629
1980.0000	448.508
1981.0000	447.998
1982.0000	452.021
1983.0000	455.197
1984.0000	451.808
1985.0000	448.001
1986.0000	445.785
1987.0000	445.097
1988.0000	445.46
1989.0000	446.555
1990.0000	448.717
1991.0000	452.471
1992.0000	454.714
1993.0000	454.841
1994.0000	450.715
1995.0000	445.618
1996.0000	444.693
1997.0000	447.416
1998.0000	450.405
1999.0000	449.385
2000.0000	447.959
2001.0000	449.562
2002.0000	450.4
2003.0000	453.863
2004.0000	449.871
2005.0000	447.298
2006.0000	449.167
2007.0000	447.079
2008.0000	449.046
2009.0000	451.291
2010.0000	452.852
2011.0000	454.794
2012.0000	452.878
2013.0000	448.153
2014.0000	449.042
2015.0000	450.879
2016.0000	452.049
2017.0000	455.688
2018.0000	451.829
2019.0000	450.417
2020.0000	453.924
2021.0000	452.226
2022.0000	448.991
2023.0000	446.918
2024.0000	449.528
2025.0000	452.046
2026.0000	450.267
2027.0000	451.823
2028.0000	452.96
2029.0000	449.99
2030.0000	448.71
2031.0000	450.428
2032.0000	450.821
2033.0000	450.517
2034.0000	450.199
2035.0000	447.137
2036.0000	448.882
2037.0000	451.778
2038.0000	452.252
2039.0000	451.866
2040.0000	449.446
2041.0000	450.369
2042.0000	450.386
2043.0000	449.126
2044.0000	449.252
2045.0000	450.376
2046.0000	449.033
2047.0000	445.536
2048.0000	448.144
2049.0000	451.813
2050.0000	453.102
2051.0000	451.272
2052.0000	451.191
2053.0000	452.126
2054.0000	447.474
2055.0000	445.38
2056.0000	449.302
2057.0000	452.352
2058.0000	448.638
2059.0000	451.108
2060.0000	451.341
2061.0000	445.723
2062.0000	451.707
2063.0000	456.537
2064.0000	454.128
2065.0000	449.017
2066.0000	449.801
2067.0000	451.97
2068.0000	450.135
2069.0000	450.437
2070.0000	448.986
2071.0000	449.133
2072.0000	451.301
2073.0000	450.69
2074.0000	453.27
2075.0000	455.095
2076.0000	454.622
2077.0000	459.248
2078.0000	456.833
2079.0000	448.732
2080.0000	446.642
2081.0000	451.641
2082.0000	457.324
2083.0000	453.994
2084.0000	448.506
2085.0000	450.785
2086.0000	456.215
2087.0000	455.568
2088.0000	456.412
2089.0000	454.632
2090.0000	451.364
2091.0000	451.617
2092.0000	451.432
2093.0000	452.098
2094.0000	450.547
2095.0000	449.65
2096.0000	447.897
2097.0000	450.437
2098.0000	454.125
2099.0000	453.495
2100.0000	452.294
2101.0000	453.275
2102.0000	453.666
2103.0000	451.797
2104.0000	450.272
2105.0000	453.078
2106.0000	455.399
2107.0000	455.027
2108.0000	457.628
2109.0000	454.018
2110.0000	451.199
2111.0000	453.93
2112.0000	456.112
2113.0000	458.076
2114.0000	455.587
2115.0000	453.106
2116.0000	452.685
2117.0000	456.115
2118.0000	455.914
2119.0000	454.212
2120.0000	453.665
2121.0000	454.53
2122.0000	455.645
2123.0000	451.593
2124.0000	452.242
2125.0000	455.002
2126.0000	452.612
2127.0000	452.749
2128.0000	453.748
2129.0000	454.46
2130.0000	454.879
2131.0000	452.156
2132.0000	456.213
2133.0000	456.849
2134.0000	454.137
2135.0000	456.161
2136.0000	457.835
2137.0000	457.212
2138.0000	456.621
2139.0000	456.851
2140.0000	453.385
2141.0000	451.903
2142.0000	453.716
2143.0000	453.741
2144.0000	456.847
2145.0000	456.636
2146.0000	454.538
2147.0000	452.791
2148.0000	455.932
2149.0000	459.324
2150.0000	457.002
2151.0000	453.546
2152.0000	450.288
2153.0000	452.768
2154.0000	455.173
2155.0000	451.875
2156.0000	451.967
2157.0000	454.823
2158.0000	457.143
2159.0000	458.965
2160.0000	457.893
2161.0000	458.829
2162.0000	457.388
2163.0000	454.604
2164.0000	453.903
2165.0000	455.529
2166.0000	452.748
2167.0000	452.427
2168.0000	454.258
2169.0000	453.88
2170.0000	452.436
2171.0000	451.993
2172.0000	456.992
2173.0000	458.079
2174.0000	455.912
2175.0000	455.16
2176.0000	456.7
2177.0000	456.287
2178.0000	454.729
2179.0000	457.181
2180.0000	462.334
2181.0000	458.858
2182.0000	452.368
2183.0000	452.493
2184.0000	455.668
2185.0000	458.64
2186.0000	457.213
2187.0000	454.347
2188.0000	452.976
2189.0000	455.77
2190.0000	456.6
2191.0000	455.809
2192.0000	454.944
2193.0000	454.341
2194.0000	455.736
2195.0000	454.284
2196.0000	459.274
2197.0000	461.235
2198.0000	458.495
2199.0000	455.411
2200.0000	451.519
2201.0000	452.835
2202.0000	454.724
2203.0000	451.89
2204.0000	453.422
2205.0000	458.767
2206.0000	458.017
2207.0000	457.378
2208.0000	455.554
2209.0000	457.516
2210.0000	452.866
2211.0000	457.674
2212.0000	463.279
2213.0000	457.704
2214.0000	458.81
2215.0000	456.625
2216.0000	455.071
2217.0000	458.093
2218.0000	460.16
2219.0000	459.666
2220.0000	458.862
2221.0000	458.243
2222.0000	457.301
2223.0000	453.568
2224.0000	456.152
2225.0000	460.466
2226.0000	457.876
2227.0000	452.655
2228.0000	452.826
2229.0000	454.722
2230.0000	454.832
2231.0000	455.658
2232.0000	455.649
2233.0000	455.535
2234.0000	454.536
2235.0000	454.306
2236.0000	457.186
2237.0000	457.906
2238.0000	455.649
2239.0000	456.215
2240.0000	456.943
2241.0000	456.386
2242.0000	457.725
2243.0000	458.083
2244.0000	454.437
2245.0000	453.727
2246.0000	458.244
2247.0000	457.763
2248.0000	457.923
2249.0000	457.746
2250.0000	455.7
2251.0000	459.825
2252.0000	464.891
2253.0000	458.625
2254.0000	457.085
2255.0000	461.391
2256.0000	456.308
2257.0000	455.369
2258.0000	456.898
2259.0000	459.352
2260.0000	457.605
2261.0000	456.6
2262.0000	459.679
2263.0000	457.229
2264.0000	455.685
2265.0000	453.077
2266.0000	450.814
2267.0000	454.554
2268.0000	452.484
2269.0000	450.375
2270.0000	455.111
2271.0000	458.627
2272.0000	460.657
2273.0000	461.182
2274.0000	460.606
2275.0000	457.139
2276.0000	456.715
2277.0000	455.506
2278.0000	454.233
2279.0000	457.463
2280.0000	458.676
2281.0000	462.059
2282.0000	460.517
2283.0000	455.45
2284.0000	457.007
2285.0000	458.598
2286.0000	458.52
2287.0000	458.894
2288.0000	456.799
2289.0000	457.767
2290.0000	458.647
2291.0000	458.691
2292.0000	458.375
2293.0000	459.057
2294.0000	461.664
2295.0000	459.178
2296.0000	457.091
2297.0000	457.98
2298.0000	458.782
2299.0000	457.035
2300.0000	455.901
2301.0000	455.96
2302.0000	457.603
2303.0000	461.281
2304.0000	459.725
2305.0000	461.076
2306.0000	464.027
2307.0000	462.051
2308.0000	460.669
2309.0000	462.453
2310.0000	460.953
2311.0000	458.173
2312.0000	457.198
2313.0000	456.626
2314.0000	461.187
2315.0000	462.784
2316.0000	459.861
2317.0000	458.457
2318.0000	456.37
2319.0000	457.153
2320.0000	458.668
2321.0000	458.975
2322.0000	457.046
2323.0000	454.927
2324.0000	458.163
2325.0000	459.755
2326.0000	456.449
2327.0000	458.076
2328.0000	461.214
2329.0000	458.032
2330.0000	459.085
2331.0000	457.875
2332.0000	459.255
2333.0000	461.872
2334.0000	458.054
2335.0000	460.113
2336.0000	462.302
2337.0000	460.185
2338.0000	458.692
2339.0000	457.78
2340.0000	459.433
2341.0000	457.8
2342.0000	453.968
2343.0000	454.974
2344.0000	459.014
2345.0000	460.416
2346.0000	460.423
2347.0000	464.807
2348.0000	467.905
2349.0000	463.265
2350.0000	456.855
2351.0000	457.558
2352.0000	459.198
2353.0000	456.556
2354.0000	457.151
2355.0000	458.834
2356.0000	460.45
2357.0000	459.066
2358.0000	457.923
2359.0000	461.194
2360.0000	460.834
2361.0000	458.442
2362.0000	456.047
2363.0000	454.936
2364.0000	459.624
2365.0000	462.018
2366.0000	458.597
2367.0000	458.182
2368.0000	458.67
2369.0000	458.98
2370.0000	460.132
2371.0000	459.115
2372.0000	457.165
2373.0000	457.665
2374.0000	455.097
2375.0000	455.217
2376.0000	459.103
2377.0000	458.545
2378.0000	457.838
2379.0000	461.131
2380.0000	462.212
2381.0000	462.427
2382.0000	461.666
2383.0000	461.264
2384.0000	462.97
2385.0000	458.884
2386.0000	457.872
2387.0000	458.769
2388.0000	458.24
2389.0000	461.854
2390.0000	465.31
2391.0000	464.556
2392.0000	462.43
2393.0000	461.83
2394.0000	461.82
2395.0000	460.952
2396.0000	459.422
2397.0000	458.746
2398.0000	457.713
2399.0000	458.07
2400.0000	461.271
2401.0000	461.181
2402.0000	462.587
2403.0000	463.909
2404.0000	461.61
2405.0000	460.401
2406.0000	455.339
2407.0000	455.249
2408.0000	458.941
2409.0000	462.297
2410.0000	462.985
2411.0000	458.918
2412.0000	459.37
2413.0000	464.012
2414.0000	462.243
2415.0000	460.603
2416.0000	460.199
2417.0000	454.606
2418.0000	457.011
2419.0000	462.982
2420.0000	459.047
2421.0000	458.465
2422.0000	463.052
2423.0000	461.959
2424.0000	462.182
2425.0000	461.598
2426.0000	463.457
2427.0000	464.467
2428.0000	461.332
2429.0000	460.093
2430.0000	460.96
2431.0000	461.389
2432.0000	460.7
2433.0000	460.853
2434.0000	461.879
2435.0000	460.81
2436.0000	457.403
2437.0000	456.59
2438.0000	461.07
2439.0000	463.245
2440.0000	460.8
2441.0000	458.488
2442.0000	459.67
2443.0000	461.949
2444.0000	461.303
2445.0000	459.689
2446.0000	456.664
2447.0000	455.955
2448.0000	460.957
2449.0000	459.806
2450.0000	457.655
2451.0000	460.525
2452.0000	464.096
2453.0000	463.566
2454.0000	461.293
2455.0000	463.518
2456.0000	462.296
2457.0000	463.049
2458.0000	461.647
2459.0000	460.422
2460.0000	462.433
2461.0000	461.565
2462.0000	462.815
2463.0000	462.479
2464.0000	460.822
2465.0000	459.894
2466.0000	460.968
2467.0000	462.667
2468.0000	460.883
2469.0000	463.282
2470.0000	465.888
2471.0000	460.988
2472.0000	461.689
2473.0000	462.012
2474.0000	461.437
2475.0000	461.435
2476.0000	461.335
2477.0000	461.94
2478.0000	460.296
2479.0000	461.021
2480.0000	462.567
2481.0000	464.607
2482.0000	464.238
2483.0000	462.713
2484.0000	463.691
2485.0000	465.601
2486.0000	462.822
2487.0000	464.158
2488.0000	464.518
2489.0000	464.333
2490.0000	463.695
2491.0000	462.209
2492.0000	460.39
2493.0000	460.991
2494.0000	464.039
2495.0000	464.089
2496.0000	461.423
2497.0000	460.191
2498.0000	461.5
2499.0000	460.341
2500.0000	464.414
2501.0000	465.418
2502.0000	462.272
2503.0000	461.719
2504.0000	463.678
2505.0000	466.781
2506.0000	467.304
2507.0000	465.64
2508.0000	461.899
2509.0000	458.57
2510.0000	461.672
2511.0000	463.659
2512.0000	462.071
2513.0000	461.346
2514.0000	461.719
2515.0000	464.049
2516.0000	464.434
2517.0000	463.296
2518.0000	462.017
2519.0000	462.149
2520.0000	459.658
2521.0000	459.396
2522.0000	463.309
2523.0000	462.762
2524.0000	460.872
2525.0000	461.206
2526.0000	460.882
2527.0000	460.589
2528.0000	460.672
2529.0000	463.544
2530.0000	463.93
2531.0000	460.843
2532.0000	458.785
2533.0000	461.782
2534.0000	465.714
2535.0000	463.096
2536.0000	461.685
2537.0000	462.831
2538.0000	465.19
2539.0000	466.952
2540.0000	466.261
2541.0000	467.347
2542.0000	465.642
2543.0000	460.849
2544.0000	459.856
2545.0000	459.692
2546.0000	460.441
2547.0000	465.247
2548.0000	466.965
2549.0000	461.528
2550.0000	460.708
2551.0000	466.554
2552.0000	464.68
2553.0000	461.414
2554.0000	463.448
2555.0000	464.396
2556.0000	462.837
2557.0000	463.247
2558.0000	464.703
2559.0000	461.56
2560.0000	462.533
2561.0000	466.027
2562.0000	466.406
2563.0000	466.994
2564.0000	467.924
2565.0000	470.668
2566.0000	466.065
2567.0000	461.488
2568.0000	465.016
2569.0000	466.603
2570.0000	467.18
2571.0000	462.088
2572.0000	463.344
2573.0000	465.504
2574.0000	464.434
2575.0000	467.273
2576.0000	469.451
2577.0000	467.406
2578.0000	462.37
2579.0000	465.931
2580.0000	468.117
2581.0000	465.424
2582.0000	462.442
2583.0000	466.341
2584.0000	470.062
2585.0000	463.302
2586.0000	464.727
2587.0000	466.683
2588.0000	463.924
2589.0000	464.686
2590.0000	465.878
2591.0000	466.844
2592.0000	466.072
2593.0000	463.893
2594.0000	461.667
2595.0000	463.74
2596.0000	466.771
2597.0000	464.719
2598.0000	462.862
2599.0000	464.726
2600.0000	465.306
2601.0000	464.933
2602.0000	466.585
2603.0000	466.34
2604.0000	466.607
2605.0000	465.068
2606.0000	463.921
2607.0000	467.603
2608.0000	469.425
2609.0000	465.2
2610.0000	462.778
2611.0000	464.366
2612.0000	460.234
2613.0000	461.053
2614.0000	465.353
2615.0000	466.896
2616.0000	465.898
2617.0000	463.355
2618.0000	465.498
2619.0000	468.174
2620.0000	465.534
2621.0000	464.009
2622.0000	465.331
2623.0000	459.655
2624.0000	458.483
2625.0000	461.572
2626.0000	459.396
2627.0000	460.549
2628.0000	466.156
2629.0000	469.431
2630.0000	465.745
2631.0000	462.323
2632.0000	465.627
2633.0000	466.869
2634.0000	466.004
2635.0000	462.035
2636.0000	462.156
2637.0000	468.653
2638.0000	467.507
2639.0000	465.069
2640.0000	464.886
2641.0000	462.024
2642.0000	464.849
2643.0000	468.194
2644.0000	466.411
2645.0000	466.945
2646.0000	466.391
2647.0000	464.729
2648.0000	467.705
2649.0000	467.752
2650.0000	466.487
2651.0000	468.141
2652.0000	464.288
2653.0000	463.302
2654.0000	463.934
2655.0000	462.265
2656.0000	462.839
2657.0000	464.605
2658.0000	465.283
2659.0000	464.694
2660.0000	465.377
2661.0000	467.447
2662.0000	468.58
2663.0000	466.937
2664.0000	466.7
2665.0000	467.481
2666.0000	466.605
2667.0000	465.185
2668.0000	464.066
2669.0000	467.09
2670.0000	468.298
2671.0000	462.607
2672.0000	464.493
2673.0000	465.323
2674.0000	465.194
2675.0000	470.057
2676.0000	466.178
2677.0000	460.237
2678.0000	460.533
2679.0000	462.256
2680.0000	462.994
2681.0000	466.006
2682.0000	466.492
2683.0000	465.16
2684.0000	464.811
2685.0000	467.222
2686.0000	467.965
2687.0000	464.991
2688.0000	466.039
2689.0000	463.402
2690.0000	464.838
2691.0000	468.222
2692.0000	466.462
2693.0000	467.619
2694.0000	465.941
2695.0000	461.515
2696.0000	464.774
2697.0000	467.376
2698.0000	465.412
2699.0000	465.924
2700.0000	465.328
2701.0000	466.058
2702.0000	463.595
2703.0000	461.807
2704.0000	465.882
2705.0000	466.389
2706.0000	465.867
2707.0000	467.883
2708.0000	467.429
2709.0000	468.515
2710.0000	466.645
2711.0000	463.16
2712.0000	463.222
2713.0000	464.47
2714.0000	468.804
2715.0000	472.917
2716.0000	468.555
2717.0000	463.585
2718.0000	463.336
2719.0000	460.932
2720.0000	463.709
2721.0000	468.476
2722.0000	466.536
2723.0000	465.973
2724.0000	467.856
2725.0000	465.879
2726.0000	466.816
2727.0000	465.973
2728.0000	462.523
2729.0000	467.285
2730.0000	467.546
2731.0000	465.972
2732.0000	467.781
2733.0000	467.822
2734.0000	467.392
2735.0000	466.38
2736.0000	463.145
2737.0000	462.262
2738.0000	462.096
2739.0000	461.372
2740.0000	464.87
2741.0000	465.329
2742.0000	465.284
2743.0000	468.095
2744.0000	469.264
2745.0000	468.56
2746.0000	465.45
2747.0000	463.02
2748.0000	465.833
2749.0000	468.728
2750.0000	467.249
2751.0000	465.952
2752.0000	466.417
2753.0000	468.036
2754.0000	468.596
2755.0000	469.058
2756.0000	467.807
2757.0000	468.97
2758.0000	473.007
2759.0000	469.598
2760.0000	467.147
2761.0000	470.169
2762.0000	467.639
2763.0000	466.263
2764.0000	468.943
2765.0000	468.629
2766.0000	466.927
2767.0000	469.549
2768.0000	473.462
2769.0000	469.566
2770.0000	466.811
2771.0000	465.402
2772.0000	466.785
2773.0000	469.456
2774.0000	467.348
2775.0000	467.866
2776.0000	469.32
2777.0000	465.818
2778.0000	467.341
2779.0000	467.268
2780.0000	463.5
2781.0000	466.992
2782.0000	469.39
2783.0000	468.242
2784.0000	469.061
2785.0000	468.204
2786.0000	471.064
2787.0000	469.654
2788.0000	465.623
2789.0000	465.718
2790.0000	465.56
2791.0000	471.835
2792.0000	471.944
2793.0000	464.482
2794.0000	466.543
2795.0000	469.296
2796.0000	466.591
2797.0000	468.913
2798.0000	467.288
2799.0000	464.238
2800.0000	465.249
2801.0000	467.735
2802.0000	469.238
2803.0000	470.023
2804.0000	468.182
2805.0000	466.531
2806.0000	465.832
2807.0000	463.674
2808.0000	464.792
2809.0000	464.379
2810.0000	464.458
2811.0000	468.277
2812.0000	470.565
2813.0000	470.094
2814.0000	470.327
2815.0000	470.349
2816.0000	470.517
2817.0000	468.858
2818.0000	467.265
2819.0000	467.386
2820.0000	467.729
2821.0000	468.205
2822.0000	466.547
2823.0000	466.081
2824.0000	467.363
2825.0000	465.158
2826.0000	464.275
2827.0000	466.496
2828.0000	470.035
2829.0000	474.486
2830.0000	472.294
2831.0000	468.714
2832.0000	469.893
2833.0000	467.678
2834.0000	464.833
2835.0000	466.323
2836.0000	468.394
2837.0000	471.909
2838.0000	474.93
2839.0000	472.317
2840.0000	466.02
2841.0000	463.982
2842.0000	466.39
2843.0000	470.572
2844.0000	468.421
2845.0000	465.66
2846.0000	471.163
2847.0000	472.086
2848.0000	467.18
2849.0000	465.512
2850.0000	464.93
2851.0000	468.138
2852.0000	470.508
2853.0000	469.784
2854.0000	472.023
2855.0000	472.081
2856.0000	470.406
2857.0000	469.829
2858.0000	467.864
2859.0000	468.584
2860.0000	469.731
2861.0000	468.973
2862.0000	469.597
2863.0000	468.388
2864.0000	470.584
2865.0000	472.11
2866.0000	469.552
2867.0000	467.749
2868.0000	468.171
2869.0000	468.262
2870.0000	467.852
2871.0000	470.556
2872.0000	471.551
2873.0000	470.636
2874.0000	469.041
2875.0000	470.348
2876.0000	469.56
2877.0000	466.919
2878.0000	466.854
2879.0000	467.428
