TITLE	
698.5000	75.659
699.0000	75.6879
699.5000	75.6822
700.0000	75.704
700.5000	75.669
701.0000	75.6822
701.5000	75.6955
702.0000	75.7399
702.5000	75.7807
703.0000	75.8189
703.5000	75.8378
704.0000	75.8551
704.5000	75.8373
705.0000	75.8372
705.5000	75.8384
706.0000	75.8342
706.5000	75.8881
707.0000	75.8895
707.5000	75.9328
708.0000	75.9837
708.5000	75.9686
709.0000	76.0409
709.5000	76.0423
710.0000	75.9977
710.5000	76.033
711.0000	76.0047
711.5000	76.0006
712.0000	76.0377
712.5000	76.0607
713.0000	76.0586
713.5000	76.0681
714.0000	76.1292
714.5000	76.1504
715.0000	76.1992
715.5000	76.2773
716.0000	76.2602
716.5000	76.2435
717.0000	76.2559
717.5000	76.199
718.0000	76.207
718.5000	76.2347
719.0000	76.2545
719.5000	76.2881
720.0000	76.282
720.5000	76.3102
721.0000	76.3413
721.5000	76.3445
722.0000	76.3847
722.5000	76.3842
723.0000	76.393
723.5000	76.4211
724.0000	76.4208
724.5000	76.3849
725.0000	76.386
725.5000	76.3905
726.0000	76.422
726.5000	76.4767
727.0000	76.4749
727.5000	76.4738
728.0000	76.4664
728.5000	76.4834
729.0000	76.4831
729.5000	76.5187
730.0000	76.6056
730.5000	76.5802
731.0000	76.6376
731.5000	76.6553
732.0000	76.6117
732.5000	76.6513
733.0000	76.6196
733.5000	76.5866
734.0000	76.5859
734.5000	76.5978
735.0000	76.6082
735.5000	76.6807
736.0000	76.6889
736.5000	76.7104
737.0000	76.7
737.5000	76.7018
738.0000	76.7139
738.5000	76.7099
739.0000	76.7399
739.5000	76.7501
740.0000	76.7772
740.5000	76.7903
741.0000	76.8225
741.5000	76.8627
742.0000	76.867
742.5000	76.8948
743.0000	76.9076
743.5000	76.9058
744.0000	76.8883
744.5000	76.8952
745.0000	76.8693
745.5000	76.8575
746.0000	76.8534
746.5000	76.8511
747.0000	76.8953
747.5000	76.9034
748.0000	76.9801
748.5000	76.9785
749.0000	76.9815
749.5000	76.9849
750.0000	76.9628
750.5000	76.9791
751.0000	77.0115
751.5000	77.0224
752.0000	77.0486
752.5000	77.0574
753.0000	77.0432
753.5000	77.0779
754.0000	77.0572
754.5000	77.0993
755.0000	77.1666
755.5000	77.1594
756.0000	77.1623
756.5000	77.1788
757.0000	77.1688
757.5000	77.1845
758.0000	77.2297
758.5000	77.2364
759.0000	77.2268
759.5000	77.2762
760.0000	77.26
760.5000	77.2736
761.0000	77.2854
761.5000	77.2873
762.0000	77.3167
762.5000	77.3329
763.0000	77.3447
763.5000	77.337
764.0000	77.3518
764.5000	77.344
765.0000	77.3504
765.5000	77.3317
766.0000	77.3579
766.5000	77.3977
767.0000	77.4245
767.5000	77.4774
768.0000	77.4805
768.5000	77.4529
769.0000	77.459
769.5000	77.4459
770.0000	77.4404
770.5000	77.4486
771.0000	77.4382
771.5000	77.4538
772.0000	77.464
772.5000	77.4455
773.0000	77.4557
773.5000	77.4585
774.0000	77.494
774.5000	77.562
775.0000	77.5676
775.5000	77.5893
776.0000	77.5883
776.5000	77.6046
777.0000	77.631
777.5000	77.6114
778.0000	77.6167
778.5000	77.6175
779.0000	77.6465
779.5000	77.6959
780.0000	77.7581
780.5000	77.744
781.0000	77.7328
781.5000	77.7099
782.0000	77.6442
782.5000	77.6811
783.0000	77.6976
783.5000	77.7021
784.0000	77.7366
784.5000	77.7876
785.0000	77.7883
785.5000	77.7971
786.0000	77.8157
786.5000	77.7704
787.0000	77.8061
787.5000	77.8182
788.0000	77.8683
788.5000	77.8511
789.0000	77.8449
789.5000	77.8646
790.0000	77.8145
790.5000	77.8567
791.0000	77.8484
791.5000	77.911
792.0000	77.9257
792.5000	77.9716
793.0000	78.0006
793.5000	77.978
794.0000	77.9859
794.5000	77.9859
795.0000	78.0015
795.5000	77.9916
796.0000	78.0384
796.5000	78.0582
797.0000	78.0781
797.5000	78.1049
798.0000	78.1188
798.5000	78.0866
799.0000	78.0762
799.5000	78.0885
800.0000	78.057
800.5000	78.0832
801.0000	78.0894
801.5000	78.103
802.0000	78.1564
802.5000	78.1494
803.0000	78.161
803.5000	78.1763
804.0000	78.1873
804.5000	78.1471
805.0000	78.1655
805.5000	78.1789
806.0000	78.2046
806.5000	78.2493
807.0000	78.2223
807.5000	78.1998
808.0000	78.1657
808.5000	78.1954
809.0000	78.2455
809.5000	78.2973
810.0000	78.2597
810.5000	78.291
811.0000	78.2866
811.5000	78.2565
812.0000	78.3117
812.5000	78.3022
813.0000	78.2859
813.5000	78.2988
814.0000	78.301
814.5000	78.3208
815.0000	78.3622
815.5000	78.3959
816.0000	78.3895
816.5000	78.3998
817.0000	78.4514
817.5000	78.4143
818.0000	78.4311
818.5000	78.4381
819.0000	78.4075
819.5000	78.4855
820.0000	78.5007
820.5000	78.4827
821.0000	78.4623
821.5000	78.4424
822.0000	78.4645
822.5000	78.4665
823.0000	78.5022
823.5000	78.5061
824.0000	78.4538
824.5000	78.5009
825.0000	78.5352
825.5000	78.5341
826.0000	78.5826
826.5000	78.6208
827.0000	78.5905
827.5000	78.5677
828.0000	78.61
828.5000	78.5593
829.0000	78.5664
829.5000	78.6259
830.0000	78.6029
830.5000	78.6335
831.0000	78.6504
831.5000	78.6336
832.0000	78.6686
832.5000	78.6657
833.0000	78.6869
833.5000	78.7196
834.0000	78.7022
834.5000	78.7313
835.0000	78.7167
835.5000	78.7046
836.0000	78.7048
836.5000	78.6499
837.0000	78.6737
837.5000	78.6646
838.0000	78.6706
838.5000	78.7236
839.0000	78.7298
839.5000	78.7934
840.0000	78.8281
840.5000	78.8453
841.0000	78.8353
841.5000	78.8012
842.0000	78.829
842.5000	78.8137
843.0000	78.8592
843.5000	78.8599
844.0000	78.8457
844.5000	78.8313
845.0000	78.8369
845.5000	78.8743
846.0000	78.8446
846.5000	78.9287
847.0000	78.9358
847.5000	78.9275
848.0000	79.0016
848.5000	78.9572
849.0000	78.933
849.5000	78.9505
850.0000	78.9358
850.5000	78.9568
851.0000	78.9698
851.5000	78.966
852.0000	78.9698
852.5000	78.9628
853.0000	78.9714
853.5000	78.9315
854.0000	78.9115
854.5000	78.9416
855.0000	78.9559
855.5000	79.0342
856.0000	79.0555
856.5000	79.0818
857.0000	79.0751
857.5000	79.0385
858.0000	79.0715
858.5000	79.0477
859.0000	79.0631
859.5000	79.1037
860.0000	79.0714
860.5000	79.1001
861.0000	79.116
861.5000	79.1151
862.0000	79.1351
862.5000	79.1424
863.0000	79.1244
863.5000	79.1261
864.0000	79.1356
864.5000	79.1366
865.0000	79.1575
865.5000	79.2035
866.0000	79.2264
866.5000	79.2411
867.0000	79.248
867.5000	79.2029
868.0000	79.2193
868.5000	79.1998
869.0000	79.2429
869.5000	79.2998
870.0000	79.3161
870.5000	79.3174
871.0000	79.3097
871.5000	79.2918
872.0000	79.2566
872.5000	79.2933
873.0000	79.2954
873.5000	79.2877
874.0000	79.2951
874.5000	79.3049
875.0000	79.3194
875.5000	79.333
876.0000	79.3572
876.5000	79.3945
877.0000	79.361
877.5000	79.3532
878.0000	79.3762
878.5000	79.3351
879.0000	79.392
879.5000	79.4083
880.0000	79.3954
880.5000	79.3969
881.0000	79.4127
881.5000	79.405
882.0000	79.4288
882.5000	79.4558
883.0000	79.4157
883.5000	79.4209
884.0000	79.3852
884.5000	79.3889
885.0000	79.4019
885.5000	79.4261
886.0000	79.4605
886.5000	79.4489
887.0000	79.4688
887.5000	79.4916
888.0000	79.5044
888.5000	79.5506
889.0000	79.564
889.5000	79.582
890.0000	79.5795
890.5000	79.5727
891.0000	79.5897
891.5000	79.596
892.0000	79.6023
892.5000	79.5774
893.0000	79.5843
893.5000	79.5589
894.0000	79.5344
894.5000	79.5719
895.0000	79.5536
895.5000	79.5552
896.0000	79.5729
896.5000	79.5751
897.0000	79.5605
897.5000	79.6248
898.0000	79.6898
898.5000	79.6937
899.0000	79.7312
899.5000	79.7231
900.0000	79.7041
900.5000	79.6858
901.0000	79.6742
901.5000	79.678
902.0000	79.6595
902.5000	79.693
903.0000	79.7107
903.5000	79.7289
904.0000	79.7953
904.5000	79.8019
905.0000	79.8211
905.5000	79.8269
906.0000	79.7712
906.5000	79.7494
907.0000	79.7665
907.5000	79.7603
908.0000	79.7546
908.5000	79.7579
909.0000	79.7488
909.5000	79.7087
910.0000	79.76
910.5000	79.7646
911.0000	79.78
911.5000	79.8268
912.0000	79.8687
912.5000	79.8764
913.0000	79.8844
913.5000	79.9072
914.0000	79.8769
914.5000	79.9063
915.0000	79.9245
915.5000	79.9184
916.0000	79.9162
916.5000	79.9382
917.0000	79.9245
917.5000	79.939
918.0000	79.9876
918.5000	79.966
919.0000	80.0028
919.5000	79.9871
920.0000	79.9687
920.5000	80.0309
921.0000	80.0137
921.5000	79.9892
922.0000	80.0064
922.5000	79.9945
923.0000	79.9984
923.5000	80.0391
924.0000	80.0403
924.5000	80.018
925.0000	80.0436
925.5000	80.0369
926.0000	80.0596
926.5000	80.0622
927.0000	80.0723
927.5000	80.0909
928.0000	80.087
928.5000	80.1182
929.0000	80.0926
929.5000	80.0844
930.0000	80.0536
930.5000	80.0229
931.0000	80.0384
931.5000	80.0681
932.0000	80.0659
932.5000	80.0874
933.0000	80.1377
933.5000	80.1564
934.0000	80.2089
934.5000	80.2247
935.0000	80.2288
935.5000	80.2764
936.0000	80.2636
936.5000	80.2683
937.0000	80.2222
937.5000	80.1995
938.0000	80.2033
938.5000	80.2016
939.0000	80.2357
939.5000	80.2328
940.0000	80.2033
940.5000	80.2138
941.0000	80.1854
941.5000	80.1883
942.0000	80.2478
942.5000	80.2749
943.0000	80.3107
943.5000	80.345
944.0000	80.324
944.5000	80.35
945.0000	80.3546
945.5000	80.3082
946.0000	80.2931
946.5000	80.2966
947.0000	80.316
947.5000	80.34
948.0000	80.3609
948.5000	80.3602
949.0000	80.365
949.5000	80.366
950.0000	80.3788
950.5000	80.3575
951.0000	80.3718
951.5000	80.3999
952.0000	80.4346
952.5000	80.4654
953.0000	80.46
953.5000	80.4555
954.0000	80.4533
954.5000	80.4243
955.0000	80.4083
955.5000	80.4243
956.0000	80.4267
956.5000	80.4716
957.0000	80.4553
957.5000	80.422
958.0000	80.407
958.5000	80.3956
959.0000	80.4618
959.5000	80.5061
960.0000	80.5284
960.5000	80.5433
961.0000	80.5325
961.5000	80.5212
962.0000	80.54
962.5000	80.5426
963.0000	80.5517
963.5000	80.5561
964.0000	80.5377
964.5000	80.5157
965.0000	80.5498
965.5000	80.5655
966.0000	80.5873
966.5000	80.6166
967.0000	80.5829
967.5000	80.6051
968.0000	80.6152
968.5000	80.6194
969.0000	80.6469
969.5000	80.6423
970.0000	80.6295
970.5000	80.6297
971.0000	80.6478
971.5000	80.6372
972.0000	80.6678
972.5000	80.671
973.0000	80.6593
973.5000	80.6982
974.0000	80.6987
974.5000	80.7305
975.0000	80.7608
975.5000	80.7297
976.0000	80.7428
976.5000	80.7398
977.0000	80.7469
977.5000	80.7644
978.0000	80.7492
978.5000	80.7644
979.0000	80.7723
979.5000	80.7915
980.0000	80.851
980.5000	80.8683
981.0000	80.8528
981.5000	80.8784
982.0000	80.8357
982.5000	80.8646
983.0000	80.8649
983.5000	80.8472
984.0000	80.9286
984.5000	80.8857
985.0000	80.8992
985.5000	80.8987
986.0000	80.8599
986.5000	80.8856
987.0000	80.9006
987.5000	80.9534
988.0000	80.9332
988.5000	80.9172
989.0000	80.9103
989.5000	80.8595
990.0000	80.9179
990.5000	80.9397
991.0000	80.9184
991.5000	80.9777
992.0000	80.9972
992.5000	81.0012
993.0000	81.0271
993.5000	80.9985
994.0000	80.9483
994.5000	80.9627
995.0000	81.0017
995.5000	80.9924
996.0000	81.0123
996.5000	81.0525
997.0000	81.005
997.5000	81.0214
998.0000	80.9922
998.5000	80.9811
999.0000	81.0169
999.5000	81.0262
1000.0000	81.0585
1000.5000	81.0533
1001.0000	81.0523
1001.5000	81.0309
1002.0000	81.0503
1002.5000	81.0725
1003.0000	81.0971
1003.5000	81.1672
1004.0000	81.2036
1004.5000	81.1744
1005.0000	81.1815
1005.5000	81.1521
1006.0000	81.1278
1006.5000	81.1779
1007.0000	81.1834
1007.5000	81.1863
1008.0000	81.1821
1008.5000	81.1406
1009.0000	81.1492
1009.5000	81.1703
1010.0000	81.2084
1010.5000	81.262
1011.0000	81.2411
1011.5000	81.2641
1012.0000	81.2562
1012.5000	81.2228
1013.0000	81.2668
1013.5000	81.2318
1014.0000	81.241
1014.5000	81.2832
1015.0000	81.2477
1015.5000	81.2686
1016.0000	81.2503
1016.5000	81.2738
1017.0000	81.2908
1017.5000	81.3436
1018.0000	81.3822
1018.5000	81.3386
1019.0000	81.3759
1019.5000	81.3597
1020.0000	81.3598
1020.5000	81.3472
1021.0000	81.3661
1021.5000	81.4047
1022.0000	81.3711
1022.5000	81.4115
1023.0000	81.4131
1023.5000	81.3908
1024.0000	81.4144
1024.5000	81.4264
1025.0000	81.4066
1025.5000	81.3797
1026.0000	81.4023
1026.5000	81.405
1027.0000	81.4105
1027.5000	81.4312
1028.0000	81.4359
1028.5000	81.4622
1029.0000	81.512
1029.5000	81.5484
1030.0000	81.5318
1030.5000	81.5442
1031.0000	81.5412
1031.5000	81.4855
1032.0000	81.5108
1032.5000	81.5064
1033.0000	81.4785
1033.5000	81.5292
1034.0000	81.5394
1034.5000	81.5331
1035.0000	81.5402
1035.5000	81.5495
1036.0000	81.5521
1036.5000	81.5552
1037.0000	81.5556
1037.5000	81.5685
1038.0000	81.585
1038.5000	81.5717
1039.0000	81.5987
1039.5000	81.6099
1040.0000	81.642
1040.5000	81.6839
1041.0000	81.6651
1041.5000	81.6519
1042.0000	81.6545
1042.5000	81.624
1043.0000	81.669
1043.5000	81.6727
1044.0000	81.6958
1044.5000	81.7339
1045.0000	81.7404
1045.5000	81.7797
1046.0000	81.7197
1046.5000	81.7029
1047.0000	81.7062
1047.5000	81.7314
1048.0000	81.8059
1048.5000	81.7927
1049.0000	81.7804
1049.5000	81.7359
1050.0000	81.7341
1050.5000	81.774
1051.0000	81.7745
1051.5000	81.7863
1052.0000	81.7629
1052.5000	81.7786
1053.0000	81.7945
1053.5000	81.8156
1054.0000	81.8214
1054.5000	81.8404
1055.0000	81.8719
1055.5000	81.8535
1056.0000	81.8897
1056.5000	81.888
1057.0000	81.8908
1057.5000	81.9255
1058.0000	81.8978
1058.5000	81.9017
1059.0000	81.8978
1059.5000	81.8906
1060.0000	81.8918
1060.5000	81.884
1061.0000	81.8946
1061.5000	81.905
1062.0000	81.9036
1062.5000	81.8993
1063.0000	81.9009
1063.5000	81.904
1064.0000	81.9422
1064.5000	81.9757
1065.0000	81.9876
1065.5000	82.0287
1066.0000	82.0129
1066.5000	82.0338
1067.0000	82.0028
1067.5000	81.9845
1068.0000	82.0155
1068.5000	81.9778
1069.0000	82.0312
1069.5000	82.0163
1070.0000	82.0329
1070.5000	82.0744
1071.0000	82.0353
1071.5000	82.0814
1072.0000	82.0817
1072.5000	82.0804
1073.0000	82.0857
1073.5000	82.0596
1074.0000	82.0718
1074.5000	82.0594
1075.0000	82.0901
1075.5000	82.0974
1076.0000	82.0658
1076.5000	82.124
1077.0000	82.1439
1077.5000	82.1652
1078.0000	82.214
1078.5000	82.1871
1079.0000	82.1966
1079.5000	82.2038
1080.0000	82.1627
1080.5000	82.18
1081.0000	82.204
1081.5000	82.201
1082.0000	82.2598
1082.5000	82.2876
1083.0000	82.2993
1083.5000	82.2948
1084.0000	82.2595
1084.5000	82.2746
1085.0000	82.2421
1085.5000	82.2624
1086.0000	82.3079
1086.5000	82.2664
1087.0000	82.3115
1087.5000	82.3627
1088.0000	82.358
1088.5000	82.3899
1089.0000	82.3865
1089.5000	82.3523
1090.0000	82.3441
1090.5000	82.3477
1091.0000	82.3637
1091.5000	82.3672
1092.0000	82.3918
1092.5000	82.4189
1093.0000	82.4334
1093.5000	82.4546
1094.0000	82.4403
1094.5000	82.4708
1095.0000	82.4468
1095.5000	82.434
1096.0000	82.4711
1096.5000	82.4767
1097.0000	82.4888
1097.5000	82.5123
1098.0000	82.5192
1098.5000	82.5059
1099.0000	82.4856
1099.5000	82.4998
1100.0000	82.5208
1100.5000	82.4715
1101.0000	82.5104
1101.5000	82.503
1102.0000	82.4745
1102.5000	82.5434
1103.0000	82.5473
1103.5000	82.5626
1104.0000	82.5712
1104.5000	82.5607
1105.0000	82.5949
1105.5000	82.5913
1106.0000	82.6095
1106.5000	82.6158
1107.0000	82.6078
1107.5000	82.5919
1108.0000	82.6404
1108.5000	82.6595
1109.0000	82.5767
1109.5000	82.6161
1110.0000	82.5791
1110.5000	82.5889
1111.0000	82.6871
1111.5000	82.6752
1112.0000	82.6656
1112.5000	82.648
1113.0000	82.6298
1113.5000	82.628
1114.0000	82.6387
1114.5000	82.6606
1115.0000	82.7253
1115.5000	82.7571
1116.0000	82.8004
1116.5000	82.8321
1117.0000	82.8308
1117.5000	82.8577
1118.0000	82.8504
1118.5000	82.8697
1119.0000	82.8398
1119.5000	82.8389
1120.0000	82.8493
1120.5000	82.784
1121.0000	82.7773
1121.5000	82.7501
1122.0000	82.7461
1122.5000	82.7508
1123.0000	82.7497
1123.5000	82.7279
1124.0000	82.7297
1124.5000	82.7632
1125.0000	82.786
1125.5000	82.8798
1126.0000	82.9209
1126.5000	82.9422
1127.0000	82.9529
1127.5000	82.933
1128.0000	82.8957
1128.5000	82.908
1129.0000	82.8986
1129.5000	82.9048
1130.0000	82.9012
1130.5000	82.8584
1131.0000	82.8734
1131.5000	82.8338
1132.0000	82.8474
1132.5000	82.8945
1133.0000	82.9074
1133.5000	82.9877
1134.0000	83.0092
1134.5000	82.9945
1135.0000	82.9858
1135.5000	82.9824
1136.0000	82.9835
1136.5000	83.0006
1137.0000	83.0388
1137.5000	83.0355
1138.0000	83.0369
1138.5000	83.053
1139.0000	83.0482
1139.5000	83.0502
1140.0000	83.0661
1140.5000	83.0754
1141.0000	83.1021
1141.5000	83.0879
1142.0000	83.0885
1142.5000	83.0455
1143.0000	83.0424
1143.5000	83.0379
1144.0000	83.1017
1144.5000	83.1013
1145.0000	83.112
1145.5000	83.1577
1146.0000	83.1303
1146.5000	83.1806
1147.0000	83.1703
1147.5000	83.1667
1148.0000	83.1877
1148.5000	83.1922
1149.0000	83.2107
1149.5000	83.2144
1150.0000	83.1976
1150.5000	83.2047
1151.0000	83.1974
1151.5000	83.1877
1152.0000	83.152
1152.5000	83.128
1153.0000	83.13
1153.5000	83.1397
1154.0000	83.1799
1154.5000	83.1833
1155.0000	83.1912
1155.5000	83.2224
1156.0000	83.2309
1156.5000	83.2564
1157.0000	83.2585
1157.5000	83.2436
1158.0000	83.1944
1158.5000	83.2001
1159.0000	83.1988
1159.5000	83.2304
1160.0000	83.2964
1160.5000	83.3271
1161.0000	83.3382
1161.5000	83.33
1162.0000	83.3306
1162.5000	83.3197
1163.0000	83.3309
1163.5000	83.3266
1164.0000	83.3266
1164.5000	83.3562
1165.0000	83.3914
1165.5000	83.4016
1166.0000	83.4064
1166.5000	83.4079
1167.0000	83.3993
1167.5000	83.4493
1168.0000	83.4956
1168.5000	83.4905
1169.0000	83.5025
1169.5000	83.47
1170.0000	83.4312
1170.5000	83.4666
1171.0000	83.4807
1171.5000	83.4622
1172.0000	83.4842
1172.5000	83.4866
1173.0000	83.5048
1173.5000	83.5141
1174.0000	83.4966
1174.5000	83.4607
1175.0000	83.4192
1175.5000	83.4715
1176.0000	83.5066
1176.5000	83.5314
1177.0000	83.556
1177.5000	83.54
1178.0000	83.5219
1178.5000	83.5396
1179.0000	83.5305
1179.5000	83.5193
1180.0000	83.5239
1180.5000	83.5341
1181.0000	83.5515
1181.5000	83.5503
1182.0000	83.5938
1182.5000	83.5975
1183.0000	83.6306
1183.5000	83.6609
1184.0000	83.6255
1184.5000	83.5682
1185.0000	83.5619
1185.5000	83.5647
1186.0000	83.5943
1186.5000	83.6572
1187.0000	83.651
1187.5000	83.7022
1188.0000	83.7103
1188.5000	83.6751
1189.0000	83.6944
1189.5000	83.6405
1190.0000	83.6414
1190.5000	83.6804
1191.0000	83.682
1191.5000	83.7028
1192.0000	83.7376
1192.5000	83.7858
1193.0000	83.7596
1193.5000	83.7689
1194.0000	83.7597
1194.5000	83.7307
1195.0000	83.7427
1195.5000	83.7337
1196.0000	83.7492
1196.5000	83.7153
1197.0000	83.737
1197.5000	83.7663
1198.0000	83.7547
1198.5000	83.7818
1199.0000	83.7639
1199.5000	83.7863
1200.0000	83.778
1200.5000	83.7949
1201.0000	83.8289
1201.5000	83.7931
1202.0000	83.777
1202.5000	83.7867
1203.0000	83.7857
1203.5000	83.8052
1204.0000	83.8252
1204.5000	83.8095
1205.0000	83.8151
1205.5000	83.7992
1206.0000	83.8246
1206.5000	83.855
1207.0000	83.8705
1207.5000	83.9203
1208.0000	83.9165
1208.5000	83.9383
1209.0000	83.9415
1209.5000	83.9145
1210.0000	83.9136
1210.5000	83.881
1211.0000	83.8593
1211.5000	83.8821
1212.0000	83.8935
1212.5000	83.9282
1213.0000	83.9342
1213.5000	83.9268
1214.0000	83.9492
1214.5000	83.9345
1215.0000	83.956
1215.5000	83.9243
1216.0000	83.9411
1216.5000	83.9539
1217.0000	84.0087
1217.5000	84.0525
1218.0000	84.0636
1218.5000	84.0683
1219.0000	84.021
1219.5000	84.05
1220.0000	84.0356
1220.5000	84.0421
1221.0000	84.0809
1221.5000	84.075
1222.0000	84.062
1222.5000	84.0729
1223.0000	84.0607
1223.5000	84.0313
1224.0000	84.0487
1224.5000	83.9994
1225.0000	84.0099
1225.5000	84.0456
1226.0000	84.0694
1226.5000	84.0978
1227.0000	84.1227
1227.5000	84.1014
1228.0000	84.083
1228.5000	84.0968
1229.0000	84.1062
1229.5000	84.1166
1230.0000	84.145
1230.5000	84.175
1231.0000	84.1343
1231.5000	84.1447
1232.0000	84.1398
1232.5000	84.1309
1233.0000	84.1246
1233.5000	84.1453
1234.0000	84.1409
1234.5000	84.1916
1235.0000	84.2075
1235.5000	84.2038
1236.0000	84.2131
1236.5000	84.159
1237.0000	84.1778
1237.5000	84.1873
1238.0000	84.2034
1238.5000	84.2495
1239.0000	84.2639
1239.5000	84.2874
1240.0000	84.2725
1240.5000	84.3019
1241.0000	84.2953
1241.5000	84.309
1242.0000	84.3254
1242.5000	84.3083
1243.0000	84.3085
1243.5000	84.3138
1244.0000	84.3191
1244.5000	84.2877
1245.0000	84.3193
1245.5000	84.2954
1246.0000	84.2953
1246.5000	84.388
1247.0000	84.3901
1247.5000	84.3941
1248.0000	84.4163
1248.5000	84.3208
1249.0000	84.2833
1249.5000	84.3277
1250.0000	84.3349
1250.5000	84.3912
1251.0000	84.412
1251.5000	84.3792
1252.0000	84.3592
1252.5000	84.3507
1253.0000	84.3789
1253.5000	84.3877
1254.0000	84.3917
1254.5000	84.3824
1255.0000	84.3847
1255.5000	84.4193
1256.0000	84.4491
1256.5000	84.465
1257.0000	84.4534
1257.5000	84.4561
1258.0000	84.4055
1258.5000	84.4568
1259.0000	84.5002
1259.5000	84.4898
1260.0000	84.569
1260.5000	84.5421
1261.0000	84.53
1261.5000	84.5592
1262.0000	84.5486
1262.5000	84.5565
1263.0000	84.5437
1263.5000	84.5162
1264.0000	84.5059
1264.5000	84.5347
1265.0000	84.5736
1265.5000	84.5698
1266.0000	84.5959
1266.5000	84.5843
1267.0000	84.5534
1267.5000	84.5927
1268.0000	84.6139
1268.5000	84.6096
1269.0000	84.6304
1269.5000	84.6128
1270.0000	84.5629
1270.5000	84.5765
1271.0000	84.5785
1271.5000	84.604
1272.0000	84.6502
1272.5000	84.5723
1273.0000	84.5829
1273.5000	84.6428
1274.0000	84.6116
1274.5000	84.7157
1275.0000	84.7233
1275.5000	84.6643
1276.0000	84.7437
1276.5000	84.7204
1277.0000	84.7478
1277.5000	84.7526
1278.0000	84.7279
1278.5000	84.7232
1279.0000	84.7351
1279.5000	84.7686
1280.0000	84.7911
1280.5000	84.8236
1281.0000	84.8045
1281.5000	84.8133
1282.0000	84.8328
1282.5000	84.8506
1283.0000	84.8712
1283.5000	84.8753
1284.0000	84.8518
1284.5000	84.8511
1285.0000	84.858
1285.5000	84.8583
1286.0000	84.8844
1286.5000	84.8918
1287.0000	84.9176
1287.5000	84.9101
1288.0000	84.885
1288.5000	84.892
1289.0000	84.8439
1289.5000	84.8631
1290.0000	84.9074
1290.5000	84.9199
1291.0000	84.9167
1291.5000	84.9764
1292.0000	84.9903
1292.5000	84.9602
1293.0000	85.0197
1293.5000	84.9758
1294.0000	84.9924
1294.5000	85.0616
1295.0000	85.0902
1295.5000	85.1016
1296.0000	85.0994
1296.5000	85.0725
1297.0000	85.0235
1297.5000	85.0169
1298.0000	85.0227
1298.5000	85.0143
1299.0000	85.0316
1299.5000	85.0505
1300.0000	85.0115
1300.5000	85.0568
1301.0000	85.1038
1301.5000	85.0875
1302.0000	85.0947
1302.5000	85.0693
1303.0000	85.0815
1303.5000	85.1359
1304.0000	85.1265
1304.5000	85.1352
1305.0000	85.121
1305.5000	85.1175
1306.0000	85.1683
1306.5000	85.2177
1307.0000	85.2447
1307.5000	85.2297
1308.0000	85.2369
1308.5000	85.2089
1309.0000	85.241
1309.5000	85.2516
1310.0000	85.2503
1310.5000	85.2991
1311.0000	85.2837
1311.5000	85.3136
1312.0000	85.3021
1312.5000	85.273
1313.0000	85.2467
1313.5000	85.2339
1314.0000	85.2783
1314.5000	85.2797
1315.0000	85.3203
1315.5000	85.351
1316.0000	85.3541
1316.5000	85.4061
1317.0000	85.3838
1317.5000	85.3894
1318.0000	85.4139
1318.5000	85.3927
1319.0000	85.3843
1319.5000	85.3814
1320.0000	85.3556
1320.5000	85.3273
1321.0000	85.3771
1321.5000	85.3852
1322.0000	85.4338
1322.5000	85.4466
1323.0000	85.3862
1323.5000	85.405
1324.0000	85.3818
1324.5000	85.4217
1325.0000	85.472
1325.5000	85.482
1326.0000	85.4858
1326.5000	85.4485
1327.0000	85.5034
1327.5000	85.489
1328.0000	85.5075
1328.5000	85.5617
1329.0000	85.5571
1329.5000	85.5546
1330.0000	85.5473
1330.5000	85.604
1331.0000	85.5826
1331.5000	85.6092
1332.0000	85.6283
1332.5000	85.6416
1333.0000	85.7124
1333.5000	85.6902
1334.0000	85.6766
1334.5000	85.6383
1335.0000	85.6026
1335.5000	85.6494
1336.0000	85.6996
1336.5000	85.7311
1337.0000	85.7248
1337.5000	85.7176
1338.0000	85.7203
1338.5000	85.6678
1339.0000	85.697
1339.5000	85.7304
1340.0000	85.7463
1340.5000	85.7623
1341.0000	85.7579
1341.5000	85.7591
1342.0000	85.7361
1342.5000	85.784
1343.0000	85.8037
1343.5000	85.7967
1344.0000	85.8321
1344.5000	85.8022
1345.0000	85.7622
1345.5000	85.7339
1346.0000	85.7011
1346.5000	85.6896
1347.0000	85.7663
1347.5000	85.8448
1348.0000	85.9064
1348.5000	85.9512
1349.0000	85.9434
1349.5000	85.9467
1350.0000	85.9427
1350.5000	85.9614
1351.0000	85.9585
1351.5000	85.9354
1352.0000	85.9227
1352.5000	85.9459
1353.0000	85.9475
1353.5000	85.9514
1354.0000	85.999
1354.5000	85.9566
1355.0000	85.9625
1355.5000	85.9908
1356.0000	85.9608
1356.5000	85.9952
1357.0000	85.9757
1357.5000	86.0066
1358.0000	86.0091
1358.5000	86.0228
1359.0000	86.06
1359.5000	86.0511
1360.0000	86.0802
1360.5000	86.0649
1361.0000	86.1013
1361.5000	86.0834
1362.0000	86.079
1362.5000	86.0929
1363.0000	86.106
1363.5000	86.1393
1364.0000	86.1498
1364.5000	86.1915
1365.0000	86.1442
1365.5000	86.1527
1366.0000	86.1455
1366.5000	86.1382
1367.0000	86.1528
1367.5000	86.1581
