TITLE	
764.5000	437.17
765.0000	437.16
765.5000	437.283
766.0000	437.276
766.5000	437.298
767.0000	437.331
767.5000	437.399
768.0000	437.514
768.5000	437.649
769.0000	437.778
769.5000	437.822
770.0000	437.803
770.5000	437.857
771.0000	437.876
771.5000	437.957
772.0000	438.055
772.5000	438.055
773.0000	438.081
773.5000	438.117
774.0000	438.166
774.5000	438.161
775.0000	438.125
775.5000	438.209
776.0000	438.222
776.5000	438.202
777.0000	438.337
777.5000	438.336
778.0000	438.377
778.5000	438.501
779.0000	438.541
779.5000	438.561
780.0000	438.588
780.5000	438.662
781.0000	438.74
781.5000	438.762
782.0000	438.9
782.5000	439.031
783.0000	439.099
783.5000	439.173
784.0000	439.108
784.5000	439.064
785.0000	439.119
785.5000	439.192
786.0000	439.276
786.5000	439.382
787.0000	439.37
787.5000	439.377
788.0000	439.413
788.5000	439.429
789.0000	439.443
789.5000	439.467
790.0000	439.506
790.5000	439.451
791.0000	439.536
791.5000	439.62
792.0000	439.704
792.5000	439.833
793.0000	439.907
793.5000	439.898
794.0000	439.862
794.5000	439.923
795.0000	439.962
795.5000	440.01
796.0000	440.212
796.5000	440.199
797.0000	440.286
797.5000	440.371
798.0000	440.338
798.5000	440.38
799.0000	440.391
799.5000	440.416
800.0000	440.459
800.5000	440.502
801.0000	440.585
801.5000	440.628
802.0000	440.647
802.5000	440.744
803.0000	440.676
803.5000	440.777
804.0000	440.869
804.5000	440.952
805.0000	441.059
805.5000	441.053
806.0000	441.181
806.5000	441.183
807.0000	441.174
807.5000	441.243
808.0000	441.195
808.5000	441.293
809.0000	441.396
809.5000	441.498
810.0000	441.518
810.5000	441.516
811.0000	441.52
811.5000	441.554
812.0000	441.7
812.5000	441.693
813.0000	441.816
813.5000	441.881
814.0000	441.773
814.5000	441.894
815.0000	441.942
815.5000	441.962
816.0000	442.071
816.5000	442.086
817.0000	442.185
817.5000	442.21
818.0000	442.332
818.5000	442.442
819.0000	442.487
819.5000	442.599
820.0000	442.598
820.5000	442.621
821.0000	442.569
821.5000	442.628
822.0000	442.673
822.5000	442.779
823.0000	442.908
823.5000	442.785
824.0000	442.891
824.5000	442.886
825.0000	442.899
825.5000	443.078
826.0000	443.082
826.5000	443.146
827.0000	443.191
827.5000	443.251
828.0000	443.286
828.5000	443.265
829.0000	443.348
829.5000	443.337
830.0000	443.41
830.5000	443.538
831.0000	443.599
831.5000	443.755
832.0000	443.787
832.5000	443.901
833.0000	443.87
833.5000	443.869
834.0000	443.971
834.5000	443.913
835.0000	443.966
835.5000	444.032
836.0000	444.084
836.5000	444.18
837.0000	444.282
837.5000	444.311
838.0000	444.362
838.5000	444.418
839.0000	444.461
839.5000	444.588
840.0000	444.68
840.5000	444.759
841.0000	444.909
841.5000	444.927
842.0000	444.945
842.5000	444.966
843.0000	444.937
843.5000	444.943
844.0000	444.985
844.5000	445.065
845.0000	445.184
845.5000	445.239
846.0000	445.158
846.5000	445.241
847.0000	445.261
847.5000	445.326
848.0000	445.531
848.5000	445.473
849.0000	445.483
849.5000	445.568
850.0000	445.594
850.5000	445.767
851.0000	445.79
851.5000	445.833
852.0000	445.958
852.5000	445.966
853.0000	446.058
853.5000	446.204
854.0000	446.279
854.5000	446.318
855.0000	446.422
855.5000	446.403
856.0000	446.374
856.5000	446.412
857.0000	446.415
857.5000	446.486
858.0000	446.515
858.5000	446.605
859.0000	446.734
859.5000	446.776
860.0000	446.896
860.5000	446.979
861.0000	446.911
861.5000	447.013
862.0000	447.06
862.5000	447.068
863.0000	447.209
863.5000	447.154
864.0000	447.269
864.5000	447.226
865.0000	447.23
865.5000	447.322
866.0000	447.275
866.5000	447.482
867.0000	447.599
867.5000	447.694
868.0000	447.771
868.5000	447.84
869.0000	447.895
869.5000	447.903
870.0000	447.979
870.5000	448.022
871.0000	448.107
871.5000	448.201
872.0000	448.211
872.5000	448.288
873.0000	448.265
873.5000	448.325
874.0000	448.403
874.5000	448.37
875.0000	448.457
875.5000	448.548
876.0000	448.623
876.5000	448.622
877.0000	448.669
877.5000	448.694
878.0000	448.762
878.5000	448.899
879.0000	448.946
879.5000	449.023
880.0000	449.095
880.5000	449.199
881.0000	449.287
881.5000	449.316
882.0000	449.45
882.5000	449.504
883.0000	449.538
883.5000	449.579
884.0000	449.593
884.5000	449.702
885.0000	449.93
885.5000	450.172
886.0000	450.205
886.5000	450.17
887.0000	449.986
887.5000	449.884
888.0000	449.903
888.5000	450
889.0000	450.125
889.5000	450.178
890.0000	450.303
890.5000	450.354
891.0000	450.482
891.5000	450.559
892.0000	450.565
892.5000	450.62
893.0000	450.638
893.5000	450.662
894.0000	450.63
894.5000	450.665
895.0000	450.728
895.5000	450.796
896.0000	450.92
896.5000	450.966
897.0000	451.026
897.5000	451.066
898.0000	451.179
898.5000	451.272
899.0000	451.272
899.5000	451.351
900.0000	451.363
900.5000	451.435
901.0000	451.577
901.5000	451.699
902.0000	451.823
902.5000	451.968
903.0000	452.001
903.5000	451.968
904.0000	452.007
904.5000	452.074
905.0000	452.157
905.5000	452.299
906.0000	452.372
906.5000	452.314
907.0000	452.391
907.5000	452.416
908.0000	452.439
908.5000	452.503
909.0000	452.523
909.5000	452.574
910.0000	452.577
910.5000	452.597
911.0000	452.664
911.5000	452.738
912.0000	452.862
912.5000	452.933
913.0000	453.044
913.5000	453.094
914.0000	453.139
914.5000	453.343
915.0000	453.356
915.5000	453.486
916.0000	453.568
916.5000	453.563
917.0000	453.619
917.5000	453.585
918.0000	453.649
918.5000	453.696
919.0000	453.78
919.5000	453.86
920.0000	453.891
920.5000	453.913
921.0000	453.97
921.5000	454.031
922.0000	454.083
922.5000	454.085
923.0000	454.198
923.5000	454.278
924.0000	454.378
924.5000	454.494
925.0000	454.531
925.5000	454.53
926.0000	454.585
926.5000	454.693
927.0000	454.663
927.5000	454.781
928.0000	454.893
928.5000	454.979
929.0000	455.046
929.5000	455.008
930.0000	455.023
930.5000	455.018
931.0000	455.105
931.5000	455.198
932.0000	455.188
932.5000	455.28
933.0000	455.427
933.5000	455.52
934.0000	455.665
934.5000	455.694
935.0000	455.715
935.5000	455.737
936.0000	455.855
936.5000	455.913
937.0000	455.834
937.5000	455.942
938.0000	455.885
938.5000	455.959
939.0000	456.108
939.5000	456.196
940.0000	456.28
940.5000	456.298
941.0000	456.341
941.5000	456.351
942.0000	456.443
942.5000	456.552
943.0000	456.594
943.5000	456.67
944.0000	456.671
944.5000	456.728
945.0000	456.835
945.5000	456.886
946.0000	456.989
946.5000	457.025
947.0000	456.967
947.5000	457.013
948.0000	457.02
948.5000	457.1
949.0000	457.303
949.5000	457.364
950.0000	457.435
950.5000	457.408
951.0000	457.389
951.5000	457.407
952.0000	457.523
952.5000	457.629
953.0000	457.64
953.5000	457.797
954.0000	457.761
954.5000	457.863
955.0000	458.031
955.5000	458.052
956.0000	458.152
956.5000	458.205
957.0000	458.242
957.5000	458.242
958.0000	458.345
958.5000	458.443
959.0000	458.355
959.5000	458.496
960.0000	458.59
960.5000	458.563
961.0000	458.763
961.5000	458.75
962.0000	458.725
962.5000	458.784
963.0000	458.776
963.5000	458.85
964.0000	458.91
964.5000	458.94
965.0000	459.052
965.5000	459.098
966.0000	459.112
966.5000	459.261
967.0000	459.372
967.5000	459.401
968.0000	459.502
968.5000	459.528
969.0000	459.559
969.5000	459.756
970.0000	459.804
970.5000	459.811
971.0000	459.828
971.5000	459.81
972.0000	459.833
972.5000	459.974
973.0000	460.031
973.5000	460.057
974.0000	460.144
974.5000	460.164
975.0000	460.244
975.5000	460.278
976.0000	460.309
976.5000	460.321
977.0000	460.41
977.5000	460.544
978.0000	460.558
978.5000	460.624
979.0000	460.631
979.5000	460.606
980.0000	460.677
980.5000	460.737
981.0000	460.81
981.5000	460.918
982.0000	461.007
982.5000	461.019
983.0000	461.078
983.5000	461.087
984.0000	461.201
984.5000	461.368
985.0000	461.353
985.5000	461.45
986.0000	461.537
986.5000	461.563
987.0000	461.707
987.5000	461.81
988.0000	461.796
988.5000	461.793
989.0000	461.761
989.5000	461.824
990.0000	461.844
990.5000	461.874
991.0000	462.004
991.5000	461.955
992.0000	462.008
992.5000	462.134
993.0000	462.104
993.5000	462.094
994.0000	462.191
994.5000	462.238
995.0000	462.331
995.5000	462.531
996.0000	462.655
996.5000	462.688
997.0000	462.71
997.5000	462.702
998.0000	462.716
998.5000	462.77
999.0000	462.921
999.5000	463.065
1000.0000	463.083
1000.5000	463.091
1001.0000	463.093
1001.5000	463.038
1002.0000	463.099
1002.5000	463.177
1003.0000	463.237
1003.5000	463.328
1004.0000	463.397
1004.5000	463.454
1005.0000	463.491
1005.5000	463.545
1006.0000	463.564
1006.5000	463.63
1007.0000	463.707
1007.5000	463.805
1008.0000	463.915
1008.5000	463.919
1009.0000	463.926
1009.5000	463.897
1010.0000	463.949
1010.5000	464.203
1011.0000	464.38
1011.5000	464.534
1012.0000	464.503
1012.5000	464.344
1013.0000	464.315
1013.5000	464.299
1014.0000	464.405
1014.5000	464.474
1015.0000	464.532
1015.5000	464.53
1016.0000	464.574
1016.5000	464.729
1017.0000	464.829
1017.5000	464.996
1018.0000	465.071
1018.5000	465.054
1019.0000	464.977
1019.5000	464.924
1020.0000	464.977
1020.5000	465.067
1021.0000	465.164
1021.5000	465.256
1022.0000	465.256
1022.5000	465.34
1023.0000	465.417
1023.5000	465.444
1024.0000	465.446
1024.5000	465.476
1025.0000	465.593
1025.5000	465.632
1026.0000	465.792
1026.5000	465.806
1027.0000	465.892
1027.5000	465.987
1028.0000	465.969
1028.5000	466.049
1029.0000	466.013
1029.5000	466.028
1030.0000	466.116
1030.5000	466.206
1031.0000	466.355
1031.5000	466.424
1032.0000	466.435
1032.5000	466.425
1033.0000	466.351
1033.5000	466.411
1034.0000	466.587
1034.5000	466.637
1035.0000	466.704
1035.5000	466.762
1036.0000	466.789
1036.5000	466.869
1037.0000	466.953
1037.5000	467.015
1038.0000	467.014
1038.5000	467.077
1039.0000	467.12
1039.5000	467.186
1040.0000	467.329
1040.5000	467.43
1041.0000	467.383
1041.5000	467.38
1042.0000	467.394
1042.5000	467.299
1043.0000	467.419
1043.5000	467.53
1044.0000	467.574
1044.5000	467.64
1045.0000	467.783
1045.5000	467.762
1046.0000	467.79
1046.5000	467.841
1047.0000	467.779
1047.5000	467.906
1048.0000	467.912
1048.5000	468.041
1049.0000	468.081
1049.5000	468.138
1050.0000	468.216
1050.5000	468.209
1051.0000	468.318
1051.5000	468.342
1052.0000	468.37
1052.5000	468.435
1053.0000	468.433
1053.5000	468.462
1054.0000	468.588
1054.5000	468.669
1055.0000	468.657
1055.5000	468.747
1056.0000	468.695
1056.5000	468.73
1057.0000	468.918
1057.5000	468.831
1058.0000	468.868
1058.5000	468.948
1059.0000	468.928
1059.5000	469.104
1060.0000	469.227
1060.5000	469.146
1061.0000	469.224
1061.5000	469.367
1062.0000	469.398
1062.5000	469.473
1063.0000	469.558
1063.5000	469.475
1064.0000	469.573
1064.5000	469.766
1065.0000	469.841
1065.5000	469.975
1066.0000	470.054
1066.5000	469.976
1067.0000	469.948
1067.5000	469.96
1068.0000	469.954
1068.5000	470.003
1069.0000	470.112
1069.5000	470.123
1070.0000	470.176
1070.5000	470.286
1071.0000	470.205
1071.5000	470.323
1072.0000	470.419
1072.5000	470.464
1073.0000	470.627
1073.5000	470.678
1074.0000	470.658
1074.5000	470.688
1075.0000	470.715
1075.5000	470.753
1076.0000	470.803
1076.5000	470.856
1077.0000	470.886
1077.5000	470.932
1078.0000	471.076
1078.5000	471.201
1079.0000	471.298
1079.5000	471.244
1080.0000	471.217
1080.5000	471.363
1081.0000	471.421
1081.5000	471.557
1082.0000	471.688
1082.5000	471.691
1083.0000	471.67
1083.5000	471.791
1084.0000	471.697
1084.5000	471.612
1085.0000	471.743
1085.5000	471.62
1086.0000	471.731
1086.5000	471.824
1087.0000	471.778
1087.5000	471.894
1088.0000	472.02
1088.5000	472.068
1089.0000	472.141
1089.5000	472.164
1090.0000	472.144
1090.5000	472.223
1091.0000	472.337
1091.5000	472.504
1092.0000	472.426
1092.5000	472.38
1093.0000	472.448
1093.5000	472.391
1094.0000	472.572
1094.5000	472.666
1095.0000	472.667
1095.5000	472.718
1096.0000	472.791
1096.5000	472.828
1097.0000	472.866
1097.5000	472.935
1098.0000	472.908
1098.5000	473.031
1099.0000	472.977
1099.5000	473.013
1100.0000	473.131
1100.5000	473.14
1101.0000	473.253
1101.5000	473.414
1102.0000	473.381
1102.5000	473.34
1103.0000	473.467
1103.5000	473.417
1104.0000	473.458
1104.5000	473.555
1105.0000	473.521
1105.5000	473.593
1106.0000	473.702
1106.5000	473.73
1107.0000	473.867
1107.5000	473.831
1108.0000	473.8
1108.5000	473.957
1109.0000	473.986
1109.5000	474.154
1110.0000	474.32
1110.5000	474.346
1111.0000	474.375
1111.5000	474.396
1112.0000	474.371
1112.5000	474.354
1113.0000	474.418
1113.5000	474.484
1114.0000	474.519
1114.5000	474.523
1115.0000	474.548
1115.5000	474.637
1116.0000	474.712
1116.5000	474.827
1117.0000	474.93
1117.5000	474.962
1118.0000	474.984
1118.5000	475.063
1119.0000	475.094
1119.5000	475.066
1120.0000	475.152
1120.5000	475.165
1121.0000	475.221
1121.5000	475.344
1122.0000	475.334
1122.5000	475.325
1123.0000	475.32
1123.5000	475.226
1124.0000	475.311
1124.5000	475.423
1125.0000	475.493
1125.5000	475.558
1126.0000	475.676
1126.5000	475.612
1127.0000	475.585
1127.5000	475.775
1128.0000	475.677
1128.5000	475.813
1129.0000	475.837
1129.5000	475.871
1130.0000	476.009
1130.5000	475.966
1131.0000	476.052
1131.5000	476.019
1132.0000	475.982
1132.5000	476.124
1133.0000	476.179
1133.5000	476.227
1134.0000	476.412
1134.5000	476.434
1135.0000	476.517
1135.5000	476.564
1136.0000	476.476
1136.5000	476.522
1137.0000	476.547
1137.5000	476.543
1138.0000	476.606
1138.5000	476.685
1139.0000	476.699
1139.5000	476.749
1140.0000	476.825
1140.5000	476.769
1141.0000	476.782
1141.5000	476.84
1142.0000	476.829
1142.5000	476.908
1143.0000	476.881
1143.5000	476.874
1144.0000	477.013
1144.5000	477.061
1145.0000	477.177
1145.5000	477.284
1146.0000	477.246
1146.5000	477.328
1147.0000	477.39
1147.5000	477.438
1148.0000	477.562
1148.5000	477.57
1149.0000	477.647
1149.5000	477.714
1150.0000	477.701
1150.5000	477.818
1151.0000	477.776
1151.5000	477.76
1152.0000	477.801
1152.5000	477.719
1153.0000	477.787
1153.5000	477.828
1154.0000	477.844
1154.5000	477.905
1155.0000	477.952
1155.5000	478.017
1156.0000	478.076
1156.5000	478.056
1157.0000	478.125
1157.5000	478.143
1158.0000	478.203
1158.5000	478.362
1159.0000	478.355
1159.5000	478.356
1160.0000	478.328
1160.5000	478.306
1161.0000	478.363
1161.5000	478.413
1162.0000	478.49
1162.5000	478.543
1163.0000	478.578
1163.5000	478.64
1164.0000	478.675
1164.5000	478.654
1165.0000	478.719
1165.5000	478.805
1166.0000	478.959
1166.5000	479.075
1167.0000	479.126
1167.5000	479.145
1168.0000	479.108
1168.5000	479.096
1169.0000	479.176
1169.5000	479.194
1170.0000	479.179
1170.5000	479.155
1171.0000	479.162
1171.5000	479.18
1172.0000	479.214
1172.5000	479.405
1173.0000	479.495
1173.5000	479.482
1174.0000	479.52
1174.5000	479.548
1175.0000	479.465
1175.5000	479.646
1176.0000	479.688
1176.5000	479.647
1177.0000	479.679
1177.5000	479.648
1178.0000	479.752
1178.5000	479.793
1179.0000	479.814
1179.5000	479.679
1180.0000	479.676
1180.5000	479.845
1181.0000	479.85
1181.5000	479.903
1182.0000	479.923
1182.5000	479.889
1183.0000	479.999
1183.5000	480.216
1184.0000	480.219
1184.5000	480.193
1185.0000	480.312
1185.5000	480.243
1186.0000	480.276
1186.5000	480.297
1187.0000	480.204
1187.5000	480.285
1188.0000	480.391
1188.5000	480.501
1189.0000	480.635
1189.5000	480.684
1190.0000	480.694
1190.5000	480.704
1191.0000	480.685
1191.5000	480.755
1192.0000	480.809
1192.5000	480.817
1193.0000	480.827
1193.5000	480.881
1194.0000	480.811
1194.5000	480.823
1195.0000	480.893
1195.5000	480.822
1196.0000	480.901
1196.5000	480.989
1197.0000	481.009
1197.5000	481.018
1198.0000	481.021
1198.5000	481.122
1199.0000	481.155
1199.5000	481.252
1200.0000	481.317
1200.5000	481.36
1201.0000	481.472
1201.5000	481.509
1202.0000	481.568
1202.5000	481.62
1203.0000	481.465
1203.5000	481.528
1204.0000	481.536
1204.5000	481.495
1205.0000	481.602
1205.5000	481.575
1206.0000	481.701
1206.5000	481.65
1207.0000	481.748
1207.5000	481.807
1208.0000	481.627
1208.5000	481.726
1209.0000	481.726
1209.5000	481.741
1210.0000	481.873
1210.5000	481.834
1211.0000	481.896
1211.5000	481.992
1212.0000	482.038
1212.5000	482.127
1213.0000	482.163
1213.5000	482.087
1214.0000	482.1
1214.5000	482.085
1215.0000	482.047
1215.5000	482.023
1216.0000	482.09
1216.5000	482.241
1217.0000	482.289
1217.5000	482.334
1218.0000	482.364
1218.5000	482.255
1219.0000	482.268
1219.5000	482.292
1220.0000	482.288
1220.5000	482.357
1221.0000	482.458
1221.5000	482.598
1222.0000	482.629
1222.5000	482.665
1223.0000	482.624
1223.5000	482.648
1224.0000	482.724
1224.5000	482.704
1225.0000	482.823
1225.5000	482.854
1226.0000	482.875
1226.5000	482.958
1227.0000	482.907
1227.5000	482.862
1228.0000	482.907
1228.5000	482.919
1229.0000	483.033
1229.5000	483.104
1230.0000	483.192
1230.5000	483.317
1231.0000	483.237
1231.5000	483.276
1232.0000	483.157
1232.5000	483.067
1233.0000	483.133
1233.5000	483.124
1234.0000	483.205
1234.5000	483.228
1235.0000	483.199
1235.5000	483.28
1236.0000	483.32
1236.5000	483.417
1237.0000	483.522
1237.5000	483.49
1238.0000	483.465
1238.5000	483.445
1239.0000	483.41
1239.5000	483.452
1240.0000	483.536
1240.5000	483.596
1241.0000	483.627
1241.5000	483.698
1242.0000	483.662
1242.5000	483.624
1243.0000	483.647
1243.5000	483.659
1244.0000	483.691
1244.5000	483.761
1245.0000	483.841
1245.5000	483.851
1246.0000	483.938
1246.5000	483.904
1247.0000	483.904
1247.5000	483.957
1248.0000	483.924
1248.5000	483.991
1249.0000	484.058
1249.5000	484.038
1250.0000	484.043
1250.5000	484.063
1251.0000	484.049
1251.5000	484.09
1252.0000	484.119
1252.5000	484.123
1253.0000	484.252
1253.5000	484.278
1254.0000	484.277
1254.5000	484.409
1255.0000	484.337
1255.5000	484.372
1256.0000	484.416
1256.5000	484.419
1257.0000	484.481
1257.5000	484.499
1258.0000	484.541
1258.5000	484.522
1259.0000	484.488
1259.5000	484.509
1260.0000	484.534
1260.5000	484.538
1261.0000	484.627
1261.5000	484.694
1262.0000	484.7
1262.5000	484.723
1263.0000	484.787
1263.5000	484.731
1264.0000	484.767
1264.5000	484.716
1265.0000	484.598
1265.5000	484.596
1266.0000	484.657
1266.5000	484.797
1267.0000	484.865
1267.5000	484.967
1268.0000	484.912
1268.5000	484.96
1269.0000	485.034
1269.5000	485.061
1270.0000	485.05
1270.5000	484.954
1271.0000	484.941
1271.5000	484.857
1272.0000	484.971
1272.5000	485.179
1273.0000	485.173
1273.5000	485.294
1274.0000	485.327
1274.5000	485.23
1275.0000	485.267
1275.5000	485.313
1276.0000	485.397
1276.5000	485.419
1277.0000	485.44
1277.5000	485.464
1278.0000	485.39
1278.5000	485.379
1279.0000	485.382
1279.5000	485.428
1280.0000	485.423
1280.5000	485.496
1281.0000	485.59
1281.5000	485.505
1282.0000	485.617
1282.5000	485.594
1283.0000	485.55
1283.5000	485.647
1284.0000	485.702
1284.5000	485.661
1285.0000	485.796
1285.5000	485.819
1286.0000	485.804
1286.5000	485.911
1287.0000	485.801
1287.5000	485.888
1288.0000	485.876
1288.5000	485.813
1289.0000	485.757
1289.5000	485.655
1290.0000	485.713
1290.5000	485.788
1291.0000	485.942
1291.5000	486.117
1292.0000	486.167
1292.5000	486.24
1293.0000	486.271
1293.5000	486.112
1294.0000	486.045
1294.5000	486.071
1295.0000	486.124
1295.5000	486.092
1296.0000	486.133
1296.5000	486.236
1297.0000	486.143
1297.5000	486.235
1298.0000	486.326
1298.5000	486.253
1299.0000	486.317
1299.5000	486.382
1300.0000	486.353
1300.5000	486.329
1301.0000	486.362
1301.5000	486.412
1302.0000	486.454
1302.5000	486.547
1303.0000	486.573
1303.5000	486.517
1304.0000	486.418
1304.5000	486.453
1305.0000	486.514
1305.5000	486.591
1306.0000	486.763
1306.5000	486.74
1307.0000	486.741
1307.5000	486.76
1308.0000	486.803
1308.5000	486.828
1309.0000	486.759
1309.5000	486.72
1310.0000	486.735
1310.5000	486.685
1311.0000	486.747
1311.5000	486.834
1312.0000	486.829
1312.5000	486.934
1313.0000	486.967
1313.5000	486.923
1314.0000	486.964
1314.5000	487.041
1315.0000	487.019
1315.5000	487.042
1316.0000	486.953
1316.5000	486.824
1317.0000	486.894
1317.5000	486.961
1318.0000	487.095
1318.5000	487.184
1319.0000	487.181
1319.5000	487.183
1320.0000	487.029
1320.5000	487.214
1321.0000	487.287
1321.5000	487.285
1322.0000	487.354
1322.5000	487.08
1323.0000	487.084
1323.5000	487.126
1324.0000	487.219
1324.5000	487.374
1325.0000	487.385
1325.5000	487.355
1326.0000	487.247
1326.5000	487.159
1327.0000	487.174
1327.5000	487.306
1328.0000	487.331
1328.5000	487.443
1329.0000	487.46
1329.5000	487.34
1330.0000	487.353
1330.5000	487.347
1331.0000	487.407
1331.5000	487.538
1332.0000	487.65
1332.5000	487.692
1333.0000	487.627
1333.5000	487.538
1334.0000	487.496
1334.5000	487.526
1335.0000	487.575
1335.5000	487.568
1336.0000	487.713
1336.5000	487.598
1337.0000	487.632
1337.5000	487.843
1338.0000	487.857
1338.5000	487.946
1339.0000	487.974
1339.5000	487.803
1340.0000	487.823
1340.5000	487.873
1341.0000	487.812
1341.5000	487.935
1342.0000	487.853
1342.5000	487.838
1343.0000	487.863
1343.5000	487.849
1344.0000	487.959
1344.5000	488.046
1345.0000	488.146
1345.5000	488.144
1346.0000	488.167
1346.5000	488.073
1347.0000	488.058
1347.5000	488.087
1348.0000	487.997
1348.5000	488.12
1349.0000	488.191
1349.5000	488.169
1350.0000	488.219
1350.5000	488.199
1351.0000	488.056
1351.5000	488.048
1352.0000	487.977
1352.5000	487.97
1353.0000	488.106
1353.5000	488.196
1354.0000	488.303
1354.5000	488.328
1355.0000	488.307
1355.5000	488.284
1356.0000	488.244
1356.5000	488.248
1357.0000	488.232
1357.5000	488.24
1358.0000	488.207
1358.5000	488.239
1359.0000	488.249
1359.5000	488.254
1360.0000	488.379
1360.5000	488.391
1361.0000	488.446
1361.5000	488.468
1362.0000	488.355
1362.5000	488.359
1363.0000	488.298
1363.5000	488.319
1364.0000	488.453
1364.5000	488.511
1365.0000	488.48
1365.5000	488.537
1366.0000	488.59
1366.5000	488.518
1367.0000	488.56
1367.5000	488.657
1368.0000	488.624
1368.5000	488.6
1369.0000	488.685
1369.5000	488.598
1370.0000	488.608
1370.5000	488.726
1371.0000	488.813
1371.5000	488.771
1372.0000	488.786
1372.5000	488.752
1373.0000	488.72
1373.5000	488.788
1374.0000	488.771
1374.5000	488.833
1375.0000	488.864
1375.5000	488.96
1376.0000	488.991
1376.5000	489.043
1377.0000	488.995
1377.5000	489.076
1378.0000	489.059
1378.5000	489.018
1379.0000	488.998
1379.5000	488.795
1380.0000	488.831
1380.5000	488.851
1381.0000	488.869
1381.5000	488.983
1382.0000	489.031
1382.5000	489.115
1383.0000	489.253
1383.5000	489.191
1384.0000	489.149
1384.5000	489.151
1385.0000	489.187
1385.5000	489.249
1386.0000	489.278
1386.5000	489.31
1387.0000	489.247
1387.5000	489.263
1388.0000	489.375
1388.5000	489.234
1389.0000	489.298
1389.5000	489.43
1390.0000	489.345
1390.5000	489.574
1391.0000	489.572
1391.5000	489.43
1392.0000	489.445
1392.5000	489.339
1393.0000	489.208
1393.5000	489.313
1394.0000	489.302
1394.5000	489.225
1395.0000	489.345
1395.5000	489.257
1396.0000	489.356
1396.5000	489.484
1397.0000	489.501
1397.5000	489.607
1398.0000	489.653
1398.5000	489.626
1399.0000	489.653
1399.5000	489.697
1400.0000	489.679
1400.5000	489.658
1401.0000	489.662
1401.5000	489.564
1402.0000	489.547
1402.5000	489.578
1403.0000	489.617
1403.5000	489.717
1404.0000	489.701
1404.5000	489.701
1405.0000	489.679
1405.5000	489.739
1406.0000	489.771
1406.5000	489.837
1407.0000	489.792
1407.5000	489.767
1408.0000	489.811
1408.5000	489.825
1409.0000	489.89
1409.5000	489.891
1410.0000	489.876
1410.5000	489.92
1411.0000	489.88
1411.5000	489.795
1412.0000	489.929
1412.5000	489.911
1413.0000	490.035
1413.5000	490.098
1414.0000	489.935
1414.5000	489.943
1415.0000	489.952
1415.5000	489.972
1416.0000	490.133
1416.5000	490.146
1417.0000	490.067
1417.5000	490.153
1418.0000	490.098
1418.5000	490.076
1419.0000	490.06
1419.5000	489.982
1420.0000	489.943
1420.5000	489.931
1421.0000	489.995
1421.5000	489.994
1422.0000	490.123
1422.5000	490.186
1423.0000	490.272
1423.5000	490.339
1424.0000	490.348
1424.5000	490.34
1425.0000	490.284
1425.5000	490.29
1426.0000	490.242
1426.5000	490.259
1427.0000	490.234
1427.5000	490.186
1428.0000	490.145
1428.5000	490.122
1429.0000	490.135
1429.5000	490.197
1430.0000	490.255
1430.5000	490.33
1431.0000	490.434
1431.5000	490.45
1432.0000	490.431
1432.5000	490.52
1433.0000	490.597
1433.5000	490.661
1434.0000	490.674
1434.5000	490.59
1435.0000	490.444
1435.5000	490.355
1436.0000	490.412
1436.5000	490.407
1437.0000	490.472
1437.5000	490.551
1438.0000	490.514
1438.5000	490.529
1439.0000	490.576
1439.5000	490.519
1440.0000	490.628
1440.5000	490.697
1441.0000	490.618
1441.5000	490.717
1442.0000	490.64
1442.5000	490.575
1443.0000	490.612
1443.5000	490.577
1444.0000	490.657
1444.5000	490.726
1445.0000	490.781
1445.5000	490.736
1446.0000	490.715
1446.5000	490.615
1447.0000	490.607
1447.5000	490.664
1448.0000	490.611
1448.5000	490.708
1449.0000	490.801
1449.5000	490.876
1450.0000	490.928
1450.5000	491.018
1451.0000	491.007
1451.5000	490.986
1452.0000	491.087
1452.5000	491.093
1453.0000	491.134
1453.5000	491.196
1454.0000	491.12
1454.5000	491.06
1455.0000	490.946
1455.5000	490.966
1456.0000	491.014
1456.5000	491.084
1457.0000	491.103
1457.5000	491.041
1458.0000	491.03
1458.5000	491.003
1459.0000	491.081
1459.5000	491.087
1460.0000	491.106
1460.5000	491.06
1461.0000	491.108
1461.5000	491.087
1462.0000	491.071
1462.5000	491.238
1463.0000	491.209
1463.5000	491.333
1464.0000	491.403
1464.5000	491.334
1465.0000	491.404
1465.5000	491.268
1466.0000	491.253
1466.5000	491.3
1467.0000	491.25
1467.5000	491.366
1468.0000	491.346
1468.5000	491.292
1469.0000	491.324
1469.5000	491.302
1470.0000	491.3
1470.5000	491.415
1471.0000	491.391
1471.5000	491.393
1472.0000	491.432
1472.5000	491.357
1473.0000	491.341
1473.5000	491.309
1474.0000	491.333
1474.5000	491.326
1475.0000	491.421
1475.5000	491.572
1476.0000	491.586
1476.5000	491.676
1477.0000	491.671
1477.5000	491.581
1478.0000	491.55
1478.5000	491.512
1479.0000	491.437
1479.5000	491.468
1480.0000	491.454
1480.5000	491.489
1481.0000	491.507
1481.5000	491.542
1482.0000	491.649
1482.5000	491.593
1483.0000	491.629
1483.5000	491.573
1484.0000	491.59
1484.5000	491.55
1485.0000	491.572
1485.5000	491.678
1486.0000	491.641
1486.5000	491.783
1487.0000	491.807
