TITLE	
765.5000	498.021
766.0000	498.109
766.5000	498.128
767.0000	498.178
767.5000	498.198
768.0000	498.243
768.5000	498.28
769.0000	498.322
769.5000	498.339
770.0000	498.478
770.5000	498.533
771.0000	498.547
771.5000	498.617
772.0000	498.593
772.5000	498.665
773.0000	498.778
773.5000	498.825
774.0000	498.937
774.5000	498.996
775.0000	499.086
775.5000	499.218
776.0000	499.189
776.5000	499.247
777.0000	499.255
777.5000	499.25
778.0000	499.333
778.5000	499.332
779.0000	499.441
779.5000	499.521
780.0000	499.497
780.5000	499.586
781.0000	499.621
781.5000	499.65
782.0000	499.703
782.5000	499.802
783.0000	499.765
783.5000	499.824
784.0000	499.881
784.5000	499.819
785.0000	499.927
785.5000	499.867
786.0000	499.982
786.5000	500.085
787.0000	500.103
787.5000	500.241
788.0000	500.321
788.5000	500.389
789.0000	500.485
789.5000	500.507
790.0000	500.57
790.5000	500.631
791.0000	500.61
791.5000	500.767
792.0000	500.745
792.5000	500.845
793.0000	500.91
793.5000	500.953
794.0000	501.048
794.5000	501.071
795.0000	501.124
795.5000	501.127
796.0000	501.124
796.5000	501.146
797.0000	501.236
797.5000	501.351
798.0000	501.329
798.5000	501.344
799.0000	501.426
799.5000	501.441
800.0000	501.538
800.5000	501.656
801.0000	501.716
801.5000	501.725
802.0000	501.819
802.5000	501.83
803.0000	501.854
803.5000	501.873
804.0000	501.962
804.5000	501.973
805.0000	501.948
805.5000	502.04
806.0000	502.058
806.5000	502.137
807.0000	502.268
807.5000	502.286
808.0000	502.383
808.5000	502.443
809.0000	502.444
809.5000	502.529
810.0000	502.518
810.5000	502.576
811.0000	502.561
811.5000	502.615
812.0000	502.747
812.5000	502.752
813.0000	502.904
813.5000	502.973
814.0000	502.944
814.5000	503.066
815.0000	503.148
815.5000	503.156
816.0000	503.23
816.5000	503.267
817.0000	503.276
817.5000	503.382
818.0000	503.412
818.5000	503.406
819.0000	503.446
819.5000	503.425
820.0000	503.493
820.5000	503.597
821.0000	503.651
821.5000	503.734
822.0000	503.81
822.5000	503.802
823.0000	503.847
823.5000	503.892
824.0000	503.877
824.5000	503.944
825.0000	503.987
825.5000	504.017
826.0000	504.077
826.5000	504.091
827.0000	504.14
827.5000	504.194
828.0000	504.284
828.5000	504.338
829.0000	504.422
829.5000	504.519
830.0000	504.538
830.5000	504.611
831.0000	504.603
831.5000	504.583
832.0000	504.656
832.5000	504.66
833.0000	504.668
833.5000	504.689
834.0000	504.718
834.5000	504.842
835.0000	504.907
835.5000	505.022
836.0000	505.06
836.5000	505.019
837.0000	505.061
837.5000	505.061
838.0000	505.064
838.5000	505.182
839.0000	505.251
839.5000	505.297
840.0000	505.356
840.5000	505.386
841.0000	505.464
841.5000	505.524
842.0000	505.631
842.5000	505.615
843.0000	505.592
843.5000	505.652
844.0000	505.654
844.5000	505.769
845.0000	505.828
845.5000	505.864
846.0000	505.944
846.5000	505.959
847.0000	505.983
847.5000	505.935
848.0000	505.936
848.5000	506.041
849.0000	506.107
849.5000	506.148
850.0000	506.194
850.5000	506.233
851.0000	506.314
851.5000	506.53
852.0000	506.533
852.5000	506.511
853.0000	506.521
853.5000	506.417
854.0000	506.46
854.5000	506.503
855.0000	506.494
855.5000	506.584
856.0000	506.684
856.5000	506.719
857.0000	506.823
857.5000	506.844
858.0000	506.854
858.5000	506.894
859.0000	506.867
859.5000	506.876
860.0000	506.881
860.5000	506.924
861.0000	507.005
861.5000	507.063
862.0000	507.099
862.5000	507.146
863.0000	507.158
863.5000	507.247
864.0000	507.357
864.5000	507.363
865.0000	507.392
865.5000	507.35
866.0000	507.345
866.5000	507.417
867.0000	507.523
867.5000	507.582
868.0000	507.643
868.5000	507.648
869.0000	507.64
869.5000	507.724
870.0000	507.676
870.5000	507.756
871.0000	507.837
871.5000	507.858
872.0000	507.992
872.5000	508.013
873.0000	508.045
873.5000	508.079
874.0000	508.068
874.5000	508.081
875.0000	508.138
875.5000	508.207
876.0000	508.226
876.5000	508.264
877.0000	508.252
877.5000	508.292
878.0000	508.352
878.5000	508.366
879.0000	508.387
879.5000	508.374
880.0000	508.451
880.5000	508.604
881.0000	508.641
881.5000	508.766
882.0000	508.775
882.5000	508.732
883.0000	508.843
883.5000	508.861
884.0000	508.907
884.5000	508.977
885.0000	508.917
885.5000	508.917
886.0000	508.931
886.5000	508.928
887.0000	509.012
887.5000	509.062
888.0000	509.088
888.5000	509.132
889.0000	509.109
889.5000	509.137
890.0000	509.196
890.5000	509.22
891.0000	509.299
891.5000	509.316
892.0000	509.282
892.5000	509.336
893.0000	509.404
893.5000	509.471
894.0000	509.647
894.5000	509.678
895.0000	509.735
895.5000	509.803
896.0000	509.824
896.5000	509.831
897.0000	509.842
897.5000	509.806
898.0000	509.825
898.5000	509.871
899.0000	509.844
899.5000	509.902
900.0000	509.932
900.5000	509.923
901.0000	510.042
901.5000	510.045
902.0000	510.093
902.5000	510.261
903.0000	510.256
903.5000	510.338
904.0000	510.357
904.5000	510.316
905.0000	510.376
905.5000	510.383
906.0000	510.353
906.5000	510.412
907.0000	510.548
907.5000	510.632
908.0000	510.743
908.5000	510.716
909.0000	510.676
909.5000	510.683
910.0000	510.709
910.5000	510.825
911.0000	510.843
911.5000	510.941
912.0000	510.994
912.5000	511.008
913.0000	511.048
913.5000	511.046
914.0000	511.112
914.5000	511.141
915.0000	511.197
915.5000	511.242
916.0000	511.242
916.5000	511.307
917.0000	511.341
917.5000	511.319
918.0000	511.342
918.5000	511.351
919.0000	511.34
919.5000	511.441
920.0000	511.504
920.5000	511.558
921.0000	511.653
921.5000	511.692
922.0000	511.706
922.5000	511.69
923.0000	511.743
923.5000	511.728
924.0000	511.77
924.5000	511.861
925.0000	511.843
925.5000	511.908
926.0000	511.935
926.5000	511.936
927.0000	511.955
927.5000	511.94
928.0000	511.925
928.5000	512.05
929.0000	512.181
929.5000	512.234
930.0000	512.327
930.5000	512.333
931.0000	512.282
931.5000	512.29
932.0000	512.379
932.5000	512.465
933.0000	512.547
933.5000	512.629
934.0000	512.604
934.5000	512.635
935.0000	512.682
935.5000	512.735
936.0000	512.787
936.5000	512.707
937.0000	512.712
937.5000	512.704
938.0000	512.691
938.5000	512.796
939.0000	512.901
939.5000	512.945
940.0000	513.021
940.5000	513.09
941.0000	513.102
941.5000	513.183
942.0000	513.22
942.5000	513.228
943.0000	513.246
943.5000	513.223
944.0000	513.26
944.5000	513.315
945.0000	513.346
945.5000	513.449
946.0000	513.488
946.5000	513.408
947.0000	513.46
947.5000	513.486
948.0000	513.46
948.5000	513.503
949.0000	513.391
949.5000	513.287
950.0000	513.368
950.5000	513.482
951.0000	513.67
951.5000	513.807
952.0000	513.851
952.5000	513.867
953.0000	513.863
953.5000	513.935
954.0000	513.93
954.5000	513.979
955.0000	513.988
955.5000	513.972
956.0000	514.097
956.5000	514.174
957.0000	514.137
957.5000	514.174
958.0000	514.126
958.5000	514.132
959.0000	514.261
959.5000	514.33
960.0000	514.353
960.5000	514.343
961.0000	514.374
961.5000	514.409
962.0000	514.581
962.5000	514.567
963.0000	514.6
963.5000	514.69
964.0000	514.627
964.5000	514.722
965.0000	514.698
965.5000	514.723
966.0000	514.778
966.5000	514.839
967.0000	514.946
967.5000	514.932
968.0000	514.925
968.5000	514.956
969.0000	514.947
969.5000	514.989
970.0000	514.991
970.5000	515.054
971.0000	515.122
971.5000	515.122
972.0000	515.116
972.5000	515.146
973.0000	515.274
973.5000	515.401
974.0000	515.543
974.5000	515.508
975.0000	515.411
975.5000	515.338
976.0000	515.443
976.5000	515.584
977.0000	515.629
977.5000	515.72
978.0000	515.679
978.5000	515.754
979.0000	515.804
979.5000	515.823
980.0000	515.906
980.5000	515.84
981.0000	515.882
981.5000	515.914
982.0000	515.848
982.5000	515.824
983.0000	515.817
983.5000	515.813
984.0000	515.898
984.5000	515.983
985.0000	516.136
985.5000	516.221
986.0000	516.222
986.5000	516.239
987.0000	516.127
987.5000	516.146
988.0000	516.191
988.5000	516.221
989.0000	516.361
989.5000	516.394
990.0000	516.346
990.5000	516.408
991.0000	516.441
991.5000	516.418
992.0000	516.515
992.5000	516.536
993.0000	516.495
993.5000	516.534
994.0000	516.543
994.5000	516.602
995.0000	516.613
995.5000	516.726
996.0000	516.791
996.5000	516.779
997.0000	516.832
997.5000	516.849
998.0000	516.954
998.5000	516.981
999.0000	517.098
999.5000	517.066
1000.0000	517.018
1000.5000	517.074
1001.0000	517.066
1001.5000	517.063
1002.0000	517.14
1002.5000	517.263
1003.0000	517.288
1003.5000	517.437
1004.0000	517.446
1004.5000	517.425
1005.0000	517.376
1005.5000	517.327
1006.0000	517.387
1006.5000	517.423
1007.0000	517.566
1007.5000	517.656
1008.0000	517.692
1008.5000	517.69
1009.0000	517.663
1009.5000	517.691
1010.0000	517.69
1010.5000	517.782
1011.0000	517.941
1011.5000	518.009
1012.0000	518.061
1012.5000	518.045
1013.0000	517.985
1013.5000	517.939
1014.0000	517.933
1014.5000	517.989
1015.0000	518.035
1015.5000	518.101
1016.0000	518.178
1016.5000	518.152
1017.0000	518.121
1017.5000	518.181
1018.0000	518.233
1018.5000	518.264
1019.0000	518.325
1019.5000	518.32
1020.0000	518.303
1020.5000	518.326
1021.0000	518.381
1021.5000	518.382
1022.0000	518.401
1022.5000	518.385
1023.0000	518.432
1023.5000	518.511
1024.0000	518.55
1024.5000	518.649
1025.0000	518.641
1025.5000	518.713
1026.0000	518.749
1026.5000	518.765
1027.0000	518.846
1027.5000	518.858
1028.0000	518.845
1028.5000	518.877
1029.0000	518.875
1029.5000	518.839
1030.0000	518.978
1030.5000	519.06
1031.0000	519.088
1031.5000	519.155
1032.0000	519.153
1032.5000	519.119
1033.0000	519.177
1033.5000	519.168
1034.0000	519.188
1034.5000	519.238
1035.0000	519.257
1035.5000	519.306
1036.0000	519.283
1036.5000	519.297
1037.0000	519.351
1037.5000	519.386
1038.0000	519.38
1038.5000	519.415
1039.0000	519.405
1039.5000	519.427
1040.0000	519.536
1040.5000	519.584
1041.0000	519.553
1041.5000	519.586
1042.0000	519.562
1042.5000	519.53
1043.0000	519.527
1043.5000	519.631
1044.0000	519.747
1044.5000	519.823
1045.0000	519.896
1045.5000	519.827
1046.0000	519.895
1046.5000	519.985
1047.0000	520.146
1047.5000	520.239
1048.0000	520.173
1048.5000	520.209
1049.0000	520.092
1049.5000	520.112
1050.0000	520.189
1050.5000	520.247
1051.0000	520.386
1051.5000	520.374
1052.0000	520.381
1052.5000	520.267
1053.0000	520.292
1053.5000	520.319
1054.0000	520.333
1054.5000	520.451
1055.0000	520.475
1055.5000	520.575
1056.0000	520.695
1056.5000	520.749
1057.0000	520.74
1057.5000	520.712
1058.0000	520.679
1058.5000	520.657
1059.0000	520.766
1059.5000	520.877
1060.0000	520.867
1060.5000	520.872
1061.0000	520.908
1061.5000	520.879
1062.0000	520.968
1062.5000	521.057
1063.0000	521.011
1063.5000	521.083
1064.0000	521.142
1064.5000	521.164
1065.0000	521.291
1065.5000	521.3
1066.0000	521.344
1066.5000	521.378
1067.0000	521.282
1067.5000	521.345
1068.0000	521.39
1068.5000	521.461
1069.0000	521.557
1069.5000	521.635
1070.0000	521.612
1070.5000	521.617
1071.0000	521.655
1071.5000	521.645
1072.0000	521.639
1072.5000	521.722
1073.0000	521.834
1073.5000	521.855
1074.0000	521.901
1074.5000	521.917
1075.0000	521.915
1075.5000	521.93
1076.0000	522.027
1076.5000	522.043
1077.0000	522.058
1077.5000	522.115
1078.0000	522.108
1078.5000	522.049
1079.0000	522.05
1079.5000	522.048
1080.0000	522.068
1080.5000	522.131
1081.0000	522.166
1081.5000	522.187
1082.0000	522.344
1082.5000	522.4
1083.0000	522.469
1083.5000	522.632
1084.0000	522.56
1084.5000	522.619
1085.0000	522.635
1085.5000	522.649
1086.0000	522.741
1086.5000	522.62
1087.0000	522.612
1087.5000	522.559
1088.0000	522.529
1088.5000	522.665
1089.0000	522.785
1089.5000	522.83
1090.0000	522.9
1090.5000	522.925
1091.0000	522.812
1091.5000	522.865
1092.0000	522.805
1092.5000	522.817
1093.0000	522.898
1093.5000	522.87
1094.0000	522.934
1094.5000	522.998
1095.0000	523.013
1095.5000	523.107
1096.0000	523.09
1096.5000	523.126
1097.0000	523.174
1097.5000	523.193
1098.0000	523.255
1098.5000	523.286
1099.0000	523.341
1099.5000	523.27
1100.0000	523.252
1100.5000	523.274
1101.0000	523.288
1101.5000	523.39
1102.0000	523.552
1102.5000	523.55
1103.0000	523.595
1103.5000	523.609
1104.0000	523.578
1104.5000	523.575
1105.0000	523.571
1105.5000	523.563
1106.0000	523.564
1106.5000	523.672
1107.0000	523.635
1107.5000	523.657
1108.0000	523.69
1108.5000	523.677
1109.0000	523.715
1109.5000	523.741
1110.0000	523.716
1110.5000	523.821
1111.0000	523.969
1111.5000	524.039
1112.0000	524.13
1112.5000	524.072
1113.0000	524.037
1113.5000	524.028
1114.0000	523.991
1114.5000	524.04
1115.0000	524.057
1115.5000	524.158
1116.0000	524.19
1116.5000	524.171
1117.0000	524.162
1117.5000	524.128
1118.0000	524.135
1118.5000	524.277
1119.0000	524.35
1119.5000	524.32
1120.0000	524.442
1120.5000	524.398
1121.0000	524.394
1121.5000	524.461
1122.0000	524.4
1122.5000	524.39
1123.0000	524.507
1123.5000	524.616
1124.0000	524.652
1124.5000	524.743
1125.0000	524.671
1125.5000	524.659
1126.0000	524.729
1126.5000	524.769
1127.0000	524.839
1127.5000	524.792
1128.0000	524.833
1128.5000	524.808
1129.0000	524.765
1129.5000	524.845
1130.0000	524.877
1130.5000	524.908
1131.0000	525.031
1131.5000	525.062
1132.0000	525.164
1132.5000	525.223
1133.0000	525.143
1133.5000	525.052
1134.0000	525.012
1134.5000	525.008
1135.0000	524.997
1135.5000	525.139
1136.0000	525.196
1136.5000	525.288
1137.0000	525.372
1137.5000	525.336
1138.0000	525.278
1138.5000	525.29
1139.0000	525.328
1139.5000	525.388
1140.0000	525.411
1140.5000	525.413
1141.0000	525.378
1141.5000	525.417
1142.0000	525.476
1142.5000	525.502
1143.0000	525.645
1143.5000	525.615
1144.0000	525.639
1144.5000	525.636
1145.0000	525.611
1145.5000	525.71
1146.0000	525.708
1146.5000	525.755
1147.0000	525.767
1147.5000	525.751
1148.0000	525.807
1148.5000	525.748
1149.0000	525.891
1149.5000	525.874
1150.0000	525.871
1150.5000	525.997
1151.0000	525.973
1151.5000	526.035
1152.0000	526.094
1152.5000	526.065
1153.0000	526.015
1153.5000	526.115
1154.0000	526.198
1154.5000	526.248
1155.0000	526.309
1155.5000	526.349
1156.0000	526.276
1156.5000	526.301
1157.0000	526.299
1157.5000	526.31
1158.0000	526.29
1158.5000	526.351
1159.0000	526.409
1159.5000	526.432
1160.0000	526.536
1160.5000	526.571
1161.0000	526.68
1161.5000	526.78
1162.0000	526.752
1162.5000	526.729
1163.0000	526.688
1163.5000	526.7
1164.0000	526.797
1164.5000	526.808
1165.0000	526.772
1165.5000	526.738
1166.0000	526.771
1166.5000	526.828
1167.0000	526.887
1167.5000	526.887
1168.0000	526.893
1168.5000	526.825
1169.0000	526.731
1169.5000	526.71
1170.0000	526.698
1170.5000	526.827
1171.0000	526.965
1171.5000	527.082
1172.0000	527.109
1172.5000	527.125
1173.0000	527.134
1173.5000	527.138
1174.0000	527.223
1174.5000	527.172
1175.0000	527.247
1175.5000	527.327
1176.0000	527.319
1176.5000	527.336
1177.0000	527.411
1177.5000	527.299
1178.0000	527.284
1178.5000	527.352
1179.0000	527.269
1179.5000	527.352
1180.0000	527.428
1180.5000	527.466
1181.0000	527.494
1181.5000	527.486
1182.0000	527.469
1182.5000	527.556
1183.0000	527.638
1183.5000	527.649
1184.0000	527.764
1184.5000	527.78
1185.0000	527.825
1185.5000	527.839
1186.0000	527.854
1186.5000	527.886
1187.0000	527.825
1187.5000	527.913
1188.0000	527.851
1188.5000	527.821
1189.0000	527.958
1189.5000	527.971
1190.0000	528.015
1190.5000	528.008
1191.0000	527.982
1191.5000	528.001
1192.0000	527.934
1192.5000	528.029
1193.0000	528.084
1193.5000	528.061
1194.0000	528.219
1194.5000	528.209
1195.0000	528.121
1195.5000	528.166
1196.0000	528.123
1196.5000	528.097
1197.0000	528.161
1197.5000	528.234
1198.0000	528.219
1198.5000	528.257
1199.0000	528.293
1199.5000	528.356
1200.0000	528.465
1200.5000	528.434
1201.0000	528.474
1201.5000	528.48
1202.0000	528.487
1202.5000	528.655
1203.0000	528.677
1203.5000	528.676
1204.0000	528.739
1204.5000	528.697
1205.0000	528.692
1205.5000	528.675
1206.0000	528.6
1206.5000	528.59
1207.0000	528.604
1207.5000	528.603
1208.0000	528.724
1208.5000	528.76
1209.0000	528.755
1209.5000	528.779
1210.0000	528.796
1210.5000	528.858
1211.0000	528.932
1211.5000	529.053
1212.0000	529.092
1212.5000	528.993
1213.0000	528.964
1213.5000	528.916
1214.0000	528.892
1214.5000	529.038
1215.0000	529.122
1215.5000	529.156
1216.0000	529.222
1216.5000	529.189
1217.0000	529.207
1217.5000	529.204
1218.0000	529.222
1218.5000	529.33
1219.0000	529.395
1219.5000	529.315
1220.0000	529.342
1220.5000	529.339
1221.0000	529.278
1221.5000	529.455
1222.0000	529.493
1222.5000	529.551
1223.0000	529.604
1223.5000	529.538
1224.0000	529.507
1224.5000	529.501
1225.0000	529.526
1225.5000	529.608
1226.0000	529.562
1226.5000	529.432
1227.0000	529.503
1227.5000	529.577
1228.0000	529.663
1228.5000	529.831
1229.0000	529.915
1229.5000	529.874
1230.0000	529.825
1230.5000	529.832
1231.0000	529.744
1231.5000	529.81
1232.0000	529.913
1232.5000	529.976
1233.0000	530.01
1233.5000	529.93
1234.0000	529.854
1234.5000	529.765
1235.0000	529.796
1235.5000	529.849
1236.0000	529.965
1236.5000	530.026
1237.0000	530.007
1237.5000	530.062
1238.0000	530.091
1238.5000	530.138
1239.0000	530.168
1239.5000	530.198
1240.0000	530.183
1240.5000	530.109
1241.0000	530.161
1241.5000	530.121
1242.0000	530.081
1242.5000	530.204
1243.0000	530.217
1243.5000	530.277
1244.0000	530.348
1244.5000	530.415
1245.0000	530.422
1245.5000	530.382
1246.0000	530.375
1246.5000	530.308
1247.0000	530.324
1247.5000	530.391
1248.0000	530.488
1248.5000	530.515
1249.0000	530.513
1249.5000	530.535
1250.0000	530.479
1250.5000	530.544
1251.0000	530.602
1251.5000	530.612
1252.0000	530.696
1252.5000	530.667
1253.0000	530.741
1253.5000	530.814
1254.0000	530.769
1254.5000	530.789
1255.0000	530.792
1255.5000	530.723
1256.0000	530.663
1256.5000	530.673
1257.0000	530.61
1257.5000	530.64
1258.0000	530.754
1258.5000	530.838
1259.0000	530.843
1259.5000	530.927
1260.0000	530.958
1260.5000	530.944
1261.0000	530.976
1261.5000	530.896
1262.0000	530.919
1262.5000	530.889
1263.0000	530.87
1263.5000	530.906
1264.0000	530.917
1264.5000	530.981
1265.0000	531.057
1265.5000	531.134
1266.0000	531.139
1266.5000	531.116
1267.0000	531.164
1267.5000	531.18
1268.0000	531.152
1268.5000	531.194
1269.0000	531.208
1269.5000	531.236
1270.0000	531.263
1270.5000	531.282
1271.0000	531.244
1271.5000	531.207
1272.0000	531.312
1272.5000	531.208
1273.0000	531.261
1273.5000	531.284
1274.0000	531.192
1274.5000	531.317
1275.0000	531.227
1275.5000	531.266
1276.0000	531.325
1276.5000	531.328
1277.0000	531.369
1277.5000	531.387
1278.0000	531.407
1278.5000	531.385
1279.0000	531.418
1279.5000	531.45
1280.0000	531.451
1280.5000	531.465
1281.0000	531.514
1281.5000	531.458
1282.0000	531.454
1282.5000	531.578
1283.0000	531.546
1283.5000	531.585
1284.0000	531.653
1284.5000	531.514
1285.0000	531.531
1285.5000	531.578
1286.0000	531.506
1286.5000	531.598
1287.0000	531.603
1287.5000	531.543
1288.0000	531.552
1288.5000	531.597
1289.0000	531.605
1289.5000	531.715
1290.0000	531.819
1290.5000	531.821
1291.0000	531.811
1291.5000	531.696
1292.0000	531.766
1292.5000	531.707
1293.0000	531.785
1293.5000	531.823
1294.0000	531.7
1294.5000	531.764
1295.0000	531.751
1295.5000	531.81
1296.0000	531.888
1296.5000	531.799
1297.0000	531.843
1297.5000	531.869
1298.0000	531.82
1298.5000	531.922
1299.0000	531.926
1299.5000	531.954
1300.0000	531.91
1300.5000	531.945
1301.0000	531.955
1301.5000	531.895
1302.0000	531.995
1302.5000	531.941
1303.0000	531.92
1303.5000	531.95
1304.0000	531.938
1304.5000	531.989
1305.0000	532.072
1305.5000	532.032
1306.0000	532.009
1306.5000	532.003
1307.0000	531.92
1307.5000	532.027
1308.0000	532.073
1308.5000	532.117
1309.0000	532.142
1309.5000	532.092
1310.0000	532.132
1310.5000	532.128
1311.0000	532.079
1311.5000	532.084
1312.0000	532.172
1312.5000	532.125
1313.0000	532.175
1313.5000	532.234
1314.0000	532.189
1314.5000	532.228
1315.0000	532.252
1315.5000	532.214
1316.0000	532.125
1316.5000	532.054
1317.0000	532.043
1317.5000	531.956
1318.0000	531.999
1318.5000	532.103
1319.0000	532.124
1319.5000	532.232
1320.0000	532.261
1320.5000	532.255
1321.0000	532.301
1321.5000	532.315
1322.0000	532.213
1322.5000	532.196
1323.0000	532.17
1323.5000	532.202
1324.0000	532.221
1324.5000	532.224
1325.0000	532.254
1325.5000	532.161
1326.0000	532.209
1326.5000	532.178
1327.0000	532.162
1327.5000	532.223
1328.0000	532.229
1328.5000	532.186
1329.0000	532.134
1329.5000	532.095
1330.0000	532.117
1330.5000	532.208
1331.0000	532.185
1331.5000	532.156
1332.0000	532.162
1332.5000	532.125
1333.0000	532.12
1333.5000	532.155
1334.0000	532.027
1334.5000	532.019
1335.0000	532.109
1335.5000	532.113
1336.0000	532.155
1336.5000	532.115
1337.0000	532.063
1337.5000	532.101
1338.0000	532.18
1338.5000	532.356
1339.0000	532.402
1339.5000	532.345
1340.0000	532.302
1340.5000	532.206
1341.0000	532.096
1341.5000	532.079
1342.0000	532.062
1342.5000	532.09
1343.0000	532.192
1343.5000	532.296
1344.0000	532.322
1344.5000	532.289
1345.0000	532.256
1345.5000	532.226
1346.0000	532.29
1346.5000	532.32
1347.0000	532.431
1347.5000	532.422
1348.0000	532.363
1348.5000	532.332
1349.0000	532.21
1349.5000	532.193
1350.0000	532.192
1350.5000	532.213
1351.0000	532.272
1351.5000	532.253
1352.0000	532.271
1352.5000	532.169
1353.0000	532.168
1353.5000	532.153
1354.0000	532.172
1354.5000	532.274
1355.0000	532.219
1355.5000	532.271
1356.0000	532.381
1356.5000	532.288
1357.0000	532.313
1357.5000	532.285
1358.0000	532.201
1358.5000	532.243
1359.0000	532.198
1359.5000	532.245
1360.0000	532.218
1360.5000	532.32
1361.0000	532.424
1361.5000	532.331
1362.0000	532.338
1362.5000	532.25
1363.0000	532.155
1363.5000	532.182
1364.0000	532.198
1364.5000	532.244
1365.0000	532.213
1365.5000	532.265
1366.0000	532.273
1366.5000	532.243
1367.0000	532.347
1367.5000	532.35
1368.0000	532.312
1368.5000	532.337
1369.0000	532.374
1369.5000	532.338
1370.0000	532.379
1370.5000	532.428
1371.0000	532.303
1371.5000	532.384
1372.0000	532.397
1372.5000	532.31
1373.0000	532.455
1373.5000	532.466
1374.0000	532.488
1374.5000	532.571
1375.0000	532.535
1375.5000	532.509
1376.0000	532.485
1376.5000	532.471
1377.0000	532.532
1377.5000	532.462
1378.0000	532.437
1378.5000	532.381
1379.0000	532.41
1379.5000	532.482
1380.0000	532.533
1380.5000	532.54
1381.0000	532.542
1381.5000	532.56
1382.0000	532.547
1382.5000	532.581
1383.0000	532.449
1383.5000	532.456
1384.0000	532.405
1384.5000	532.373
1385.0000	532.407
1385.5000	532.446
1386.0000	532.564
1386.5000	532.669
1387.0000	532.712
1387.5000	532.632
1388.0000	532.607
1388.5000	532.595
1389.0000	532.614
1389.5000	532.698
1390.0000	532.652
1390.5000	532.585
1391.0000	532.617
1391.5000	532.579
1392.0000	532.564
1392.5000	532.614
1393.0000	532.552
1393.5000	532.553
1394.0000	532.62
1394.5000	532.701
1395.0000	532.656
1395.5000	532.616
1396.0000	532.616
1396.5000	532.486
1397.0000	532.546
1397.5000	532.618
1398.0000	532.62
1398.5000	532.67
1399.0000	532.671
1399.5000	532.596
1400.0000	532.543
1400.5000	532.557
1401.0000	532.631
1401.5000	532.742
1402.0000	532.805
1402.5000	532.829
1403.0000	532.791
1403.5000	532.8
1404.0000	532.789
1404.5000	532.757
1405.0000	532.725
1405.5000	532.622
1406.0000	532.565
1406.5000	532.582
1407.0000	532.678
1407.5000	532.697
1408.0000	532.75
1408.5000	532.764
1409.0000	532.688
1409.5000	532.711
1410.0000	532.693
1410.5000	532.716
1411.0000	532.633
1411.5000	532.658
1412.0000	532.65
1412.5000	532.614
1413.0000	532.676
1413.5000	532.666
1414.0000	532.7
1414.5000	532.762
1415.0000	532.804
1415.5000	532.752
1416.0000	532.747
1416.5000	532.643
1417.0000	532.634
1417.5000	532.685
1418.0000	532.667
1418.5000	532.683
1419.0000	532.633
1419.5000	532.699
1420.0000	532.688
1420.5000	532.723
1421.0000	532.804
1421.5000	532.78
1422.0000	532.85
1422.5000	532.933
1423.0000	532.878
1423.5000	532.837
1424.0000	532.771
1424.5000	532.689
1425.0000	532.693
1425.5000	532.633
1426.0000	532.654
1426.5000	532.672
1427.0000	532.695
1427.5000	532.746
1428.0000	532.8
1428.5000	532.782
1429.0000	532.767
1429.5000	532.82
1430.0000	532.789
1430.5000	532.768
1431.0000	532.789
1431.5000	532.824
1432.0000	532.832
1432.5000	532.817
1433.0000	532.78
1433.5000	532.771
1434.0000	532.735
1434.5000	532.74
1435.0000	532.809
1435.5000	532.816
1436.0000	532.861
1436.5000	532.885
1437.0000	532.858
1437.5000	532.855
1438.0000	532.847
1438.5000	532.883
1439.0000	532.91
1439.5000	532.838
1440.0000	532.81
1440.5000	532.816
1441.0000	532.824
1441.5000	532.844
1442.0000	532.897
1442.5000	532.899
1443.0000	532.985
1443.5000	533.083
1444.0000	533.114
1444.5000	533.125
1445.0000	533.043
1445.5000	532.946
1446.0000	532.907
1446.5000	532.854
1447.0000	532.884
1447.5000	532.941
1448.0000	532.941
1448.5000	532.979
1449.0000	533.023
1449.5000	532.962
1450.0000	533.037
1450.5000	533.049
1451.0000	532.957
1451.5000	532.955
1452.0000	532.924
1452.5000	532.949
1453.0000	532.955
1453.5000	533.009
1454.0000	533.019
1454.5000	533.003
1455.0000	533.044
1455.5000	533.022
1456.0000	532.97
1456.5000	533.057
1457.0000	533.064
1457.5000	533.036
1458.0000	533.036
1458.5000	532.959
1459.0000	532.928
1459.5000	532.967
1460.0000	532.968
1460.5000	533.011
1461.0000	533.027
1461.5000	533.075
1462.0000	533.143
1462.5000	533.167
1463.0000	533.274
1463.5000	533.272
1464.0000	533.279
1464.5000	533.274
1465.0000	533.188
1465.5000	533.153
1466.0000	533.179
1466.5000	533.238
1467.0000	533.219
1467.5000	533.261
1468.0000	533.311
1468.5000	533.253
1469.0000	533.273
1469.5000	533.293
1470.0000	533.262
1470.5000	533.218
1471.0000	533.273
1471.5000	533.242
1472.0000	533.214
1472.5000	533.233
1473.0000	533.219
1473.5000	533.226
1474.0000	533.269
1474.5000	533.287
1475.0000	533.225
1475.5000	533.258
1476.0000	533.324
1476.5000	533.348
1477.0000	533.42
1477.5000	533.506
1478.0000	533.389
1478.5000	533.34
1479.0000	533.372
1479.5000	533.359
1480.0000	533.401
1480.5000	533.384
1481.0000	533.321
1481.5000	533.358
1482.0000	533.408
1482.5000	533.521
1483.0000	533.599
1483.5000	533.485
1484.0000	533.454
1484.5000	533.424
1485.0000	533.352
1485.5000	533.432
1486.0000	533.371
1486.5000	533.427
1487.0000	533.512
1487.5000	533.52
1488.0000	533.655
