TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	21/10/27
TIME	16:39:11
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	1
XUNITS	SEC
YUNITS	INTENSITY
FIRSTX	0.0000
LASTX	4119.0000
NPOINTS	4120
FIRSTY	443.97702
MAXY	479.52518
MINY	-270.33566
XYDATA
1462.0000	413.56
1463.0000	409.231
1464.0000	408.69
1465.0000	412.138
1466.0000	413.26
1467.0000	411.585
1468.0000	411.593
1469.0000	415.663
1470.0000	414.208
1471.0000	410.024
1472.0000	410.092
1473.0000	413.779
1474.0000	413.174
1475.0000	409.355
1476.0000	409.825
1477.0000	413.506
1478.0000	416.986
1479.0000	415.205
1480.0000	411.703
1481.0000	411.531
1482.0000	411.827
1483.0000	416.02
1484.0000	419.087
1485.0000	413.916
1486.0000	413.037
1487.0000	414.339
1488.0000	413.187
1489.0000	411.035
1490.0000	407.628
1491.0000	411.459
1492.0000	417.038
1493.0000	417.437
1494.0000	413.212
1495.0000	409.863
1496.0000	407.95
1497.0000	408.71
1498.0000	412.776
1499.0000	416.407
1500.0000	416.144
1501.0000	412.516
1502.0000	411.932
1503.0000	413.383
1504.0000	416.135
1505.0000	416.912
1506.0000	416.292
1507.0000	417.291
1508.0000	413.859
1509.0000	414.527
1510.0000	414.522
1511.0000	410.345
1512.0000	412.374
1513.0000	416.229
1514.0000	417.021
1515.0000	415.034
1516.0000	415.907
1517.0000	416.448
1518.0000	414.531
1519.0000	412.602
1520.0000	412.291
1521.0000	414.514
1522.0000	417.361
1523.0000	415.873
1524.0000	415.673
1525.0000	418.599
1526.0000	420.017
1527.0000	419.274
1528.0000	414.39
1529.0000	408.493
1530.0000	410.495
1531.0000	414.65
1532.0000	414.859
1533.0000	416.938
1534.0000	412.967
1535.0000	408.291
1536.0000	412.387
1537.0000	415.398
1538.0000	417.017
1539.0000	416.918
1540.0000	412.152
1541.0000	412.825
1542.0000	419.022
1543.0000	418.062
1544.0000	417.331
1545.0000	418.408
1546.0000	416.472
1547.0000	415.136
1548.0000	417.062
1549.0000	418.538
1550.0000	418.559
1551.0000	417.999
1552.0000	416.446
1553.0000	412.635
1554.0000	411.799
1555.0000	414.644
1556.0000	414.362
1557.0000	420.254
1558.0000	421.687
1559.0000	420.211
1560.0000	418.913
1561.0000	417.756
1562.0000	419.28
1563.0000	418.179
1564.0000	417.156
1565.0000	419.489
1566.0000	416.149
1567.0000	413.849
1568.0000	418.931
1569.0000	418.418
1570.0000	417.299
1571.0000	418.701
1572.0000	419.594
1573.0000	417.965
1574.0000	418.404
1575.0000	419.199
1576.0000	418.445
1577.0000	418.106
1578.0000	420.461
1579.0000	417.786
1580.0000	418.177
1581.0000	421.312
1582.0000	416.34
1583.0000	414.988
1584.0000	416.312
1585.0000	416.318
1586.0000	416.416
1587.0000	417.623
1588.0000	418.027
1589.0000	417.474
1590.0000	418.062
1591.0000	422.233
1592.0000	424.493
1593.0000	422.424
1594.0000	418.6
1595.0000	419.533
1596.0000	420.212
1597.0000	418.103
1598.0000	420.011
1599.0000	421.189
1600.0000	421.548
1601.0000	418.634
1602.0000	417.433
1603.0000	422.998
1604.0000	422.459
1605.0000	418.125
1606.0000	421.424
1607.0000	422.369
1608.0000	419.092
1609.0000	420.216
1610.0000	424.092
1611.0000	423.107
1612.0000	419.659
1613.0000	420.178
1614.0000	421.499
1615.0000	419.259
1616.0000	418.646
1617.0000	419.632
1618.0000	421.29
1619.0000	424.706
1620.0000	424.216
1621.0000	417.27
1622.0000	415.506
1623.0000	419.181
1624.0000	420.497
1625.0000	425.693
1626.0000	425.43
1627.0000	419.237
1628.0000	418.689
1629.0000	423.136
1630.0000	421.11
1631.0000	419.824
1632.0000	422.092
1633.0000	420.203
1634.0000	419.603
1635.0000	421.321
1636.0000	422.816
1637.0000	421.975
1638.0000	423.092
1639.0000	421.38
1640.0000	422.63
1641.0000	426.93
1642.0000	424.394
1643.0000	426.267
1644.0000	430.256
1645.0000	423.259
1646.0000	418.831
1647.0000	419.795
1648.0000	424.505
1649.0000	424.577
1650.0000	421.94
1651.0000	423.532
1652.0000	423.753
1653.0000	425.878
1654.0000	426.51
1655.0000	426.945
1656.0000	426.247
1657.0000	425.16
1658.0000	428.299
1659.0000	426.078
1660.0000	417.689
1661.0000	420.676
1662.0000	426.262
1663.0000	425.294
1664.0000	424.388
1665.0000	422.226
1666.0000	422.238
1667.0000	424.958
1668.0000	424.339
1669.0000	424.376
1670.0000	424.32
1671.0000	423.038
1672.0000	421.667
1673.0000	421.298
1674.0000	422.028
1675.0000	423.583
1676.0000	425.427
1677.0000	424.776
1678.0000	425.67
1679.0000	422.645
1680.0000	422.576
1681.0000	425.264
1682.0000	423.137
1683.0000	422.76
1684.0000	421.676
1685.0000	424.479
1686.0000	425.872
1687.0000	423.053
1688.0000	425.892
1689.0000	426.032
1690.0000	423.066
1691.0000	424.499
1692.0000	423.409
1693.0000	421.332
1694.0000	423.177
1695.0000	426.138
1696.0000	428.43
1697.0000	424.454
1698.0000	422.188
1699.0000	422.274
1700.0000	421.634
1701.0000	424.783
1702.0000	424.34
1703.0000	423.62
1704.0000	425.461
1705.0000	428.889
1706.0000	428.999
1707.0000	425.11
1708.0000	425.88
1709.0000	428.185
1710.0000	424.464
1711.0000	422.536
1712.0000	424.038
1713.0000	422.884
1714.0000	424.145
1715.0000	425.069
1716.0000	426.399
1717.0000	425.177
1718.0000	424.326
1719.0000	427.323
1720.0000	427.89
1721.0000	427.687
1722.0000	427.616
1723.0000	428.056
1724.0000	426.713
1725.0000	423.343
1726.0000	425.489
1727.0000	426.718
1728.0000	424.069
1729.0000	425.561
1730.0000	426.24
1731.0000	427.77
1732.0000	427.001
1733.0000	425.86
1734.0000	425.586
1735.0000	422.503
1736.0000	426.148
1737.0000	428.945
1738.0000	425.97
1739.0000	426.73
1740.0000	428.419
1741.0000	427.19
1742.0000	427.54
1743.0000	427.957
1744.0000	425.78
1745.0000	425.211
1746.0000	429.853
1747.0000	429.848
1748.0000	428.15
1749.0000	430.502
1750.0000	427.364
1751.0000	426.235
1752.0000	429.053
1753.0000	427.468
1754.0000	426.617
1755.0000	428.07
1756.0000	427.757
1757.0000	429.429
1758.0000	428.849
1759.0000	425.728
1760.0000	424.547
1761.0000	426.601
1762.0000	427.307
1763.0000	428.631
1764.0000	430.509
1765.0000	431.124
1766.0000	431.202
1767.0000	428.692
1768.0000	429.939
1769.0000	427.74
1770.0000	425.605
1771.0000	426.833
1772.0000	425.823
1773.0000	426.732
1774.0000	427.334
1775.0000	426.54
1776.0000	426.931
1777.0000	429.305
1778.0000	427.623
1779.0000	424.934
1780.0000	426.993
1781.0000	428.603
1782.0000	432.519
1783.0000	433.595
1784.0000	430.51
1785.0000	432.052
1786.0000	434.21
1787.0000	432.031
1788.0000	428.253
1789.0000	430.495
1790.0000	432.816
1791.0000	435.101
1792.0000	433.593
1793.0000	429.452
1794.0000	426.279
1795.0000	424.522
1796.0000	429.335
1797.0000	432.63
1798.0000	430.976
1799.0000	431.224
1800.0000	431.849
1801.0000	428.779
1802.0000	432.86
1803.0000	434.47
1804.0000	430.725
1805.0000	429.943
1806.0000	428.282
1807.0000	429.584
1808.0000	432.343
1809.0000	432.441
1810.0000	430.716
1811.0000	428.255
1812.0000	427.454
1813.0000	429.462
1814.0000	431.576
1815.0000	431.634
1816.0000	434.085
1817.0000	432.497
1818.0000	430.149
1819.0000	431.869
1820.0000	427.592
1821.0000	428.431
1822.0000	432.555
1823.0000	432.339
1824.0000	430.5
1825.0000	430.889
1826.0000	432.902
1827.0000	432.215
1828.0000	428.96
1829.0000	430.198
1830.0000	431.795
1831.0000	430.193
1832.0000	433.949
1833.0000	434.759
1834.0000	435.448
1835.0000	435.936
1836.0000	436.348
1837.0000	434.84
1838.0000	431.769
1839.0000	432.565
1840.0000	431.538
1841.0000	429.818
1842.0000	430.632
1843.0000	429.382
1844.0000	427.079
1845.0000	431.168
1846.0000	435.24
1847.0000	431.842
1848.0000	429.173
1849.0000	431.852
1850.0000	430.968
1851.0000	432.733
1852.0000	435.144
1853.0000	433.411
1854.0000	431.396
1855.0000	429.975
1856.0000	429.036
1857.0000	429.721
1858.0000	429.39
1859.0000	428.265
1860.0000	430.633
1861.0000	430.891
1862.0000	431.03
1863.0000	430.91
1864.0000	429.777
1865.0000	431.481
1866.0000	432.391
1867.0000	432.229
1868.0000	433.894
1869.0000	434.739
1870.0000	436.512
1871.0000	435.141
1872.0000	432.655
1873.0000	434.174
1874.0000	434.33
1875.0000	429.867
1876.0000	431.492
1877.0000	435.794
1878.0000	434.63
1879.0000	434.708
1880.0000	437.626
1881.0000	438.705
1882.0000	434.7
1883.0000	433.068
1884.0000	439.018
1885.0000	439.891
1886.0000	435.53
1887.0000	435.64
1888.0000	433.708
1889.0000	433.399
1890.0000	434.111
1891.0000	433.009
1892.0000	432.445
1893.0000	435.285
1894.0000	437.72
1895.0000	437.231
1896.0000	435.687
1897.0000	436.265
1898.0000	438.417
1899.0000	434.883
1900.0000	431.985
1901.0000	433.408
1902.0000	435.797
1903.0000	435.985
1904.0000	433.599
1905.0000	432.084
1906.0000	436.339
1907.0000	439.822
1908.0000	439.051
1909.0000	439.176
1910.0000	436.435
1911.0000	439.153
1912.0000	440.239
1913.0000	435.216
1914.0000	434.046
1915.0000	431.654
1916.0000	436.233
1917.0000	441.245
1918.0000	435.921
1919.0000	435.112
1920.0000	435.802
1921.0000	436.468
1922.0000	441.479
1923.0000	438.07
1924.0000	436.787
1925.0000	434.685
1926.0000	430.993
1927.0000	434.269
1928.0000	434.909
1929.0000	435.617
1930.0000	435.888
1931.0000	431.64
1932.0000	430.489
1933.0000	432.139
1934.0000	434.979
1935.0000	434.161
1936.0000	434.347
1937.0000	436.991
1938.0000	437.491
1939.0000	437.764
1940.0000	432.628
1941.0000	429.52
1942.0000	434.637
1943.0000	440.431
1944.0000	439.538
1945.0000	436.395
1946.0000	436.944
1947.0000	437.781
1948.0000	439.661
1949.0000	437.677
1950.0000	436.426
1951.0000	439.771
1952.0000	439.468
1953.0000	441.84
1954.0000	444.896
1955.0000	442.774
1956.0000	436.963
1957.0000	436.155
1958.0000	437.025
1959.0000	435.591
1960.0000	436.019
1961.0000	439.173
1962.0000	441.758
1963.0000	440.044
1964.0000	438.198
1965.0000	438.401
1966.0000	435.793
1967.0000	433.939
1968.0000	436.423
1969.0000	441.149
1970.0000	440.045
1971.0000	437.528
1972.0000	438.117
1973.0000	436.085
1974.0000	438.972
1975.0000	441.702
1976.0000	439.556
1977.0000	443.659
1978.0000	444.166
1979.0000	440.79
1980.0000	443.495
1981.0000	440.307
1982.0000	437.248
1983.0000	436.47
1984.0000	435.073
1985.0000	438.535
1986.0000	443.265
1987.0000	443.313
1988.0000	441.655
1989.0000	441.192
1990.0000	439.93
1991.0000	439.874
1992.0000	439.817
1993.0000	438.087
1994.0000	438.664
1995.0000	441.317
1996.0000	439.57
1997.0000	438.846
1998.0000	438.253
1999.0000	437.722
2000.0000	440.411
2001.0000	440.139
2002.0000	439.657
2003.0000	440.695
2004.0000	439.514
2005.0000	443.101
2006.0000	443.011
2007.0000	437.725
2008.0000	437.655
2009.0000	441.654
2010.0000	441.498
2011.0000	440.03
2012.0000	439.534
2013.0000	439.209
2014.0000	441.455
2015.0000	438.581
2016.0000	439.756
2017.0000	441.703
2018.0000	442.883
2019.0000	440.979
2020.0000	440.148
2021.0000	442.386
2022.0000	438.661
2023.0000	439.957
2024.0000	444.098
2025.0000	441.634
2026.0000	439.146
2027.0000	439.406
2028.0000	438.233
2029.0000	438.846
2030.0000	436.328
2031.0000	434.851
2032.0000	441.13
2033.0000	442.387
2034.0000	439.659
2035.0000	440.777
2036.0000	439.979
2037.0000	440.527
2038.0000	441.89
2039.0000	439.574
2040.0000	440.842
2041.0000	442.486
2042.0000	442.646
2043.0000	440.329
2044.0000	438.001
2045.0000	441.485
2046.0000	441.07
2047.0000	440.754
2048.0000	441.583
2049.0000	440.048
2050.0000	440.571
2051.0000	442.711
2052.0000	444.285
2053.0000	439.761
2054.0000	439.889
2055.0000	444.101
2056.0000	440.155
2057.0000	440.099
2058.0000	444.029
2059.0000	441.913
2060.0000	441.753
2061.0000	445.128
2062.0000	444.757
2063.0000	443.132
2064.0000	441.316
2065.0000	439.268
2066.0000	441.557
2067.0000	442.738
2068.0000	441.958
2069.0000	440.65
2070.0000	437.789
2071.0000	438.813
2072.0000	443.581
2073.0000	445.233
2074.0000	444.088
2075.0000	442.591
2076.0000	442.162
2077.0000	444.465
2078.0000	442.102
2079.0000	439.998
2080.0000	439.83
2081.0000	439.049
2082.0000	443.068
2083.0000	444
2084.0000	443.876
2085.0000	443.682
2086.0000	443.755
2087.0000	443.549
2088.0000	443.325
2089.0000	444.946
2090.0000	443.741
2091.0000	443.468
2092.0000	442.683
2093.0000	443.489
2094.0000	444.429
2095.0000	443.694
2096.0000	443.213
2097.0000	441.964
2098.0000	439.431
2099.0000	440.146
2100.0000	445.507
2101.0000	445.78
2102.0000	441.447
2103.0000	441.478
2104.0000	443.216
2105.0000	443.055
2106.0000	442.632
2107.0000	444.041
2108.0000	445.41
2109.0000	442.187
2110.0000	444.793
2111.0000	447.988
2112.0000	444.759
2113.0000	444.036
2114.0000	443.561
2115.0000	446.213
2116.0000	444.491
2117.0000	442.065
2118.0000	443.451
2119.0000	443.145
2120.0000	443.322
2121.0000	439.474
2122.0000	438.775
2123.0000	443.029
2124.0000	441.575
2125.0000	439.708
2126.0000	443.466
2127.0000	444.282
2128.0000	443.129
2129.0000	441.206
2130.0000	438.98
2131.0000	442.708
2132.0000	444.618
2133.0000	443.787
2134.0000	445.184
2135.0000	444.095
2136.0000	444.12
2137.0000	446.035
2138.0000	445.078
2139.0000	446.784
2140.0000	447.266
2141.0000	444.447
2142.0000	444.603
2143.0000	444.346
2144.0000	442.821
2145.0000	447.774
2146.0000	449.71
2147.0000	447.217
2148.0000	448.566
2149.0000	446.907
2150.0000	444.227
2151.0000	443.946
2152.0000	441.034
2153.0000	442.077
2154.0000	448.066
2155.0000	447.579
2156.0000	443.529
2157.0000	442.205
2158.0000	446.114
2159.0000	447.345
2160.0000	447.944
2161.0000	447.995
2162.0000	444.351
2163.0000	445.368
2164.0000	446.656
2165.0000	444.399
2166.0000	444.287
2167.0000	447.27
2168.0000	449.509
2169.0000	446.934
2170.0000	445.11
2171.0000	445.376
2172.0000	442.233
2173.0000	441.265
2174.0000	441.837
2175.0000	444.67
2176.0000	446.813
2177.0000	445.927
2178.0000	445.462
2179.0000	446.899
2180.0000	450.252
2181.0000	446.2
2182.0000	445.785
2183.0000	449.538
2184.0000	450.294
2185.0000	445.83
2186.0000	442.917
2187.0000	445.672
2188.0000	441.793
2189.0000	444.655
2190.0000	450.447
2191.0000	446.156
2192.0000	446.864
2193.0000	447.873
2194.0000	445.95
2195.0000	447.716
2196.0000	446.271
2197.0000	446.79
2198.0000	446.059
2199.0000	444.336
2200.0000	446.943
2201.0000	447.162
2202.0000	447.801
2203.0000	451.49
2204.0000	451.997
2205.0000	449.238
2206.0000	447.34
2207.0000	447.497
2208.0000	447.477
2209.0000	447.283
2210.0000	446.832
2211.0000	449.106
2212.0000	449.106
2213.0000	446.275
2214.0000	449.582
2215.0000	448.41
2216.0000	445.075
2217.0000	446.719
2218.0000	449.296
2219.0000	452.46
2220.0000	451.143
2221.0000	447.027
2222.0000	446.779
2223.0000	447.895
2224.0000	447.994
2225.0000	449.709
2226.0000	450.711
2227.0000	450.223
2228.0000	452.522
2229.0000	450.42
2230.0000	446.954
2231.0000	448.003
2232.0000	450.119
2233.0000	451.769
2234.0000	449.229
2235.0000	449.406
2236.0000	452.198
2237.0000	449.425
2238.0000	447.947
2239.0000	449.961
2240.0000	450.711
2241.0000	444.947
2242.0000	444.108
2243.0000	450.641
2244.0000	449.957
2245.0000	448.657
2246.0000	447.412
2247.0000	446.408
2248.0000	446.81
2249.0000	445.478
2250.0000	446.786
2251.0000	447.511
2252.0000	446.705
2253.0000	446.045
2254.0000	447.344
2255.0000	449.595
2256.0000	446.604
2257.0000	447.143
2258.0000	449.864
2259.0000	449.922
2260.0000	448.386
2261.0000	445.76
2262.0000	447.699
2263.0000	452.631
2264.0000	449.637
2265.0000	446.1
2266.0000	446.92
2267.0000	447.625
2268.0000	447.988
2269.0000	446.641
2270.0000	452.242
2271.0000	454.391
2272.0000	449.21
2273.0000	447.11
2274.0000	447.803
2275.0000	450.879
2276.0000	450.761
2277.0000	450.301
2278.0000	450.711
2279.0000	449.786
2280.0000	450.519
2281.0000	452.308
2282.0000	452.961
2283.0000	450.826
2284.0000	452.088
2285.0000	448.384
2286.0000	445.424
2287.0000	447.488
2288.0000	449.859
2289.0000	451.017
2290.0000	451.812
2291.0000	452.4
2292.0000	449.758
2293.0000	450.157
2294.0000	453.554
2295.0000	454.054
2296.0000	448.052
2297.0000	444.826
2298.0000	448.833
2299.0000	453.84
2300.0000	452.321
2301.0000	453.001
2302.0000	453.811
2303.0000	449.877
2304.0000	448.829
2305.0000	447.956
2306.0000	448.924
2307.0000	450.413
2308.0000	446.434
2309.0000	448.649
2310.0000	454.391
2311.0000	453.435
2312.0000	451.006
2313.0000	446.982
2314.0000	446.843
2315.0000	448.264
2316.0000	449.424
2317.0000	451.28
2318.0000	449.286
2319.0000	451.102
2320.0000	454.024
2321.0000	453.202
2322.0000	450.6
2323.0000	447.992
2324.0000	451.557
2325.0000	452.59
2326.0000	450.582
2327.0000	451.69
2328.0000	453.547
2329.0000	453.691
2330.0000	453.912
2331.0000	450.451
2332.0000	450.302
2333.0000	453.685
2334.0000	448.706
2335.0000	444.594
2336.0000	447.303
2337.0000	447.796
2338.0000	448.742
2339.0000	453.417
2340.0000	453.983
2341.0000	450.907
2342.0000	448.165
2343.0000	450.99
2344.0000	453.238
2345.0000	451.186
2346.0000	451.177
2347.0000	450.561
2348.0000	451.079
2349.0000	452.971
2350.0000	452.277
2351.0000	452.099
2352.0000	451.02
2353.0000	449.695
2354.0000	448.629
2355.0000	450.782
2356.0000	454.49
2357.0000	454.642
2358.0000	452.575
2359.0000	453.153
2360.0000	455.754
2361.0000	452.055
2362.0000	451.165
2363.0000	454.695
2364.0000	451.054
2365.0000	449.284
2366.0000	450.235
2367.0000	449.761
2368.0000	450.832
2369.0000	453.451
2370.0000	454.877
2371.0000	450.425
2372.0000	447.085
2373.0000	450.105
2374.0000	453.796
2375.0000	452.38
2376.0000	450.828
2377.0000	453.22
2378.0000	453.936
2379.0000	453.397
2380.0000	451.276
2381.0000	449.562
2382.0000	452.339
2383.0000	456.126
2384.0000	453.353
2385.0000	448.246
2386.0000	447.457
2387.0000	449.177
2388.0000	453.684
2389.0000	456.476
2390.0000	453.86
2391.0000	454.174
2392.0000	458.277
2393.0000	455.09
2394.0000	451.103
2395.0000	457.912
2396.0000	457.748
2397.0000	451.545
2398.0000	451.809
2399.0000	454.378
2400.0000	453.546
2401.0000	449.953
2402.0000	448.412
2403.0000	448.52
2404.0000	451.982
2405.0000	452.593
2406.0000	451.652
2407.0000	454.258
2408.0000	454.568
2409.0000	452.953
2410.0000	453.467
2411.0000	451.232
2412.0000	453.398
2413.0000	456.196
2414.0000	453.708
2415.0000	451.885
2416.0000	451.151
2417.0000	453.776
2418.0000	454.525
2419.0000	451.576
2420.0000	450.042
2421.0000	453.754
2422.0000	454.63
2423.0000	453.598
2424.0000	452.973
2425.0000	450.757
2426.0000	449.933
2427.0000	450.54
2428.0000	453.133
2429.0000	453.244
2430.0000	452.547
2431.0000	452.34
2432.0000	453.654
2433.0000	455.275
2434.0000	457.107
2435.0000	454.459
2436.0000	452.92
2437.0000	456.328
2438.0000	455.497
2439.0000	453.138
2440.0000	453.409
2441.0000	455.391
2442.0000	454.953
2443.0000	452.449
2444.0000	451.232
2445.0000	451.931
2446.0000	453.986
2447.0000	453.559
2448.0000	452.79
2449.0000	455.014
2450.0000	456.327
2451.0000	457.805
2452.0000	456.695
2453.0000	454.046
2454.0000	451.745
2455.0000	452.628
2456.0000	455.274
2457.0000	455.657
2458.0000	456.127
2459.0000	454.663
2460.0000	455.235
2461.0000	457.268
2462.0000	456.509
2463.0000	456.026
2464.0000	458.235
2465.0000	458.943
2466.0000	456.295
2467.0000	454.458
2468.0000	454.195
2469.0000	451.8
2470.0000	452.665
2471.0000	455.305
2472.0000	454.631
2473.0000	453.327
2474.0000	454.744
2475.0000	455.131
2476.0000	456.963
2477.0000	456.009
2478.0000	454.088
2479.0000	460.107
2480.0000	461.082
2481.0000	453.226
2482.0000	451.106
2483.0000	456.14
2484.0000	456.109
2485.0000	454.357
2486.0000	450.804
2487.0000	450.432
2488.0000	453.354
2489.0000	450.978
2490.0000	451.375
2491.0000	453.122
2492.0000	451.298
2493.0000	450.639
2494.0000	453.464
2495.0000	457.062
2496.0000	456.529
2497.0000	452.599
2498.0000	452.83
2499.0000	454.849
2500.0000	453.931
2501.0000	454.238
2502.0000	452.332
2503.0000	451.027
2504.0000	455.036
2505.0000	456.676
2506.0000	456.06
2507.0000	455.142
2508.0000	452.332
2509.0000	451.995
2510.0000	451.301
2511.0000	451.957
2512.0000	456.504
2513.0000	454.74
2514.0000	452.607
2515.0000	456.716
2516.0000	457.527
2517.0000	457.076
2518.0000	457.166
2519.0000	452.227
2520.0000	451.8
2521.0000	454.059
2522.0000	452.556
2523.0000	451.571
2524.0000	453.037
2525.0000	458.14
2526.0000	460.268
2527.0000	456.813
2528.0000	453.304
2529.0000	452.208
2530.0000	453.075
2531.0000	454.958
2532.0000	454.444
2533.0000	454.042
2534.0000	458.979
2535.0000	458.649
2536.0000	456.197
2537.0000	457.869
2538.0000	456.34
2539.0000	455.511
2540.0000	455.56
2541.0000	456.864
2542.0000	458.264
2543.0000	455.754
2544.0000	452.048
2545.0000	454.144
2546.0000	455.864
2547.0000	455.236
2548.0000	454.377
2549.0000	454.852
2550.0000	458.357
2551.0000	461.515
2552.0000	457.397
2553.0000	454.583
2554.0000	456.834
2555.0000	456.957
2556.0000	457.398
2557.0000	453.679
2558.0000	451.304
2559.0000	454.542
2560.0000	457.42
2561.0000	460.195
2562.0000	459.725
2563.0000	457.715
2564.0000	455.767
2565.0000	451.983
2566.0000	456.25
2567.0000	456.851
2568.0000	455.756
2569.0000	460.254
2570.0000	459.095
2571.0000	458.214
2572.0000	458.458
2573.0000	457.377
2574.0000	457.05
2575.0000	460.2
2576.0000	460.069
2577.0000	458.484
2578.0000	457.938
2579.0000	455.622
2580.0000	457.327
2581.0000	453.848
2582.0000	452.947
2583.0000	456.2
2584.0000	456.105
2585.0000	455.256
2586.0000	456.639
2587.0000	458.199
2588.0000	456.17
2589.0000	458.008
2590.0000	459.184
2591.0000	459.793
2592.0000	457.497
2593.0000	453.525
2594.0000	456.121
2595.0000	460.127
2596.0000	459.242
2597.0000	458.88
2598.0000	457.546
2599.0000	454.883
2600.0000	455.532
2601.0000	454.53
2602.0000	454.889
2603.0000	455.678
2604.0000	457.181
2605.0000	455.898
2606.0000	454.147
2607.0000	457.359
2608.0000	459.053
2609.0000	459.701
2610.0000	457.775
2611.0000	455.701
2612.0000	456.699
2613.0000	455.976
2614.0000	455.187
2615.0000	455.161
2616.0000	453.966
2617.0000	454.253
2618.0000	454.418
2619.0000	455.655
2620.0000	459.118
2621.0000	461.907
2622.0000	455.729
2623.0000	453.779
2624.0000	459.312
2625.0000	458.71
2626.0000	458.608
2627.0000	457.853
2628.0000	455.094
2629.0000	458.102
2630.0000	464.314
2631.0000	461.061
2632.0000	453.746
2633.0000	455.698
2634.0000	459.483
2635.0000	457.491
2636.0000	460.274
2637.0000	462.524
2638.0000	457.878
2639.0000	453.516
2640.0000	456.01
2641.0000	456.336
2642.0000	455.444
2643.0000	459.177
2644.0000	458.879
2645.0000	454.323
2646.0000	451.641
2647.0000	456.439
2648.0000	458.469
2649.0000	458.459
2650.0000	458.441
2651.0000	460.763
2652.0000	460.608
2653.0000	457.522
2654.0000	459.141
2655.0000	460.39
2656.0000	457.866
2657.0000	457.672
2658.0000	460.313
2659.0000	457.074
2660.0000	456.658
2661.0000	457.216
2662.0000	457.258
2663.0000	457.045
2664.0000	457.097
2665.0000	456.542
2666.0000	456.87
2667.0000	455.177
2668.0000	457.048
2669.0000	463.166
2670.0000	459.923
2671.0000	458.713
2672.0000	455.245
2673.0000	455.192
2674.0000	457.759
2675.0000	455.49
2676.0000	456.099
2677.0000	456.918
2678.0000	455.732
2679.0000	456.312
2680.0000	460.381
2681.0000	463.096
2682.0000	461.328
2683.0000	459.506
2684.0000	460.119
2685.0000	454.748
2686.0000	450.763
2687.0000	457.349
2688.0000	459.285
2689.0000	457.098
2690.0000	460.06
2691.0000	458.984
2692.0000	459.418
2693.0000	460.198
2694.0000	458.932
2695.0000	460.885
2696.0000	460
2697.0000	457.128
2698.0000	455.876
2699.0000	457.593
2700.0000	462.34
2701.0000	461.423
2702.0000	461.227
2703.0000	459.743
2704.0000	457.658
2705.0000	457.871
2706.0000	455.059
2707.0000	454.448
2708.0000	459.21
2709.0000	461.297
2710.0000	456.436
2711.0000	456.799
2712.0000	455.936
2713.0000	458.89
2714.0000	460.003
2715.0000	454.829
2716.0000	455.427
2717.0000	459.346
2718.0000	456.797
2719.0000	456.249
2720.0000	458.266
2721.0000	455.562
2722.0000	456.391
2723.0000	457.673
2724.0000	460.481
2725.0000	459.567
2726.0000	458.04
2727.0000	457.263
2728.0000	456.414
2729.0000	460.269
2730.0000	464.09
2731.0000	463.826
2732.0000	460.353
2733.0000	462.681
2734.0000	464.56
2735.0000	461.837
2736.0000	456.373
2737.0000	457.157
2738.0000	462.207
2739.0000	461.265
2740.0000	458.889
2741.0000	457.88
2742.0000	461.837
2743.0000	464.69
2744.0000	459.665
2745.0000	457.766
2746.0000	462.983
2747.0000	462.136
2748.0000	461.327
2749.0000	460.092
2750.0000	455.842
2751.0000	458.185
2752.0000	459.815
2753.0000	458.424
2754.0000	456.636
2755.0000	455.003
2756.0000	459.898
2757.0000	459.148
2758.0000	457.645
2759.0000	462.446
2760.0000	458.768
2761.0000	456.113
2762.0000	459.134
2763.0000	459.495
2764.0000	459.802
2765.0000	457.701
2766.0000	458.869
2767.0000	465.57
2768.0000	463.099
2769.0000	461.956
2770.0000	462.861
2771.0000	460.173
2772.0000	460.509
2773.0000	462.538
2774.0000	463.212
2775.0000	461.892
2776.0000	464.257
2777.0000	465.038
2778.0000	462.881
2779.0000	462.706
2780.0000	461.162
2781.0000	461.848
2782.0000	464.789
2783.0000	464.658
2784.0000	462.734
2785.0000	459.994
2786.0000	460.129
2787.0000	462.619
2788.0000	464.221
2789.0000	464.643
2790.0000	459.635
2791.0000	454.803
2792.0000	462.076
2793.0000	466.52
2794.0000	462.06
2795.0000	459.607
2796.0000	460.037
2797.0000	462.128
2798.0000	462.78
2799.0000	461.591
2800.0000	461.348
2801.0000	465.597
2802.0000	462.504
2803.0000	459.405
2804.0000	462.997
2805.0000	462.102
2806.0000	460.31
2807.0000	460.23
2808.0000	460.137
2809.0000	458.726
2810.0000	459.521
2811.0000	462.764
2812.0000	462.739
2813.0000	462.403
2814.0000	465.627
2815.0000	465.975
2816.0000	462.294
2817.0000	460.335
2818.0000	459.109
2819.0000	460.72
2820.0000	464
2821.0000	463.763
2822.0000	462.045
2823.0000	460.206
2824.0000	459.186
2825.0000	460.019
2826.0000	461.727
2827.0000	461.005
2828.0000	460.733
2829.0000	459.42
2830.0000	456.527
2831.0000	456.888
2832.0000	459.77
2833.0000	461.993
2834.0000	460.86
2835.0000	459.972
2836.0000	463.022
2837.0000	463.187
2838.0000	460.247
2839.0000	459.944
2840.0000	461.034
2841.0000	462.383
2842.0000	458.889
2843.0000	454.775
