TITLE	
104.5000	229.902
105.0000	229.961
105.5000	230.113
106.0000	230.251
106.5000	230.356
107.0000	230.52
107.5000	230.597
108.0000	230.697
108.5000	230.873
109.0000	230.986
109.5000	231.122
110.0000	231.295
110.5000	231.391
111.0000	231.551
111.5000	231.684
112.0000	231.759
112.5000	231.818
113.0000	231.898
113.5000	232.02
114.0000	232.202
114.5000	232.383
115.0000	232.537
115.5000	232.671
116.0000	232.778
116.5000	232.911
117.0000	233.041
117.5000	233.178
118.0000	233.281
118.5000	233.386
119.0000	233.516
119.5000	233.619
120.0000	233.728
120.5000	233.848
121.0000	233.921
121.5000	234.091
122.0000	234.188
122.5000	234.29
123.0000	234.425
123.5000	234.525
124.0000	234.685
124.5000	234.787
125.0000	234.907
125.5000	235
126.0000	235.114
126.5000	235.287
127.0000	235.453
127.5000	235.529
128.0000	235.676
128.5000	235.798
129.0000	235.898
129.5000	236.097
130.0000	236.181
130.5000	236.31
131.0000	236.403
131.5000	236.497
132.0000	236.664
132.5000	236.745
133.0000	236.891
133.5000	237.008
134.0000	237.054
134.5000	237.174
135.0000	237.299
135.5000	237.483
136.0000	237.611
136.5000	237.713
137.0000	237.815
137.5000	237.844
138.0000	238.013
138.5000	238.18
139.0000	238.322
139.5000	238.437
140.0000	238.512
140.5000	238.652
141.0000	238.714
141.5000	238.872
142.0000	239.028
142.5000	239.117
143.0000	239.284
143.5000	239.393
144.0000	239.503
144.5000	239.601
145.0000	239.7
145.5000	239.758
146.0000	239.885
146.5000	239.968
147.0000	240.068
147.5000	240.276
148.0000	240.369
148.5000	240.492
149.0000	240.604
149.5000	240.727
150.0000	240.799
150.5000	240.927
151.0000	241.075
151.5000	241.088
152.0000	241.231
152.5000	241.404
153.0000	241.546
153.5000	241.657
154.0000	241.69
154.5000	241.792
155.0000	241.879
155.5000	242.05
156.0000	242.233
156.5000	242.336
157.0000	242.429
157.5000	242.591
158.0000	242.743
158.5000	242.886
159.0000	242.979
159.5000	243.062
160.0000	243.162
160.5000	243.225
161.0000	243.405
161.5000	243.5
162.0000	243.656
162.5000	243.809
163.0000	243.916
163.5000	244.008
164.0000	244.12
164.5000	244.258
165.0000	244.42
165.5000	244.563
166.0000	244.691
166.5000	244.81
167.0000	244.834
167.5000	244.94
168.0000	245.057
168.5000	245.12
169.0000	245.273
169.5000	245.445
170.0000	245.535
170.5000	245.667
171.0000	245.781
171.5000	245.88
172.0000	245.987
172.5000	246.041
173.0000	246.166
173.5000	246.251
174.0000	246.379
174.5000	246.527
175.0000	246.591
175.5000	246.718
176.0000	246.845
176.5000	247.016
177.0000	247.193
177.5000	247.257
178.0000	247.345
178.5000	247.441
179.0000	247.495
179.5000	247.59
180.0000	247.761
180.5000	247.842
181.0000	247.985
181.5000	248.17
182.0000	248.206
182.5000	248.326
183.0000	248.441
183.5000	248.548
184.0000	248.698
184.5000	248.817
185.0000	248.928
185.5000	249.049
186.0000	249.14
186.5000	249.227
187.0000	249.327
187.5000	249.464
188.0000	249.572
188.5000	249.744
189.0000	249.861
189.5000	249.976
190.0000	250.098
190.5000	250.192
191.0000	250.292
191.5000	250.368
192.0000	250.442
192.5000	250.519
193.0000	250.643
193.5000	250.736
194.0000	250.897
194.5000	250.977
195.0000	251.102
195.5000	251.232
196.0000	251.298
196.5000	251.435
197.0000	251.533
197.5000	251.628
198.0000	251.809
198.5000	251.903
199.0000	252.006
199.5000	252.106
200.0000	252.172
200.5000	252.323
201.0000	252.469
201.5000	252.6
202.0000	252.676
202.5000	252.79
203.0000	252.854
203.5000	252.924
204.0000	253.107
204.5000	253.181
205.0000	253.254
205.5000	253.418
206.0000	253.502
206.5000	253.64
207.0000	253.825
207.5000	253.925
208.0000	253.999
208.5000	254.076
209.0000	254.153
209.5000	254.23
210.0000	254.36
210.5000	254.484
211.0000	254.585
211.5000	254.697
212.0000	254.756
212.5000	254.849
213.0000	254.953
213.5000	255.057
214.0000	255.187
214.5000	255.321
215.0000	255.43
215.5000	255.531
216.0000	255.607
216.5000	255.67
217.0000	255.819
217.5000	255.981
218.0000	256.128
218.5000	256.199
219.0000	256.21
219.5000	256.29
220.0000	256.377
220.5000	256.559
221.0000	256.742
221.5000	256.835
222.0000	257.023
222.5000	257.099
223.0000	257.179
223.5000	257.288
224.0000	257.368
224.5000	257.487
225.0000	257.603
225.5000	257.758
226.0000	257.772
226.5000	257.902
227.0000	258.028
227.5000	258.045
228.0000	258.185
228.5000	258.335
229.0000	258.394
229.5000	258.492
230.0000	258.622
230.5000	258.699
231.0000	258.803
231.5000	258.936
232.0000	259.091
232.5000	259.172
233.0000	259.348
233.5000	259.492
234.0000	259.52
234.5000	259.592
235.0000	259.651
235.5000	259.712
236.0000	259.832
236.5000	259.937
237.0000	260.047
237.5000	260.156
238.0000	260.265
238.5000	260.392
239.0000	260.473
239.5000	260.59
240.0000	260.725
240.5000	260.836
241.0000	260.962
241.5000	261.093
242.0000	261.183
242.5000	261.243
243.0000	261.329
243.5000	261.419
244.0000	261.532
244.5000	261.695
245.0000	261.803
245.5000	261.912
246.0000	261.996
246.5000	262.035
247.0000	262.153
247.5000	262.286
248.0000	262.355
248.5000	262.502
249.0000	262.621
249.5000	262.666
250.0000	262.815
250.5000	262.913
251.0000	263.037
251.5000	263.163
252.0000	263.309
252.5000	263.464
253.0000	263.53
253.5000	263.587
254.0000	263.709
254.5000	263.752
255.0000	263.896
255.5000	264.04
256.0000	264.062
256.5000	264.165
257.0000	264.259
257.5000	264.316
258.0000	264.415
258.5000	264.526
259.0000	264.531
259.5000	264.707
260.0000	264.829
260.5000	264.951
261.0000	265.155
261.5000	265.237
262.0000	265.351
262.5000	265.449
263.0000	265.512
263.5000	265.608
264.0000	265.695
264.5000	265.816
265.0000	265.925
265.5000	266.037
266.0000	266.157
266.5000	266.248
267.0000	266.339
267.5000	266.422
268.0000	266.548
268.5000	266.628
269.0000	266.72
269.5000	266.873
270.0000	266.905
270.5000	267.033
271.0000	267.133
271.5000	267.203
272.0000	267.311
272.5000	267.392
273.0000	267.523
273.5000	267.602
274.0000	267.687
274.5000	267.764
275.0000	267.86
275.5000	267.985
276.0000	268.131
276.5000	268.209
277.0000	268.28
277.5000	268.375
278.0000	268.536
278.5000	268.658
279.0000	268.745
279.5000	268.86
280.0000	268.868
280.5000	268.971
281.0000	269.107
281.5000	269.155
282.0000	269.273
282.5000	269.361
283.0000	269.444
283.5000	269.59
284.0000	269.704
284.5000	269.841
285.0000	269.966
285.5000	270.027
286.0000	270.121
286.5000	270.203
287.0000	270.227
287.5000	270.32
288.0000	270.392
288.5000	270.444
289.0000	270.578
289.5000	270.738
290.0000	270.831
290.5000	270.944
291.0000	271.068
291.5000	271.146
292.0000	271.262
292.5000	271.425
293.0000	271.499
293.5000	271.617
294.0000	271.744
294.5000	271.855
295.0000	271.996
295.5000	272.08
296.0000	272.159
296.5000	272.197
297.0000	272.281
297.5000	272.372
298.0000	272.429
298.5000	272.619
299.0000	272.707
299.5000	272.79
300.0000	272.887
300.5000	272.885
301.0000	272.981
301.5000	273.057
302.0000	273.215
302.5000	273.293
303.0000	273.452
303.5000	273.545
304.0000	273.609
304.5000	273.793
305.0000	273.81
305.5000	273.928
306.0000	274.012
306.5000	274.086
307.0000	274.233
307.5000	274.374
308.0000	274.467
308.5000	274.518
309.0000	274.59
309.5000	274.653
310.0000	274.814
310.5000	274.966
311.0000	275.062
311.5000	275.089
312.0000	275.108
312.5000	275.209
313.0000	275.336
313.5000	275.483
314.0000	275.619
314.5000	275.685
315.0000	275.759
315.5000	275.847
316.0000	275.925
316.5000	276.017
317.0000	276.12
317.5000	276.27
318.0000	276.369
318.5000	276.455
319.0000	276.554
319.5000	276.606
320.0000	276.695
320.5000	276.769
321.0000	276.806
321.5000	276.856
322.0000	276.985
322.5000	277.071
323.0000	277.165
323.5000	277.323
324.0000	277.353
324.5000	277.449
325.0000	277.539
325.5000	277.606
326.0000	277.667
326.5000	277.802
327.0000	277.865
327.5000	277.973
328.0000	278.108
328.5000	278.132
329.0000	278.256
329.5000	278.322
330.0000	278.489
330.5000	278.625
331.0000	278.75
331.5000	278.836
332.0000	278.912
332.5000	279.022
333.0000	279.113
333.5000	279.24
334.0000	279.344
334.5000	279.405
335.0000	279.516
335.5000	279.615
336.0000	279.631
336.5000	279.784
337.0000	279.855
337.5000	279.913
338.0000	280.023
338.5000	280.107
339.0000	280.203
339.5000	280.253
340.0000	280.386
340.5000	280.502
341.0000	280.578
341.5000	280.702
342.0000	280.767
342.5000	280.803
343.0000	280.9
343.5000	281.043
344.0000	281.144
344.5000	281.305
345.0000	281.428
345.5000	281.506
346.0000	281.596
346.5000	281.651
347.0000	281.688
347.5000	281.792
348.0000	281.853
348.5000	281.872
349.0000	282.001
349.5000	282.077
350.0000	282.148
350.5000	282.304
351.0000	282.376
351.5000	282.444
352.0000	282.599
352.5000	282.588
353.0000	282.744
353.5000	282.882
354.0000	282.99
354.5000	283.179
355.0000	283.268
355.5000	283.323
356.0000	283.384
356.5000	283.459
357.0000	283.487
357.5000	283.622
358.0000	283.64
358.5000	283.704
359.0000	283.798
359.5000	283.818
360.0000	283.97
360.5000	284.054
361.0000	284.202
361.5000	284.345
362.0000	284.406
362.5000	284.518
363.0000	284.545
363.5000	284.609
364.0000	284.732
364.5000	284.784
365.0000	284.836
365.5000	284.927
366.0000	285.022
366.5000	285.11
367.0000	285.211
367.5000	285.276
368.0000	285.312
368.5000	285.459
369.0000	285.556
369.5000	285.682
370.0000	285.839
370.5000	285.891
371.0000	285.97
371.5000	285.982
372.0000	286.016
372.5000	286.094
373.0000	286.21
373.5000	286.348
374.0000	286.478
374.5000	286.588
375.0000	286.648
375.5000	286.761
376.0000	286.885
376.5000	286.97
377.0000	287.044
377.5000	287.053
378.0000	287.062
378.5000	287.16
379.0000	287.301
379.5000	287.438
380.0000	287.548
380.5000	287.63
381.0000	287.685
381.5000	287.796
382.0000	287.855
382.5000	287.936
383.0000	288.035
383.5000	288.095
384.0000	288.212
384.5000	288.304
385.0000	288.367
385.5000	288.479
386.0000	288.533
386.5000	288.617
387.0000	288.695
387.5000	288.784
388.0000	288.895
388.5000	288.964
389.0000	289.087
389.5000	289.134
390.0000	289.144
390.5000	289.275
391.0000	289.403
391.5000	289.497
392.0000	289.601
392.5000	289.69
393.0000	289.796
393.5000	289.849
394.0000	289.95
394.5000	289.973
395.0000	289.991
395.5000	290.101
396.0000	290.241
396.5000	290.362
397.0000	290.447
397.5000	290.547
398.0000	290.654
398.5000	290.728
399.0000	290.815
399.5000	290.962
400.0000	290.965
400.5000	291.053
401.0000	291.142
401.5000	291.159
402.0000	291.272
402.5000	291.38
403.0000	291.458
403.5000	291.523
404.0000	291.645
404.5000	291.801
405.0000	291.876
405.5000	291.984
406.0000	292.058
406.5000	292.068
407.0000	292.173
407.5000	292.27
408.0000	292.391
408.5000	292.43
409.0000	292.535
409.5000	292.645
410.0000	292.709
410.5000	292.934
411.0000	292.974
411.5000	293.017
412.0000	293.081
412.5000	292.989
413.0000	293.059
413.5000	293.117
414.0000	293.25
414.5000	293.385
415.0000	293.488
415.5000	293.638
416.0000	293.66
416.5000	293.77
417.0000	293.873
417.5000	293.922
418.0000	294.05
418.5000	294.16
419.0000	294.274
419.5000	294.388
420.0000	294.435
420.5000	294.513
421.0000	294.594
421.5000	294.658
422.0000	294.773
422.5000	294.855
423.0000	294.873
423.5000	294.996
424.0000	295.056
424.5000	295.145
425.0000	295.28
425.5000	295.323
426.0000	295.38
426.5000	295.426
427.0000	295.516
427.5000	295.636
428.0000	295.841
428.5000	295.955
429.0000	296.038
429.5000	296.133
430.0000	296.11
430.5000	296.106
431.0000	296.188
431.5000	296.281
432.0000	296.389
432.5000	296.565
433.0000	296.676
433.5000	296.742
434.0000	296.808
434.5000	296.822
435.0000	296.911
435.5000	296.942
436.0000	297.054
436.5000	297.185
437.0000	297.204
437.5000	297.306
438.0000	297.401
438.5000	297.47
439.0000	297.561
439.5000	297.639
440.0000	297.678
440.5000	297.775
441.0000	297.882
441.5000	298.021
442.0000	298.125
442.5000	298.216
443.0000	298.265
443.5000	298.306
444.0000	298.392
444.5000	298.489
445.0000	298.55
445.5000	298.624
446.0000	298.641
446.5000	298.721
447.0000	298.82
447.5000	298.919
448.0000	299.141
448.5000	299.241
449.0000	299.34
449.5000	299.428
450.0000	299.431
450.5000	299.502
451.0000	299.593
451.5000	299.648
452.0000	299.817
452.5000	299.914
453.0000	300.047
453.5000	300.196
454.0000	300.173
454.5000	300.219
455.0000	300.278
455.5000	300.308
456.0000	300.41
456.5000	300.581
457.0000	300.681
457.5000	300.762
458.0000	300.89
458.5000	300.925
459.0000	300.97
459.5000	301.052
460.0000	301.146
460.5000	301.19
461.0000	301.35
461.5000	301.467
462.0000	301.492
462.5000	301.568
463.0000	301.552
463.5000	301.628
464.0000	301.762
464.5000	301.871
465.0000	301.991
465.5000	302.028
466.0000	302.154
466.5000	302.253
467.0000	302.362
467.5000	302.512
468.0000	302.565
468.5000	302.613
469.0000	302.688
469.5000	302.748
470.0000	302.749
470.5000	302.849
471.0000	302.913
471.5000	303.043
472.0000	303.177
472.5000	303.264
473.0000	303.341
473.5000	303.366
474.0000	303.409
474.5000	303.496
475.0000	303.615
475.5000	303.652
476.0000	303.752
476.5000	303.767
477.0000	303.805
477.5000	303.918
478.0000	304.032
478.5000	304.145
479.0000	304.264
479.5000	304.389
480.0000	304.501
480.5000	304.659
481.0000	304.747
481.5000	304.903
482.0000	304.942
482.5000	304.986
483.0000	305.041
483.5000	305.061
484.0000	305.151
484.5000	305.288
485.0000	305.44
485.5000	305.492
486.0000	305.579
486.5000	305.654
487.0000	305.726
487.5000	305.813
488.0000	305.893
488.5000	305.979
489.0000	306.08
489.5000	306.184
490.0000	306.266
490.5000	306.322
491.0000	306.344
491.5000	306.41
492.0000	306.54
492.5000	306.652
493.0000	306.765
493.5000	306.893
494.0000	306.938
494.5000	307.027
495.0000	307.073
495.5000	307.135
496.0000	307.259
496.5000	307.34
497.0000	307.498
497.5000	307.598
498.0000	307.726
498.5000	307.853
499.0000	307.906
499.5000	308.014
500.0000	308.098
500.5000	308.142
501.0000	308.256
501.5000	308.331
502.0000	308.387
502.5000	308.479
503.0000	308.599
503.5000	308.742
504.0000	308.829
504.5000	309.008
505.0000	309.113
505.5000	309.189
506.0000	309.334
506.5000	309.356
507.0000	309.464
507.5000	309.549
508.0000	309.645
508.5000	309.79
509.0000	309.867
509.5000	310.025
510.0000	310.145
510.5000	310.248
511.0000	310.393
511.5000	310.541
512.0000	310.682
512.5000	310.762
513.0000	310.883
513.5000	310.931
514.0000	310.98
514.5000	311.17
515.0000	311.242
515.5000	311.362
516.0000	311.514
516.5000	311.588
517.0000	311.77
517.5000	311.894
518.0000	312.066
518.5000	312.213
519.0000	312.267
519.5000	312.373
520.0000	312.454
520.5000	312.582
521.0000	312.809
521.5000	312.975
522.0000	313.097
522.5000	313.225
523.0000	313.323
523.5000	313.507
524.0000	313.657
524.5000	313.781
525.0000	313.866
525.5000	313.967
526.0000	314.091
526.5000	314.256
527.0000	314.443
527.5000	314.602
528.0000	314.804
528.5000	314.991
529.0000	315.174
529.5000	315.273
530.0000	315.469
530.5000	315.578
531.0000	315.725
531.5000	315.947
532.0000	316.046
532.5000	316.251
533.0000	316.4
533.5000	316.493
534.0000	316.64
534.5000	316.833
535.0000	316.995
535.5000	317.225
536.0000	317.493
536.5000	317.661
537.0000	317.809
537.5000	318.027
538.0000	318.129
538.5000	318.259
539.0000	318.488
539.5000	318.588
540.0000	318.751
540.5000	318.944
541.0000	319.127
541.5000	319.303
542.0000	319.491
542.5000	319.587
543.0000	319.723
543.5000	319.892
544.0000	320.056
544.5000	320.324
545.0000	320.485
545.5000	320.692
546.0000	320.854
546.5000	321.016
547.0000	321.234
547.5000	321.402
548.0000	321.569
548.5000	321.751
549.0000	321.893
549.5000	322.123
550.0000	322.392
550.5000	322.572
551.0000	322.778
551.5000	322.922
552.0000	323.027
552.5000	323.216
553.0000	323.365
553.5000	323.55
554.0000	323.667
554.5000	323.815
555.0000	324.003
555.5000	324.185
556.0000	324.403
556.5000	324.571
557.0000	324.77
557.5000	324.879
558.0000	325.121
558.5000	325.314
559.0000	325.462
559.5000	325.685
560.0000	325.79
560.5000	325.93
561.0000	326.134
561.5000	326.273
562.0000	326.42
562.5000	326.638
563.0000	326.756
563.5000	326.958
564.0000	327.182
564.5000	327.379
565.0000	327.56
565.5000	327.693
566.0000	327.857
566.5000	327.939
567.0000	328.102
567.5000	328.27
568.0000	328.408
568.5000	328.568
569.0000	328.726
569.5000	328.882
570.0000	329.079
570.5000	329.259
571.0000	329.487
571.5000	329.613
572.0000	329.762
572.5000	329.945
573.0000	330.059
573.5000	330.252
574.0000	330.409
574.5000	330.496
575.0000	330.595
575.5000	330.819
576.0000	330.973
576.5000	331.11
577.0000	331.305
577.5000	331.475
578.0000	331.586
578.5000	331.801
579.0000	331.95
579.5000	331.997
580.0000	332.226
580.5000	332.331
581.0000	332.473
581.5000	332.682
582.0000	332.83
582.5000	332.974
583.0000	333.173
583.5000	333.263
584.0000	333.379
584.5000	333.593
585.0000	333.638
585.5000	333.733
586.0000	333.924
586.5000	334.035
587.0000	334.201
587.5000	334.431
588.0000	334.497
588.5000	334.674
589.0000	334.856
589.5000	334.998
590.0000	335.203
590.5000	335.283
591.0000	335.432
591.5000	335.507
592.0000	335.582
592.5000	335.74
593.0000	335.893
593.5000	336.129
594.0000	336.302
594.5000	336.49
595.0000	336.556
595.5000	336.63
596.0000	336.709
596.5000	336.769
597.0000	336.931
597.5000	337.068
598.0000	337.275
598.5000	337.466
599.0000	337.619
599.5000	337.787
600.0000	337.9
600.5000	338.053
601.0000	338.199
601.5000	338.301
602.0000	338.424
602.5000	338.47
603.0000	338.631
603.5000	338.788
604.0000	338.866
604.5000	339.072
605.0000	339.231
605.5000	339.294
606.0000	339.466
606.5000	339.586
607.0000	339.66
607.5000	339.843
608.0000	339.994
608.5000	340.15
609.0000	340.287
609.5000	340.397
610.0000	340.54
610.5000	340.653
611.0000	340.776
611.5000	340.921
612.0000	341.034
612.5000	341.169
613.0000	341.293
613.5000	341.447
614.0000	341.612
614.5000	341.669
615.0000	341.812
615.5000	341.973
616.0000	342.071
616.5000	342.26
617.0000	342.378
617.5000	342.477
618.0000	342.64
618.5000	342.818
619.0000	342.948
619.5000	343.037
620.0000	343.152
620.5000	343.227
621.0000	343.378
621.5000	343.619
622.0000	343.728
622.5000	343.854
623.0000	343.918
623.5000	343.956
624.0000	344.109
624.5000	344.24
625.0000	344.446
625.5000	344.538
626.0000	344.592
626.5000	344.678
627.0000	344.78
627.5000	344.975
628.0000	345.061
628.5000	345.245
629.0000	345.378
629.5000	345.417
630.0000	345.575
630.5000	345.679
631.0000	345.83
631.5000	345.982
632.0000	346.169
632.5000	346.31
633.0000	346.419
633.5000	346.575
634.0000	346.668
634.5000	346.754
635.0000	346.801
635.5000	346.899
636.0000	347.042
636.5000	347.184
637.0000	347.344
637.5000	347.448
638.0000	347.549
638.5000	347.665
639.0000	347.768
639.5000	347.871
640.0000	347.957
640.5000	348.053
641.0000	348.171
641.5000	348.283
642.0000	348.469
642.5000	348.628
643.0000	348.75
643.5000	348.934
644.0000	349.028
644.5000	349.114
645.0000	349.224
645.5000	349.314
646.0000	349.389
646.5000	349.488
647.0000	349.62
647.5000	349.711
648.0000	349.853
648.5000	349.919
649.0000	350.052
649.5000	350.2
650.0000	350.289
650.5000	350.459
651.0000	350.59
651.5000	350.672
652.0000	350.792
652.5000	350.902
653.0000	350.954
653.5000	351.053
654.0000	351.139
654.5000	351.278
655.0000	351.369
655.5000	351.513
656.0000	351.613
656.5000	351.665
657.0000	351.833
657.5000	351.907
658.0000	351.948
658.5000	352.077
659.0000	352.116
659.5000	352.324
660.0000	352.529
660.5000	352.672
661.0000	352.801
661.5000	352.812
662.0000	352.925
662.5000	352.996
663.0000	353.079
663.5000	353.196
664.0000	353.29
664.5000	353.401
665.0000	353.513
665.5000	353.638
666.0000	353.722
666.5000	353.803
667.0000	353.886
667.5000	353.964
668.0000	354.169
668.5000	354.28
669.0000	354.51
669.5000	354.597
670.0000	354.637
670.5000	354.75
671.0000	354.746
671.5000	354.82
672.0000	354.877
672.5000	354.992
673.0000	355.133
673.5000	355.221
674.0000	355.374
674.5000	355.501
675.0000	355.572
675.5000	355.7
676.0000	355.839
676.5000	355.903
677.0000	355.947
677.5000	356.115
678.0000	356.141
678.5000	356.237
679.0000	356.381
679.5000	356.438
680.0000	356.578
680.5000	356.652
681.0000	356.727
681.5000	356.821
682.0000	356.81
682.5000	356.881
683.0000	356.923
683.5000	357.007
684.0000	357.128
684.5000	357.27
685.0000	357.435
685.5000	357.477
686.0000	357.667
686.5000	357.763
687.0000	357.863
687.5000	358.03
688.0000	358.052
688.5000	358.069
689.0000	358.171
689.5000	358.2
690.0000	358.324
690.5000	358.44
691.0000	358.515
691.5000	358.65
692.0000	358.655
692.5000	358.747
693.0000	358.835
693.5000	358.888
694.0000	359.008
694.5000	359.047
695.0000	359.115
695.5000	359.167
696.0000	359.241
696.5000	359.35
697.0000	359.553
697.5000	359.667
698.0000	359.804
698.5000	359.896
699.0000	359.9
699.5000	360.002
700.0000	360.063
700.5000	360.206
701.0000	360.25
701.5000	360.363
702.0000	360.464
702.5000	360.472
703.0000	360.613
703.5000	360.668
704.0000	360.694
704.5000	360.847
705.0000	360.881
705.5000	360.921
706.0000	361.096
706.5000	361.157
707.0000	361.264
707.5000	361.239
708.0000	361.308
708.5000	361.391
709.0000	361.464
709.5000	361.686
710.0000	361.794
710.5000	361.884
711.0000	361.921
711.5000	362.022
712.0000	362.072
712.5000	362.113
713.0000	362.26
713.5000	362.343
714.0000	362.348
714.5000	362.466
715.0000	362.562
715.5000	362.608
716.0000	362.741
716.5000	362.786
717.0000	362.832
717.5000	362.941
718.0000	362.976
718.5000	363.068
719.0000	363.112
719.5000	363.262
720.0000	363.379
720.5000	363.507
721.0000	363.599
721.5000	363.59
722.0000	363.619
722.5000	363.688
723.0000	363.789
723.5000	363.917
724.0000	364.037
724.5000	364.117
725.0000	364.209
725.5000	364.326
726.0000	364.363
726.5000	364.423
727.0000	364.52
727.5000	364.54
728.0000	364.649
728.5000	364.679
729.0000	364.725
729.5000	364.736
730.0000	364.803
730.5000	364.917
731.0000	364.955
731.5000	365.129
732.0000	365.163
732.5000	365.277
733.0000	365.388
733.5000	365.335
734.0000	365.462
734.5000	365.491
735.0000	365.459
735.5000	365.628
736.0000	365.7
736.5000	365.769
737.0000	365.991
737.5000	366.02
738.0000	366.039
738.5000	366.06
739.0000	365.987
739.5000	366.053
740.0000	366.147
740.5000	366.242
741.0000	366.395
741.5000	366.527
742.0000	366.667
742.5000	366.717
743.0000	366.79
743.5000	366.833
744.0000	366.831
744.5000	366.955
745.0000	367.024
745.5000	367.055
746.0000	367.18
746.5000	367.233
747.0000	367.268
747.5000	367.405
748.0000	367.371
748.5000	367.443
749.0000	367.572
749.5000	367.624
750.0000	367.764
750.5000	367.794
751.0000	367.811
751.5000	367.86
752.0000	367.867
752.5000	368.006
753.0000	368.097
753.5000	368.128
754.0000	368.266
754.5000	368.305
755.0000	368.357
755.5000	368.444
756.0000	368.439
756.5000	368.56
757.0000	368.572
757.5000	368.716
758.0000	368.856
758.5000	368.868
759.0000	369.024
759.5000	369.027
760.0000	369.087
760.5000	369.151
761.0000	369.144
761.5000	369.254
762.0000	369.282
762.5000	369.468
763.0000	369.587
763.5000	369.565
764.0000	369.675
764.5000	369.697
765.0000	369.735
765.5000	369.771
