TITLE	
1285.0000	409.074
1285.5000	409.065
1286.0000	409.048
1286.5000	409.055
1287.0000	409.058
1287.5000	409.143
1288.0000	409.16
1288.5000	409.181
1289.0000	409.148
1289.5000	409.154
1290.0000	409.19
1290.5000	409.193
1291.0000	409.244
1291.5000	409.264
1292.0000	409.317
1292.5000	409.323
1293.0000	409.385
1293.5000	409.45
1294.0000	409.506
1294.5000	409.606
1295.0000	409.657
1295.5000	409.642
1296.0000	409.604
1296.5000	409.619
1297.0000	409.608
1297.5000	409.65
1298.0000	409.713
1298.5000	409.759
1299.0000	409.867
1299.5000	409.945
1300.0000	409.97
1300.5000	409.921
1301.0000	409.972
1301.5000	410.012
1302.0000	410.05
1302.5000	410.112
1303.0000	410.09
1303.5000	410.148
1304.0000	410.111
1304.5000	410.2
1305.0000	410.196
1305.5000	410.137
1306.0000	410.163
1306.5000	410.194
1307.0000	410.272
1307.5000	410.353
1308.0000	410.466
1308.5000	410.488
1309.0000	410.528
1309.5000	410.551
1310.0000	410.562
1310.5000	410.629
1311.0000	410.689
1311.5000	410.706
1312.0000	410.771
1312.5000	410.791
1313.0000	410.872
1313.5000	410.977
1314.0000	411.022
1314.5000	411.054
1315.0000	411
1315.5000	410.984
1316.0000	410.987
1316.5000	411.033
1317.0000	411.057
1317.5000	411.103
1318.0000	411.127
1318.5000	411.137
1319.0000	411.199
1319.5000	411.166
1320.0000	411.234
1320.5000	411.221
1321.0000	411.27
1321.5000	411.314
1322.0000	411.357
1322.5000	411.438
1323.0000	411.395
1323.5000	411.454
1324.0000	411.507
1324.5000	411.581
1325.0000	411.707
1325.5000	411.771
1326.0000	411.797
1326.5000	411.785
1327.0000	411.759
1327.5000	411.716
1328.0000	411.67
1328.5000	411.691
1329.0000	411.738
1329.5000	411.789
1330.0000	411.888
1330.5000	411.987
1331.0000	412.002
1331.5000	412.032
1332.0000	412.1
1332.5000	412.073
1333.0000	412.096
1333.5000	412.134
1334.0000	412.143
1334.5000	412.196
1335.0000	412.299
1335.5000	412.347
1336.0000	412.448
1336.5000	412.517
1337.0000	412.527
1337.5000	412.566
1338.0000	412.557
1338.5000	412.507
1339.0000	412.491
1339.5000	412.536
1340.0000	412.549
1340.5000	412.605
1341.0000	412.647
1341.5000	412.743
1342.0000	412.711
1342.5000	412.707
1343.0000	412.731
1343.5000	412.702
1344.0000	412.766
1344.5000	412.852
1345.0000	412.935
1345.5000	412.994
1346.0000	413.031
1346.5000	413.002
1347.0000	413.041
1347.5000	413.033
1348.0000	413.098
1348.5000	413.134
1349.0000	413.077
1349.5000	413.151
1350.0000	413.121
1350.5000	413.19
1351.0000	413.192
1351.5000	413.153
1352.0000	413.249
1352.5000	413.315
1353.0000	413.365
1353.5000	413.46
1354.0000	413.474
1354.5000	413.463
1355.0000	413.555
1355.5000	413.549
1356.0000	413.594
1356.5000	413.613
1357.0000	413.702
1357.5000	413.719
1358.0000	413.722
1358.5000	413.796
1359.0000	413.909
1359.5000	413.944
1360.0000	413.991
1360.5000	414.026
1361.0000	413.902
1361.5000	413.998
1362.0000	414.028
1362.5000	414.035
1363.0000	414.133
1363.5000	414.116
1364.0000	414.116
1364.5000	414.19
1365.0000	414.213
1365.5000	414.228
1366.0000	414.372
1366.5000	414.465
1367.0000	414.403
1367.5000	414.475
1368.0000	414.507
1368.5000	414.389
1369.0000	414.504
1369.5000	414.509
1370.0000	414.391
1370.5000	414.451
1371.0000	414.486
1371.5000	414.579
1372.0000	414.655
1372.5000	414.703
1373.0000	414.721
1373.5000	414.669
1374.0000	414.733
1374.5000	414.762
1375.0000	414.813
1375.5000	414.911
1376.0000	414.95
1376.5000	415.002
1377.0000	415.015
1377.5000	415.03
1378.0000	415.038
1378.5000	415.057
1379.0000	415.123
1379.5000	415.164
1380.0000	415.191
1380.5000	415.243
1381.0000	415.322
1381.5000	415.304
1382.0000	415.405
1382.5000	415.493
1383.0000	415.445
1383.5000	415.525
1384.0000	415.516
1384.5000	415.459
1385.0000	415.479
1385.5000	415.501
1386.0000	415.491
1386.5000	415.558
1387.0000	415.572
1387.5000	415.596
1388.0000	415.759
1388.5000	415.819
1389.0000	415.842
1389.5000	415.866
1390.0000	415.857
1390.5000	415.928
1391.0000	416.003
1391.5000	416.057
1392.0000	416.087
1392.5000	416.177
1393.0000	416.266
1393.5000	416.358
1394.0000	416.368
1394.5000	416.326
1395.0000	416.344
1395.5000	416.355
1396.0000	416.371
1396.5000	416.292
1397.0000	416.35
1397.5000	416.369
1398.0000	416.427
1398.5000	416.554
1399.0000	416.597
1399.5000	416.656
1400.0000	416.736
1400.5000	416.767
1401.0000	416.733
1401.5000	416.731
1402.0000	416.702
1402.5000	416.681
1403.0000	416.731
1403.5000	416.739
1404.0000	416.83
1404.5000	416.842
1405.0000	416.931
1405.5000	417.029
1406.0000	416.989
1406.5000	417.152
1407.0000	417.125
1407.5000	417.108
1408.0000	417.181
1408.5000	417.177
1409.0000	417.247
1409.5000	417.355
1410.0000	417.415
1410.5000	417.383
1411.0000	417.434
1411.5000	417.422
1412.0000	417.514
1412.5000	417.68
1413.0000	417.658
1413.5000	417.721
1414.0000	417.613
1414.5000	417.592
1415.0000	417.618
1415.5000	417.578
1416.0000	417.682
1416.5000	417.64
1417.0000	417.777
1417.5000	417.848
1418.0000	417.862
1418.5000	417.964
1419.0000	417.931
1419.5000	417.99
1420.0000	417.969
1420.5000	418.017
1421.0000	418.078
1421.5000	418.077
1422.0000	418.144
1422.5000	418.166
1423.0000	418.19
1423.5000	418.221
1424.0000	418.255
1424.5000	418.31
1425.0000	418.422
1425.5000	418.438
1426.0000	418.398
1426.5000	418.409
1427.0000	418.372
1427.5000	418.44
1428.0000	418.577
1428.5000	418.599
1429.0000	418.608
1429.5000	418.705
1430.0000	418.774
1430.5000	418.739
1431.0000	418.837
1431.5000	418.842
1432.0000	418.922
1432.5000	419.069
1433.0000	419.02
1433.5000	419.036
1434.0000	419.022
1434.5000	419.09
1435.0000	419.182
1435.5000	419.252
1436.0000	419.21
1436.5000	419.159
1437.0000	419.13
1437.5000	419.219
1438.0000	419.289
1438.5000	419.352
1439.0000	419.396
1439.5000	419.4
1440.0000	419.483
1440.5000	419.524
1441.0000	419.552
1441.5000	419.511
1442.0000	419.449
1442.5000	419.431
1443.0000	419.498
1443.5000	419.591
1444.0000	419.684
1444.5000	419.823
1445.0000	419.852
1445.5000	419.866
1446.0000	419.95
1446.5000	419.922
1447.0000	419.955
1447.5000	420.018
1448.0000	420.026
1448.5000	420.061
1449.0000	420.141
1449.5000	420.094
1450.0000	420.215
1450.5000	420.192
1451.0000	420.266
1451.5000	420.324
1452.0000	420.2
1452.5000	420.283
1453.0000	420.271
1453.5000	420.314
1454.0000	420.431
1454.5000	420.487
1455.0000	420.504
1455.5000	420.57
1456.0000	420.615
1456.5000	420.576
1457.0000	420.598
1457.5000	420.643
1458.0000	420.663
1458.5000	420.722
1459.0000	420.781
1459.5000	420.728
1460.0000	420.697
1460.5000	420.778
1461.0000	420.806
1461.5000	420.908
1462.0000	420.967
1462.5000	421.011
1463.0000	420.954
1463.5000	420.958
1464.0000	420.988
1464.5000	421.082
1465.0000	421.217
1465.5000	421.283
1466.0000	421.38
1466.5000	421.372
1467.0000	421.388
1467.5000	421.392
1468.0000	421.359
1468.5000	421.331
1469.0000	421.33
1469.5000	421.353
1470.0000	421.407
1470.5000	421.433
1471.0000	421.51
1471.5000	421.662
1472.0000	421.784
1472.5000	421.904
1473.0000	422.002
1473.5000	421.926
1474.0000	421.858
1474.5000	421.834
1475.0000	421.729
1475.5000	421.696
1476.0000	421.779
1476.5000	421.767
1477.0000	421.932
1477.5000	421.969
1478.0000	421.906
1478.5000	421.968
1479.0000	421.92
1479.5000	422.021
1480.0000	422.035
1480.5000	422.097
1481.0000	422.07
1481.5000	422.171
1482.0000	422.301
1482.5000	422.23
1483.0000	422.323
1483.5000	422.325
1484.0000	422.377
1484.5000	422.439
1485.0000	422.482
1485.5000	422.452
1486.0000	422.467
1486.5000	422.503
1487.0000	422.565
1487.5000	422.565
1488.0000	422.61
1488.5000	422.734
1489.0000	422.701
1489.5000	422.8
1490.0000	422.768
1490.5000	422.77
1491.0000	422.794
1491.5000	422.812
1492.0000	422.884
1492.5000	422.862
1493.0000	422.872
1493.5000	422.912
1494.0000	422.88
1494.5000	422.888
1495.0000	423.021
1495.5000	423.027
1496.0000	423.066
1496.5000	423.138
1497.0000	423.103
1497.5000	423.113
1498.0000	423.082
1498.5000	423.183
1499.0000	423.166
1499.5000	423.273
1500.0000	423.406
1500.5000	423.364
1501.0000	423.404
1501.5000	423.384
1502.0000	423.385
1502.5000	423.409
1503.0000	423.543
1503.5000	423.669
1504.0000	423.652
1504.5000	423.685
1505.0000	423.745
1505.5000	423.613
1506.0000	423.761
1506.5000	423.844
1507.0000	423.811
1507.5000	423.964
1508.0000	423.967
1508.5000	424.033
1509.0000	424.017
1509.5000	424.026
1510.0000	423.995
1510.5000	424.036
1511.0000	424.038
1511.5000	424.066
1512.0000	424.144
1512.5000	424.056
1513.0000	424.153
1513.5000	424.128
1514.0000	424.155
1514.5000	424.228
1515.0000	424.266
1515.5000	424.339
1516.0000	424.312
1516.5000	424.392
1517.0000	424.375
1517.5000	424.397
1518.0000	424.466
1518.5000	424.423
1519.0000	424.438
1519.5000	424.482
1520.0000	424.491
1520.5000	424.536
1521.0000	424.614
1521.5000	424.651
1522.0000	424.765
1522.5000	424.749
1523.0000	424.778
1523.5000	424.828
1524.0000	424.79
1524.5000	424.857
1525.0000	424.854
1525.5000	424.844
1526.0000	424.878
1526.5000	424.883
1527.0000	424.979
1527.5000	425.028
1528.0000	425.025
1528.5000	425.085
1529.0000	425.064
1529.5000	425.068
1530.0000	425.14
1530.5000	425.155
1531.0000	425.195
1531.5000	425.19
1532.0000	425.235
1532.5000	425.312
1533.0000	425.34
1533.5000	425.376
1534.0000	425.313
1534.5000	425.302
1535.0000	425.301
1535.5000	425.364
1536.0000	425.499
1536.5000	425.67
1537.0000	425.663
1537.5000	425.682
1538.0000	425.656
1538.5000	425.58
1539.0000	425.698
1539.5000	425.745
1540.0000	425.775
1540.5000	425.891
1541.0000	425.856
1541.5000	425.87
1542.0000	425.94
1542.5000	425.897
1543.0000	425.944
1543.5000	426.039
1544.0000	426.031
1544.5000	425.947
1545.0000	425.989
1545.5000	425.992
1546.0000	426.011
1546.5000	426.115
1547.0000	426.084
1547.5000	426.035
1548.0000	426.101
1548.5000	426.161
1549.0000	426.365
1549.5000	426.425
1550.0000	426.446
1550.5000	426.443
1551.0000	426.431
1551.5000	426.447
1552.0000	426.436
1552.5000	426.471
1553.0000	426.421
1553.5000	426.491
1554.0000	426.489
1554.5000	426.567
1555.0000	426.598
1555.5000	426.563
1556.0000	426.62
1556.5000	426.611
1557.0000	426.658
1557.5000	426.671
1558.0000	426.728
1558.5000	426.763
1559.0000	426.747
1559.5000	426.841
1560.0000	426.903
1560.5000	426.904
1561.0000	426.957
1561.5000	426.978
1562.0000	426.998
1562.5000	427.04
1563.0000	427.062
1563.5000	427.111
1564.0000	427.163
1564.5000	427.085
1565.0000	427.128
1565.5000	427.242
1566.0000	427.209
1566.5000	427.383
1567.0000	427.486
1567.5000	427.424
1568.0000	427.454
1568.5000	427.447
1569.0000	427.382
1569.5000	427.385
1570.0000	427.434
1570.5000	427.469
1571.0000	427.482
1571.5000	427.425
1572.0000	427.454
1572.5000	427.485
1573.0000	427.527
1573.5000	427.673
1574.0000	427.668
1574.5000	427.663
1575.0000	427.737
1575.5000	427.732
1576.0000	427.787
1576.5000	427.816
1577.0000	427.816
1577.5000	427.831
1578.0000	427.786
1578.5000	427.794
1579.0000	427.844
1579.5000	427.833
1580.0000	427.862
1580.5000	427.904
1581.0000	427.92
1581.5000	427.984
1582.0000	427.983
1582.5000	428.081
1583.0000	428.051
1583.5000	428.094
1584.0000	428.199
1584.5000	428.185
1585.0000	428.202
1585.5000	428.159
1586.0000	428.19
1586.5000	428.116
1587.0000	428.21
1587.5000	428.272
1588.0000	428.263
1588.5000	428.422
1589.0000	428.455
1589.5000	428.498
1590.0000	428.562
1590.5000	428.532
1591.0000	428.555
1591.5000	428.551
1592.0000	428.621
1592.5000	428.571
1593.0000	428.553
1593.5000	428.665
1594.0000	428.661
1594.5000	428.816
1595.0000	428.881
1595.5000	428.799
1596.0000	428.816
1596.5000	428.802
1597.0000	428.85
1597.5000	428.938
1598.0000	428.871
1598.5000	428.916
1599.0000	428.928
1599.5000	428.939
1600.0000	429.041
1600.5000	429.092
1601.0000	429.108
1601.5000	429.177
1602.0000	429.254
1602.5000	429.198
1603.0000	429.178
1603.5000	429.161
1604.0000	429.13
1604.5000	429.223
1605.0000	429.312
1605.5000	429.303
1606.0000	429.354
1606.5000	429.338
1607.0000	429.388
1607.5000	429.49
1608.0000	429.618
1608.5000	429.69
1609.0000	429.659
1609.5000	429.592
1610.0000	429.515
1610.5000	429.543
1611.0000	429.575
1611.5000	429.665
1612.0000	429.64
1612.5000	429.608
1613.0000	429.592
1613.5000	429.601
1614.0000	429.73
1614.5000	429.773
1615.0000	429.83
1615.5000	429.931
1616.0000	429.914
1616.5000	429.954
1617.0000	429.992
1617.5000	429.941
1618.0000	430.001
1618.5000	430.054
1619.0000	430.073
1619.5000	430.178
1620.0000	430.168
1620.5000	430.114
1621.0000	430.141
1621.5000	430.056
1622.0000	430.074
1622.5000	430.287
1623.0000	430.402
1623.5000	430.62
1624.0000	430.734
1624.5000	430.608
1625.0000	430.531
1625.5000	430.483
1626.0000	430.503
1626.5000	430.542
1627.0000	430.625
1627.5000	430.606
1628.0000	430.584
1628.5000	430.686
1629.0000	430.705
1629.5000	430.743
1630.0000	430.799
1630.5000	430.717
1631.0000	430.766
1631.5000	430.776
1632.0000	430.792
1632.5000	430.935
1633.0000	430.995
1633.5000	431.059
1634.0000	431.044
1634.5000	431.023
1635.0000	431.001
1635.5000	431.079
1636.0000	431.147
1636.5000	431.183
1637.0000	431.244
1637.5000	431.231
1638.0000	431.277
1638.5000	431.3
1639.0000	431.306
1639.5000	431.299
1640.0000	431.338
1640.5000	431.375
1641.0000	431.385
1641.5000	431.474
1642.0000	431.494
1642.5000	431.497
1643.0000	431.499
1643.5000	431.544
1644.0000	431.6
1644.5000	431.671
1645.0000	431.71
1645.5000	431.712
1646.0000	431.69
1646.5000	431.766
1647.0000	431.884
1647.5000	431.939
1648.0000	432.05
1648.5000	431.999
1649.0000	431.944
1649.5000	431.946
1650.0000	431.938
1650.5000	431.97
1651.0000	432.028
1651.5000	432.002
1652.0000	431.909
1652.5000	431.934
1653.0000	431.98
1653.5000	431.991
1654.0000	432.138
1654.5000	432.182
1655.0000	432.257
1655.5000	432.383
1656.0000	432.406
1656.5000	432.412
1657.0000	432.396
1657.5000	432.364
1658.0000	432.329
1658.5000	432.443
1659.0000	432.425
1659.5000	432.419
1660.0000	432.475
1660.5000	432.435
1661.0000	432.488
1661.5000	432.591
1662.0000	432.599
1662.5000	432.687
1663.0000	432.756
1663.5000	432.766
1664.0000	432.858
1664.5000	432.862
1665.0000	432.808
1665.5000	432.885
1666.0000	432.876
1666.5000	432.851
1667.0000	432.997
1667.5000	432.933
1668.0000	432.98
1668.5000	433.058
1669.0000	433.046
1669.5000	433.056
1670.0000	433.034
1670.5000	432.983
1671.0000	432.974
1671.5000	433.073
1672.0000	433.071
1672.5000	433.093
1673.0000	433.04
1673.5000	433.022
1674.0000	433.078
1674.5000	433.143
1675.0000	433.305
1675.5000	433.362
1676.0000	433.423
1676.5000	433.507
1677.0000	433.438
1677.5000	433.426
1678.0000	433.402
1678.5000	433.385
1679.0000	433.378
1679.5000	433.422
1680.0000	433.48
1680.5000	433.485
1681.0000	433.541
1681.5000	433.58
1682.0000	433.579
1682.5000	433.598
1683.0000	433.632
1683.5000	433.66
1684.0000	433.719
1684.5000	433.74
1685.0000	433.766
1685.5000	433.75
1686.0000	433.756
1686.5000	433.816
1687.0000	433.841
1687.5000	433.914
1688.0000	433.893
1688.5000	433.927
1689.0000	433.991
1689.5000	433.998
1690.0000	434.079
1690.5000	434.097
1691.0000	434.068
1691.5000	434.058
1692.0000	434.076
1692.5000	434.042
1693.0000	434.062
1693.5000	434.144
1694.0000	434.152
1694.5000	434.181
1695.0000	434.285
1695.5000	434.311
1696.0000	434.331
1696.5000	434.405
1697.0000	434.404
1697.5000	434.349
1698.0000	434.399
1698.5000	434.466
1699.0000	434.442
1699.5000	434.494
1700.0000	434.514
1700.5000	434.412
1701.0000	434.44
1701.5000	434.482
1702.0000	434.457
1702.5000	434.459
1703.0000	434.489
1703.5000	434.528
1704.0000	434.597
1704.5000	434.647
1705.0000	434.732
1705.5000	434.669
1706.0000	434.696
1706.5000	434.802
1707.0000	434.822
1707.5000	434.941
1708.0000	434.975
1708.5000	434.987
1709.0000	434.89
1709.5000	434.748
1710.0000	434.766
1710.5000	434.761
1711.0000	434.844
1711.5000	435.049
1712.0000	435.064
1712.5000	435.112
1713.0000	435.115
1713.5000	435.052
1714.0000	435.039
1714.5000	435.041
1715.0000	435.08
1715.5000	435.141
1716.0000	435.198
1716.5000	435.206
1717.0000	435.195
1717.5000	435.178
1718.0000	435.215
1718.5000	435.249
1719.0000	435.226
1719.5000	435.253
1720.0000	435.279
1720.5000	435.261
1721.0000	435.38
1721.5000	435.387
1722.0000	435.367
1722.5000	435.392
1723.0000	435.343
1723.5000	435.354
1724.0000	435.338
1724.5000	435.416
1725.0000	435.4
1725.5000	435.458
1726.0000	435.475
1726.5000	435.493
1727.0000	435.585
1727.5000	435.669
1728.0000	435.809
1728.5000	435.79
1729.0000	435.762
1729.5000	435.736
1730.0000	435.6
1730.5000	435.684
1731.0000	435.723
1731.5000	435.815
1732.0000	436.051
1732.5000	435.977
1733.0000	436.125
1733.5000	436.07
1734.0000	435.927
1734.5000	436.045
1735.0000	435.959
1735.5000	435.968
1736.0000	436.047
1736.5000	435.999
1737.0000	436.114
1737.5000	436.129
1738.0000	436.087
1738.5000	436.103
1739.0000	436.082
1739.5000	436.089
1740.0000	436.131
1740.5000	436.132
1741.0000	436.117
1741.5000	436.129
1742.0000	436.061
1742.5000	436.101
1743.0000	436.077
1743.5000	436.074
1744.0000	436.207
1744.5000	436.236
1745.0000	436.292
1745.5000	436.326
1746.0000	436.333
1746.5000	436.303
1747.0000	436.254
1747.5000	436.308
1748.0000	436.312
1748.5000	436.349
1749.0000	436.428
1749.5000	436.419
1750.0000	436.413
1750.5000	436.406
1751.0000	436.367
1751.5000	436.429
1752.0000	436.476
1752.5000	436.546
1753.0000	436.587
1753.5000	436.534
1754.0000	436.495
1754.5000	436.425
1755.0000	436.393
1755.5000	436.402
1756.0000	436.45
1756.5000	436.483
1757.0000	436.528
1757.5000	436.616
1758.0000	436.648
1758.5000	436.65
1759.0000	436.711
1759.5000	436.684
1760.0000	436.644
1760.5000	436.707
1761.0000	436.719
1761.5000	436.737
1762.0000	436.734
1762.5000	436.708
1763.0000	436.676
1763.5000	436.682
1764.0000	436.774
1764.5000	436.86
1765.0000	436.973
1765.5000	436.929
1766.0000	436.897
1766.5000	436.903
1767.0000	436.875
1767.5000	437.069
1768.0000	437.087
1768.5000	437.153
1769.0000	437.092
1769.5000	436.93
1770.0000	436.982
1770.5000	436.822
1771.0000	436.822
1771.5000	436.903
1772.0000	436.862
1772.5000	436.995
1773.0000	437.154
1773.5000	437.145
1774.0000	437.198
1774.5000	437.204
1775.0000	437.066
1775.5000	437.128
1776.0000	437.113
1776.5000	437.151
1777.0000	437.194
1777.5000	437.089
1778.0000	437.113
1778.5000	437.097
1779.0000	437.109
1779.5000	437.275
1780.0000	437.319
1780.5000	437.367
1781.0000	437.457
1781.5000	437.391
1782.0000	437.353
1782.5000	437.391
1783.0000	437.432
1783.5000	437.478
1784.0000	437.603
1784.5000	437.698
1785.0000	437.675
1785.5000	437.71
1786.0000	437.673
1786.5000	437.533
1787.0000	437.603
1787.5000	437.614
1788.0000	437.638
1788.5000	437.748
1789.0000	437.749
1789.5000	437.709
1790.0000	437.773
1790.5000	437.727
1791.0000	437.725
1791.5000	437.786
1792.0000	437.728
1792.5000	437.685
1793.0000	437.717
1793.5000	437.675
1794.0000	437.747
1794.5000	437.836
1795.0000	437.744
1795.5000	437.802
1796.0000	437.805
1796.5000	437.826
1797.0000	437.93
1797.5000	437.968
1798.0000	437.855
1798.5000	437.877
1799.0000	437.806
1799.5000	437.81
1800.0000	437.961
1800.5000	438.032
1801.0000	438.103
1801.5000	438.09
1802.0000	438.132
1802.5000	438.122
1803.0000	438.16
1803.5000	438.298
1804.0000	438.235
1804.5000	438.193
1805.0000	438.256
1805.5000	438.24
1806.0000	438.375
1806.5000	438.382
1807.0000	438.362
1807.5000	438.387
1808.0000	438.318
1808.5000	438.35
1809.0000	438.363
1809.5000	438.251
1810.0000	438.299
1810.5000	438.295
1811.0000	438.3
1811.5000	438.333
1812.0000	438.317
1812.5000	438.367
1813.0000	438.428
1813.5000	438.458
1814.0000	438.464
1814.5000	438.457
1815.0000	438.492
1815.5000	438.564
1816.0000	438.591
1816.5000	438.608
1817.0000	438.52
1817.5000	438.482
1818.0000	438.496
1818.5000	438.558
1819.0000	438.656
1819.5000	438.747
1820.0000	438.75
1820.5000	438.752
1821.0000	438.719
1821.5000	438.712
1822.0000	438.779
1822.5000	438.782
1823.0000	438.846
1823.5000	438.911
1824.0000	438.809
1824.5000	438.837
1825.0000	438.864
1825.5000	438.835
1826.0000	438.958
1826.5000	439.055
1827.0000	439.037
1827.5000	439.093
1828.0000	439.086
1828.5000	439.032
1829.0000	439.113
1829.5000	439.1
1830.0000	439.017
1830.5000	439.019
1831.0000	438.981
1831.5000	438.982
1832.0000	439.108
1832.5000	439.122
1833.0000	439.17
1833.5000	439.201
1834.0000	439.275
1834.5000	439.352
1835.0000	439.296
1835.5000	439.293
1836.0000	439.34
1836.5000	439.329
1837.0000	439.353
1837.5000	439.358
1838.0000	439.34
1838.5000	439.349
1839.0000	439.485
1839.5000	439.541
1840.0000	439.519
1840.5000	439.599
1841.0000	439.499
1841.5000	439.467
1842.0000	439.481
1842.5000	439.541
1843.0000	439.665
1843.5000	439.785
1844.0000	439.835
1844.5000	439.761
1845.0000	439.743
1845.5000	439.708
1846.0000	439.703
1846.5000	439.775
1847.0000	439.8
1847.5000	439.763
1848.0000	439.753
1848.5000	439.789
1849.0000	439.777
1849.5000	439.889
1850.0000	439.935
1850.5000	439.945
1851.0000	439.98
1851.5000	439.955
1852.0000	440.036
1852.5000	439.99
1853.0000	439.966
1853.5000	439.98
1854.0000	440.023
1854.5000	439.999
1855.0000	440.091
1855.5000	440.151
1856.0000	440.119
1856.5000	440.267
1857.0000	440.234
1857.5000	440.222
1858.0000	440.264
1858.5000	440.2
1859.0000	440.262
1859.5000	440.303
1860.0000	440.296
1860.5000	440.34
1861.0000	440.422
1861.5000	440.452
1862.0000	440.493
1862.5000	440.529
1863.0000	440.521
1863.5000	440.615
1864.0000	440.691
1864.5000	440.659
1865.0000	440.664
1865.5000	440.647
1866.0000	440.579
1866.5000	440.594
1867.0000	440.627
1867.5000	440.644
1868.0000	440.733
1868.5000	440.743
1869.0000	440.73
1869.5000	440.779
1870.0000	440.77
1870.5000	440.815
1871.0000	440.847
1871.5000	440.777
1872.0000	440.725
1872.5000	440.838
1873.0000	440.813
1873.5000	440.794
1874.0000	440.946
1874.5000	440.948
1875.0000	441.059
1875.5000	441.184
1876.0000	441.164
1876.5000	441.19
1877.0000	441.11
1877.5000	441.104
1878.0000	441.114
1878.5000	441.13
1879.0000	441.227
1879.5000	441.301
1880.0000	441.264
1880.5000	441.276
1881.0000	441.17
1881.5000	441.023
1882.0000	441.083
1882.5000	441.103
1883.0000	441.238
1883.5000	441.436
1884.0000	441.426
1884.5000	441.374
1885.0000	441.319
1885.5000	441.263
1886.0000	441.292
1886.5000	441.325
1887.0000	441.404
1887.5000	441.443
1888.0000	441.508
1888.5000	441.561
1889.0000	441.629
1889.5000	441.736
1890.0000	441.662
1890.5000	441.733
1891.0000	441.684
1891.5000	441.659
1892.0000	441.686
1892.5000	441.681
1893.0000	441.698
1893.5000	441.655
1894.0000	441.715
1894.5000	441.719
1895.0000	441.745
1895.5000	441.838
1896.0000	441.963
1896.5000	441.984
1897.0000	442.029
1897.5000	442.006
1898.0000	441.941
1898.5000	441.957
1899.0000	441.959
1899.5000	441.961
1900.0000	441.977
1900.5000	441.993
1901.0000	442.034
1901.5000	442.028
1902.0000	442.07
1902.5000	442.101
1903.0000	442.043
1903.5000	442.133
1904.0000	442.186
1904.5000	442.193
1905.0000	442.304
1905.5000	442.347
1906.0000	442.226
1906.5000	442.257
1907.0000	442.192
1907.5000	442.142
1908.0000	442.182
1908.5000	442.182
1909.0000	442.352
1909.5000	442.332
1910.0000	442.342
1910.5000	442.364
1911.0000	442.333
1911.5000	442.401
1912.0000	442.59
1912.5000	442.595
1913.0000	442.57
1913.5000	442.561
1914.0000	442.428
1914.5000	442.418
1915.0000	442.426
1915.5000	442.434
1916.0000	442.508
1916.5000	442.605
1917.0000	442.654
1917.5000	442.662
1918.0000	442.721
1918.5000	442.68
1919.0000	442.631
1919.5000	442.689
1920.0000	442.62
1920.5000	442.689
1921.0000	442.696
1921.5000	442.653
1922.0000	442.721
1922.5000	442.612
1923.0000	442.631
1923.5000	442.624
1924.0000	442.555
1924.5000	442.65
1925.0000	442.612
1925.5000	442.713
1926.0000	442.745
1926.5000	442.754
1927.0000	442.866
1927.5000	442.928
1928.0000	442.948
1928.5000	442.985
1929.0000	442.958
1929.5000	442.888
1930.0000	442.952
1930.5000	442.894
1931.0000	442.974
1931.5000	442.985
1932.0000	443.043
1932.5000	443.108
1933.0000	443.059
1933.5000	443.055
1934.0000	442.986
1934.5000	442.974
1935.0000	442.913
1935.5000	442.94
1936.0000	443.024
1936.5000	443.042
1937.0000	443.108
1937.5000	443.15
1938.0000	443.091
1938.5000	443.029
1939.0000	443.054
1939.5000	442.997
1940.0000	443.017
1940.5000	443.077
1941.0000	443.094
1941.5000	443.114
1942.0000	443.094
1942.5000	443.119
1943.0000	443.126
1943.5000	443.138
1944.0000	443.211
1944.5000	443.192
1945.0000	443.169
1945.5000	443.243
1946.0000	443.12
1946.5000	443.131
1947.0000	443.309
1947.5000	443.26
1948.0000	443.369
1948.5000	443.383
1949.0000	443.315
1949.5000	443.4
1950.0000	443.338
1950.5000	443.39
1951.0000	443.38
1951.5000	443.339
1952.0000	443.462
1952.5000	443.473
1953.0000	443.397
1953.5000	443.457
1954.0000	443.412
1954.5000	443.391
1955.0000	443.454
1955.5000	443.376
1956.0000	443.496
1956.5000	443.467
1957.0000	443.468
1957.5000	443.546
1958.0000	443.458
1958.5000	443.525
1959.0000	443.583
1959.5000	443.599
1960.0000	443.564
1960.5000	443.668
1961.0000	443.637
1961.5000	443.673
1962.0000	443.768
1962.5000	443.682
1963.0000	443.719
1963.5000	443.751
1964.0000	443.749
1964.5000	443.88
1965.0000	443.868
1965.5000	443.773
1966.0000	443.803
1966.5000	443.714
1967.0000	443.771
1967.5000	443.828
1968.0000	443.778
1968.5000	443.749
1969.0000	443.738
1969.5000	443.695
1970.0000	443.714
1970.5000	443.761
1971.0000	443.714
1971.5000	443.672
1972.0000	443.754
1972.5000	443.746
1973.0000	443.83
1973.5000	443.931
1974.0000	443.801
1974.5000	443.823
1975.0000	443.842
1975.5000	443.828
1976.0000	443.841
1976.5000	443.965
1977.0000	443.95
1977.5000	443.922
1978.0000	443.999
1978.5000	443.897
1979.0000	443.904
1979.5000	443.936
1980.0000	443.909
1980.5000	443.896
1981.0000	443.912
1981.5000	443.977
1982.0000	444.024
1982.5000	444.083
1983.0000	444.103
1983.5000	444.077
1984.0000	444.044
