TITLE	
765.5000	520.315
766.0000	520.354
766.5000	520.317
767.0000	520.343
767.5000	520.44
768.0000	520.459
768.5000	520.538
769.0000	520.489
769.5000	520.45
770.0000	520.45
770.5000	520.455
771.0000	520.465
771.5000	520.52
772.0000	520.502
772.5000	520.441
773.0000	520.47
773.5000	520.511
774.0000	520.525
774.5000	520.568
775.0000	520.552
775.5000	520.455
776.0000	520.434
776.5000	520.418
777.0000	520.444
777.5000	520.476
778.0000	520.513
778.5000	520.591
779.0000	520.57
779.5000	520.648
780.0000	520.66
780.5000	520.574
781.0000	520.543
781.5000	520.491
782.0000	520.498
782.5000	520.529
783.0000	520.583
783.5000	520.588
784.0000	520.599
784.5000	520.687
785.0000	520.672
785.5000	520.642
786.0000	520.594
786.5000	520.484
787.0000	520.472
787.5000	520.425
788.0000	520.404
788.5000	520.406
789.0000	520.448
789.5000	520.456
790.0000	520.461
790.5000	520.537
791.0000	520.547
791.5000	520.56
792.0000	520.614
792.5000	520.61
793.0000	520.612
793.5000	520.684
794.0000	520.732
794.5000	520.694
795.0000	520.663
795.5000	520.679
796.0000	520.608
796.5000	520.668
797.0000	520.68
797.5000	520.609
798.0000	520.602
798.5000	520.575
799.0000	520.625
799.5000	520.665
800.0000	520.723
800.5000	520.743
801.0000	520.745
801.5000	520.818
802.0000	520.661
802.5000	520.663
803.0000	520.683
803.5000	520.594
804.0000	520.744
804.5000	520.751
805.0000	520.675
805.5000	520.7
806.0000	520.738
806.5000	520.652
807.0000	520.672
807.5000	520.608
808.0000	520.653
808.5000	520.694
809.0000	520.703
809.5000	520.769
810.0000	520.673
810.5000	520.656
811.0000	520.716
811.5000	520.765
812.0000	520.826
812.5000	520.868
813.0000	520.774
813.5000	520.738
814.0000	520.647
814.5000	520.674
815.0000	520.769
815.5000	520.751
816.0000	520.794
816.5000	520.753
817.0000	520.745
817.5000	520.774
818.0000	520.803
818.5000	520.745
819.0000	520.733
819.5000	520.692
820.0000	520.706
820.5000	520.79
821.0000	520.766
821.5000	520.792
822.0000	520.782
822.5000	520.834
823.0000	520.868
823.5000	520.899
824.0000	520.891
824.5000	520.879
825.0000	520.9
825.5000	520.862
826.0000	520.869
826.5000	520.79
827.0000	520.703
827.5000	520.781
828.0000	520.758
828.5000	520.73
829.0000	520.811
829.5000	520.748
830.0000	520.805
830.5000	520.876
831.0000	520.814
831.5000	520.84
832.0000	520.836
832.5000	520.89
833.0000	520.96
833.5000	520.914
834.0000	520.956
834.5000	520.881
835.0000	520.878
835.5000	520.917
836.0000	520.837
836.5000	520.881
837.0000	520.826
837.5000	520.787
838.0000	520.815
838.5000	520.767
839.0000	520.787
839.5000	520.852
840.0000	520.796
840.5000	520.783
841.0000	520.835
841.5000	520.844
842.0000	520.845
842.5000	520.958
843.0000	520.944
843.5000	520.929
844.0000	520.985
844.5000	520.936
845.0000	520.938
845.5000	520.926
846.0000	520.926
846.5000	520.883
847.0000	520.758
847.5000	520.719
848.0000	520.688
848.5000	520.673
849.0000	520.746
849.5000	520.699
850.0000	520.721
850.5000	520.722
851.0000	520.715
851.5000	520.723
852.0000	520.739
852.5000	520.749
853.0000	520.759
853.5000	520.92
854.0000	520.936
854.5000	520.975
855.0000	520.962
855.5000	520.865
856.0000	520.77
856.5000	520.755
857.0000	520.741
857.5000	520.695
858.0000	520.75
858.5000	520.763
859.0000	520.765
859.5000	520.745
860.0000	520.764
860.5000	520.741
861.0000	520.707
861.5000	520.768
862.0000	520.655
862.5000	520.654
863.0000	520.699
863.5000	520.703
864.0000	520.747
864.5000	520.795
865.0000	520.756
865.5000	520.673
866.0000	520.62
866.5000	520.514
867.0000	520.532
867.5000	520.593
868.0000	520.607
868.5000	520.647
869.0000	520.704
869.5000	520.723
870.0000	520.702
870.5000	520.712
871.0000	520.715
871.5000	520.629
872.0000	520.68
872.5000	520.656
873.0000	520.598
873.5000	520.602
874.0000	520.646
874.5000	520.636
875.0000	520.619
875.5000	520.723
876.0000	520.757
