TITLE	
765.5000	442.523
766.0000	442.53
766.5000	442.682
767.0000	442.681
767.5000	442.737
768.0000	442.846
768.5000	442.911
769.0000	442.964
769.5000	442.999
770.0000	443.064
770.5000	443.081
771.0000	443.16
771.5000	443.22
772.0000	443.226
772.5000	443.226
773.0000	443.214
773.5000	443.301
774.0000	443.389
774.5000	443.436
775.0000	443.477
775.5000	443.425
776.0000	443.454
776.5000	443.487
777.0000	443.63
777.5000	443.75
778.0000	443.855
778.5000	443.994
779.0000	444.009
779.5000	444.1
780.0000	444.122
780.5000	444.143
781.0000	444.177
781.5000	444.166
782.0000	444.194
782.5000	444.187
783.0000	444.198
783.5000	444.244
784.0000	444.326
784.5000	444.426
785.0000	444.537
785.5000	444.627
786.0000	444.742
786.5000	444.745
787.0000	444.784
787.5000	444.786
788.0000	444.745
788.5000	444.856
789.0000	444.891
789.5000	445.012
790.0000	445.042
790.5000	445.065
791.0000	445.088
791.5000	445.14
792.0000	445.232
792.5000	445.254
793.0000	445.324
793.5000	445.381
794.0000	445.367
794.5000	445.425
795.0000	445.456
795.5000	445.441
796.0000	445.515
796.5000	445.581
797.0000	445.593
797.5000	445.641
798.0000	445.72
798.5000	445.759
799.0000	445.858
799.5000	445.969
800.0000	445.982
800.5000	446.067
801.0000	446.147
801.5000	446.16
802.0000	446.235
802.5000	446.269
803.0000	446.335
803.5000	446.325
804.0000	446.373
804.5000	446.419
805.0000	446.455
805.5000	446.589
806.0000	446.661
806.5000	446.71
807.0000	446.723
807.5000	446.742
808.0000	446.806
808.5000	446.873
809.0000	446.921
809.5000	446.977
810.0000	447.036
810.5000	447.098
811.0000	447.216
811.5000	447.233
812.0000	447.302
812.5000	447.327
813.0000	447.356
813.5000	447.437
814.0000	447.46
814.5000	447.536
815.0000	447.6
815.5000	447.657
816.0000	447.704
816.5000	447.793
817.0000	447.828
817.5000	447.799
818.0000	447.825
818.5000	447.885
819.0000	447.933
819.5000	448.102
820.0000	448.162
820.5000	448.147
821.0000	448.198
821.5000	448.282
822.0000	448.294
822.5000	448.4
823.0000	448.461
823.5000	448.431
824.0000	448.507
824.5000	448.552
825.0000	448.613
825.5000	448.598
826.0000	448.642
826.5000	448.625
827.0000	448.6
827.5000	448.669
828.0000	448.648
828.5000	448.715
829.0000	448.819
829.5000	448.919
830.0000	449.044
830.5000	449.051
831.0000	449.081
831.5000	449.069
832.0000	449.212
832.5000	449.352
833.0000	449.318
833.5000	449.418
834.0000	449.376
834.5000	449.371
835.0000	449.563
835.5000	449.596
836.0000	449.627
836.5000	449.651
837.0000	449.583
837.5000	449.626
838.0000	449.705
838.5000	449.797
839.0000	449.883
839.5000	450.004
840.0000	450.007
840.5000	450.071
841.0000	450.157
841.5000	450.194
842.0000	450.275
842.5000	450.257
843.0000	450.259
843.5000	450.247
844.0000	450.253
844.5000	450.357
845.0000	450.439
845.5000	450.514
846.0000	450.562
846.5000	450.566
847.0000	450.668
847.5000	450.672
848.0000	450.694
848.5000	450.703
849.0000	450.657
849.5000	450.68
850.0000	450.746
850.5000	450.831
851.0000	450.896
851.5000	450.981
852.0000	451.096
852.5000	451.142
853.0000	451.124
853.5000	451.176
854.0000	451.183
854.5000	451.284
855.0000	451.411
855.5000	451.421
856.0000	451.459
856.5000	451.463
857.0000	451.515
857.5000	451.616
858.0000	451.639
858.5000	451.643
859.0000	451.677
859.5000	451.749
860.0000	451.792
860.5000	451.823
861.0000	451.799
861.5000	451.835
862.0000	451.951
862.5000	452.019
863.0000	452.067
863.5000	452.084
864.0000	452.162
864.5000	452.239
865.0000	452.283
865.5000	452.306
866.0000	452.255
866.5000	452.327
867.0000	452.388
867.5000	452.492
868.0000	452.533
868.5000	452.595
869.0000	452.681
869.5000	452.72
870.0000	452.752
870.5000	452.684
871.0000	452.701
871.5000	452.712
872.0000	452.786
872.5000	452.899
873.0000	452.975
873.5000	453.01
874.0000	453.045
874.5000	453.068
875.0000	453.084
875.5000	453.109
876.0000	453.23
876.5000	453.341
877.0000	453.416
877.5000	453.441
878.0000	453.411
878.5000	453.368
879.0000	453.397
879.5000	453.456
880.0000	453.481
880.5000	453.537
881.0000	453.554
881.5000	453.66
882.0000	453.709
882.5000	453.733
883.0000	453.769
883.5000	453.778
884.0000	453.845
884.5000	453.911
885.0000	453.961
885.5000	453.974
886.0000	454.003
886.5000	454.019
887.0000	454.082
887.5000	454.12
888.0000	454.237
888.5000	454.24
889.0000	454.238
889.5000	454.317
890.0000	454.28
890.5000	454.402
891.0000	454.481
891.5000	454.454
892.0000	454.484
892.5000	454.581
893.0000	454.587
893.5000	454.659
894.0000	454.696
894.5000	454.617
895.0000	454.646
895.5000	454.723
896.0000	454.798
896.5000	454.929
897.0000	455.022
897.5000	455.043
898.0000	455.125
898.5000	455.104
899.0000	455.098
899.5000	455.137
900.0000	455.189
900.5000	455.288
901.0000	455.265
901.5000	455.309
902.0000	455.32
902.5000	455.339
903.0000	455.468
903.5000	455.446
904.0000	455.464
904.5000	455.535
905.0000	455.567
905.5000	455.68
906.0000	455.689
906.5000	455.645
907.0000	455.725
907.5000	455.746
908.0000	455.753
908.5000	455.8
909.0000	455.831
909.5000	455.943
910.0000	456.056
910.5000	456.118
911.0000	456.102
911.5000	456.024
912.0000	456.024
912.5000	456.043
913.0000	456.129
913.5000	456.221
914.0000	456.294
914.5000	456.347
915.0000	456.357
915.5000	456.365
916.0000	456.354
916.5000	456.359
917.0000	456.377
917.5000	456.412
918.0000	456.505
918.5000	456.596
919.0000	456.696
919.5000	456.787
920.0000	456.779
920.5000	456.792
921.0000	456.817
921.5000	456.75
922.0000	456.813
922.5000	456.876
923.0000	456.851
923.5000	456.965
924.0000	456.971
924.5000	456.97
925.0000	457.016
925.5000	456.989
926.0000	457.107
926.5000	457.089
927.0000	457.141
927.5000	457.202
928.0000	457.18
928.5000	457.263
929.0000	457.294
929.5000	457.377
930.0000	457.418
930.5000	457.508
931.0000	457.607
931.5000	457.669
932.0000	457.716
932.5000	457.714
933.0000	457.679
933.5000	457.641
934.0000	457.704
934.5000	457.75
935.0000	457.808
935.5000	457.887
936.0000	457.874
936.5000	457.916
937.0000	458.009
937.5000	457.975
938.0000	458.058
938.5000	458.102
939.0000	458.145
939.5000	458.226
940.0000	458.216
940.5000	458.298
941.0000	458.323
941.5000	458.419
942.0000	458.525
942.5000	458.57
943.0000	458.53
943.5000	458.561
944.0000	458.585
944.5000	458.673
945.0000	458.766
945.5000	458.792
946.0000	458.788
946.5000	458.739
947.0000	458.73
947.5000	458.808
948.0000	458.795
948.5000	458.747
949.0000	458.866
949.5000	458.83
950.0000	458.927
950.5000	459.02
951.0000	459.028
951.5000	459.095
952.0000	459.12
952.5000	459.256
953.0000	459.291
953.5000	459.291
954.0000	459.363
954.5000	459.324
955.0000	459.362
955.5000	459.492
956.0000	459.469
956.5000	459.49
957.0000	459.502
957.5000	459.454
958.0000	459.544
958.5000	459.648
959.0000	459.753
959.5000	459.787
960.0000	459.797
960.5000	459.851
961.0000	459.809
961.5000	459.909
962.0000	459.95
962.5000	459.893
963.0000	459.959
963.5000	459.973
964.0000	459.977
964.5000	460.038
965.0000	460.03
965.5000	460.064
966.0000	460.212
966.5000	460.25
967.0000	460.345
967.5000	460.356
968.0000	460.319
968.5000	460.398
969.0000	460.434
969.5000	460.491
970.0000	460.477
970.5000	460.426
971.0000	460.4
971.5000	460.419
972.0000	460.527
972.5000	460.639
973.0000	460.69
973.5000	460.777
974.0000	460.821
974.5000	460.844
975.0000	460.924
975.5000	460.9
976.0000	460.928
976.5000	460.935
977.0000	460.919
977.5000	460.948
978.0000	461.008
978.5000	461.048
979.0000	461.099
979.5000	461.203
980.0000	461.221
980.5000	461.333
981.0000	461.407
981.5000	461.369
982.0000	461.321
982.5000	461.315
983.0000	461.32
983.5000	461.36
984.0000	461.421
984.5000	461.429
985.0000	461.459
985.5000	461.485
986.0000	461.496
986.5000	461.555
987.0000	461.558
987.5000	461.652
988.0000	461.814
988.5000	461.864
989.0000	461.947
989.5000	462.027
990.0000	461.915
990.5000	461.867
991.0000	461.856
991.5000	461.809
992.0000	461.842
992.5000	461.925
993.0000	462.027
993.5000	462.05
994.0000	462.141
994.5000	462.187
995.0000	462.156
995.5000	462.189
996.0000	462.22
996.5000	462.174
997.0000	462.225
997.5000	462.274
998.0000	462.255
998.5000	462.328
999.0000	462.359
999.5000	462.463
1000.0000	462.503
1000.5000	462.529
1001.0000	462.597
1001.5000	462.544
1002.0000	462.563
1002.5000	462.659
1003.0000	462.725
1003.5000	462.809
1004.0000	462.869
1004.5000	462.87
1005.0000	462.811
1005.5000	462.818
1006.0000	462.886
1006.5000	462.919
1007.0000	462.938
1007.5000	462.972
1008.0000	463.003
1008.5000	462.992
1009.0000	463.063
1009.5000	463.016
1010.0000	463.069
1010.5000	463.142
1011.0000	463.218
1011.5000	463.318
1012.0000	463.367
1012.5000	463.399
1013.0000	463.362
1013.5000	463.38
1014.0000	463.418
1014.5000	463.409
1015.0000	463.483
1015.5000	463.551
1016.0000	463.547
1016.5000	463.587
1017.0000	463.567
1017.5000	463.618
1018.0000	463.678
1018.5000	463.733
1019.0000	463.789
1019.5000	463.802
1020.0000	463.807
1020.5000	463.825
1021.0000	463.827
1021.5000	463.893
1022.0000	463.873
1022.5000	463.94
1023.0000	463.998
1023.5000	464.003
1024.0000	464.103
1024.5000	464.098
1025.0000	464.155
1025.5000	464.15
1026.0000	464.142
1026.5000	464.184
1027.0000	464.175
1027.5000	464.243
1028.0000	464.278
1028.5000	464.266
1029.0000	464.353
1029.5000	464.356
1030.0000	464.394
1030.5000	464.451
1031.0000	464.428
1031.5000	464.499
1032.0000	464.57
1032.5000	464.653
1033.0000	464.667
1033.5000	464.632
1034.0000	464.665
1034.5000	464.67
1035.0000	464.785
1035.5000	464.867
1036.0000	464.785
1036.5000	464.749
1037.0000	464.743
1037.5000	464.772
1038.0000	464.909
1038.5000	464.968
1039.0000	464.98
1039.5000	464.988
1040.0000	465.048
1040.5000	465.07
1041.0000	465.141
1041.5000	465.17
1042.0000	465.129
1042.5000	465.224
1043.0000	465.292
1043.5000	465.329
1044.0000	465.313
1044.5000	465.325
1045.0000	465.305
1045.5000	465.328
1046.0000	465.429
1046.5000	465.448
1047.0000	465.412
1047.5000	465.418
1048.0000	465.48
1048.5000	465.475
1049.0000	465.626
1049.5000	465.599
1050.0000	465.578
1050.5000	465.651
1051.0000	465.664
1051.5000	465.766
1052.0000	465.766
1052.5000	465.721
1053.0000	465.708
1053.5000	465.688
1054.0000	465.732
1054.5000	465.793
1055.0000	465.862
1055.5000	466.008
1056.0000	466.028
1056.5000	466.119
1057.0000	466.07
1057.5000	466.057
1058.0000	466.092
1058.5000	466.1
1059.0000	466.197
1059.5000	466.14
1060.0000	466.159
1060.5000	466.154
1061.0000	466.165
1061.5000	466.185
1062.0000	466.234
1062.5000	466.257
1063.0000	466.248
1063.5000	466.323
1064.0000	466.339
1064.5000	466.362
1065.0000	466.361
1065.5000	466.395
1066.0000	466.373
1066.5000	466.412
1067.0000	466.522
1067.5000	466.602
1068.0000	466.681
1068.5000	466.769
1069.0000	466.721
1069.5000	466.638
1070.0000	466.641
1070.5000	466.634
1071.0000	466.713
1071.5000	466.827
1072.0000	466.899
1072.5000	466.928
1073.0000	466.924
1073.5000	466.93
1074.0000	466.928
1074.5000	466.922
1075.0000	466.975
1075.5000	467.022
1076.0000	467.052
1076.5000	467.13
1077.0000	467.089
1077.5000	467.114
1078.0000	467.157
1078.5000	467.091
1079.0000	467.236
1079.5000	467.243
1080.0000	467.254
1080.5000	467.349
1081.0000	467.337
1081.5000	467.373
1082.0000	467.423
1082.5000	467.425
1083.0000	467.42
1083.5000	467.479
1084.0000	467.504
1084.5000	467.555
1085.0000	467.652
1085.5000	467.65
1086.0000	467.626
1086.5000	467.676
1087.0000	467.67
1087.5000	467.695
1088.0000	467.796
1088.5000	467.789
1089.0000	467.879
1089.5000	468.013
1090.0000	467.985
1090.5000	467.988
1091.0000	467.921
1091.5000	467.876
1092.0000	467.929
1092.5000	467.996
1093.0000	468.05
1093.5000	468
1094.0000	468.069
1094.5000	468.087
1095.0000	468.122
1095.5000	468.17
1096.0000	468.203
1096.5000	468.258
1097.0000	468.313
1097.5000	468.361
1098.0000	468.382
1098.5000	468.375
1099.0000	468.374
1099.5000	468.423
1100.0000	468.448
1100.5000	468.494
1101.0000	468.533
1101.5000	468.585
1102.0000	468.595
1102.5000	468.624
1103.0000	468.609
1103.5000	468.635
1104.0000	468.647
1104.5000	468.697
1105.0000	468.814
1105.5000	468.875
1106.0000	468.871
1106.5000	468.892
1107.0000	468.87
1107.5000	468.863
1108.0000	468.927
1108.5000	469.038
1109.0000	469.057
1109.5000	469.009
1110.0000	469.107
1110.5000	469.018
1111.0000	469.083
1111.5000	469.153
1112.0000	469.109
1112.5000	469.218
1113.0000	469.225
1113.5000	469.269
1114.0000	469.327
1114.5000	469.264
1115.0000	469.299
1115.5000	469.281
1116.0000	469.324
1116.5000	469.393
1117.0000	469.429
1117.5000	469.547
1118.0000	469.558
1118.5000	469.594
1119.0000	469.553
1119.5000	469.588
1120.0000	469.578
1120.5000	469.543
1121.0000	469.566
1121.5000	469.524
1122.0000	469.584
1122.5000	469.628
1123.0000	469.714
1123.5000	469.703
1124.0000	469.732
1124.5000	469.842
1125.0000	469.857
1125.5000	469.87
1126.0000	469.893
1126.5000	469.863
1127.0000	469.836
1127.5000	469.937
1128.0000	470.036
1128.5000	470.045
1129.0000	470.092
1129.5000	470.118
1130.0000	470.094
1130.5000	470.091
1131.0000	470.06
1131.5000	470.042
1132.0000	470.078
1132.5000	470.144
1133.0000	470.258
1133.5000	470.287
1134.0000	470.227
1134.5000	470.263
1135.0000	470.279
1135.5000	470.407
1136.0000	470.445
1136.5000	470.471
1137.0000	470.494
1137.5000	470.401
1138.0000	470.474
1138.5000	470.441
1139.0000	470.529
1139.5000	470.668
1140.0000	470.696
1140.5000	470.764
1141.0000	470.749
1141.5000	470.772
1142.0000	470.788
1142.5000	470.77
1143.0000	470.789
1143.5000	470.75
1144.0000	470.788
1144.5000	470.815
1145.0000	470.832
1145.5000	470.882
1146.0000	470.888
1146.5000	471.022
1147.0000	471.091
1147.5000	471.112
1148.0000	471.145
1148.5000	471.128
1149.0000	471.092
1149.5000	471.097
1150.0000	471.106
1150.5000	471.05
1151.0000	471.137
1151.5000	471.199
1152.0000	471.227
1152.5000	471.303
1153.0000	471.352
1153.5000	471.318
1154.0000	471.355
1154.5000	471.427
1155.0000	471.404
1155.5000	471.394
1156.0000	471.426
1156.5000	471.456
1157.0000	471.539
1157.5000	471.662
1158.0000	471.672
1158.5000	471.712
1159.0000	471.648
1159.5000	471.657
1160.0000	471.635
1160.5000	471.57
1161.0000	471.633
1161.5000	471.631
1162.0000	471.658
1162.5000	471.692
1163.0000	471.643
1163.5000	471.696
1164.0000	471.816
1164.5000	471.869
1165.0000	471.884
1165.5000	471.894
1166.0000	471.854
1166.5000	471.803
1167.0000	471.889
1167.5000	471.907
1168.0000	471.912
1168.5000	472.055
1169.0000	472.095
1169.5000	472.06
1170.0000	472.086
1170.5000	472.101
1171.0000	472.063
1171.5000	472.086
1172.0000	472.11
1172.5000	472.072
1173.0000	472.114
1173.5000	472.14
1174.0000	472.149
1174.5000	472.192
1175.0000	472.206
1175.5000	472.364
1176.0000	472.462
1176.5000	472.487
1177.0000	472.541
1177.5000	472.403
1178.0000	472.373
1178.5000	472.28
1179.0000	472.241
1179.5000	472.27
1180.0000	472.296
1180.5000	472.365
1181.0000	472.397
1181.5000	472.442
1182.0000	472.412
1182.5000	472.47
1183.0000	472.564
1183.5000	472.553
1184.0000	472.607
1184.5000	472.68
1185.0000	472.641
1185.5000	472.687
1186.0000	472.75
1186.5000	472.673
1187.0000	472.652
1187.5000	472.664
1188.0000	472.581
1188.5000	472.622
1189.0000	472.69
1189.5000	472.714
1190.0000	472.805
1190.5000	472.75
1191.0000	472.75
1191.5000	472.803
1192.0000	472.773
1192.5000	472.91
1193.0000	472.954
1193.5000	472.976
1194.0000	473.03
1194.5000	473.025
1195.0000	473.077
1195.5000	473.054
1196.0000	473.129
1196.5000	473.084
1197.0000	473.07
1197.5000	473.1
1198.0000	473.063
1198.5000	473.133
1199.0000	473.095
1199.5000	473.105
1200.0000	473.122
1200.5000	473.097
1201.0000	473.126
1201.5000	473.123
1202.0000	473.193
1202.5000	473.272
1203.0000	473.311
1203.5000	473.405
1204.0000	473.371
1204.5000	473.344
1205.0000	473.351
1205.5000	473.311
1206.0000	473.343
1206.5000	473.442
1207.0000	473.53
1207.5000	473.546
1208.0000	473.563
1208.5000	473.56
1209.0000	473.605
1209.5000	473.702
1210.0000	473.635
1210.5000	473.617
1211.0000	473.562
1211.5000	473.539
1212.0000	473.694
1212.5000	473.696
1213.0000	473.683
1213.5000	473.7
1214.0000	473.681
1214.5000	473.749
1215.0000	473.834
1215.5000	473.825
1216.0000	473.855
1216.5000	473.798
1217.0000	473.767
1217.5000	473.748
1218.0000	473.746
1218.5000	473.82
1219.0000	473.893
1219.5000	473.942
1220.0000	473.878
1220.5000	473.859
1221.0000	473.854
1221.5000	473.853
1222.0000	473.975
1222.5000	474.045
1223.0000	474.04
1223.5000	474.073
1224.0000	474.005
1224.5000	474.031
1225.0000	474.052
1225.5000	474.064
1226.0000	474.092
1226.5000	474.006
1227.0000	473.977
1227.5000	473.933
1228.0000	473.942
1228.5000	473.992
1229.0000	474.02
1229.5000	474.116
1230.0000	474.178
1230.5000	474.232
1231.0000	474.236
1231.5000	474.262
1232.0000	474.245
1232.5000	474.249
1233.0000	474.258
1233.5000	474.171
1234.0000	474.191
1234.5000	474.246
1235.0000	474.336
1235.5000	474.398
1236.0000	474.423
1236.5000	474.435
1237.0000	474.419
1237.5000	474.462
1238.0000	474.51
1238.5000	474.517
1239.0000	474.562
1239.5000	474.545
1240.0000	474.571
1240.5000	474.556
1241.0000	474.518
1241.5000	474.627
1242.0000	474.648
1242.5000	474.634
1243.0000	474.646
1243.5000	474.675
1244.0000	474.648
1244.5000	474.715
1245.0000	474.754
1245.5000	474.607
1246.0000	474.578
1246.5000	474.532
1247.0000	474.533
1247.5000	474.696
1248.0000	474.777
1248.5000	474.871
1249.0000	474.852
1249.5000	474.83
1250.0000	474.827
1250.5000	474.828
1251.0000	474.872
1251.5000	474.848
1252.0000	474.831
1252.5000	474.815
1253.0000	474.81
1253.5000	474.862
1254.0000	474.914
1254.5000	474.928
1255.0000	475.036
1255.5000	475.02
1256.0000	475.039
1256.5000	475.095
1257.0000	475.032
1257.5000	475.059
1258.0000	475.039
1258.5000	475.051
1259.0000	475.075
1259.5000	475.073
1260.0000	475.053
1260.5000	475.079
1261.0000	474.997
1261.5000	474.971
1262.0000	475.059
1262.5000	475.091
1263.0000	475.193
1263.5000	475.317
1264.0000	475.339
1264.5000	475.275
1265.0000	475.293
1265.5000	475.262
1266.0000	475.265
1266.5000	475.262
1267.0000	475.259
1267.5000	475.313
1268.0000	475.367
1268.5000	475.442
1269.0000	475.504
1269.5000	475.488
1270.0000	475.453
1270.5000	475.365
1271.0000	475.415
1271.5000	475.434
1272.0000	475.393
1272.5000	475.456
1273.0000	475.41
1273.5000	475.364
1274.0000	475.389
1274.5000	475.456
1275.0000	475.508
1275.5000	475.575
1276.0000	475.594
1276.5000	475.64
1277.0000	475.688
1277.5000	475.637
1278.0000	475.691
1278.5000	475.705
1279.0000	475.648
1279.5000	475.709
1280.0000	475.672
1280.5000	475.578
1281.0000	475.521
1281.5000	475.518
1282.0000	475.536
1282.5000	475.557
1283.0000	475.636
1283.5000	475.663
1284.0000	475.718
1284.5000	475.787
1285.0000	475.867
1285.5000	475.889
1286.0000	475.89
1286.5000	475.933
1287.0000	475.935
1287.5000	476.009
1288.0000	476.098
1288.5000	476.02
1289.0000	475.989
1289.5000	475.97
1290.0000	475.912
1290.5000	476.023
1291.0000	476.053
1291.5000	476.041
1292.0000	476.083
1292.5000	476.068
1293.0000	475.989
1293.5000	475.949
1294.0000	475.956
1294.5000	475.932
1295.0000	476.023
1295.5000	476.117
1296.0000	476.127
1296.5000	476.165
1297.0000	476.115
1297.5000	476.106
1298.0000	476.091
1298.5000	476.095
1299.0000	476.242
1299.5000	476.216
1300.0000	476.24
1300.5000	476.328
1301.0000	476.22
1301.5000	476.27
1302.0000	476.27
1302.5000	476.24
1303.0000	476.356
1303.5000	476.389
1304.0000	476.427
1304.5000	476.413
1305.0000	476.308
1305.5000	476.333
1306.0000	476.344
1306.5000	476.369
1307.0000	476.431
1307.5000	476.381
1308.0000	476.405
1308.5000	476.391
1309.0000	476.369
1309.5000	476.388
1310.0000	476.348
1310.5000	476.358
1311.0000	476.423
1311.5000	476.491
1312.0000	476.506
1312.5000	476.536
1313.0000	476.51
1313.5000	476.495
1314.0000	476.538
1314.5000	476.493
1315.0000	476.523
1315.5000	476.486
1316.0000	476.511
1316.5000	476.575
1317.0000	476.558
1317.5000	476.671
1318.0000	476.681
1318.5000	476.684
1319.0000	476.736
1319.5000	476.706
1320.0000	476.781
1320.5000	476.782
1321.0000	476.762
1321.5000	476.686
1322.0000	476.615
1322.5000	476.635
1323.0000	476.68
1323.5000	476.768
1324.0000	476.817
1324.5000	476.886
1325.0000	476.813
1325.5000	476.813
1326.0000	476.804
1326.5000	476.757
1327.0000	476.843
1327.5000	476.822
1328.0000	476.8
1328.5000	476.825
1329.0000	476.884
1329.5000	476.905
1330.0000	476.898
1330.5000	476.892
1331.0000	476.794
1331.5000	476.832
1332.0000	476.86
1332.5000	476.902
1333.0000	476.903
1333.5000	476.926
1334.0000	476.979
1334.5000	476.942
1335.0000	477
1335.5000	477.016
1336.0000	476.995
1336.5000	476.947
1337.0000	477.023
1337.5000	477.006
1338.0000	476.927
1338.5000	476.967
1339.0000	476.868
1339.5000	476.792
1340.0000	476.901
1340.5000	476.924
1341.0000	476.989
1341.5000	477.046
1342.0000	477.01
1342.5000	476.969
1343.0000	476.932
1343.5000	476.912
1344.0000	476.957
1344.5000	477
1345.0000	477.015
1345.5000	477.056
1346.0000	477.016
1346.5000	476.993
1347.0000	476.967
1347.5000	476.929
1348.0000	476.99
1348.5000	476.979
1349.0000	476.957
1349.5000	476.99
1350.0000	476.916
1350.5000	477.009
1351.0000	477.032
1351.5000	477.04
1352.0000	477.114
1352.5000	477.156
1353.0000	477.229
1353.5000	477.268
1354.0000	477.254
1354.5000	477.21
1355.0000	477.2
1355.5000	477.141
1356.0000	477.181
1356.5000	477.201
1357.0000	477.176
1357.5000	477.245
1358.0000	477.247
1358.5000	477.234
1359.0000	477.329
1359.5000	477.301
1360.0000	477.25
1360.5000	477.241
1361.0000	477.205
1361.5000	477.21
1362.0000	477.245
1362.5000	477.3
1363.0000	477.317
1363.5000	477.404
1364.0000	477.369
1364.5000	477.324
1365.0000	477.285
1365.5000	477.216
1366.0000	477.329
1366.5000	477.373
1367.0000	477.389
1367.5000	477.405
1368.0000	477.327
1368.5000	477.305
1369.0000	477.331
1369.5000	477.307
1370.0000	477.336
1370.5000	477.313
1371.0000	477.331
1371.5000	477.396
1372.0000	477.475
1372.5000	477.532
1373.0000	477.543
1373.5000	477.538
1374.0000	477.48
1374.5000	477.445
1375.0000	477.394
1375.5000	477.397
1376.0000	477.299
1376.5000	477.228
1377.0000	477.318
1377.5000	477.391
1378.0000	477.464
1378.5000	477.638
1379.0000	477.62
1379.5000	477.535
1380.0000	477.586
1380.5000	477.567
1381.0000	477.534
1381.5000	477.633
1382.0000	477.646
1382.5000	477.622
1383.0000	477.636
1383.5000	477.585
1384.0000	477.528
1384.5000	477.502
1385.0000	477.478
1385.5000	477.374
1386.0000	477.427
1386.5000	477.495
1387.0000	477.519
1387.5000	477.62
1388.0000	477.631
1388.5000	477.603
1389.0000	477.625
1389.5000	477.633
1390.0000	477.562
1390.5000	477.505
1391.0000	477.465
1391.5000	477.456
1392.0000	477.551
1392.5000	477.525
1393.0000	477.538
1393.5000	477.582
1394.0000	477.597
1394.5000	477.75
1395.0000	477.843
1395.5000	477.801
1396.0000	477.753
1396.5000	477.695
1397.0000	477.646
1397.5000	477.696
1398.0000	477.676
1398.5000	477.74
1399.0000	477.821
1399.5000	477.826
1400.0000	477.872
1400.5000	477.901
1401.0000	477.816
1401.5000	477.789
1402.0000	477.807
1402.5000	477.743
1403.0000	477.738
1403.5000	477.742
1404.0000	477.741
1404.5000	477.747
1405.0000	477.769
1405.5000	477.813
1406.0000	477.851
1406.5000	477.88
1407.0000	477.88
1407.5000	477.89
1408.0000	477.873
1408.5000	477.89
1409.0000	477.935
1409.5000	477.878
1410.0000	477.888
1410.5000	477.822
1411.0000	477.887
1411.5000	477.86
1412.0000	477.801
1412.5000	477.779
1413.0000	477.701
1413.5000	477.799
1414.0000	477.803
1414.5000	477.816
1415.0000	477.779
1415.5000	477.769
1416.0000	477.862
1416.5000	477.978
1417.0000	477.987
1417.5000	477.957
1418.0000	477.886
1418.5000	477.858
1419.0000	477.925
1419.5000	477.995
1420.0000	477.992
1420.5000	477.957
1421.0000	477.943
1421.5000	477.896
1422.0000	477.949
1422.5000	477.94
1423.0000	477.953
1423.5000	477.996
1424.0000	478.021
1424.5000	478.064
1425.0000	478.037
1425.5000	478.004
1426.0000	477.969
1426.5000	477.901
1427.0000	477.908
1427.5000	477.873
1428.0000	477.851
1428.5000	477.934
1429.0000	477.954
1429.5000	477.907
1430.0000	477.941
1430.5000	477.908
1431.0000	477.955
1431.5000	478.025
1432.0000	478.022
1432.5000	478.009
1433.0000	477.956
1433.5000	478.001
1434.0000	478.025
1434.5000	478.08
1435.0000	478.089
1435.5000	478.053
1436.0000	478.079
1436.5000	478.102
1437.0000	478.153
1437.5000	478.195
1438.0000	478.152
1438.5000	478.106
1439.0000	478.097
1439.5000	478.092
1440.0000	478.133
1440.5000	478.231
1441.0000	478.199
1441.5000	478.183
1442.0000	478.13
1442.5000	478.115
1443.0000	478.156
1443.5000	478.198
1444.0000	478.18
1444.5000	478.174
1445.0000	478.166
1445.5000	478.163
1446.0000	478.245
1446.5000	478.278
1447.0000	478.303
1447.5000	478.326
1448.0000	478.277
1448.5000	478.305
1449.0000	478.248
1449.5000	478.212
1450.0000	478.283
1450.5000	478.215
1451.0000	478.302
1451.5000	478.243
1452.0000	478.218
1452.5000	478.15
1453.0000	478.15
1453.5000	478.261
1454.0000	478.254
1454.5000	478.302
1455.0000	478.273
1455.5000	478.3
1456.0000	478.333
1456.5000	478.465
1457.0000	478.461
1457.5000	478.447
1458.0000	478.48
1458.5000	478.353
1459.0000	478.382
1459.5000	478.394
1460.0000	478.35
1460.5000	478.358
1461.0000	478.399
1461.5000	478.381
1462.0000	478.333
1462.5000	478.374
1463.0000	478.352
1463.5000	478.384
1464.0000	478.559
1464.5000	478.534
1465.0000	478.524
1465.5000	478.535
1466.0000	478.433
1466.5000	478.484
1467.0000	478.586
1467.5000	478.539
1468.0000	478.599
1468.5000	478.625
1469.0000	478.552
1469.5000	478.594
1470.0000	478.573
1470.5000	478.547
1471.0000	478.523
1471.5000	478.506
1472.0000	478.51
1472.5000	478.518
1473.0000	478.6
1473.5000	478.637
1474.0000	478.599
1474.5000	478.585
1475.0000	478.565
1475.5000	478.536
1476.0000	478.569
1476.5000	478.557
1477.0000	478.493
1477.5000	478.515
1478.0000	478.558
1478.5000	478.526
1479.0000	478.563
1479.5000	478.571
1480.0000	478.604
1480.5000	478.697
1481.0000	478.732
1481.5000	478.673
1482.0000	478.663
1482.5000	478.634
1483.0000	478.627
1483.5000	478.754
1484.0000	478.743
1484.5000	478.786
1485.0000	478.81
1485.5000	478.721
1486.0000	478.776
1486.5000	478.753
1487.0000	478.75
1487.5000	478.72
1488.0000	478.709
