TITLE	
765.0000	499.159
765.5000	499.182
766.0000	499.147
766.5000	499.222
767.0000	499.113
767.5000	499.095
768.0000	499.093
768.5000	499.137
769.0000	499.211
769.5000	499.129
770.0000	499.197
770.5000	499.125
771.0000	499.088
771.5000	499.189
772.0000	499.158
772.5000	499.245
773.0000	499.237
773.5000	499.262
774.0000	499.233
774.5000	499.261
775.0000	499.309
775.5000	499.234
776.0000	499.281
776.5000	499.243
777.0000	499.289
777.5000	499.368
778.0000	499.391
778.5000	499.344
779.0000	499.325
779.5000	499.315
780.0000	499.29
780.5000	499.314
781.0000	499.346
781.5000	499.306
782.0000	499.276
782.5000	499.315
783.0000	499.302
783.5000	499.352
784.0000	499.39
784.5000	499.355
785.0000	499.314
785.5000	499.288
786.0000	499.343
786.5000	499.305
787.0000	499.321
787.5000	499.363
788.0000	499.343
788.5000	499.256
789.0000	499.246
789.5000	499.263
790.0000	499.19
790.5000	499.358
791.0000	499.359
791.5000	499.379
792.0000	499.423
792.5000	499.364
793.0000	499.446
793.5000	499.417
794.0000	499.375
794.5000	499.439
795.0000	499.314
795.5000	499.337
796.0000	499.405
796.5000	499.292
797.0000	499.322
797.5000	499.287
798.0000	499.283
798.5000	499.391
799.0000	499.399
799.5000	499.458
800.0000	499.464
800.5000	499.424
801.0000	499.436
801.5000	499.463
802.0000	499.486
802.5000	499.519
803.0000	499.44
803.5000	499.339
804.0000	499.408
804.5000	499.346
805.0000	499.465
805.5000	499.46
806.0000	499.346
806.5000	499.357
807.0000	499.315
807.5000	499.394
808.0000	499.348
808.5000	499.393
809.0000	499.438
809.5000	499.41
810.0000	499.5
810.5000	499.48
811.0000	499.487
811.5000	499.489
812.0000	499.441
812.5000	499.443
813.0000	499.402
813.5000	499.398
814.0000	499.48
814.5000	499.54
815.0000	499.557
815.5000	499.579
816.0000	499.543
816.5000	499.432
817.0000	499.492
817.5000	499.466
818.0000	499.431
818.5000	499.503
819.0000	499.498
819.5000	499.529
820.0000	499.623
820.5000	499.651
821.0000	499.63
821.5000	499.654
822.0000	499.547
822.5000	499.544
823.0000	499.563
823.5000	499.54
824.0000	499.659
824.5000	499.694
825.0000	499.681
825.5000	499.688
826.0000	499.653
826.5000	499.665
827.0000	499.68
827.5000	499.653
828.0000	499.613
828.5000	499.574
829.0000	499.563
829.5000	499.594
830.0000	499.552
830.5000	499.569
831.0000	499.559
831.5000	499.593
832.0000	499.613
832.5000	499.638
833.0000	499.612
833.5000	499.599
834.0000	499.728
834.5000	499.715
835.0000	499.759
835.5000	499.754
836.0000	499.681
836.5000	499.698
837.0000	499.66
837.5000	499.672
838.0000	499.76
838.5000	499.685
839.0000	499.648
839.5000	499.63
840.0000	499.549
840.5000	499.61
841.0000	499.632
841.5000	499.627
842.0000	499.649
842.5000	499.653
843.0000	499.765
843.5000	499.772
844.0000	499.789
844.5000	499.855
845.0000	499.808
845.5000	499.826
846.0000	499.852
846.5000	499.678
847.0000	499.665
847.5000	499.679
848.0000	499.66
848.5000	499.774
849.0000	499.828
849.5000	499.8
850.0000	499.706
850.5000	499.638
851.0000	499.593
851.5000	499.594
852.0000	499.613
852.5000	499.65
853.0000	499.622
853.5000	499.621
854.0000	499.633
854.5000	499.729
855.0000	499.784
855.5000	499.76
856.0000	499.761
856.5000	499.698
857.0000	499.712
857.5000	499.714
858.0000	499.789
858.5000	499.829
859.0000	499.861
859.5000	499.883
860.0000	499.812
860.5000	499.763
861.0000	499.746
861.5000	499.761
862.0000	499.834
862.5000	499.854
863.0000	499.836
863.5000	499.819
864.0000	499.764
864.5000	499.702
865.0000	499.647
865.5000	499.59
866.0000	499.559
866.5000	499.613
867.0000	499.652
867.5000	499.754
868.0000	499.799
868.5000	499.764
869.0000	499.754
869.5000	499.672
870.0000	499.655
870.5000	499.677
871.0000	499.619
871.5000	499.685
872.0000	499.729
872.5000	499.682
873.0000	499.748
873.5000	499.719
874.0000	499.732
874.5000	499.771
875.0000	499.783
875.5000	499.823
876.0000	499.854
876.5000	499.81
877.0000	499.78
877.5000	499.786
878.0000	499.677
878.5000	499.762
879.0000	499.749
879.5000	499.665
880.0000	499.643
880.5000	499.57
881.0000	499.617
881.5000	499.684
882.0000	499.757
882.5000	499.781
883.0000	499.755
883.5000	499.65
884.0000	499.591
884.5000	499.643
885.0000	499.62
885.5000	499.701
886.0000	499.711
886.5000	499.716
887.0000	499.701
887.5000	499.657
888.0000	499.677
888.5000	499.641
889.0000	499.633
889.5000	499.628
890.0000	499.66
890.5000	499.634
891.0000	499.676
891.5000	499.684
892.0000	499.68
892.5000	499.696
893.0000	499.642
893.5000	499.721
894.0000	499.689
894.5000	499.645
895.0000	499.696
895.5000	499.66
896.0000	499.61
896.5000	499.562
897.0000	499.574
897.5000	499.572
898.0000	499.664
898.5000	499.741
899.0000	499.774
899.5000	499.761
900.0000	499.651
900.5000	499.637
901.0000	499.623
901.5000	499.615
902.0000	499.718
902.5000	499.731
903.0000	499.672
903.5000	499.621
904.0000	499.603
904.5000	499.587
905.0000	499.575
905.5000	499.616
906.0000	499.593
906.5000	499.556
907.0000	499.519
907.5000	499.479
908.0000	499.477
908.5000	499.496
909.0000	499.539
909.5000	499.644
910.0000	499.666
910.5000	499.693
911.0000	499.741
911.5000	499.723
912.0000	499.794
912.5000	499.795
913.0000	499.809
913.5000	499.801
914.0000	499.747
914.5000	499.827
915.0000	499.779
915.5000	499.707
916.0000	499.618
916.5000	499.48
917.0000	499.455
917.5000	499.451
918.0000	499.458
918.5000	499.495
919.0000	499.511
919.5000	499.497
920.0000	499.56
920.5000	499.571
921.0000	499.595
921.5000	499.655
922.0000	499.631
922.5000	499.671
923.0000	499.68
923.5000	499.745
924.0000	499.768
924.5000	499.734
925.0000	499.795
925.5000	499.751
926.0000	499.656
926.5000	499.649
927.0000	499.619
927.5000	499.53
928.0000	499.599
928.5000	499.63
929.0000	499.581
929.5000	499.616
930.0000	499.649
930.5000	499.611
931.0000	499.563
931.5000	499.595
932.0000	499.541
932.5000	499.527
933.0000	499.556
933.5000	499.538
934.0000	499.523
934.5000	499.518
935.0000	499.587
935.5000	499.583
936.0000	499.603
936.5000	499.635
937.0000	499.543
937.5000	499.622
938.0000	499.626
938.5000	499.622
939.0000	499.649
939.5000	499.557
940.0000	499.557
940.5000	499.487
941.0000	499.461
941.5000	499.467
942.0000	499.475
942.5000	499.579
943.0000	499.613
943.5000	499.607
944.0000	499.617
944.5000	499.603
945.0000	499.542
945.5000	499.493
946.0000	499.43
946.5000	499.376
947.0000	499.512
947.5000	499.556
948.0000	499.641
948.5000	499.589
949.0000	499.465
949.5000	499.522
950.0000	499.462
950.5000	499.562
951.0000	499.571
951.5000	499.52
952.0000	499.396
952.5000	499.378
953.0000	499.352
953.5000	499.342
954.0000	499.462
954.5000	499.432
955.0000	499.493
955.5000	499.449
956.0000	499.427
956.5000	499.382
957.0000	499.31
957.5000	499.358
958.0000	499.39
958.5000	499.46
959.0000	499.573
959.5000	499.58
960.0000	499.632
960.5000	499.623
961.0000	499.581
961.5000	499.551
962.0000	499.412
962.5000	499.378
963.0000	499.325
963.5000	499.408
964.0000	499.457
964.5000	499.491
965.0000	499.465
965.5000	499.388
966.0000	499.455
966.5000	499.425
967.0000	499.444
967.5000	499.413
968.0000	499.364
968.5000	499.338
969.0000	499.288
969.5000	499.372
970.0000	499.388
970.5000	499.46
971.0000	499.531
971.5000	499.512
972.0000	499.487
972.5000	499.408
973.0000	499.366
973.5000	499.258
974.0000	499.27
974.5000	499.296
975.0000	499.321
975.5000	499.379
976.0000	499.345
976.5000	499.336
