TITLE	
765.5000	504.938
766.0000	504.923
766.5000	504.975
767.0000	504.97
767.5000	504.942
768.0000	504.965
768.5000	505.036
769.0000	505.108
769.5000	505.159
770.0000	505.147
770.5000	505.116
771.0000	505.136
771.5000	505.108
772.0000	505.105
772.5000	505.089
773.0000	505.009
773.5000	505.053
774.0000	505.114
774.5000	505.116
775.0000	505.166
775.5000	505.103
776.0000	505.035
776.5000	505.056
777.0000	504.924
777.5000	504.935
778.0000	505.004
778.5000	505.005
779.0000	505.079
779.5000	505.114
780.0000	505.12
780.5000	505.165
781.0000	505.208
781.5000	505.145
782.0000	505.196
782.5000	505.161
783.0000	505.126
783.5000	505.18
784.0000	505.075
784.5000	505.089
785.0000	505.17
785.5000	505.288
786.0000	505.314
786.5000	505.327
787.0000	505.347
787.5000	505.35
788.0000	505.356
788.5000	505.293
789.0000	505.192
789.5000	505.103
790.0000	505.123
790.5000	505.135
791.0000	505.222
791.5000	505.251
792.0000	505.248
792.5000	505.303
793.0000	505.315
793.5000	505.282
794.0000	505.279
794.5000	505.297
795.0000	505.341
795.5000	505.335
796.0000	505.33
796.5000	505.31
797.0000	505.241
797.5000	505.256
798.0000	505.276
798.5000	505.297
799.0000	505.262
799.5000	505.259
800.0000	505.277
800.5000	505.241
801.0000	505.295
801.5000	505.322
802.0000	505.312
802.5000	505.41
803.0000	505.439
803.5000	505.409
804.0000	505.402
804.5000	505.363
805.0000	505.349
805.5000	505.329
806.0000	505.359
806.5000	505.423
807.0000	505.495
807.5000	505.565
808.0000	505.576
808.5000	505.545
809.0000	505.486
809.5000	505.481
810.0000	505.465
810.5000	505.393
811.0000	505.391
811.5000	505.371
812.0000	505.432
812.5000	505.484
813.0000	505.466
813.5000	505.496
814.0000	505.508
814.5000	505.504
815.0000	505.513
815.5000	505.477
816.0000	505.36
816.5000	505.38
817.0000	505.335
817.5000	505.345
818.0000	505.345
818.5000	505.386
819.0000	505.408
819.5000	505.497
820.0000	505.617
820.5000	505.516
821.0000	505.586
821.5000	505.475
822.0000	505.397
822.5000	505.484
823.0000	505.448
823.5000	505.534
824.0000	505.564
824.5000	505.517
825.0000	505.59
825.5000	505.599
826.0000	505.537
826.5000	505.602
827.0000	505.585
827.5000	505.594
828.0000	505.618
828.5000	505.559
829.0000	505.509
829.5000	505.447
830.0000	505.504
830.5000	505.56
831.0000	505.613
831.5000	505.668
832.0000	505.665
832.5000	505.581
833.0000	505.58
833.5000	505.558
834.0000	505.467
834.5000	505.509
835.0000	505.488
835.5000	505.55
836.0000	505.63
836.5000	505.585
837.0000	505.578
837.5000	505.571
838.0000	505.553
838.5000	505.616
839.0000	505.68
839.5000	505.677
840.0000	505.699
840.5000	505.726
841.0000	505.636
841.5000	505.541
842.0000	505.591
842.5000	505.595
843.0000	505.657
843.5000	505.683
844.0000	505.682
844.5000	505.615
845.0000	505.555
845.5000	505.58
846.0000	505.538
846.5000	505.584
847.0000	505.567
847.5000	505.566
848.0000	505.562
848.5000	505.542
849.0000	505.597
849.5000	505.622
850.0000	505.613
850.5000	505.611
851.0000	505.638
851.5000	505.534
852.0000	505.55
852.5000	505.512
853.0000	505.421
853.5000	505.513
854.0000	505.598
854.5000	505.654
855.0000	505.743
855.5000	505.68
856.0000	505.519
856.5000	505.589
857.0000	505.557
857.5000	505.585
858.0000	505.658
858.5000	505.536
859.0000	505.495
859.5000	505.55
860.0000	505.534
860.5000	505.567
861.0000	505.641
861.5000	505.605
862.0000	505.561
862.5000	505.571
863.0000	505.508
863.5000	505.522
864.0000	505.544
864.5000	505.478
865.0000	505.473
865.5000	505.43
866.0000	505.451
866.5000	505.375
867.0000	505.34
867.5000	505.306
868.0000	505.358
868.5000	505.456
869.0000	505.56
869.5000	505.592
870.0000	505.587
870.5000	505.546
871.0000	505.511
871.5000	505.54
872.0000	505.477
872.5000	505.529
873.0000	505.511
873.5000	505.513
874.0000	505.458
874.5000	505.521
875.0000	505.475
875.5000	505.512
876.0000	505.644
876.5000	505.565
877.0000	505.591
877.5000	505.568
878.0000	505.516
878.5000	505.526
879.0000	505.544
879.5000	505.526
880.0000	505.489
880.5000	505.548
881.0000	505.594
881.5000	505.54
882.0000	505.52
882.5000	505.55
883.0000	505.497
883.5000	505.503
884.0000	505.569
884.5000	505.546
885.0000	505.522
885.5000	505.506
886.0000	505.464
886.5000	505.375
887.0000	505.292
887.5000	505.427
888.0000	505.451
888.5000	505.512
889.0000	505.611
889.5000	505.582
890.0000	505.612
890.5000	505.632
891.0000	505.668
891.5000	505.654
892.0000	505.616
892.5000	505.551
893.0000	505.563
893.5000	505.544
894.0000	505.607
894.5000	505.652
895.0000	505.62
895.5000	505.594
896.0000	505.531
896.5000	505.477
897.0000	505.514
897.5000	505.283
898.0000	505.278
898.5000	505.238
899.0000	505.203
899.5000	505.412
900.0000	505.416
900.5000	505.499
901.0000	505.493
901.5000	505.453
902.0000	505.422
902.5000	505.361
903.0000	505.356
903.5000	505.439
904.0000	505.387
904.5000	505.413
905.0000	505.338
905.5000	505.31
906.0000	505.295
906.5000	505.332
907.0000	505.465
907.5000	505.419
908.0000	505.534
908.5000	505.507
909.0000	505.338
909.5000	505.408
910.0000	505.389
910.5000	505.349
911.0000	505.385
911.5000	505.326
912.0000	505.3
912.5000	505.331
913.0000	505.4
913.5000	505.415
914.0000	505.376
914.5000	505.365
915.0000	505.319
915.5000	505.306
916.0000	505.355
916.5000	505.348
917.0000	505.304
917.5000	505.279
918.0000	505.303
918.5000	505.239
919.0000	505.323
919.5000	505.383
920.0000	505.368
920.5000	505.416
921.0000	505.395
921.5000	505.389
922.0000	505.443
922.5000	505.477
923.0000	505.442
923.5000	505.41
924.0000	505.34
924.5000	505.325
925.0000	505.28
925.5000	505.289
926.0000	505.339
926.5000	505.311
927.0000	505.397
927.5000	505.375
928.0000	505.316
928.5000	505.383
929.0000	505.356
929.5000	505.362
930.0000	505.32
930.5000	505.198
931.0000	505.258
931.5000	505.259
932.0000	505.267
932.5000	505.348
933.0000	505.274
933.5000	505.267
934.0000	505.29
934.5000	505.192
935.0000	505.148
935.5000	505.063
936.0000	505.117
936.5000	505.243
937.0000	505.335
937.5000	505.394
938.0000	505.347
938.5000	505.218
939.0000	505.123
939.5000	505.144
940.0000	505.135
940.5000	505.215
941.0000	505.202
941.5000	505.234
942.0000	505.259
942.5000	505.259
943.0000	505.316
943.5000	505.297
944.0000	505.223
944.5000	505.128
945.0000	505.131
945.5000	505.107
946.0000	505.138
946.5000	505.195
947.0000	505.199
947.5000	505.16
948.0000	505.099
948.5000	505.137
949.0000	505.146
949.5000	505.129
950.0000	505.149
950.5000	505.148
951.0000	505.186
951.5000	505.221
952.0000	505.198
952.5000	505.224
953.0000	505.161
953.5000	505.18
954.0000	505.207
954.5000	505.184
955.0000	505.194
955.5000	505.181
956.0000	505.173
956.5000	505.129
957.0000	505.176
957.5000	505.145
958.0000	505.167
958.5000	505.119
959.0000	504.987
959.5000	504.97
960.0000	504.965
960.5000	504.962
961.0000	505.07
961.5000	505.108
962.0000	505.092
962.5000	505.136
963.0000	505.105
963.5000	505.037
964.0000	505.074
964.5000	505.129
965.0000	505.054
965.5000	505.167
966.0000	505.063
966.5000	504.943
967.0000	504.988
967.5000	504.992
968.0000	505.1
968.5000	505.096
969.0000	505.135
969.5000	505.083
970.0000	505.011
970.5000	505.083
971.0000	505.05
971.5000	505.061
972.0000	505.08
972.5000	505.02
973.0000	505.032
973.5000	505.025
974.0000	504.953
974.5000	504.968
975.0000	504.951
975.5000	504.926
976.0000	504.949
976.5000	505.031
977.0000	504.977
977.5000	505.012
978.0000	505.062
978.5000	504.995
979.0000	505.115
979.5000	505.092
980.0000	505.076
980.5000	505.061
981.0000	504.957
981.5000	504.936
982.0000	504.948
982.5000	505.024
983.0000	505.053
983.5000	505.046
984.0000	505.103
984.5000	504.99
985.0000	504.988
985.5000	505.058
986.0000	505.03
986.5000	505.055
987.0000	505.075
987.5000	504.974
988.0000	504.986
988.5000	505.106
989.0000	505.123
989.5000	505.169
990.0000	505.026
990.5000	504.922
991.0000	504.968
991.5000	504.912
992.0000	504.973
992.5000	504.971
993.0000	504.836
993.5000	504.888
994.0000	504.875
994.5000	504.791
995.0000	504.817
995.5000	504.826
996.0000	504.868
996.5000	504.934
997.0000	504.904
997.5000	504.822
998.0000	504.799
998.5000	504.819
999.0000	504.853
999.5000	504.875
1000.0000	504.913
1000.5000	504.911
1001.0000	504.871
1001.5000	504.794
1002.0000	504.77
1002.5000	504.762
1003.0000	504.84
1003.5000	504.885
1004.0000	504.886
1004.5000	504.911
1005.0000	504.827
1005.5000	504.851
1006.0000	504.866
1006.5000	504.775
1007.0000	504.758
1007.5000	504.724
1008.0000	504.694
1008.5000	504.751
1009.0000	504.794
1009.5000	504.821
1010.0000	504.826
1010.5000	504.81
1011.0000	504.764
1011.5000	504.72
1012.0000	504.712
1012.5000	504.66
1013.0000	504.716
1013.5000	504.731
1014.0000	504.726
1014.5000	504.776
1015.0000	504.771
1015.5000	504.717
1016.0000	504.698
1016.5000	504.674
1017.0000	504.701
1017.5000	504.756
1018.0000	504.734
1018.5000	504.7
1019.0000	504.697
1019.5000	504.735
1020.0000	504.761
1020.5000	504.798
1021.0000	504.752
1021.5000	504.666
1022.0000	504.637
1022.5000	504.594
1023.0000	504.633
1023.5000	504.694
1024.0000	504.618
1024.5000	504.687
1025.0000	504.562
1025.5000	504.488
1026.0000	504.616
1026.5000	504.597
1027.0000	504.64
1027.5000	504.671
1028.0000	504.665
1028.5000	504.664
1029.0000	504.679
1029.5000	504.692
1030.0000	504.544
1030.5000	504.506
1031.0000	504.511
1031.5000	504.528
1032.0000	504.631
1032.5000	504.618
1033.0000	504.575
1033.5000	504.541
1034.0000	504.555
1034.5000	504.584
1035.0000	504.607
1035.5000	504.652
1036.0000	504.622
1036.5000	504.617
1037.0000	504.566
1037.5000	504.522
1038.0000	504.453
1038.5000	504.515
1039.0000	504.491
1039.5000	504.432
1040.0000	504.453
1040.5000	504.332
1041.0000	504.361
1041.5000	504.479
1042.0000	504.491
1042.5000	504.49
1043.0000	504.422
1043.5000	504.369
1044.0000	504.422
1044.5000	504.417
1045.0000	504.473
1045.5000	504.494
1046.0000	504.364
1046.5000	504.335
1047.0000	504.391
1047.5000	504.357
1048.0000	504.401
1048.5000	504.453
1049.0000	504.386
1049.5000	504.341
1050.0000	504.325
1050.5000	504.39
1051.0000	504.353
1051.5000	504.408
1052.0000	504.473
1052.5000	504.336
1053.0000	504.34
1053.5000	504.319
1054.0000	504.29
1054.5000	504.357
1055.0000	504.405
1055.5000	504.428
1056.0000	504.343
1056.5000	504.293
1057.0000	504.233
1057.5000	504.141
1058.0000	504.188
1058.5000	504.191
1059.0000	504.188
1059.5000	504.189
1060.0000	504.243
1060.5000	504.249
1061.0000	504.271
1061.5000	504.225
1062.0000	504.158
1062.5000	504.21
1063.0000	504.267
1063.5000	504.301
1064.0000	504.271
1064.5000	504.212
1065.0000	504.121
1065.5000	504.063
1066.0000	504.07
1066.5000	504.057
1067.0000	504.192
1067.5000	504.29
1068.0000	504.307
1068.5000	504.294
1069.0000	504.17
1069.5000	504.126
1070.0000	504.138
1070.5000	504.101
1071.0000	504.072
1071.5000	504.059
1072.0000	504.014
1072.5000	504.048
1073.0000	503.975
1073.5000	503.943
1074.0000	503.95
1074.5000	503.957
1075.0000	503.992
1075.5000	504.068
1076.0000	504.057
1076.5000	504.03
1077.0000	503.992
1077.5000	503.944
1078.0000	503.854
1078.5000	503.771
1079.0000	503.873
1079.5000	503.885
1080.0000	503.939
1080.5000	504.026
1081.0000	504.032
1081.5000	503.982
1082.0000	504.042
1082.5000	503.985
1083.0000	503.923
1083.5000	503.932
1084.0000	503.89
1084.5000	503.941
1085.0000	503.903
1085.5000	503.889
1086.0000	503.907
1086.5000	503.867
1087.0000	503.895
1087.5000	503.96
1088.0000	503.814
1088.5000	503.859
1089.0000	503.864
1089.5000	503.794
1090.0000	503.905
1090.5000	503.905
1091.0000	503.926
1091.5000	503.969
1092.0000	504.016
1092.5000	503.962
1093.0000	503.908
1093.5000	503.894
1094.0000	503.799
1094.5000	503.849
1095.0000	503.947
1095.5000	503.911
1096.0000	504.008
1096.5000	503.976
1097.0000	503.916
1097.5000	503.986
1098.0000	503.977
1098.5000	503.992
1099.0000	503.974
1099.5000	503.955
1100.0000	503.931
1100.5000	503.844
1101.0000	503.885
1101.5000	503.847
1102.0000	503.834
1102.5000	503.878
1103.0000	503.828
1103.5000	503.807
1104.0000	503.835
1104.5000	503.845
1105.0000	503.836
1105.5000	503.881
1106.0000	503.811
1106.5000	503.781
1107.0000	503.855
1107.5000	503.782
1108.0000	503.753
1108.5000	503.776
1109.0000	503.679
1109.5000	503.688
1110.0000	503.766
1110.5000	503.751
1111.0000	503.692
1111.5000	503.666
1112.0000	503.606
1112.5000	503.606
1113.0000	503.616
1113.5000	503.65
1114.0000	503.625
1114.5000	503.636
1115.0000	503.67
1115.5000	503.709
1116.0000	503.713
1116.5000	503.647
1117.0000	503.63
1117.5000	503.633
1118.0000	503.68
1118.5000	503.729
1119.0000	503.726
1119.5000	503.631
1120.0000	503.551
1120.5000	503.486
1121.0000	503.552
1121.5000	503.621
1122.0000	503.716
1122.5000	503.709
1123.0000	503.633
1123.5000	503.62
1124.0000	503.616
1124.5000	503.58
1125.0000	503.579
1125.5000	503.514
1126.0000	503.428
1126.5000	503.484
1127.0000	503.463
1127.5000	503.485
1128.0000	503.508
1128.5000	503.498
1129.0000	503.492
1129.5000	503.431
1130.0000	503.415
1130.5000	503.477
1131.0000	503.501
1131.5000	503.505
1132.0000	503.469
1132.5000	503.376
1133.0000	503.357
1133.5000	503.304
1134.0000	503.279
1134.5000	503.329
1135.0000	503.253
1135.5000	503.294
1136.0000	503.311
1136.5000	503.287
1137.0000	503.259
1137.5000	503.279
1138.0000	503.277
1138.5000	503.243
1139.0000	503.334
1139.5000	503.273
1140.0000	503.306
1140.5000	503.321
1141.0000	503.297
1141.5000	503.3
1142.0000	503.288
1142.5000	503.294
1143.0000	503.34
1143.5000	503.364
1144.0000	503.361
1144.5000	503.352
