TITLE	
765.0000	488.752
765.5000	488.704
766.0000	488.755
766.5000	488.73
767.0000	488.765
767.5000	488.788
768.0000	488.767
768.5000	488.819
769.0000	488.744
769.5000	488.661
770.0000	488.606
770.5000	488.525
771.0000	488.562
771.5000	488.576
772.0000	488.635
772.5000	488.696
773.0000	488.663
773.5000	488.792
774.0000	488.732
774.5000	488.667
775.0000	488.663
775.5000	488.625
776.0000	488.607
776.5000	488.612
777.0000	488.611
777.5000	488.596
778.0000	488.599
778.5000	488.654
779.0000	488.71
779.5000	488.586
780.0000	488.665
780.5000	488.606
781.0000	488.529
781.5000	488.55
782.0000	488.437
782.5000	488.419
783.0000	488.375
783.5000	488.39
784.0000	488.418
784.5000	488.424
785.0000	488.504
785.5000	488.528
786.0000	488.527
786.5000	488.468
787.0000	488.443
787.5000	488.431
788.0000	488.4
788.5000	488.365
789.0000	488.313
789.5000	488.202
790.0000	488.135
790.5000	488.114
791.0000	488.106
791.5000	488.13
792.0000	488.11
792.5000	488.159
793.0000	488.192
793.5000	488.151
794.0000	488.18
794.5000	488.113
795.0000	488.052
795.5000	488.041
796.0000	488.002
796.5000	488.05
