TITLE	
765.5000	464.972
766.0000	465.142
766.5000	465.195
767.0000	465.146
767.5000	465.079
768.0000	465.071
768.5000	465.13
769.0000	465.265
769.5000	465.376
770.0000	465.484
770.5000	465.544
771.0000	465.554
771.5000	465.58
772.0000	465.551
772.5000	465.571
773.0000	465.61
773.5000	465.673
774.0000	465.709
774.5000	465.727
775.0000	465.813
775.5000	465.919
776.0000	465.955
776.5000	466.071
777.0000	466.089
777.5000	466.087
778.0000	466.167
778.5000	466.196
779.0000	466.269
779.5000	466.292
780.0000	466.325
780.5000	466.334
781.0000	466.41
781.5000	466.445
782.0000	466.505
782.5000	466.589
783.0000	466.633
783.5000	466.769
784.0000	466.784
784.5000	466.878
785.0000	466.88
785.5000	466.896
786.0000	466.942
786.5000	466.947
787.0000	467.057
787.5000	467.045
788.0000	467.095
788.5000	467.11
789.0000	467.09
789.5000	467.18
790.0000	467.241
790.5000	467.286
791.0000	467.319
791.5000	467.32
792.0000	467.332
792.5000	467.34
793.0000	467.403
793.5000	467.452
794.0000	467.553
794.5000	467.642
795.0000	467.668
795.5000	467.72
796.0000	467.764
796.5000	467.821
797.0000	467.85
797.5000	467.917
798.0000	467.939
798.5000	467.931
799.0000	467.968
799.5000	467.999
800.0000	468.046
800.5000	468.12
801.0000	468.178
801.5000	468.208
802.0000	468.303
802.5000	468.424
803.0000	468.505
803.5000	468.515
804.0000	468.534
804.5000	468.51
805.0000	468.559
805.5000	468.644
806.0000	468.602
806.5000	468.638
807.0000	468.623
807.5000	468.613
808.0000	468.702
808.5000	468.716
809.0000	468.763
809.5000	468.892
810.0000	468.936
810.5000	468.922
811.0000	469.022
811.5000	469.018
812.0000	469.032
812.5000	469.189
813.0000	469.224
813.5000	469.279
814.0000	469.351
814.5000	469.377
815.0000	469.431
815.5000	469.512
816.0000	469.562
816.5000	469.612
817.0000	469.619
817.5000	469.62
818.0000	469.69
818.5000	469.701
819.0000	469.828
819.5000	469.906
820.0000	469.92
820.5000	470.004
821.0000	469.929
821.5000	469.951
822.0000	470.068
822.5000	470.104
823.0000	470.204
823.5000	470.233
824.0000	470.184
824.5000	470.235
825.0000	470.255
825.5000	470.362
826.0000	470.445
826.5000	470.488
827.0000	470.5
827.5000	470.495
828.0000	470.483
828.5000	470.465
829.0000	470.59
829.5000	470.617
830.0000	470.662
830.5000	470.762
831.0000	470.742
831.5000	470.792
832.0000	470.87
832.5000	470.869
833.0000	470.951
833.5000	471.026
834.0000	471.115
834.5000	471.197
835.0000	471.21
835.5000	471.242
836.0000	471.217
836.5000	471.186
837.0000	471.29
837.5000	471.326
838.0000	471.452
838.5000	471.517
839.0000	471.551
839.5000	471.543
840.0000	471.461
840.5000	471.505
841.0000	471.487
841.5000	471.546
842.0000	471.645
842.5000	471.694
843.0000	471.764
843.5000	471.846
844.0000	471.876
844.5000	471.954
845.0000	471.947
845.5000	471.893
846.0000	471.967
846.5000	471.933
847.0000	472.023
847.5000	472.158
848.0000	472.192
848.5000	472.261
849.0000	472.265
849.5000	472.28
850.0000	472.318
850.5000	472.329
851.0000	472.329
851.5000	472.399
852.0000	472.427
852.5000	472.487
853.0000	472.615
853.5000	472.662
854.0000	472.668
854.5000	472.734
855.0000	472.738
855.5000	472.724
856.0000	472.769
856.5000	472.737
857.0000	472.791
857.5000	472.93
858.0000	472.95
858.5000	473.043
859.0000	473.062
859.5000	472.978
860.0000	473.111
860.5000	473.156
861.0000	473.226
861.5000	473.296
862.0000	473.289
862.5000	473.382
863.0000	473.399
863.5000	473.425
864.0000	473.483
864.5000	473.494
865.0000	473.574
865.5000	473.623
866.0000	473.75
866.5000	473.801
867.0000	473.781
867.5000	473.908
868.0000	473.911
868.5000	473.892
869.0000	473.965
869.5000	473.921
870.0000	473.923
870.5000	474.024
871.0000	474.085
871.5000	474.14
872.0000	474.154
872.5000	474.167
873.0000	474.244
873.5000	474.234
874.0000	474.278
874.5000	474.27
875.0000	474.253
875.5000	474.325
876.0000	474.404
876.5000	474.542
877.0000	474.628
877.5000	474.722
878.0000	474.828
878.5000	474.88
879.0000	474.844
879.5000	474.914
880.0000	474.866
880.5000	474.877
881.0000	475.061
881.5000	475.143
882.0000	475.234
882.5000	475.295
883.0000	475.247
883.5000	475.241
884.0000	475.215
884.5000	475.251
885.0000	475.252
885.5000	475.271
886.0000	475.387
886.5000	475.37
887.0000	475.482
887.5000	475.529
888.0000	475.574
888.5000	475.598
889.0000	475.639
889.5000	475.689
890.0000	475.677
890.5000	475.804
891.0000	475.815
891.5000	475.846
892.0000	475.919
892.5000	475.951
893.0000	476.051
893.5000	476.081
894.0000	476.104
894.5000	476.201
895.0000	476.151
895.5000	476.308
896.0000	476.322
896.5000	476.361
897.0000	476.437
897.5000	476.404
898.0000	476.481
898.5000	476.429
899.0000	476.502
899.5000	476.447
900.0000	476.515
900.5000	476.653
901.0000	476.728
901.5000	476.817
902.0000	476.818
902.5000	476.845
903.0000	476.865
903.5000	476.9
904.0000	476.945
904.5000	476.894
905.0000	476.934
905.5000	477.016
906.0000	477.015
906.5000	477.1
907.0000	477.051
907.5000	477.109
908.0000	477.139
908.5000	477.179
909.0000	477.344
909.5000	477.339
910.0000	477.414
910.5000	477.45
911.0000	477.417
911.5000	477.557
912.0000	477.673
912.5000	477.741
913.0000	477.751
913.5000	477.713
914.0000	477.741
914.5000	477.784
915.0000	477.83
915.5000	477.858
916.0000	477.896
916.5000	477.943
917.0000	478.02
917.5000	478.033
918.0000	478.025
918.5000	478.047
919.0000	478.076
919.5000	478.127
920.0000	478.18
920.5000	478.218
921.0000	478.231
921.5000	478.344
922.0000	478.373
922.5000	478.401
923.0000	478.45
923.5000	478.381
924.0000	478.388
924.5000	478.389
925.0000	478.444
925.5000	478.479
926.0000	478.518
926.5000	478.585
927.0000	478.61
927.5000	478.684
928.0000	478.738
928.5000	478.78
929.0000	478.811
929.5000	478.923
930.0000	478.954
930.5000	479.028
931.0000	479.073
931.5000	479.005
932.0000	478.97
932.5000	478.924
933.0000	478.946
933.5000	479.015
934.0000	479.059
934.5000	479.166
935.0000	479.155
935.5000	479.16
936.0000	479.237
936.5000	479.231
937.0000	479.314
937.5000	479.417
938.0000	479.467
938.5000	479.463
939.0000	479.449
939.5000	479.415
940.0000	479.44
940.5000	479.482
941.0000	479.586
941.5000	479.663
942.0000	479.649
942.5000	479.636
943.0000	479.636
943.5000	479.666
944.0000	479.653
944.5000	479.782
945.0000	479.818
945.5000	479.785
946.0000	479.897
946.5000	479.923
947.0000	479.902
947.5000	479.974
948.0000	479.991
948.5000	480.011
949.0000	480.123
949.5000	480.144
950.0000	480.14
950.5000	480.146
951.0000	480.156
951.5000	480.197
952.0000	480.289
952.5000	480.286
953.0000	480.238
953.5000	480.245
954.0000	480.289
954.5000	480.319
955.0000	480.427
955.5000	480.464
956.0000	480.508
956.5000	480.546
957.0000	480.527
957.5000	480.553
958.0000	480.532
958.5000	480.57
959.0000	480.603
959.5000	480.588
960.0000	480.639
960.5000	480.647
961.0000	480.745
961.5000	480.864
962.0000	480.847
962.5000	481.009
963.0000	480.963
963.5000	480.959
964.0000	481.049
964.5000	480.996
965.0000	481.083
965.5000	481.16
966.0000	481.212
966.5000	481.275
967.0000	481.267
967.5000	481.29
968.0000	481.265
968.5000	481.246
969.0000	481.31
969.5000	481.291
970.0000	481.345
970.5000	481.432
971.0000	481.518
971.5000	481.554
972.0000	481.591
972.5000	481.524
973.0000	481.541
973.5000	481.604
974.0000	481.656
974.5000	481.763
975.0000	481.743
975.5000	481.784
976.0000	481.773
976.5000	481.84
977.0000	481.892
977.5000	481.92
978.0000	482.019
978.5000	481.99
979.0000	482.064
979.5000	482.095
980.0000	482.078
980.5000	482.118
981.0000	482.121
981.5000	482.107
982.0000	482.172
982.5000	482.111
983.0000	482.111
983.5000	482.142
984.0000	482.107
984.5000	482.218
985.0000	482.264
985.5000	482.315
986.0000	482.399
986.5000	482.35
987.0000	482.348
987.5000	482.396
988.0000	482.411
988.5000	482.58
989.0000	482.653
989.5000	482.677
990.0000	482.706
990.5000	482.709
991.0000	482.697
991.5000	482.667
992.0000	482.685
992.5000	482.697
993.0000	482.705
993.5000	482.782
994.0000	482.836
994.5000	482.856
995.0000	482.907
995.5000	482.938
996.0000	482.93
996.5000	482.975
997.0000	483.033
997.5000	483.087
998.0000	483.128
998.5000	483.161
999.0000	483.116
999.5000	483.097
1000.0000	483.164
1000.5000	483.123
1001.0000	483.24
1001.5000	483.287
1002.0000	483.276
1002.5000	483.369
1003.0000	483.331
1003.5000	483.332
1004.0000	483.343
1004.5000	483.354
1005.0000	483.462
1005.5000	483.499
1006.0000	483.52
1006.5000	483.598
1007.0000	483.577
1007.5000	483.636
1008.0000	483.708
1008.5000	483.706
1009.0000	483.726
1009.5000	483.718
1010.0000	483.698
1010.5000	483.715
1011.0000	483.687
1011.5000	483.699
1012.0000	483.789
1012.5000	483.833
1013.0000	483.86
1013.5000	483.962
1014.0000	483.989
1014.5000	483.924
1015.0000	483.981
1015.5000	483.899
1016.0000	483.872
1016.5000	483.974
1017.0000	484.039
1017.5000	484.152
1018.0000	484.133
1018.5000	484.168
1019.0000	484.244
1019.5000	484.301
1020.0000	484.397
1020.5000	484.401
1021.0000	484.378
1021.5000	484.361
1022.0000	484.424
1022.5000	484.491
1023.0000	484.526
1023.5000	484.52
1024.0000	484.523
1024.5000	484.527
1025.0000	484.456
1025.5000	484.513
1026.0000	484.496
1026.5000	484.527
1027.0000	484.607
1027.5000	484.678
1028.0000	484.748
1028.5000	484.769
1029.0000	484.835
1029.5000	484.816
1030.0000	484.792
1030.5000	484.836
1031.0000	484.863
1031.5000	484.876
1032.0000	484.963
1032.5000	484.992
1033.0000	485.041
1033.5000	485.077
1034.0000	485.062
1034.5000	485.043
1035.0000	485.082
1035.5000	485.081
1036.0000	485.104
1036.5000	485.157
1037.0000	485.173
1037.5000	485.206
1038.0000	485.263
1038.5000	485.305
1039.0000	485.315
1039.5000	485.39
1040.0000	485.411
1040.5000	485.452
1041.0000	485.455
1041.5000	485.498
1042.0000	485.558
1042.5000	485.512
1043.0000	485.568
1043.5000	485.642
1044.0000	485.693
1044.5000	485.749
1045.0000	485.768
1045.5000	485.722
1046.0000	485.64
1046.5000	485.655
1047.0000	485.623
1047.5000	485.656
1048.0000	485.772
1048.5000	485.831
1049.0000	485.995
1049.5000	486.014
1050.0000	486.011
1050.5000	486.091
1051.0000	486.095
1051.5000	486.14
1052.0000	486.202
1052.5000	486.201
1053.0000	486.259
1053.5000	486.287
1054.0000	486.266
1054.5000	486.238
1055.0000	486.137
1055.5000	486.127
1056.0000	486.192
1056.5000	486.266
1057.0000	486.351
1057.5000	486.457
1058.0000	486.504
1058.5000	486.551
1059.0000	486.56
1059.5000	486.559
1060.0000	486.613
1060.5000	486.645
1061.0000	486.661
1061.5000	486.689
1062.0000	486.657
1062.5000	486.662
1063.0000	486.743
1063.5000	486.733
1064.0000	486.774
1064.5000	486.762
1065.0000	486.779
1065.5000	486.824
1066.0000	486.843
1066.5000	486.851
1067.0000	486.818
1067.5000	486.832
1068.0000	486.897
1068.5000	486.968
1069.0000	487.032
1069.5000	487.068
1070.0000	487.043
1070.5000	487.077
1071.0000	487.116
1071.5000	487.113
1072.0000	487.186
1072.5000	487.203
1073.0000	487.216
1073.5000	487.17
1074.0000	487.183
1074.5000	487.162
1075.0000	487.171
1075.5000	487.331
1076.0000	487.322
1076.5000	487.437
1077.0000	487.469
1077.5000	487.377
1078.0000	487.418
1078.5000	487.385
1079.0000	487.414
1079.5000	487.539
1080.0000	487.554
1080.5000	487.566
1081.0000	487.578
1081.5000	487.532
1082.0000	487.613
1082.5000	487.694
1083.0000	487.751
1083.5000	487.861
1084.0000	487.895
1084.5000	487.863
1085.0000	487.927
1085.5000	487.9
1086.0000	487.89
1086.5000	487.987
1087.0000	487.93
1087.5000	488.02
1088.0000	488.017
1088.5000	488.058
1089.0000	488.109
1089.5000	488.116
1090.0000	488.137
1090.5000	488.019
1091.0000	488.077
1091.5000	488.109
1092.0000	488.156
1092.5000	488.268
1093.0000	488.259
1093.5000	488.24
1094.0000	488.289
1094.5000	488.284
1095.0000	488.31
1095.5000	488.293
1096.0000	488.297
1096.5000	488.358
1097.0000	488.425
1097.5000	488.512
1098.0000	488.54
1098.5000	488.55
1099.0000	488.508
1099.5000	488.505
1100.0000	488.526
1100.5000	488.585
1101.0000	488.769
1101.5000	488.88
1102.0000	488.886
1102.5000	488.913
1103.0000	488.844
1103.5000	488.741
1104.0000	488.786
1104.5000	488.837
1105.0000	488.778
1105.5000	488.874
1106.0000	488.942
1106.5000	488.913
1107.0000	489.035
1107.5000	489.077
1108.0000	489.029
1108.5000	489.068
1109.0000	489.063
1109.5000	489.168
1110.0000	489.22
1110.5000	489.28
1111.0000	489.279
1111.5000	489.239
1112.0000	489.193
1112.5000	489.202
1113.0000	489.214
1113.5000	489.25
1114.0000	489.288
1114.5000	489.29
1115.0000	489.305
1115.5000	489.221
1116.0000	489.286
1116.5000	489.336
1117.0000	489.355
1117.5000	489.335
1118.0000	489.28
1118.5000	489.242
1119.0000	489.286
1119.5000	489.361
1120.0000	489.427
1120.5000	489.463
1121.0000	489.534
1121.5000	489.642
1122.0000	489.675
1122.5000	489.638
1123.0000	489.559
1123.5000	489.495
1124.0000	489.524
1124.5000	489.61
1125.0000	489.748
1125.5000	489.817
1126.0000	489.802
1126.5000	489.813
1127.0000	489.829
1127.5000	489.824
1128.0000	489.799
1128.5000	489.825
1129.0000	489.795
1129.5000	489.791
1130.0000	489.874
1130.5000	489.911
1131.0000	489.982
1131.5000	490.027
1132.0000	490.043
1132.5000	490.022
1133.0000	490.029
1133.5000	490.113
1134.0000	490.146
1134.5000	490.205
1135.0000	490.173
1135.5000	490.082
1136.0000	490.166
1136.5000	490.15
1137.0000	490.168
1137.5000	490.281
1138.0000	490.219
1138.5000	490.221
1139.0000	490.291
1139.5000	490.259
1140.0000	490.294
1140.5000	490.309
1141.0000	490.316
1141.5000	490.313
1142.0000	490.322
1142.5000	490.356
1143.0000	490.346
1143.5000	490.407
1144.0000	490.407
1144.5000	490.431
1145.0000	490.467
1145.5000	490.541
1146.0000	490.56
1146.5000	490.606
1147.0000	490.63
1147.5000	490.547
1148.0000	490.549
1148.5000	490.621
1149.0000	490.64
1149.5000	490.689
1150.0000	490.718
1150.5000	490.646
1151.0000	490.569
1151.5000	490.65
1152.0000	490.805
1152.5000	490.886
1153.0000	490.982
1153.5000	490.958
1154.0000	490.851
1154.5000	490.827
1155.0000	490.824
1155.5000	490.775
1156.0000	490.867
1156.5000	490.9
1157.0000	490.951
1157.5000	491.037
1158.0000	490.981
1158.5000	490.917
1159.0000	490.915
1159.5000	490.905
1160.0000	490.917
1160.5000	490.977
1161.0000	490.957
1161.5000	491.075
1162.0000	491.155
1162.5000	491.185
1163.0000	491.307
1163.5000	491.159
1164.0000	491.194
1164.5000	491.233
1165.0000	491.153
1165.5000	491.225
1166.0000	491.214
1166.5000	491.236
1167.0000	491.287
1167.5000	491.302
1168.0000	491.328
1168.5000	491.402
1169.0000	491.521
1169.5000	491.536
1170.0000	491.602
1170.5000	491.544
1171.0000	491.436
1171.5000	491.456
1172.0000	491.423
1172.5000	491.44
1173.0000	491.463
1173.5000	491.424
1174.0000	491.422
1174.5000	491.404
1175.0000	491.473
1175.5000	491.625
1176.0000	491.583
1176.5000	491.64
1177.0000	491.626
1177.5000	491.548
1178.0000	491.622
1178.5000	491.609
1179.0000	491.641
1179.5000	491.709
1180.0000	491.716
1180.5000	491.802
1181.0000	491.792
1181.5000	491.787
1182.0000	491.82
1182.5000	491.738
1183.0000	491.772
1183.5000	491.86
1184.0000	491.862
1184.5000	492.015
1185.0000	492.043
1185.5000	491.993
1186.0000	492.029
1186.5000	491.98
1187.0000	491.964
1187.5000	491.98
1188.0000	492.034
1188.5000	492.085
1189.0000	492.142
1189.5000	492.191
1190.0000	492.19
1190.5000	492.199
1191.0000	492.223
1191.5000	492.192
1192.0000	492.194
1192.5000	492.232
1193.0000	492.206
1193.5000	492.255
1194.0000	492.273
1194.5000	492.255
1195.0000	492.266
1195.5000	492.289
1196.0000	492.334
1196.5000	492.338
1197.0000	492.394
1197.5000	492.467
1198.0000	492.485
1198.5000	492.491
1199.0000	492.519
1199.5000	492.435
1200.0000	492.423
1200.5000	492.487
1201.0000	492.451
1201.5000	492.498
1202.0000	492.477
1202.5000	492.437
1203.0000	492.487
1203.5000	492.538
1204.0000	492.53
1204.5000	492.552
1205.0000	492.579
1205.5000	492.637
1206.0000	492.679
1206.5000	492.703
1207.0000	492.723
1207.5000	492.649
1208.0000	492.661
1208.5000	492.708
1209.0000	492.71
1209.5000	492.769
1210.0000	492.824
1210.5000	492.82
1211.0000	492.81
1211.5000	492.79
1212.0000	492.866
1212.5000	492.848
1213.0000	492.841
1213.5000	492.888
1214.0000	492.867
1214.5000	492.901
1215.0000	492.968
1215.5000	492.989
1216.0000	492.943
1216.5000	492.936
1217.0000	492.9
1217.5000	492.911
1218.0000	492.989
1218.5000	493.036
1219.0000	493.125
1219.5000	493.079
1220.0000	493.087
1220.5000	493.112
1221.0000	493.085
1221.5000	493.121
1222.0000	493.135
1222.5000	493.143
1223.0000	493.128
1223.5000	493.24
1224.0000	493.181
1224.5000	493.158
1225.0000	493.185
1225.5000	493.071
1226.0000	493.215
1226.5000	493.249
1227.0000	493.306
1227.5000	493.401
1228.0000	493.293
1228.5000	493.393
1229.0000	493.425
1229.5000	493.396
1230.0000	493.444
1230.5000	493.41
1231.0000	493.377
1231.5000	493.372
1232.0000	493.453
1232.5000	493.5
1233.0000	493.564
1233.5000	493.567
1234.0000	493.563
1234.5000	493.574
1235.0000	493.551
1235.5000	493.564
1236.0000	493.624
1236.5000	493.581
1237.0000	493.615
1237.5000	493.691
1238.0000	493.663
1238.5000	493.657
1239.0000	493.675
1239.5000	493.687
1240.0000	493.68
1240.5000	493.747
1241.0000	493.734
1241.5000	493.666
1242.0000	493.636
1242.5000	493.702
1243.0000	493.715
1243.5000	493.788
1244.0000	493.826
1244.5000	493.784
1245.0000	493.789
1245.5000	493.825
1246.0000	493.933
1246.5000	493.934
1247.0000	493.991
1247.5000	494.051
1248.0000	494.014
1248.5000	494.021
1249.0000	494.094
1249.5000	494.003
1250.0000	493.955
1250.5000	494.015
1251.0000	493.889
1251.5000	493.963
1252.0000	493.987
1252.5000	494.048
1253.0000	494.152
1253.5000	494.149
1254.0000	494.147
1254.5000	494.133
1255.0000	494.159
1255.5000	494.231
1256.0000	494.311
1256.5000	494.254
1257.0000	494.275
1257.5000	494.242
1258.0000	494.266
1258.5000	494.28
1259.0000	494.251
1259.5000	494.29
1260.0000	494.29
1260.5000	494.307
1261.0000	494.281
1261.5000	494.334
1262.0000	494.319
1262.5000	494.36
1263.0000	494.357
1263.5000	494.352
1264.0000	494.35
1264.5000	494.343
1265.0000	494.426
1265.5000	494.336
1266.0000	494.415
1266.5000	494.443
1267.0000	494.445
1267.5000	494.499
1268.0000	494.381
1268.5000	494.422
1269.0000	494.427
1269.5000	494.479
1270.0000	494.591
1270.5000	494.573
1271.0000	494.543
1271.5000	494.544
1272.0000	494.526
1272.5000	494.518
1273.0000	494.636
1273.5000	494.639
1274.0000	494.656
1274.5000	494.641
1275.0000	494.609
1275.5000	494.675
1276.0000	494.648
1276.5000	494.711
1277.0000	494.705
1277.5000	494.589
1278.0000	494.663
1278.5000	494.695
1279.0000	494.696
1279.5000	494.753
1280.0000	494.695
1280.5000	494.712
1281.0000	494.791
1281.5000	494.902
1282.0000	494.982
1282.5000	494.978
1283.0000	494.893
1283.5000	494.875
1284.0000	494.814
1284.5000	494.79
1285.0000	494.868
1285.5000	494.796
1286.0000	494.802
1286.5000	494.801
1287.0000	494.814
1287.5000	494.842
1288.0000	494.882
1288.5000	494.916
1289.0000	494.935
1289.5000	494.957
1290.0000	494.997
1290.5000	494.96
1291.0000	494.888
1291.5000	494.874
1292.0000	494.925
1292.5000	494.998
1293.0000	495.048
1293.5000	495.098
1294.0000	495.062
1294.5000	495.031
1295.0000	495.058
1295.5000	495.067
1296.0000	495.092
1296.5000	495.143
1297.0000	495.147
1297.5000	495.1
1298.0000	495.036
1298.5000	494.984
1299.0000	494.967
1299.5000	495.075
1300.0000	495.112
1300.5000	495.16
1301.0000	495.159
1301.5000	495.108
1302.0000	495.15
1302.5000	495.116
1303.0000	495.176
1303.5000	495.157
1304.0000	495.195
1304.5000	495.257
1305.0000	495.266
1305.5000	495.373
1306.0000	495.348
1306.5000	495.348
1307.0000	495.357
1307.5000	495.31
1308.0000	495.336
1308.5000	495.341
1309.0000	495.28
1309.5000	495.307
1310.0000	495.345
1310.5000	495.338
1311.0000	495.463
1311.5000	495.415
1312.0000	495.389
1312.5000	495.411
1313.0000	495.338
1313.5000	495.386
1314.0000	495.386
1314.5000	495.407
1315.0000	495.408
1315.5000	495.399
1316.0000	495.422
1316.5000	495.346
1317.0000	495.356
1317.5000	495.402
1318.0000	495.435
1318.5000	495.551
1319.0000	495.534
1319.5000	495.566
1320.0000	495.615
1320.5000	495.637
1321.0000	495.665
1321.5000	495.657
1322.0000	495.601
1322.5000	495.527
1323.0000	495.621
1323.5000	495.59
1324.0000	495.602
1324.5000	495.629
1325.0000	495.552
1325.5000	495.576
1326.0000	495.593
1326.5000	495.66
1327.0000	495.678
1327.5000	495.684
1328.0000	495.633
1328.5000	495.589
1329.0000	495.526
1329.5000	495.571
1330.0000	495.684
1330.5000	495.731
1331.0000	495.813
1331.5000	495.767
1332.0000	495.717
1332.5000	495.675
1333.0000	495.734
1333.5000	495.808
1334.0000	495.878
1334.5000	495.904
1335.0000	495.876
1335.5000	495.826
1336.0000	495.782
1336.5000	495.915
1337.0000	495.992
1337.5000	496.039
1338.0000	496.058
1338.5000	496.01
1339.0000	495.958
1339.5000	495.901
1340.0000	495.865
1340.5000	495.871
1341.0000	495.798
1341.5000	495.871
1342.0000	495.939
1342.5000	495.965
1343.0000	495.988
1343.5000	496.03
1344.0000	496.029
1344.5000	496.066
1345.0000	496.187
1345.5000	496.224
1346.0000	496.199
1346.5000	496.147
1347.0000	496.17
1347.5000	496.164
1348.0000	496.22
1348.5000	496.233
1349.0000	496.247
1349.5000	496.213
1350.0000	496.284
1350.5000	496.275
1351.0000	496.179
1351.5000	496.184
1352.0000	496.12
1352.5000	496.171
1353.0000	496.195
1353.5000	496.188
1354.0000	496.176
1354.5000	496.109
1355.0000	496.231
1355.5000	496.293
1356.0000	496.317
1356.5000	496.341
1357.0000	496.3
1357.5000	496.255
1358.0000	496.236
1358.5000	496.255
1359.0000	496.249
1359.5000	496.247
1360.0000	496.311
1360.5000	496.373
1361.0000	496.373
1361.5000	496.43
1362.0000	496.382
1362.5000	496.3
1363.0000	496.301
1363.5000	496.256
1364.0000	496.344
1364.5000	496.359
1365.0000	496.327
1365.5000	496.385
1366.0000	496.337
1366.5000	496.355
1367.0000	496.401
1367.5000	496.338
1368.0000	496.345
1368.5000	496.432
1369.0000	496.389
1369.5000	496.544
1370.0000	496.559
1370.5000	496.499
1371.0000	496.55
1371.5000	496.473
1372.0000	496.491
1372.5000	496.564
1373.0000	496.579
1373.5000	496.616
1374.0000	496.62
1374.5000	496.568
1375.0000	496.551
1375.5000	496.546
1376.0000	496.53
1376.5000	496.54
1377.0000	496.569
1377.5000	496.581
1378.0000	496.588
1378.5000	496.621
1379.0000	496.661
1379.5000	496.731
1380.0000	496.694
1380.5000	496.693
1381.0000	496.712
1381.5000	496.575
1382.0000	496.603
1382.5000	496.639
1383.0000	496.595
1383.5000	496.637
1384.0000	496.741
1384.5000	496.684
1385.0000	496.681
1385.5000	496.645
1386.0000	496.585
1386.5000	496.62
1387.0000	496.757
1387.5000	496.735
1388.0000	496.742
1388.5000	496.747
1389.0000	496.614
1389.5000	496.738
1390.0000	496.721
1390.5000	496.755
1391.0000	496.799
1391.5000	496.782
1392.0000	496.857
1392.5000	496.831
1393.0000	496.85
1393.5000	496.791
1394.0000	496.831
1394.5000	496.811
1395.0000	496.847
1395.5000	496.909
1396.0000	496.816
1396.5000	496.894
1397.0000	496.868
1397.5000	496.927
1398.0000	496.957
1398.5000	496.945
1399.0000	497.028
1399.5000	496.976
1400.0000	497.059
1400.5000	496.996
1401.0000	496.916
1401.5000	496.919
1402.0000	496.819
1402.5000	496.917
1403.0000	496.93
1403.5000	496.96
1404.0000	497.04
1404.5000	497.001
1405.0000	497.016
1405.5000	496.976
1406.0000	496.972
1406.5000	496.978
1407.0000	497.012
1407.5000	497.082
1408.0000	497.055
1408.5000	497.061
1409.0000	496.995
1409.5000	496.95
1410.0000	496.886
1410.5000	496.839
1411.0000	496.878
1411.5000	496.912
1412.0000	496.931
1412.5000	496.962
1413.0000	497.003
1413.5000	496.979
1414.0000	496.988
1414.5000	497.031
1415.0000	497.029
1415.5000	497.011
1416.0000	497.045
1416.5000	497.04
1417.0000	497.035
1417.5000	497.116
1418.0000	497.12
1418.5000	497.129
1419.0000	497.122
1419.5000	497.124
1420.0000	497.106
1420.5000	497.134
1421.0000	497.144
1421.5000	497.17
1422.0000	497.153
1422.5000	497.187
1423.0000	497.196
1423.5000	497.139
1424.0000	497.243
1424.5000	497.213
1425.0000	497.232
1425.5000	497.206
1426.0000	497.152
1426.5000	497.178
1427.0000	497.163
1427.5000	497.226
1428.0000	497.237
1428.5000	497.19
1429.0000	497.157
1429.5000	497.117
1430.0000	497.111
1430.5000	497.078
1431.0000	497.196
1431.5000	497.228
1432.0000	497.228
1432.5000	497.249
1433.0000	497.138
1433.5000	497.127
1434.0000	497.106
1434.5000	497.121
1435.0000	497.125
1435.5000	497.063
1436.0000	497.202
1436.5000	497.287
1437.0000	497.343
1437.5000	497.428
1438.0000	497.366
1438.5000	497.351
1439.0000	497.318
1439.5000	497.334
1440.0000	497.367
1440.5000	497.37
1441.0000	497.332
1441.5000	497.35
1442.0000	497.291
1442.5000	497.362
1443.0000	497.414
1443.5000	497.368
1444.0000	497.38
1444.5000	497.284
1445.0000	497.286
1445.5000	497.236
1446.0000	497.207
1446.5000	497.178
1447.0000	497.14
1447.5000	497.305
1448.0000	497.312
1448.5000	497.336
1449.0000	497.351
1449.5000	497.28
1450.0000	497.305
1450.5000	497.283
1451.0000	497.313
1451.5000	497.289
1452.0000	497.272
1452.5000	497.328
1453.0000	497.38
1453.5000	497.37
1454.0000	497.46
1454.5000	497.44
1455.0000	497.37
1455.5000	497.385
1456.0000	497.374
1456.5000	497.377
1457.0000	497.419
1457.5000	497.445
1458.0000	497.4
1458.5000	497.471
1459.0000	497.435
1459.5000	497.38
1460.0000	497.368
1460.5000	497.269
1461.0000	497.332
1461.5000	497.336
1462.0000	497.412
1462.5000	497.384
1463.0000	497.413
1463.5000	497.441
1464.0000	497.4
1464.5000	497.413
1465.0000	497.322
1465.5000	497.312
1466.0000	497.352
1466.5000	497.407
1467.0000	497.389
1467.5000	497.39
1468.0000	497.412
1468.5000	497.406
1469.0000	497.487
1469.5000	497.579
1470.0000	497.522
1470.5000	497.547
1471.0000	497.552
1471.5000	497.451
1472.0000	497.462
1472.5000	497.472
1473.0000	497.462
1473.5000	497.495
1474.0000	497.508
1474.5000	497.481
1475.0000	497.554
1475.5000	497.666
1476.0000	497.705
1476.5000	497.713
1477.0000	497.619
1477.5000	497.549
1478.0000	497.475
1478.5000	497.448
1479.0000	497.416
1479.5000	497.414
1480.0000	497.494
1480.5000	497.522
1481.0000	497.559
1481.5000	497.564
1482.0000	497.464
1482.5000	497.475
1483.0000	497.519
1483.5000	497.548
1484.0000	497.614
1484.5000	497.608
1485.0000	497.614
1485.5000	497.65
1486.0000	497.664
1486.5000	497.597
1487.0000	497.518
1487.5000	497.411
1488.0000	497.414
