TITLE	
765.0000	545.389
765.5000	545.498
766.0000	545.724
766.5000	545.851
767.0000	545.866
767.5000	545.952
768.0000	545.929
768.5000	545.947
769.0000	546.081
769.5000	546.154
770.0000	546.174
770.5000	546.312
771.0000	546.342
771.5000	546.393
772.0000	546.59
772.5000	546.643
773.0000	546.692
773.5000	546.805
774.0000	546.88
774.5000	546.953
775.0000	547.141
775.5000	547.349
776.0000	547.418
776.5000	547.464
777.0000	547.548
777.5000	547.538
778.0000	547.657
778.5000	547.751
779.0000	547.766
779.5000	547.827
780.0000	547.877
780.5000	547.98
781.0000	548.194
781.5000	548.282
782.0000	548.313
782.5000	548.427
783.0000	548.478
783.5000	548.705
784.0000	548.848
784.5000	549.017
785.0000	549.128
785.5000	549.095
786.0000	549.115
786.5000	549.137
787.0000	549.153
787.5000	549.249
788.0000	549.425
788.5000	549.476
789.0000	549.571
789.5000	549.563
790.0000	549.682
790.5000	549.715
791.0000	549.805
791.5000	549.99
792.0000	549.976
792.5000	550.165
793.0000	550.248
793.5000	550.361
794.0000	550.447
794.5000	550.449
795.0000	550.493
795.5000	550.579
796.0000	550.607
796.5000	550.806
797.0000	550.838
797.5000	550.791
798.0000	550.932
798.5000	551.023
799.0000	551.246
799.5000	551.566
800.0000	551.644
800.5000	551.599
801.0000	551.571
801.5000	551.469
802.0000	551.571
802.5000	551.604
803.0000	551.752
803.5000	551.914
804.0000	551.956
804.5000	552.084
805.0000	552.202
805.5000	552.164
806.0000	552.311
806.5000	552.479
807.0000	552.558
807.5000	552.77
808.0000	552.796
808.5000	552.933
809.0000	552.983
809.5000	552.988
810.0000	553.114
810.5000	553.08
811.0000	553.148
811.5000	553.307
812.0000	553.393
812.5000	553.5
813.0000	553.667
813.5000	553.721
814.0000	553.897
814.5000	554.047
815.0000	554.023
815.5000	554.118
816.0000	554.038
816.5000	554.033
817.0000	554.197
817.5000	554.301
818.0000	554.384
818.5000	554.473
819.0000	554.577
819.5000	554.609
820.0000	554.744
820.5000	554.824
821.0000	554.831
821.5000	554.898
822.0000	554.924
822.5000	555.055
823.0000	555.185
823.5000	555.248
824.0000	555.374
824.5000	555.492
825.0000	555.604
825.5000	555.744
826.0000	555.79
826.5000	555.897
827.0000	555.931
827.5000	555.979
828.0000	556.006
828.5000	555.988
829.0000	556.153
829.5000	556.222
830.0000	556.379
830.5000	556.428
831.0000	556.477
831.5000	556.588
832.0000	556.66
832.5000	556.831
833.0000	556.815
833.5000	556.827
834.0000	556.934
834.5000	556.994
835.0000	557.182
835.5000	557.382
836.0000	557.394
836.5000	557.447
837.0000	557.554
837.5000	557.514
838.0000	557.686
838.5000	557.794
839.0000	557.757
839.5000	557.935
840.0000	558.048
840.5000	558.229
841.0000	558.38
841.5000	558.288
842.0000	558.418
842.5000	558.407
843.0000	558.447
843.5000	558.59
844.0000	558.617
844.5000	558.666
845.0000	558.785
845.5000	558.867
846.0000	558.922
846.5000	559.021
847.0000	559.117
847.5000	559.229
848.0000	559.318
848.5000	559.473
849.0000	559.328
849.5000	559.452
850.0000	559.56
850.5000	559.61
851.0000	559.856
851.5000	559.878
852.0000	559.944
852.5000	559.915
853.0000	559.982
853.5000	560.155
854.0000	560.205
854.5000	560.335
855.0000	560.458
855.5000	560.452
856.0000	560.496
856.5000	560.532
857.0000	560.56
857.5000	560.699
858.0000	560.905
858.5000	561.075
859.0000	561.176
859.5000	561.321
860.0000	561.287
860.5000	561.349
861.0000	561.526
861.5000	561.507
862.0000	561.593
862.5000	561.617
863.0000	561.548
863.5000	561.774
864.0000	561.919
864.5000	562.123
865.0000	562.426
865.5000	562.366
866.0000	562.413
866.5000	562.407
867.0000	562.375
867.5000	562.384
868.0000	562.423
868.5000	562.437
869.0000	562.365
869.5000	562.526
870.0000	562.671
870.5000	562.782
871.0000	563.031
871.5000	563.183
872.0000	563.194
872.5000	563.382
873.0000	563.435
873.5000	563.417
874.0000	563.57
874.5000	563.517
875.0000	563.521
875.5000	563.575
876.0000	563.594
876.5000	563.649
877.0000	563.694
877.5000	563.805
878.0000	563.914
878.5000	564.065
879.0000	564.169
879.5000	564.256
880.0000	564.287
880.5000	564.359
881.0000	564.407
881.5000	564.477
882.0000	564.631
882.5000	564.727
883.0000	564.754
883.5000	564.952
884.0000	564.976
884.5000	564.966
885.0000	565.178
885.5000	565.16
886.0000	565.086
886.5000	565.132
887.0000	565.222
887.5000	565.226
888.0000	565.503
888.5000	565.78
889.0000	565.784
889.5000	565.857
890.0000	565.953
890.5000	565.862
891.0000	565.847
891.5000	565.94
892.0000	565.91
892.5000	565.961
893.0000	566.136
893.5000	566.266
894.0000	566.342
894.5000	566.492
895.0000	566.497
895.5000	566.604
896.0000	566.64
896.5000	566.713
897.0000	567.022
897.5000	567.002
898.0000	567.035
898.5000	567.209
899.0000	567.061
899.5000	567.144
900.0000	567.278
900.5000	567.336
901.0000	567.509
901.5000	567.729
902.0000	567.808
902.5000	567.783
903.0000	567.777
903.5000	567.739
904.0000	567.824
904.5000	568.039
905.0000	568.111
905.5000	568.086
906.0000	568.134
906.5000	568.088
907.0000	568.145
907.5000	568.327
908.0000	568.412
908.5000	568.491
909.0000	568.666
909.5000	568.666
910.0000	568.673
910.5000	568.73
911.0000	568.727
911.5000	568.82
912.0000	568.941
912.5000	569.091
913.0000	569.262
913.5000	569.325
914.0000	569.464
914.5000	569.427
915.0000	569.446
915.5000	569.545
916.0000	569.612
916.5000	569.75
917.0000	569.74
917.5000	569.854
918.0000	569.977
918.5000	569.984
919.0000	570.016
919.5000	570.059
920.0000	570.054
920.5000	570.162
921.0000	570.256
921.5000	570.197
922.0000	570.311
922.5000	570.394
923.0000	570.518
923.5000	570.697
924.0000	570.738
924.5000	570.754
925.0000	570.851
925.5000	570.824
926.0000	570.805
926.5000	570.802
927.0000	570.907
927.5000	571.028
928.0000	571.144
928.5000	571.231
929.0000	571.278
929.5000	571.424
930.0000	571.449
930.5000	571.687
931.0000	571.706
931.5000	571.699
932.0000	571.901
932.5000	571.893
933.0000	571.974
933.5000	572.189
934.0000	572.24
934.5000	572.299
935.0000	572.381
935.5000	572.312
936.0000	572.334
936.5000	572.364
937.0000	572.432
937.5000	572.5
938.0000	572.63
938.5000	572.698
939.0000	572.726
939.5000	572.81
940.0000	572.781
940.5000	572.917
941.0000	572.998
941.5000	573.142
942.0000	573.212
942.5000	573.264
943.0000	573.323
943.5000	573.365
944.0000	573.38
944.5000	573.477
945.0000	573.561
945.5000	573.557
946.0000	573.741
946.5000	573.691
947.0000	573.711
947.5000	573.875
948.0000	573.88
948.5000	574.136
949.0000	574.222
949.5000	574.231
950.0000	574.304
950.5000	574.217
951.0000	574.369
951.5000	574.402
952.0000	574.621
952.5000	574.698
953.0000	574.699
953.5000	574.808
954.0000	574.823
954.5000	575.013
955.0000	575.069
955.5000	575.038
956.0000	575.065
956.5000	575.05
957.0000	575.085
957.5000	575.235
958.0000	575.322
958.5000	575.341
959.0000	575.384
959.5000	575.587
960.0000	575.686
960.5000	575.74
961.0000	575.91
961.5000	575.926
962.0000	575.883
962.5000	576.017
963.0000	576.015
963.5000	575.932
964.0000	576.001
964.5000	575.954
965.0000	576.11
965.5000	576.334
966.0000	576.363
966.5000	576.421
967.0000	576.465
967.5000	576.427
968.0000	576.537
968.5000	576.725
969.0000	576.813
969.5000	576.915
970.0000	576.951
970.5000	577.028
971.0000	577.151
971.5000	577.266
972.0000	577.318
972.5000	577.279
973.0000	577.234
973.5000	577.274
974.0000	577.303
974.5000	577.407
975.0000	577.479
975.5000	577.509
976.0000	577.767
976.5000	577.848
977.0000	577.855
977.5000	577.929
978.0000	577.935
978.5000	577.93
979.0000	578.045
979.5000	578.132
980.0000	578.109
980.5000	578.254
981.0000	578.361
981.5000	578.363
982.0000	578.382
982.5000	578.486
983.0000	578.441
983.5000	578.5
984.0000	578.615
984.5000	578.662
985.0000	578.796
985.5000	578.849
986.0000	578.979
986.5000	579.028
987.0000	579.112
987.5000	579.251
988.0000	579.396
988.5000	579.425
989.0000	579.43
989.5000	579.424
990.0000	579.415
990.5000	579.467
991.0000	579.543
991.5000	579.701
992.0000	579.867
992.5000	580.043
993.0000	580.108
993.5000	580.103
994.0000	580.061
994.5000	580.004
995.0000	580.074
995.5000	580.202
996.0000	580.253
996.5000	580.273
997.0000	580.472
997.5000	580.596
998.0000	580.624
998.5000	580.844
999.0000	580.866
999.5000	580.901
1000.0000	580.967
1000.5000	581.004
1001.0000	580.991
1001.5000	580.93
1002.0000	581.075
1002.5000	581.176
1003.0000	581.307
1003.5000	581.469
1004.0000	581.495
1004.5000	581.443
1005.0000	581.351
1005.5000	581.396
1006.0000	581.414
1006.5000	581.533
1007.0000	581.644
1007.5000	581.668
1008.0000	581.761
1008.5000	581.814
1009.0000	581.967
1009.5000	582.136
1010.0000	582.212
1010.5000	582.268
1011.0000	582.252
1011.5000	582.182
1012.0000	582.196
1012.5000	582.185
1013.0000	582.319
1013.5000	582.401
1014.0000	582.521
1014.5000	582.622
1015.0000	582.645
1015.5000	582.74
1016.0000	582.848
1016.5000	582.947
1017.0000	582.973
1017.5000	583.029
1018.0000	582.962
1018.5000	583.07
1019.0000	583.16
1019.5000	583.145
1020.0000	583.383
1020.5000	583.352
1021.0000	583.4
1021.5000	583.509
1022.0000	583.484
1022.5000	583.573
1023.0000	583.738
1023.5000	583.828
1024.0000	583.946
1024.5000	584.033
1025.0000	584.009
1025.5000	584.04
1026.0000	584.087
1026.5000	584.1
1027.0000	584.203
1027.5000	584.388
1028.0000	584.38
1028.5000	584.467
1029.0000	584.446
1029.5000	584.474
1030.0000	584.522
1030.5000	584.507
1031.0000	584.577
1031.5000	584.576
1032.0000	584.574
1032.5000	584.689
1033.0000	584.769
1033.5000	584.772
1034.0000	584.951
1034.5000	585.106
1035.0000	585.263
1035.5000	585.326
1036.0000	585.354
1036.5000	585.264
1037.0000	585.298
1037.5000	585.272
1038.0000	585.351
1038.5000	585.47
1039.0000	585.516
1039.5000	585.764
1040.0000	585.706
1040.5000	585.712
1041.0000	585.698
1041.5000	585.742
1042.0000	585.939
1042.5000	586.026
1043.0000	586.147
1043.5000	586.274
1044.0000	586.179
1044.5000	586.201
1045.0000	586.173
1045.5000	586.055
1046.0000	586.138
1046.5000	586.297
1047.0000	586.456
1047.5000	586.602
1048.0000	586.686
1048.5000	586.713
1049.0000	586.703
1049.5000	586.685
1050.0000	586.841
1050.5000	586.862
1051.0000	586.96
1051.5000	587.062
1052.0000	587.049
1052.5000	587.117
1053.0000	587.166
1053.5000	587.224
1054.0000	587.285
1054.5000	587.389
1055.0000	587.435
1055.5000	587.533
1056.0000	587.622
1056.5000	587.71
1057.0000	587.714
1057.5000	587.687
1058.0000	587.621
1058.5000	587.551
1059.0000	587.667
1059.5000	587.798
1060.0000	588.071
1060.5000	588.198
1061.0000	588.186
1061.5000	588.172
1062.0000	588.024
1062.5000	588.064
1063.0000	588.173
1063.5000	588.294
1064.0000	588.42
1064.5000	588.528
1065.0000	588.649
1065.5000	588.648
1066.0000	588.736
1066.5000	588.693
1067.0000	588.725
1067.5000	588.8
1068.0000	588.811
1068.5000	588.858
1069.0000	588.745
1069.5000	588.786
1070.0000	588.841
1070.5000	588.989
1071.0000	589.152
1071.5000	589.271
1072.0000	589.327
1072.5000	589.399
1073.0000	589.376
1073.5000	589.382
1074.0000	589.461
1074.5000	589.423
1075.0000	589.619
1075.5000	589.664
1076.0000	589.658
1076.5000	589.661
1077.0000	589.599
1077.5000	589.623
1078.0000	589.648
1078.5000	589.914
1079.0000	590.08
1079.5000	590.152
1080.0000	590.189
1080.5000	590.138
1081.0000	590.144
1081.5000	590.212
1082.0000	590.374
1082.5000	590.453
1083.0000	590.55
1083.5000	590.593
1084.0000	590.548
1084.5000	590.461
1085.0000	590.481
1085.5000	590.433
1086.0000	590.541
1086.5000	590.811
1087.0000	590.885
1087.5000	591.047
1088.0000	591.105
1088.5000	591.014
1089.0000	590.967
1089.5000	591.013
1090.0000	590.958
1090.5000	590.901
1091.0000	591.039
1091.5000	591.026
1092.0000	591.231
1092.5000	591.472
1093.0000	591.485
1093.5000	591.498
1094.0000	591.502
1094.5000	591.473
1095.0000	591.476
1095.5000	591.677
1096.0000	591.771
1096.5000	591.807
1097.0000	591.971
1097.5000	592.04
1098.0000	592.081
1098.5000	592.128
1099.0000	592.169
1099.5000	592.169
1100.0000	592.183
1100.5000	592.358
1101.0000	592.214
1101.5000	592.247
1102.0000	592.288
1102.5000	592.21
1103.0000	592.422
1103.5000	592.529
1104.0000	592.552
1104.5000	592.548
1105.0000	592.593
1105.5000	592.622
1106.0000	592.664
1106.5000	592.853
1107.0000	592.859
1107.5000	592.941
1108.0000	593.058
1108.5000	593.01
1109.0000	593.016
1109.5000	592.939
1110.0000	592.927
1110.5000	593.007
1111.0000	593.142
1111.5000	593.223
1112.0000	593.268
1112.5000	593.361
1113.0000	593.357
1113.5000	593.407
1114.0000	593.404
1114.5000	593.397
1115.0000	593.45
1115.5000	593.476
1116.0000	593.686
1116.5000	593.687
1117.0000	593.696
1117.5000	593.759
1118.0000	593.74
1118.5000	593.846
1119.0000	593.91
1119.5000	594.006
1120.0000	594.105
1120.5000	594.168
1121.0000	594.264
1121.5000	594.327
1122.0000	594.293
1122.5000	594.317
1123.0000	594.376
1123.5000	594.311
1124.0000	594.36
1124.5000	594.371
1125.0000	594.402
1125.5000	594.551
1126.0000	594.653
1126.5000	594.71
1127.0000	594.766
1127.5000	594.813
1128.0000	594.898
1128.5000	594.933
1129.0000	594.909
1129.5000	594.948
1130.0000	594.895
1130.5000	594.963
1131.0000	595.042
1131.5000	595.131
1132.0000	595.208
1132.5000	595.239
1133.0000	595.303
1133.5000	595.281
1134.0000	595.313
1134.5000	595.395
1135.0000	595.466
1135.5000	595.56
1136.0000	595.575
1136.5000	595.496
1137.0000	595.56
1137.5000	595.583
1138.0000	595.589
1138.5000	595.802
1139.0000	595.818
1139.5000	595.78
1140.0000	595.843
1140.5000	595.885
1141.0000	595.919
1141.5000	595.992
1142.0000	596.119
1142.5000	596.153
1143.0000	596.254
1143.5000	596.376
1144.0000	596.364
1144.5000	596.356
1145.0000	596.321
1145.5000	596.355
1146.0000	596.435
1146.5000	596.515
1147.0000	596.631
1147.5000	596.606
1148.0000	596.728
1148.5000	596.784
1149.0000	596.745
1149.5000	596.789
1150.0000	596.681
1150.5000	596.786
1151.0000	596.832
1151.5000	596.878
1152.0000	596.97
1152.5000	596.955
1153.0000	597.156
1153.5000	597.153
1154.0000	597.208
1154.5000	597.194
1155.0000	597.082
1155.5000	597.203
1156.0000	597.243
1156.5000	597.329
1157.0000	597.443
1157.5000	597.386
1158.0000	597.388
1158.5000	597.491
1159.0000	597.416
1159.5000	597.429
1160.0000	597.622
1160.5000	597.608
1161.0000	597.758
1161.5000	598.018
1162.0000	597.911
1162.5000	598.046
1163.0000	598.077
1163.5000	598.022
1164.0000	598.208
1164.5000	598.095
1165.0000	598.144
1165.5000	598.156
1166.0000	598.033
1166.5000	598.191
1167.0000	598.125
1167.5000	598.375
1168.0000	598.585
1168.5000	598.583
1169.0000	598.63
1169.5000	598.415
1170.0000	598.451
1170.5000	598.479
1171.0000	598.625
1171.5000	598.796
1172.0000	598.866
1172.5000	598.897
1173.0000	598.932
1173.5000	599.039
1174.0000	598.947
1174.5000	598.894
1175.0000	598.915
1175.5000	598.84
1176.0000	598.935
1176.5000	599.096
1177.0000	599.229
1177.5000	599.265
1178.0000	599.252
1178.5000	599.266
1179.0000	599.197
1179.5000	599.289
1180.0000	599.299
1180.5000	599.33
1181.0000	599.359
1181.5000	599.382
1182.0000	599.544
1182.5000	599.664
1183.0000	599.795
1183.5000	599.855
1184.0000	599.799
1184.5000	599.752
1185.0000	599.782
1185.5000	599.957
1186.0000	599.974
1186.5000	600.218
1187.0000	600.235
1187.5000	600.145
1188.0000	600.236
1188.5000	600.054
1189.0000	599.993
1189.5000	599.988
1190.0000	599.962
1190.5000	600.016
1191.0000	600.177
1191.5000	600.152
1192.0000	600.229
1192.5000	600.327
1193.0000	600.317
1193.5000	600.38
1194.0000	600.511
1194.5000	600.631
1195.0000	600.701
1195.5000	600.789
1196.0000	600.789
1196.5000	600.692
1197.0000	600.694
1197.5000	600.618
1198.0000	600.547
1198.5000	600.437
1199.0000	600.354
1199.5000	600.515
1200.0000	600.549
1200.5000	600.675
1201.0000	600.782
1201.5000	600.738
1202.0000	600.737
1202.5000	600.745
1203.0000	600.822
1203.5000	600.82
1204.0000	600.944
1204.5000	600.909
1205.0000	600.934
1205.5000	601.13
1206.0000	601.143
1206.5000	601.299
1207.0000	601.346
1207.5000	601.183
1208.0000	601.186
1208.5000	601.312
1209.0000	601.4
1209.5000	601.474
1210.0000	601.594
1210.5000	601.572
1211.0000	601.581
1211.5000	601.73
1212.0000	601.772
1212.5000	601.856
1213.0000	601.966
1213.5000	601.859
1214.0000	601.947
1214.5000	601.899
1215.0000	601.948
1215.5000	602.125
1216.0000	602.04
1216.5000	602.155
1217.0000	602.114
1217.5000	602.221
1218.0000	602.229
1218.5000	602.099
1219.0000	602.111
1219.5000	602.144
1220.0000	602.321
1220.5000	602.479
1221.0000	602.49
1221.5000	602.517
1222.0000	602.529
1222.5000	602.648
1223.0000	602.699
1223.5000	602.572
1224.0000	602.452
1224.5000	602.558
1225.0000	602.631
1225.5000	602.795
1226.0000	602.993
1226.5000	602.958
1227.0000	603.064
1227.5000	603.042
1228.0000	603.099
1228.5000	603.041
1229.0000	602.94
1229.5000	602.93
1230.0000	602.943
1230.5000	603.049
1231.0000	603.238
1231.5000	603.415
1232.0000	603.419
1232.5000	603.413
1233.0000	603.357
1233.5000	603.241
1234.0000	603.33
1234.5000	603.41
1235.0000	603.337
1235.5000	603.39
1236.0000	603.419
1236.5000	603.478
1237.0000	603.686
1237.5000	603.697
1238.0000	603.661
1238.5000	603.72
1239.0000	603.699
1239.5000	603.802
1240.0000	603.833
1240.5000	603.874
1241.0000	603.916
1241.5000	603.815
1242.0000	603.815
1242.5000	603.709
1243.0000	603.799
1243.5000	603.943
1244.0000	603.984
1244.5000	604.08
1245.0000	603.994
1245.5000	604.077
1246.0000	604.114
1246.5000	604.178
1247.0000	604.398
1247.5000	604.507
1248.0000	604.573
1248.5000	604.511
1249.0000	604.442
1249.5000	604.312
1250.0000	604.393
1250.5000	604.453
1251.0000	604.486
1251.5000	604.634
1252.0000	604.686
1252.5000	604.81
1253.0000	604.946
1253.5000	604.913
1254.0000	604.951
1254.5000	604.987
1255.0000	604.936
1255.5000	604.988
1256.0000	605.019
1256.5000	605.052
1257.0000	604.979
1257.5000	605.074
1258.0000	604.982
1258.5000	604.93
1259.0000	605.174
1259.5000	605.137
1260.0000	605.235
1260.5000	605.371
1261.0000	605.293
1261.5000	605.427
1262.0000	605.551
1262.5000	605.6
1263.0000	605.722
1263.5000	605.625
1264.0000	605.727
1264.5000	605.724
1265.0000	605.76
1265.5000	605.814
1266.0000	605.7
1266.5000	605.735
1267.0000	605.672
1267.5000	605.812
1268.0000	605.823
1268.5000	605.778
1269.0000	605.776
1269.5000	605.813
1270.0000	605.878
1270.5000	606.011
1271.0000	606.104
1271.5000	606.088
1272.0000	606.12
1272.5000	606.051
1273.0000	606.013
1273.5000	606.023
1274.0000	606.056
1274.5000	606.061
1275.0000	606.116
1275.5000	606.24
1276.0000	606.337
1276.5000	606.412
1277.0000	606.504
1277.5000	606.531
1278.0000	606.376
1278.5000	606.49
1279.0000	606.58
1279.5000	606.548
1280.0000	606.741
1280.5000	606.792
1281.0000	606.813
1281.5000	606.79
1282.0000	606.813
1282.5000	606.773
1283.0000	606.633
1283.5000	606.737
1284.0000	606.864
1284.5000	606.827
1285.0000	607.062
1285.5000	607.032
1286.0000	607.026
1286.5000	607.139
1287.0000	607.068
1287.5000	607.22
1288.0000	607.31
1288.5000	607.337
1289.0000	607.339
1289.5000	607.34
1290.0000	607.299
1290.5000	607.294
1291.0000	607.389
1291.5000	607.331
1292.0000	607.304
1292.5000	607.395
1293.0000	607.36
1293.5000	607.379
1294.0000	607.364
1294.5000	607.432
1295.0000	607.486
1295.5000	607.527
1296.0000	607.619
1296.5000	607.48
1297.0000	607.516
1297.5000	607.582
1298.0000	607.638
1298.5000	607.906
1299.0000	607.864
1299.5000	607.838
1300.0000	607.801
1300.5000	607.661
1301.0000	607.727
1301.5000	607.754
1302.0000	607.849
1302.5000	607.995
1303.0000	608.12
1303.5000	608.191
1304.0000	608.207
1304.5000	608.166
1305.0000	608.195
1305.5000	608.213
1306.0000	608.254
1306.5000	608.311
1307.0000	608.19
1307.5000	608.299
1308.0000	608.348
1308.5000	608.385
1309.0000	608.495
1309.5000	608.422
1310.0000	608.359
1310.5000	608.373
1311.0000	608.324
1311.5000	608.476
1312.0000	608.563
1312.5000	608.573
1313.0000	608.679
1313.5000	608.671
1314.0000	608.639
1314.5000	608.557
1315.0000	608.642
1315.5000	608.667
1316.0000	608.734
1316.5000	608.863
1317.0000	608.768
1317.5000	608.818
1318.0000	608.859
1318.5000	608.961
1319.0000	609.055
1319.5000	609.007
1320.0000	609.058
1320.5000	609.012
1321.0000	609.072
1321.5000	609.228
1322.0000	609.169
1322.5000	609.219
1323.0000	609.35
1323.5000	609.275
1324.0000	609.335
1324.5000	609.456
1325.0000	609.286
1325.5000	609.353
1326.0000	609.536
1326.5000	609.517
1327.0000	609.612
1327.5000	609.58
1328.0000	609.521
1328.5000	609.514
1329.0000	609.626
1329.5000	609.675
1330.0000	609.646
1330.5000	609.64
1331.0000	609.626
1331.5000	609.733
1332.0000	609.836
1332.5000	610.067
1333.0000	610.016
1333.5000	609.979
1334.0000	610.061
1334.5000	609.923
1335.0000	610.024
1335.5000	610.113
1336.0000	610.053
1336.5000	609.998
1337.0000	610.003
1337.5000	610.024
1338.0000	610.014
1338.5000	610.11
1339.0000	610.21
1339.5000	610.207
1340.0000	610.204
1340.5000	610.251
1341.0000	610.138
1341.5000	610.176
1342.0000	610.288
1342.5000	610.298
1343.0000	610.422
1343.5000	610.501
1344.0000	610.572
1344.5000	610.522
1345.0000	610.404
1345.5000	610.416
1346.0000	610.348
1346.5000	610.421
1347.0000	610.531
1347.5000	610.487
1348.0000	610.454
1348.5000	610.526
1349.0000	610.522
1349.5000	610.593
1350.0000	610.703
1350.5000	610.702
1351.0000	610.816
1351.5000	610.863
1352.0000	610.889
1352.5000	610.986
1353.0000	611.061
1353.5000	611.012
1354.0000	611.063
1354.5000	610.975
1355.0000	610.996
1355.5000	611.114
1356.0000	611.12
1356.5000	611.341
1357.0000	611.345
1357.5000	611.397
1358.0000	611.332
1358.5000	611.242
1359.0000	611.211
1359.5000	611.134
1360.0000	611.311
1360.5000	611.389
1361.0000	611.36
1361.5000	611.39
1362.0000	611.379
1362.5000	611.36
1363.0000	611.438
1363.5000	611.477
1364.0000	611.518
1364.5000	611.501
1365.0000	611.585
1365.5000	611.563
1366.0000	611.612
1366.5000	611.657
1367.0000	611.574
1367.5000	611.698
1368.0000	611.664
1368.5000	611.612
1369.0000	611.939
1369.5000	611.985
1370.0000	612.057
1370.5000	612.098
1371.0000	611.914
1371.5000	611.912
1372.0000	611.813
1372.5000	611.859
1373.0000	611.99
1373.5000	611.985
1374.0000	612.068
1374.5000	612.184
1375.0000	612.124
1375.5000	612.143
1376.0000	612.171
1376.5000	612.166
1377.0000	612.154
1377.5000	612.149
1378.0000	612.221
1378.5000	612.185
1379.0000	612.247
1379.5000	612.351
1380.0000	612.478
1380.5000	612.532
1381.0000	612.483
1381.5000	612.597
1382.0000	612.535
1382.5000	612.508
1383.0000	612.506
1383.5000	612.484
1384.0000	612.564
1384.5000	612.666
1385.0000	612.83
1385.5000	612.781
1386.0000	612.801
1386.5000	612.773
1387.0000	612.707
1387.5000	612.708
1388.0000	612.692
1388.5000	612.777
1389.0000	612.802
1389.5000	612.867
1390.0000	612.898
1390.5000	612.884
1391.0000	612.944
1391.5000	612.984
1392.0000	613.003
1392.5000	613.12
1393.0000	613.179
1393.5000	613.256
1394.0000	613.281
1394.5000	613.252
1395.0000	613.285
1395.5000	613.174
1396.0000	613.136
1396.5000	613.134
1397.0000	613.072
1397.5000	613.166
1398.0000	613.259
1398.5000	613.279
1399.0000	613.349
1399.5000	613.41
1400.0000	613.37
1400.5000	613.521
1401.0000	613.5
1401.5000	613.45
1402.0000	613.503
1402.5000	613.425
1403.0000	613.46
1403.5000	613.632
1404.0000	613.543
1404.5000	613.529
1405.0000	613.665
1405.5000	613.528
1406.0000	613.653
1406.5000	613.766
1407.0000	613.748
1407.5000	613.808
1408.0000	613.938
1408.5000	613.886
1409.0000	613.858
1409.5000	613.874
1410.0000	613.776
1410.5000	613.78
1411.0000	613.882
1411.5000	613.695
1412.0000	613.554
1412.5000	613.346
1413.0000	613.103
1413.5000	613.134
1414.0000	613.22
1414.5000	613.283
1415.0000	613.432
1415.5000	613.562
1416.0000	613.567
1416.5000	613.749
1417.0000	613.89
1417.5000	613.817
1418.0000	613.87
1418.5000	613.908
1419.0000	613.773
1419.5000	613.946
1420.0000	614.034
1420.5000	614.1
1421.0000	614.153
1421.5000	614.189
1422.0000	614.269
1422.5000	614.361
1423.0000	614.51
1423.5000	614.521
1424.0000	614.509
1424.5000	614.474
1425.0000	614.481
1425.5000	614.499
1426.0000	614.647
1426.5000	614.768
1427.0000	614.714
1427.5000	614.69
1428.0000	614.599
1428.5000	614.685
1429.0000	614.761
1429.5000	614.897
1430.0000	614.934
1430.5000	614.837
1431.0000	614.926
1431.5000	614.997
1432.0000	615.161
1432.5000	615.142
1433.0000	615.239
1433.5000	615.173
1434.0000	615.025
1434.5000	615.06
1435.0000	615.021
1435.5000	615.179
1436.0000	615.185
1436.5000	615.193
1437.0000	615.172
1437.5000	615.091
1438.0000	615.242
1438.5000	615.298
1439.0000	615.184
1439.5000	615.282
1440.0000	615.352
1440.5000	615.223
1441.0000	615.484
1441.5000	615.481
1442.0000	615.474
1442.5000	615.677
1443.0000	615.589
1443.5000	615.563
1444.0000	615.544
1444.5000	615.598
1445.0000	615.576
1445.5000	615.723
1446.0000	616
1446.5000	615.944
1447.0000	616.146
1447.5000	616.013
1448.0000	615.669
1448.5000	615.695
1449.0000	615.728
1449.5000	615.854
1450.0000	616.078
1450.5000	616.141
1451.0000	616.077
1451.5000	615.993
1452.0000	615.973
1452.5000	615.961
1453.0000	616.015
1453.5000	616.172
1454.0000	616.18
1454.5000	616.312
1455.0000	616.289
1455.5000	616.217
1456.0000	616.148
1456.5000	615.999
1457.0000	616.039
1457.5000	616.175
1458.0000	616.314
1458.5000	616.595
1459.0000	616.615
1459.5000	616.599
1460.0000	616.576
1460.5000	616.54
1461.0000	616.59
1461.5000	616.545
1462.0000	616.534
1462.5000	616.467
1463.0000	616.388
1463.5000	616.463
1464.0000	616.56
1464.5000	616.649
1465.0000	616.755
1465.5000	616.795
1466.0000	616.792
1466.5000	616.791
1467.0000	616.839
1467.5000	616.872
1468.0000	617.018
1468.5000	617.025
1469.0000	617.049
1469.5000	617.029
1470.0000	616.894
1470.5000	616.932
1471.0000	616.925
1471.5000	616.933
1472.0000	617.054
1472.5000	617.079
1473.0000	617.169
1473.5000	617.136
1474.0000	617.129
1474.5000	617.17
1475.0000	617.105
1475.5000	617.169
1476.0000	617.158
1476.5000	617.155
1477.0000	617.17
1477.5000	617.29
1478.0000	617.26
1478.5000	617.314
1479.0000	617.445
1479.5000	617.408
1480.0000	617.429
1480.5000	617.397
1481.0000	617.31
1481.5000	617.367
1482.0000	617.423
1482.5000	617.467
1483.0000	617.56
1483.5000	617.503
1484.0000	617.586
1484.5000	617.585
1485.0000	617.539
1485.5000	617.64
1486.0000	617.599
1486.5000	617.625
1487.0000	617.634
1487.5000	617.609
