TITLE	
1480.0000	721.864
1481.0000	715.981
1482.0000	712.825
1483.0000	716.208
1484.0000	718.317
1485.0000	717.797
1486.0000	719.051
1487.0000	720.885
1488.0000	719.561
1489.0000	720.269
1490.0000	722.118
1491.0000	719.265
1492.0000	712.573
1493.0000	714.822
1494.0000	721.613
1495.0000	721.039
1496.0000	720.003
1497.0000	723.07
1498.0000	717.387
1499.0000	714.215
1500.0000	722.485
1501.0000	723.243
1502.0000	719.939
1503.0000	722.667
1504.0000	726.693
1505.0000	724.37
1506.0000	719.246
1507.0000	721.009
1508.0000	717.646
1509.0000	715.387
1510.0000	720.628
1511.0000	720.677
1512.0000	715.524
1513.0000	718.77
1514.0000	722.239
1515.0000	720.446
1516.0000	721.636
1517.0000	720.098
1518.0000	721.711
1519.0000	720.961
1520.0000	719.394
1521.0000	722.42
1522.0000	721.02
1523.0000	720.893
1524.0000	724.629
1525.0000	723.085
1526.0000	718.164
1527.0000	714.098
1528.0000	716.245
1529.0000	720.75
1530.0000	718.801
1531.0000	718.305
1532.0000	721.605
1533.0000	716.355
1534.0000	714.622
1535.0000	722.019
1536.0000	719.526
1537.0000	718.157
1538.0000	723.848
1539.0000	724.963
1540.0000	724.171
1541.0000	723.42
1542.0000	728.602
1543.0000	724.454
1544.0000	719.894
1545.0000	727.515
1546.0000	725.309
1547.0000	721.034
1548.0000	722.818
1549.0000	727.723
1550.0000	725.831
1551.0000	723.383
1552.0000	727.736
1553.0000	726.102
1554.0000	719.137
1555.0000	724.334
1556.0000	734.121
1557.0000	728.872
1558.0000	729.19
1559.0000	732.048
1560.0000	727.901
1561.0000	725.114
1562.0000	723.03
1563.0000	726.094
1564.0000	726.854
1565.0000	722.012
1566.0000	722.834
1567.0000	723.425
1568.0000	725.003
1569.0000	728.771
1570.0000	725.304
1571.0000	725.593
1572.0000	723.172
1573.0000	719.579
1574.0000	724.271
1575.0000	726.704
1576.0000	724.528
1577.0000	724.317
1578.0000	723.955
1579.0000	725.009
1580.0000	728.454
1581.0000	727.94
1582.0000	725.046
1583.0000	724.531
1584.0000	726.348
1585.0000	728.62
1586.0000	727.741
1587.0000	729.154
1588.0000	729.932
1589.0000	721.564
1590.0000	720.863
1591.0000	725.92
1592.0000	729.59
1593.0000	729.909
1594.0000	725.182
1595.0000	726.407
1596.0000	733.083
1597.0000	728.459
1598.0000	722.127
1599.0000	722.296
1600.0000	725.984
1601.0000	726.287
1602.0000	724.124
1603.0000	727.228
1604.0000	726.419
1605.0000	724.773
1606.0000	721.888
1607.0000	726.234
1608.0000	729.85
1609.0000	727.886
1610.0000	728.102
1611.0000	724.994
1612.0000	728.521
1613.0000	732.643
1614.0000	730.051
1615.0000	729.322
1616.0000	729.938
1617.0000	725.503
1618.0000	727.637
1619.0000	732.258
1620.0000	729.65
1621.0000	728.943
1622.0000	728.467
1623.0000	727.545
1624.0000	727.644
1625.0000	733.157
1626.0000	731.964
1627.0000	729.379
1628.0000	726.728
1629.0000	725.195
1630.0000	729.925
1631.0000	727.331
1632.0000	726.906
1633.0000	727.972
1634.0000	728.07
1635.0000	728.879
1636.0000	731.093
1637.0000	732.892
1638.0000	727.792
1639.0000	723.452
1640.0000	727.037
1641.0000	728.472
1642.0000	728.804
1643.0000	729.145
1644.0000	723.197
1645.0000	724.489
1646.0000	730.077
1647.0000	732.285
1648.0000	732.431
1649.0000	729.837
1650.0000	728.005
1651.0000	728.55
1652.0000	729.538
1653.0000	728.304
1654.0000	730.34
1655.0000	734.14
1656.0000	733.299
1657.0000	730.894
1658.0000	730.309
1659.0000	732.251
1660.0000	732.033
1661.0000	730.067
1662.0000	729.788
1663.0000	729.935
1664.0000	726.591
1665.0000	723.011
1666.0000	714.998
1667.0000	694.901
1668.0000	687.294
1669.0000	699.146
1670.0000	710.771
1671.0000	716.221
1672.0000	718.526
1673.0000	720.278
1674.0000	718.099
1675.0000	710.528
1676.0000	701.778
1677.0000	713.033
1678.0000	727.548
1679.0000	730.626
1680.0000	729.099
1681.0000	728.396
1682.0000	732.387
1683.0000	728.874
1684.0000	727.176
1685.0000	724.742
1686.0000	726.137
1687.0000	727.194
1688.0000	724.789
1689.0000	722.825
1690.0000	726.019
1691.0000	730.679
1692.0000	732.086
1693.0000	732.697
1694.0000	727.692
1695.0000	728.814
1696.0000	731.104
1697.0000	728.672
1698.0000	727.795
1699.0000	730.31
1700.0000	732.322
1701.0000	727.142
1702.0000	728.244
1703.0000	731.821
1704.0000	731.606
1705.0000	729.979
1706.0000	730.59
1707.0000	731.515
1708.0000	730.779
1709.0000	733.634
1710.0000	732.021
1711.0000	729.233
1712.0000	729.27
1713.0000	727.818
1714.0000	730.168
1715.0000	734.184
1716.0000	734.946
1717.0000	731.441
1718.0000	728.431
1719.0000	729.54
1720.0000	728.155
1721.0000	728.977
1722.0000	734.334
1723.0000	734.865
1724.0000	729.325
1725.0000	730.25
1726.0000	733.627
1727.0000	736.382
1728.0000	730.588
1729.0000	727.532
1730.0000	726.909
1731.0000	729.503
1732.0000	736.016
1733.0000	735.541
1734.0000	732.296
1735.0000	725.441
1736.0000	729.337
1737.0000	736.521
1738.0000	734.047
1739.0000	733.29
1740.0000	730.702
1741.0000	727.646
1742.0000	733.566
1743.0000	733.512
1744.0000	730.952
1745.0000	733.532
1746.0000	733.757
1747.0000	730.128
1748.0000	732.809
1749.0000	733.835
1750.0000	732.514
1751.0000	734.849
1752.0000	731.453
1753.0000	731.907
1754.0000	738.484
1755.0000	739.612
1756.0000	735.757
1757.0000	735.336
1758.0000	730.184
1759.0000	728.706
1760.0000	736.549
1761.0000	740.664
1762.0000	739.04
1763.0000	735.905
1764.0000	734.098
1765.0000	730.121
1766.0000	731.756
1767.0000	733.525
1768.0000	728.851
1769.0000	727.426
1770.0000	728.43
1771.0000	730.318
1772.0000	734.108
1773.0000	734.202
1774.0000	735.197
1775.0000	738.364
1776.0000	737.661
1777.0000	737.013
1778.0000	735.445
1779.0000	737.376
1780.0000	740.82
1781.0000	739.354
1782.0000	734.665
1783.0000	730.418
1784.0000	729.814
1785.0000	731.104
1786.0000	732.367
1787.0000	734.244
1788.0000	739.497
1789.0000	735.049
1790.0000	730.496
1791.0000	736.322
1792.0000	739.459
1793.0000	737.683
1794.0000	735.523
1795.0000	734.452
1796.0000	732.99
1797.0000	731.373
1798.0000	734.56
1799.0000	733.868
1800.0000	733.264
1801.0000	735.474
1802.0000	734.205
1803.0000	735.861
1804.0000	736.735
1805.0000	734.813
1806.0000	731.547
1807.0000	729.215
1808.0000	730.949
1809.0000	734.343
1810.0000	735.974
1811.0000	734.937
1812.0000	735.935
1813.0000	738.9
1814.0000	736.524
1815.0000	733.821
1816.0000	730.886
1817.0000	733.858
1818.0000	735.655
1819.0000	732.108
1820.0000	734.678
1821.0000	734.679
1822.0000	733.544
1823.0000	737.552
1824.0000	738.498
1825.0000	736.161
1826.0000	741.108
1827.0000	738.433
1828.0000	734.445
1829.0000	737.977
1830.0000	738.971
1831.0000	737.106
1832.0000	738.138
1833.0000	739.882
1834.0000	736.609
1835.0000	733.335
1836.0000	733.963
1837.0000	738.373
1838.0000	737.552
1839.0000	737.077
1840.0000	738.343
1841.0000	737.692
1842.0000	737.665
1843.0000	739.29
1844.0000	736.517
1845.0000	733.571
1846.0000	734.441
1847.0000	736.385
1848.0000	735.227
1849.0000	730.24
1850.0000	730.596
1851.0000	735.469
1852.0000	736.31
1853.0000	733.536
1854.0000	738.07
1855.0000	735.06
1856.0000	730.971
1857.0000	734.665
1858.0000	734.588
1859.0000	737.55
1860.0000	741.866
1861.0000	743.388
1862.0000	741.462
1863.0000	739.482
1864.0000	738.68
1865.0000	738.505
1866.0000	735.643
1867.0000	733.105
1868.0000	737.539
1869.0000	735.492
1870.0000	731.818
1871.0000	734.387
1872.0000	735.388
1873.0000	736.073
1874.0000	737.561
1875.0000	737.128
1876.0000	736.23
1877.0000	738.254
1878.0000	738.475
1879.0000	734.31
1880.0000	737.281
1881.0000	743.06
1882.0000	744.256
1883.0000	742.328
1884.0000	737.017
1885.0000	735.792
1886.0000	733.066
1887.0000	730.255
1888.0000	735.48
1889.0000	737.912
1890.0000	738.191
1891.0000	743.031
1892.0000	736.761
1893.0000	730.681
1894.0000	734.383
1895.0000	736.879
1896.0000	744.541
1897.0000	746.262
1898.0000	738
1899.0000	733.806
1900.0000	737.597
1901.0000	738.124
1902.0000	735.335
1903.0000	733.897
1904.0000	735.531
1905.0000	738.65
1906.0000	741.114
1907.0000	741.623
1908.0000	738.844
1909.0000	739.815
1910.0000	738.64
1911.0000	736.934
1912.0000	738.452
1913.0000	735.945
1914.0000	732.632
1915.0000	734.465
1916.0000	736.873
1917.0000	740.813
1918.0000	738.789
1919.0000	737.477
1920.0000	741.706
1921.0000	738.345
1922.0000	735.757
1923.0000	737.268
1924.0000	739.234
1925.0000	744.745
1926.0000	746.444
1927.0000	743.624
1928.0000	742.062
1929.0000	740.4
1930.0000	736.696
1931.0000	739.33
1932.0000	743.909
1933.0000	742.078
1934.0000	739.461
1935.0000	738.481
1936.0000	742.083
1937.0000	745.127
1938.0000	740.277
1939.0000	734.785
1940.0000	737.306
1941.0000	738.787
1942.0000	737.938
1943.0000	738.147
1944.0000	739.88
1945.0000	740.275
1946.0000	737.918
1947.0000	735.212
1948.0000	734.424
1949.0000	734.504
1950.0000	735.383
1951.0000	736.919
1952.0000	738.959
1953.0000	740.98
1954.0000	740.981
1955.0000	742.862
1956.0000	739.304
1957.0000	735.037
1958.0000	734.629
1959.0000	739.322
1960.0000	741.612
1961.0000	739.314
1962.0000	740.638
1963.0000	745.151
1964.0000	740.354
1965.0000	740.493
1966.0000	746.393
1967.0000	740.453
1968.0000	738.209
1969.0000	741.021
1970.0000	741.277
1971.0000	742.656
1972.0000	743.849
1973.0000	743.792
1974.0000	740.106
1975.0000	737.724
1976.0000	743.513
1977.0000	746.559
1978.0000	740.73
1979.0000	739.905
1980.0000	743.997
1981.0000	741.645
1982.0000	743.505
1983.0000	745.413
1984.0000	738.579
1985.0000	737.376
1986.0000	737.629
1987.0000	737.436
1988.0000	737.955
1989.0000	733.476
1990.0000	740.964
1991.0000	747.077
1992.0000	744.046
1993.0000	741.671
1994.0000	737.56
1995.0000	738.522
1996.0000	736.837
1997.0000	734.284
1998.0000	737.256
1999.0000	737.926
2000.0000	737.717
2001.0000	740.488
2002.0000	739.987
2003.0000	739.099
2004.0000	742.298
2005.0000	743.399
2006.0000	745.461
2007.0000	744.768
2008.0000	741.777
2009.0000	742.279
2010.0000	741.307
2011.0000	739.897
2012.0000	742.398
2013.0000	738.257
2014.0000	741.292
2015.0000	749.425
2016.0000	736.572
2017.0000	734.683
2018.0000	743.935
2019.0000	746.953
2020.0000	745.927
2021.0000	742.421
2022.0000	741.816
2023.0000	737.869
2024.0000	741.264
2025.0000	740.681
2026.0000	738.05
2027.0000	741.351
2028.0000	738.585
2029.0000	738.389
2030.0000	741.327
2031.0000	740.244
2032.0000	738.929
2033.0000	739.849
2034.0000	743.099
2035.0000	740.977
2036.0000	743.676
2037.0000	747.15
2038.0000	746.205
2039.0000	743.986
2040.0000	739.947
2041.0000	738.165
2042.0000	736.92
2043.0000	741.377
2044.0000	742.328
2045.0000	738.434
2046.0000	736.277
2047.0000	737.224
2048.0000	738.695
2049.0000	737.339
2050.0000	735.204
2051.0000	739.975
2052.0000	744.051
2053.0000	740.328
2054.0000	740.161
2055.0000	742.487
2056.0000	738.295
2057.0000	740.173
2058.0000	744.705
2059.0000	743.447
2060.0000	743.769
2061.0000	740.232
2062.0000	735.95
2063.0000	737.935
2064.0000	739.907
2065.0000	739.013
2066.0000	743.261
2067.0000	744.367
2068.0000	738.75
2069.0000	740.224
2070.0000	744.329
2071.0000	741.785
2072.0000	737.544
2073.0000	741.711
2074.0000	746.578
2075.0000	742.352
2076.0000	740.753
2077.0000	740.867
2078.0000	740.073
2079.0000	740.537
2080.0000	739.449
2081.0000	737.744
2082.0000	742.801
2083.0000	745.373
2084.0000	739.817
2085.0000	741.26
2086.0000	744.964
2087.0000	744.519
2088.0000	743.062
2089.0000	739.143
2090.0000	737.468
2091.0000	743.244
2092.0000	746.281
2093.0000	744.914
2094.0000	741.339
2095.0000	741.896
2096.0000	741.01
2097.0000	736.914
2098.0000	734.341
2099.0000	740.749
2100.0000	746.757
2101.0000	740.169
2102.0000	736.195
2103.0000	738.872
2104.0000	741.625
2105.0000	738.251
2106.0000	735.556
2107.0000	738.883
2108.0000	741.658
2109.0000	745.482
2110.0000	744.469
2111.0000	741.647
2112.0000	742.986
2113.0000	742.39
2114.0000	745.911
2115.0000	748.165
2116.0000	745.702
2117.0000	741.115
2118.0000	740.978
2119.0000	744.174
2120.0000	742.291
2121.0000	741.493
2122.0000	743.472
2123.0000	742.599
2124.0000	742.013
2125.0000	741.653
2126.0000	743.88
2127.0000	742.833
2128.0000	741.247
2129.0000	744.463
2130.0000	743.334
2131.0000	736.89
2132.0000	735.229
2133.0000	743.595
2134.0000	746.281
2135.0000	742.334
2136.0000	738.616
2137.0000	741.251
2138.0000	747.026
2139.0000	745.298
2140.0000	740.138
2141.0000	738.327
2142.0000	741.183
2143.0000	742.781
2144.0000	744.257
2145.0000	745.138
2146.0000	739.845
2147.0000	737.59
2148.0000	739.259
2149.0000	740.788
2150.0000	740.962
2151.0000	739.027
2152.0000	739.74
2153.0000	740.504
2154.0000	739.446
2155.0000	740.075
2156.0000	742.461
2157.0000	744.346
2158.0000	745.593
2159.0000	741.51
2160.0000	739.49
2161.0000	743.753
2162.0000	743.71
2163.0000	743.315
2164.0000	743.758
2165.0000	742.315
2166.0000	744.879
2167.0000	746.536
2168.0000	746.081
2169.0000	737.162
2170.0000	738.662
2171.0000	741.951
2172.0000	741.698
2173.0000	744.267
2174.0000	741.071
2175.0000	740.68
2176.0000	740.35
2177.0000	738.485
2178.0000	736.818
2179.0000	742.373
2180.0000	747.244
2181.0000	743.203
2182.0000	740.442
2183.0000	741.091
2184.0000	740.823
2185.0000	742.083
2186.0000	745.773
2187.0000	746.2
2188.0000	742.731
2189.0000	742.243
2190.0000	742.959
2191.0000	741.674
2192.0000	741.645
2193.0000	742.401
2194.0000	739.092
2195.0000	738.472
2196.0000	746.01
2197.0000	751.667
2198.0000	747.393
2199.0000	741.493
2200.0000	742.631
2201.0000	744.157
2202.0000	742.179
2203.0000	741.395
2204.0000	738.337
2205.0000	744.615
2206.0000	745.657
2207.0000	740.066
2208.0000	745.214
2209.0000	748.078
2210.0000	745.905
2211.0000	745.53
2212.0000	746.74
2213.0000	746.54
2214.0000	743.259
2215.0000	743.878
2216.0000	749.267
2217.0000	747.933
2218.0000	744.778
2219.0000	747.443
2220.0000	748.366
2221.0000	745.421
2222.0000	742.731
2223.0000	740.232
2224.0000	742.016
2225.0000	740.92
2226.0000	740.795
2227.0000	741.805
2228.0000	739.116
2229.0000	738.778
2230.0000	743.489
2231.0000	748.372
2232.0000	751.432
2233.0000	749.091
2234.0000	741.783
2235.0000	743.167
2236.0000	744.415
2237.0000	741.719
2238.0000	745.043
2239.0000	748.382
2240.0000	746.827
2241.0000	749.076
2242.0000	745.966
2243.0000	742.962
2244.0000	746.398
2245.0000	742.821
2246.0000	744.185
2247.0000	748.322
2248.0000	745.909
2249.0000	741.966
2250.0000	741.17
2251.0000	742.953
2252.0000	743.552
2253.0000	747.126
2254.0000	742.563
2255.0000	743.378
2256.0000	747.621
2257.0000	742.316
2258.0000	742.267
2259.0000	745.302
2260.0000	746.096
2261.0000	747.022
2262.0000	749.675
2263.0000	748.011
2264.0000	751.135
2265.0000	749.373
2266.0000	741.775
2267.0000	742.117
2268.0000	743.81
2269.0000	748.094
2270.0000	752.847
2271.0000	747.814
2272.0000	741.429
2273.0000	741.317
2274.0000	746.022
2275.0000	748.829
2276.0000	745.086
2277.0000	744.487
2278.0000	744.25
2279.0000	742.209
2280.0000	738.827
2281.0000	737.647
2282.0000	743.039
2283.0000	748.131
2284.0000	744.986
2285.0000	742.876
2286.0000	746.687
2287.0000	747.719
2288.0000	748.012
2289.0000	748.555
2290.0000	744.85
2291.0000	741.885
2292.0000	740.769
2293.0000	745.451
2294.0000	746.211
2295.0000	748.375
2296.0000	747.938
2297.0000	740.833
2298.0000	744.927
2299.0000	746.851
2300.0000	746.397
2301.0000	745.264
2302.0000	745.425
2303.0000	749.307
2304.0000	745.374
2305.0000	745.004
2306.0000	749.536
2307.0000	745.533
2308.0000	744.043
2309.0000	749.557
2310.0000	747.059
2311.0000	743.149
2312.0000	746.245
2313.0000	749.899
2314.0000	747.023
2315.0000	742.597
2316.0000	747.382
2317.0000	747.181
2318.0000	744.598
2319.0000	743.205
2320.0000	741.803
2321.0000	747.432
2322.0000	748.571
2323.0000	745.444
2324.0000	747.471
2325.0000	747.104
2326.0000	743.52
2327.0000	743.709
2328.0000	742.645
2329.0000	745.12
2330.0000	749.4
2331.0000	748.496
2332.0000	749.855
2333.0000	748.372
2334.0000	746.499
2335.0000	746.997
2336.0000	743.348
2337.0000	744.729
2338.0000	744.626
2339.0000	745.538
2340.0000	749.382
2341.0000	747.07
2342.0000	748.399
2343.0000	749.01
2344.0000	750.613
2345.0000	747.253
2346.0000	744.227
2347.0000	746.782
2348.0000	746.361
2349.0000	744.014
2350.0000	743.187
2351.0000	741.791
2352.0000	739.965
2353.0000	746.042
2354.0000	748.741
2355.0000	747.611
2356.0000	744.857
2357.0000	740.399
2358.0000	744.174
2359.0000	753.294
2360.0000	754.999
2361.0000	752.238
2362.0000	754.724
2363.0000	748.868
2364.0000	745.12
2365.0000	750.898
2366.0000	749.812
2367.0000	745.971
2368.0000	746.272
2369.0000	744.234
2370.0000	740.831
2371.0000	743.85
2372.0000	745.789
2373.0000	742.909
2374.0000	748.079
2375.0000	752.788
2376.0000	746.453
2377.0000	748.059
2378.0000	749.711
2379.0000	744.663
2380.0000	745.284
2381.0000	743.615
2382.0000	743.473
2383.0000	749.166
2384.0000	749.788
2385.0000	746.744
2386.0000	745.244
2387.0000	747.159
2388.0000	747.959
2389.0000	747.437
2390.0000	749.823
2391.0000	751.326
2392.0000	746.688
2393.0000	746.052
2394.0000	748.37
2395.0000	750.8
2396.0000	749.793
2397.0000	746.467
2398.0000	747.18
2399.0000	745.414
2400.0000	748.922
2401.0000	751.724
2402.0000	748.526
2403.0000	748.057
2404.0000	749.893
2405.0000	747.952
2406.0000	747.066
2407.0000	751.836
2408.0000	750.767
2409.0000	744.128
2410.0000	738.23
2411.0000	736.367
2412.0000	746.726
2413.0000	754.651
2414.0000	750.054
2415.0000	747.947
2416.0000	744.586
2417.0000	744.678
2418.0000	750.539
2419.0000	747.053
2420.0000	745.25
2421.0000	748.539
2422.0000	744.746
2423.0000	741.655
2424.0000	745.045
2425.0000	745.863
2426.0000	747.512
2427.0000	754.368
2428.0000	752.894
2429.0000	746.664
2430.0000	743.161
2431.0000	744.77
2432.0000	750.496
2433.0000	752.207
2434.0000	746.943
2435.0000	744.01
2436.0000	746.102
2437.0000	748.556
2438.0000	752.614
2439.0000	751.88
2440.0000	749.662
2441.0000	746.411
2442.0000	748.106
2443.0000	748.685
2444.0000	745.141
2445.0000	741.941
2446.0000	745.723
2447.0000	755.045
2448.0000	751.546
2449.0000	747.671
2450.0000	749.52
2451.0000	747.381
2452.0000	746.044
2453.0000	748.251
2454.0000	745.605
2455.0000	745.417
2456.0000	747.39
2457.0000	744.539
2458.0000	748.801
2459.0000	748.277
2460.0000	748.02
2461.0000	752.796
2462.0000	750.298
2463.0000	748.518
2464.0000	747.259
2465.0000	745.302
2466.0000	749.662
2467.0000	750.906
2468.0000	752.408
2469.0000	752.618
2470.0000	746.469
2471.0000	744.733
2472.0000	746.669
2473.0000	753.493
2474.0000	751.549
2475.0000	750.191
2476.0000	751.496
2477.0000	746.939
2478.0000	745.773
2479.0000	747.482
2480.0000	750.031
2481.0000	749.705
2482.0000	750.206
2483.0000	752.343
2484.0000	754.784
2485.0000	755.391
2486.0000	754.732
2487.0000	749.538
2488.0000	747.576
2489.0000	749.224
2490.0000	751.557
2491.0000	750.312
2492.0000	746.417
2493.0000	744.832
2494.0000	741.48
2495.0000	741.942
2496.0000	741.105
2497.0000	741.478
2498.0000	744.396
2499.0000	746.773
2500.0000	746.874
2501.0000	749.017
2502.0000	749.158
2503.0000	748.551
2504.0000	754.523
2505.0000	752.838
2506.0000	749.741
2507.0000	751.171
2508.0000	749.911
2509.0000	748.541
2510.0000	748.606
2511.0000	746.359
2512.0000	747.909
2513.0000	751.6
2514.0000	751.003
2515.0000	748.52
2516.0000	747.232
2517.0000	751.278
2518.0000	747.183
2519.0000	748.756
2520.0000	750.635
2521.0000	747.985
2522.0000	751.92
2523.0000	750.587
2524.0000	752.008
2525.0000	751.394
2526.0000	749.865
2527.0000	749.395
2528.0000	747.241
2529.0000	750.004
2530.0000	753.512
2531.0000	748.971
2532.0000	749.748
2533.0000	752.659
2534.0000	749.531
2535.0000	750.75
2536.0000	749.521
2537.0000	748.704
2538.0000	750.313
2539.0000	751.961
2540.0000	752.624
2541.0000	749.557
2542.0000	747.684
2543.0000	750.113
2544.0000	751.338
2545.0000	753.619
2546.0000	751.609
2547.0000	749.756
2548.0000	750.986
2549.0000	751.783
2550.0000	758.491
2551.0000	758.056
2552.0000	752.334
2553.0000	747.872
2554.0000	747.259
2555.0000	746.456
2556.0000	750.443
2557.0000	756.552
2558.0000	748.225
2559.0000	742.799
2560.0000	745.627
2561.0000	749.386
2562.0000	747.522
2563.0000	746.995
2564.0000	750.507
2565.0000	748.649
2566.0000	747.371
2567.0000	745.363
2568.0000	746.448
2569.0000	751.807
2570.0000	753.363
2571.0000	749.035
2572.0000	749.876
2573.0000	757.59
2574.0000	756.339
2575.0000	751.074
2576.0000	748.112
2577.0000	745.083
2578.0000	744.083
2579.0000	746.763
2580.0000	748.557
2581.0000	748.883
2582.0000	752.319
2583.0000	750.643
2584.0000	744.42
2585.0000	747.339
2586.0000	748.64
2587.0000	749.825
2588.0000	753.262
2589.0000	750.74
2590.0000	752.817
2591.0000	752.949
2592.0000	753.378
2593.0000	755.721
2594.0000	749.016
2595.0000	747.845
2596.0000	754.528
2597.0000	754.249
2598.0000	748.93
2599.0000	747.341
2600.0000	747.495
2601.0000	748.939
2602.0000	750.545
2603.0000	750.913
2604.0000	754.578
2605.0000	755.39
2606.0000	751.046
2607.0000	747.052
2608.0000	749.831
2609.0000	747.328
2610.0000	742.912
2611.0000	746.617
2612.0000	746.648
2613.0000	747.723
2614.0000	751.239
2615.0000	750.889
2616.0000	749.877
2617.0000	745.484
2618.0000	744.574
2619.0000	749.332
2620.0000	751.373
2621.0000	753.08
2622.0000	749.742
2623.0000	743.519
2624.0000	744.377
2625.0000	749.071
2626.0000	745.979
2627.0000	741.824
2628.0000	743.527
2629.0000	742.212
2630.0000	747.025
2631.0000	755.381
2632.0000	753.367
2633.0000	752.6
2634.0000	755.515
2635.0000	754.011
2636.0000	747.973
2637.0000	747.449
2638.0000	747.938
2639.0000	745.406
2640.0000	753.564
2641.0000	754.596
2642.0000	748.511
2643.0000	752.669
2644.0000	754.224
2645.0000	751.83
2646.0000	750.811
2647.0000	751.526
2648.0000	754.007
2649.0000	751.464
2650.0000	749.065
2651.0000	753.299
2652.0000	751.065
2653.0000	750.047
2654.0000	753.633
2655.0000	752.942
2656.0000	753.867
2657.0000	752.103
2658.0000	748.908
2659.0000	749.349
2660.0000	750.4
2661.0000	749.801
2662.0000	750.25
2663.0000	752.113
2664.0000	749.155
2665.0000	746.668
2666.0000	748.344
2667.0000	750.586
2668.0000	755.021
2669.0000	756.791
2670.0000	754.145
2671.0000	757.826
2672.0000	758.896
2673.0000	752.985
2674.0000	746.66
2675.0000	743.808
2676.0000	750.085
2677.0000	750.924
2678.0000	753.048
2679.0000	754.268
2680.0000	747.855
2681.0000	748.904
2682.0000	749.563
2683.0000	748.114
2684.0000	749.534
2685.0000	750.244
2686.0000	751.56
2687.0000	751.404
2688.0000	748.259
2689.0000	746.774
2690.0000	746.442
2691.0000	750.173
2692.0000	754.723
2693.0000	753.321
2694.0000	754.306
2695.0000	753.159
2696.0000	751.49
2697.0000	754.526
2698.0000	754.54
2699.0000	754.24
2700.0000	753.88
2701.0000	753.027
