TITLE	
706.0000	102
706.5000	102.001
707.0000	102.02
707.5000	102.028
708.0000	102.083
708.5000	102.084
709.0000	102.094
709.5000	102.182
710.0000	102.186
710.5000	102.214
711.0000	102.237
711.5000	102.204
712.0000	102.191
712.5000	102.214
713.0000	102.278
713.5000	102.298
714.0000	102.349
714.5000	102.373
715.0000	102.35
715.5000	102.369
716.0000	102.348
716.5000	102.384
717.0000	102.385
717.5000	102.397
718.0000	102.454
718.5000	102.451
719.0000	102.468
719.5000	102.504
720.0000	102.477
720.5000	102.504
721.0000	102.532
721.5000	102.56
722.0000	102.579
722.5000	102.574
723.0000	102.592
723.5000	102.613
724.0000	102.651
724.5000	102.677
725.0000	102.703
725.5000	102.726
726.0000	102.733
726.5000	102.781
727.0000	102.763
727.5000	102.77
728.0000	102.792
728.5000	102.777
729.0000	102.785
729.5000	102.805
730.0000	102.846
730.5000	102.905
731.0000	102.947
731.5000	102.979
732.0000	102.96
732.5000	102.924
733.0000	102.962
733.5000	102.963
734.0000	102.992
734.5000	103.004
735.0000	103.005
735.5000	103.003
736.0000	103.05
736.5000	103.072
737.0000	103.088
737.5000	103.085
738.0000	103.086
738.5000	103.128
739.0000	103.14
739.5000	103.182
740.0000	103.185
740.5000	103.152
741.0000	103.174
741.5000	103.191
742.0000	103.197
742.5000	103.252
743.0000	103.275
743.5000	103.299
744.0000	103.357
744.5000	103.37
745.0000	103.382
745.5000	103.388
746.0000	103.377
746.5000	103.388
747.0000	103.424
747.5000	103.45
748.0000	103.506
748.5000	103.529
749.0000	103.523
749.5000	103.529
750.0000	103.511
750.5000	103.541
751.0000	103.555
751.5000	103.601
752.0000	103.64
752.5000	103.636
753.0000	103.632
753.5000	103.643
754.0000	103.639
754.5000	103.667
755.0000	103.692
755.5000	103.658
756.0000	103.665
756.5000	103.713
757.0000	103.725
757.5000	103.803
758.0000	103.801
758.5000	103.78
759.0000	103.836
759.5000	103.846
760.0000	103.846
760.5000	103.89
761.0000	103.872
761.5000	103.87
762.0000	103.924
762.5000	103.918
763.0000	103.951
763.5000	103.953
764.0000	103.971
764.5000	103.993
765.0000	103.995
765.5000	104.052
766.0000	104.059
766.5000	104.067
767.0000	104.116
767.5000	104.103
768.0000	104.141
768.5000	104.172
769.0000	104.214
769.5000	104.23
770.0000	104.261
770.5000	104.271
771.0000	104.244
771.5000	104.252
772.0000	104.27
772.5000	104.303
773.0000	104.332
773.5000	104.359
774.0000	104.377
774.5000	104.357
775.0000	104.373
775.5000	104.387
776.0000	104.386
776.5000	104.424
777.0000	104.438
777.5000	104.476
778.0000	104.476
778.5000	104.478
779.0000	104.5
779.5000	104.493
780.0000	104.522
780.5000	104.551
781.0000	104.563
781.5000	104.621
782.0000	104.622
782.5000	104.649
783.0000	104.657
783.5000	104.664
784.0000	104.679
784.5000	104.68
785.0000	104.671
785.5000	104.663
786.0000	104.728
786.5000	104.734
787.0000	104.8
787.5000	104.818
788.0000	104.787
788.5000	104.842
789.0000	104.871
789.5000	104.873
790.0000	104.917
790.5000	104.937
791.0000	104.921
791.5000	104.955
792.0000	104.95
792.5000	104.945
793.0000	104.964
793.5000	104.99
794.0000	105.056
794.5000	105.072
795.0000	105.059
795.5000	105.037
796.0000	105.002
796.5000	105.023
797.0000	105.089
797.5000	105.202
798.0000	105.239
798.5000	105.229
799.0000	105.194
799.5000	105.14
800.0000	105.182
800.5000	105.221
801.0000	105.326
801.5000	105.369
802.0000	105.357
802.5000	105.392
803.0000	105.35
803.5000	105.353
804.0000	105.382
804.5000	105.419
805.0000	105.471
805.5000	105.449
806.0000	105.459
806.5000	105.411
807.0000	105.391
807.5000	105.429
808.0000	105.449
808.5000	105.519
809.0000	105.553
809.5000	105.546
810.0000	105.525
810.5000	105.52
811.0000	105.538
811.5000	105.574
812.0000	105.628
812.5000	105.642
813.0000	105.633
813.5000	105.653
814.0000	105.664
814.5000	105.683
815.0000	105.723
815.5000	105.746
816.0000	105.738
816.5000	105.771
817.0000	105.801
817.5000	105.828
818.0000	105.875
818.5000	105.863
819.0000	105.876
819.5000	105.86
820.0000	105.867
820.5000	105.918
821.0000	105.908
821.5000	105.96
822.0000	105.961
822.5000	105.965
823.0000	105.992
823.5000	106.004
824.0000	106
824.5000	105.995
825.0000	106.023
825.5000	106.029
826.0000	106.078
826.5000	106.06
827.0000	106.089
827.5000	106.083
828.0000	106.119
828.5000	106.185
829.0000	106.179
829.5000	106.199
830.0000	106.188
830.5000	106.174
831.0000	106.188
831.5000	106.214
832.0000	106.226
832.5000	106.257
833.0000	106.281
833.5000	106.3
834.0000	106.315
834.5000	106.346
835.0000	106.325
835.5000	106.332
836.0000	106.361
836.5000	106.368
837.0000	106.413
837.5000	106.438
838.0000	106.446
838.5000	106.429
839.0000	106.433
839.5000	106.448
840.0000	106.456
840.5000	106.521
841.0000	106.549
841.5000	106.542
842.0000	106.6
842.5000	106.604
843.0000	106.593
843.5000	106.654
844.0000	106.61
844.5000	106.621
845.0000	106.685
845.5000	106.659
846.0000	106.701
846.5000	106.727
847.0000	106.692
847.5000	106.729
848.0000	106.718
848.5000	106.712
849.0000	106.766
849.5000	106.779
850.0000	106.829
850.5000	106.888
851.0000	106.85
851.5000	106.879
852.0000	106.86
852.5000	106.828
853.0000	106.884
853.5000	106.917
854.0000	106.95
854.5000	106.95
855.0000	106.956
855.5000	106.936
856.0000	106.931
856.5000	106.985
857.0000	106.975
857.5000	107.017
858.0000	107.036
858.5000	107.018
859.0000	107.025
859.5000	107.028
860.0000	107.062
860.5000	107.119
861.0000	107.155
861.5000	107.176
862.0000	107.207
862.5000	107.166
863.0000	107.16
863.5000	107.134
864.0000	107.112
864.5000	107.146
865.0000	107.175
865.5000	107.197
866.0000	107.24
866.5000	107.234
867.0000	107.278
867.5000	107.278
868.0000	107.299
868.5000	107.335
869.0000	107.332
869.5000	107.412
870.0000	107.441
870.5000	107.448
871.0000	107.486
871.5000	107.474
872.0000	107.451
872.5000	107.467
873.0000	107.432
873.5000	107.42
874.0000	107.459
874.5000	107.484
875.0000	107.544
875.5000	107.563
876.0000	107.544
876.5000	107.543
877.0000	107.568
877.5000	107.562
878.0000	107.567
878.5000	107.59
879.0000	107.572
879.5000	107.615
880.0000	107.664
880.5000	107.699
881.0000	107.708
881.5000	107.734
882.0000	107.734
882.5000	107.734
883.0000	107.741
883.5000	107.748
884.0000	107.753
884.5000	107.765
885.0000	107.804
885.5000	107.808
886.0000	107.808
886.5000	107.833
887.0000	107.85
887.5000	107.88
888.0000	107.923
888.5000	107.94
889.0000	107.967
889.5000	107.967
890.0000	107.971
890.5000	107.975
891.0000	107.986
891.5000	107.968
892.0000	108.008
892.5000	108.017
893.0000	107.999
893.5000	108.099
894.0000	108.131
894.5000	108.161
895.0000	108.19
895.5000	108.159
896.0000	108.169
896.5000	108.173
897.0000	108.185
897.5000	108.195
898.0000	108.197
898.5000	108.21
899.0000	108.217
899.5000	108.237
900.0000	108.247
900.5000	108.273
901.0000	108.311
901.5000	108.319
902.0000	108.354
902.5000	108.342
903.0000	108.34
903.5000	108.361
904.0000	108.391
904.5000	108.46
905.0000	108.465
905.5000	108.467
906.0000	108.433
906.5000	108.376
907.0000	108.403
907.5000	108.413
908.0000	108.417
908.5000	108.462
909.0000	108.482
909.5000	108.491
910.0000	108.549
910.5000	108.582
911.0000	108.602
911.5000	108.638
912.0000	108.646
912.5000	108.684
913.0000	108.711
913.5000	108.686
914.0000	108.708
914.5000	108.668
915.0000	108.66
915.5000	108.701
916.0000	108.682
916.5000	108.698
917.0000	108.76
917.5000	108.777
918.0000	108.803
918.5000	108.869
919.0000	108.864
919.5000	108.903
920.0000	108.907
920.5000	108.893
921.0000	108.891
921.5000	108.848
922.0000	108.889
922.5000	108.934
923.0000	108.914
923.5000	108.989
924.0000	109.003
924.5000	108.989
925.0000	109.059
925.5000	109.04
926.0000	109.009
926.5000	109.03
927.0000	109.022
927.5000	109.039
928.0000	109.073
928.5000	109.105
929.0000	109.097
929.5000	109.163
930.0000	109.16
930.5000	109.124
931.0000	109.165
931.5000	109.145
932.0000	109.195
932.5000	109.251
933.0000	109.3
933.5000	109.268
934.0000	109.282
934.5000	109.284
935.0000	109.249
935.5000	109.295
936.0000	109.296
936.5000	109.317
937.0000	109.386
937.5000	109.418
938.0000	109.45
938.5000	109.451
939.0000	109.41
939.5000	109.399
940.0000	109.38
940.5000	109.426
941.0000	109.436
941.5000	109.469
942.0000	109.52
942.5000	109.521
943.0000	109.558
943.5000	109.541
944.0000	109.556
944.5000	109.548
945.0000	109.517
945.5000	109.554
946.0000	109.55
946.5000	109.554
947.0000	109.577
947.5000	109.585
948.0000	109.614
948.5000	109.636
949.0000	109.66
949.5000	109.709
950.0000	109.711
950.5000	109.729
951.0000	109.742
951.5000	109.743
952.0000	109.751
952.5000	109.763
953.0000	109.801
953.5000	109.806
954.0000	109.813
954.5000	109.827
955.0000	109.815
955.5000	109.806
956.0000	109.855
956.5000	109.861
957.0000	109.862
957.5000	109.913
958.0000	109.88
958.5000	109.891
959.0000	109.96
959.5000	109.954
960.0000	109.985
960.5000	109.983
961.0000	109.951
961.5000	109.958
962.0000	109.957
962.5000	109.967
963.0000	109.953
963.5000	109.944
964.0000	109.998
964.5000	110.048
965.0000	110.084
965.5000	110.111
966.0000	110.097
966.5000	110.087
967.0000	110.105
967.5000	110.141
968.0000	110.137
968.5000	110.196
969.0000	110.246
969.5000	110.261
970.0000	110.248
970.5000	110.242
971.0000	110.246
971.5000	110.271
972.0000	110.346
972.5000	110.374
973.0000	110.371
973.5000	110.379
974.0000	110.339
974.5000	110.264
975.0000	110.296
975.5000	110.289
976.0000	110.351
976.5000	110.403
977.0000	110.408
977.5000	110.451
978.0000	110.44
978.5000	110.44
979.0000	110.403
979.5000	110.415
980.0000	110.448
980.5000	110.485
981.0000	110.571
981.5000	110.575
982.0000	110.576
982.5000	110.589
983.0000	110.592
983.5000	110.626
984.0000	110.61
984.5000	110.61
985.0000	110.605
985.5000	110.564
986.0000	110.576
986.5000	110.606
987.0000	110.628
987.5000	110.615
988.0000	110.668
988.5000	110.657
989.0000	110.651
989.5000	110.698
990.0000	110.633
990.5000	110.63
991.0000	110.6
991.5000	110.615
992.0000	110.681
992.5000	110.721
993.0000	110.792
993.5000	110.792
994.0000	110.829
994.5000	110.824
995.0000	110.841
995.5000	110.851
996.0000	110.81
996.5000	110.848
997.0000	110.86
997.5000	110.869
998.0000	110.925
998.5000	110.939
999.0000	110.945
999.5000	110.96
1000.0000	110.957
1000.5000	110.988
1001.0000	110.959
1001.5000	111.025
1002.0000	111.079
1002.5000	111.077
1003.0000	111.138
1003.5000	111.09
1004.0000	111.086
1004.5000	111.058
1005.0000	111.062
1005.5000	111.104
1006.0000	111.127
1006.5000	111.166
1007.0000	111.184
1007.5000	111.204
1008.0000	111.204
1008.5000	111.196
1009.0000	111.158
1009.5000	111.135
1010.0000	111.134
1010.5000	111.153
1011.0000	111.206
1011.5000	111.25
1012.0000	111.26
1012.5000	111.292
1013.0000	111.301
1013.5000	111.294
1014.0000	111.317
1014.5000	111.339
1015.0000	111.351
1015.5000	111.372
1016.0000	111.407
1016.5000	111.394
1017.0000	111.4
1017.5000	111.473
1018.0000	111.442
1018.5000	111.444
1019.0000	111.441
1019.5000	111.408
1020.0000	111.385
1020.5000	111.408
1021.0000	111.42
1021.5000	111.424
1022.0000	111.466
1022.5000	111.459
1023.0000	111.463
1023.5000	111.471
1024.0000	111.497
1024.5000	111.512
1025.0000	111.562
1025.5000	111.592
1026.0000	111.59
1026.5000	111.651
1027.0000	111.631
1027.5000	111.626
1028.0000	111.641
1028.5000	111.634
1029.0000	111.669
1029.5000	111.688
1030.0000	111.735
1030.5000	111.754
1031.0000	111.762
1031.5000	111.754
1032.0000	111.758
1032.5000	111.773
1033.0000	111.76
1033.5000	111.825
1034.0000	111.821
1034.5000	111.822
1035.0000	111.818
1035.5000	111.783
1036.0000	111.769
1036.5000	111.745
1037.0000	111.818
1037.5000	111.83
1038.0000	111.856
1038.5000	111.909
1039.0000	111.895
1039.5000	111.903
1040.0000	111.961
1040.5000	111.962
1041.0000	111.972
1041.5000	111.991
1042.0000	111.975
1042.5000	111.934
1043.0000	111.964
1043.5000	111.928
1044.0000	111.934
1044.5000	112.018
1045.0000	111.975
1045.5000	112.024
1046.0000	112.025
1046.5000	112.034
1047.0000	112.099
1047.5000	112.106
1048.0000	112.138
1048.5000	112.106
1049.0000	112.093
1049.5000	112.107
1050.0000	112.1
1050.5000	112.113
1051.0000	112.138
1051.5000	112.15
1052.0000	112.18
1052.5000	112.189
1053.0000	112.187
1053.5000	112.192
1054.0000	112.17
1054.5000	112.212
1055.0000	112.237
1055.5000	112.268
1056.0000	112.317
1056.5000	112.319
1057.0000	112.3
1057.5000	112.315
1058.0000	112.316
1058.5000	112.285
1059.0000	112.327
1059.5000	112.345
1060.0000	112.335
1060.5000	112.432
1061.0000	112.432
1061.5000	112.42
1062.0000	112.401
1062.5000	112.375
1063.0000	112.4
1063.5000	112.417
1064.0000	112.483
1064.5000	112.497
1065.0000	112.482
1065.5000	112.51
1066.0000	112.542
1066.5000	112.533
1067.0000	112.522
1067.5000	112.546
1068.0000	112.544
1068.5000	112.565
1069.0000	112.593
1069.5000	112.587
1070.0000	112.57
1070.5000	112.584
1071.0000	112.603
1071.5000	112.606
1072.0000	112.621
1072.5000	112.593
1073.0000	112.593
1073.5000	112.6
1074.0000	112.584
1074.5000	112.674
1075.0000	112.711
1075.5000	112.722
1076.0000	112.766
1076.5000	112.724
1077.0000	112.691
1077.5000	112.707
1078.0000	112.73
1078.5000	112.772
1079.0000	112.83
1079.5000	112.874
1080.0000	112.849
1080.5000	112.892
1081.0000	112.935
1081.5000	112.905
1082.0000	112.942
1082.5000	112.891
1083.0000	112.867
1083.5000	112.923
1084.0000	112.937
1084.5000	112.958
1085.0000	113.013
1085.5000	112.974
1086.0000	112.935
1086.5000	112.973
1087.0000	112.933
1087.5000	112.94
1088.0000	112.989
1088.5000	112.944
1089.0000	112.966
1089.5000	113.013
1090.0000	113.003
1090.5000	113.057
1091.0000	113.086
1091.5000	113.055
1092.0000	113.065
1092.5000	113.047
1093.0000	113.011
1093.5000	113.033
1094.0000	113.049
1094.5000	113.052
1095.0000	113.103
1095.5000	113.121
1096.0000	113.14
1096.5000	113.19
1097.0000	113.168
1097.5000	113.183
1098.0000	113.205
1098.5000	113.213
1099.0000	113.248
1099.5000	113.229
1100.0000	113.25
1100.5000	113.245
1101.0000	113.259
1101.5000	113.29
1102.0000	113.285
1102.5000	113.316
1103.0000	113.313
1103.5000	113.334
1104.0000	113.366
1104.5000	113.373
1105.0000	113.367
1105.5000	113.333
1106.0000	113.342
1106.5000	113.294
1107.0000	113.314
1107.5000	113.35
1108.0000	113.328
1108.5000	113.361
1109.0000	113.317
1109.5000	113.368
1110.0000	113.41
1110.5000	113.427
1111.0000	113.497
1111.5000	113.457
1112.0000	113.41
1112.5000	113.416
1113.0000	113.449
1113.5000	113.501
1114.0000	113.553
1114.5000	113.58
1115.0000	113.599
1115.5000	113.571
1116.0000	113.585
1116.5000	113.605
1117.0000	113.597
1117.5000	113.598
1118.0000	113.602
1118.5000	113.602
1119.0000	113.628
1119.5000	113.634
1120.0000	113.636
1120.5000	113.647
1121.0000	113.652
1121.5000	113.666
1122.0000	113.674
1122.5000	113.676
1123.0000	113.686
1123.5000	113.723
1124.0000	113.728
1124.5000	113.738
1125.0000	113.717
1125.5000	113.715
1126.0000	113.751
1126.5000	113.728
1127.0000	113.726
1127.5000	113.762
1128.0000	113.769
1128.5000	113.802
1129.0000	113.835
1129.5000	113.836
1130.0000	113.844
1130.5000	113.881
1131.0000	113.887
1131.5000	113.908
1132.0000	113.883
1132.5000	113.861
1133.0000	113.876
1133.5000	113.8
1134.0000	113.809
1134.5000	113.855
1135.0000	113.878
1135.5000	113.95
1136.0000	113.991
1136.5000	113.972
1137.0000	113.987
1137.5000	113.986
1138.0000	114.011
1138.5000	114.049
1139.0000	114.064
1139.5000	114.091
1140.0000	114.078
1140.5000	114.066
1141.0000	114.042
1141.5000	114.078
1142.0000	114.086
1142.5000	114.068
1143.0000	114.086
1143.5000	114.08
1144.0000	114.078
1144.5000	114.115
1145.0000	114.092
1145.5000	114.066
1146.0000	114.078
1146.5000	114.098
1147.0000	114.141
1147.5000	114.18
1148.0000	114.205
1148.5000	114.205
1149.0000	114.216
1149.5000	114.235
1150.0000	114.282
1150.5000	114.277
1151.0000	114.271
1151.5000	114.249
1152.0000	114.2
1152.5000	114.249
1153.0000	114.265
1153.5000	114.272
1154.0000	114.31
1154.5000	114.32
1155.0000	114.358
1155.5000	114.424
1156.0000	114.398
1156.5000	114.36
1157.0000	114.323
1157.5000	114.282
1158.0000	114.315
1158.5000	114.358
1159.0000	114.38
1159.5000	114.403
1160.0000	114.409
1160.5000	114.419
1161.0000	114.394
1161.5000	114.392
1162.0000	114.413
1162.5000	114.405
1163.0000	114.437
1163.5000	114.427
1164.0000	114.418
1164.5000	114.425
1165.0000	114.412
1165.5000	114.43
1166.0000	114.431
1166.5000	114.461
1167.0000	114.519
1167.5000	114.514
1168.0000	114.553
1168.5000	114.58
1169.0000	114.552
1169.5000	114.587
1170.0000	114.596
1170.5000	114.6
1171.0000	114.643
1171.5000	114.657
1172.0000	114.667
1172.5000	114.641
1173.0000	114.65
1173.5000	114.651
1174.0000	114.655
1174.5000	114.66
1175.0000	114.696
1175.5000	114.715
1176.0000	114.732
1176.5000	114.796
1177.0000	114.763
1177.5000	114.752
1178.0000	114.767
1178.5000	114.747
1179.0000	114.776
1179.5000	114.785
1180.0000	114.792
1180.5000	114.801
1181.0000	114.824
1181.5000	114.805
1182.0000	114.791
1182.5000	114.78
1183.0000	114.731
1183.5000	114.75
1184.0000	114.79
1184.5000	114.808
1185.0000	114.864
1185.5000	114.882
1186.0000	114.884
1186.5000	114.872
1187.0000	114.854
1187.5000	114.861
1188.0000	114.842
1188.5000	114.933
1189.0000	114.982
1189.5000	114.996
1190.0000	115.047
1190.5000	115.005
1191.0000	114.979
1191.5000	115.027
1192.0000	115.01
1192.5000	115.042
1193.0000	115.052
1193.5000	115.075
1194.0000	115.112
1194.5000	115.124
1195.0000	115.173
1195.5000	115.146
1196.0000	115.144
1196.5000	115.144
1197.0000	115.119
1197.5000	115.158
1198.0000	115.145
1198.5000	115.124
1199.0000	115.152
1199.5000	115.117
1200.0000	115.139
1200.5000	115.169
1201.0000	115.202
1201.5000	115.23
1202.0000	115.24
1202.5000	115.224
1203.0000	115.185
1203.5000	115.199
1204.0000	115.215
1204.5000	115.261
1205.0000	115.298
1205.5000	115.304
1206.0000	115.307
1206.5000	115.319
1207.0000	115.34
1207.5000	115.336
1208.0000	115.318
1208.5000	115.306
1209.0000	115.305
1209.5000	115.352
1210.0000	115.401
1210.5000	115.416
1211.0000	115.421
1211.5000	115.435
1212.0000	115.431
1212.5000	115.403
1213.0000	115.391
1213.5000	115.375
1214.0000	115.403
1214.5000	115.435
1215.0000	115.466
1215.5000	115.475
1216.0000	115.458
1216.5000	115.485
1217.0000	115.512
1217.5000	115.529
1218.0000	115.537
1218.5000	115.546
1219.0000	115.508
1219.5000	115.503
1220.0000	115.501
1220.5000	115.535
1221.0000	115.562
1221.5000	115.581
1222.0000	115.645
1222.5000	115.632
1223.0000	115.67
1223.5000	115.664
1224.0000	115.636
1224.5000	115.624
1225.0000	115.616
1225.5000	115.624
1226.0000	115.651
1226.5000	115.682
1227.0000	115.695
1227.5000	115.705
1228.0000	115.653
1228.5000	115.664
1229.0000	115.674
1229.5000	115.67
1230.0000	115.702
1230.5000	115.745
1231.0000	115.74
1231.5000	115.806
1232.0000	115.85
1232.5000	115.807
1233.0000	115.841
1233.5000	115.808
1234.0000	115.78
1234.5000	115.824
1235.0000	115.819
1235.5000	115.858
1236.0000	115.924
1236.5000	115.903
1237.0000	115.887
1237.5000	115.858
1238.0000	115.823
1238.5000	115.846
1239.0000	115.885
1239.5000	115.9
1240.0000	115.924
1240.5000	115.936
1241.0000	115.925
1241.5000	115.956
1242.0000	115.98
1242.5000	115.976
1243.0000	116.001
1243.5000	116.023
1244.0000	116.027
1244.5000	116.022
1245.0000	116.053
1245.5000	116.084
1246.0000	116.053
1246.5000	116.057
1247.0000	116.03
1247.5000	115.978
1248.0000	116.036
1248.5000	116.067
1249.0000	116.119
1249.5000	116.116
1250.0000	116.096
1250.5000	116.115
1251.0000	116.065
1251.5000	116.137
1252.0000	116.191
1252.5000	116.202
1253.0000	116.239
1253.5000	116.196
1254.0000	116.19
1254.5000	116.18
1255.0000	116.233
1255.5000	116.265
1256.0000	116.285
1256.5000	116.32
1257.0000	116.296
1257.5000	116.303
1258.0000	116.253
1258.5000	116.236
1259.0000	116.243
1259.5000	116.272
1260.0000	116.284
1260.5000	116.3
1261.0000	116.317
1261.5000	116.292
1262.0000	116.344
1262.5000	116.396
1263.0000	116.371
1263.5000	116.383
1264.0000	116.394
1264.5000	116.347
1265.0000	116.37
1265.5000	116.375
1266.0000	116.361
1266.5000	116.418
1267.0000	116.433
1267.5000	116.483
1268.0000	116.512
1268.5000	116.481
1269.0000	116.519
1269.5000	116.496
1270.0000	116.499
1270.5000	116.524
1271.0000	116.492
1271.5000	116.526
1272.0000	116.55
1272.5000	116.551
1273.0000	116.63
1273.5000	116.646
1274.0000	116.586
1274.5000	116.605
1275.0000	116.582
1275.5000	116.564
1276.0000	116.654
1276.5000	116.681
1277.0000	116.663
1277.5000	116.715
1278.0000	116.676
1278.5000	116.674
1279.0000	116.745
1279.5000	116.731
1280.0000	116.778
1280.5000	116.777
1281.0000	116.757
1281.5000	116.788
1282.0000	116.754
1282.5000	116.766
1283.0000	116.728
1283.5000	116.693
1284.0000	116.703
1284.5000	116.688
1285.0000	116.732
1285.5000	116.766
1286.0000	116.79
1286.5000	116.809
1287.0000	116.826
1287.5000	116.835
1288.0000	116.861
1288.5000	116.873
1289.0000	116.859
1289.5000	116.857
1290.0000	116.871
1290.5000	116.886
1291.0000	116.959
1291.5000	116.939
1292.0000	116.961
1292.5000	117.019
1293.0000	116.974
1293.5000	117.027
1294.0000	117.025
1294.5000	116.986
1295.0000	116.983
1295.5000	116.969
1296.0000	116.987
1296.5000	117.01
1297.0000	117.012
1297.5000	117.055
1298.0000	117.111
1298.5000	117.12
1299.0000	117.195
1299.5000	117.195
1300.0000	117.166
1300.5000	117.145
1301.0000	117.071
1301.5000	117.076
1302.0000	117.036
1302.5000	117.072
1303.0000	117.131
1303.5000	117.124
1304.0000	117.138
1304.5000	117.125
1305.0000	117.155
1305.5000	117.175
1306.0000	117.215
1306.5000	117.263
1307.0000	117.279
1307.5000	117.299
1308.0000	117.324
1308.5000	117.314
1309.0000	117.327
1309.5000	117.31
1310.0000	117.296
1310.5000	117.31
1311.0000	117.235
1311.5000	117.259
1312.0000	117.254
1312.5000	117.241
1313.0000	117.315
1313.5000	117.306
1314.0000	117.332
1314.5000	117.361
1315.0000	117.319
1315.5000	117.343
1316.0000	117.375
1316.5000	117.403
1317.0000	117.403
1317.5000	117.419
1318.0000	117.416
1318.5000	117.368
1319.0000	117.468
1319.5000	117.451
1320.0000	117.461
1320.5000	117.537
1321.0000	117.533
1321.5000	117.551
1322.0000	117.537
1322.5000	117.496
1323.0000	117.486
1323.5000	117.523
1324.0000	117.546
1324.5000	117.577
1325.0000	117.561
1325.5000	117.557
1326.0000	117.539
1326.5000	117.557
1327.0000	117.565
1327.5000	117.576
1328.0000	117.62
1328.5000	117.645
1329.0000	117.64
1329.5000	117.663
1330.0000	117.622
1330.5000	117.609
1331.0000	117.608
1331.5000	117.575
1332.0000	117.624
1332.5000	117.619
1333.0000	117.661
1333.5000	117.692
1334.0000	117.705
1334.5000	117.728
1335.0000	117.702
1335.5000	117.721
1336.0000	117.727
1336.5000	117.715
1337.0000	117.745
1337.5000	117.73
1338.0000	117.714
1338.5000	117.75
1339.0000	117.784
1339.5000	117.788
1340.0000	117.798
1340.5000	117.823
1341.0000	117.833
1341.5000	117.876
1342.0000	117.908
1342.5000	117.894
1343.0000	117.924
1343.5000	117.929
1344.0000	117.924
1344.5000	117.925
1345.0000	117.896
1345.5000	117.898
1346.0000	117.949
1346.5000	117.94
1347.0000	117.953
1347.5000	117.994
1348.0000	117.976
1348.5000	118.02
1349.0000	117.987
1349.5000	117.949
1350.0000	117.964
1350.5000	117.949
1351.0000	117.985
1351.5000	117.986
1352.0000	117.983
1352.5000	117.987
1353.0000	118
1353.5000	117.999
1354.0000	117.938
1354.5000	117.969
1355.0000	117.958
1355.5000	117.993
1356.0000	118.097
1356.5000	118.091
1357.0000	118.123
1357.5000	118.13
1358.0000	118.093
1358.5000	118.102
1359.0000	118.095
1359.5000	118.112
1360.0000	118.145
1360.5000	118.159
1361.0000	118.173
1361.5000	118.215
1362.0000	118.198
1362.5000	118.217
1363.0000	118.252
1363.5000	118.209
1364.0000	118.231
1364.5000	118.235
1365.0000	118.245
1365.5000	118.281
1366.0000	118.277
1366.5000	118.312
1367.0000	118.323
1367.5000	118.302
1368.0000	118.37
1368.5000	118.364
1369.0000	118.356
1369.5000	118.35
1370.0000	118.31
1370.5000	118.303
1371.0000	118.271
1371.5000	118.3
1372.0000	118.304
1372.5000	118.321
1373.0000	118.357
1373.5000	118.36
1374.0000	118.356
1374.5000	118.337
1375.0000	118.327
1375.5000	118.37
1376.0000	118.397
1376.5000	118.436
1377.0000	118.474
1377.5000	118.456
1378.0000	118.44
1378.5000	118.455
1379.0000	118.467
1379.5000	118.47
1380.0000	118.505
1380.5000	118.501
1381.0000	118.524
1381.5000	118.55
1382.0000	118.538
1382.5000	118.537
1383.0000	118.486
1383.5000	118.504
1384.0000	118.553
1384.5000	118.582
1385.0000	118.617
1385.5000	118.653
1386.0000	118.627
1386.5000	118.625
1387.0000	118.648
1387.5000	118.593
1388.0000	118.604
1388.5000	118.571
1389.0000	118.59
1389.5000	118.607
1390.0000	118.647
1390.5000	118.64
1391.0000	118.674
1391.5000	118.678
1392.0000	118.693
1392.5000	118.753
1393.0000	118.751
1393.5000	118.774
1394.0000	118.767
1394.5000	118.805
1395.0000	118.804
1395.5000	118.806
1396.0000	118.833
1396.5000	118.81
1397.0000	118.798
1397.5000	118.81
1398.0000	118.805
1398.5000	118.833
1399.0000	118.833
1399.5000	118.819
1400.0000	118.843
1400.5000	118.842
1401.0000	118.874
1401.5000	118.88
1402.0000	118.84
1402.5000	118.829
1403.0000	118.811
1403.5000	118.821
1404.0000	118.853
1404.5000	118.858
1405.0000	118.901
1405.5000	118.936
1406.0000	118.947
1406.5000	118.951
1407.0000	118.909
1407.5000	118.882
1408.0000	118.887
1408.5000	118.892
1409.0000	118.969
1409.5000	119.026
1410.0000	119.01
1410.5000	119.015
1411.0000	118.994
1411.5000	118.983
1412.0000	118.984
1412.5000	119.03
1413.0000	119.038
1413.5000	119.029
1414.0000	119.051
1414.5000	119.056
1415.0000	119.015
1415.5000	119.019
1416.0000	119.067
1416.5000	119.088
1417.0000	119.108
1417.5000	119.192
1418.0000	119.154
1418.5000	119.113
1419.0000	119.124
1419.5000	119.104
1420.0000	119.136
1420.5000	119.141
1421.0000	119.158
1421.5000	119.157
1422.0000	119.166
1422.5000	119.179
1423.0000	119.232
1423.5000	119.209
1424.0000	119.229
1424.5000	119.235
1425.0000	119.188
1425.5000	119.158
1426.0000	119.157
1426.5000	119.165
1427.0000	119.184
1427.5000	119.241
1428.0000	119.208
1428.5000	119.228
1429.0000	119.246
1429.5000	119.247
1430.0000	119.288
1430.5000	119.287
1431.0000	119.285
1431.5000	119.285
1432.0000	119.289
1432.5000	119.339
1433.0000	119.319
1433.5000	119.332
1434.0000	119.338
1434.5000	119.302
