TITLE	
211.0000	336.346
212.0000	338.697
213.0000	338.42
214.0000	335.943
215.0000	334.625
216.0000	337.519
217.0000	339.34
218.0000	338.563
219.0000	340.859
220.0000	339.296
221.0000	336.158
222.0000	341.775
223.0000	343.065
224.0000	339.621
225.0000	340.346
226.0000	343.592
227.0000	342.93
228.0000	338.875
229.0000	340.322
230.0000	343.327
231.0000	341.485
232.0000	340.399
233.0000	341.604
234.0000	342.504
235.0000	343.706
236.0000	343.708
237.0000	342.921
238.0000	341.963
239.0000	343.866
240.0000	345.202
241.0000	346.578
242.0000	348.858
243.0000	347.228
244.0000	343.269
245.0000	342.602
246.0000	348.36
247.0000	350.23
248.0000	347.375
249.0000	346.451
250.0000	346.859
251.0000	349.571
252.0000	350.355
253.0000	349.794
254.0000	348.153
255.0000	347.665
256.0000	347.034
257.0000	346.632
258.0000	349.33
259.0000	350.539
260.0000	352.68
261.0000	351.972
262.0000	350.104
263.0000	352.953
264.0000	353.661
265.0000	353.506
266.0000	353.803
267.0000	352.997
268.0000	354.191
269.0000	355.277
270.0000	352.242
271.0000	349.935
272.0000	353.454
273.0000	354.963
274.0000	354.614
275.0000	355.412
276.0000	355.686
277.0000	352.745
278.0000	350.408
279.0000	351.402
280.0000	355.077
281.0000	354.631
282.0000	353.086
283.0000	355.65
284.0000	353.887
285.0000	352.434
286.0000	355.059
287.0000	354.9
288.0000	358.664
289.0000	362.208
290.0000	356.58
291.0000	356.36
292.0000	360.115
293.0000	358.006
294.0000	357.044
295.0000	359.073
296.0000	358.896
297.0000	359.601
298.0000	359.759
299.0000	358.732
300.0000	359.443
301.0000	359.164
302.0000	361.244
303.0000	365.251
304.0000	361.519
305.0000	359.857
306.0000	362.413
307.0000	362.872
308.0000	361.615
309.0000	364.92
310.0000	363.928
311.0000	358.978
312.0000	361.379
313.0000	360.306
314.0000	358.717
315.0000	360.866
316.0000	364.138
317.0000	365.211
318.0000	365.218
319.0000	363.852
320.0000	362.809
321.0000	364.283
322.0000	364.448
323.0000	362.533
324.0000	362.861
325.0000	366.156
326.0000	367.806
327.0000	364.501
328.0000	362.602
329.0000	367.849
330.0000	368.691
331.0000	367.718
332.0000	368.87
333.0000	366.369
334.0000	366.179
335.0000	365.674
336.0000	366.426
337.0000	366.367
338.0000	365.266
339.0000	369.433
340.0000	366.747
341.0000	365.323
342.0000	368.843
343.0000	366.581
344.0000	364.979
345.0000	366.522
346.0000	369.119
347.0000	370.204
348.0000	368.035
349.0000	368.579
350.0000	366.491
351.0000	364.908
352.0000	368.978
353.0000	373.971
354.0000	372.853
355.0000	367.632
356.0000	369.018
357.0000	371.521
358.0000	372.572
359.0000	374.354
360.0000	373.339
361.0000	372.727
362.0000	372.701
363.0000	374.997
364.0000	373.878
365.0000	371.916
366.0000	377.264
367.0000	376.348
368.0000	375.766
369.0000	375.975
370.0000	372.127
371.0000	371.904
372.0000	373.457
373.0000	375.04
374.0000	372.579
375.0000	371.767
376.0000	376.448
377.0000	377.78
378.0000	375.278
379.0000	375.083
380.0000	376.813
381.0000	377.546
382.0000	379.625
383.0000	377.663
384.0000	375.904
385.0000	377.007
386.0000	378.06
387.0000	378.115
388.0000	379.527
389.0000	378.559
390.0000	376.533
391.0000	378.01
392.0000	376.79
393.0000	377.027
394.0000	378.933
395.0000	378.89
396.0000	379.535
397.0000	380.256
398.0000	381.817
399.0000	382.044
400.0000	380.054
401.0000	379.018
402.0000	379.068
403.0000	380.395
404.0000	380.537
405.0000	382.104
406.0000	380.441
407.0000	379.787
408.0000	378.865
409.0000	376.329
410.0000	380.782
411.0000	384.257
412.0000	384.112
413.0000	383.082
414.0000	382.018
415.0000	382.422
416.0000	380.46
417.0000	381.601
418.0000	384.017
419.0000	384.673
420.0000	382.847
421.0000	381.217
422.0000	383.563
423.0000	384.151
424.0000	384.006
425.0000	383.993
426.0000	385.112
427.0000	382.535
428.0000	379.483
429.0000	380.773
430.0000	380.156
431.0000	382.609
432.0000	385.648
433.0000	385.853
434.0000	383.622
435.0000	380.278
436.0000	383.964
437.0000	386.154
438.0000	385.087
439.0000	386.553
440.0000	385.542
441.0000	382.361
442.0000	383.34
443.0000	386.55
444.0000	390.313
445.0000	390.335
446.0000	386.873
447.0000	388.265
448.0000	389.231
449.0000	386.311
450.0000	386.372
451.0000	387.256
452.0000	388.214
453.0000	389.956
454.0000	389.01
455.0000	389.532
456.0000	391.441
457.0000	393.803
458.0000	392.808
459.0000	390.898
460.0000	392.18
461.0000	391.225
462.0000	388.369
463.0000	389.521
464.0000	390.501
465.0000	389.395
466.0000	389.652
467.0000	388.701
468.0000	389.872
469.0000	391.03
470.0000	391.246
471.0000	391.659
472.0000	395.842
473.0000	395.485
474.0000	391.422
475.0000	391.975
476.0000	393.723
477.0000	393.118
478.0000	392.772
479.0000	392.655
480.0000	392.414
481.0000	394.851
482.0000	396.513
483.0000	395.156
484.0000	392.564
485.0000	393.009
486.0000	396.337
487.0000	394.37
488.0000	392.95
489.0000	394.241
490.0000	393.268
491.0000	394.507
492.0000	398.056
493.0000	400.576
494.0000	397.029
495.0000	393.422
496.0000	393.188
497.0000	393.972
498.0000	397.353
499.0000	399.651
500.0000	402.951
501.0000	405.466
502.0000	402.419
503.0000	398.96
504.0000	399.593
505.0000	400.944
506.0000	399.816
507.0000	400.346
508.0000	397.85
509.0000	398.043
510.0000	398.129
511.0000	396.822
512.0000	397.272
513.0000	399.801
514.0000	399.758
515.0000	396.732
516.0000	399.522
517.0000	400.634
518.0000	402.217
519.0000	403.823
520.0000	399.171
521.0000	396.591
522.0000	395.492
523.0000	397.693
524.0000	400.785
525.0000	401.382
526.0000	402.537
527.0000	398.738
528.0000	398.827
529.0000	401.626
530.0000	402.825
531.0000	404.929
532.0000	404.443
533.0000	402.312
534.0000	398.912
535.0000	400.894
536.0000	405.092
537.0000	404.502
538.0000	404.357
539.0000	404.453
540.0000	407.202
541.0000	407.755
542.0000	404.264
543.0000	401.507
544.0000	403.33
545.0000	406.218
546.0000	403.055
547.0000	405.855
548.0000	407.236
549.0000	405.822
550.0000	406.434
551.0000	404.129
552.0000	403.745
553.0000	404.023
554.0000	402.573
555.0000	404.952
556.0000	407.986
557.0000	403.053
558.0000	401.038
559.0000	405.654
560.0000	406.404
561.0000	405.643
562.0000	407.684
563.0000	411.053
564.0000	413.943
565.0000	411.368
566.0000	406.89
567.0000	406.766
568.0000	408.99
569.0000	412.209
570.0000	409.8
571.0000	404.252
572.0000	407.589
573.0000	408.707
574.0000	409.349
575.0000	411.591
576.0000	409.559
577.0000	409.282
578.0000	409.642
579.0000	410.839
580.0000	410.878
581.0000	409.045
582.0000	411.017
583.0000	412.087
584.0000	409.399
585.0000	411.499
586.0000	411.895
587.0000	410.155
588.0000	408.547
589.0000	409.086
590.0000	409.478
591.0000	408.231
592.0000	410.999
593.0000	412.045
594.0000	412.271
595.0000	414.731
596.0000	415.666
597.0000	414.694
598.0000	412.31
599.0000	411.854
600.0000	413.976
601.0000	413.417
602.0000	412.467
603.0000	413.713
604.0000	415.302
605.0000	411.91
606.0000	413.284
607.0000	415.691
608.0000	412.151
609.0000	411.494
610.0000	412.962
611.0000	415.1
612.0000	412.351
613.0000	408.71
614.0000	408.521
615.0000	410.572
616.0000	412.619
617.0000	414.502
618.0000	419.084
619.0000	422.391
620.0000	419.944
621.0000	416.986
622.0000	419.218
623.0000	418.132
624.0000	415.851
625.0000	416.696
626.0000	417.61
627.0000	419.274
628.0000	420.005
629.0000	417.275
630.0000	418.68
631.0000	418.188
632.0000	414.848
633.0000	417.097
634.0000	419.13
635.0000	417.628
636.0000	414.724
637.0000	415.477
638.0000	419.439
639.0000	420.596
640.0000	420.189
641.0000	420.364
642.0000	419.754
643.0000	419.577
644.0000	419.782
645.0000	418.731
646.0000	418.111
647.0000	418.628
648.0000	420.668
649.0000	418.161
650.0000	414.465
651.0000	418.457
652.0000	419.977
653.0000	421.186
654.0000	423.016
655.0000	422.138
656.0000	421.593
657.0000	422.492
658.0000	424.669
659.0000	421.721
660.0000	418.676
661.0000	419.437
662.0000	419.893
663.0000	420.71
664.0000	418.568
665.0000	418.2
666.0000	421.739
667.0000	420.723
668.0000	419.761
669.0000	420.12
670.0000	421.61
671.0000	422.74
672.0000	421.808
673.0000	423.076
674.0000	425.32
675.0000	426.377
676.0000	422.511
677.0000	420.449
678.0000	420.975
679.0000	421.99
680.0000	422.302
681.0000	418.91
682.0000	423.024
683.0000	429.895
684.0000	427.192
685.0000	424.757
686.0000	423.408
687.0000	423.773
688.0000	427.915
689.0000	426.806
690.0000	426.043
691.0000	428.504
692.0000	425.499
693.0000	421.219
694.0000	420.616
695.0000	424.854
696.0000	430.645
697.0000	427.362
698.0000	423.161
699.0000	426.069
700.0000	430.37
701.0000	429.907
702.0000	428.147
703.0000	426.143
704.0000	427.811
705.0000	430.862
706.0000	430.292
707.0000	425.18
708.0000	423.96
709.0000	425.943
710.0000	426.361
711.0000	430.98
712.0000	431.253
713.0000	427.449
714.0000	423.99
715.0000	423.429
716.0000	428.373
717.0000	428.938
718.0000	430.953
719.0000	435.691
720.0000	433.801
721.0000	432.477
722.0000	427.831
723.0000	426.036
724.0000	429.131
725.0000	429.153
726.0000	431.648
727.0000	435.381
728.0000	436.813
729.0000	433.983
730.0000	430.189
731.0000	431.852
732.0000	432.066
733.0000	433.014
734.0000	435.109
735.0000	433.702
736.0000	431.127
737.0000	430.463
738.0000	432.555
739.0000	431.98
740.0000	432.714
741.0000	429.674
742.0000	425.024
743.0000	427.983
744.0000	430.553
745.0000	432.734
746.0000	435.131
747.0000	435.596
748.0000	435.085
749.0000	434.492
750.0000	431.712
751.0000	430.925
752.0000	432.059
753.0000	434.435
754.0000	437.195
755.0000	435.949
756.0000	436.882
757.0000	439.158
758.0000	439.918
759.0000	438.311
760.0000	436.517
761.0000	437.656
762.0000	436.154
763.0000	430.424
764.0000	430.872
765.0000	433.797
766.0000	432.671
767.0000	436.267
768.0000	437.064
769.0000	432.471
770.0000	432.38
771.0000	434.711
772.0000	436.076
773.0000	436.667
774.0000	438.554
775.0000	439.028
776.0000	440.119
777.0000	439.831
778.0000	438.215
779.0000	440.124
780.0000	437.077
781.0000	433.556
782.0000	434.115
783.0000	435.677
784.0000	436.345
785.0000	435.654
786.0000	434.247
787.0000	433.792
788.0000	435.249
789.0000	437.412
790.0000	437.429
791.0000	439.979
792.0000	440.646
793.0000	437.709
794.0000	440.179
795.0000	438.897
796.0000	437.556
797.0000	437.478
798.0000	436.166
799.0000	437.326
800.0000	437.772
801.0000	443.111
802.0000	442.316
803.0000	438.658
804.0000	441.416
805.0000	443.483
806.0000	442.015
807.0000	437.932
808.0000	441.724
809.0000	444.026
810.0000	440.914
811.0000	442.164
812.0000	444.568
813.0000	442.704
814.0000	438.532
815.0000	439.1
816.0000	439.187
817.0000	439
818.0000	441.082
819.0000	438.42
820.0000	437.527
821.0000	438.97
822.0000	439.606
823.0000	440.267
824.0000	441.506
825.0000	445.737
826.0000	446.429
827.0000	441.068
828.0000	437.854
829.0000	440.192
830.0000	441.623
831.0000	442.394
832.0000	443.57
833.0000	445.202
834.0000	445.659
835.0000	441.304
836.0000	441.94
837.0000	445.312
838.0000	443.577
839.0000	440.743
840.0000	440.861
841.0000	444.597
842.0000	442.227
843.0000	444.78
844.0000	449.719
845.0000	447.886
846.0000	450.574
847.0000	449.069
848.0000	445.442
849.0000	443.026
850.0000	447.478
851.0000	451.222
852.0000	445.687
853.0000	444.776
854.0000	445.428
855.0000	446.629
856.0000	448.538
857.0000	450.621
858.0000	448.263
859.0000	443.34
860.0000	443.591
861.0000	445.534
862.0000	445.63
863.0000	446.746
864.0000	445.747
865.0000	445.18
866.0000	447.208
867.0000	448.064
868.0000	448.211
869.0000	445.484
870.0000	447.367
871.0000	450.218
872.0000	449.611
873.0000	448.176
874.0000	445.978
875.0000	446.605
876.0000	447.638
877.0000	447.316
878.0000	446.79
879.0000	446.516
880.0000	451.439
881.0000	452.056
882.0000	451.669
883.0000	450.458
884.0000	450.261
885.0000	450.641
886.0000	448.084
887.0000	451.426
888.0000	453.802
889.0000	452.649
890.0000	448.744
891.0000	447.409
892.0000	449.767
893.0000	453.185
894.0000	453.662
895.0000	448.01
896.0000	448.311
897.0000	453.851
898.0000	452.735
899.0000	445.759
900.0000	442.707
901.0000	448.819
902.0000	451.381
903.0000	450.48
904.0000	454.33
905.0000	454.202
906.0000	449.985
907.0000	448.623
908.0000	451.636
909.0000	453.12
910.0000	452.133
911.0000	455.143
912.0000	457.697
913.0000	453.665
914.0000	452.522
915.0000	453.561
916.0000	448.952
917.0000	450.895
918.0000	451.934
919.0000	450.735
920.0000	454.09
921.0000	454.783
922.0000	453.535
923.0000	454.258
924.0000	451.983
925.0000	449.79
926.0000	451.585
927.0000	448.854
928.0000	450.591
929.0000	451.723
930.0000	451.403
931.0000	455.461
932.0000	454.226
933.0000	452.851
934.0000	452.785
935.0000	451.129
936.0000	453.664
937.0000	455.156
938.0000	455.263
939.0000	457.503
940.0000	456.161
941.0000	454.602
942.0000	455.9
943.0000	456.056
944.0000	456.994
945.0000	455.716
946.0000	452.357
947.0000	454.282
948.0000	458.021
949.0000	457.626
950.0000	458.217
951.0000	457.546
952.0000	458.225
953.0000	461.222
954.0000	456.521
955.0000	454.52
956.0000	457.912
957.0000	458.136
958.0000	458.661
959.0000	457.83
960.0000	456.867
961.0000	458.729
962.0000	455.319
963.0000	453.235
964.0000	453.031
965.0000	454.194
966.0000	460.306
967.0000	458.208
968.0000	458.363
969.0000	462.337
970.0000	461.031
971.0000	457.778
972.0000	457.449
973.0000	457.661
974.0000	457.974
975.0000	457.664
976.0000	459.035
977.0000	460.913
978.0000	459.488
979.0000	458.463
980.0000	456.981
981.0000	458.09
982.0000	458.661
983.0000	457.511
984.0000	456.095
985.0000	458.541
986.0000	461.951
987.0000	460.249
988.0000	459.556
989.0000	460.573
990.0000	458.111
991.0000	458.352
992.0000	460.235
993.0000	458.32
994.0000	460.72
995.0000	462.644
996.0000	460.096
997.0000	460.785
998.0000	458.713
999.0000	458.445
1000.0000	459.471
1001.0000	460.623
1002.0000	463.246
1003.0000	462.2
1004.0000	465.662
1005.0000	467.056
1006.0000	461.182
1007.0000	457.142
1008.0000	458.081
1009.0000	461.737
1010.0000	461.776
1011.0000	457.163
1012.0000	459.427
1013.0000	459.735
1014.0000	455.156
1015.0000	462.782
1016.0000	464.367
1017.0000	462.295
1018.0000	464.662
1019.0000	466.764
1020.0000	465.208
1021.0000	460.64
1022.0000	458.998
1023.0000	458.954
1024.0000	461.637
1025.0000	466.434
1026.0000	466.993
1027.0000	462.918
1028.0000	463.664
1029.0000	465.078
1030.0000	465.291
1031.0000	469.01
1032.0000	468.609
1033.0000	461.972
1034.0000	460.82
1035.0000	463.667
1036.0000	463.095
1037.0000	465.142
1038.0000	468.839
1039.0000	467.752
1040.0000	467.091
1041.0000	466.303
1042.0000	467.226
1043.0000	466.303
1044.0000	465.869
1045.0000	467.542
1046.0000	463.854
1047.0000	463.117
1048.0000	466.039
1049.0000	463.039
1050.0000	463.227
1051.0000	467.381
1052.0000	469.008
1053.0000	466.54
1054.0000	465.922
1055.0000	465.271
1056.0000	463.919
1057.0000	463.822
1058.0000	463.664
1059.0000	463.282
1060.0000	461.716
1061.0000	470.134
1062.0000	472.257
1063.0000	469.968
1064.0000	470.091
1065.0000	465.988
1066.0000	464.583
1067.0000	464.093
1068.0000	463.501
1069.0000	465.16
1070.0000	465.682
1071.0000	468.05
1072.0000	470.958
1073.0000	463.808
1074.0000	461.352
1075.0000	467.62
1076.0000	468.334
1077.0000	470.065
1078.0000	469.179
1079.0000	466.988
1080.0000	465.152
1081.0000	463.989
1082.0000	467.398
1083.0000	468.007
1084.0000	467.338
1085.0000	469.074
1086.0000	471.653
1087.0000	471.699
1088.0000	467.22
1089.0000	464.188
1090.0000	467.575
1091.0000	469.278
1092.0000	470.825
1093.0000	470.541
1094.0000	467.951
1095.0000	466.403
1096.0000	467.456
1097.0000	470.113
1098.0000	472.088
1099.0000	470.819
1100.0000	469.371
1101.0000	469.31
1102.0000	465.759
1103.0000	467.691
1104.0000	468.123
1105.0000	468.011
1106.0000	469.341
1107.0000	469.162
1108.0000	472.747
1109.0000	472.947
1110.0000	469.575
1111.0000	471.928
1112.0000	469.657
1113.0000	468.481
1114.0000	471.232
1115.0000	470.664
1116.0000	468.68
1117.0000	467.658
1118.0000	470.867
1119.0000	470.445
1120.0000	471.034
1121.0000	472.717
1122.0000	474.85
1123.0000	473.517
1124.0000	470.912
1125.0000	472.22
1126.0000	472.883
1127.0000	474.168
1128.0000	475.672
1129.0000	474.331
1130.0000	471.132
1131.0000	469.826
1132.0000	471.561
1133.0000	472.912
1134.0000	474.598
1135.0000	476.061
1136.0000	471.223
1137.0000	468.793
1138.0000	472.603
1139.0000	472.799
1140.0000	473.018
1141.0000	472.598
1142.0000	466.759
1143.0000	467.246
1144.0000	468.709
1145.0000	471.82
1146.0000	480.531
1147.0000	479.225
1148.0000	474.763
1149.0000	473.422
1150.0000	475.247
1151.0000	477.887
1152.0000	478.266
1153.0000	474.632
1154.0000	474.929
1155.0000	475.729
1156.0000	471.863
1157.0000	467.801
1158.0000	467.03
1159.0000	471.547
1160.0000	471.911
1161.0000	469.99
1162.0000	472.367
1163.0000	477.856
1164.0000	475.893
1165.0000	472.64
1166.0000	472.165
1167.0000	475.497
1168.0000	474.597
1169.0000	473.757
1170.0000	479.648
1171.0000	477.102
1172.0000	474.536
1173.0000	476.563
1174.0000	478.44
1175.0000	475.637
1176.0000	475.161
1177.0000	479.734
1178.0000	475.61
1179.0000	472.678
1180.0000	475.157
1181.0000	475.825
1182.0000	473.661
1183.0000	474.672
1184.0000	476.096
1185.0000	473.228
1186.0000	475.642
1187.0000	474.055
1188.0000	472.796
1189.0000	473.061
1190.0000	471.394
1191.0000	477.248
1192.0000	481.96
1193.0000	477.808
1194.0000	475.854
1195.0000	478.041
1196.0000	474.72
1197.0000	473.538
1198.0000	474.434
1199.0000	476.748
1200.0000	480.704
1201.0000	480.829
1202.0000	474.78
1203.0000	474.251
1204.0000	477.462
1205.0000	472.308
1206.0000	474.579
1207.0000	478.926
1208.0000	477.748
1209.0000	481.269
1210.0000	482.178
1211.0000	481.009
1212.0000	478.175
1213.0000	476.525
1214.0000	479.188
1215.0000	480.475
1216.0000	479.662
1217.0000	480.4
1218.0000	478.735
1219.0000	473.906
1220.0000	473.987
1221.0000	474.786
1222.0000	478.671
1223.0000	480.423
1224.0000	475.309
1225.0000	474.147
1226.0000	478.178
1227.0000	480.689
1228.0000	479.254
1229.0000	479.851
1230.0000	481.261
1231.0000	480.945
1232.0000	482.515
1233.0000	482.051
1234.0000	481.686
1235.0000	478.338
1236.0000	475.996
1237.0000	480.3
1238.0000	481.663
1239.0000	478.861
1240.0000	479.873
1241.0000	481.673
1242.0000	479.486
1243.0000	479.542
1244.0000	480.15
1245.0000	482.029
1246.0000	482.663
1247.0000	483.419
1248.0000	482.872
1249.0000	480.616
1250.0000	481.583
1251.0000	482.524
1252.0000	483.174
1253.0000	482.607
1254.0000	477.432
1255.0000	477.218
1256.0000	481.483
1257.0000	480.563
1258.0000	479.803
1259.0000	479.178
1260.0000	480.1
1261.0000	481.478
1262.0000	484.938
1263.0000	484.32
1264.0000	478.586
1265.0000	478.569
1266.0000	480.302
1267.0000	477.669
1268.0000	477.368
1269.0000	481.573
1270.0000	481.102
1271.0000	482.011
1272.0000	483.888
1273.0000	482.139
1274.0000	484.62
1275.0000	485.977
1276.0000	483.741
1277.0000	486.406
1278.0000	491.857
1279.0000	488.448
1280.0000	479.559
1281.0000	480.086
1282.0000	484.159
1283.0000	483.741
1284.0000	483.784
1285.0000	479.641
1286.0000	477.909
1287.0000	483.681
1288.0000	484.544
1289.0000	487.903
1290.0000	487.357
1291.0000	481.467
1292.0000	483.468
1293.0000	486.851
1294.0000	487.316
1295.0000	484.214
1296.0000	483.952
1297.0000	486.038
1298.0000	484.329
1299.0000	485.351
1300.0000	486.035
1301.0000	484.682
1302.0000	486.624
1303.0000	480.788
1304.0000	479.507
1305.0000	486.448
1306.0000	486.305
1307.0000	481.236
1308.0000	480.441
1309.0000	484.211
1310.0000	485.799
1311.0000	487.14
1312.0000	483.762
1313.0000	480.048
1314.0000	482.133
1315.0000	485.694
1316.0000	489.174
1317.0000	491.245
1318.0000	485.615
1319.0000	479.978
1320.0000	482.582
1321.0000	484.69
1322.0000	485.472
1323.0000	484.888
1324.0000	486.83
1325.0000	488.988
1326.0000	483.185
1327.0000	484.475
1328.0000	488.477
1329.0000	484.935
1330.0000	485.549
1331.0000	489.065
1332.0000	487.9
1333.0000	486.227
1334.0000	486.743
1335.0000	482.447
1336.0000	482.147
1337.0000	489.719
1338.0000	487.786
1339.0000	485.065
1340.0000	487.887
1341.0000	492.852
1342.0000	495.999
1343.0000	491.415
1344.0000	484.835
1345.0000	483.947
1346.0000	487.275
1347.0000	490.418
1348.0000	492.176
1349.0000	489.2
1350.0000	488.158
1351.0000	486.834
1352.0000	488.609
1353.0000	491.051
1354.0000	489.537
1355.0000	489.413
1356.0000	488.115
1357.0000	488.225
1358.0000	488.565
1359.0000	488.715
1360.0000	490.29
1361.0000	492.188
1362.0000	489.979
1363.0000	486.643
1364.0000	486.858
1365.0000	488.634
1366.0000	490.285
1367.0000	491.774
1368.0000	492.185
1369.0000	489.72
1370.0000	489.491
1371.0000	489.681
1372.0000	489.807
1373.0000	489.188
1374.0000	490.208
1375.0000	491.916
1376.0000	488.672
1377.0000	485.756
1378.0000	488.915
1379.0000	491.658
1380.0000	490.877
1381.0000	489.256
1382.0000	487.008
1383.0000	487.007
1384.0000	487.262
1385.0000	490.775
1386.0000	491.157
1387.0000	488.239
1388.0000	490.851
1389.0000	489.796
1390.0000	486.793
1391.0000	489.01
1392.0000	490.075
1393.0000	488.045
1394.0000	488.782
1395.0000	490.108
1396.0000	486.825
1397.0000	485.588
1398.0000	487.373
1399.0000	490.793
1400.0000	493.232
1401.0000	493.481
1402.0000	491.604
1403.0000	488.851
1404.0000	490.653
1405.0000	493.967
1406.0000	493.46
1407.0000	488.377
1408.0000	484.201
1409.0000	485.376
1410.0000	487.622
1411.0000	491.64
1412.0000	495.868
1413.0000	492.042
1414.0000	490.181
1415.0000	489.65
1416.0000	487.098
1417.0000	491.009
1418.0000	492.292
1419.0000	491.863
1420.0000	496.165
1421.0000	495.677
1422.0000	492.658
1423.0000	491.801
1424.0000	494.305
1425.0000	494.271
1426.0000	491.984
1427.0000	490.837
1428.0000	487.726
1429.0000	486.578
1430.0000	491.232
1431.0000	495.874
1432.0000	494.474
1433.0000	494.061
1434.0000	492.811
1435.0000	492.907
1436.0000	496.489
1437.0000	495.672
1438.0000	494.697
1439.0000	493.383
1440.0000	491.141
1441.0000	491.583
1442.0000	493.427
1443.0000	490.192
1444.0000	490.81
1445.0000	495.334
1446.0000	494.279
1447.0000	493.375
1448.0000	491.639
1449.0000	492.628
1450.0000	488.509
1451.0000	488.68
1452.0000	495.725
1453.0000	494.875
1454.0000	493.104
1455.0000	495.438
1456.0000	496.496
1457.0000	493.572
1458.0000	491.749
1459.0000	496.815
1460.0000	495.9
1461.0000	490.384
1462.0000	496.318
1463.0000	499.001
1464.0000	495.445
1465.0000	493.165
1466.0000	493.655
1467.0000	491.765
1468.0000	488.302
1469.0000	492.938
1470.0000	493.784
1471.0000	489.749
1472.0000	491.264
1473.0000	491.865
1474.0000	488.286
1475.0000	490.759
1476.0000	492.04
1477.0000	489.736
1478.0000	494.127
1479.0000	499.987
