TITLE	
766.0000	361.327
766.5000	361.378
767.0000	361.466
767.5000	361.493
768.0000	361.58
768.5000	361.747
769.0000	361.865
769.5000	361.932
770.0000	362.038
770.5000	362.023
771.0000	362.06
771.5000	362.121
772.0000	362.104
772.5000	362.173
773.0000	362.234
773.5000	362.299
774.0000	362.345
774.5000	362.442
775.0000	362.458
775.5000	362.489
776.0000	362.593
776.5000	362.655
777.0000	362.765
777.5000	362.828
778.0000	362.854
778.5000	362.885
779.0000	362.924
779.5000	363.021
780.0000	363.038
780.5000	363.07
781.0000	363.153
781.5000	363.169
782.0000	363.313
782.5000	363.396
783.0000	363.418
783.5000	363.505
784.0000	363.547
784.5000	363.559
785.0000	363.627
785.5000	363.658
786.0000	363.701
786.5000	363.799
787.0000	363.939
787.5000	364.029
788.0000	364.103
788.5000	364.106
789.0000	364.085
789.5000	364.153
790.0000	364.241
790.5000	364.343
791.0000	364.393
791.5000	364.482
792.0000	364.526
792.5000	364.629
793.0000	364.703
793.5000	364.732
794.0000	364.76
794.5000	364.803
795.0000	364.881
795.5000	364.958
796.0000	365.006
796.5000	365.073
797.0000	365.121
797.5000	365.145
798.0000	365.222
798.5000	365.289
799.0000	365.371
799.5000	365.432
800.0000	365.547
800.5000	365.644
801.0000	365.68
801.5000	365.768
802.0000	365.797
802.5000	365.802
803.0000	365.875
803.5000	365.869
804.0000	365.929
804.5000	366
805.0000	365.995
805.5000	366.113
806.0000	366.215
806.5000	366.207
807.0000	366.334
807.5000	366.453
808.0000	366.544
808.5000	366.675
809.0000	366.734
809.5000	366.736
810.0000	366.684
810.5000	366.763
811.0000	366.9
811.5000	366.942
812.0000	367.035
812.5000	367.117
813.0000	367.089
813.5000	367.174
814.0000	367.236
814.5000	367.221
815.0000	367.283
815.5000	367.349
816.0000	367.353
816.5000	367.473
817.0000	367.538
817.5000	367.554
818.0000	367.686
818.5000	367.715
819.0000	367.867
819.5000	367.964
820.0000	367.972
820.5000	368.077
821.0000	368.063
821.5000	368.105
822.0000	368.181
822.5000	368.243
823.0000	368.251
823.5000	368.335
824.0000	368.397
824.5000	368.481
825.0000	368.583
825.5000	368.664
826.0000	368.721
826.5000	368.729
827.0000	368.766
827.5000	368.797
828.0000	368.857
828.5000	368.885
829.0000	368.935
829.5000	369.028
830.0000	369.114
830.5000	369.281
831.0000	369.482
831.5000	369.525
832.0000	369.562
832.5000	369.585
833.0000	369.567
833.5000	369.61
834.0000	369.733
834.5000	369.767
835.0000	369.787
835.5000	369.943
836.0000	370.011
836.5000	370.093
837.0000	370.181
837.5000	370.211
838.0000	370.312
838.5000	370.382
839.0000	370.497
839.5000	370.519
840.0000	370.414
840.5000	370.548
841.0000	370.595
841.5000	370.627
842.0000	370.861
842.5000	370.833
843.0000	370.838
843.5000	370.997
844.0000	370.957
844.5000	371.089
845.0000	371.192
845.5000	371.235
846.0000	371.322
846.5000	371.345
847.0000	371.463
847.5000	371.527
848.0000	371.661
848.5000	371.729
849.0000	371.67
849.5000	371.737
850.0000	371.75
850.5000	371.809
851.0000	371.933
851.5000	372.008
852.0000	372.086
852.5000	372.166
853.0000	372.295
853.5000	372.329
854.0000	372.424
854.5000	372.5
855.0000	372.507
855.5000	372.557
856.0000	372.575
856.5000	372.623
857.0000	372.747
857.5000	372.877
858.0000	372.993
858.5000	373.09
859.0000	373.122
859.5000	373.123
860.0000	373.171
860.5000	373.219
861.0000	373.205
861.5000	373.349
862.0000	373.454
862.5000	373.523
863.0000	373.735
863.5000	373.798
864.0000	373.851
864.5000	373.896
865.0000	373.899
865.5000	373.955
866.0000	373.985
866.5000	374.092
867.0000	374.204
867.5000	374.251
868.0000	374.341
868.5000	374.39
869.0000	374.425
869.5000	374.561
870.0000	374.619
870.5000	374.777
871.0000	374.861
871.5000	374.862
872.0000	374.971
872.5000	374.944
873.0000	374.991
873.5000	375.075
874.0000	375.169
874.5000	375.228
875.0000	375.334
875.5000	375.457
876.0000	375.453
876.5000	375.536
877.0000	375.66
877.5000	375.619
878.0000	375.736
878.5000	375.825
879.0000	375.859
879.5000	375.954
880.0000	375.974
880.5000	376.034
881.0000	376.078
881.5000	376.072
882.0000	376.179
882.5000	376.199
883.0000	376.269
883.5000	376.477
884.0000	376.519
884.5000	376.613
885.0000	376.659
885.5000	376.675
886.0000	376.742
886.5000	376.828
887.0000	376.915
887.5000	376.963
888.0000	377.077
888.5000	377.195
889.0000	377.273
889.5000	377.364
890.0000	377.41
890.5000	377.44
891.0000	377.455
891.5000	377.535
892.0000	377.726
892.5000	377.739
893.0000	377.858
893.5000	377.885
894.0000	377.814
894.5000	377.879
895.0000	378.053
895.5000	378.187
896.0000	378.311
896.5000	378.412
897.0000	378.408
897.5000	378.412
898.0000	378.488
898.5000	378.534
899.0000	378.585
899.5000	378.657
900.0000	378.651
900.5000	378.743
901.0000	378.835
901.5000	379.001
902.0000	379.084
902.5000	379.131
903.0000	379.199
903.5000	379.243
904.0000	379.37
904.5000	379.496
905.0000	379.514
905.5000	379.534
906.0000	379.536
906.5000	379.586
907.0000	379.662
907.5000	379.75
908.0000	379.839
908.5000	379.908
909.0000	380.012
909.5000	380.075
910.0000	380.137
910.5000	380.193
911.0000	380.205
911.5000	380.303
912.0000	380.357
912.5000	380.408
913.0000	380.459
913.5000	380.49
914.0000	380.542
914.5000	380.602
915.0000	380.696
915.5000	380.705
916.0000	380.777
916.5000	380.912
917.0000	380.918
917.5000	381.02
918.0000	381.058
918.5000	381.028
919.0000	381.139
919.5000	381.21
920.0000	381.316
920.5000	381.407
921.0000	381.479
921.5000	381.542
922.0000	381.56
922.5000	381.68
923.0000	381.766
923.5000	381.82
924.0000	381.937
924.5000	381.957
925.0000	382.02
925.5000	382.062
926.0000	382.167
926.5000	382.174
927.0000	382.268
927.5000	382.344
928.0000	382.312
928.5000	382.375
929.0000	382.412
929.5000	382.524
930.0000	382.593
930.5000	382.753
931.0000	382.741
931.5000	382.739
932.0000	382.784
932.5000	382.806
933.0000	382.919
933.5000	383.007
934.0000	383.164
934.5000	383.204
935.0000	383.257
935.5000	383.317
936.0000	383.312
936.5000	383.473
937.0000	383.524
937.5000	383.596
938.0000	383.643
938.5000	383.608
939.0000	383.67
939.5000	383.711
940.0000	383.78
940.5000	383.885
941.0000	383.924
941.5000	383.971
942.0000	384.038
942.5000	384.088
943.0000	384.172
943.5000	384.197
944.0000	384.187
944.5000	384.237
945.0000	384.301
945.5000	384.451
946.0000	384.531
946.5000	384.558
947.0000	384.58
947.5000	384.543
948.0000	384.716
948.5000	384.77
949.0000	384.769
949.5000	384.874
950.0000	384.896
950.5000	384.941
951.0000	385.068
951.5000	385.139
952.0000	385.171
952.5000	385.304
953.0000	385.376
953.5000	385.421
954.0000	385.504
954.5000	385.493
955.0000	385.55
955.5000	385.691
956.0000	385.763
956.5000	385.861
957.0000	385.897
957.5000	385.907
958.0000	385.901
958.5000	385.916
959.0000	386.015
959.5000	386.029
960.0000	386.087
960.5000	386.169
961.0000	386.177
961.5000	386.241
962.0000	386.314
962.5000	386.384
963.0000	386.456
963.5000	386.427
964.0000	386.486
964.5000	386.534
965.0000	386.614
965.5000	386.809
966.0000	386.865
966.5000	386.953
967.0000	386.965
967.5000	386.983
968.0000	387.048
968.5000	387.14
969.0000	387.192
969.5000	387.236
970.0000	387.223
970.5000	387.209
971.0000	387.251
971.5000	387.33
972.0000	387.421
972.5000	387.391
973.0000	387.453
973.5000	387.487
974.0000	387.525
974.5000	387.652
975.0000	387.744
975.5000	387.837
976.0000	387.92
976.5000	387.958
977.0000	388.064
977.5000	388.025
978.0000	388.105
978.5000	388.18
979.0000	388.144
979.5000	388.295
980.0000	388.33
980.5000	388.349
981.0000	388.452
981.5000	388.487
982.0000	388.555
982.5000	388.607
983.0000	388.696
983.5000	388.691
984.0000	388.755
984.5000	388.852
985.0000	388.835
985.5000	388.947
986.0000	388.96
986.5000	388.928
987.0000	389.015
987.5000	389.068
988.0000	389.123
988.5000	389.228
989.0000	389.202
989.5000	389.218
990.0000	389.232
990.5000	389.25
991.0000	389.384
991.5000	389.522
992.0000	389.684
992.5000	389.769
993.0000	389.742
993.5000	389.706
994.0000	389.624
994.5000	389.705
995.0000	389.785
995.5000	389.838
996.0000	389.968
996.5000	390.035
997.0000	390.098
997.5000	390.145
998.0000	390.171
998.5000	390.144
999.0000	390.239
999.5000	390.263
1000.0000	390.247
1000.5000	390.297
1001.0000	390.257
1001.5000	390.32
1002.0000	390.419
1002.5000	390.467
1003.0000	390.514
1003.5000	390.575
1004.0000	390.602
1004.5000	390.692
1005.0000	390.708
1005.5000	390.748
1006.0000	390.833
1006.5000	390.916
1007.0000	391.044
1007.5000	391.098
1008.0000	391.112
1008.5000	391.082
1009.0000	391.112
1009.5000	391.152
1010.0000	391.232
1010.5000	391.263
1011.0000	391.274
1011.5000	391.333
1012.0000	391.306
1012.5000	391.346
1013.0000	391.487
1013.5000	391.462
1014.0000	391.478
1014.5000	391.608
1015.0000	391.582
1015.5000	391.651
1016.0000	391.742
1016.5000	391.723
1017.0000	391.74
1017.5000	391.745
1018.0000	391.842
1018.5000	391.856
1019.0000	391.892
1019.5000	392.019
1020.0000	392.102
1020.5000	392.111
1021.0000	392.211
1021.5000	392.244
1022.0000	392.219
1022.5000	392.393
1023.0000	392.383
1023.5000	392.392
1024.0000	392.449
1024.5000	392.445
1025.0000	392.485
1025.5000	392.513
1026.0000	392.608
1026.5000	392.574
1027.0000	392.653
1027.5000	392.724
1028.0000	392.733
1028.5000	392.866
1029.0000	392.909
1029.5000	392.979
1030.0000	393.002
1030.5000	392.991
1031.0000	393.058
1031.5000	393.102
1032.0000	393.129
1032.5000	393.212
1033.0000	393.246
1033.5000	393.213
1034.0000	393.256
1034.5000	393.299
1035.0000	393.336
1035.5000	393.387
1036.0000	393.416
1036.5000	393.527
1037.0000	393.566
1037.5000	393.686
1038.0000	393.777
1038.5000	393.794
1039.0000	393.807
1039.5000	393.827
1040.0000	393.827
1040.5000	393.823
1041.0000	393.813
1041.5000	393.89
1042.0000	393.91
1042.5000	393.953
1043.0000	394.083
1043.5000	394.08
1044.0000	394.139
1044.5000	394.142
1045.0000	394.116
1045.5000	394.12
1046.0000	394.219
1046.5000	394.293
1047.0000	394.353
1047.5000	394.442
1048.0000	394.446
1048.5000	394.422
1049.0000	394.454
1049.5000	394.464
1050.0000	394.454
1050.5000	394.52
1051.0000	394.615
1051.5000	394.614
1052.0000	394.7
1052.5000	394.731
1053.0000	394.727
1053.5000	394.797
1054.0000	394.795
1054.5000	394.833
1055.0000	394.93
1055.5000	394.904
1056.0000	395.041
1056.5000	395.143
1057.0000	395.146
1057.5000	395.237
1058.0000	395.205
1058.5000	395.2
1059.0000	395.181
1059.5000	395.2
1060.0000	395.21
1060.5000	395.23
1061.0000	395.373
1061.5000	395.409
1062.0000	395.445
1062.5000	395.506
1063.0000	395.407
1063.5000	395.404
1064.0000	395.412
1064.5000	395.382
1065.0000	395.425
1065.5000	395.449
1066.0000	395.475
1066.5000	395.592
1067.0000	395.688
1067.5000	395.798
1068.0000	395.839
1068.5000	395.816
1069.0000	395.835
1069.5000	395.82
1070.0000	395.876
1070.5000	395.871
1071.0000	395.863
1071.5000	395.955
1072.0000	396.022
1072.5000	396.144
1073.0000	396.222
1073.5000	396.224
1074.0000	396.173
1074.5000	396.177
1075.0000	396.209
1075.5000	396.246
1076.0000	396.382
1076.5000	396.466
1077.0000	396.472
1077.5000	396.476
1078.0000	396.471
1078.5000	396.417
1079.0000	396.495
1079.5000	396.516
1080.0000	396.61
1080.5000	396.71
1081.0000	396.666
1081.5000	396.713
1082.0000	396.701
1082.5000	396.714
1083.0000	396.825
1083.5000	396.865
1084.0000	396.89
1084.5000	396.982
1085.0000	396.941
1085.5000	397.006
1086.0000	397.084
1086.5000	397.085
1087.0000	397.198
1087.5000	397.271
1088.0000	397.205
1088.5000	397.203
1089.0000	397.222
1089.5000	397.212
1090.0000	397.384
1090.5000	397.437
1091.0000	397.517
1091.5000	397.554
1092.0000	397.517
1092.5000	397.501
1093.0000	397.466
1093.5000	397.495
1094.0000	397.517
1094.5000	397.612
1095.0000	397.708
1095.5000	397.752
1096.0000	397.785
1096.5000	397.787
1097.0000	397.805
1097.5000	397.867
1098.0000	397.918
1098.5000	397.92
1099.0000	397.908
1099.5000	397.885
1100.0000	397.902
1100.5000	397.916
1101.0000	397.937
1101.5000	398.015
1102.0000	398.014
1102.5000	398.07
1103.0000	398.152
1103.5000	398.113
1104.0000	398.183
1104.5000	398.302
1105.0000	398.294
1105.5000	398.36
1106.0000	398.382
1106.5000	398.363
1107.0000	398.465
1107.5000	398.441
1108.0000	398.437
1108.5000	398.443
1109.0000	398.475
1109.5000	398.639
1110.0000	398.687
1110.5000	398.767
1111.0000	398.72
1111.5000	398.689
1112.0000	398.774
1112.5000	398.737
1113.0000	398.761
1113.5000	398.769
1114.0000	398.763
1114.5000	398.835
1115.0000	398.833
1115.5000	398.864
1116.0000	398.948
1116.5000	398.952
1117.0000	399.084
1117.5000	399.089
1118.0000	399.096
1118.5000	399.124
1119.0000	399.093
1119.5000	399.127
1120.0000	399.111
1120.5000	399.124
1121.0000	399.177
1121.5000	399.215
1122.0000	399.229
1122.5000	399.299
1123.0000	399.331
1123.5000	399.308
1124.0000	399.334
1124.5000	399.336
1125.0000	399.385
1125.5000	399.47
1126.0000	399.514
1126.5000	399.537
1127.0000	399.549
1127.5000	399.561
1128.0000	399.66
1128.5000	399.748
1129.0000	399.783
1129.5000	399.895
1130.0000	399.925
1130.5000	399.944
1131.0000	399.987
1131.5000	399.945
1132.0000	400.001
1132.5000	400.104
1133.0000	400.062
1133.5000	400.176
1134.0000	400.152
1134.5000	400.112
1135.0000	400.194
1135.5000	400.187
1136.0000	400.18
1136.5000	400.235
1137.0000	400.267
1137.5000	400.29
1138.0000	400.278
1138.5000	400.236
1139.0000	400.263
1139.5000	400.263
1140.0000	400.333
1140.5000	400.427
1141.0000	400.459
1141.5000	400.461
1142.0000	400.498
1142.5000	400.507
1143.0000	400.535
1143.5000	400.611
1144.0000	400.699
1144.5000	400.715
1145.0000	400.736
1145.5000	400.728
1146.0000	400.711
1146.5000	400.681
1147.0000	400.735
1147.5000	400.824
1148.0000	400.868
1148.5000	400.956
1149.0000	400.917
1149.5000	400.888
1150.0000	400.895
1150.5000	400.939
1151.0000	400.971
1151.5000	400.976
1152.0000	401.019
1152.5000	401.041
1153.0000	401.062
1153.5000	401.151
1154.0000	401.115
1154.5000	401.102
1155.0000	401.178
1155.5000	401.203
1156.0000	401.293
1156.5000	401.327
1157.0000	401.358
1157.5000	401.401
1158.0000	401.356
1158.5000	401.309
1159.0000	401.33
1159.5000	401.415
1160.0000	401.504
1160.5000	401.579
1161.0000	401.531
1161.5000	401.424
1162.0000	401.436
1162.5000	401.438
1163.0000	401.511
1163.5000	401.569
1164.0000	401.61
1164.5000	401.7
1165.0000	401.7
1165.5000	401.708
1166.0000	401.721
1166.5000	401.773
1167.0000	401.841
1167.5000	401.864
1168.0000	401.911
1168.5000	401.89
1169.0000	401.992
1169.5000	402.053
1170.0000	402.07
1170.5000	402.148
1171.0000	402.081
1171.5000	402.143
1172.0000	402.223
1172.5000	402.129
1173.0000	402.148
1173.5000	402.135
1174.0000	402.193
1174.5000	402.394
1175.0000	402.473
1175.5000	402.508
1176.0000	402.398
1176.5000	402.383
1177.0000	402.44
1177.5000	402.499
1178.0000	402.547
1178.5000	402.516
1179.0000	402.477
1179.5000	402.495
1180.0000	402.539
1180.5000	402.572
1181.0000	402.535
1181.5000	402.56
1182.0000	402.545
1182.5000	402.606
1183.0000	402.773
1183.5000	402.823
1184.0000	402.869
1184.5000	402.874
1185.0000	402.89
1185.5000	402.885
1186.0000	402.89
1186.5000	402.919
1187.0000	402.906
1187.5000	402.858
1188.0000	402.881
1188.5000	402.918
1189.0000	402.952
1189.5000	403.029
1190.0000	403.164
1190.5000	403.191
1191.0000	403.266
1191.5000	403.301
1192.0000	403.295
1192.5000	403.319
1193.0000	403.261
1193.5000	403.259
1194.0000	403.267
1194.5000	403.306
1195.0000	403.332
1195.5000	403.402
1196.0000	403.443
1196.5000	403.417
1197.0000	403.45
1197.5000	403.516
1198.0000	403.554
1198.5000	403.61
1199.0000	403.613
1199.5000	403.589
1200.0000	403.618
1200.5000	403.642
1201.0000	403.636
1201.5000	403.622
1202.0000	403.625
1202.5000	403.664
1203.0000	403.72
1203.5000	403.797
1204.0000	403.802
1204.5000	403.783
1205.0000	403.873
1205.5000	403.868
1206.0000	403.933
1206.5000	403.958
1207.0000	403.978
1207.5000	404.002
1208.0000	403.984
1208.5000	403.985
1209.0000	403.969
1209.5000	403.963
1210.0000	403.999
1210.5000	404.079
1211.0000	404.126
1211.5000	404.212
1212.0000	404.216
1212.5000	404.313
1213.0000	404.347
1213.5000	404.331
1214.0000	404.391
1214.5000	404.37
1215.0000	404.373
1215.5000	404.435
1216.0000	404.418
1216.5000	404.385
1217.0000	404.405
1217.5000	404.449
1218.0000	404.489
1218.5000	404.538
1219.0000	404.614
1219.5000	404.577
1220.0000	404.577
1220.5000	404.619
1221.0000	404.631
1221.5000	404.72
1222.0000	404.806
1222.5000	404.839
1223.0000	404.837
1223.5000	404.825
1224.0000	404.786
1224.5000	404.8
1225.0000	404.805
1225.5000	404.819
1226.0000	404.95
1226.5000	404.984
1227.0000	405.051
1227.5000	405.097
1228.0000	405.048
1228.5000	405.016
1229.0000	405.086
1229.5000	405.106
1230.0000	405.146
1230.5000	405.236
1231.0000	405.192
1231.5000	405.242
1232.0000	405.232
1232.5000	405.237
1233.0000	405.246
1233.5000	405.248
1234.0000	405.358
1234.5000	405.387
1235.0000	405.433
1235.5000	405.454
1236.0000	405.364
1236.5000	405.312
1237.0000	405.393
1237.5000	405.428
1238.0000	405.497
1238.5000	405.604
1239.0000	405.58
1239.5000	405.537
1240.0000	405.595
1240.5000	405.539
1241.0000	405.579
1241.5000	405.652
1242.0000	405.687
1242.5000	405.806
1243.0000	405.8
1243.5000	405.884
1244.0000	405.905
1244.5000	405.866
1245.0000	405.843
1245.5000	405.813
1246.0000	405.775
1246.5000	405.885
1247.0000	405.944
1247.5000	405.878
1248.0000	405.914
1248.5000	405.867
1249.0000	405.886
1249.5000	405.951
1250.0000	405.98
1250.5000	406.03
1251.0000	406.05
1251.5000	406.109
1252.0000	406.182
1252.5000	406.226
1253.0000	406.222
1253.5000	406.182
1254.0000	406.204
1254.5000	406.254
1255.0000	406.288
1255.5000	406.402
1256.0000	406.384
1256.5000	406.404
1257.0000	406.43
1257.5000	406.376
1258.0000	406.347
1258.5000	406.288
1259.0000	406.309
1259.5000	406.378
1260.0000	406.408
1260.5000	406.353
1261.0000	406.437
1261.5000	406.48
1262.0000	406.54
1262.5000	406.721
1263.0000	406.7
1263.5000	406.713
1264.0000	406.71
1264.5000	406.654
1265.0000	406.659
1265.5000	406.657
1266.0000	406.723
1266.5000	406.75
1267.0000	406.776
1267.5000	406.941
1268.0000	406.926
1268.5000	406.896
1269.0000	406.96
1269.5000	406.881
1270.0000	406.926
1270.5000	407.061
1271.0000	407.076
1271.5000	407.159
1272.0000	407.137
1272.5000	407.115
1273.0000	407.13
1273.5000	407.077
1274.0000	407.07
1274.5000	407.118
1275.0000	407.216
1275.5000	407.207
1276.0000	407.316
1276.5000	407.351
1277.0000	407.301
1277.5000	407.348
1278.0000	407.355
1278.5000	407.243
1279.0000	407.338
1279.5000	407.335
1280.0000	407.298
1280.5000	407.384
1281.0000	407.401
1281.5000	407.458
1282.0000	407.506
1282.5000	407.521
1283.0000	407.477
1283.5000	407.485
1284.0000	407.531
1284.5000	407.522
1285.0000	407.497
1285.5000	407.569
1286.0000	407.627
1286.5000	407.726
1287.0000	407.796
1287.5000	407.776
1288.0000	407.801
1288.5000	407.785
1289.0000	407.837
1289.5000	407.865
1290.0000	407.779
1290.5000	407.792
1291.0000	407.843
1291.5000	407.864
1292.0000	407.947
1292.5000	407.982
1293.0000	407.926
1293.5000	407.98
1294.0000	408.027
1294.5000	408.096
1295.0000	408.156
1295.5000	408.151
1296.0000	408.168
1296.5000	408.112
1297.0000	408.132
1297.5000	408.228
1298.0000	408.166
1298.5000	408.327
1299.0000	408.335
1299.5000	408.277
1300.0000	408.377
1300.5000	408.287
1301.0000	408.325
1301.5000	408.352
1302.0000	408.4
1302.5000	408.441
1303.0000	408.42
1303.5000	408.402
1304.0000	408.382
1304.5000	408.334
1305.0000	408.38
1305.5000	408.406
1306.0000	408.486
1306.5000	408.581
1307.0000	408.651
1307.5000	408.751
1308.0000	408.691
1308.5000	408.789
1309.0000	408.806
1309.5000	408.706
1310.0000	408.785
1310.5000	408.736
1311.0000	408.693
1311.5000	408.786
1312.0000	408.813
1312.5000	408.896
1313.0000	408.925
1313.5000	408.973
1314.0000	409.004
1314.5000	408.975
1315.0000	408.975
1315.5000	408.951
1316.0000	408.958
1316.5000	408.986
1317.0000	408.991
1317.5000	409.089
1318.0000	409.081
1318.5000	409.144
1319.0000	409.308
1319.5000	409.29
1320.0000	409.342
1320.5000	409.281
1321.0000	409.218
1321.5000	409.264
1322.0000	409.285
1322.5000	409.376
1323.0000	409.368
1323.5000	409.316
1324.0000	409.427
1324.5000	409.452
1325.0000	409.539
1325.5000	409.635
1326.0000	409.581
1326.5000	409.589
1327.0000	409.618
1327.5000	409.664
1328.0000	409.7
1328.5000	409.731
1329.0000	409.741
1329.5000	409.718
1330.0000	409.799
1330.5000	409.794
1331.0000	409.794
1331.5000	409.877
1332.0000	409.847
1332.5000	409.832
1333.0000	409.889
1333.5000	409.842
1334.0000	409.934
1334.5000	410.019
1335.0000	410.026
1335.5000	410.128
1336.0000	410.096
1336.5000	410.136
1337.0000	410.175
1337.5000	410.137
1338.0000	410.222
1338.5000	410.225
1339.0000	410.295
1339.5000	410.351
1340.0000	410.37
1340.5000	410.391
1341.0000	410.366
1341.5000	410.351
1342.0000	410.292
1342.5000	410.315
1343.0000	410.318
1343.5000	410.366
1344.0000	410.364
1344.5000	410.363
1345.0000	410.443
1345.5000	410.4
1346.0000	410.43
1346.5000	410.524
1347.0000	410.486
1347.5000	410.58
1348.0000	410.677
1348.5000	410.694
1349.0000	410.749
1349.5000	410.787
1350.0000	410.774
1350.5000	410.732
1351.0000	410.805
1351.5000	410.833
1352.0000	410.812
1352.5000	410.844
1353.0000	410.786
1353.5000	410.766
1354.0000	410.813
1354.5000	410.876
1355.0000	410.883
1355.5000	410.895
1356.0000	410.974
1356.5000	410.995
1357.0000	411.049
1357.5000	411.135
1358.0000	411.092
1358.5000	411.09
1359.0000	411.178
1359.5000	411.182
1360.0000	411.245
1360.5000	411.284
1361.0000	411.236
1361.5000	411.213
1362.0000	411.232
1362.5000	411.265
1363.0000	411.279
1363.5000	411.365
1364.0000	411.403
1364.5000	411.415
1365.0000	411.448
1365.5000	411.448
1366.0000	411.411
1366.5000	411.447
1367.0000	411.479
1367.5000	411.582
1368.0000	411.709
1368.5000	411.662
1369.0000	411.76
1369.5000	411.697
1370.0000	411.641
1370.5000	411.761
1371.0000	411.79
1371.5000	411.748
1372.0000	411.792
1372.5000	411.744
1373.0000	411.722
1373.5000	411.814
1374.0000	411.835
1374.5000	411.928
1375.0000	411.965
1375.5000	411.98
1376.0000	412.039
1376.5000	412.099
1377.0000	412.129
1377.5000	412.107
1378.0000	412.152
1378.5000	412.05
1379.0000	412.001
1379.5000	412.133
1380.0000	412.078
1380.5000	412.12
1381.0000	412.222
1381.5000	412.156
1382.0000	412.244
1382.5000	412.349
1383.0000	412.299
1383.5000	412.362
1384.0000	412.358
1384.5000	412.303
1385.0000	412.375
1385.5000	412.371
1386.0000	412.377
1386.5000	412.421
1387.0000	412.466
1387.5000	412.561
1388.0000	412.606
1388.5000	412.604
1389.0000	412.567
1389.5000	412.587
1390.0000	412.53
1390.5000	412.585
1391.0000	412.598
1391.5000	412.563
1392.0000	412.639
1392.5000	412.695
1393.0000	412.823
1393.5000	412.935
1394.0000	413.048
1394.5000	413.068
1395.0000	413.001
1395.5000	413.008
1396.0000	412.869
1396.5000	412.837
1397.0000	412.909
1397.5000	412.907
1398.0000	413.02
1398.5000	413.098
1399.0000	413.099
1399.5000	413.099
1400.0000	413.082
1400.5000	413.087
1401.0000	413.071
1401.5000	413.102
1402.0000	413.169
1402.5000	413.169
1403.0000	413.225
1403.5000	413.258
1404.0000	413.306
1404.5000	413.297
1405.0000	413.413
1405.5000	413.439
1406.0000	413.391
1406.5000	413.454
1407.0000	413.396
1407.5000	413.377
1408.0000	413.403
1408.5000	413.438
1409.0000	413.399
1409.5000	413.373
1410.0000	413.389
1410.5000	413.439
1411.0000	413.493
1411.5000	413.57
1412.0000	413.658
1412.5000	413.645
1413.0000	413.716
1413.5000	413.758
1414.0000	413.76
1414.5000	413.796
1415.0000	413.793
1415.5000	413.88
1416.0000	413.941
1416.5000	413.895
1417.0000	413.901
1417.5000	413.907
1418.0000	413.87
1418.5000	413.959
1419.0000	413.988
1419.5000	413.979
1420.0000	413.963
1420.5000	414.017
1421.0000	414.104
1421.5000	414.068
1422.0000	414.143
1422.5000	414.149
1423.0000	414.172
1423.5000	414.263
1424.0000	414.254
1424.5000	414.253
1425.0000	414.179
1425.5000	414.158
1426.0000	414.296
1426.5000	414.34
1427.0000	414.476
1427.5000	414.477
1428.0000	414.468
1428.5000	414.454
1429.0000	414.436
1429.5000	414.508
1430.0000	414.514
1430.5000	414.585
1431.0000	414.633
1431.5000	414.704
1432.0000	414.683
1432.5000	414.727
1433.0000	414.75
1433.5000	414.668
1434.0000	414.687
1434.5000	414.726
1435.0000	414.665
1435.5000	414.776
1436.0000	414.851
1436.5000	414.779
1437.0000	414.81
1437.5000	414.81
1438.0000	414.863
1438.5000	414.832
1439.0000	414.906
1439.5000	414.912
1440.0000	414.895
1440.5000	414.986
1441.0000	415.014
1441.5000	415.044
1442.0000	415.038
1442.5000	415.076
1443.0000	415.123
1443.5000	415.15
1444.0000	415.184
1444.5000	415.172
1445.0000	415.175
1445.5000	415.241
1446.0000	415.286
1446.5000	415.369
1447.0000	415.378
1447.5000	415.323
1448.0000	415.29
1448.5000	415.314
1449.0000	415.274
1449.5000	415.346
1450.0000	415.428
1450.5000	415.471
1451.0000	415.602
1451.5000	415.6
1452.0000	415.612
1452.5000	415.526
1453.0000	415.486
1453.5000	415.533
1454.0000	415.558
1454.5000	415.611
1455.0000	415.665
1455.5000	415.677
1456.0000	415.64
1456.5000	415.659
1457.0000	415.685
1457.5000	415.692
1458.0000	415.783
1458.5000	415.858
1459.0000	415.832
1459.5000	415.873
1460.0000	415.853
1460.5000	415.806
1461.0000	415.895
1461.5000	415.899
1462.0000	415.966
1462.5000	416.036
1463.0000	416.003
1463.5000	415.991
1464.0000	415.966
1464.5000	416.046
1465.0000	416.097
1465.5000	416.102
1466.0000	416.141
1466.5000	416.074
1467.0000	415.997
1467.5000	416.113
1468.0000	416.164
1468.5000	416.25
1469.0000	416.383
1469.5000	416.379
1470.0000	416.368
1470.5000	416.364
1471.0000	416.341
1471.5000	416.404
1472.0000	416.391
1472.5000	416.428
1473.0000	416.498
1473.5000	416.521
1474.0000	416.617
1474.5000	416.583
1475.0000	416.574
1475.5000	416.57
1476.0000	416.595
1476.5000	416.602
1477.0000	416.645
1477.5000	416.696
1478.0000	416.635
1478.5000	416.734
1479.0000	416.745
1479.5000	416.681
1480.0000	416.817
1480.5000	416.845
1481.0000	416.808
1481.5000	416.863
1482.0000	416.857
1482.5000	416.906
1483.0000	416.948
1483.5000	416.936
1484.0000	416.861
1484.5000	416.873
1485.0000	416.959
1485.5000	416.991
1486.0000	417.057
1486.5000	417.067
1487.0000	417.017
1487.5000	417.007
1488.0000	417.028
1488.5000	417.063
