TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	21/10/27
TIME	17:16:49
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	1
XUNITS	SEC
YUNITS	INTENSITY
FIRSTX	0.0000
LASTX	2154.0000
NPOINTS	2155
FIRSTY	490.72733
MAXY	495.28189
MINY	-288.97528
XYDATA
1463.0000	173.621
1464.0000	171.481
1465.0000	171.868
1466.0000	172.765
1467.0000	171.322
1468.0000	174.918
1469.0000	177.458
1470.0000	174.145
1471.0000	172.695
1472.0000	172.892
1473.0000	171.712
1474.0000	170.902
1475.0000	172.656
1476.0000	172.061
1477.0000	170.622
1478.0000	172.957
1479.0000	174.228
1480.0000	172.428
1481.0000	171.863
1482.0000	173.528
1483.0000	173.383
1484.0000	171.871
1485.0000	170.955
1486.0000	171.553
1487.0000	172.631
1488.0000	172.008
1489.0000	171.026
1490.0000	171.665
1491.0000	172.02
1492.0000	171.781
1493.0000	171.473
1494.0000	171.839
1495.0000	171.063
1496.0000	167.315
1497.0000	169.858
1498.0000	173.727
1499.0000	172.898
1500.0000	171.645
1501.0000	172.259
1502.0000	172.339
1503.0000	172.091
1504.0000	171.956
1505.0000	171.133
1506.0000	172.604
1507.0000	173.077
1508.0000	170.639
1509.0000	170.188
1510.0000	173.129
1511.0000	173.595
1512.0000	173.471
1513.0000	173.753
1514.0000	173.231
1515.0000	174.305
1516.0000	173.098
1517.0000	170.317
1518.0000	171.178
1519.0000	172.085
1520.0000	172.546
1521.0000	173.784
1522.0000	172.373
1523.0000	170.125
1524.0000	170.539
1525.0000	172.714
1526.0000	171.625
1527.0000	170.927
1528.0000	172.816
1529.0000	173.768
1530.0000	174.288
1531.0000	175.633
1532.0000	173.722
1533.0000	171.147
1534.0000	170.544
1535.0000	170.413
1536.0000	171.132
1537.0000	173.074
1538.0000	173.543
1539.0000	171.906
1540.0000	171.35
1541.0000	171.786
1542.0000	172.765
1543.0000	171.685
1544.0000	170.712
1545.0000	172.663
1546.0000	173.937
1547.0000	171.796
1548.0000	172.522
1549.0000	172.747
1550.0000	170.254
1551.0000	172.28
1552.0000	174.852
1553.0000	174.652
1554.0000	175.982
1555.0000	174.954
1556.0000	171.318
1557.0000	169.801
1558.0000	170.508
1559.0000	170.792
1560.0000	170.764
1561.0000	170.263
1562.0000	171.533
1563.0000	171.844
1564.0000	172.05
1565.0000	172.287
1566.0000	169.519
1567.0000	169.944
1568.0000	171.138
1569.0000	171.483
1570.0000	170.899
1571.0000	170.536
1572.0000	170.346
1573.0000	170.667
1574.0000	173.789
1575.0000	177.116
1576.0000	176.268
1577.0000	173.03
1578.0000	174.38
1579.0000	175.829
1580.0000	173.191
1581.0000	173.026
1582.0000	170.94
1583.0000	169.017
1584.0000	170.4
1585.0000	170.267
1586.0000	170.423
1587.0000	172.261
1588.0000	172.004
1589.0000	169.56
1590.0000	168.843
1591.0000	172.425
1592.0000	173.365
1593.0000	170.32
1594.0000	169.484
1595.0000	172.777
1596.0000	172.4
1597.0000	169.602
1598.0000	171.383
1599.0000	171.501
1600.0000	171.964
1601.0000	171.163
1602.0000	170.753
1603.0000	171.095
1604.0000	171.751
1605.0000	172.99
1606.0000	171.429
1607.0000	169.828
1608.0000	170.067
1609.0000	170.398
1610.0000	172.303
1611.0000	174.757
1612.0000	173.263
1613.0000	172.468
1614.0000	171.187
1615.0000	167.9
1616.0000	170.097
1617.0000	173.496
1618.0000	172.155
1619.0000	171.138
1620.0000	173.349
1621.0000	174.656
1622.0000	173.822
1623.0000	173.601
1624.0000	170.947
1625.0000	168.991
1626.0000	171.211
1627.0000	170.971
1628.0000	172.401
1629.0000	173.87
1630.0000	172.767
1631.0000	172.235
1632.0000	170.565
1633.0000	171.139
1634.0000	171.174
1635.0000	172.565
1636.0000	173.333
1637.0000	171.236
1638.0000	172.634
1639.0000	173.965
1640.0000	171.486
1641.0000	170.26
1642.0000	170.702
1643.0000	170.03
1644.0000	170.719
1645.0000	170.231
1646.0000	170.771
1647.0000	171.007
1648.0000	171.02
1649.0000	170.96
1650.0000	170.272
1651.0000	171.999
1652.0000	171.985
1653.0000	170.721
1654.0000	170.767
1655.0000	170.598
1656.0000	170.245
1657.0000	169.758
1658.0000	169.345
1659.0000	169.759
1660.0000	169.236
1661.0000	170.607
1662.0000	172.265
1663.0000	171.796
1664.0000	172.694
1665.0000	172.457
1666.0000	169.985
1667.0000	170.933
1668.0000	172.03
1669.0000	171.625
1670.0000	171.199
1671.0000	171.825
1672.0000	171.977
1673.0000	169.227
1674.0000	168.277
1675.0000	169.893
1676.0000	172.18
1677.0000	172.688
1678.0000	171.002
1679.0000	171.053
1680.0000	171.969
1681.0000	173.351
1682.0000	173.777
1683.0000	171.128
1684.0000	168.864
1685.0000	168.264
1686.0000	167.842
1687.0000	170.378
1688.0000	172.785
1689.0000	169.689
1690.0000	170.417
1691.0000	171.547
1692.0000	170.067
1693.0000	169.904
1694.0000	171.063
1695.0000	172.066
1696.0000	171.435
1697.0000	171.478
1698.0000	172.988
1699.0000	172.31
1700.0000	170.371
1701.0000	170.801
1702.0000	171.391
1703.0000	171.869
1704.0000	171.963
1705.0000	169.744
1706.0000	169.29
1707.0000	170.464
1708.0000	171.8
1709.0000	172.718
1710.0000	173.784
1711.0000	173.174
1712.0000	170.527
1713.0000	169.829
1714.0000	168.566
1715.0000	168.31
1716.0000	168.894
1717.0000	169.789
1718.0000	169.549
1719.0000	171.808
1720.0000	172.444
1721.0000	170.236
1722.0000	169.179
1723.0000	169.806
1724.0000	171.814
1725.0000	171.688
1726.0000	169.103
1727.0000	167.758
1728.0000	170.554
1729.0000	171.21
1730.0000	171.337
1731.0000	172.112
1732.0000	171.381
1733.0000	171.581
1734.0000	169.467
1735.0000	167.333
1736.0000	168.343
1737.0000	171.185
1738.0000	172.757
1739.0000	172.479
1740.0000	169.978
1741.0000	170.242
1742.0000	172.231
1743.0000	171.063
1744.0000	171.105
1745.0000	171.64
1746.0000	170.744
1747.0000	172.18
1748.0000	173.204
1749.0000	170.802
1750.0000	169.845
1751.0000	169.495
1752.0000	172.161
1753.0000	174.439
1754.0000	170.831
1755.0000	167.726
1756.0000	169.014
1757.0000	167.831
1758.0000	168.035
1759.0000	172.844
1760.0000	173.13
1761.0000	171.818
1762.0000	172.7
1763.0000	170.305
1764.0000	169.533
1765.0000	169.275
1766.0000	169.807
1767.0000	170.282
1768.0000	167.656
1769.0000	167.33
1770.0000	167.645
1771.0000	167.532
1772.0000	168.262
1773.0000	171.347
1774.0000	171.551
1775.0000	169.82
1776.0000	169.174
1777.0000	169.331
1778.0000	170.271
1779.0000	169.086
1780.0000	168.97
1781.0000	170.639
1782.0000	172.424
1783.0000	172.78
1784.0000	173.673
1785.0000	172.261
1786.0000	170.38
1787.0000	171.385
1788.0000	169.231
1789.0000	167.207
1790.0000	167.305
1791.0000	167.996
1792.0000	168.968
1793.0000	169.492
1794.0000	169.89
1795.0000	170.309
1796.0000	171.386
1797.0000	169.325
1798.0000	165.889
1799.0000	166.979
1800.0000	167.135
1801.0000	167.446
1802.0000	169.452
1803.0000	170.404
1804.0000	168.569
1805.0000	169.98
1806.0000	171.542
1807.0000	170.22
1808.0000	168.478
1809.0000	167.967
1810.0000	172.117
1811.0000	172.631
1812.0000	169.807
1813.0000	168.946
1814.0000	171.118
1815.0000	172.586
1816.0000	171.277
1817.0000	169.371
1818.0000	168.383
1819.0000	168.012
1820.0000	170.302
1821.0000	170.968
1822.0000	167.91
1823.0000	169.384
1824.0000	170.291
1825.0000	169.553
1826.0000	168.655
1827.0000	168.785
1828.0000	173.382
1829.0000	173.004
1830.0000	172.032
1831.0000	170.882
1832.0000	169.385
1833.0000	170.231
1834.0000	168.888
1835.0000	168.584
1836.0000	168.908
1837.0000	168.779
1838.0000	168.884
1839.0000	168.931
1840.0000	169.312
1841.0000	171.728
1842.0000	169.843
1843.0000	165.412
1844.0000	169.111
1845.0000	172.111
1846.0000	167.501
1847.0000	169.232
1848.0000	171.11
1849.0000	168.599
1850.0000	169.276
1851.0000	169.843
1852.0000	170.432
1853.0000	169.001
1854.0000	169.241
1855.0000	169.102
1856.0000	168.665
1857.0000	168.511
1858.0000	166.558
1859.0000	168.623
1860.0000	170.74
1861.0000	171.448
1862.0000	171.002
1863.0000	168.711
1864.0000	170.157
1865.0000	171.577
1866.0000	169.086
1867.0000	167.601
1868.0000	167.426
1869.0000	168.128
1870.0000	167.115
1871.0000	166.892
1872.0000	169.499
1873.0000	170.747
1874.0000	168.899
1875.0000	166.966
1876.0000	169.183
1877.0000	171.218
1878.0000	171.67
1879.0000	168.446
1880.0000	167.814
1881.0000	168.325
1882.0000	167.621
1883.0000	168.564
1884.0000	167.754
1885.0000	168.408
1886.0000	167.853
1887.0000	167.781
1888.0000	169.973
1889.0000	169.332
1890.0000	168.007
1891.0000	169.43
1892.0000	168.567
1893.0000	168.246
1894.0000	170.172
1895.0000	169.543
1896.0000	168.397
1897.0000	167.59
1898.0000	169.078
1899.0000	170.154
1900.0000	168.727
1901.0000	169.538
1902.0000	170.902
1903.0000	171.129
1904.0000	169.04
1905.0000	167.893
1906.0000	167.079
1907.0000	167.456
1908.0000	169.199
1909.0000	168.86
1910.0000	168.491
1911.0000	167.059
1912.0000	167.435
1913.0000	167.426
1914.0000	167.755
1915.0000	168.175
1916.0000	167.467
1917.0000	169.85
1918.0000	171.041
1919.0000	169.34
1920.0000	167.106
1921.0000	166.964
1922.0000	168.365
1923.0000	170.049
1924.0000	169.684
1925.0000	168.202
1926.0000	168.084
1927.0000	169.784
1928.0000	168.887
1929.0000	164.481
1930.0000	167.499
1931.0000	170.51
1932.0000	167.4
1933.0000	166.755
1934.0000	168.281
1935.0000	168.092
1936.0000	168.178
1937.0000	168.044
1938.0000	167.999
1939.0000	169.571
1940.0000	169.396
1941.0000	167.579
1942.0000	166.779
1943.0000	167.355
1944.0000	169.109
1945.0000	169.712
1946.0000	168.104
1947.0000	168.689
1948.0000	168.28
1949.0000	168.014
1950.0000	169.368
1951.0000	167.507
1952.0000	170.328
1953.0000	170.764
1954.0000	166.129
1955.0000	166.057
1956.0000	166.971
1957.0000	166.629
1958.0000	165.358
1959.0000	166.705
1960.0000	169.325
1961.0000	170.484
1962.0000	168.939
1963.0000	166.458
1964.0000	165.562
1965.0000	167.084
1966.0000	167.869
1967.0000	167.153
1968.0000	167.921
1969.0000	167.898
1970.0000	166.48
1971.0000	167.547
1972.0000	168.048
1973.0000	168.026
1974.0000	168.105
1975.0000	166.542
1976.0000	165.473
1977.0000	166.48
1978.0000	166.451
1979.0000	165.647
1980.0000	166.455
1981.0000	168.418
1982.0000	169.749
1983.0000	168.341
1984.0000	167.283
1985.0000	167.066
1986.0000	167.677
1987.0000	167.924
1988.0000	168.719
1989.0000	169.283
1990.0000	168.523
1991.0000	168.166
1992.0000	167.318
1993.0000	165.971
1994.0000	167.471
1995.0000	167.769
1996.0000	167.216
1997.0000	168.239
1998.0000	167.029
1999.0000	168.004
2000.0000	169.641
2001.0000	168.53
2002.0000	169.083
2003.0000	169.108
2004.0000	169.604
2005.0000	166.952
2006.0000	163.697
2007.0000	165.576
2008.0000	168.676
2009.0000	168.166
2010.0000	165.792
2011.0000	167.634
2012.0000	168.468
2013.0000	166.693
2014.0000	168.735
2015.0000	169.726
2016.0000	167.639
2017.0000	167.892
2018.0000	168.592
2019.0000	167.191
2020.0000	166.908
2021.0000	167.997
2022.0000	167.841
2023.0000	167.283
2024.0000	166.308
2025.0000	165.037
2026.0000	165.019
2027.0000	169.051
2028.0000	169.62
2029.0000	167.412
2030.0000	168.531
2031.0000	168.006
2032.0000	167.407
2033.0000	168.127
2034.0000	168.431
2035.0000	167.899
2036.0000	168.053
2037.0000	168.189
2038.0000	167.33
2039.0000	167.831
2040.0000	166.843
2041.0000	164.636
2042.0000	166.999
2043.0000	169.201
2044.0000	169.147
2045.0000	169.02
2046.0000	168.08
2047.0000	167.9
2048.0000	167.982
2049.0000	166.542
2050.0000	165.701
2051.0000	166.388
2052.0000	167.977
2053.0000	168.002
2054.0000	166.413
2055.0000	167.398
2056.0000	167.864
2057.0000	166.626
2058.0000	167.247
2059.0000	167.796
2060.0000	166.633
2061.0000	167.965
2062.0000	167.18
2063.0000	163.622
2064.0000	166.24
2065.0000	167.55
2066.0000	165.996
2067.0000	166.358
2068.0000	165.361
2069.0000	166.552
2070.0000	166.993
2071.0000	164.255
2072.0000	164.185
2073.0000	166.204
2074.0000	167.107
2075.0000	166.463
2076.0000	165.108
2077.0000	164.91
2078.0000	166.164
2079.0000	167.169
2080.0000	166.864
2081.0000	166.967
2082.0000	167.529
2083.0000	164.951
2084.0000	163.741
2085.0000	164.999
2086.0000	165.189
2087.0000	167.075
2088.0000	167.796
2089.0000	167.541
2090.0000	168.742
2091.0000	168.752
2092.0000	166.943
2093.0000	164.893
2094.0000	165.5
2095.0000	167.397
2096.0000	167.936
2097.0000	167.842
2098.0000	167.767
2099.0000	166.876
2100.0000	167.63
2101.0000	167.851
2102.0000	165.129
2103.0000	165.863
2104.0000	167.198
2105.0000	166.635
2106.0000	165.796
2107.0000	166.442
2108.0000	169.138
2109.0000	169.16
2110.0000	166.267
2111.0000	165.474
2112.0000	168.351
2113.0000	169.452
2114.0000	166.955
2115.0000	166.707
2116.0000	167.733
2117.0000	164.616
2118.0000	164.368
2119.0000	167.438
2120.0000	168.092
2121.0000	168.595
2122.0000	168.899
2123.0000	170.022
2124.0000	169.378
2125.0000	165.132
2126.0000	164.98
2127.0000	168.935
2128.0000	169.718
2129.0000	167.222
2130.0000	167.727
2131.0000	168.165
2132.0000	166.559
2133.0000	164.731
2134.0000	164.387
2135.0000	165.357
2136.0000	166.137
2137.0000	166.221
2138.0000	165.752
2139.0000	165.708
2140.0000	167.184
2141.0000	166.907
2142.0000	165.823
2143.0000	167.645
2144.0000	166.363
2145.0000	166.482
2146.0000	165.652
2147.0000	164.295
2148.0000	167.108
2149.0000	168.08
2150.0000	166.131
2151.0000	164.23
2152.0000	163.336
2153.0000	163.308
2154.0000	164.981
