TITLE	
766.0000	283.282
766.5000	283.253
767.0000	283.332
767.5000	283.355
768.0000	283.441
768.5000	283.56
769.0000	283.607
769.5000	283.612
770.0000	283.593
770.5000	283.55
771.0000	283.546
771.5000	283.633
772.0000	283.726
772.5000	283.832
773.0000	283.911
773.5000	283.896
774.0000	283.932
774.5000	283.951
775.0000	283.986
775.5000	284.12
776.0000	284.139
776.5000	284.143
777.0000	284.138
777.5000	284.098
778.0000	284.16
778.5000	284.243
779.0000	284.334
779.5000	284.385
780.0000	284.4
780.5000	284.488
781.0000	284.498
781.5000	284.497
782.0000	284.586
782.5000	284.562
783.0000	284.584
783.5000	284.692
784.0000	284.683
784.5000	284.727
785.0000	284.807
785.5000	284.82
786.0000	284.875
786.5000	284.905
787.0000	284.911
787.5000	284.938
788.0000	284.939
788.5000	284.993
789.0000	285.016
789.5000	285.071
790.0000	285.134
790.5000	285.137
791.0000	285.183
791.5000	285.177
792.0000	285.185
792.5000	285.293
793.0000	285.322
793.5000	285.356
794.0000	285.405
794.5000	285.402
795.0000	285.45
795.5000	285.53
796.0000	285.662
796.5000	285.702
797.0000	285.7
797.5000	285.762
798.0000	285.763
798.5000	285.814
799.0000	285.906
799.5000	285.949
800.0000	285.939
800.5000	285.905
801.0000	285.961
801.5000	285.962
802.0000	285.996
802.5000	286.052
803.0000	286.023
803.5000	286.135
804.0000	286.195
804.5000	286.273
805.0000	286.332
805.5000	286.256
806.0000	286.274
806.5000	286.239
807.0000	286.174
807.5000	286.238
808.0000	286.283
808.5000	286.332
809.0000	286.484
809.5000	286.483
810.0000	286.448
810.5000	286.473
811.0000	286.479
811.5000	286.616
812.0000	286.685
812.5000	286.759
813.0000	286.771
813.5000	286.696
814.0000	286.742
814.5000	286.762
815.0000	286.814
815.5000	286.814
816.0000	286.821
816.5000	286.887
817.0000	286.909
817.5000	286.928
818.0000	286.958
818.5000	286.957
819.0000	286.963
819.5000	286.997
820.0000	287.022
820.5000	287.004
821.0000	287.025
821.5000	287.073
822.0000	287.105
822.5000	287.127
823.0000	287.211
823.5000	287.254
824.0000	287.256
824.5000	287.299
825.0000	287.285
825.5000	287.332
826.0000	287.39
826.5000	287.415
827.0000	287.456
827.5000	287.482
828.0000	287.512
828.5000	287.595
829.0000	287.634
829.5000	287.655
830.0000	287.66
830.5000	287.639
831.0000	287.671
831.5000	287.698
832.0000	287.787
832.5000	287.83
833.0000	287.871
833.5000	287.854
834.0000	287.854
834.5000	287.903
835.0000	287.877
835.5000	287.979
836.0000	287.983
836.5000	288.018
837.0000	288.056
837.5000	288.017
838.0000	288.038
838.5000	287.988
839.0000	287.999
839.5000	288.069
840.0000	288.067
840.5000	288.139
841.0000	288.208
841.5000	288.194
842.0000	288.265
842.5000	288.288
843.0000	288.32
843.5000	288.42
844.0000	288.417
844.5000	288.405
845.0000	288.42
845.5000	288.393
846.0000	288.381
846.5000	288.425
847.0000	288.43
847.5000	288.453
848.0000	288.522
848.5000	288.56
849.0000	288.593
849.5000	288.612
850.0000	288.664
850.5000	288.607
851.0000	288.597
851.5000	288.649
852.0000	288.651
852.5000	288.68
853.0000	288.668
853.5000	288.71
854.0000	288.705
854.5000	288.788
855.0000	288.858
855.5000	288.833
856.0000	288.822
856.5000	288.841
857.0000	288.908
857.5000	288.914
858.0000	288.976
858.5000	288.988
859.0000	288.945
859.5000	288.996
860.0000	289.02
860.5000	289.051
861.0000	289.066
861.5000	289.065
862.0000	289.108
862.5000	289.126
863.0000	289.158
863.5000	289.217
864.0000	289.231
864.5000	289.245
865.0000	289.284
865.5000	289.256
866.0000	289.246
866.5000	289.278
867.0000	289.249
867.5000	289.266
868.0000	289.305
868.5000	289.294
869.0000	289.365
869.5000	289.389
870.0000	289.366
870.5000	289.418
871.0000	289.388
871.5000	289.469
872.0000	289.539
872.5000	289.533
873.0000	289.582
873.5000	289.583
874.0000	289.563
874.5000	289.62
875.0000	289.647
875.5000	289.697
876.0000	289.74
876.5000	289.747
877.0000	289.778
877.5000	289.747
878.0000	289.803
878.5000	289.813
879.0000	289.821
879.5000	289.884
880.0000	289.925
880.5000	289.933
881.0000	290.026
881.5000	289.996
882.0000	289.978
882.5000	290.037
883.0000	289.965
883.5000	290
884.0000	290.05
884.5000	290.042
885.0000	290.12
885.5000	290.1
886.0000	290.064
886.5000	290.166
887.0000	290.199
887.5000	290.244
888.0000	290.29
888.5000	290.219
889.0000	290.194
889.5000	290.282
890.0000	290.3
890.5000	290.371
891.0000	290.389
891.5000	290.382
892.0000	290.388
892.5000	290.409
893.0000	290.478
893.5000	290.478
894.0000	290.537
894.5000	290.494
895.0000	290.463
895.5000	290.464
896.0000	290.494
896.5000	290.503
897.0000	290.516
897.5000	290.558
898.0000	290.559
898.5000	290.623
899.0000	290.692
899.5000	290.769
900.0000	290.795
900.5000	290.821
901.0000	290.805
901.5000	290.718
902.0000	290.721
902.5000	290.759
903.0000	290.794
903.5000	290.908
904.0000	290.904
904.5000	290.905
905.0000	290.939
905.5000	290.938
906.0000	290.998
906.5000	291.017
907.0000	291.032
907.5000	291
908.0000	291.014
908.5000	291.052
909.0000	291.048
909.5000	291.097
910.0000	291.133
910.5000	291.075
911.0000	291.144
911.5000	291.135
912.0000	291.121
912.5000	291.22
913.0000	291.221
913.5000	291.221
914.0000	291.219
914.5000	291.254
915.0000	291.254
915.5000	291.306
916.0000	291.34
916.5000	291.361
917.0000	291.357
917.5000	291.389
918.0000	291.457
918.5000	291.43
919.0000	291.459
919.5000	291.432
920.0000	291.454
920.5000	291.511
921.0000	291.564
921.5000	291.644
922.0000	291.688
922.5000	291.651
923.0000	291.732
923.5000	291.762
924.0000	291.784
924.5000	291.873
925.0000	291.866
925.5000	291.848
926.0000	291.851
926.5000	291.92
927.0000	291.938
927.5000	291.985
928.0000	291.97
928.5000	291.934
929.0000	291.956
929.5000	291.997
930.0000	292.05
930.5000	292.056
931.0000	292.049
931.5000	292.081
932.0000	292.082
932.5000	292.132
933.0000	292.135
933.5000	292.129
934.0000	292.138
934.5000	292.143
935.0000	292.205
935.5000	292.211
936.0000	292.242
936.5000	292.277
937.0000	292.245
937.5000	292.28
938.0000	292.248
938.5000	292.299
939.0000	292.344
939.5000	292.389
940.0000	292.481
940.5000	292.442
941.0000	292.484
941.5000	292.471
942.0000	292.491
942.5000	292.558
943.0000	292.588
943.5000	292.614
944.0000	292.647
944.5000	292.633
945.0000	292.664
945.5000	292.711
946.0000	292.708
946.5000	292.745
947.0000	292.72
947.5000	292.768
948.0000	292.8
948.5000	292.858
949.0000	292.876
949.5000	292.93
950.0000	293.003
950.5000	293.023
951.0000	293.116
951.5000	293.122
952.0000	293.138
952.5000	293.119
953.0000	293.123
953.5000	293.095
954.0000	293.082
954.5000	293.158
955.0000	293.234
955.5000	293.281
956.0000	293.323
956.5000	293.34
957.0000	293.285
957.5000	293.319
958.0000	293.328
958.5000	293.331
959.0000	293.361
959.5000	293.398
960.0000	293.429
960.5000	293.448
961.0000	293.518
961.5000	293.491
962.0000	293.522
962.5000	293.535
963.0000	293.555
963.5000	293.574
964.0000	293.612
964.5000	293.645
965.0000	293.684
965.5000	293.709
966.0000	293.776
966.5000	293.833
967.0000	293.822
967.5000	293.872
968.0000	293.805
968.5000	293.805
969.0000	293.819
969.5000	293.842
970.0000	293.899
970.5000	293.908
971.0000	293.868
971.5000	293.858
972.0000	293.902
972.5000	293.902
973.0000	293.93
973.5000	294.058
974.0000	294.065
974.5000	294.114
975.0000	294.174
975.5000	294.049
976.0000	294.023
976.5000	294.021
977.0000	294.021
977.5000	294.097
978.0000	294.096
978.5000	294.109
979.0000	294.145
979.5000	294.161
980.0000	294.193
980.5000	294.24
981.0000	294.254
981.5000	294.34
982.0000	294.398
982.5000	294.399
983.0000	294.469
983.5000	294.452
984.0000	294.48
984.5000	294.523
985.0000	294.479
985.5000	294.47
986.0000	294.533
986.5000	294.547
987.0000	294.609
987.5000	294.651
988.0000	294.63
988.5000	294.634
989.0000	294.657
989.5000	294.671
990.0000	294.618
990.5000	294.63
991.0000	294.712
991.5000	294.716
992.0000	294.825
992.5000	294.837
993.0000	294.777
993.5000	294.798
994.0000	294.783
994.5000	294.884
995.0000	294.928
995.5000	294.947
996.0000	294.996
996.5000	294.983
997.0000	294.995
997.5000	295.053
998.0000	295.03
998.5000	295.063
999.0000	295.069
999.5000	295.121
1000.0000	295.156
1000.5000	295.177
1001.0000	295.21
1001.5000	295.205
1002.0000	295.213
1002.5000	295.174
1003.0000	295.224
1003.5000	295.171
1004.0000	295.205
1004.5000	295.275
1005.0000	295.267
1005.5000	295.321
1006.0000	295.365
1006.5000	295.421
1007.0000	295.426
1007.5000	295.432
1008.0000	295.45
1008.5000	295.463
1009.0000	295.515
1009.5000	295.6
1010.0000	295.657
1010.5000	295.669
1011.0000	295.689
1011.5000	295.697
1012.0000	295.7
1012.5000	295.742
1013.0000	295.718
1013.5000	295.718
1014.0000	295.705
1014.5000	295.656
1015.0000	295.694
1015.5000	295.703
1016.0000	295.716
1016.5000	295.719
1017.0000	295.762
1017.5000	295.806
1018.0000	295.856
1018.5000	295.915
1019.0000	295.941
1019.5000	295.965
1020.0000	295.969
1020.5000	295.977
1021.0000	295.964
1021.5000	295.963
1022.0000	295.958
1022.5000	295.981
1023.0000	296.029
1023.5000	296.046
1024.0000	296.051
1024.5000	296.081
1025.0000	296.117
1025.5000	296.175
1026.0000	296.219
1026.5000	296.262
1027.0000	296.283
1027.5000	296.334
1028.0000	296.433
1028.5000	296.461
1029.0000	296.493
1029.5000	296.43
1030.0000	296.479
1030.5000	296.48
1031.0000	296.476
1031.5000	296.581
1032.0000	296.54
1032.5000	296.582
1033.0000	296.558
1033.5000	296.569
1034.0000	296.561
1034.5000	296.579
1035.0000	296.649
1035.5000	296.665
1036.0000	296.699
1036.5000	296.764
1037.0000	296.734
1037.5000	296.74
1038.0000	296.801
1038.5000	296.784
1039.0000	296.807
1039.5000	296.851
1040.0000	296.864
1040.5000	296.879
1041.0000	296.992
1041.5000	296.939
1042.0000	296.947
1042.5000	296.962
1043.0000	297.005
1043.5000	297.124
1044.0000	297.152
1044.5000	297.138
1045.0000	297.073
1045.5000	297.05
1046.0000	297.084
1046.5000	297.133
1047.0000	297.175
1047.5000	297.214
1048.0000	297.259
1048.5000	297.302
1049.0000	297.334
1049.5000	297.366
1050.0000	297.368
1050.5000	297.373
1051.0000	297.403
1051.5000	297.397
1052.0000	297.368
1052.5000	297.425
1053.0000	297.455
1053.5000	297.506
1054.0000	297.575
1054.5000	297.607
1055.0000	297.639
1055.5000	297.648
1056.0000	297.689
1056.5000	297.749
1057.0000	297.761
1057.5000	297.764
1058.0000	297.766
1058.5000	297.741
1059.0000	297.784
1059.5000	297.829
1060.0000	297.85
1060.5000	297.849
1061.0000	297.857
1061.5000	297.892
1062.0000	297.894
1062.5000	297.96
1063.0000	298.027
1063.5000	298.016
1064.0000	298.056
1064.5000	298.059
1065.0000	298.076
1065.5000	298.14
1066.0000	298.14
1066.5000	298.111
1067.0000	298.107
1067.5000	298.108
1068.0000	298.206
1068.5000	298.344
1069.0000	298.369
1069.5000	298.448
1070.0000	298.454
1070.5000	298.434
1071.0000	298.412
1071.5000	298.392
1072.0000	298.391
1072.5000	298.42
1073.0000	298.496
1073.5000	298.53
1074.0000	298.575
1074.5000	298.582
1075.0000	298.544
1075.5000	298.571
1076.0000	298.68
1076.5000	298.674
1077.0000	298.78
1077.5000	298.82
1078.0000	298.703
1078.5000	298.724
1079.0000	298.731
1079.5000	298.71
1080.0000	298.838
1080.5000	298.846
1081.0000	298.847
1081.5000	298.901
1082.0000	298.86
1082.5000	298.955
1083.0000	298.95
1083.5000	298.96
1084.0000	299.007
1084.5000	298.915
1085.0000	298.966
1085.5000	299.005
1086.0000	298.968
1086.5000	299.067
1087.0000	299.082
1087.5000	299.085
1088.0000	299.166
1088.5000	299.22
1089.0000	299.286
1089.5000	299.289
1090.0000	299.271
1090.5000	299.312
1091.0000	299.271
1091.5000	299.298
1092.0000	299.397
1092.5000	299.368
1093.0000	299.403
1093.5000	299.377
1094.0000	299.298
1094.5000	299.401
1095.0000	299.457
1095.5000	299.541
1096.0000	299.573
1096.5000	299.503
1097.0000	299.527
1097.5000	299.554
1098.0000	299.653
1098.5000	299.698
1099.0000	299.714
1099.5000	299.784
1100.0000	299.763
1100.5000	299.779
1101.0000	299.804
1101.5000	299.756
1102.0000	299.822
1102.5000	299.88
1103.0000	299.925
1103.5000	299.979
1104.0000	299.988
1104.5000	300.029
1105.0000	300.048
1105.5000	300.073
1106.0000	300.039
1106.5000	300.029
1107.0000	300.035
1107.5000	300.018
1108.0000	300.059
1108.5000	300.064
1109.0000	300.056
1109.5000	300.136
1110.0000	300.169
1110.5000	300.191
1111.0000	300.297
1111.5000	300.34
1112.0000	300.316
1112.5000	300.424
1113.0000	300.402
1113.5000	300.426
1114.0000	300.471
1114.5000	300.443
1115.0000	300.481
1115.5000	300.476
1116.0000	300.537
1116.5000	300.585
1117.0000	300.657
1117.5000	300.72
1118.0000	300.702
1118.5000	300.689
1119.0000	300.696
1119.5000	300.686
1120.0000	300.757
1120.5000	300.78
1121.0000	300.742
1121.5000	300.727
1122.0000	300.778
1122.5000	300.799
1123.0000	300.866
1123.5000	300.966
1124.0000	300.99
1124.5000	301.065
1125.0000	301.079
1125.5000	301.103
1126.0000	301.083
1126.5000	301.088
1127.0000	301.154
1127.5000	301.147
1128.0000	301.201
1128.5000	301.229
1129.0000	301.216
1129.5000	301.211
1130.0000	301.21
1130.5000	301.223
1131.0000	301.213
1131.5000	301.234
1132.0000	301.271
1132.5000	301.192
1133.0000	301.251
1133.5000	301.34
1134.0000	301.403
1134.5000	301.517
1135.0000	301.525
1135.5000	301.526
1136.0000	301.52
1136.5000	301.538
1137.0000	301.601
1137.5000	301.556
1138.0000	301.62
1138.5000	301.655
1139.0000	301.692
1139.5000	301.773
1140.0000	301.788
1140.5000	301.777
1141.0000	301.739
1141.5000	301.798
1142.0000	301.806
1142.5000	301.827
1143.0000	301.892
1143.5000	301.87
1144.0000	301.943
1144.5000	301.994
1145.0000	301.984
1145.5000	302.024
1146.0000	302.011
1146.5000	302.074
1147.0000	302.086
1147.5000	302.13
1148.0000	302.146
1148.5000	302.151
1149.0000	302.211
1149.5000	302.241
1150.0000	302.231
1150.5000	302.284
1151.0000	302.324
1151.5000	302.299
1152.0000	302.306
1152.5000	302.264
1153.0000	302.238
1153.5000	302.317
1154.0000	302.411
1154.5000	302.426
1155.0000	302.495
1155.5000	302.484
1156.0000	302.514
1156.5000	302.57
1157.0000	302.57
1157.5000	302.602
1158.0000	302.602
1158.5000	302.62
1159.0000	302.66
1159.5000	302.667
1160.0000	302.68
1160.5000	302.748
1161.0000	302.777
1161.5000	302.812
1162.0000	302.849
1162.5000	302.842
1163.0000	302.832
1163.5000	302.842
1164.0000	302.831
1164.5000	302.878
1165.0000	302.887
1165.5000	302.922
1166.0000	302.961
1166.5000	303.012
1167.0000	303.065
1167.5000	303.098
1168.0000	303.188
1168.5000	303.139
1169.0000	303.177
1169.5000	303.206
1170.0000	303.188
1170.5000	303.244
1171.0000	303.258
1171.5000	303.26
1172.0000	303.248
1172.5000	303.291
1173.0000	303.276
1173.5000	303.284
1174.0000	303.357
1174.5000	303.376
1175.0000	303.427
1175.5000	303.489
1176.0000	303.519
1176.5000	303.543
1177.0000	303.545
1177.5000	303.569
1178.0000	303.596
1178.5000	303.631
1179.0000	303.711
1179.5000	303.731
1180.0000	303.761
1180.5000	303.799
1181.0000	303.795
1181.5000	303.794
1182.0000	303.795
1182.5000	303.757
1183.0000	303.789
1183.5000	303.813
1184.0000	303.857
1184.5000	303.936
1185.0000	303.967
1185.5000	303.99
1186.0000	303.971
1186.5000	304.044
1187.0000	304.12
1187.5000	304.223
1188.0000	304.277
1188.5000	304.23
1189.0000	304.167
1189.5000	304.152
1190.0000	304.175
1190.5000	304.153
1191.0000	304.201
1191.5000	304.23
1192.0000	304.234
1192.5000	304.272
1193.0000	304.276
1193.5000	304.315
1194.0000	304.377
1194.5000	304.412
1195.0000	304.493
1195.5000	304.51
1196.0000	304.506
1196.5000	304.551
1197.0000	304.542
1197.5000	304.463
1198.0000	304.517
1198.5000	304.506
1199.0000	304.523
1199.5000	304.626
1200.0000	304.65
1200.5000	304.713
1201.0000	304.744
1201.5000	304.812
1202.0000	304.807
1202.5000	304.742
1203.0000	304.756
1203.5000	304.738
1204.0000	304.763
1204.5000	304.839
1205.0000	304.826
1205.5000	304.835
1206.0000	304.832
1206.5000	304.867
1207.0000	304.929
1207.5000	304.905
1208.0000	304.885
1208.5000	304.887
1209.0000	304.911
1209.5000	304.961
1210.0000	305.027
1210.5000	305.068
1211.0000	305.112
1211.5000	305.181
1212.0000	305.189
1212.5000	305.285
1213.0000	305.321
1213.5000	305.283
1214.0000	305.351
1214.5000	305.216
1215.0000	305.188
1215.5000	305.227
1216.0000	305.153
1216.5000	305.229
1217.0000	305.312
1217.5000	305.318
1218.0000	305.327
1218.5000	305.396
1219.0000	305.424
1219.5000	305.473
1220.0000	305.562
1220.5000	305.546
1221.0000	305.5
1221.5000	305.534
1222.0000	305.516
1222.5000	305.576
1223.0000	305.61
1223.5000	305.611
1224.0000	305.667
1224.5000	305.67
1225.0000	305.738
1225.5000	305.794
1226.0000	305.833
1226.5000	305.859
1227.0000	305.858
1227.5000	305.878
1228.0000	305.915
1228.5000	305.946
1229.0000	305.891
1229.5000	305.861
1230.0000	305.824
1230.5000	305.858
1231.0000	305.923
1231.5000	305.953
1232.0000	306.01
1232.5000	306.001
1233.0000	306.035
1233.5000	306.07
1234.0000	306.088
1234.5000	306.103
1235.0000	306.046
1235.5000	306.079
1236.0000	306.13
1236.5000	306.201
1237.0000	306.244
1237.5000	306.3
1238.0000	306.28
1238.5000	306.265
1239.0000	306.288
1239.5000	306.248
1240.0000	306.232
1240.5000	306.22
1241.0000	306.228
1241.5000	306.286
1242.0000	306.333
1242.5000	306.353
1243.0000	306.461
1243.5000	306.452
1244.0000	306.466
1244.5000	306.483
1245.0000	306.484
1245.5000	306.552
1246.0000	306.607
1246.5000	306.609
1247.0000	306.575
1247.5000	306.555
1248.0000	306.517
1248.5000	306.578
1249.0000	306.655
1249.5000	306.628
1250.0000	306.717
1250.5000	306.714
1251.0000	306.74
1251.5000	306.778
1252.0000	306.765
1252.5000	306.76
1253.0000	306.745
1253.5000	306.819
1254.0000	306.872
1254.5000	306.951
1255.0000	307.043
1255.5000	306.991
1256.0000	306.94
1256.5000	306.906
1257.0000	306.875
1257.5000	306.915
1258.0000	306.967
1258.5000	307.033
1259.0000	307.07
1259.5000	307.119
1260.0000	307.174
1260.5000	307.203
1261.0000	307.121
1261.5000	307.134
1262.0000	307.082
1262.5000	307.066
1263.0000	307.159
1263.5000	307.144
1264.0000	307.192
1264.5000	307.221
1265.0000	307.251
1265.5000	307.257
1266.0000	307.291
1266.5000	307.37
1267.0000	307.399
1267.5000	307.41
1268.0000	307.407
1268.5000	307.387
1269.0000	307.36
1269.5000	307.414
1270.0000	307.427
1270.5000	307.375
1271.0000	307.342
1271.5000	307.372
1272.0000	307.361
1272.5000	307.46
1273.0000	307.555
1273.5000	307.56
1274.0000	307.623
1274.5000	307.63
1275.0000	307.645
1275.5000	307.59
1276.0000	307.577
1276.5000	307.534
1277.0000	307.597
1277.5000	307.682
1278.0000	307.765
1278.5000	307.822
1279.0000	307.811
1279.5000	307.816
1280.0000	307.785
1280.5000	307.787
1281.0000	307.708
1281.5000	307.726
1282.0000	307.763
1282.5000	307.755
1283.0000	307.833
1283.5000	307.904
1284.0000	307.89
1284.5000	307.897
1285.0000	307.936
1285.5000	307.935
1286.0000	307.941
1286.5000	307.963
1287.0000	307.939
1287.5000	307.958
1288.0000	308.007
1288.5000	308.087
1289.0000	308.133
1289.5000	308.089
1290.0000	308.11
1290.5000	308.073
1291.0000	308.058
1291.5000	308.087
1292.0000	308.094
1292.5000	308.207
1293.0000	308.22
1293.5000	308.256
1294.0000	308.23
1294.5000	308.189
1295.0000	308.225
1295.5000	308.309
1296.0000	308.408
1296.5000	308.453
1297.0000	308.439
1297.5000	308.384
1298.0000	308.389
1298.5000	308.35
1299.0000	308.38
1299.5000	308.383
1300.0000	308.4
1300.5000	308.449
1301.0000	308.476
1301.5000	308.478
1302.0000	308.485
1302.5000	308.457
1303.0000	308.49
1303.5000	308.567
1304.0000	308.61
1304.5000	308.607
1305.0000	308.59
1305.5000	308.555
1306.0000	308.507
1306.5000	308.566
1307.0000	308.576
1307.5000	308.617
1308.0000	308.739
1308.5000	308.802
1309.0000	308.761
1309.5000	308.799
1310.0000	308.776
1310.5000	308.745
1311.0000	308.882
1311.5000	308.913
1312.0000	308.855
1312.5000	308.875
1313.0000	308.922
1313.5000	308.915
1314.0000	309.009
1314.5000	309.037
1315.0000	308.986
1315.5000	309.013
1316.0000	308.948
1316.5000	308.997
1317.0000	309.044
1317.5000	309.015
1318.0000	309.111
1318.5000	309.061
1319.0000	309.102
1319.5000	309.174
1320.0000	309.152
1320.5000	309.215
1321.0000	309.199
1321.5000	309.17
1322.0000	309.189
1322.5000	309.2
1323.0000	309.2
1323.5000	309.227
1324.0000	309.289
1324.5000	309.269
1325.0000	309.313
1325.5000	309.38
1326.0000	309.381
1326.5000	309.496
1327.0000	309.469
1327.5000	309.468
1328.0000	309.483
1328.5000	309.404
1329.0000	309.446
1329.5000	309.429
1330.0000	309.44
1330.5000	309.5
1331.0000	309.543
1331.5000	309.624
1332.0000	309.661
1332.5000	309.659
1333.0000	309.586
1333.5000	309.533
1334.0000	309.507
1334.5000	309.521
1335.0000	309.598
1335.5000	309.623
1336.0000	309.685
1336.5000	309.75
1337.0000	309.793
1337.5000	309.864
1338.0000	309.834
1338.5000	309.845
1339.0000	309.823
1339.5000	309.813
1340.0000	309.805
1340.5000	309.8
1341.0000	309.865
1341.5000	309.863
1342.0000	309.902
1342.5000	309.906
1343.0000	309.887
1343.5000	309.866
1344.0000	309.937
1344.5000	309.98
1345.0000	310.001
1345.5000	310.071
1346.0000	310.007
1346.5000	310.02
1347.0000	310.083
1347.5000	310.131
1348.0000	310.222
1348.5000	310.255
1349.0000	310.198
1349.5000	310.209
1350.0000	310.225
1350.5000	310.268
1351.0000	310.327
1351.5000	310.304
1352.0000	310.275
1352.5000	310.246
1353.0000	310.253
1353.5000	310.259
1354.0000	310.321
1354.5000	310.332
1355.0000	310.363
1355.5000	310.415
1356.0000	310.447
1356.5000	310.49
1357.0000	310.525
1357.5000	310.529
1358.0000	310.519
1358.5000	310.532
1359.0000	310.569
1359.5000	310.584
1360.0000	310.571
1360.5000	310.555
1361.0000	310.606
1361.5000	310.58
1362.0000	310.57
1362.5000	310.611
1363.0000	310.569
1363.5000	310.665
1364.0000	310.737
1364.5000	310.753
1365.0000	310.73
1365.5000	310.709
1366.0000	310.747
1366.5000	310.761
1367.0000	310.81
1367.5000	310.884
1368.0000	310.89
1368.5000	310.877
1369.0000	310.882
1369.5000	310.86
1370.0000	310.835
1370.5000	310.828
1371.0000	310.887
1371.5000	310.94
1372.0000	310.99
1372.5000	311.104
1373.0000	311.065
1373.5000	311.024
1374.0000	311.078
1374.5000	311.061
1375.0000	311.068
1375.5000	311.153
1376.0000	311.108
1376.5000	311.085
1377.0000	311.182
1377.5000	311.13
1378.0000	311.135
1378.5000	311.143
1379.0000	311.145
1379.5000	311.152
1380.0000	311.203
1380.5000	311.275
1381.0000	311.346
1381.5000	311.408
1382.0000	311.443
1382.5000	311.483
1383.0000	311.425
1383.5000	311.436
1384.0000	311.431
1384.5000	311.413
1385.0000	311.418
1385.5000	311.485
1386.0000	311.47
1386.5000	311.481
1387.0000	311.484
1387.5000	311.465
1388.0000	311.544
1388.5000	311.557
1389.0000	311.589
1389.5000	311.585
1390.0000	311.585
1390.5000	311.623
1391.0000	311.609
1391.5000	311.679
1392.0000	311.696
1392.5000	311.702
1393.0000	311.757
1393.5000	311.779
1394.0000	311.787
1394.5000	311.858
1395.0000	311.889
1395.5000	311.847
1396.0000	311.891
1396.5000	311.822
1397.0000	311.8
1397.5000	311.876
1398.0000	311.952
1398.5000	311.97
1399.0000	311.995
1399.5000	311.985
1400.0000	311.943
1400.5000	311.994
1401.0000	312.067
1401.5000	312.058
1402.0000	312.051
1402.5000	312.045
1403.0000	312.017
1403.5000	312.087
1404.0000	312.097
1404.5000	312.082
1405.0000	312.083
1405.5000	312.017
1406.0000	312.088
1406.5000	312.222
1407.0000	312.246
1407.5000	312.316
1408.0000	312.294
1408.5000	312.213
1409.0000	312.245
1409.5000	312.256
1410.0000	312.249
1410.5000	312.282
1411.0000	312.294
1411.5000	312.269
1412.0000	312.343
1412.5000	312.36
1413.0000	312.392
1413.5000	312.46
1414.0000	312.367
1414.5000	312.334
1415.0000	312.325
1415.5000	312.319
1416.0000	312.417
1416.5000	312.508
1417.0000	312.493
1417.5000	312.515
1418.0000	312.555
1418.5000	312.59
1419.0000	312.615
1419.5000	312.597
1420.0000	312.559
1420.5000	312.545
1421.0000	312.648
1421.5000	312.712
1422.0000	312.729
1422.5000	312.822
1423.0000	312.789
1423.5000	312.789
1424.0000	312.847
1424.5000	312.8
1425.0000	312.823
1425.5000	312.856
1426.0000	312.876
1426.5000	312.869
1427.0000	312.924
1427.5000	312.952
1428.0000	312.93
1428.5000	312.937
1429.0000	312.847
1429.5000	312.828
1430.0000	312.882
1430.5000	312.909
1431.0000	312.977
1431.5000	312.949
1432.0000	312.951
1432.5000	312.984
1433.0000	313.007
1433.5000	313.041
1434.0000	313.021
1434.5000	313.067
1435.0000	313.042
1435.5000	313.101
1436.0000	313.071
1436.5000	313.055
1437.0000	313.137
1437.5000	313.109
1438.0000	313.183
1438.5000	313.124
1439.0000	313.099
1439.5000	313.098
1440.0000	313.117
1440.5000	313.205
1441.0000	313.212
1441.5000	313.261
1442.0000	313.222
1442.5000	313.261
1443.0000	313.352
1443.5000	313.372
1444.0000	313.421
1444.5000	313.402
1445.0000	313.356
1445.5000	313.383
1446.0000	313.352
1446.5000	313.353
1447.0000	313.357
1447.5000	313.403
1448.0000	313.455
1448.5000	313.492
1449.0000	313.503
1449.5000	313.5
1450.0000	313.607
1450.5000	313.637
1451.0000	313.653
1451.5000	313.605
1452.0000	313.545
1452.5000	313.529
1453.0000	313.549
1453.5000	313.598
1454.0000	313.66
1454.5000	313.653
1455.0000	313.619
1455.5000	313.642
1456.0000	313.624
1456.5000	313.626
1457.0000	313.678
1457.5000	313.656
1458.0000	313.635
1458.5000	313.719
1459.0000	313.712
1459.5000	313.737
1460.0000	313.779
1460.5000	313.739
1461.0000	313.739
1461.5000	313.789
1462.0000	313.894
1462.5000	313.92
1463.0000	313.985
1463.5000	313.984
1464.0000	313.907
1464.5000	313.939
1465.0000	313.957
1465.5000	313.936
1466.0000	313.923
1466.5000	313.89
1467.0000	313.867
1467.5000	313.953
1468.0000	313.986
1468.5000	313.991
1469.0000	314.04
1469.5000	314.011
1470.0000	314.037
1470.5000	314.081
1471.0000	314.092
1471.5000	314.109
1472.0000	314.17
1472.5000	314.161
1473.0000	314.182
1473.5000	314.124
1474.0000	314.049
1474.5000	314.112
1475.0000	314.078
1475.5000	314.16
1476.0000	314.253
1476.5000	314.276
1477.0000	314.352
1477.5000	314.341
1478.0000	314.375
1478.5000	314.345
1479.0000	314.34
1479.5000	314.378
1480.0000	314.279
1480.5000	314.296
1481.0000	314.244
1481.5000	314.243
1482.0000	314.309
1482.5000	314.275
1483.0000	314.403
1483.5000	314.417
1484.0000	314.388
1484.5000	314.415
1485.0000	314.353
1485.5000	314.423
1486.0000	314.465
1486.5000	314.526
1487.0000	314.568
1487.5000	314.533
1488.0000	314.53
1488.5000	314.52
