TITLE	
1480.0000	274.298
1481.0000	273.197
1482.0000	270.289
1483.0000	269.362
1484.0000	271.637
1485.0000	272.889
1486.0000	274.884
1487.0000	276.229
1488.0000	273.268
1489.0000	272.01
1490.0000	273.621
1491.0000	272.592
1492.0000	270.89
1493.0000	273.162
1494.0000	272.024
1495.0000	268.188
1496.0000	271.39
1497.0000	273.546
1498.0000	271.583
1499.0000	270.847
1500.0000	272.291
1501.0000	273.758
1502.0000	273.43
1503.0000	273.581
1504.0000	272.185
1505.0000	271.875
1506.0000	272.446
1507.0000	271.894
1508.0000	272.581
1509.0000	272.896
1510.0000	271.159
1511.0000	269.669
1512.0000	270.79
1513.0000	273.578
1514.0000	273.203
1515.0000	272.802
1516.0000	274.685
1517.0000	275.638
1518.0000	275.326
1519.0000	273.658
1520.0000	272.098
1521.0000	270.442
1522.0000	269.372
1523.0000	271.186
1524.0000	275.665
1525.0000	274.737
1526.0000	273.203
1527.0000	276.53
1528.0000	275.564
1529.0000	273.968
1530.0000	274.495
1531.0000	274.132
1532.0000	274.845
1533.0000	273.194
1534.0000	270.975
1535.0000	274.904
1536.0000	271.594
1537.0000	269.639
1538.0000	275.08
1539.0000	271.26
1540.0000	268.59
1541.0000	273.641
1542.0000	277.33
1543.0000	272.924
1544.0000	269.406
1545.0000	273.029
1546.0000	272.81
1547.0000	271.077
1548.0000	271.908
1549.0000	270.61
1550.0000	270.882
1551.0000	271.636
1552.0000	272.79
1553.0000	273.85
1554.0000	272.6
1555.0000	273.357
1556.0000	271.668
1557.0000	269.522
1558.0000	269.291
1559.0000	271.85
1560.0000	274.598
1561.0000	273.541
1562.0000	276.674
1563.0000	276.984
1564.0000	273.365
1565.0000	270.698
1566.0000	270.202
1567.0000	271.932
1568.0000	273.736
1569.0000	276.439
1570.0000	274.822
1571.0000	271.37
1572.0000	271.673
1573.0000	271.094
1574.0000	267.825
1575.0000	268.604
1576.0000	272.239
1577.0000	274.909
1578.0000	274.685
1579.0000	273.03
1580.0000	271.951
1581.0000	272.488
1582.0000	274.005
1583.0000	274.737
1584.0000	271.345
1585.0000	270.374
1586.0000	272.042
1587.0000	271.806
1588.0000	272.487
1589.0000	270.033
1590.0000	269.349
1591.0000	269.93
1592.0000	271.405
1593.0000	274.904
1594.0000	274.334
1595.0000	271.931
1596.0000	271.331
1597.0000	272.691
1598.0000	273.629
1599.0000	272.501
1600.0000	271.791
1601.0000	270.249
1602.0000	270.283
1603.0000	272.593
1604.0000	272.536
1605.0000	273.484
1606.0000	274.375
1607.0000	274.702
1608.0000	273.506
1609.0000	271.629
1610.0000	271.933
1611.0000	271.265
1612.0000	271.548
1613.0000	270.299
1614.0000	270.035
1615.0000	270.765
1616.0000	270.527
1617.0000	271.136
1618.0000	270.27
1619.0000	270.557
1620.0000	272.255
1621.0000	272.203
1622.0000	272.212
1623.0000	274.87
1624.0000	274.965
1625.0000	272.684
1626.0000	272.393
1627.0000	271.065
1628.0000	271.385
1629.0000	273.034
1630.0000	272.755
1631.0000	276.293
1632.0000	274.885
1633.0000	272.743
1634.0000	275.605
1635.0000	272.928
1636.0000	272.693
1637.0000	272.098
1638.0000	272.032
1639.0000	272.745
1640.0000	270.321
1641.0000	272.59
1642.0000	273.506
1643.0000	270.244
1644.0000	269.848
1645.0000	272.9
1646.0000	273.014
1647.0000	271.524
1648.0000	273.221
1649.0000	273.424
1650.0000	272.81
1651.0000	271.906
1652.0000	271.08
1653.0000	269.639
1654.0000	269.452
1655.0000	271.625
1656.0000	272.765
1657.0000	273.317
1658.0000	273.854
1659.0000	272.152
1660.0000	271.803
1661.0000	271.651
1662.0000	270.8
1663.0000	270.54
1664.0000	272.045
1665.0000	274.24
1666.0000	272.108
1667.0000	271.643
1668.0000	271.316
1669.0000	271.111
1670.0000	273.017
1671.0000	273.594
1672.0000	272.749
1673.0000	271.205
1674.0000	272.673
1675.0000	270.537
1676.0000	269.168
1677.0000	275.266
1678.0000	276.687
1679.0000	275.342
1680.0000	272.564
1681.0000	272.483
1682.0000	272.978
1683.0000	269.925
1684.0000	270.804
1685.0000	271.297
1686.0000	271.355
1687.0000	271.793
1688.0000	271.105
1689.0000	270.657
1690.0000	271.603
1691.0000	270.757
1692.0000	272.296
1693.0000	273.441
1694.0000	273.032
1695.0000	275.14
1696.0000	273.601
1697.0000	272.579
1698.0000	274.601
1699.0000	275.69
1700.0000	273.608
1701.0000	271.614
1702.0000	271.43
1703.0000	271.694
1704.0000	270.501
1705.0000	272.085
1706.0000	276.066
1707.0000	277.346
1708.0000	274.92
1709.0000	273.288
1710.0000	273.428
1711.0000	274.199
1712.0000	273.193
1713.0000	270.91
1714.0000	271.509
1715.0000	271.555
1716.0000	272.407
1717.0000	272.36
1718.0000	270.435
1719.0000	272.479
1720.0000	272.065
1721.0000	270.894
1722.0000	271.434
1723.0000	271.042
1724.0000	273.65
1725.0000	273.349
1726.0000	274.204
1727.0000	274.864
1728.0000	270.33
1729.0000	271.748
1730.0000	274.018
1731.0000	269.095
1732.0000	269.628
1733.0000	272.89
1734.0000	271.684
1735.0000	274.002
1736.0000	273.724
1737.0000	271.64
1738.0000	272.446
1739.0000	272.237
1740.0000	272.677
1741.0000	271.67
1742.0000	269.488
1743.0000	271.118
1744.0000	273.72
1745.0000	271.577
1746.0000	269.852
1747.0000	271.959
1748.0000	273.662
1749.0000	273.661
1750.0000	273.214
1751.0000	274.059
1752.0000	271.163
1753.0000	269.556
1754.0000	271.842
1755.0000	272.964
1756.0000	274.67
1757.0000	273.405
1758.0000	270.639
1759.0000	272.318
1760.0000	273.97
1761.0000	274.155
1762.0000	275.452
1763.0000	276.033
1764.0000	273.097
1765.0000	273.742
1766.0000	275.375
1767.0000	273.752
1768.0000	274.036
1769.0000	273.391
1770.0000	270.774
1771.0000	271.486
1772.0000	275.568
1773.0000	274.875
1774.0000	274.823
1775.0000	273.885
1776.0000	273.616
1777.0000	274.921
1778.0000	272.962
1779.0000	274.921
1780.0000	274.037
1781.0000	271.714
1782.0000	271.813
1783.0000	272.072
1784.0000	272.409
1785.0000	273.249
1786.0000	274.101
1787.0000	273.492
1788.0000	272.399
1789.0000	272.35
1790.0000	271.926
1791.0000	271.078
1792.0000	276.222
1793.0000	276.049
1794.0000	273.187
1795.0000	273.226
1796.0000	274.347
1797.0000	274.804
1798.0000	273.003
1799.0000	272.602
1800.0000	269.225
1801.0000	271.584
1802.0000	274.594
1803.0000	270.776
1804.0000	272.589
1805.0000	273.819
1806.0000	268.376
1807.0000	266.916
1808.0000	269.037
1809.0000	268.129
1810.0000	272.015
1811.0000	275.627
1812.0000	275.084
1813.0000	274.409
1814.0000	272.87
1815.0000	273.205
1816.0000	274.692
1817.0000	274.536
1818.0000	274.842
1819.0000	275.154
1820.0000	272.401
1821.0000	272.91
1822.0000	274.495
1823.0000	273.77
1824.0000	274.158
1825.0000	273.852
1826.0000	274.373
1827.0000	276.406
1828.0000	276.003
1829.0000	276.618
1830.0000	277.019
1831.0000	272.19
1832.0000	270.559
1833.0000	269.72
1834.0000	270.049
1835.0000	273.762
1836.0000	274.456
1837.0000	273.79
1838.0000	273.865
1839.0000	276.375
1840.0000	277.088
1841.0000	275.449
1842.0000	274.192
1843.0000	274.031
1844.0000	276.789
1845.0000	277.67
1846.0000	273.012
1847.0000	271.589
1848.0000	274.107
1849.0000	270.156
1850.0000	268.522
1851.0000	270.169
1852.0000	269.477
1853.0000	272.383
1854.0000	272.46
1855.0000	271.031
1856.0000	270.685
1857.0000	270.546
1858.0000	271.953
1859.0000	271.286
1860.0000	271.001
1861.0000	273.217
1862.0000	272.584
1863.0000	272.836
1864.0000	274.477
1865.0000	273.89
1866.0000	272.601
1867.0000	271.129
1868.0000	273.466
1869.0000	273.496
1870.0000	272.214
1871.0000	272.677
1872.0000	272.875
1873.0000	273.994
1874.0000	273.773
1875.0000	274.959
1876.0000	275.107
1877.0000	274.71
1878.0000	273.994
1879.0000	274.575
1880.0000	276.905
1881.0000	275.3
1882.0000	273.106
1883.0000	275.392
1884.0000	276.891
1885.0000	273.627
1886.0000	270.063
1887.0000	272.128
1888.0000	275.028
1889.0000	275.735
1890.0000	277.806
1891.0000	278.524
1892.0000	275.233
1893.0000	273.737
1894.0000	277.948
1895.0000	277.839
1896.0000	275.004
1897.0000	273.708
1898.0000	272.557
1899.0000	273.685
1900.0000	275.539
1901.0000	273.827
1902.0000	269.15
1903.0000	268.574
1904.0000	272.651
1905.0000	275.146
1906.0000	275.547
1907.0000	274.839
1908.0000	273.599
1909.0000	274.646
1910.0000	274.471
1911.0000	271.642
1912.0000	273.695
1913.0000	275.329
1914.0000	273.64
1915.0000	273.852
1916.0000	273.577
1917.0000	274.067
1918.0000	274.56
1919.0000	274.284
1920.0000	273.129
1921.0000	271.767
1922.0000	271.459
1923.0000	272.161
1924.0000	273.703
1925.0000	274.39
1926.0000	275.947
1927.0000	274.361
1928.0000	273.633
1929.0000	272.501
1930.0000	270.41
1931.0000	273
1932.0000	273.745
1933.0000	274.506
1934.0000	274.673
1935.0000	273.244
1936.0000	272.939
1937.0000	271.359
1938.0000	271.757
1939.0000	272.784
1940.0000	270.27
1941.0000	269.56
1942.0000	272.705
1943.0000	274.681
1944.0000	274.641
1945.0000	274.558
1946.0000	274.008
1947.0000	273.656
1948.0000	271.722
1949.0000	271.43
1950.0000	273.548
1951.0000	277.352
1952.0000	277.775
1953.0000	275.736
1954.0000	275.453
1955.0000	273.586
1956.0000	275.233
1957.0000	274.333
1958.0000	273.513
1959.0000	274.099
1960.0000	275.335
1961.0000	275.24
1962.0000	273.713
1963.0000	275.617
1964.0000	273.089
1965.0000	271.121
1966.0000	272.159
1967.0000	274.395
1968.0000	275.539
1969.0000	273.802
1970.0000	275.523
1971.0000	274.892
1972.0000	273.782
1973.0000	274.209
1974.0000	271.713
1975.0000	272.863
1976.0000	276.31
1977.0000	278.022
1978.0000	276.307
1979.0000	274.968
1980.0000	275.446
1981.0000	275.011
1982.0000	274.505
1983.0000	272.795
1984.0000	270.417
1985.0000	270.553
1986.0000	271.73
1987.0000	273.199
1988.0000	275.803
1989.0000	275.352
1990.0000	272.389
1991.0000	271.487
1992.0000	276.159
1993.0000	276.513
1994.0000	272.844
1995.0000	274.05
1996.0000	275.843
1997.0000	275.743
1998.0000	277.212
1999.0000	275.82
2000.0000	275.631
2001.0000	276.996
2002.0000	273.816
2003.0000	271.23
2004.0000	270.938
2005.0000	274.845
2006.0000	275.934
2007.0000	274.528
2008.0000	274.831
2009.0000	273.876
2010.0000	272.788
2011.0000	273.036
2012.0000	275.787
2013.0000	274.85
2014.0000	275.206
2015.0000	278.222
2016.0000	276.11
2017.0000	274.905
2018.0000	274.889
2019.0000	276.602
2020.0000	277.019
2021.0000	273.883
2022.0000	273.824
2023.0000	277.204
2024.0000	275.237
2025.0000	274.931
2026.0000	276.21
2027.0000	273.089
2028.0000	275.887
2029.0000	277.897
2030.0000	275.648
2031.0000	278.782
2032.0000	278.439
2033.0000	274.71
2034.0000	273.591
2035.0000	275.363
2036.0000	273.39
2037.0000	273.121
2038.0000	277.485
2039.0000	274.372
2040.0000	273.121
2041.0000	273.307
2042.0000	273.749
2043.0000	276.671
2044.0000	274.813
2045.0000	272.817
2046.0000	274.207
2047.0000	275.44
2048.0000	273.075
2049.0000	275.701
2050.0000	277.66
2051.0000	274.309
2052.0000	276.25
2053.0000	277.827
2054.0000	277.781
2055.0000	277.92
2056.0000	279.069
2057.0000	277.948
2058.0000	274.634
2059.0000	274.831
2060.0000	277.293
2061.0000	275.627
2062.0000	274.158
2063.0000	276.381
2064.0000	273.823
2065.0000	272.776
2066.0000	278.239
2067.0000	277.991
2068.0000	274.69
2069.0000	274.25
2070.0000	276.193
2071.0000	276.458
2072.0000	275.441
2073.0000	274
2074.0000	273.413
2075.0000	274.306
2076.0000	273.123
2077.0000	273.953
2078.0000	278.09
2079.0000	276.927
2080.0000	277.039
2081.0000	278.896
2082.0000	277.419
2083.0000	278.633
2084.0000	277.669
2085.0000	276.955
2086.0000	278.559
2087.0000	278.642
2088.0000	275.271
2089.0000	275.18
2090.0000	274.656
2091.0000	276.183
2092.0000	276.71
2093.0000	273.32
2094.0000	273.562
2095.0000	276.525
2096.0000	281.088
2097.0000	279.845
2098.0000	275.36
2099.0000	275.569
2100.0000	277.82
2101.0000	276.726
2102.0000	275.849
2103.0000	275.479
2104.0000	274.585
2105.0000	274.811
2106.0000	274.049
2107.0000	275.558
2108.0000	277.002
2109.0000	274.891
2110.0000	274.424
2111.0000	273.812
2112.0000	273.864
2113.0000	276.517
2114.0000	277.136
2115.0000	277.698
2116.0000	277.926
2117.0000	277.214
2118.0000	277.66
2119.0000	278.203
2120.0000	278.512
2121.0000	276.886
2122.0000	274.979
2123.0000	274.495
2124.0000	274.856
2125.0000	278.478
2126.0000	277.931
2127.0000	276.967
2128.0000	278.866
2129.0000	277.384
2130.0000	276.254
2131.0000	277.013
2132.0000	277.602
2133.0000	274.661
2134.0000	276.86
2135.0000	277.559
2136.0000	277.862
2137.0000	281.606
2138.0000	277.282
2139.0000	273.102
2140.0000	274.71
2141.0000	276.781
2142.0000	276.509
2143.0000	277.345
2144.0000	277.138
2145.0000	274.97
2146.0000	276.133
2147.0000	276.369
2148.0000	276.302
2149.0000	276.476
2150.0000	274.621
2151.0000	277.624
2152.0000	280.227
2153.0000	278.811
2154.0000	279.089
2155.0000	278.463
2156.0000	276.548
2157.0000	275.74
2158.0000	276.36
2159.0000	277.803
2160.0000	277.953
2161.0000	276.509
2162.0000	278.588
2163.0000	279.506
2164.0000	277.684
2165.0000	277.597
2166.0000	276.058
2167.0000	273.026
2168.0000	276.065
2169.0000	280.811
2170.0000	281.027
2171.0000	280.085
2172.0000	279.968
2173.0000	282.397
2174.0000	282.639
2175.0000	280.624
2176.0000	278.396
2177.0000	277.908
2178.0000	277.008
2179.0000	274.786
2180.0000	275.167
2181.0000	281.203
2182.0000	279.982
2183.0000	275.481
2184.0000	275.753
2185.0000	275.132
2186.0000	277.046
2187.0000	280.07
2188.0000	278.162
2189.0000	276.757
2190.0000	277.975
2191.0000	277.199
2192.0000	276.765
2193.0000	275.692
2194.0000	276.838
2195.0000	278.352
2196.0000	280.657
2197.0000	280.324
2198.0000	277.87
2199.0000	276.805
2200.0000	275.483
2201.0000	275.969
2202.0000	277.485
2203.0000	279.192
2204.0000	281
2205.0000	281.374
2206.0000	278.981
2207.0000	279.682
2208.0000	280.73
2209.0000	279.707
2210.0000	283.053
2211.0000	282.646
2212.0000	279.411
2213.0000	279.967
2214.0000	279.704
2215.0000	279.72
2216.0000	277.734
2217.0000	278.812
2218.0000	278.756
2219.0000	276.862
2220.0000	276.658
2221.0000	276.204
2222.0000	276.263
2223.0000	277.613
2224.0000	278.947
2225.0000	280.31
2226.0000	282.547
2227.0000	280.381
2228.0000	277.174
2229.0000	276.604
2230.0000	275.669
2231.0000	276.539
2232.0000	280.916
2233.0000	283.872
2234.0000	282.824
2235.0000	278.573
2236.0000	279.708
2237.0000	282.644
2238.0000	281.031
2239.0000	275.281
2240.0000	276.378
2241.0000	277.998
2242.0000	276.664
2243.0000	277.771
2244.0000	278.055
2245.0000	279.934
2246.0000	281.984
2247.0000	281.483
2248.0000	278.571
2249.0000	277.192
2250.0000	279.612
2251.0000	281.146
2252.0000	277.699
2253.0000	276.679
2254.0000	277.725
2255.0000	277.928
2256.0000	279.619
2257.0000	279.946
2258.0000	281.851
2259.0000	283.928
2260.0000	279.84
2261.0000	277.191
2262.0000	281.966
2263.0000	283.702
2264.0000	277.346
2265.0000	275.372
2266.0000	277.721
2267.0000	278.387
2268.0000	278.985
2269.0000	278.269
2270.0000	279.039
2271.0000	280.541
2272.0000	280.029
2273.0000	278.583
2274.0000	276.833
2275.0000	279.358
2276.0000	283.7
2277.0000	284.333
2278.0000	281.817
2279.0000	278.358
2280.0000	278.751
2281.0000	280.872
2282.0000	280.761
2283.0000	278.897
2284.0000	279.627
2285.0000	280.636
2286.0000	279.649
2287.0000	280.27
2288.0000	282.007
2289.0000	281.241
2290.0000	278.234
2291.0000	279.558
2292.0000	280.418
2293.0000	280.073
2294.0000	280.545
2295.0000	281.598
2296.0000	281.312
2297.0000	278.627
2298.0000	278.595
2299.0000	281.801
2300.0000	281.974
2301.0000	280.577
2302.0000	281.841
2303.0000	280.423
2304.0000	280.631
2305.0000	280.959
2306.0000	280.139
2307.0000	280.475
2308.0000	281.134
2309.0000	281.956
2310.0000	278.627
2311.0000	278.016
2312.0000	281.219
2313.0000	278.838
2314.0000	276.275
2315.0000	278.367
2316.0000	280.703
2317.0000	280.651
2318.0000	279.894
2319.0000	279.733
2320.0000	278.09
2321.0000	279.631
2322.0000	280.234
2323.0000	278.289
2324.0000	278.707
2325.0000	280.531
2326.0000	281.274
2327.0000	280.21
2328.0000	281.189
2329.0000	282.758
2330.0000	281.173
2331.0000	281.283
2332.0000	280.939
2333.0000	279.835
2334.0000	278.618
2335.0000	277.495
2336.0000	279.32
2337.0000	279.284
2338.0000	278.951
2339.0000	280.097
2340.0000	282.111
2341.0000	282.015
2342.0000	278.722
2343.0000	279.374
2344.0000	281.677
2345.0000	280.361
2346.0000	280.105
2347.0000	281.15
2348.0000	280.186
2349.0000	279.113
2350.0000	280.906
2351.0000	282.128
2352.0000	278.841
2353.0000	280.553
2354.0000	283.711
2355.0000	283.461
2356.0000	284.123
2357.0000	282.512
2358.0000	280.965
2359.0000	279.39
2360.0000	278.781
2361.0000	281.681
2362.0000	284.741
2363.0000	282.112
2364.0000	281.254
2365.0000	283.166
2366.0000	283.756
2367.0000	281.567
2368.0000	281.137
2369.0000	282.419
2370.0000	281.927
2371.0000	281.799
2372.0000	281.019
2373.0000	280.377
2374.0000	282.01
2375.0000	282.834
2376.0000	282.24
2377.0000	282.29
2378.0000	279.098
2379.0000	281.156
2380.0000	281.738
2381.0000	278.955
2382.0000	280.25
2383.0000	278.548
2384.0000	277.134
2385.0000	280.252
2386.0000	283.134
2387.0000	282.719
2388.0000	283.67
2389.0000	284.495
2390.0000	282.837
2391.0000	282.132
2392.0000	281.67
2393.0000	282.533
2394.0000	284.533
2395.0000	282.782
2396.0000	279.91
2397.0000	280.657
2398.0000	281.285
2399.0000	280.609
2400.0000	280.355
2401.0000	280.848
2402.0000	281.533
2403.0000	282.022
2404.0000	283.017
2405.0000	284.098
2406.0000	285.39
2407.0000	283.734
2408.0000	280.536
2409.0000	283.473
2410.0000	282.441
2411.0000	280.833
2412.0000	282.543
2413.0000	283.26
2414.0000	286.188
2415.0000	285.37
2416.0000	282.488
2417.0000	282.566
2418.0000	281.833
2419.0000	281.753
2420.0000	284.713
2421.0000	284.154
2422.0000	282.516
2423.0000	282.474
2424.0000	282.193
2425.0000	281.496
2426.0000	280.131
2427.0000	279.717
2428.0000	279.634
2429.0000	282.089
2430.0000	285.71
2431.0000	283.359
2432.0000	280.657
2433.0000	283.949
2434.0000	286.835
2435.0000	282.588
2436.0000	281.485
2437.0000	284.865
2438.0000	283.342
2439.0000	283.773
2440.0000	284.414
2441.0000	281.312
2442.0000	283.477
2443.0000	286.198
2444.0000	285.924
2445.0000	284.631
2446.0000	283.646
2447.0000	285.32
2448.0000	283.679
2449.0000	281.847
2450.0000	284.574
2451.0000	286.322
2452.0000	283.247
2453.0000	283.053
2454.0000	283.666
2455.0000	283.32
2456.0000	284.744
2457.0000	282.729
2458.0000	281.902
2459.0000	283.798
2460.0000	283.261
2461.0000	283.84
2462.0000	283.488
2463.0000	282.717
2464.0000	283.575
2465.0000	286.353
2466.0000	286.903
2467.0000	282.419
2468.0000	281.745
2469.0000	281.812
2470.0000	281.583
2471.0000	280.142
2472.0000	280.077
2473.0000	283.747
2474.0000	283.068
2475.0000	280.444
2476.0000	281.202
2477.0000	282.546
2478.0000	283.115
2479.0000	284.308
2480.0000	282.683
2481.0000	279.899
2482.0000	283.205
2483.0000	285.201
2484.0000	282.587
2485.0000	282.909
2486.0000	285.402
2487.0000	283.172
2488.0000	282.338
2489.0000	284.373
2490.0000	285.358
2491.0000	287.905
2492.0000	287.469
2493.0000	282.343
2494.0000	280.848
2495.0000	283.709
2496.0000	283.9
2497.0000	281.595
2498.0000	283.248
2499.0000	285.796
2500.0000	282.013
2501.0000	283.972
2502.0000	284.765
2503.0000	281.804
2504.0000	282.789
2505.0000	284.504
2506.0000	287.267
2507.0000	287.053
2508.0000	285.69
2509.0000	285.089
2510.0000	281.768
2511.0000	281.121
2512.0000	281.616
2513.0000	282.029
2514.0000	283.539
2515.0000	284.898
2516.0000	284.697
2517.0000	283.106
2518.0000	282.771
2519.0000	285.346
2520.0000	284.086
2521.0000	281.371
2522.0000	283.201
2523.0000	285.135
2524.0000	287.699
2525.0000	288.229
2526.0000	287.821
2527.0000	288.381
2528.0000	285.44
2529.0000	281.157
2530.0000	284.001
2531.0000	286.074
2532.0000	284.88
2533.0000	285.105
2534.0000	286.38
2535.0000	285.629
2536.0000	286.177
2537.0000	289.033
2538.0000	287.336
2539.0000	284.11
2540.0000	284.673
2541.0000	285.408
2542.0000	285.25
2543.0000	284.257
2544.0000	280.999
2545.0000	281.791
2546.0000	284.292
2547.0000	283.538
2548.0000	285.797
2549.0000	289.494
2550.0000	291.674
2551.0000	291.369
2552.0000	286.452
2553.0000	285.267
2554.0000	288.507
2555.0000	284.595
2556.0000	284.328
2557.0000	285.327
2558.0000	286.079
2559.0000	290.344
2560.0000	289.582
2561.0000	287.633
2562.0000	285.33
2563.0000	283.497
2564.0000	286.475
2565.0000	286.923
2566.0000	283.21
2567.0000	284.726
2568.0000	285.445
2569.0000	286.337
2570.0000	287.759
2571.0000	290.237
2572.0000	288.683
2573.0000	284.568
2574.0000	287.495
2575.0000	286.339
2576.0000	282.338
2577.0000	284.913
2578.0000	286.949
2579.0000	286.464
2580.0000	285.793
2581.0000	284.103
2582.0000	285.968
2583.0000	289.984
2584.0000	287.383
2585.0000	283.606
2586.0000	282.97
2587.0000	286.474
2588.0000	287.461
2589.0000	284.878
2590.0000	285.725
2591.0000	283.426
2592.0000	283.552
2593.0000	286.289
2594.0000	287.074
2595.0000	288.189
2596.0000	287.26
2597.0000	285.938
2598.0000	285.353
2599.0000	285.45
2600.0000	284.824
2601.0000	285.714
2602.0000	286.439
2603.0000	282.469
2604.0000	284.38
2605.0000	287.284
2606.0000	283.977
2607.0000	285.866
2608.0000	288.302
2609.0000	286.543
2610.0000	286.777
2611.0000	287.186
2612.0000	285.399
2613.0000	283.591
2614.0000	285.276
2615.0000	285.971
2616.0000	285.969
2617.0000	284.477
2618.0000	282.341
2619.0000	283.675
2620.0000	286.595
2621.0000	292.11
2622.0000	292.852
2623.0000	289.518
2624.0000	288.154
2625.0000	287.053
2626.0000	284.734
2627.0000	284.225
2628.0000	285.851
2629.0000	286.067
2630.0000	287.512
2631.0000	285.93
2632.0000	284.096
2633.0000	285.261
2634.0000	286.1
2635.0000	285.465
2636.0000	285.888
2637.0000	288.797
2638.0000	288.551
2639.0000	285.986
2640.0000	284.995
2641.0000	285.767
2642.0000	287.357
2643.0000	287.093
2644.0000	286.405
2645.0000	287.565
2646.0000	287.563
2647.0000	285.248
2648.0000	285.853
2649.0000	284.862
2650.0000	285.172
2651.0000	283.83
2652.0000	283.41
2653.0000	286.571
2654.0000	287.398
2655.0000	291.016
2656.0000	291.085
2657.0000	287.836
2658.0000	287.383
2659.0000	285.217
2660.0000	285.911
2661.0000	289.628
2662.0000	288.502
2663.0000	288.093
2664.0000	289.372
2665.0000	291.14
2666.0000	289.832
2667.0000	286.219
2668.0000	286.697
2669.0000	288.195
2670.0000	286.73
2671.0000	285.65
2672.0000	284.768
2673.0000	286.81
2674.0000	289.784
2675.0000	287.931
2676.0000	284.952
2677.0000	284.689
2678.0000	287.692
2679.0000	288.864
2680.0000	288.992
2681.0000	286.86
2682.0000	282.645
2683.0000	284.943
2684.0000	285.924
2685.0000	285.277
2686.0000	288.659
2687.0000	286.25
2688.0000	282.738
2689.0000	285.138
2690.0000	287.18
2691.0000	286.764
2692.0000	284.063
2693.0000	286.09
2694.0000	288.298
2695.0000	287.099
2696.0000	286.787
2697.0000	285.224
2698.0000	286.871
2699.0000	288.61
2700.0000	287.352
2701.0000	286.677
2702.0000	285.329
2703.0000	286.352
2704.0000	290.123
2705.0000	292.159
2706.0000	289.499
2707.0000	287.216
2708.0000	290.533
2709.0000	290.006
2710.0000	287.524
2711.0000	287.052
2712.0000	286.838
2713.0000	287.502
2714.0000	287.365
2715.0000	288.24
2716.0000	289.337
2717.0000	288.032
2718.0000	284.921
2719.0000	282.98
2720.0000	283.119
2721.0000	288.006
2722.0000	289.56
2723.0000	288.801
2724.0000	288.064
2725.0000	287.353
2726.0000	289.275
2727.0000	287.521
2728.0000	288.248
2729.0000	291.292
2730.0000	292.658
2731.0000	293.153
2732.0000	291.86
2733.0000	288.029
2734.0000	286.34
2735.0000	284.73
2736.0000	284.668
2737.0000	286.305
2738.0000	285.705
2739.0000	286.081
2740.0000	288.602
2741.0000	289.067
2742.0000	287.325
2743.0000	287.328
2744.0000	287.236
2745.0000	287.831
2746.0000	286.761
2747.0000	288.131
2748.0000	288.782
2749.0000	288.334
2750.0000	291.667
2751.0000	289.86
2752.0000	286.741
2753.0000	289.174
2754.0000	290.36
2755.0000	287.527
2756.0000	285.059
2757.0000	284.709
2758.0000	287.671
2759.0000	287.448
2760.0000	285.51
2761.0000	287.684
2762.0000	290.332
2763.0000	290.054
2764.0000	288.114
2765.0000	289.624
2766.0000	289.569
2767.0000	288.25
2768.0000	289.548
2769.0000	291.168
2770.0000	288.706
2771.0000	285.31
2772.0000	289.036
2773.0000	289.546
2774.0000	287.988
2775.0000	288.327
2776.0000	287.704
2777.0000	286.912
2778.0000	286.145
2779.0000	287.123
2780.0000	287.529
2781.0000	288.362
2782.0000	287.018
2783.0000	287.328
2784.0000	288.889
2785.0000	289.702
2786.0000	290.105
2787.0000	288.679
2788.0000	288.382
2789.0000	289.425
2790.0000	290.435
2791.0000	287.832
2792.0000	286.124
2793.0000	284.862
2794.0000	285.517
2795.0000	289.955
2796.0000	292.186
2797.0000	290.002
2798.0000	289.776
2799.0000	292.117
2800.0000	288.177
2801.0000	285.98
2802.0000	289.68
2803.0000	290.039
2804.0000	288.052
2805.0000	286.721
2806.0000	287.999
2807.0000	288.279
2808.0000	289.35
2809.0000	289.875
2810.0000	289.778
2811.0000	290.627
2812.0000	289.701
2813.0000	290.476
2814.0000	290.845
2815.0000	290.288
2816.0000	289.403
2817.0000	288.019
2818.0000	287.775
2819.0000	291.513
2820.0000	292.183
2821.0000	289.557
2822.0000	291.7
2823.0000	294.209
2824.0000	291.696
2825.0000	290.77
2826.0000	291.436
2827.0000	289.503
2828.0000	290.767
2829.0000	291.633
2830.0000	289.261
2831.0000	288.733
2832.0000	288.947
2833.0000	289.871
2834.0000	290.231
2835.0000	289.769
2836.0000	290.146
2837.0000	289.808
2838.0000	289.246
2839.0000	292.128
2840.0000	291.62
2841.0000	287.575
2842.0000	287.565
2843.0000	286.592
2844.0000	287.918
2845.0000	289.907
2846.0000	288.088
2847.0000	288.048
2848.0000	289.936
2849.0000	288.981
2850.0000	290.411
2851.0000	291.888
2852.0000	290.582
2853.0000	289.582
2854.0000	289.264
2855.0000	289.11
2856.0000	290.795
2857.0000	293.497
2858.0000	294.696
2859.0000	293.689
2860.0000	291.981
2861.0000	291.139
2862.0000	290.478
2863.0000	290.368
2864.0000	288.35
2865.0000	291.308
2866.0000	291.644
2867.0000	290.089
2868.0000	289.903
2869.0000	289.46
2870.0000	290.945
2871.0000	290.077
2872.0000	288.314
2873.0000	288.063
2874.0000	289.276
2875.0000	290.848
2876.0000	289.041
2877.0000	287.24
2878.0000	290.229
2879.0000	289.863
