TITLE	
765.5000	629.805
766.0000	629.821
766.5000	629.97
767.0000	629.95
767.5000	629.929
768.0000	630.078
768.5000	630.157
769.0000	630.184
769.5000	630.283
770.0000	630.304
770.5000	630.306
771.0000	630.478
771.5000	630.537
772.0000	630.57
772.5000	630.676
773.0000	630.688
773.5000	630.788
774.0000	630.695
774.5000	630.724
775.0000	630.773
775.5000	630.695
776.0000	630.843
776.5000	630.991
777.0000	631.178
777.5000	631.428
778.0000	631.539
778.5000	631.623
779.0000	631.559
779.5000	631.496
780.0000	631.481
780.5000	631.505
781.0000	631.547
781.5000	631.601
782.0000	631.754
782.5000	631.777
783.0000	631.822
783.5000	631.747
784.0000	631.688
784.5000	631.71
785.0000	631.839
785.5000	631.982
786.0000	632.081
786.5000	632.05
787.0000	632.104
787.5000	632.188
788.0000	632.334
788.5000	632.55
789.0000	632.582
789.5000	632.748
790.0000	632.753
790.5000	632.678
791.0000	632.74
791.5000	632.681
792.0000	632.732
792.5000	632.8
793.0000	632.859
793.5000	632.886
794.0000	632.933
794.5000	633.017
795.0000	633.006
795.5000	633.045
796.0000	632.978
796.5000	633.109
797.0000	633.183
797.5000	633.194
798.0000	633.335
798.5000	633.34
799.0000	633.372
799.5000	633.478
800.0000	633.536
800.5000	633.535
801.0000	633.599
801.5000	633.755
802.0000	633.738
802.5000	633.801
803.0000	633.818
803.5000	633.707
804.0000	633.791
804.5000	633.897
805.0000	633.998
805.5000	634.102
806.0000	634.148
806.5000	634.209
807.0000	634.248
807.5000	634.411
808.0000	634.486
808.5000	634.507
809.0000	634.537
809.5000	634.529
810.0000	634.621
810.5000	634.663
811.0000	634.792
811.5000	634.897
812.0000	634.926
812.5000	634.996
813.0000	634.972
813.5000	634.961
814.0000	635.019
814.5000	634.993
815.0000	635.136
815.5000	635.199
816.0000	635.298
816.5000	635.471
817.0000	635.453
817.5000	635.553
818.0000	635.574
818.5000	635.547
819.0000	635.628
819.5000	635.562
820.0000	635.637
820.5000	635.66
821.0000	635.739
821.5000	635.826
822.0000	635.806
822.5000	635.933
823.0000	635.897
823.5000	636.06
824.0000	636.186
824.5000	636.169
825.0000	636.243
825.5000	636.239
826.0000	636.137
826.5000	636.133
827.0000	636.138
827.5000	636.119
828.0000	636.329
828.5000	636.493
829.0000	636.563
829.5000	636.657
830.0000	636.629
830.5000	636.688
831.0000	636.721
831.5000	636.699
832.0000	636.775
832.5000	636.675
833.0000	636.764
833.5000	636.838
834.0000	636.822
834.5000	636.973
835.0000	637.039
835.5000	637.189
836.0000	637.221
836.5000	637.337
837.0000	637.347
837.5000	637.313
838.0000	637.475
838.5000	637.526
839.0000	637.662
839.5000	637.706
840.0000	637.598
840.5000	637.558
841.0000	637.602
841.5000	637.6
842.0000	637.696
842.5000	637.757
843.0000	637.747
843.5000	637.802
844.0000	637.812
844.5000	637.942
845.0000	637.984
845.5000	638.051
846.0000	638.122
846.5000	638.118
847.0000	638.186
847.5000	638.258
848.0000	638.399
848.5000	638.382
849.0000	638.313
849.5000	638.362
850.0000	638.323
850.5000	638.422
851.0000	638.52
851.5000	638.553
852.0000	638.666
852.5000	638.697
853.0000	638.76
853.5000	638.845
854.0000	638.816
854.5000	638.778
855.0000	638.837
855.5000	638.824
856.0000	638.839
856.5000	638.956
857.0000	638.991
857.5000	639.096
858.0000	639.211
858.5000	639.261
859.0000	639.297
859.5000	639.287
860.0000	639.381
860.5000	639.373
861.0000	639.412
861.5000	639.477
862.0000	639.554
862.5000	639.713
863.0000	639.746
863.5000	639.816
864.0000	639.758
864.5000	639.745
865.0000	639.83
865.5000	639.894
866.0000	640.045
866.5000	640.011
867.0000	640.023
867.5000	640.03
868.0000	639.943
868.5000	640.111
869.0000	640.16
869.5000	640.141
870.0000	640.245
870.5000	640.316
871.0000	640.306
871.5000	640.44
872.0000	640.422
872.5000	640.405
873.0000	640.489
873.5000	640.473
874.0000	640.565
874.5000	640.547
875.0000	640.628
875.5000	640.609
876.0000	640.707
876.5000	640.818
877.0000	640.878
877.5000	641.018
878.0000	641.02
878.5000	641.062
879.0000	641.108
879.5000	641.284
880.0000	641.335
880.5000	641.324
881.0000	641.361
881.5000	641.34
882.0000	641.371
882.5000	641.494
883.0000	641.477
883.5000	641.526
884.0000	641.536
884.5000	641.494
885.0000	641.586
885.5000	641.546
886.0000	641.651
886.5000	641.75
887.0000	641.818
887.5000	641.945
888.0000	642.012
888.5000	641.981
889.0000	642.034
889.5000	642.037
890.0000	642.071
890.5000	642.153
891.0000	642.188
891.5000	642.187
892.0000	642.247
892.5000	642.351
893.0000	642.421
893.5000	642.525
894.0000	642.524
894.5000	642.481
895.0000	642.458
895.5000	642.542
896.0000	642.582
896.5000	642.62
897.0000	642.688
897.5000	642.623
898.0000	642.638
898.5000	642.673
899.0000	642.719
899.5000	642.676
900.0000	642.739
900.5000	642.873
901.0000	642.907
901.5000	643.055
902.0000	643.113
902.5000	643.054
903.0000	643.025
903.5000	643.142
904.0000	643.129
904.5000	643.272
905.0000	643.352
905.5000	643.284
906.0000	643.366
906.5000	643.39
907.0000	643.405
907.5000	643.48
908.0000	643.491
908.5000	643.535
909.0000	643.623
909.5000	643.6
910.0000	643.683
910.5000	643.596
911.0000	643.663
911.5000	643.725
912.0000	643.729
912.5000	643.911
913.0000	644.049
913.5000	644.166
914.0000	644.162
914.5000	644.14
915.0000	644.075
915.5000	644.022
916.0000	644.048
916.5000	644.061
917.0000	644.09
917.5000	644.147
918.0000	644.284
918.5000	644.376
919.0000	644.377
919.5000	644.455
920.0000	644.469
920.5000	644.44
921.0000	644.525
921.5000	644.532
922.0000	644.415
922.5000	644.435
923.0000	644.393
923.5000	644.43
924.0000	644.557
924.5000	644.733
925.0000	644.704
925.5000	644.663
926.0000	644.713
926.5000	644.609
927.0000	644.751
927.5000	644.879
928.0000	644.835
928.5000	644.931
929.0000	644.872
929.5000	644.907
930.0000	645.028
930.5000	645.038
931.0000	645.128
931.5000	645.068
932.0000	645.06
932.5000	645.203
933.0000	645.213
933.5000	645.297
934.0000	645.365
934.5000	645.372
935.0000	645.496
935.5000	645.543
936.0000	645.648
936.5000	645.66
937.0000	645.632
937.5000	645.618
938.0000	645.571
938.5000	645.529
939.0000	645.656
939.5000	645.806
940.0000	645.879
940.5000	646
941.0000	645.923
941.5000	645.852
942.0000	645.894
942.5000	645.906
943.0000	646
943.5000	646.174
944.0000	646.198
944.5000	646.225
945.0000	646.26
945.5000	646.227
946.0000	646.193
946.5000	646.263
947.0000	646.38
947.5000	646.407
948.0000	646.528
948.5000	646.413
949.0000	646.387
949.5000	646.462
950.0000	646.461
950.5000	646.611
951.0000	646.602
951.5000	646.577
952.0000	646.62
952.5000	646.668
953.0000	646.694
953.5000	646.698
954.0000	646.747
954.5000	646.794
955.0000	646.894
955.5000	646.961
956.0000	647.049
956.5000	647.024
957.0000	646.925
957.5000	647.021
958.0000	647.041
958.5000	647.179
959.0000	647.197
959.5000	647.104
960.0000	647.154
960.5000	647.119
961.0000	647.275
961.5000	647.391
962.0000	647.438
962.5000	647.573
963.0000	647.654
963.5000	647.735
964.0000	647.7
964.5000	647.663
965.0000	647.536
965.5000	647.511
966.0000	647.589
966.5000	647.539
967.0000	647.651
967.5000	647.759
968.0000	647.776
968.5000	647.838
969.0000	647.92
969.5000	647.91
970.0000	647.943
970.5000	648.042
971.0000	648.12
971.5000	648.172
972.0000	648.209
972.5000	648.282
973.0000	648.223
973.5000	648.227
974.0000	648.198
974.5000	648.154
975.0000	648.302
975.5000	648.382
976.0000	648.431
976.5000	648.426
977.0000	648.45
977.5000	648.343
978.0000	648.378
978.5000	648.446
979.0000	648.429
979.5000	648.656
980.0000	648.709
980.5000	648.855
981.0000	648.855
981.5000	648.812
982.0000	648.852
982.5000	648.857
983.0000	648.913
983.5000	649.018
984.0000	649.072
984.5000	649.036
985.0000	649.143
985.5000	649.198
986.0000	649.263
986.5000	649.371
987.0000	649.314
987.5000	649.34
988.0000	649.437
988.5000	649.439
989.0000	649.518
989.5000	649.589
990.0000	649.623
990.5000	649.681
991.0000	649.645
991.5000	649.629
992.0000	649.601
992.5000	649.561
993.0000	649.693
993.5000	649.731
994.0000	649.796
994.5000	649.932
995.0000	650.017
995.5000	650.062
996.0000	650.03
996.5000	649.984
997.0000	649.98
997.5000	649.949
998.0000	650.065
998.5000	650.132
999.0000	650.099
999.5000	650.124
1000.0000	650.101
1000.5000	650.079
1001.0000	650.273
1001.5000	650.331
1002.0000	650.328
1002.5000	650.35
1003.0000	650.284
1003.5000	650.345
1004.0000	650.455
1004.5000	650.561
1005.0000	650.545
1005.5000	650.541
1006.0000	650.524
1006.5000	650.649
1007.0000	650.67
1007.5000	650.642
1008.0000	650.733
1008.5000	650.649
1009.0000	650.792
1009.5000	650.927
1010.0000	650.934
1010.5000	650.952
1011.0000	650.969
1011.5000	650.969
1012.0000	651.058
1012.5000	651.103
1013.0000	651.049
1013.5000	651.022
1014.0000	650.969
1014.5000	650.988
1015.0000	651.135
1015.5000	651.196
1016.0000	651.121
1016.5000	651.236
1017.0000	651.21
1017.5000	651.192
1018.0000	651.36
1018.5000	651.323
1019.0000	651.375
1019.5000	651.479
1020.0000	651.525
1020.5000	651.604
1021.0000	651.577
1021.5000	651.63
1022.0000	651.646
1022.5000	651.602
1023.0000	651.685
1023.5000	651.677
1024.0000	651.651
1024.5000	651.716
1025.0000	651.744
1025.5000	651.742
1026.0000	651.776
1026.5000	651.817
1027.0000	651.826
1027.5000	651.898
1028.0000	651.889
1028.5000	651.878
1029.0000	651.974
1029.5000	652.007
1030.0000	652.118
1030.5000	652.194
1031.0000	652.12
1031.5000	652.185
1032.0000	652.185
1032.5000	652.207
1033.0000	652.188
1033.5000	652.214
1034.0000	652.319
1034.5000	652.373
1035.0000	652.466
1035.5000	652.442
1036.0000	652.381
1036.5000	652.33
1037.0000	652.351
1037.5000	652.413
1038.0000	652.543
1038.5000	652.58
1039.0000	652.631
1039.5000	652.684
1040.0000	652.663
1040.5000	652.747
1041.0000	652.766
1041.5000	652.843
1042.0000	652.84
1042.5000	652.846
1043.0000	652.884
1043.5000	652.781
1044.0000	652.8
1044.5000	652.817
1045.0000	652.868
1045.5000	652.956
1046.0000	653.015
1046.5000	653.059
1047.0000	653.051
1047.5000	652.915
1048.0000	652.951
1048.5000	652.941
1049.0000	652.94
1049.5000	653.076
1050.0000	653.021
1050.5000	653.067
1051.0000	653.153
1051.5000	653.304
1052.0000	653.368
1052.5000	653.477
1053.0000	653.445
1053.5000	653.364
1054.0000	653.431
1054.5000	653.323
1055.0000	653.429
1055.5000	653.487
1056.0000	653.452
1056.5000	653.569
1057.0000	653.587
1057.5000	653.566
1058.0000	653.645
1058.5000	653.631
1059.0000	653.545
1059.5000	653.57
1060.0000	653.569
1060.5000	653.689
1061.0000	653.786
1061.5000	653.881
1062.0000	653.913
1062.5000	653.817
1063.0000	653.887
1063.5000	653.869
1064.0000	653.929
1064.5000	653.963
1065.0000	653.89
1065.5000	653.891
1066.0000	653.954
1066.5000	653.991
1067.0000	654.08
1067.5000	654.145
1068.0000	654.158
1068.5000	654.222
1069.0000	654.21
1069.5000	654.188
1070.0000	654.167
1070.5000	654.343
1071.0000	654.366
1071.5000	654.466
1072.0000	654.481
1072.5000	654.296
1073.0000	654.436
1073.5000	654.495
1074.0000	654.516
1074.5000	654.555
1075.0000	654.466
1075.5000	654.416
1076.0000	654.455
1076.5000	654.497
1077.0000	654.51
1077.5000	654.53
1078.0000	654.518
1078.5000	654.644
1079.0000	654.679
1079.5000	654.628
1080.0000	654.774
1080.5000	654.712
1081.0000	654.737
1081.5000	654.898
1082.0000	654.882
1082.5000	654.95
1083.0000	655.008
1083.5000	654.838
1084.0000	654.765
1084.5000	654.74
1085.0000	654.745
1085.5000	654.909
1086.0000	655.03
1086.5000	655.048
1087.0000	655.049
1087.5000	654.991
1088.0000	654.917
1088.5000	654.86
1089.0000	654.904
1089.5000	654.989
1090.0000	655.097
1090.5000	655.214
1091.0000	655.177
1091.5000	655.303
1092.0000	655.34
1092.5000	655.342
1093.0000	655.524
1093.5000	655.48
1094.0000	655.313
1094.5000	655.426
1095.0000	655.319
1095.5000	655.321
1096.0000	655.418
1096.5000	655.303
1097.0000	655.371
1097.5000	655.475
1098.0000	655.486
1098.5000	655.502
1099.0000	655.491
1099.5000	655.431
1100.0000	655.526
1100.5000	655.633
1101.0000	655.686
1101.5000	655.605
1102.0000	655.568
1102.5000	655.507
1103.0000	655.561
1103.5000	655.704
1104.0000	655.78
1104.5000	655.975
1105.0000	655.982
1105.5000	655.937
1106.0000	655.867
1106.5000	655.746
1107.0000	655.76
1107.5000	655.843
1108.0000	655.966
1108.5000	655.954
1109.0000	656.016
1109.5000	656.047
1110.0000	656.106
1110.5000	656.237
1111.0000	656.246
1111.5000	656.325
1112.0000	656.362
1112.5000	656.348
1113.0000	656.354
1113.5000	656.271
1114.0000	656.285
1114.5000	656.274
1115.0000	656.327
1115.5000	656.42
1116.0000	656.407
1116.5000	656.505
1117.0000	656.411
1117.5000	656.276
1118.0000	656.376
1118.5000	656.289
1119.0000	656.36
1119.5000	656.457
1120.0000	656.433
1120.5000	656.54
1121.0000	656.509
1121.5000	656.585
1122.0000	656.549
1122.5000	656.656
1123.0000	656.731
1123.5000	656.685
1124.0000	656.744
1124.5000	656.683
1125.0000	656.768
1125.5000	656.872
1126.0000	656.991
1126.5000	657.03
1127.0000	657.032
1127.5000	657.092
1128.0000	656.992
1128.5000	656.936
1129.0000	656.994
1129.5000	657.019
1130.0000	657.146
1130.5000	657.206
1131.0000	657.156
1131.5000	657.118
1132.0000	657.026
1132.5000	657.084
1133.0000	657.102
1133.5000	657.079
1134.0000	657.022
1134.5000	657.045
1135.0000	657.198
1135.5000	657.298
1136.0000	657.386
1136.5000	657.455
1137.0000	657.346
1137.5000	657.417
1138.0000	657.575
1138.5000	657.536
1139.0000	657.605
1139.5000	657.569
1140.0000	657.468
1140.5000	657.488
1141.0000	657.515
1141.5000	657.54
1142.0000	657.623
1142.5000	657.652
1143.0000	657.634
1143.5000	657.654
1144.0000	657.634
1144.5000	657.642
1145.0000	657.676
1145.5000	657.721
1146.0000	657.736
1146.5000	657.751
1147.0000	657.755
1147.5000	657.739
1148.0000	657.792
1148.5000	657.751
1149.0000	657.71
1149.5000	657.84
1150.0000	657.815
1150.5000	657.901
1151.0000	657.964
1151.5000	657.849
1152.0000	657.907
1152.5000	657.921
1153.0000	658.021
1153.5000	658.041
1154.0000	658.046
1154.5000	658.025
1155.0000	658.029
1155.5000	658.075
1156.0000	658.152
1156.5000	658.184
1157.0000	658.116
1157.5000	658.103
1158.0000	658.026
1158.5000	658.056
1159.0000	658.115
1159.5000	658.187
1160.0000	658.354
1160.5000	658.385
1161.0000	658.547
1161.5000	658.557
1162.0000	658.507
1162.5000	658.609
1163.0000	658.518
1163.5000	658.533
1164.0000	658.545
1164.5000	658.46
1165.0000	658.572
1165.5000	658.572
1166.0000	658.521
1166.5000	658.602
1167.0000	658.463
1167.5000	658.55
1168.0000	658.675
1168.5000	658.616
1169.0000	658.738
1169.5000	658.684
1170.0000	658.637
1170.5000	658.713
1171.0000	658.785
1171.5000	658.794
1172.0000	658.847
1172.5000	658.863
1173.0000	658.856
1173.5000	658.909
1174.0000	659.001
1174.5000	658.968
1175.0000	658.933
1175.5000	659.006
1176.0000	658.967
1176.5000	659.067
1177.0000	659.07
1177.5000	658.944
1178.0000	658.915
1178.5000	658.828
1179.0000	658.896
1179.5000	659.012
1180.0000	659.13
1180.5000	659.06
1181.0000	659.065
1181.5000	659.158
1182.0000	659.108
1182.5000	659.283
1183.0000	659.281
1183.5000	659.233
1184.0000	659.211
1184.5000	659.18
1185.0000	659.225
1185.5000	659.252
1186.0000	659.387
1186.5000	659.456
1187.0000	659.48
1187.5000	659.457
1188.0000	659.368
1188.5000	659.36
1189.0000	659.394
1189.5000	659.435
1190.0000	659.423
1190.5000	659.548
1191.0000	659.471
1191.5000	659.506
1192.0000	659.59
1192.5000	659.452
1193.0000	659.531
1193.5000	659.491
1194.0000	659.563
1194.5000	659.656
1195.0000	659.623
1195.5000	659.687
1196.0000	659.593
1196.5000	659.619
1197.0000	659.693
1197.5000	659.688
1198.0000	659.78
1198.5000	659.85
1199.0000	659.942
1199.5000	659.97
1200.0000	659.993
1200.5000	660.028
1201.0000	660.032
1201.5000	660.079
1202.0000	660.112
1202.5000	660.029
1203.0000	660.069
1203.5000	660.026
1204.0000	659.903
1204.5000	659.993
1205.0000	659.894
1205.5000	659.988
1206.0000	660.136
1206.5000	660.075
1207.0000	660.175
1207.5000	660.263
1208.0000	660.27
1208.5000	660.295
1209.0000	660.329
1209.5000	660.238
1210.0000	660.261
1210.5000	660.414
1211.0000	660.387
1211.5000	660.507
1212.0000	660.491
1212.5000	660.364
1213.0000	660.352
1213.5000	660.244
1214.0000	660.327
1214.5000	660.433
1215.0000	660.412
1215.5000	660.542
1216.0000	660.557
1216.5000	660.513
1217.0000	660.635
1217.5000	660.567
1218.0000	660.534
1218.5000	660.61
1219.0000	660.577
1219.5000	660.575
1220.0000	660.592
1220.5000	660.579
1221.0000	660.47
1221.5000	660.596
1222.0000	660.638
1222.5000	660.628
1223.0000	660.759
1223.5000	660.696
1224.0000	660.664
1224.5000	660.698
1225.0000	660.723
1225.5000	660.705
1226.0000	660.705
1226.5000	660.738
1227.0000	660.725
1227.5000	660.768
1228.0000	660.837
1228.5000	660.891
1229.0000	660.889
1229.5000	660.858
1230.0000	660.845
1230.5000	660.77
1231.0000	660.784
1231.5000	660.849
1232.0000	660.881
1232.5000	660.942
1233.0000	660.924
1233.5000	660.873
1234.0000	660.906
1234.5000	661.032
1235.0000	661.168
1235.5000	661.155
1236.0000	661.068
1236.5000	661.011
1237.0000	660.946
1237.5000	660.945
1238.0000	661.119
1238.5000	661.101
1239.0000	661.033
1239.5000	661.115
1240.0000	660.987
1240.5000	660.945
1241.0000	661.06
1241.5000	661.076
1242.0000	661.059
1242.5000	661.102
1243.0000	661.129
1243.5000	661.151
1244.0000	661.246
1244.5000	661.236
1245.0000	661.134
1245.5000	661.101
1246.0000	661.084
1246.5000	661.127
1247.0000	661.2
1247.5000	661.244
1248.0000	661.288
1248.5000	661.267
1249.0000	661.232
1249.5000	661.244
1250.0000	661.212
1250.5000	661.24
1251.0000	661.333
1251.5000	661.26
1252.0000	661.211
1252.5000	661.195
1253.0000	661.225
1253.5000	661.326
1254.0000	661.413
1254.5000	661.443
1255.0000	661.441
1255.5000	661.397
1256.0000	661.396
1256.5000	661.389
1257.0000	661.396
1257.5000	661.501
1258.0000	661.526
1258.5000	661.542
1259.0000	661.576
1259.5000	661.578
1260.0000	661.54
1260.5000	661.59
1261.0000	661.471
1261.5000	661.425
1262.0000	661.529
1262.5000	661.617
1263.0000	661.65
1263.5000	661.637
1264.0000	661.653
1264.5000	661.539
1265.0000	661.567
1265.5000	661.607
1266.0000	661.598
1266.5000	661.511
1267.0000	661.537
1267.5000	661.555
1268.0000	661.492
1268.5000	661.553
1269.0000	661.561
1269.5000	661.544
1270.0000	661.594
1270.5000	661.659
1271.0000	661.734
1271.5000	661.898
1272.0000	661.878
1272.5000	661.851
1273.0000	661.815
1273.5000	661.738
1274.0000	661.708
1274.5000	661.76
1275.0000	661.759
1275.5000	661.713
1276.0000	661.853
1276.5000	661.911
1277.0000	661.913
1277.5000	661.964
1278.0000	661.925
1278.5000	661.921
1279.0000	661.916
1279.5000	661.935
1280.0000	661.962
1280.5000	661.954
1281.0000	662
1281.5000	661.935
1282.0000	661.9
1282.5000	661.945
1283.0000	661.89
1283.5000	662.006
1284.0000	661.981
1284.5000	661.901
1285.0000	661.928
1285.5000	661.796
1286.0000	661.865
1286.5000	661.887
1287.0000	661.895
1287.5000	661.955
1288.0000	661.917
1288.5000	661.859
1289.0000	661.964
1289.5000	662.028
1290.0000	662.081
1290.5000	662.117
1291.0000	662.031
1291.5000	661.972
1292.0000	661.894
1292.5000	662.054
1293.0000	662.049
1293.5000	662.106
1294.0000	662.172
1294.5000	662.22
1295.0000	662.282
1295.5000	662.269
1296.0000	662.315
1296.5000	662.24
1297.0000	662.289
1297.5000	662.328
1298.0000	662.359
1298.5000	662.324
1299.0000	662.327
1299.5000	662.363
1300.0000	662.335
1300.5000	662.214
1301.0000	662.187
1301.5000	662.181
1302.0000	662.252
1302.5000	662.493
1303.0000	662.486
1303.5000	662.472
1304.0000	662.352
1304.5000	662.391
1305.0000	662.359
1305.5000	662.284
1306.0000	662.316
1306.5000	662.326
1307.0000	662.444
1307.5000	662.542
1308.0000	662.59
1308.5000	662.464
1309.0000	662.454
1309.5000	662.495
1310.0000	662.499
1310.5000	662.483
1311.0000	662.462
1311.5000	662.491
1312.0000	662.536
1312.5000	662.477
1313.0000	662.43
1313.5000	662.445
1314.0000	662.455
1314.5000	662.562
1315.0000	662.613
1315.5000	662.631
1316.0000	662.608
1316.5000	662.65
1317.0000	662.638
1317.5000	662.571
1318.0000	662.543
1318.5000	662.589
1319.0000	662.568
1319.5000	662.58
1320.0000	662.678
1320.5000	662.604
1321.0000	662.641
1321.5000	662.659
1322.0000	662.652
1322.5000	662.66
1323.0000	662.786
1323.5000	662.875
1324.0000	662.916
1324.5000	662.96
1325.0000	662.881
1325.5000	662.81
1326.0000	662.76
1326.5000	662.782
1327.0000	662.765
1327.5000	662.786
1328.0000	662.739
1328.5000	662.768
1329.0000	662.845
1329.5000	662.942
1330.0000	662.982
1330.5000	663.024
1331.0000	663.081
1331.5000	662.956
1332.0000	662.98
1332.5000	662.912
1333.0000	662.899
1333.5000	663.045
1334.0000	663.041
1334.5000	663.104
1335.0000	663.141
1335.5000	663.099
1336.0000	663.202
1336.5000	663.207
1337.0000	663.144
1337.5000	663.109
1338.0000	663.127
1338.5000	663.092
1339.0000	663.214
1339.5000	663.262
1340.0000	663.128
1340.5000	663.107
1341.0000	662.99
1341.5000	663.011
1342.0000	663.231
1342.5000	663.272
1343.0000	663.321
1343.5000	663.335
1344.0000	663.291
1344.5000	663.276
1345.0000	663.336
1345.5000	663.279
1346.0000	663.297
1346.5000	663.322
1347.0000	663.263
1347.5000	663.352
1348.0000	663.335
1348.5000	663.431
1349.0000	663.41
1349.5000	663.442
1350.0000	663.465
1350.5000	663.48
1351.0000	663.608
1351.5000	663.622
1352.0000	663.577
1352.5000	663.531
1353.0000	663.473
1353.5000	663.422
1354.0000	663.467
1354.5000	663.491
1355.0000	663.54
1355.5000	663.456
1356.0000	663.407
1356.5000	663.364
1357.0000	663.393
1357.5000	663.489
1358.0000	663.51
1358.5000	663.609
1359.0000	663.567
1359.5000	663.618
1360.0000	663.7
1360.5000	663.737
1361.0000	663.826
1361.5000	663.81
1362.0000	663.719
1362.5000	663.679
1363.0000	663.697
1363.5000	663.656
1364.0000	663.626
1364.5000	663.6
1365.0000	663.546
1365.5000	663.608
1366.0000	663.687
1366.5000	663.729
1367.0000	663.732
1367.5000	663.777
1368.0000	663.791
1368.5000	663.78
1369.0000	663.873
1369.5000	663.832
1370.0000	663.82
1370.5000	663.874
1371.0000	663.872
1371.5000	663.895
1372.0000	663.968
1372.5000	663.981
1373.0000	663.929
1373.5000	663.975
1374.0000	664.021
1374.5000	663.963
1375.0000	664.024
1375.5000	664.042
1376.0000	664.079
1376.5000	664.189
1377.0000	664.172
1377.5000	664.109
1378.0000	663.97
1378.5000	663.909
1379.0000	663.876
1379.5000	663.957
1380.0000	664.027
1380.5000	664.009
1381.0000	663.954
1381.5000	664.028
1382.0000	664.084
1382.5000	664.098
1383.0000	664.238
1383.5000	664.211
1384.0000	664.283
1384.5000	664.355
1385.0000	664.334
1385.5000	664.31
1386.0000	664.251
1386.5000	664.228
1387.0000	664.199
1387.5000	664.164
1388.0000	664.105
1388.5000	664.179
1389.0000	664.188
1389.5000	664.248
1390.0000	664.352
1390.5000	664.325
1391.0000	664.36
1391.5000	664.39
1392.0000	664.344
1392.5000	664.315
1393.0000	664.363
1393.5000	664.304
1394.0000	664.333
1394.5000	664.305
1395.0000	664.332
1395.5000	664.37
1396.0000	664.415
1396.5000	664.589
1397.0000	664.559
1397.5000	664.508
1398.0000	664.425
1398.5000	664.322
1399.0000	664.334
1399.5000	664.371
1400.0000	664.477
1400.5000	664.475
1401.0000	664.437
1401.5000	664.504
1402.0000	664.545
1402.5000	664.556
1403.0000	664.652
1403.5000	664.647
1404.0000	664.603
1404.5000	664.659
1405.0000	664.672
1405.5000	664.71
1406.0000	664.66
1406.5000	664.607
1407.0000	664.613
1407.5000	664.611
1408.0000	664.637
1408.5000	664.609
1409.0000	664.467
1409.5000	664.354
1410.0000	664.427
1410.5000	664.434
1411.0000	664.548
1411.5000	664.65
1412.0000	664.573
1412.5000	664.607
1413.0000	664.616
1413.5000	664.642
1414.0000	664.673
1414.5000	664.725
1415.0000	664.678
1415.5000	664.704
1416.0000	664.72
1416.5000	664.885
1417.0000	664.852
1417.5000	664.71
1418.0000	664.715
1418.5000	664.653
1419.0000	664.675
1419.5000	664.927
1420.0000	664.898
1420.5000	664.79
1421.0000	664.801
1421.5000	664.671
1422.0000	664.624
1422.5000	664.698
1423.0000	664.688
1423.5000	664.631
1424.0000	664.7
1424.5000	664.614
1425.0000	664.638
1425.5000	664.718
1426.0000	664.778
1426.5000	664.742
1427.0000	664.85
1427.5000	664.835
1428.0000	664.782
1428.5000	664.889
1429.0000	664.904
1429.5000	664.968
1430.0000	664.998
1430.5000	665.011
1431.0000	664.99
1431.5000	665.013
1432.0000	665.07
1432.5000	665.115
1433.0000	665.134
1433.5000	665.07
1434.0000	664.985
1434.5000	664.964
1435.0000	664.999
1435.5000	665.042
1436.0000	665.137
1436.5000	665.125
1437.0000	665.065
1437.5000	665.01
1438.0000	665.05
1438.5000	665.006
1439.0000	665.052
1439.5000	665.077
1440.0000	665.082
1440.5000	665.16
1441.0000	665.269
1441.5000	665.319
1442.0000	665.373
1442.5000	665.405
1443.0000	665.293
1443.5000	665.274
1444.0000	665.157
1444.5000	665.13
1445.0000	665.192
1445.5000	665.185
1446.0000	665.215
1446.5000	665.153
1447.0000	665.182
1447.5000	665.213
1448.0000	665.26
1448.5000	665.266
1449.0000	665.242
1449.5000	665.286
1450.0000	665.269
1450.5000	665.301
1451.0000	665.36
1451.5000	665.304
1452.0000	665.359
1452.5000	665.359
1453.0000	665.293
1453.5000	665.32
1454.0000	665.283
1454.5000	665.357
1455.0000	665.354
1455.5000	665.42
1456.0000	665.432
1456.5000	665.429
1457.0000	665.418
1457.5000	665.404
1458.0000	665.45
1458.5000	665.509
1459.0000	665.584
1459.5000	665.636
1460.0000	665.666
1460.5000	665.672
1461.0000	665.643
1461.5000	665.747
1462.0000	665.675
1462.5000	665.639
1463.0000	665.696
1463.5000	665.638
1464.0000	665.691
1464.5000	665.662
1465.0000	665.743
1465.5000	665.748
1466.0000	665.795
1466.5000	665.821
1467.0000	665.768
1467.5000	665.736
1468.0000	665.74
1468.5000	665.814
1469.0000	665.761
1469.5000	665.785
1470.0000	665.82
1470.5000	665.798
1471.0000	665.825
1471.5000	665.834
1472.0000	665.824
1472.5000	665.843
1473.0000	665.913
1473.5000	665.735
1474.0000	665.709
1474.5000	665.763
1475.0000	665.66
1475.5000	665.927
1476.0000	665.944
1476.5000	665.924
1477.0000	666.037
1477.5000	666.009
1478.0000	666.018
1478.5000	666.081
1479.0000	666.027
1479.5000	665.988
1480.0000	666.031
1480.5000	666.027
1481.0000	666.015
1481.5000	665.99
1482.0000	665.951
1482.5000	665.945
1483.0000	665.973
1483.5000	666.038
1484.0000	666.125
1484.5000	666.082
1485.0000	666.082
1485.5000	666.003
1486.0000	665.991
1486.5000	666.052
1487.0000	666.113
1487.5000	666.156
1488.0000	666.086
