TITLE	
765.0000	624.821
765.5000	624.878
766.0000	624.854
766.5000	624.996
767.0000	625.08
767.5000	625.189
768.0000	625.297
768.5000	625.293
769.0000	625.416
769.5000	625.408
770.0000	625.538
770.5000	625.624
771.0000	625.678
771.5000	625.737
772.0000	625.815
772.5000	625.768
773.0000	625.778
773.5000	625.834
774.0000	625.893
774.5000	626.071
775.0000	626.206
775.5000	626.28
776.0000	626.274
776.5000	626.233
777.0000	626.258
777.5000	626.327
778.0000	626.412
778.5000	626.584
779.0000	626.603
779.5000	626.635
780.0000	626.606
780.5000	626.619
781.0000	626.698
781.5000	626.915
782.0000	627.047
782.5000	627.103
783.0000	627.152
783.5000	627.08
784.0000	627.074
784.5000	627.189
785.0000	627.235
785.5000	627.372
786.0000	627.548
786.5000	627.595
787.0000	627.664
787.5000	627.751
788.0000	627.747
788.5000	627.813
789.0000	627.862
789.5000	627.806
790.0000	627.911
790.5000	627.907
791.0000	628.019
791.5000	628.186
792.0000	628.323
792.5000	628.391
793.0000	628.381
793.5000	628.327
794.0000	628.274
794.5000	628.412
795.0000	628.478
795.5000	628.569
796.0000	628.69
796.5000	628.713
797.0000	628.758
797.5000	628.86
798.0000	628.883
798.5000	628.921
799.0000	629.034
799.5000	629.042
800.0000	629.098
800.5000	629.275
801.0000	629.371
801.5000	629.455
802.0000	629.532
802.5000	629.51
803.0000	629.482
803.5000	629.52
804.0000	629.581
804.5000	629.627
805.0000	629.7
805.5000	629.735
806.0000	629.731
806.5000	629.813
807.0000	629.92
807.5000	629.97
808.0000	630.013
808.5000	629.99
809.0000	630.078
809.5000	630.08
810.0000	630.15
810.5000	630.237
811.0000	630.276
811.5000	630.431
812.0000	630.553
812.5000	630.588
813.0000	630.673
813.5000	630.694
814.0000	630.579
814.5000	630.749
815.0000	630.893
815.5000	630.951
816.0000	631.198
816.5000	631.215
817.0000	631.163
817.5000	631.193
818.0000	631.19
818.5000	631.232
819.0000	631.181
819.5000	631.356
820.0000	631.377
820.5000	631.425
821.0000	631.574
821.5000	631.582
822.0000	631.602
822.5000	631.61
823.0000	631.665
823.5000	631.703
824.0000	631.815
824.5000	631.973
825.0000	632.089
825.5000	632.092
826.0000	632.156
826.5000	632.168
827.0000	632.085
827.5000	632.171
828.0000	632.222
828.5000	632.281
829.0000	632.269
829.5000	632.264
830.0000	632.314
830.5000	632.22
831.0000	632.332
831.5000	632.459
832.0000	632.486
832.5000	632.62
833.0000	632.746
833.5000	632.781
834.0000	632.899
834.5000	632.937
835.0000	632.82
835.5000	632.839
836.0000	632.834
836.5000	632.921
837.0000	633.007
837.5000	633.135
838.0000	633.183
838.5000	633.249
839.0000	633.317
839.5000	633.319
840.0000	633.361
840.5000	633.393
841.0000	633.457
841.5000	633.463
842.0000	633.479
842.5000	633.45
843.0000	633.501
843.5000	633.599
844.0000	633.628
844.5000	633.7
845.0000	633.764
845.5000	633.744
846.0000	633.71
846.5000	633.746
847.0000	633.749
847.5000	633.768
848.0000	633.911
848.5000	633.98
849.0000	634.039
849.5000	634.11
850.0000	634.143
850.5000	634.215
851.0000	634.23
851.5000	634.253
852.0000	634.373
852.5000	634.366
853.0000	634.401
853.5000	634.423
854.0000	634.404
854.5000	634.422
855.0000	634.555
855.5000	634.692
856.0000	634.695
856.5000	634.839
857.0000	634.943
857.5000	634.928
858.0000	634.969
858.5000	634.931
859.0000	634.879
859.5000	634.879
860.0000	634.998
860.5000	635.035
861.0000	635.022
861.5000	635.169
862.0000	635.109
862.5000	635.147
863.0000	635.188
863.5000	635.185
864.0000	635.306
864.5000	635.438
865.0000	635.509
865.5000	635.485
866.0000	635.469
866.5000	635.456
867.0000	635.486
867.5000	635.581
868.0000	635.779
868.5000	635.791
869.0000	635.958
869.5000	636.021
870.0000	635.95
870.5000	636.091
871.0000	636.133
871.5000	636.179
872.0000	636.259
872.5000	636.233
873.0000	636.185
873.5000	636.273
874.0000	636.276
874.5000	636.407
875.0000	636.545
875.5000	636.534
876.0000	636.616
876.5000	636.736
877.0000	636.687
877.5000	636.748
878.0000	636.706
878.5000	636.518
879.0000	636.554
879.5000	636.58
880.0000	636.697
880.5000	636.847
881.0000	636.948
881.5000	637.003
882.0000	636.994
882.5000	636.961
883.0000	637.024
883.5000	637.066
884.0000	637.108
884.5000	637.196
885.0000	637.138
885.5000	637.276
886.0000	637.385
886.5000	637.53
887.0000	637.67
887.5000	637.705
888.0000	637.799
888.5000	637.841
889.0000	637.859
889.5000	637.931
890.0000	638.006
890.5000	637.93
891.0000	638.097
891.5000	638.008
892.0000	637.918
892.5000	638.014
893.0000	637.948
893.5000	638.082
894.0000	638.212
894.5000	638.24
895.0000	638.182
895.5000	638.18
896.0000	638.14
896.5000	638.165
897.0000	638.306
897.5000	638.263
898.0000	638.334
898.5000	638.466
899.0000	638.45
899.5000	638.638
900.0000	638.653
900.5000	638.639
901.0000	638.766
901.5000	638.689
902.0000	638.783
902.5000	638.766
903.0000	638.756
903.5000	638.825
904.0000	638.862
904.5000	639.022
905.0000	639.027
905.5000	639.046
906.0000	639.14
906.5000	639.131
907.0000	639.11
907.5000	639.247
908.0000	639.208
908.5000	639.332
909.0000	639.466
909.5000	639.508
910.0000	639.612
910.5000	639.522
911.0000	639.607
911.5000	639.596
912.0000	639.593
912.5000	639.654
913.0000	639.593
913.5000	639.638
914.0000	639.617
914.5000	639.656
915.0000	639.794
915.5000	639.756
916.0000	639.861
916.5000	639.9
917.0000	639.879
917.5000	640.031
918.0000	640.058
918.5000	640.182
919.0000	640.193
919.5000	640.215
920.0000	640.302
920.5000	640.276
921.0000	640.313
921.5000	640.371
922.0000	640.359
922.5000	640.371
923.0000	640.52
923.5000	640.579
924.0000	640.732
924.5000	640.737
925.0000	640.861
925.5000	640.839
926.0000	640.76
926.5000	640.827
927.0000	640.773
927.5000	640.802
928.0000	640.877
928.5000	640.915
929.0000	640.958
929.5000	641.07
930.0000	641.173
930.5000	641.149
931.0000	641.199
931.5000	641.185
932.0000	641.055
932.5000	641.227
933.0000	641.241
933.5000	641.281
934.0000	641.455
934.5000	641.404
935.0000	641.458
935.5000	641.489
936.0000	641.487
936.5000	641.56
937.0000	641.583
937.5000	641.647
938.0000	641.711
938.5000	641.802
939.0000	641.94
939.5000	641.925
940.0000	641.97
940.5000	641.969
941.0000	641.854
941.5000	641.947
942.0000	641.918
942.5000	641.932
943.0000	641.896
943.5000	641.933
944.0000	642.038
944.5000	642.203
945.0000	642.38
945.5000	642.382
946.0000	642.31
946.5000	642.281
947.0000	642.269
947.5000	642.345
948.0000	642.547
948.5000	642.591
949.0000	642.558
949.5000	642.609
950.0000	642.569
950.5000	642.516
951.0000	642.662
951.5000	642.697
952.0000	642.663
952.5000	642.804
953.0000	642.923
953.5000	642.903
954.0000	643.051
954.5000	643.033
955.0000	642.994
955.5000	643.129
956.0000	643.051
956.5000	643.079
957.0000	643.103
957.5000	643.125
958.0000	643.259
958.5000	643.287
959.0000	643.406
959.5000	643.389
960.0000	643.36
960.5000	643.489
961.0000	643.44
961.5000	643.52
962.0000	643.621
962.5000	643.554
963.0000	643.578
963.5000	643.62
964.0000	643.615
964.5000	643.745
965.0000	643.797
965.5000	643.859
966.0000	643.943
966.5000	643.925
967.0000	643.97
967.5000	643.993
968.0000	644.009
968.5000	644.023
969.0000	644.123
969.5000	644.206
970.0000	644.219
970.5000	644.319
971.0000	644.36
971.5000	644.38
972.0000	644.434
972.5000	644.445
973.0000	644.436
973.5000	644.418
974.0000	644.474
974.5000	644.595
975.0000	644.677
975.5000	644.709
976.0000	644.798
976.5000	644.737
977.0000	644.739
977.5000	644.774
978.0000	644.716
978.5000	644.832
979.0000	644.862
979.5000	644.968
980.0000	645.046
980.5000	645.07
981.0000	645.061
981.5000	645.061
982.0000	644.959
982.5000	644.906
983.0000	644.972
983.5000	645.018
984.0000	645.164
984.5000	645.177
985.0000	645.275
985.5000	645.243
986.0000	645.294
986.5000	645.312
987.0000	645.3
987.5000	645.448
988.0000	645.527
988.5000	645.596
989.0000	645.542
989.5000	645.514
990.0000	645.496
990.5000	645.533
991.0000	645.64
991.5000	645.716
992.0000	645.79
992.5000	645.909
993.0000	645.973
993.5000	645.938
994.0000	645.884
994.5000	645.941
995.0000	645.953
995.5000	645.977
996.0000	646.206
996.5000	646.203
997.0000	646.279
997.5000	646.436
998.0000	646.369
998.5000	646.376
999.0000	646.459
999.5000	646.45
1000.0000	646.455
1000.5000	646.575
1001.0000	646.486
1001.5000	646.508
1002.0000	646.528
1002.5000	646.567
1003.0000	646.69
1003.5000	646.704
1004.0000	646.738
1004.5000	646.7
1005.0000	646.672
1005.5000	646.752
1006.0000	646.816
1006.5000	646.938
1007.0000	647.034
1007.5000	646.981
1008.0000	647.067
1008.5000	647.017
1009.0000	646.952
1009.5000	647.022
1010.0000	647.059
1010.5000	647.075
1011.0000	647.219
1011.5000	647.271
1012.0000	647.257
1012.5000	647.336
1013.0000	647.337
1013.5000	647.339
1014.0000	647.369
1014.5000	647.391
1015.0000	647.422
1015.5000	647.447
1016.0000	647.468
1016.5000	647.554
1017.0000	647.478
1017.5000	647.505
1018.0000	647.593
1018.5000	647.585
1019.0000	647.718
1019.5000	647.806
1020.0000	647.729
1020.5000	647.658
1021.0000	647.598
1021.5000	647.625
1022.0000	647.742
1022.5000	647.843
1023.0000	647.918
1023.5000	647.815
1024.0000	647.751
1024.5000	647.804
1025.0000	647.786
1025.5000	647.923
1026.0000	648.036
1026.5000	648.004
1027.0000	648.089
1027.5000	648.176
1028.0000	648.175
1028.5000	648.08
1029.0000	648.11
1029.5000	648.075
1030.0000	648.042
1030.5000	648.229
1031.0000	648.363
1031.5000	648.281
1032.0000	648.366
1032.5000	648.33
1033.0000	648.26
1033.5000	648.466
1034.0000	648.628
1034.5000	648.619
1035.0000	648.667
1035.5000	648.606
1036.0000	648.548
1036.5000	648.657
1037.0000	648.611
1037.5000	648.538
1038.0000	648.479
1038.5000	648.561
1039.0000	648.625
1039.5000	648.802
1040.0000	648.849
1040.5000	648.817
1041.0000	648.849
1041.5000	648.817
1042.0000	648.915
1042.5000	648.969
1043.0000	649.11
1043.5000	649.188
1044.0000	649.133
1044.5000	649.06
1045.0000	648.944
1045.5000	648.876
1046.0000	648.965
1046.5000	649.05
1047.0000	649.023
1047.5000	649.095
1048.0000	649.065
1048.5000	649.107
1049.0000	649.242
1049.5000	649.176
1050.0000	649.301
1050.5000	649.295
1051.0000	649.364
1051.5000	649.458
1052.0000	649.525
1052.5000	649.69
1053.0000	649.653
1053.5000	649.755
1054.0000	649.707
1054.5000	649.642
1055.0000	649.707
1055.5000	649.694
1056.0000	649.679
1056.5000	649.711
1057.0000	649.703
1057.5000	649.798
1058.0000	649.905
1058.5000	649.904
1059.0000	649.926
1059.5000	649.857
1060.0000	649.796
1060.5000	649.912
1061.0000	649.995
1061.5000	650.071
1062.0000	650.166
1062.5000	650.119
1063.0000	650.085
1063.5000	650.085
1064.0000	650.052
1064.5000	650.113
1065.0000	650.221
1065.5000	650.32
1066.0000	650.383
1066.5000	650.427
1067.0000	650.415
1067.5000	650.352
1068.0000	650.39
1068.5000	650.374
1069.0000	650.392
1069.5000	650.459
1070.0000	650.425
1070.5000	650.47
1071.0000	650.606
1071.5000	650.627
1072.0000	650.727
1072.5000	650.882
1073.0000	650.825
1073.5000	650.868
1074.0000	650.917
1074.5000	650.866
1075.0000	650.944
1075.5000	651.057
1076.0000	650.965
1076.5000	650.945
1077.0000	650.96
1077.5000	650.806
1078.0000	650.989
1078.5000	650.983
1079.0000	650.959
1079.5000	651.115
1080.0000	651.102
1080.5000	651.211
1081.0000	651.301
1081.5000	651.413
1082.0000	651.455
1082.5000	651.444
1083.0000	651.508
1083.5000	651.493
1084.0000	651.427
1084.5000	651.522
1085.0000	651.42
1085.5000	651.442
1086.0000	651.508
1086.5000	651.365
1087.0000	651.449
1087.5000	651.552
1088.0000	651.748
1088.5000	652.011
1089.0000	652.038
1089.5000	651.936
1090.0000	652.001
1090.5000	651.913
1091.0000	651.911
1091.5000	651.944
1092.0000	651.833
1092.5000	651.797
1093.0000	652.025
1093.5000	652.03
1094.0000	652.032
1094.5000	652.223
1095.0000	651.988
1095.5000	652.049
1096.0000	652.102
1096.5000	652.056
1097.0000	652.196
1097.5000	652.258
1098.0000	652.256
1098.5000	652.304
1099.0000	652.39
1099.5000	652.38
1100.0000	652.389
1100.5000	652.535
1101.0000	652.495
1101.5000	652.55
1102.0000	652.613
1102.5000	652.501
1103.0000	652.597
1103.5000	652.585
1104.0000	652.618
1104.5000	652.635
1105.0000	652.633
1105.5000	652.716
1106.0000	652.694
1106.5000	652.726
1107.0000	652.708
1107.5000	652.693
1108.0000	652.726
1108.5000	652.838
1109.0000	652.855
1109.5000	652.939
1110.0000	653.027
1110.5000	653.025
1111.0000	653.001
1111.5000	652.966
1112.0000	652.981
1112.5000	652.961
1113.0000	653.072
1113.5000	653.172
1114.0000	653.196
1114.5000	653.205
1115.0000	653.318
1115.5000	653.309
1116.0000	653.422
1116.5000	653.497
1117.0000	653.473
1117.5000	653.548
1118.0000	653.414
1118.5000	653.43
1119.0000	653.415
1119.5000	653.373
1120.0000	653.591
1120.5000	653.638
1121.0000	653.652
1121.5000	653.684
1122.0000	653.589
1122.5000	653.575
1123.0000	653.703
1123.5000	653.737
1124.0000	653.731
1124.5000	653.807
1125.0000	653.815
1125.5000	653.886
1126.0000	653.944
1126.5000	653.969
1127.0000	653.86
1127.5000	653.904
1128.0000	653.941
1128.5000	653.914
1129.0000	654.109
1129.5000	654.069
1130.0000	654.066
1130.5000	654.08
1131.0000	654.046
1131.5000	653.995
1132.0000	654.064
1132.5000	654.109
1133.0000	654.119
1133.5000	654.193
1134.0000	654.165
1134.5000	654.221
1135.0000	654.132
1135.5000	654.263
1136.0000	654.363
1136.5000	654.367
1137.0000	654.522
1137.5000	654.476
1138.0000	654.439
1138.5000	654.469
1139.0000	654.419
1139.5000	654.44
1140.0000	654.557
1140.5000	654.643
1141.0000	654.756
1141.5000	654.836
1142.0000	654.852
1142.5000	654.82
1143.0000	654.775
1143.5000	654.757
1144.0000	654.764
1144.5000	654.75
1145.0000	654.864
1145.5000	654.826
1146.0000	654.833
1146.5000	654.931
1147.0000	654.893
1147.5000	655.011
1148.0000	655.035
1148.5000	655.114
1149.0000	655.056
1149.5000	655.06
1150.0000	655.119
1150.5000	655.089
1151.0000	655.236
1151.5000	655.309
1152.0000	655.381
1152.5000	655.399
1153.0000	655.316
1153.5000	655.333
1154.0000	655.216
1154.5000	655.256
1155.0000	655.268
1155.5000	655.217
1156.0000	655.294
1156.5000	655.337
1157.0000	655.454
1157.5000	655.459
1158.0000	655.478
1158.5000	655.426
1159.0000	655.447
1159.5000	655.55
1160.0000	655.612
1160.5000	655.623
1161.0000	655.622
1161.5000	655.533
1162.0000	655.421
1162.5000	655.465
1163.0000	655.465
1163.5000	655.459
1164.0000	655.5
1164.5000	655.573
1165.0000	655.649
1165.5000	655.772
1166.0000	655.781
1166.5000	655.741
1167.0000	655.798
1167.5000	655.715
1168.0000	655.823
1168.5000	655.823
1169.0000	655.74
1169.5000	655.784
1170.0000	655.791
1170.5000	655.762
1171.0000	655.844
1171.5000	655.883
1172.0000	655.893
1172.5000	655.961
1173.0000	655.927
1173.5000	656.089
1174.0000	656.086
1174.5000	656.007
1175.0000	656.007
1175.5000	655.901
1176.0000	655.886
1176.5000	656.023
1177.0000	656.182
1177.5000	656.313
1178.0000	656.442
1178.5000	656.451
1179.0000	656.375
1179.5000	656.288
1180.0000	656.23
1180.5000	656.268
1181.0000	656.254
1181.5000	656.231
1182.0000	656.214
1182.5000	656.239
1183.0000	656.335
1183.5000	656.434
1184.0000	656.474
1184.5000	656.568
1185.0000	656.529
1185.5000	656.568
1186.0000	656.536
1186.5000	656.418
1187.0000	656.521
1187.5000	656.559
1188.0000	656.589
1188.5000	656.649
1189.0000	656.527
1189.5000	656.416
1190.0000	656.573
1190.5000	656.594
1191.0000	656.637
1191.5000	656.73
1192.0000	656.674
1192.5000	656.629
1193.0000	656.655
1193.5000	656.677
1194.0000	656.697
1194.5000	656.731
1195.0000	656.789
1195.5000	656.747
1196.0000	656.763
1196.5000	656.882
1197.0000	656.915
1197.5000	656.955
1198.0000	656.971
1198.5000	656.971
1199.0000	656.964
1199.5000	657.025
1200.0000	657.021
1200.5000	656.981
1201.0000	656.878
1201.5000	656.904
1202.0000	656.872
1202.5000	656.956
1203.0000	657.092
1203.5000	657.102
1204.0000	657.167
1204.5000	657.165
1205.0000	657.166
1205.5000	657.147
1206.0000	657.18
1206.5000	657.147
1207.0000	657.133
1207.5000	657.209
1208.0000	657.196
1208.5000	657.31
1209.0000	657.35
1209.5000	657.412
1210.0000	657.494
1210.5000	657.51
1211.0000	657.587
1211.5000	657.521
1212.0000	657.566
1212.5000	657.51
1213.0000	657.49
1213.5000	657.395
1214.0000	657.302
1214.5000	657.348
1215.0000	657.459
1215.5000	657.578
1216.0000	657.571
1216.5000	657.587
1217.0000	657.607
1217.5000	657.636
1218.0000	657.695
1218.5000	657.663
1219.0000	657.56
1219.5000	657.485
1220.0000	657.539
1220.5000	657.509
1221.0000	657.592
1221.5000	657.78
1222.0000	657.778
1222.5000	657.923
1223.0000	657.97
1223.5000	657.932
1224.0000	657.996
1224.5000	657.952
1225.0000	657.963
1225.5000	658.03
1226.0000	657.964
1226.5000	658.026
1227.0000	658.113
1227.5000	658.093
1228.0000	658.202
1228.5000	658.2
1229.0000	658.146
1229.5000	658.139
1230.0000	658.128
1230.5000	658.161
1231.0000	658.13
1231.5000	658.165
1232.0000	658.184
1232.5000	658.209
1233.0000	658.336
1233.5000	658.333
1234.0000	658.372
1234.5000	658.318
1235.0000	658.339
1235.5000	658.35
1236.0000	658.447
1236.5000	658.558
1237.0000	658.586
1237.5000	658.723
1238.0000	658.739
1238.5000	658.782
1239.0000	658.686
1239.5000	658.635
1240.0000	658.596
1240.5000	658.599
1241.0000	658.704
1241.5000	658.676
1242.0000	658.731
1242.5000	658.74
1243.0000	658.826
1243.5000	658.926
1244.0000	659.059
1244.5000	659.198
1245.0000	659.229
1245.5000	659.229
1246.0000	659.209
1246.5000	659.126
1247.0000	659.114
1247.5000	659.151
1248.0000	659.145
1248.5000	659.147
1249.0000	659.207
1249.5000	659.255
1250.0000	659.238
1250.5000	659.336
1251.0000	659.255
1251.5000	659.269
1252.0000	659.337
1252.5000	659.264
1253.0000	659.353
1253.5000	659.397
1254.0000	659.336
1254.5000	659.377
1255.0000	659.258
1255.5000	659.303
1256.0000	659.47
1256.5000	659.551
1257.0000	659.602
1257.5000	659.583
1258.0000	659.601
1258.5000	659.604
1259.0000	659.747
1259.5000	659.724
1260.0000	659.581
1260.5000	659.709
1261.0000	659.65
1261.5000	659.712
1262.0000	659.824
1262.5000	659.827
1263.0000	659.869
1263.5000	659.977
1264.0000	660.086
1264.5000	660.023
1265.0000	660.089
1265.5000	660.004
1266.0000	659.89
1266.5000	659.959
1267.0000	659.996
1267.5000	660.076
1268.0000	660.199
1268.5000	660.248
1269.0000	660.245
1269.5000	660.298
1270.0000	660.348
1270.5000	660.357
1271.0000	660.372
1271.5000	660.363
1272.0000	660.348
1272.5000	660.394
1273.0000	660.378
1273.5000	660.391
1274.0000	660.397
1274.5000	660.406
1275.0000	660.567
1275.5000	660.631
1276.0000	660.725
1276.5000	660.721
1277.0000	660.701
1277.5000	660.755
1278.0000	660.766
1278.5000	660.771
1279.0000	660.78
1279.5000	660.806
1280.0000	660.751
1280.5000	660.858
1281.0000	660.906
1281.5000	660.85
1282.0000	660.895
1282.5000	660.863
1283.0000	661.006
1283.5000	661.173
1284.0000	661.136
1284.5000	661.184
1285.0000	661.185
1285.5000	661.123
1286.0000	661.185
1286.5000	661.21
1287.0000	661.188
1287.5000	661.229
1288.0000	661.305
1288.5000	661.414
1289.0000	661.456
1289.5000	661.379
1290.0000	661.503
1290.5000	661.423
1291.0000	661.369
1291.5000	661.506
1292.0000	661.482
1292.5000	661.495
1293.0000	661.522
1293.5000	661.543
1294.0000	661.512
1294.5000	661.666
1295.0000	661.783
1295.5000	661.758
1296.0000	661.789
1296.5000	661.715
1297.0000	661.644
1297.5000	661.716
1298.0000	661.75
1298.5000	661.845
1299.0000	661.833
1299.5000	661.898
1300.0000	661.842
1300.5000	661.744
1301.0000	661.909
1301.5000	661.914
1302.0000	662.09
1302.5000	662.184
1303.0000	662.144
1303.5000	662.133
1304.0000	662.12
1304.5000	662.092
1305.0000	662.047
1305.5000	661.994
1306.0000	661.913
1306.5000	661.97
1307.0000	662.034
1307.5000	662.185
1308.0000	662.238
1308.5000	662.295
1309.0000	662.335
1309.5000	662.355
1310.0000	662.359
1310.5000	662.312
1311.0000	662.361
1311.5000	662.286
1312.0000	662.35
1312.5000	662.406
1313.0000	662.355
1313.5000	662.416
1314.0000	662.45
1314.5000	662.401
1315.0000	662.475
1315.5000	662.471
1316.0000	662.531
1316.5000	662.639
1317.0000	662.706
1317.5000	662.746
1318.0000	662.801
1318.5000	662.854
1319.0000	662.768
1319.5000	662.829
1320.0000	662.797
1320.5000	662.721
1321.0000	662.739
1321.5000	662.809
1322.0000	662.825
1322.5000	662.918
1323.0000	662.94
1323.5000	662.912
1324.0000	662.878
1324.5000	662.896
1325.0000	663.015
1325.5000	663.065
1326.0000	663.084
1326.5000	663.031
1327.0000	663.031
1327.5000	663.019
1328.0000	663.076
1328.5000	663.209
1329.0000	663.179
1329.5000	663.229
1330.0000	663.33
1330.5000	663.26
1331.0000	663.23
1331.5000	663.177
1332.0000	663.104
1332.5000	663.164
1333.0000	663.31
1333.5000	663.276
1334.0000	663.291
1334.5000	663.269
1335.0000	663.271
1335.5000	663.334
1336.0000	663.404
1336.5000	663.546
1337.0000	663.497
1337.5000	663.52
1338.0000	663.572
1338.5000	663.559
1339.0000	663.636
1339.5000	663.644
1340.0000	663.729
1340.5000	663.635
1341.0000	663.65
1341.5000	663.761
1342.0000	663.64
1342.5000	663.71
1343.0000	663.665
1343.5000	663.617
1344.0000	663.643
1344.5000	663.562
1345.0000	663.558
1345.5000	663.562
1346.0000	663.521
1346.5000	663.622
1347.0000	663.659
1347.5000	663.676
1348.0000	663.73
1348.5000	663.763
1349.0000	663.858
1349.5000	663.87
1350.0000	663.93
1350.5000	663.929
1351.0000	663.826
1351.5000	663.941
1352.0000	663.997
1352.5000	664.066
1353.0000	664.085
1353.5000	664.048
1354.0000	663.99
1354.5000	663.946
1355.0000	664.026
1355.5000	663.954
1356.0000	663.995
1356.5000	663.927
1357.0000	663.961
1357.5000	663.913
1358.0000	663.884
1358.5000	664.032
1359.0000	663.96
1359.5000	664.122
1360.0000	664.181
1360.5000	664.138
1361.0000	664.141
1361.5000	664.193
1362.0000	664.126
1362.5000	664.072
1363.0000	664.16
1363.5000	664.017
1364.0000	664.052
1364.5000	664.071
1365.0000	664.071
1365.5000	664.235
1366.0000	664.22
1366.5000	664.3
1367.0000	664.276
1367.5000	664.166
1368.0000	664.263
1368.5000	664.194
1369.0000	664.227
1369.5000	664.231
1370.0000	664.097
1370.5000	664.185
1371.0000	664.205
1371.5000	664.244
1372.0000	664.268
1372.5000	664.224
1373.0000	664.181
1373.5000	664.188
1374.0000	664.209
1374.5000	664.314
1375.0000	664.471
1375.5000	664.453
1376.0000	664.537
1376.5000	664.465
1377.0000	664.383
1377.5000	664.371
1378.0000	664.453
1378.5000	664.493
1379.0000	664.45
1379.5000	664.565
1380.0000	664.534
1380.5000	664.519
1381.0000	664.567
1381.5000	664.559
1382.0000	664.532
1382.5000	664.546
1383.0000	664.588
1383.5000	664.628
1384.0000	664.576
1384.5000	664.58
1385.0000	664.591
1385.5000	664.613
1386.0000	664.733
1386.5000	664.798
1387.0000	664.766
1387.5000	664.717
1388.0000	664.717
1388.5000	664.697
1389.0000	664.66
1389.5000	664.63
1390.0000	664.625
1390.5000	664.637
1391.0000	664.705
1391.5000	664.677
1392.0000	664.686
1392.5000	664.755
1393.0000	664.697
1393.5000	664.782
1394.0000	664.766
1394.5000	664.668
1395.0000	664.724
1395.5000	664.728
1396.0000	664.692
1396.5000	664.685
1397.0000	664.761
1397.5000	664.828
1398.0000	664.847
1398.5000	664.862
1399.0000	664.756
1399.5000	664.746
1400.0000	664.872
1400.5000	664.868
1401.0000	664.992
1401.5000	664.972
1402.0000	665.077
1402.5000	665.253
1403.0000	665.192
1403.5000	665.255
1404.0000	665.089
1404.5000	664.949
1405.0000	665.042
1405.5000	664.998
1406.0000	665
1406.5000	665.044
1407.0000	665.023
1407.5000	665.077
1408.0000	665.122
1408.5000	665.216
1409.0000	665.208
1409.5000	665.208
1410.0000	665.2
1410.5000	665.201
1411.0000	665.196
1411.5000	665.131
1412.0000	665.194
1412.5000	665.188
1413.0000	665.289
1413.5000	665.368
1414.0000	665.309
1414.5000	665.368
1415.0000	665.269
1415.5000	665.303
1416.0000	665.329
1416.5000	665.211
1417.0000	665.215
1417.5000	665.25
1418.0000	665.367
1418.5000	665.35
1419.0000	665.492
1419.5000	665.479
1420.0000	665.405
1420.5000	665.584
1421.0000	665.639
1421.5000	665.506
1422.0000	665.537
1422.5000	665.467
1423.0000	665.395
1423.5000	665.535
1424.0000	665.529
1424.5000	665.574
1425.0000	665.595
1425.5000	665.617
1426.0000	665.641
1426.5000	665.648
1427.0000	665.613
1427.5000	665.609
1428.0000	665.698
1428.5000	665.68
1429.0000	665.762
1429.5000	665.891
1430.0000	665.903
1430.5000	666.012
1431.0000	666.001
1431.5000	665.923
1432.0000	665.8
1432.5000	665.83
1433.0000	665.81
1433.5000	665.767
1434.0000	665.918
1434.5000	665.946
1435.0000	666.027
1435.5000	666.134
1436.0000	666.07
1436.5000	665.951
1437.0000	665.835
1437.5000	665.85
1438.0000	665.929
1438.5000	665.875
1439.0000	666.009
1439.5000	665.974
1440.0000	665.948
1440.5000	666.173
1441.0000	666.183
1441.5000	666.156
1442.0000	666.202
1442.5000	666.122
1443.0000	666.09
1443.5000	666.112
1444.0000	666.153
1444.5000	666.229
1445.0000	666.326
1445.5000	666.34
1446.0000	666.321
1446.5000	666.283
1447.0000	666.295
1447.5000	666.335
1448.0000	666.313
1448.5000	666.297
1449.0000	666.224
1449.5000	666.327
1450.0000	666.375
1450.5000	666.392
1451.0000	666.464
1451.5000	666.349
1452.0000	666.315
1452.5000	666.407
1453.0000	666.411
1453.5000	666.442
1454.0000	666.456
1454.5000	666.384
1455.0000	666.428
1455.5000	666.544
1456.0000	666.568
1456.5000	666.554
1457.0000	666.479
1457.5000	666.338
1458.0000	666.407
1458.5000	666.401
1459.0000	666.52
1459.5000	666.588
1460.0000	666.418
1460.5000	666.429
1461.0000	666.311
1461.5000	666.318
1462.0000	666.541
1462.5000	666.641
1463.0000	666.666
1463.5000	666.694
1464.0000	666.566
1464.5000	666.517
1465.0000	666.565
1465.5000	666.528
1466.0000	666.618
1466.5000	666.59
1467.0000	666.628
1467.5000	666.544
1468.0000	666.497
1468.5000	666.539
1469.0000	666.425
1469.5000	666.61
1470.0000	666.636
1470.5000	666.683
1471.0000	666.755
1471.5000	666.781
1472.0000	666.755
1472.5000	666.803
1473.0000	666.881
1473.5000	666.961
1474.0000	667.024
1474.5000	666.911
1475.0000	666.865
1475.5000	666.779
1476.0000	666.745
1476.5000	666.742
1477.0000	666.811
1477.5000	666.748
1478.0000	666.715
1478.5000	666.757
1479.0000	666.741
1479.5000	666.669
1480.0000	666.747
1480.5000	666.769
1481.0000	666.771
1481.5000	666.823
1482.0000	666.931
1482.5000	667.026
1483.0000	666.944
1483.5000	667.027
1484.0000	666.878
1484.5000	666.765
1485.0000	666.706
1485.5000	666.66
1486.0000	666.763
1486.5000	666.768
1487.0000	666.971
1487.5000	667.042
