TITLE	
765.5000	358.273
766.0000	358.327
766.5000	358.401
767.0000	358.383
767.5000	358.466
768.0000	358.504
768.5000	358.545
769.0000	358.625
769.5000	358.685
770.0000	358.791
770.5000	358.855
771.0000	358.912
771.5000	358.973
772.0000	358.952
772.5000	359.069
773.0000	359.128
773.5000	359.197
774.0000	359.322
774.5000	359.408
775.0000	359.512
775.5000	359.614
776.0000	359.701
776.5000	359.693
777.0000	359.691
777.5000	359.67
778.0000	359.745
778.5000	359.868
779.0000	359.979
779.5000	360.117
780.0000	360.143
780.5000	360.198
781.0000	360.283
781.5000	360.321
782.0000	360.409
782.5000	360.454
783.0000	360.561
783.5000	360.657
784.0000	360.671
784.5000	360.706
785.0000	360.684
785.5000	360.695
786.0000	360.745
786.5000	360.81
787.0000	360.975
787.5000	361.038
788.0000	361.107
788.5000	361.118
789.0000	361.079
789.5000	361.16
790.0000	361.224
790.5000	361.355
791.0000	361.433
791.5000	361.494
792.0000	361.525
792.5000	361.562
793.0000	361.586
793.5000	361.597
794.0000	361.637
794.5000	361.673
795.0000	361.746
795.5000	361.82
796.0000	361.872
796.5000	361.926
797.0000	361.933
797.5000	361.952
798.0000	362.077
798.5000	362.118
799.0000	362.222
799.5000	362.345
800.0000	362.373
800.5000	362.467
801.0000	362.562
801.5000	362.568
802.0000	362.641
802.5000	362.704
803.0000	362.714
803.5000	362.721
804.0000	362.723
804.5000	362.799
805.0000	362.799
805.5000	362.896
806.0000	363.018
806.5000	363.004
807.0000	363.067
807.5000	363.189
808.0000	363.161
808.5000	363.195
809.0000	363.235
809.5000	363.238
810.0000	363.325
810.5000	363.357
811.0000	363.477
811.5000	363.56
812.0000	363.58
812.5000	363.696
813.0000	363.67
813.5000	363.672
814.0000	363.748
814.5000	363.788
815.0000	363.841
815.5000	363.902
816.0000	363.961
816.5000	364.013
817.0000	364.082
817.5000	364.05
818.0000	364.037
818.5000	364.108
819.0000	364.183
819.5000	364.325
820.0000	364.443
820.5000	364.432
821.0000	364.414
821.5000	364.402
822.0000	364.4
822.5000	364.449
823.0000	364.528
823.5000	364.664
824.0000	364.711
824.5000	364.767
825.0000	364.841
825.5000	364.809
826.0000	364.85
826.5000	364.88
827.0000	364.959
827.5000	365.036
828.0000	365.096
828.5000	365.129
829.0000	365.104
829.5000	365.138
830.0000	365.164
830.5000	365.232
831.0000	365.277
831.5000	365.342
832.0000	365.395
832.5000	365.505
833.0000	365.564
833.5000	365.608
834.0000	365.697
834.5000	365.685
835.0000	365.783
835.5000	365.859
836.0000	365.927
836.5000	365.971
837.0000	365.993
837.5000	365.966
838.0000	365.921
838.5000	365.946
839.0000	365.999
839.5000	366.076
840.0000	366.138
840.5000	366.178
841.0000	366.169
841.5000	366.21
842.0000	366.289
842.5000	366.323
843.0000	366.375
843.5000	366.395
844.0000	366.423
844.5000	366.535
845.0000	366.559
845.5000	366.557
846.0000	366.594
846.5000	366.612
847.0000	366.716
847.5000	366.808
848.0000	366.888
848.5000	366.905
849.0000	366.923
849.5000	366.955
850.0000	366.937
850.5000	366.965
851.0000	367.004
851.5000	367.077
852.0000	367.157
852.5000	367.137
853.0000	367.154
853.5000	367.191
854.0000	367.159
854.5000	367.258
855.0000	367.341
855.5000	367.332
856.0000	367.458
856.5000	367.519
857.0000	367.535
857.5000	367.535
858.0000	367.544
858.5000	367.581
859.0000	367.616
859.5000	367.709
860.0000	367.733
860.5000	367.755
861.0000	367.816
861.5000	367.876
862.0000	367.948
862.5000	368.006
863.0000	367.964
863.5000	367.955
864.0000	367.965
864.5000	368.006
865.0000	368.052
865.5000	368.058
866.0000	368.095
866.5000	368.071
867.0000	368.139
867.5000	368.233
868.0000	368.312
868.5000	368.41
869.0000	368.401
869.5000	368.441
870.0000	368.458
870.5000	368.442
871.0000	368.49
871.5000	368.54
872.0000	368.578
872.5000	368.646
873.0000	368.679
873.5000	368.659
874.0000	368.667
874.5000	368.693
875.0000	368.766
875.5000	368.814
876.0000	368.847
876.5000	368.871
877.0000	368.832
877.5000	368.909
878.0000	368.909
878.5000	368.971
879.0000	369.061
879.5000	369.087
880.0000	369.171
880.5000	369.195
881.0000	369.284
881.5000	369.276
882.0000	369.256
882.5000	369.274
883.0000	369.269
883.5000	369.384
884.0000	369.413
884.5000	369.424
885.0000	369.433
885.5000	369.392
886.0000	369.468
886.5000	369.536
887.0000	369.612
887.5000	369.681
888.0000	369.716
888.5000	369.696
889.0000	369.726
889.5000	369.71
890.0000	369.701
890.5000	369.757
891.0000	369.736
891.5000	369.822
892.0000	369.886
892.5000	369.953
893.0000	370.042
893.5000	370.108
894.0000	370.131
894.5000	370.136
895.0000	370.133
895.5000	370.014
896.0000	370.063
896.5000	370.075
897.0000	370.096
897.5000	370.194
898.0000	370.182
898.5000	370.273
899.0000	370.321
899.5000	370.371
900.0000	370.404
900.5000	370.382
901.0000	370.406
901.5000	370.496
902.0000	370.528
902.5000	370.542
903.0000	370.548
903.5000	370.54
904.0000	370.582
904.5000	370.659
905.0000	370.678
905.5000	370.71
906.0000	370.728
906.5000	370.759
907.0000	370.798
907.5000	370.847
908.0000	370.895
908.5000	370.86
909.0000	370.92
909.5000	370.896
910.0000	370.875
910.5000	370.959
911.0000	370.977
911.5000	370.984
912.0000	371.099
912.5000	371.091
913.0000	371.093
913.5000	371.153
914.0000	371.101
914.5000	371.148
915.0000	371.151
915.5000	371.11
916.0000	371.158
916.5000	371.202
917.0000	371.296
917.5000	371.414
918.0000	371.429
918.5000	371.412
919.0000	371.444
919.5000	371.45
920.0000	371.493
920.5000	371.527
921.0000	371.497
921.5000	371.563
922.0000	371.603
922.5000	371.652
923.0000	371.713
923.5000	371.705
924.0000	371.716
924.5000	371.794
925.0000	371.79
925.5000	371.844
926.0000	371.873
926.5000	371.879
927.0000	371.887
927.5000	371.859
928.0000	371.92
928.5000	371.865
929.0000	371.958
929.5000	371.951
930.0000	371.956
930.5000	372.084
931.0000	372.082
931.5000	372.162
932.0000	372.181
932.5000	372.168
933.0000	372.198
933.5000	372.266
934.0000	372.266
934.5000	372.263
935.0000	372.305
935.5000	372.265
936.0000	372.313
936.5000	372.346
937.0000	372.343
937.5000	372.414
938.0000	372.461
938.5000	372.492
939.0000	372.502
939.5000	372.545
940.0000	372.533
940.5000	372.521
941.0000	372.613
941.5000	372.62
942.0000	372.691
942.5000	372.72
943.0000	372.717
943.5000	372.729
944.0000	372.692
944.5000	372.73
945.0000	372.734
945.5000	372.753
946.0000	372.825
946.5000	372.83
947.0000	372.848
947.5000	372.831
948.0000	372.846
948.5000	372.921
949.0000	372.936
949.5000	373.03
950.0000	373.031
950.5000	373.017
951.0000	373.058
951.5000	373.023
952.0000	373.082
952.5000	373.103
953.0000	373.044
953.5000	373.11
954.0000	373.128
954.5000	373.185
955.0000	373.32
955.5000	373.326
956.0000	373.304
956.5000	373.311
957.0000	373.283
957.5000	373.258
958.0000	373.354
958.5000	373.383
959.0000	373.399
959.5000	373.447
960.0000	373.421
960.5000	373.466
961.0000	373.552
961.5000	373.565
962.0000	373.592
962.5000	373.576
963.0000	373.567
963.5000	373.614
964.0000	373.627
964.5000	373.655
965.0000	373.643
965.5000	373.604
966.0000	373.602
966.5000	373.64
967.0000	373.692
967.5000	373.754
968.0000	373.806
968.5000	373.788
969.0000	373.817
969.5000	373.847
970.0000	373.89
970.5000	373.944
971.0000	373.909
971.5000	373.926
972.0000	373.908
972.5000	373.886
973.0000	373.907
973.5000	373.945
974.0000	373.986
974.5000	374.008
975.0000	374.004
975.5000	373.975
976.0000	374
976.5000	374.006
977.0000	374.061
977.5000	374.09
978.0000	374.087
978.5000	374.073
979.0000	374.109
979.5000	374.152
980.0000	374.155
980.5000	374.231
981.0000	374.234
981.5000	374.192
982.0000	374.199
982.5000	374.218
983.0000	374.185
983.5000	374.229
984.0000	374.267
984.5000	374.228
985.0000	374.255
985.5000	374.23
986.0000	374.223
986.5000	374.306
987.0000	374.347
987.5000	374.405
988.0000	374.464
988.5000	374.479
989.0000	374.488
989.5000	374.548
990.0000	374.495
990.5000	374.502
991.0000	374.582
991.5000	374.554
992.0000	374.639
992.5000	374.673
993.0000	374.682
993.5000	374.711
994.0000	374.637
994.5000	374.685
995.0000	374.647
995.5000	374.652
996.0000	374.711
996.5000	374.67
997.0000	374.716
997.5000	374.7
998.0000	374.737
998.5000	374.751
999.0000	374.782
999.5000	374.811
1000.0000	374.768
1000.5000	374.804
1001.0000	374.792
1001.5000	374.781
1002.0000	374.848
1002.5000	374.873
1003.0000	374.849
1003.5000	374.942
1004.0000	374.984
1004.5000	374.914
1005.0000	374.951
1005.5000	374.906
1006.0000	374.896
1006.5000	374.933
1007.0000	374.916
1007.5000	374.903
1008.0000	374.889
1008.5000	374.924
1009.0000	374.928
1009.5000	375.006
1010.0000	375.02
1010.5000	374.988
1011.0000	375.031
1011.5000	375.03
1012.0000	375.042
1012.5000	375.092
1013.0000	375.052
1013.5000	375.061
1014.0000	375.118
1014.5000	375.136
1015.0000	375.156
1015.5000	375.095
1016.0000	375.055
1016.5000	375.01
1017.0000	375.071
1017.5000	375.104
1018.0000	375.128
1018.5000	375.181
1019.0000	375.164
1019.5000	375.229
1020.0000	375.221
1020.5000	375.258
1021.0000	375.236
1021.5000	375.231
1022.0000	375.241
1022.5000	375.277
1023.0000	375.37
1023.5000	375.412
1024.0000	375.478
1024.5000	375.461
1025.0000	375.442
1025.5000	375.419
1026.0000	375.38
1026.5000	375.417
1027.0000	375.438
1027.5000	375.451
1028.0000	375.471
1028.5000	375.437
1029.0000	375.387
1029.5000	375.421
1030.0000	375.409
1030.5000	375.44
1031.0000	375.513
1031.5000	375.466
1032.0000	375.463
1032.5000	375.437
1033.0000	375.436
1033.5000	375.456
1034.0000	375.547
1034.5000	375.597
1035.0000	375.608
1035.5000	375.62
1036.0000	375.608
1036.5000	375.58
1037.0000	375.586
1037.5000	375.68
1038.0000	375.677
1038.5000	375.657
1039.0000	375.647
1039.5000	375.602
1040.0000	375.654
1040.5000	375.693
1041.0000	375.707
1041.5000	375.695
1042.0000	375.63
1042.5000	375.623
1043.0000	375.66
1043.5000	375.716
1044.0000	375.675
1044.5000	375.683
1045.0000	375.655
1045.5000	375.626
1046.0000	375.686
1046.5000	375.742
1047.0000	375.759
1047.5000	375.736
1048.0000	375.734
1048.5000	375.68
1049.0000	375.657
1049.5000	375.721
1050.0000	375.768
1050.5000	375.796
1051.0000	375.789
1051.5000	375.779
1052.0000	375.683
1052.5000	375.64
1053.0000	375.717
1053.5000	375.701
1054.0000	375.732
1054.5000	375.823
1055.0000	375.807
1055.5000	375.765
1056.0000	375.788
1056.5000	375.783
1057.0000	375.772
1057.5000	375.808
1058.0000	375.775
1058.5000	375.772
1059.0000	375.774
1059.5000	375.737
1060.0000	375.812
1060.5000	375.836
1061.0000	375.825
1061.5000	375.878
1062.0000	375.916
1062.5000	375.898
1063.0000	375.948
1063.5000	375.928
1064.0000	375.878
1064.5000	375.851
1065.0000	375.883
1065.5000	375.906
1066.0000	375.884
1066.5000	375.916
1067.0000	375.871
1067.5000	375.918
1068.0000	375.911
1068.5000	375.914
1069.0000	375.957
1069.5000	375.915
1070.0000	375.947
1070.5000	375.939
1071.0000	375.886
1071.5000	375.899
1072.0000	375.924
1072.5000	375.923
1073.0000	375.918
1073.5000	375.884
1074.0000	375.908
1074.5000	375.861
1075.0000	375.911
1075.5000	375.965
1076.0000	375.905
1076.5000	375.967
1077.0000	375.965
1077.5000	375.926
1078.0000	375.927
1078.5000	375.933
1079.0000	375.882
1079.5000	375.895
1080.0000	375.894
1080.5000	375.862
1081.0000	375.866
1081.5000	375.872
1082.0000	375.916
1082.5000	375.841
1083.0000	375.865
1083.5000	375.85
1084.0000	375.887
1084.5000	375.929
1085.0000	375.967
1085.5000	376.013
1086.0000	375.936
1086.5000	376.023
1087.0000	375.992
1087.5000	375.943
1088.0000	375.933
1088.5000	375.885
1089.0000	375.83
1089.5000	375.87
1090.0000	375.888
1090.5000	375.9
1091.0000	375.987
1091.5000	375.942
1092.0000	375.929
1092.5000	375.946
1093.0000	375.868
1093.5000	375.919
1094.0000	375.979
1094.5000	375.935
1095.0000	375.908
1095.5000	375.9
1096.0000	375.871
1096.5000	375.863
1097.0000	375.948
1097.5000	375.943
1098.0000	375.898
1098.5000	375.869
1099.0000	375.825
1099.5000	375.761
1100.0000	375.859
1100.5000	375.899
1101.0000	375.913
1101.5000	375.931
1102.0000	375.876
1102.5000	375.832
1103.0000	375.845
1103.5000	375.868
1104.0000	375.919
1104.5000	375.93
1105.0000	375.94
1105.5000	375.904
1106.0000	375.865
1106.5000	375.879
1107.0000	375.863
1107.5000	375.873
1108.0000	375.852
1108.5000	375.859
1109.0000	375.862
1109.5000	375.889
1110.0000	375.891
1110.5000	375.906
1111.0000	375.855
1111.5000	375.819
1112.0000	375.802
1112.5000	375.829
1113.0000	375.912
1113.5000	375.902
1114.0000	375.891
1114.5000	375.866
1115.0000	375.822
1115.5000	375.855
1116.0000	375.894
1116.5000	375.831
1117.0000	375.834
1117.5000	375.814
1118.0000	375.797
1118.5000	375.893
1119.0000	375.868
1119.5000	375.911
1120.0000	375.907
1120.5000	375.892
1121.0000	375.893
1121.5000	375.849
1122.0000	375.837
1122.5000	375.78
1123.0000	375.833
1123.5000	375.821
1124.0000	375.844
1124.5000	375.821
1125.0000	375.788
1125.5000	375.838
1126.0000	375.788
1126.5000	375.877
1127.0000	375.86
1127.5000	375.789
1128.0000	375.825
1128.5000	375.789
1129.0000	375.784
1129.5000	375.805
1130.0000	375.809
1130.5000	375.784
1131.0000	375.729
1131.5000	375.714
1132.0000	375.705
1132.5000	375.736
1133.0000	375.809
1133.5000	375.801
1134.0000	375.801
1134.5000	375.768
1135.0000	375.761
1135.5000	375.745
1136.0000	375.696
1136.5000	375.688
1137.0000	375.596
1137.5000	375.671
1138.0000	375.641
1138.5000	375.646
1139.0000	375.656
1139.5000	375.639
1140.0000	375.685
1140.5000	375.654
1141.0000	375.664
1141.5000	375.614
1142.0000	375.588
1142.5000	375.565
1143.0000	375.563
1143.5000	375.582
1144.0000	375.629
1144.5000	375.65
1145.0000	375.64
1145.5000	375.626
1146.0000	375.562
1146.5000	375.513
1147.0000	375.523
1147.5000	375.557
1148.0000	375.552
1148.5000	375.564
1149.0000	375.567
1149.5000	375.471
1150.0000	375.514
1150.5000	375.504
1151.0000	375.516
1151.5000	375.53
1152.0000	375.498
1152.5000	375.535
1153.0000	375.415
1153.5000	375.418
1154.0000	375.37
1154.5000	375.332
1155.0000	375.435
1155.5000	375.45
1156.0000	375.527
1156.5000	375.521
1157.0000	375.452
1157.5000	375.447
1158.0000	375.459
1158.5000	375.436
1159.0000	375.456
1159.5000	375.416
1160.0000	375.4
1160.5000	375.436
1161.0000	375.404
1161.5000	375.429
1162.0000	375.346
1162.5000	375.331
1163.0000	375.344
1163.5000	375.343
1164.0000	375.335
1164.5000	375.309
1165.0000	375.298
1165.5000	375.284
1166.0000	375.298
1166.5000	375.233
1167.0000	375.188
1167.5000	375.126
1168.0000	375.099
1168.5000	375.118
1169.0000	375.171
1169.5000	375.17
1170.0000	375.204
1170.5000	375.199
1171.0000	375.116
1171.5000	375.132
1172.0000	375.105
1172.5000	375.106
1173.0000	375.12
1173.5000	375.113
1174.0000	375.147
1174.5000	375.128
1175.0000	375.12
1175.5000	375.199
1176.0000	375.147
1176.5000	375.122
1177.0000	375.159
1177.5000	375.062
1178.0000	375.015
1178.5000	375.022
1179.0000	374.983
1179.5000	374.952
1180.0000	374.925
1180.5000	374.91
1181.0000	374.926
1181.5000	374.941
1182.0000	374.95
1182.5000	374.945
1183.0000	374.897
1183.5000	374.912
1184.0000	374.953
1184.5000	374.969
1185.0000	375.02
1185.5000	374.946
1186.0000	374.853
1186.5000	374.862
1187.0000	374.838
1187.5000	374.863
1188.0000	374.885
1188.5000	374.821
1189.0000	374.789
1189.5000	374.777
1190.0000	374.795
1190.5000	374.808
1191.0000	374.85
1191.5000	374.878
1192.0000	374.862
1192.5000	374.834
1193.0000	374.759
1193.5000	374.696
1194.0000	374.677
1194.5000	374.649
1195.0000	374.653
1195.5000	374.64
1196.0000	374.635
1196.5000	374.654
1197.0000	374.602
1197.5000	374.618
1198.0000	374.565
1198.5000	374.557
1199.0000	374.586
1199.5000	374.587
1200.0000	374.58
1200.5000	374.544
1201.0000	374.564
1201.5000	374.506
1202.0000	374.536
1202.5000	374.535
1203.0000	374.511
1203.5000	374.577
1204.0000	374.541
1204.5000	374.56
1205.0000	374.528
1205.5000	374.451
1206.0000	374.51
1206.5000	374.524
1207.0000	374.522
1207.5000	374.516
1208.0000	374.491
1208.5000	374.471
1209.0000	374.48
1209.5000	374.485
1210.0000	374.444
1210.5000	374.424
1211.0000	374.404
1211.5000	374.389
1212.0000	374.368
1212.5000	374.354
1213.0000	374.35
1213.5000	374.383
1214.0000	374.408
1214.5000	374.43
1215.0000	374.437
1215.5000	374.377
1216.0000	374.358
1216.5000	374.298
1217.0000	374.274
1217.5000	374.332
1218.0000	374.308
1218.5000	374.316
1219.0000	374.292
1219.5000	374.195
1220.0000	374.143
1220.5000	374.118
1221.0000	374.125
1221.5000	374.202
1222.0000	374.227
1222.5000	374.23
1223.0000	374.145
1223.5000	374.121
1224.0000	374.1
1224.5000	374.052
1225.0000	374.125
1225.5000	374.105
1226.0000	374.121
1226.5000	374.121
1227.0000	374.087
1227.5000	374.022
1228.0000	373.993
1228.5000	373.971
1229.0000	373.923
1229.5000	373.924
1230.0000	373.922
1230.5000	373.988
1231.0000	374.042
1231.5000	374.057
1232.0000	374.042
1232.5000	373.985
1233.0000	373.992
1233.5000	374.021
1234.0000	374.045
1234.5000	374.122
1235.0000	374.03
1235.5000	373.94
1236.0000	373.897
1236.5000	373.796
1237.0000	373.843
1237.5000	373.833
1238.0000	373.869
1238.5000	373.908
1239.0000	373.943
1239.5000	374.007
1240.0000	374.02
1240.5000	374.076
1241.0000	374.014
1241.5000	373.95
1242.0000	373.951
1242.5000	373.923
1243.0000	373.95
1243.5000	373.931
1244.0000	373.873
1244.5000	373.834
1245.0000	373.83
1245.5000	373.88
1246.0000	373.859
1246.5000	373.863
1247.0000	373.838
1247.5000	373.805
1248.0000	373.789
1248.5000	373.752
1249.0000	373.714
1249.5000	373.739
1250.0000	373.792
1250.5000	373.771
1251.0000	373.743
1251.5000	373.72
1252.0000	373.696
1252.5000	373.685
1253.0000	373.669
1253.5000	373.63
1254.0000	373.569
1254.5000	373.577
1255.0000	373.622
1255.5000	373.641
1256.0000	373.654
1256.5000	373.631
1257.0000	373.616
1257.5000	373.587
1258.0000	373.621
1258.5000	373.576
1259.0000	373.578
1259.5000	373.596
1260.0000	373.553
1260.5000	373.543
1261.0000	373.454
1261.5000	373.421
1262.0000	373.42
1262.5000	373.456
1263.0000	373.524
1263.5000	373.569
1264.0000	373.576
1264.5000	373.577
1265.0000	373.603
1265.5000	373.548
1266.0000	373.492
1266.5000	373.567
1267.0000	373.512
1267.5000	373.557
1268.0000	373.56
1268.5000	373.46
1269.0000	373.505
1269.5000	373.457
1270.0000	373.478
1270.5000	373.502
1271.0000	373.475
1271.5000	373.502
1272.0000	373.511
1272.5000	373.477
1273.0000	373.446
1273.5000	373.429
1274.0000	373.41
1274.5000	373.417
1275.0000	373.442
1275.5000	373.397
1276.0000	373.365
1276.5000	373.337
1277.0000	373.342
1277.5000	373.412
1278.0000	373.386
1278.5000	373.433
1279.0000	373.398
1279.5000	373.306
1280.0000	373.35
1280.5000	373.342
1281.0000	373.355
1281.5000	373.431
1282.0000	373.387
1282.5000	373.346
1283.0000	373.28
1283.5000	373.228
1284.0000	373.265
1284.5000	373.255
1285.0000	373.309
1285.5000	373.309
1286.0000	373.274
1286.5000	373.293
1287.0000	373.31
1287.5000	373.293
1288.0000	373.294
1288.5000	373.321
1289.0000	373.256
1289.5000	373.263
1290.0000	373.3
1290.5000	373.284
1291.0000	373.312
1291.5000	373.326
1292.0000	373.264
1292.5000	373.225
1293.0000	373.174
1293.5000	373.19
1294.0000	373.225
1294.5000	373.242
1295.0000	373.307
1295.5000	373.279
1296.0000	373.278
1296.5000	373.255
1297.0000	373.262
1297.5000	373.289
1298.0000	373.277
1298.5000	373.271
1299.0000	373.221
1299.5000	373.205
1300.0000	373.216
1300.5000	373.228
1301.0000	373.231
1301.5000	373.218
1302.0000	373.175
1302.5000	373.159
1303.0000	373.155
1303.5000	373.154
1304.0000	373.218
1304.5000	373.241
1305.0000	373.208
1305.5000	373.199
1306.0000	373.148
1306.5000	373.156
1307.0000	373.193
1307.5000	373.201
1308.0000	373.229
1308.5000	373.177
1309.0000	373.152
1309.5000	373.134
1310.0000	373.145
1310.5000	373.158
1311.0000	373.155
1311.5000	373.16
1312.0000	373.14
1312.5000	373.201
1313.0000	373.198
1313.5000	373.16
1314.0000	373.129
1314.5000	373.154
1315.0000	373.14
1315.5000	373.194
1316.0000	373.232
1316.5000	373.138
1317.0000	373.161
1317.5000	373.109
1318.0000	373.109
1318.5000	373.104
1319.0000	373.123
1319.5000	373.108
1320.0000	373.043
1320.5000	373.054
1321.0000	373.032
1321.5000	373.03
1322.0000	373.061
1322.5000	373.103
1323.0000	373.119
1323.5000	373.148
1324.0000	373.138
1324.5000	373.085
1325.0000	373.091
1325.5000	373.087
1326.0000	373.084
1326.5000	373.105
1327.0000	373.063
1327.5000	373.073
1328.0000	373.058
1328.5000	373.031
1329.0000	373.07
1329.5000	373.053
1330.0000	373.095
1330.5000	373.135
1331.0000	373.061
1331.5000	373.087
1332.0000	373.111
1332.5000	373.127
1333.0000	373.153
1333.5000	373.123
1334.0000	373.093
1334.5000	373.02
1335.0000	373.029
1335.5000	373.022
1336.0000	373.006
1336.5000	372.993
1337.0000	372.998
1337.5000	373.06
1338.0000	373.035
1338.5000	373.102
1339.0000	373.119
1339.5000	373.084
1340.0000	373.118
1340.5000	373.139
1341.0000	373.117
1341.5000	373.116
1342.0000	373.086
1342.5000	373.089
1343.0000	373.076
1343.5000	373.075
1344.0000	373.146
1344.5000	373.112
1345.0000	373.138
1345.5000	373.136
1346.0000	373.109
1346.5000	373.084
1347.0000	373.111
1347.5000	373.107
1348.0000	373.095
1348.5000	373.059
1349.0000	373.025
1349.5000	373.055
1350.0000	373.05
1350.5000	373.097
1351.0000	373.129
1351.5000	373.141
1352.0000	373.149
1352.5000	373.091
1353.0000	373.077
1353.5000	373.095
1354.0000	373.104
1354.5000	373.157
1355.0000	373.188
1355.5000	373.162
1356.0000	373.169
1356.5000	373.158
1357.0000	373.124
1357.5000	373.114
1358.0000	373.077
1358.5000	373.061
1359.0000	373.121
1359.5000	373.121
1360.0000	373.125
1360.5000	373.111
1361.0000	373.06
1361.5000	373.021
1362.0000	373.051
1362.5000	373.14
1363.0000	373.126
1363.5000	373.135
1364.0000	373.146
1364.5000	373.1
1365.0000	373.118
1365.5000	373.146
1366.0000	373.105
1366.5000	373.142
1367.0000	373.136
1367.5000	373.092
1368.0000	373.117
1368.5000	373.077
1369.0000	373.099
1369.5000	373.146
1370.0000	373.106
1370.5000	373.099
1371.0000	373.06
1371.5000	373.023
1372.0000	373.053
1372.5000	373.077
1373.0000	373.064
1373.5000	373.104
1374.0000	373.093
1374.5000	373.056
1375.0000	373.073
1375.5000	373.079
1376.0000	373.07
1376.5000	373.087
1377.0000	373.136
1377.5000	373.191
1378.0000	373.239
1378.5000	373.249
1379.0000	373.208
1379.5000	373.135
1380.0000	373.066
1380.5000	373.09
1381.0000	373.174
1381.5000	373.161
1382.0000	373.201
1382.5000	373.175
1383.0000	373.17
1383.5000	373.194
1384.0000	373.213
1384.5000	373.216
1385.0000	373.166
1385.5000	373.145
1386.0000	373.12
1386.5000	373.166
1387.0000	373.152
1387.5000	373.196
1388.0000	373.2
1388.5000	373.178
1389.0000	373.27
1389.5000	373.268
1390.0000	373.282
1390.5000	373.295
1391.0000	373.26
1391.5000	373.28
1392.0000	373.347
1392.5000	373.363
1393.0000	373.281
1393.5000	373.283
1394.0000	373.264
1394.5000	373.226
1395.0000	373.291
1395.5000	373.267
1396.0000	373.231
1396.5000	373.252
1397.0000	373.291
1397.5000	373.331
1398.0000	373.357
1398.5000	373.395
1399.0000	373.368
1399.5000	373.343
1400.0000	373.284
1400.5000	373.241
1401.0000	373.2
1401.5000	373.206
1402.0000	373.222
1402.5000	373.287
1403.0000	373.328
1403.5000	373.311
1404.0000	373.345
1404.5000	373.307
1405.0000	373.27
1405.5000	373.211
1406.0000	373.253
1406.5000	373.265
1407.0000	373.33
1407.5000	373.362
1408.0000	373.312
1408.5000	373.33
1409.0000	373.33
1409.5000	373.278
1410.0000	373.342
1410.5000	373.391
1411.0000	373.356
1411.5000	373.434
1412.0000	373.391
1412.5000	373.319
1413.0000	373.325
1413.5000	373.353
1414.0000	373.377
1414.5000	373.361
1415.0000	373.368
1415.5000	373.352
1416.0000	373.322
1416.5000	373.39
1417.0000	373.436
1417.5000	373.444
1418.0000	373.472
1418.5000	373.493
1419.0000	373.453
1419.5000	373.508
1420.0000	373.506
1420.5000	373.474
1421.0000	373.481
1421.5000	373.462
1422.0000	373.449
1422.5000	373.426
1423.0000	373.424
1423.5000	373.367
1424.0000	373.386
1424.5000	373.384
1425.0000	373.4
1425.5000	373.417
1426.0000	373.468
1426.5000	373.476
1427.0000	373.453
1427.5000	373.465
1428.0000	373.407
1428.5000	373.394
1429.0000	373.369
1429.5000	373.419
1430.0000	373.434
1430.5000	373.414
1431.0000	373.471
1431.5000	373.447
1432.0000	373.433
1432.5000	373.487
1433.0000	373.535
1433.5000	373.523
1434.0000	373.517
1434.5000	373.56
1435.0000	373.511
1435.5000	373.528
1436.0000	373.513
1436.5000	373.488
1437.0000	373.522
1437.5000	373.522
1438.0000	373.628
1438.5000	373.638
1439.0000	373.673
1439.5000	373.678
1440.0000	373.63
1440.5000	373.536
1441.0000	373.458
1441.5000	373.432
1442.0000	373.468
1442.5000	373.519
1443.0000	373.533
1443.5000	373.576
1444.0000	373.569
1444.5000	373.61
1445.0000	373.677
1445.5000	373.676
1446.0000	373.695
1446.5000	373.673
1447.0000	373.652
1447.5000	373.692
1448.0000	373.663
1448.5000	373.642
1449.0000	373.632
1449.5000	373.578
1450.0000	373.635
1450.5000	373.652
1451.0000	373.607
1451.5000	373.585
1452.0000	373.544
1452.5000	373.586
1453.0000	373.656
1453.5000	373.702
1454.0000	373.699
1454.5000	373.649
1455.0000	373.628
1455.5000	373.632
1456.0000	373.599
1456.5000	373.67
1457.0000	373.682
1457.5000	373.686
1458.0000	373.72
1458.5000	373.673
1459.0000	373.663
1459.5000	373.669
1460.0000	373.624
1460.5000	373.645
1461.0000	373.593
1461.5000	373.616
1462.0000	373.615
1462.5000	373.649
1463.0000	373.755
1463.5000	373.712
1464.0000	373.725
1464.5000	373.654
1465.0000	373.627
1465.5000	373.687
1466.0000	373.722
1466.5000	373.783
1467.0000	373.796
1467.5000	373.801
1468.0000	373.834
1468.5000	373.838
1469.0000	373.848
1469.5000	373.867
1470.0000	373.893
1470.5000	373.917
1471.0000	373.901
1471.5000	373.887
1472.0000	373.827
1472.5000	373.827
1473.0000	373.816
1473.5000	373.826
1474.0000	373.841
1474.5000	373.871
1475.0000	373.904
1475.5000	373.859
1476.0000	373.928
1476.5000	373.906
1477.0000	373.929
1477.5000	373.926
1478.0000	373.886
1478.5000	373.952
1479.0000	373.921
1479.5000	373.967
1480.0000	373.965
1480.5000	373.965
1481.0000	373.995
1481.5000	374.069
1482.0000	374.12
1482.5000	374.101
1483.0000	374.098
1483.5000	374.048
1484.0000	374.034
1484.5000	374.078
1485.0000	374.019
1485.5000	374.027
1486.0000	374.042
1486.5000	373.997
1487.0000	374.043
1487.5000	374.081
1488.0000	374.047
