TITLE	
766.0000	500.288
766.5000	500.279
767.0000	500.346
767.5000	500.296
768.0000	500.364
768.5000	500.389
769.0000	500.395
769.5000	500.465
770.0000	500.468
770.5000	500.461
771.0000	500.529
771.5000	500.608
772.0000	500.627
772.5000	500.726
773.0000	500.742
773.5000	500.678
774.0000	500.732
774.5000	500.779
775.0000	500.819
775.5000	500.864
776.0000	500.861
776.5000	500.81
777.0000	500.833
777.5000	500.968
778.0000	501.013
778.5000	500.989
779.0000	501.024
779.5000	501.026
780.0000	501.084
780.5000	501.23
781.0000	501.222
781.5000	501.255
782.0000	501.247
782.5000	501.212
783.0000	501.297
783.5000	501.245
784.0000	501.207
784.5000	501.254
785.0000	501.235
785.5000	501.226
786.0000	501.294
786.5000	501.364
787.0000	501.405
787.5000	501.447
788.0000	501.491
788.5000	501.443
789.0000	501.497
789.5000	501.576
790.0000	501.642
790.5000	501.669
791.0000	501.701
791.5000	501.765
792.0000	501.796
792.5000	501.798
793.0000	501.823
793.5000	501.83
794.0000	501.77
794.5000	501.856
795.0000	501.894
795.5000	501.967
796.0000	502.009
796.5000	502.058
797.0000	502.049
797.5000	502.034
798.0000	502.092
798.5000	502.073
799.0000	502.084
799.5000	502.162
800.0000	502.197
800.5000	502.249
801.0000	502.317
801.5000	502.254
802.0000	502.287
802.5000	502.289
803.0000	502.336
803.5000	502.402
804.0000	502.413
804.5000	502.494
805.0000	502.486
805.5000	502.503
806.0000	502.556
806.5000	502.562
807.0000	502.602
807.5000	502.644
808.0000	502.66
808.5000	502.742
809.0000	502.815
809.5000	502.834
810.0000	502.86
810.5000	502.788
811.0000	502.794
811.5000	502.868
812.0000	502.921
812.5000	503.153
813.0000	503.172
813.5000	503.15
814.0000	503.209
814.5000	503.038
815.0000	503.111
815.5000	503.118
816.0000	503.091
816.5000	503.246
817.0000	503.188
817.5000	503.252
818.0000	503.293
818.5000	503.288
819.0000	503.355
819.5000	503.367
820.0000	503.484
820.5000	503.523
821.0000	503.546
821.5000	503.634
822.0000	503.566
822.5000	503.54
823.0000	503.602
823.5000	503.606
824.0000	503.767
824.5000	503.839
825.0000	503.88
825.5000	503.909
826.0000	503.904
826.5000	503.9
827.0000	503.925
827.5000	503.946
828.0000	503.947
828.5000	503.992
829.0000	504.032
829.5000	504.087
830.0000	504.118
830.5000	504.19
831.0000	504.175
831.5000	504.269
832.0000	504.384
832.5000	504.401
833.0000	504.516
833.5000	504.481
834.0000	504.352
834.5000	504.391
835.0000	504.378
835.5000	504.467
836.0000	504.58
836.5000	504.599
837.0000	504.66
837.5000	504.604
838.0000	504.619
838.5000	504.627
839.0000	504.595
839.5000	504.616
840.0000	504.625
840.5000	504.643
841.0000	504.677
841.5000	504.788
842.0000	504.866
842.5000	504.901
843.0000	504.979
843.5000	504.963
844.0000	504.942
844.5000	505.03
845.0000	505.068
845.5000	505.136
846.0000	505.215
846.5000	505.203
847.0000	505.298
847.5000	505.357
848.0000	505.406
848.5000	505.473
849.0000	505.45
849.5000	505.441
850.0000	505.44
850.5000	505.566
851.0000	505.633
851.5000	505.579
852.0000	505.619
852.5000	505.501
853.0000	505.42
853.5000	505.595
854.0000	505.7
854.5000	505.765
855.0000	505.905
855.5000	505.926
856.0000	505.869
856.5000	505.915
857.0000	505.873
857.5000	505.945
858.0000	505.988
858.5000	506.055
859.0000	506.081
859.5000	506.063
860.0000	506.099
860.5000	506.085
861.0000	506.141
861.5000	506.076
862.0000	506.158
862.5000	506.234
863.0000	506.294
863.5000	506.332
864.0000	506.352
864.5000	506.361
865.0000	506.403
865.5000	506.538
866.0000	506.543
866.5000	506.556
867.0000	506.581
867.5000	506.504
868.0000	506.576
868.5000	506.604
869.0000	506.601
869.5000	506.721
870.0000	506.745
870.5000	506.874
871.0000	506.902
871.5000	506.925
872.0000	506.894
872.5000	506.766
873.0000	506.783
873.5000	506.805
874.0000	506.882
874.5000	507.001
875.0000	507.112
875.5000	507.17
876.0000	507.228
876.5000	507.273
877.0000	507.228
877.5000	507.24
878.0000	507.178
878.5000	507.219
879.0000	507.337
879.5000	507.382
880.0000	507.468
880.5000	507.535
881.0000	507.581
881.5000	507.598
882.0000	507.685
882.5000	507.623
883.0000	507.608
883.5000	507.676
884.0000	507.678
884.5000	507.757
885.0000	507.874
885.5000	507.891
886.0000	507.964
886.5000	508.012
887.0000	507.993
887.5000	508.07
888.0000	508.032
888.5000	508.062
889.0000	508.035
889.5000	508.019
890.0000	508.097
890.5000	508.058
891.0000	508.174
891.5000	508.242
892.0000	508.271
892.5000	508.313
893.0000	508.279
893.5000	508.313
894.0000	508.384
894.5000	508.474
895.0000	508.526
895.5000	508.546
896.0000	508.524
896.5000	508.575
897.0000	508.607
897.5000	508.691
898.0000	508.736
898.5000	508.721
899.0000	508.773
899.5000	508.776
900.0000	508.813
900.5000	508.873
901.0000	508.884
901.5000	508.876
902.0000	508.998
902.5000	509.044
903.0000	509.125
903.5000	509.155
904.0000	509.104
904.5000	509.175
905.0000	509.158
905.5000	509.245
906.0000	509.223
906.5000	509.188
907.0000	509.281
907.5000	509.281
908.0000	509.382
908.5000	509.36
909.0000	509.422
909.5000	509.458
910.0000	509.46
910.5000	509.604
911.0000	509.622
911.5000	509.602
912.0000	509.641
912.5000	509.582
913.0000	509.552
913.5000	509.54
914.0000	509.532
914.5000	509.601
915.0000	509.59
915.5000	509.794
916.0000	509.83
916.5000	509.889
917.0000	509.982
917.5000	509.898
918.0000	509.94
918.5000	509.923
919.0000	509.893
919.5000	509.976
920.0000	510.066
920.5000	510.103
921.0000	510.185
921.5000	510.2
922.0000	510.207
922.5000	510.237
923.0000	510.226
923.5000	510.167
924.0000	510.188
924.5000	510.289
925.0000	510.329
925.5000	510.448
926.0000	510.508
926.5000	510.41
927.0000	510.366
927.5000	510.363
928.0000	510.362
928.5000	510.474
929.0000	510.547
929.5000	510.583
930.0000	510.607
930.5000	510.654
931.0000	510.764
931.5000	510.758
932.0000	510.782
932.5000	510.743
933.0000	510.808
933.5000	510.894
934.0000	510.922
934.5000	510.999
935.0000	510.93
935.5000	510.934
936.0000	510.966
936.5000	510.977
937.0000	511.04
937.5000	511.008
938.0000	511.047
938.5000	511.09
939.0000	511.085
939.5000	511.222
940.0000	511.184
940.5000	511.283
941.0000	511.333
941.5000	511.39
942.0000	511.493
942.5000	511.426
943.0000	511.475
943.5000	511.429
944.0000	511.465
944.5000	511.535
945.0000	511.522
945.5000	511.541
946.0000	511.518
946.5000	511.517
947.0000	511.608
947.5000	511.613
948.0000	511.602
948.5000	511.658
949.0000	511.62
949.5000	511.656
950.0000	511.775
950.5000	511.755
951.0000	511.846
951.5000	511.919
952.0000	511.882
952.5000	511.932
953.0000	511.836
953.5000	511.883
954.0000	511.946
954.5000	511.971
955.0000	512.072
955.5000	512.105
956.0000	512.107
956.5000	512.196
957.0000	512.197
957.5000	512.213
958.0000	512.255
958.5000	512.304
959.0000	512.259
959.5000	512.316
960.0000	512.294
960.5000	512.285
961.0000	512.424
961.5000	512.415
962.0000	512.481
962.5000	512.469
963.0000	512.551
963.5000	512.536
964.0000	512.515
964.5000	512.566
965.0000	512.533
965.5000	512.587
966.0000	512.732
966.5000	512.731
967.0000	512.78
967.5000	512.793
968.0000	512.729
968.5000	512.756
969.0000	512.799
969.5000	512.844
970.0000	512.905
970.5000	512.967
971.0000	512.987
971.5000	512.999
972.0000	513.062
972.5000	513.085
973.0000	513.106
973.5000	513.177
974.0000	513.191
974.5000	513.209
975.0000	513.199
975.5000	513.221
976.0000	513.31
976.5000	513.308
977.0000	513.37
977.5000	513.354
978.0000	513.34
978.5000	513.395
979.0000	513.473
979.5000	513.495
980.0000	513.462
980.5000	513.498
981.0000	513.422
981.5000	513.545
982.0000	513.613
982.5000	513.602
983.0000	513.646
983.5000	513.553
984.0000	513.583
984.5000	513.646
985.0000	513.764
985.5000	513.842
986.0000	513.915
986.5000	513.941
987.0000	513.976
987.5000	514.038
988.0000	514.018
988.5000	514.063
989.0000	514.005
989.5000	514.087
990.0000	514.105
990.5000	514.128
991.0000	514.182
991.5000	514.13
992.0000	514.213
992.5000	514.187
993.0000	514.214
993.5000	514.255
994.0000	514.192
994.5000	514.297
995.0000	514.32
995.5000	514.36
996.0000	514.444
996.5000	514.35
997.0000	514.434
997.5000	514.344
998.0000	514.327
998.5000	514.418
999.0000	514.352
999.5000	514.44
1000.0000	514.486
1000.5000	514.563
1001.0000	514.613
1001.5000	514.654
1002.0000	514.665
1002.5000	514.654
1003.0000	514.756
1003.5000	514.757
1004.0000	514.836
1004.5000	514.848
1005.0000	514.808
1005.5000	514.825
1006.0000	514.834
1006.5000	514.823
1007.0000	514.938
1007.5000	515.025
1008.0000	515.059
1008.5000	515.188
1009.0000	515.081
1009.5000	515.134
1010.0000	515.093
1010.5000	515.008
1011.0000	515.063
1011.5000	515.126
1012.0000	515.177
1012.5000	515.262
1013.0000	515.291
1013.5000	515.196
1014.0000	515.335
1014.5000	515.412
1015.0000	515.413
1015.5000	515.503
1016.0000	515.476
1016.5000	515.419
1017.0000	515.479
1017.5000	515.463
1018.0000	515.476
1018.5000	515.57
1019.0000	515.624
1019.5000	515.62
1020.0000	515.655
1020.5000	515.698
1021.0000	515.625
1021.5000	515.663
1022.0000	515.702
1022.5000	515.663
1023.0000	515.772
1023.5000	515.848
1024.0000	515.829
1024.5000	515.894
1025.0000	515.949
1025.5000	515.982
1026.0000	515.996
1026.5000	515.985
1027.0000	515.985
1027.5000	516.003
1028.0000	516.009
1028.5000	516.061
1029.0000	516.088
1029.5000	516.16
1030.0000	516.214
1030.5000	516.196
1031.0000	516.226
1031.5000	516.208
1032.0000	516.299
1032.5000	516.317
1033.0000	516.347
1033.5000	516.333
1034.0000	516.345
1034.5000	516.413
1035.0000	516.414
1035.5000	516.451
1036.0000	516.428
1036.5000	516.434
1037.0000	516.521
1037.5000	516.506
1038.0000	516.567
1038.5000	516.693
1039.0000	516.679
1039.5000	516.829
1040.0000	516.831
1040.5000	516.807
1041.0000	516.802
1041.5000	516.774
1042.0000	516.81
1042.5000	516.81
1043.0000	516.822
1043.5000	516.818
1044.0000	516.883
1044.5000	516.899
1045.0000	516.902
1045.5000	516.95
1046.0000	516.966
1046.5000	516.955
1047.0000	516.956
1047.5000	516.978
1048.0000	516.984
1048.5000	517.055
1049.0000	517.122
1049.5000	517.22
1050.0000	517.219
1050.5000	517.284
1051.0000	517.274
1051.5000	517.2
1052.0000	517.239
1052.5000	517.257
1053.0000	517.347
1053.5000	517.397
1054.0000	517.472
1054.5000	517.541
1055.0000	517.591
1055.5000	517.636
1056.0000	517.62
1056.5000	517.648
1057.0000	517.694
1057.5000	517.735
1058.0000	517.763
1058.5000	517.744
1059.0000	517.721
1059.5000	517.707
1060.0000	517.837
1060.5000	517.805
1061.0000	517.883
1061.5000	517.929
1062.0000	517.912
1062.5000	518.012
1063.0000	518.059
1063.5000	518.137
1064.0000	518.087
1064.5000	518.133
1065.0000	518.164
1065.5000	518.174
1066.0000	518.247
1066.5000	518.235
1067.0000	518.266
1067.5000	518.326
1068.0000	518.345
1068.5000	518.452
1069.0000	518.452
1069.5000	518.498
1070.0000	518.56
1070.5000	518.506
1071.0000	518.594
1071.5000	518.611
1072.0000	518.662
1072.5000	518.764
1073.0000	518.729
1073.5000	518.618
1074.0000	518.666
1074.5000	518.646
1075.0000	518.696
1075.5000	518.847
1076.0000	518.836
1076.5000	518.839
1077.0000	518.848
1077.5000	518.834
1078.0000	518.875
1078.5000	518.921
1079.0000	519.054
1079.5000	519.147
1080.0000	519.154
1080.5000	519.26
1081.0000	519.22
1081.5000	519.14
1082.0000	519.166
1082.5000	519.182
1083.0000	519.203
1083.5000	519.296
1084.0000	519.372
1084.5000	519.359
1085.0000	519.49
1085.5000	519.532
1086.0000	519.602
1086.5000	519.683
1087.0000	519.652
1087.5000	519.719
1088.0000	519.779
1088.5000	519.908
1089.0000	520.018
1089.5000	520.083
1090.0000	520.036
1090.5000	519.973
1091.0000	519.975
1091.5000	520.002
1092.0000	520.021
1092.5000	520.053
1093.0000	520.045
1093.5000	520.098
1094.0000	520.147
1094.5000	520.229
1095.0000	520.274
1095.5000	520.318
1096.0000	520.444
1096.5000	520.48
1097.0000	520.546
1097.5000	520.552
1098.0000	520.565
1098.5000	520.563
1099.0000	520.524
1099.5000	520.52
1100.0000	520.566
1100.5000	520.615
1101.0000	520.7
1101.5000	520.8
1102.0000	520.773
1102.5000	520.78
1103.0000	520.869
1103.5000	520.994
1104.0000	521.128
1104.5000	521.202
1105.0000	521.213
1105.5000	521.087
1106.0000	521.033
1106.5000	521.098
1107.0000	521.139
1107.5000	521.221
1108.0000	521.342
1108.5000	521.344
1109.0000	521.364
1109.5000	521.379
1110.0000	521.437
1110.5000	521.479
1111.0000	521.528
1111.5000	521.59
1112.0000	521.551
1112.5000	521.56
1113.0000	521.552
1113.5000	521.542
1114.0000	521.608
1114.5000	521.652
1115.0000	521.744
1115.5000	521.83
1116.0000	521.794
1116.5000	521.864
1117.0000	521.886
1117.5000	521.91
1118.0000	522.029
1118.5000	522.022
1119.0000	522.136
1119.5000	522.182
1120.0000	522.131
1120.5000	522.23
1121.0000	522.156
1121.5000	522.239
1122.0000	522.299
1122.5000	522.275
1123.0000	522.386
1123.5000	522.45
1124.0000	522.544
1124.5000	522.579
1125.0000	522.519
1125.5000	522.525
1126.0000	522.496
1126.5000	522.534
1127.0000	522.593
1127.5000	522.568
1128.0000	522.611
1128.5000	522.711
1129.0000	522.707
1129.5000	522.828
1130.0000	522.912
1130.5000	522.873
1131.0000	522.984
1131.5000	522.907
1132.0000	522.941
1132.5000	523.005
1133.0000	522.994
1133.5000	523.048
1134.0000	523.085
1134.5000	523.186
1135.0000	523.286
1135.5000	523.399
1136.0000	523.455
1136.5000	523.353
1137.0000	523.291
1137.5000	523.306
1138.0000	523.31
1138.5000	523.372
1139.0000	523.481
1139.5000	523.482
1140.0000	523.533
1140.5000	523.564
1141.0000	523.597
1141.5000	523.676
1142.0000	523.705
1142.5000	523.812
1143.0000	523.898
1143.5000	523.952
1144.0000	524.015
1144.5000	524.083
1145.0000	524.086
1145.5000	524.141
1146.0000	524.132
1146.5000	524.124
1147.0000	524.081
1147.5000	524.081
1148.0000	524.097
1148.5000	524.177
1149.0000	524.328
1149.5000	524.326
1150.0000	524.407
1150.5000	524.374
1151.0000	524.378
1151.5000	524.463
1152.0000	524.504
1152.5000	524.537
1153.0000	524.595
1153.5000	524.621
1154.0000	524.63
1154.5000	524.656
1155.0000	524.735
1155.5000	524.82
1156.0000	524.794
1156.5000	524.911
1157.0000	524.89
1157.5000	524.872
1158.0000	525.031
1158.5000	525.085
1159.0000	525.124
1159.5000	525.185
1160.0000	525.178
1160.5000	525.229
1161.0000	525.273
1161.5000	525.322
1162.0000	525.412
1162.5000	525.447
1163.0000	525.461
1163.5000	525.479
1164.0000	525.506
1164.5000	525.554
1165.0000	525.61
1165.5000	525.667
1166.0000	525.635
1166.5000	525.732
1167.0000	525.75
1167.5000	525.782
1168.0000	525.957
1168.5000	525.844
1169.0000	525.947
1169.5000	526.006
1170.0000	525.991
1170.5000	526.071
1171.0000	526.147
1171.5000	526.224
1172.0000	526.24
1172.5000	526.298
1173.0000	526.301
1173.5000	526.308
1174.0000	526.368
1174.5000	526.368
1175.0000	526.332
1175.5000	526.344
1176.0000	526.399
1176.5000	526.483
1177.0000	526.587
1177.5000	526.579
1178.0000	526.592
1178.5000	526.694
1179.0000	526.689
1179.5000	526.736
1180.0000	526.788
1180.5000	526.767
1181.0000	526.822
1181.5000	526.858
1182.0000	526.777
1182.5000	526.836
1183.0000	526.879
1183.5000	526.95
1184.0000	527.109
1184.5000	527.122
1185.0000	527.118
1185.5000	527.169
1186.0000	527.212
1186.5000	527.22
1187.0000	527.315
1187.5000	527.317
1188.0000	527.312
1188.5000	527.393
1189.0000	527.477
1189.5000	527.53
1190.0000	527.599
1190.5000	527.628
1191.0000	527.544
1191.5000	527.587
1192.0000	527.64
1192.5000	527.694
1193.0000	527.707
1193.5000	527.667
1194.0000	527.622
1194.5000	527.697
1195.0000	527.795
1195.5000	527.96
1196.0000	527.984
1196.5000	527.993
1197.0000	528.107
1197.5000	528.15
1198.0000	528.209
1198.5000	528.244
1199.0000	528.205
1199.5000	528.208
1200.0000	528.271
1200.5000	528.337
1201.0000	528.43
1201.5000	528.496
1202.0000	528.501
1202.5000	528.493
1203.0000	528.495
1203.5000	528.469
1204.0000	528.548
1204.5000	528.517
1205.0000	528.582
1205.5000	528.632
1206.0000	528.64
1206.5000	528.69
1207.0000	528.707
1207.5000	528.741
1208.0000	528.796
1208.5000	528.874
1209.0000	528.91
1209.5000	528.962
1210.0000	528.956
1210.5000	528.923
1211.0000	528.943
1211.5000	529.029
1212.0000	529.114
1212.5000	529.178
1213.0000	529.279
1213.5000	529.224
1214.0000	529.195
1214.5000	529.238
1215.0000	529.252
1215.5000	529.314
1216.0000	529.464
1216.5000	529.55
1217.0000	529.583
1217.5000	529.628
1218.0000	529.67
1218.5000	529.735
1219.0000	529.763
1219.5000	529.803
1220.0000	529.861
1220.5000	529.84
1221.0000	529.884
1221.5000	529.949
1222.0000	529.926
1222.5000	530.004
1223.0000	530.019
1223.5000	530.03
1224.0000	529.993
1224.5000	529.984
1225.0000	530.005
1225.5000	530.049
1226.0000	530.157
1226.5000	530.253
1227.0000	530.33
1227.5000	530.351
1228.0000	530.398
1228.5000	530.422
1229.0000	530.518
1229.5000	530.549
1230.0000	530.583
1230.5000	530.607
1231.0000	530.637
1231.5000	530.717
1232.0000	530.797
1232.5000	530.829
1233.0000	530.826
1233.5000	530.809
1234.0000	530.807
1234.5000	530.83
1235.0000	530.826
1235.5000	530.948
1236.0000	530.99
1236.5000	531.005
1237.0000	531.113
1237.5000	531.161
1238.0000	531.099
1238.5000	531.231
1239.0000	531.269
1239.5000	531.308
1240.0000	531.394
1240.5000	531.344
1241.0000	531.352
1241.5000	531.295
1242.0000	531.335
1242.5000	531.356
1243.0000	531.339
1243.5000	531.459
1244.0000	531.559
1244.5000	531.731
1245.0000	531.823
1245.5000	531.832
1246.0000	531.86
1246.5000	531.765
1247.0000	531.822
1247.5000	531.845
1248.0000	531.913
1248.5000	531.955
1249.0000	531.878
1249.5000	531.986
1250.0000	532.068
1250.5000	532.168
1251.0000	532.28
1251.5000	532.214
1252.0000	532.234
1252.5000	532.28
1253.0000	532.318
1253.5000	532.368
1254.0000	532.436
1254.5000	532.426
1255.0000	532.451
1255.5000	532.479
1256.0000	532.405
1256.5000	532.469
1257.0000	532.564
1257.5000	532.711
1258.0000	532.753
1258.5000	532.741
1259.0000	532.707
1259.5000	532.711
1260.0000	532.825
1260.5000	532.86
1261.0000	532.953
1261.5000	533.002
1262.0000	533.009
1262.5000	533.162
1263.0000	533.204
1263.5000	533.271
1264.0000	533.333
1264.5000	533.387
1265.0000	533.394
1265.5000	533.394
1266.0000	533.361
1266.5000	533.31
1267.0000	533.33
1267.5000	533.381
1268.0000	533.445
1268.5000	533.557
1269.0000	533.638
1269.5000	533.729
1270.0000	533.767
1270.5000	533.79
1271.0000	533.864
1271.5000	533.88
1272.0000	533.931
1272.5000	533.902
1273.0000	533.935
1273.5000	533.93
1274.0000	534.002
1274.5000	534.071
1275.0000	534.088
1275.5000	534.164
1276.0000	534.21
1276.5000	534.284
1277.0000	534.352
1277.5000	534.319
1278.0000	534.349
1278.5000	534.389
1279.0000	534.401
1279.5000	534.504
1280.0000	534.48
1280.5000	534.505
1281.0000	534.572
1281.5000	534.624
1282.0000	534.747
1282.5000	534.828
1283.0000	534.839
1283.5000	534.887
1284.0000	534.914
1284.5000	534.886
1285.0000	534.99
1285.5000	534.974
1286.0000	534.951
1286.5000	535.012
1287.0000	535.118
1287.5000	535.146
1288.0000	535.304
1288.5000	535.376
1289.0000	535.212
1289.5000	535.286
1290.0000	535.266
1290.5000	535.251
1291.0000	535.399
1291.5000	535.445
1292.0000	535.452
1292.5000	535.583
1293.0000	535.62
1293.5000	535.617
1294.0000	535.656
1294.5000	535.669
1295.0000	535.767
1295.5000	535.874
1296.0000	535.946
1296.5000	535.97
1297.0000	535.968
1297.5000	536.005
1298.0000	536.045
1298.5000	536.094
1299.0000	536.156
1299.5000	536.163
1300.0000	536.222
1300.5000	536.212
1301.0000	536.263
1301.5000	536.332
1302.0000	536.387
1302.5000	536.476
1303.0000	536.484
1303.5000	536.491
1304.0000	536.565
1304.5000	536.624
1305.0000	536.68
1305.5000	536.722
1306.0000	536.712
1306.5000	536.758
1307.0000	536.717
1307.5000	536.802
1308.0000	536.758
1308.5000	536.734
1309.0000	536.896
1309.5000	536.849
1310.0000	536.951
1310.5000	536.988
1311.0000	536.972
1311.5000	537.064
1312.0000	537.091
1312.5000	537.179
1313.0000	537.305
1313.5000	537.356
1314.0000	537.397
1314.5000	537.405
1315.0000	537.334
1315.5000	537.36
1316.0000	537.465
1316.5000	537.526
1317.0000	537.546
1317.5000	537.701
1318.0000	537.767
1318.5000	537.819
1319.0000	537.961
1319.5000	537.845
1320.0000	537.773
1320.5000	537.864
1321.0000	537.831
1321.5000	537.925
1322.0000	538.017
1322.5000	538.025
1323.0000	538.045
1323.5000	538.084
1324.0000	538.094
1324.5000	538.13
1325.0000	538.178
1325.5000	538.186
1326.0000	538.233
1326.5000	538.199
1327.0000	538.227
1327.5000	538.307
1328.0000	538.373
1328.5000	538.448
1329.0000	538.553
1329.5000	538.595
1330.0000	538.615
1330.5000	538.741
1331.0000	538.758
1331.5000	538.74
1332.0000	538.837
1332.5000	538.802
1333.0000	538.86
1333.5000	538.854
1334.0000	538.766
1334.5000	538.792
1335.0000	538.719
1335.5000	538.932
1336.0000	539.083
1336.5000	539.176
1337.0000	539.253
1337.5000	539.232
1338.0000	539.187
1338.5000	539.179
1339.0000	539.202
1339.5000	539.208
1340.0000	539.259
1340.5000	539.27
1341.0000	539.318
1341.5000	539.382
1342.0000	539.458
1342.5000	539.531
1343.0000	539.582
1343.5000	539.583
1344.0000	539.534
1344.5000	539.572
1345.0000	539.633
1345.5000	539.677
1346.0000	539.765
1346.5000	539.77
1347.0000	539.797
1347.5000	539.947
1348.0000	540.001
1348.5000	540.05
1349.0000	540.108
1349.5000	540.078
1350.0000	540.091
1350.5000	540.152
1351.0000	540.229
1351.5000	540.184
1352.0000	540.279
1352.5000	540.317
1353.0000	540.344
1353.5000	540.461
1354.0000	540.46
1354.5000	540.52
1355.0000	540.573
1355.5000	540.555
1356.0000	540.632
1356.5000	540.697
1357.0000	540.689
1357.5000	540.745
1358.0000	540.776
1358.5000	540.778
1359.0000	540.758
1359.5000	540.837
1360.0000	540.869
1360.5000	540.983
1361.0000	541.114
1361.5000	541.099
1362.0000	541.077
1362.5000	541.037
1363.0000	541.034
1363.5000	541.05
1364.0000	541.153
1364.5000	541.095
1365.0000	541.165
1365.5000	541.33
1366.0000	541.353
1366.5000	541.489
1367.0000	541.539
1367.5000	541.503
1368.0000	541.569
1368.5000	541.56
1369.0000	541.527
1369.5000	541.612
1370.0000	541.571
1370.5000	541.71
1371.0000	541.784
1371.5000	541.783
1372.0000	541.887
1372.5000	541.899
1373.0000	541.994
1373.5000	542.042
1374.0000	542.06
1374.5000	542.124
1375.0000	542.105
1375.5000	542.075
1376.0000	542.147
1376.5000	542.149
1377.0000	542.221
1377.5000	542.229
1378.0000	542.297
1378.5000	542.288
1379.0000	542.272
1379.5000	542.355
1380.0000	542.396
1380.5000	542.502
1381.0000	542.585
1381.5000	542.621
1382.0000	542.645
1382.5000	542.674
1383.0000	542.749
1383.5000	542.799
1384.0000	542.914
1384.5000	542.922
1385.0000	542.844
1385.5000	542.881
1386.0000	542.76
1386.5000	542.756
1387.0000	542.855
1387.5000	542.958
1388.0000	543.07
1388.5000	543.164
1389.0000	543.148
1389.5000	543.077
1390.0000	543.107
1390.5000	543.135
1391.0000	543.195
1391.5000	543.366
1392.0000	543.37
1392.5000	543.373
1393.0000	543.379
1393.5000	543.332
1394.0000	543.358
1394.5000	543.351
1395.0000	543.418
1395.5000	543.442
1396.0000	543.504
1396.5000	543.624
1397.0000	543.681
1397.5000	543.747
1398.0000	543.801
1398.5000	543.752
1399.0000	543.736
1399.5000	543.792
1400.0000	543.772
1400.5000	543.863
1401.0000	543.89
1401.5000	543.874
1402.0000	543.923
1402.5000	544.022
1403.0000	544.079
1403.5000	544.18
1404.0000	544.201
1404.5000	544.152
1405.0000	544.228
1405.5000	544.208
1406.0000	544.279
1406.5000	544.371
1407.0000	544.346
1407.5000	544.425
1408.0000	544.472
1408.5000	544.527
1409.0000	544.589
1409.5000	544.557
1410.0000	544.527
1410.5000	544.502
1411.0000	544.564
1411.5000	544.646
1412.0000	544.732
1412.5000	544.76
1413.0000	544.789
1413.5000	544.845
1414.0000	544.808
1414.5000	544.711
1415.0000	544.684
1415.5000	544.648
1416.0000	544.696
1416.5000	544.853
1417.0000	544.836
1417.5000	544.852
1418.0000	544.93
1418.5000	544.922
1419.0000	545.026
1419.5000	545.127
1420.0000	545.06
1420.5000	545.109
1421.0000	545.148
1421.5000	545.068
1422.0000	545.203
1422.5000	545.169
1423.0000	545.15
1423.5000	545.204
1424.0000	545.142
1424.5000	545.26
1425.0000	545.419
1425.5000	545.507
1426.0000	545.568
1426.5000	545.594
1427.0000	545.571
1427.5000	545.595
1428.0000	545.588
1428.5000	545.556
1429.0000	545.509
1429.5000	545.434
1430.0000	545.519
1430.5000	545.644
1431.0000	545.651
1431.5000	545.799
1432.0000	545.811
1432.5000	545.745
1433.0000	545.821
1433.5000	545.807
1434.0000	545.893
1434.5000	545.902
1435.0000	545.908
1435.5000	545.941
1436.0000	545.955
1436.5000	546.149
1437.0000	546.254
1437.5000	546.258
1438.0000	546.243
1438.5000	546.109
1439.0000	546.166
1439.5000	546.238
1440.0000	546.243
1440.5000	546.25
1441.0000	546.246
1441.5000	546.299
1442.0000	546.302
1442.5000	546.355
1443.0000	546.377
1443.5000	546.384
1444.0000	546.466
1444.5000	546.561
1445.0000	546.602
1445.5000	546.601
1446.0000	546.66
1446.5000	546.619
1447.0000	546.601
1447.5000	546.629
1448.0000	546.633
1448.5000	546.708
1449.0000	546.745
1449.5000	546.707
1450.0000	546.689
1450.5000	546.819
1451.0000	546.824
1451.5000	546.969
1452.0000	547.085
1452.5000	546.923
1453.0000	546.889
1453.5000	546.847
1454.0000	546.803
1454.5000	546.876
1455.0000	546.946
1455.5000	547.056
1456.0000	547.07
1456.5000	547.218
1457.0000	547.26
1457.5000	547.231
1458.0000	547.275
1458.5000	547.254
1459.0000	547.274
1459.5000	547.282
1460.0000	547.342
1460.5000	547.289
1461.0000	547.255
1461.5000	547.197
1462.0000	547.206
1462.5000	547.237
1463.0000	547.398
1463.5000	547.468
1464.0000	547.465
1464.5000	547.527
1465.0000	547.474
1465.5000	547.525
1466.0000	547.559
1466.5000	547.559
1467.0000	547.567
1467.5000	547.654
1468.0000	547.691
1468.5000	547.675
1469.0000	547.766
1469.5000	547.651
1470.0000	547.634
1470.5000	547.709
1471.0000	547.694
1471.5000	547.82
1472.0000	547.865
1472.5000	547.868
1473.0000	547.904
1473.5000	547.789
1474.0000	547.831
1474.5000	547.868
1475.0000	547.825
1475.5000	547.902
1476.0000	547.868
1476.5000	547.824
1477.0000	547.805
1477.5000	547.778
1478.0000	547.871
1478.5000	547.889
1479.0000	548.032
1479.5000	548.181
1480.0000	548.256
1480.5000	548.363
1481.0000	548.368
1481.5000	548.36
1482.0000	548.337
1482.5000	548.355
1483.0000	548.372
1483.5000	548.336
1484.0000	548.249
1484.5000	548.243
1485.0000	548.263
1485.5000	548.284
1486.0000	548.377
1486.5000	548.409
1487.0000	548.398
1487.5000	548.502
1488.0000	548.545
1488.5000	548.626
