TITLE	
765.5000	335.269
766.0000	335.319
766.5000	335.327
767.0000	335.358
767.5000	335.389
768.0000	335.437
768.5000	335.527
769.0000	335.61
769.5000	335.652
770.0000	335.641
770.5000	335.681
771.0000	335.728
771.5000	335.801
772.0000	335.902
772.5000	335.99
773.0000	336.028
773.5000	336.089
774.0000	336.101
774.5000	336.092
775.0000	336.144
775.5000	336.185
776.0000	336.305
776.5000	336.375
777.0000	336.41
777.5000	336.423
778.0000	336.415
778.5000	336.446
779.0000	336.498
779.5000	336.537
780.0000	336.67
780.5000	336.725
781.0000	336.802
781.5000	336.898
782.0000	336.857
782.5000	336.955
783.0000	337.017
783.5000	337.046
784.0000	337.125
784.5000	337.149
785.0000	337.145
785.5000	337.186
786.0000	337.245
786.5000	337.332
787.0000	337.384
787.5000	337.44
788.0000	337.532
788.5000	337.534
789.0000	337.634
789.5000	337.695
790.0000	337.719
790.5000	337.785
791.0000	337.799
791.5000	337.854
792.0000	337.876
792.5000	337.884
793.0000	337.932
793.5000	338.002
794.0000	338.074
794.5000	338.153
795.0000	338.247
795.5000	338.289
796.0000	338.311
796.5000	338.364
797.0000	338.387
797.5000	338.446
798.0000	338.514
798.5000	338.553
799.0000	338.587
799.5000	338.65
800.0000	338.734
800.5000	338.779
801.0000	338.843
801.5000	338.912
802.0000	338.951
802.5000	339.002
803.0000	339.041
803.5000	339.086
804.0000	339.089
804.5000	339.124
805.0000	339.218
805.5000	339.187
806.0000	339.249
806.5000	339.344
807.0000	339.338
807.5000	339.419
808.0000	339.479
808.5000	339.494
809.0000	339.59
809.5000	339.615
810.0000	339.663
810.5000	339.758
811.0000	339.743
811.5000	339.797
812.0000	339.89
812.5000	339.893
813.0000	339.948
813.5000	340.017
814.0000	340.035
814.5000	340.097
815.0000	340.196
815.5000	340.265
816.0000	340.277
816.5000	340.325
817.0000	340.36
817.5000	340.356
818.0000	340.402
818.5000	340.438
819.0000	340.455
819.5000	340.521
820.0000	340.555
820.5000	340.607
821.0000	340.661
821.5000	340.656
822.0000	340.743
822.5000	340.826
823.0000	340.855
823.5000	340.941
824.0000	340.96
824.5000	340.967
825.0000	341.04
825.5000	341.118
826.0000	341.184
826.5000	341.307
827.0000	341.368
827.5000	341.388
828.0000	341.439
828.5000	341.468
829.0000	341.516
829.5000	341.602
830.0000	341.731
830.5000	341.684
831.0000	341.699
831.5000	341.723
832.0000	341.693
832.5000	341.799
833.0000	341.812
833.5000	341.83
834.0000	341.871
834.5000	341.897
835.0000	341.959
835.5000	342.047
836.0000	342.097
836.5000	342.184
837.0000	342.256
837.5000	342.303
838.0000	342.37
838.5000	342.374
839.0000	342.424
839.5000	342.407
840.0000	342.449
840.5000	342.464
841.0000	342.524
841.5000	342.575
842.0000	342.62
842.5000	342.732
843.0000	342.754
843.5000	342.866
844.0000	342.858
844.5000	342.859
845.0000	342.89
845.5000	342.885
846.0000	342.954
846.5000	343.004
847.0000	343.032
847.5000	343.121
848.0000	343.14
848.5000	343.149
849.0000	343.203
849.5000	343.222
850.0000	343.365
850.5000	343.437
851.0000	343.531
851.5000	343.569
852.0000	343.554
852.5000	343.586
853.0000	343.582
853.5000	343.598
854.0000	343.642
854.5000	343.764
855.0000	343.845
855.5000	343.934
856.0000	343.984
856.5000	343.973
857.0000	344.031
857.5000	344.051
858.0000	344.105
858.5000	344.161
859.0000	344.131
859.5000	344.182
860.0000	344.182
860.5000	344.235
861.0000	344.303
861.5000	344.295
862.0000	344.345
862.5000	344.379
863.0000	344.478
863.5000	344.567
864.0000	344.648
864.5000	344.707
865.0000	344.741
865.5000	344.833
866.0000	344.855
866.5000	344.896
867.0000	344.964
867.5000	344.99
868.0000	345.004
868.5000	344.968
869.0000	344.976
869.5000	344.955
870.0000	345.038
870.5000	345.157
871.0000	345.178
871.5000	345.277
872.0000	345.284
872.5000	345.289
873.0000	345.312
873.5000	345.348
874.0000	345.421
874.5000	345.48
875.0000	345.536
875.5000	345.596
876.0000	345.676
876.5000	345.74
877.0000	345.765
877.5000	345.78
878.0000	345.744
878.5000	345.757
879.0000	345.845
879.5000	345.861
880.0000	345.98
880.5000	346.001
881.0000	345.98
881.5000	346.043
882.0000	346.071
882.5000	346.132
883.0000	346.231
883.5000	346.257
884.0000	346.305
884.5000	346.335
885.0000	346.33
885.5000	346.407
886.0000	346.401
886.5000	346.474
887.0000	346.535
887.5000	346.572
888.0000	346.606
888.5000	346.59
889.0000	346.585
889.5000	346.636
890.0000	346.642
890.5000	346.752
891.0000	346.851
891.5000	346.847
892.0000	346.9
892.5000	346.845
893.0000	346.864
893.5000	346.958
894.0000	347.031
894.5000	347.098
895.0000	347.175
895.5000	347.123
896.0000	347.162
896.5000	347.241
897.0000	347.21
897.5000	347.302
898.0000	347.343
898.5000	347.37
899.0000	347.442
899.5000	347.43
900.0000	347.451
900.5000	347.466
901.0000	347.447
901.5000	347.513
902.0000	347.562
902.5000	347.647
903.0000	347.727
903.5000	347.758
904.0000	347.741
904.5000	347.694
905.0000	347.77
905.5000	347.83
906.0000	347.891
906.5000	347.969
907.0000	348.006
907.5000	347.985
908.0000	348.012
908.5000	348.003
909.0000	347.975
909.5000	348.023
910.0000	348.047
910.5000	348.066
911.0000	348.151
911.5000	348.237
912.0000	348.265
912.5000	348.314
913.0000	348.296
913.5000	348.315
914.0000	348.406
914.5000	348.475
915.0000	348.56
915.5000	348.592
916.0000	348.594
916.5000	348.637
917.0000	348.651
917.5000	348.668
918.0000	348.739
918.5000	348.785
919.0000	348.817
919.5000	348.854
920.0000	348.872
920.5000	348.9
921.0000	348.955
921.5000	348.994
922.0000	349.068
922.5000	349.072
923.0000	349.079
923.5000	349.114
924.0000	349.138
924.5000	349.18
925.0000	349.253
925.5000	349.267
926.0000	349.245
926.5000	349.328
927.0000	349.306
927.5000	349.381
928.0000	349.458
928.5000	349.45
929.0000	349.548
929.5000	349.586
930.0000	349.603
930.5000	349.646
931.0000	349.664
931.5000	349.701
932.0000	349.732
932.5000	349.75
933.0000	349.74
933.5000	349.7
934.0000	349.762
934.5000	349.79
935.0000	349.84
935.5000	349.897
936.0000	349.872
936.5000	349.909
937.0000	349.957
937.5000	349.977
938.0000	350.033
938.5000	350.148
939.0000	350.191
939.5000	350.282
940.0000	350.303
940.5000	350.278
941.0000	350.309
941.5000	350.292
942.0000	350.313
942.5000	350.349
943.0000	350.343
943.5000	350.405
944.0000	350.481
944.5000	350.527
945.0000	350.558
945.5000	350.584
946.0000	350.557
946.5000	350.594
947.0000	350.68
947.5000	350.762
948.0000	350.83
948.5000	350.94
949.0000	350.914
949.5000	350.854
950.0000	351.403
950.5000	351.209
951.0000	351.38
951.5000	351.457
952.0000	351.03
952.5000	351.213
953.0000	351.161
953.5000	351.159
954.0000	351.159
954.5000	351.185
955.0000	351.259
955.5000	351.333
956.0000	351.359
956.5000	351.447
957.0000	351.387
957.5000	351.399
958.0000	351.443
958.5000	351.456
959.0000	351.622
959.5000	351.711
960.0000	351.798
960.5000	351.868
961.0000	351.774
961.5000	351.824
962.0000	351.835
962.5000	351.809
963.0000	351.861
963.5000	351.887
964.0000	351.862
964.5000	351.876
965.0000	351.926
965.5000	351.939
966.0000	352.084
966.5000	352.161
967.0000	352.247
967.5000	352.248
968.0000	352.244
968.5000	352.257
969.0000	352.231
969.5000	352.292
970.0000	352.296
970.5000	352.285
971.0000	352.332
971.5000	352.303
972.0000	352.337
972.5000	352.406
973.0000	352.411
973.5000	352.518
974.0000	352.469
974.5000	352.504
975.0000	352.621
975.5000	352.645
976.0000	352.716
976.5000	352.756
977.0000	352.719
977.5000	352.788
978.0000	352.848
978.5000	352.848
979.0000	352.877
979.5000	352.868
980.0000	352.922
980.5000	352.993
981.0000	353.025
981.5000	353.056
982.0000	353.047
982.5000	352.986
983.0000	352.993
983.5000	353.055
984.0000	353.05
984.5000	353.076
985.0000	353.13
985.5000	353.118
986.0000	353.181
986.5000	353.222
987.0000	353.255
987.5000	353.288
988.0000	353.328
988.5000	353.413
989.0000	353.5
989.5000	353.546
990.0000	353.549
990.5000	353.58
991.0000	353.576
991.5000	353.597
992.0000	353.626
992.5000	353.641
993.0000	353.649
993.5000	353.673
994.0000	353.789
994.5000	353.839
995.0000	353.821
995.5000	353.824
996.0000	353.821
996.5000	353.827
997.0000	353.87
997.5000	353.893
998.0000	353.796
998.5000	353.838
999.0000	353.902
999.5000	353.925
1000.0000	354.023
1000.5000	354.069
1001.0000	354.11
1001.5000	354.138
1002.0000	354.145
1002.5000	354.101
1003.0000	354.116
1003.5000	354.191
1004.0000	354.231
1004.5000	354.262
1005.0000	354.285
1005.5000	354.254
1006.0000	354.318
1006.5000	354.37
1007.0000	354.408
1007.5000	354.464
1008.0000	354.495
1008.5000	354.602
1009.0000	354.612
1009.5000	354.72
1010.0000	354.723
1010.5000	354.713
1011.0000	354.756
1011.5000	354.691
1012.0000	354.72
1012.5000	354.68
1013.0000	354.7
1013.5000	354.74
1014.0000	354.763
1014.5000	354.85
1015.0000	354.908
1015.5000	354.929
1016.0000	355.008
1016.5000	355.043
1017.0000	355.026
1017.5000	355.109
1018.0000	355.128
1018.5000	355.12
1019.0000	355.18
1019.5000	355.17
1020.0000	355.102
1020.5000	355.12
1021.0000	355.101
1021.5000	355.154
1022.0000	355.243
1022.5000	355.315
1023.0000	355.324
1023.5000	355.308
1024.0000	355.358
1024.5000	355.363
1025.0000	355.446
1025.5000	355.487
1026.0000	355.513
1026.5000	355.552
1027.0000	355.564
1027.5000	355.546
1028.0000	355.495
1028.5000	355.539
1029.0000	355.609
1029.5000	355.705
1030.0000	355.853
1030.5000	355.849
1031.0000	355.816
1031.5000	355.844
1032.0000	355.776
1032.5000	355.751
1033.0000	355.802
1033.5000	355.833
1034.0000	355.84
1034.5000	355.929
1035.0000	355.95
1035.5000	355.95
1036.0000	356.037
1036.5000	356.023
1037.0000	356.062
1037.5000	356.109
1038.0000	356.11
1038.5000	356.146
1039.0000	356.17
1039.5000	356.187
1040.0000	356.205
1040.5000	356.261
1041.0000	356.276
1041.5000	356.323
1042.0000	356.376
1042.5000	356.415
1043.0000	356.44
1043.5000	356.475
1044.0000	356.486
1044.5000	356.484
1045.0000	356.509
1045.5000	356.513
1046.0000	356.542
1046.5000	356.586
1047.0000	356.647
1047.5000	356.664
1048.0000	356.742
1048.5000	356.746
1049.0000	356.768
1049.5000	356.809
1050.0000	356.78
1050.5000	356.833
1051.0000	356.86
1051.5000	356.839
1052.0000	356.864
1052.5000	356.876
1053.0000	356.879
1053.5000	356.95
1054.0000	357.01
1054.5000	357.055
1055.0000	357.099
1055.5000	357.112
1056.0000	357.098
1056.5000	357.077
1057.0000	357.098
1057.5000	357.132
1058.0000	357.199
1058.5000	357.264
1059.0000	357.258
1059.5000	357.239
1060.0000	357.276
1060.5000	357.244
1061.0000	357.276
1061.5000	357.33
1062.0000	357.332
1062.5000	357.391
1063.0000	357.47
1063.5000	357.482
1064.0000	357.469
1064.5000	357.47
1065.0000	357.485
1065.5000	357.572
1066.0000	357.664
1066.5000	357.745
1067.0000	357.789
1067.5000	357.727
1068.0000	357.729
1068.5000	357.733
1069.0000	357.722
1069.5000	357.768
1070.0000	357.745
1070.5000	357.769
1071.0000	357.77
1071.5000	357.829
1072.0000	357.9
1072.5000	357.92
1073.0000	357.946
1073.5000	357.946
1074.0000	357.915
1074.5000	357.964
1075.0000	357.967
1075.5000	357.95
1076.0000	358.028
1076.5000	358.041
1077.0000	358.099
1077.5000	358.144
1078.0000	358.137
1078.5000	358.153
1079.0000	358.188
1079.5000	358.221
1080.0000	358.246
1080.5000	358.288
1081.0000	358.288
1081.5000	358.302
1082.0000	358.381
1082.5000	358.385
1083.0000	358.368
1083.5000	358.439
1084.0000	358.419
1084.5000	358.45
1085.0000	358.541
1085.5000	358.515
1086.0000	358.539
1086.5000	358.564
1087.0000	358.503
1087.5000	358.514
1088.0000	358.577
1088.5000	358.624
1089.0000	358.683
1089.5000	358.706
1090.0000	358.709
1090.5000	358.659
1091.0000	358.698
1091.5000	358.744
1092.0000	358.78
1092.5000	358.814
1093.0000	358.824
1093.5000	358.852
1094.0000	358.856
1094.5000	358.908
1095.0000	358.91
1095.5000	358.902
1096.0000	358.945
1096.5000	358.874
1097.0000	358.903
1097.5000	359.038
1098.0000	359.019
1098.5000	359.091
1099.0000	359.142
1099.5000	359.033
1100.0000	359.109
1100.5000	359.107
1101.0000	359.118
1101.5000	359.176
1102.0000	359.144
1102.5000	359.26
1103.0000	359.251
1103.5000	359.288
1104.0000	359.329
1104.5000	359.272
1105.0000	359.29
1105.5000	359.315
1106.0000	359.321
1106.5000	359.394
1107.0000	359.415
1107.5000	359.467
1108.0000	359.468
1108.5000	359.483
1109.0000	359.569
1109.5000	359.512
1110.0000	359.541
1110.5000	359.536
1111.0000	359.568
1111.5000	359.597
1112.0000	359.573
1112.5000	359.619
1113.0000	359.632
1113.5000	359.671
1114.0000	359.761
1114.5000	359.808
1115.0000	359.792
1115.5000	359.799
1116.0000	359.786
1116.5000	359.775
1117.0000	359.849
1117.5000	359.866
1118.0000	359.916
1118.5000	359.883
1119.0000	359.836
1119.5000	359.835
1120.0000	359.831
1120.5000	359.878
1121.0000	359.947
1121.5000	360.037
1122.0000	360.074
1122.5000	360.104
1123.0000	360.081
1123.5000	360.067
1124.0000	360.071
1124.5000	360.043
1125.0000	360.037
1125.5000	360.059
1126.0000	360.101
1126.5000	360.16
1127.0000	360.183
1127.5000	360.184
1128.0000	360.174
1128.5000	360.199
1129.0000	360.234
1129.5000	360.227
1130.0000	360.269
1130.5000	360.306
1131.0000	360.297
1131.5000	360.295
1132.0000	360.293
1132.5000	360.294
1133.0000	360.296
1133.5000	360.335
1134.0000	360.336
1134.5000	360.301
1135.0000	360.381
1135.5000	360.4
1136.0000	360.346
1136.5000	360.361
1137.0000	360.316
1137.5000	360.341
1138.0000	360.452
1138.5000	360.463
1139.0000	360.473
1139.5000	360.493
1140.0000	360.428
1140.5000	360.462
1141.0000	360.471
1141.5000	360.503
1142.0000	360.602
1142.5000	360.609
1143.0000	360.664
1143.5000	360.718
1144.0000	360.732
1144.5000	360.787
1145.0000	360.838
1145.5000	360.83
1146.0000	360.811
1146.5000	360.773
1147.0000	360.767
1147.5000	360.772
1148.0000	360.774
1148.5000	360.881
1149.0000	360.914
1149.5000	360.962
1150.0000	361.026
1150.5000	360.953
1151.0000	360.915
1151.5000	360.916
1152.0000	360.906
1152.5000	360.984
1153.0000	361.029
1153.5000	361.001
1154.0000	361.032
1154.5000	361.025
1155.0000	361.043
1155.5000	361.067
1156.0000	361.09
1156.5000	361.111
1157.0000	361.107
1157.5000	361.116
1158.0000	361.116
1158.5000	361.14
1159.0000	361.108
1159.5000	361.153
1160.0000	361.157
1160.5000	361.144
1161.0000	361.191
1161.5000	361.134
1162.0000	361.165
1162.5000	361.165
1163.0000	361.178
1163.5000	361.216
1164.0000	361.252
1164.5000	361.314
1165.0000	361.355
1165.5000	361.421
1166.0000	361.433
1166.5000	361.504
1167.0000	361.493
1167.5000	361.51
1168.0000	361.521
1168.5000	361.467
1169.0000	361.497
1169.5000	361.478
1170.0000	361.458
1170.5000	361.454
1171.0000	361.524
1171.5000	361.564
1172.0000	361.559
1172.5000	361.582
1173.0000	361.587
1173.5000	361.54
1174.0000	361.586
1174.5000	361.547
1175.0000	361.491
1175.5000	361.567
1176.0000	361.577
1176.5000	361.61
1177.0000	361.684
1177.5000	361.686
1178.0000	361.692
1178.5000	361.77
1179.0000	361.808
1179.5000	361.786
1180.0000	361.815
1180.5000	361.827
1181.0000	361.764
1181.5000	361.821
1182.0000	361.812
1182.5000	361.812
1183.0000	361.848
1183.5000	361.806
1184.0000	361.791
1184.5000	361.773
1185.0000	361.805
1185.5000	361.88
1186.0000	361.912
1186.5000	361.906
1187.0000	361.902
1187.5000	361.833
1188.0000	361.826
1188.5000	361.871
1189.0000	361.916
1189.5000	361.928
1190.0000	362.031
1190.5000	362.082
1191.0000	362.066
1191.5000	362.137
1192.0000	362.101
1192.5000	362.134
1193.0000	362.189
1193.5000	362.167
1194.0000	362.208
1194.5000	362.216
1195.0000	362.137
1195.5000	362.205
1196.0000	362.128
1196.5000	362.05
1197.0000	362.099
1197.5000	362.121
1198.0000	362.172
1198.5000	362.245
1199.0000	362.271
1199.5000	362.262
1200.0000	362.252
1200.5000	362.247
1201.0000	362.246
1201.5000	362.269
1202.0000	362.293
1202.5000	362.289
1203.0000	362.324
1203.5000	362.364
1204.0000	362.367
1204.5000	362.397
1205.0000	362.399
1205.5000	362.323
1206.0000	362.379
1206.5000	362.377
1207.0000	362.377
1207.5000	362.426
1208.0000	362.423
1208.5000	362.455
1209.0000	362.513
1209.5000	362.503
1210.0000	362.534
1210.5000	362.51
1211.0000	362.447
1211.5000	362.478
1212.0000	362.457
1212.5000	362.527
1213.0000	362.541
1213.5000	362.534
1214.0000	362.569
1214.5000	362.546
1215.0000	362.631
1215.5000	362.607
1216.0000	362.552
1216.5000	362.557
1217.0000	362.525
1217.5000	362.569
1218.0000	362.61
1218.5000	362.654
1219.0000	362.635
1219.5000	362.693
1220.0000	362.676
1220.5000	362.644
1221.0000	362.691
1221.5000	362.666
1222.0000	362.724
1222.5000	362.726
1223.0000	362.769
1223.5000	362.721
1224.0000	362.744
1224.5000	362.775
1225.0000	362.739
1225.5000	362.827
1226.0000	362.774
1226.5000	362.803
1227.0000	362.839
1227.5000	362.814
1228.0000	362.864
1228.5000	362.811
1229.0000	362.797
1229.5000	362.781
1230.0000	362.807
1230.5000	362.806
1231.0000	362.782
1231.5000	362.84
1232.0000	362.787
1232.5000	362.81
1233.0000	362.887
1233.5000	362.848
1234.0000	362.894
1234.5000	362.919
1235.0000	362.913
1235.5000	362.987
1236.0000	363.029
1236.5000	363.063
1237.0000	363.111
1237.5000	363.082
1238.0000	363.054
1238.5000	363.043
1239.0000	362.979
1239.5000	362.974
1240.0000	363.009
1240.5000	363.036
1241.0000	363.083
1241.5000	363.079
1242.0000	363.082
1242.5000	363.121
1243.0000	363.092
1243.5000	363.144
1244.0000	363.179
1244.5000	363.192
1245.0000	363.201
1245.5000	363.249
1246.0000	363.214
1246.5000	363.169
1247.0000	363.233
1247.5000	363.16
1248.0000	363.199
1248.5000	363.262
1249.0000	363.218
1249.5000	363.268
1250.0000	363.253
1250.5000	363.192
1251.0000	363.239
1251.5000	363.269
1252.0000	363.269
1252.5000	363.311
1253.0000	363.26
1253.5000	363.282
1254.0000	363.306
1254.5000	363.378
1255.0000	363.374
1255.5000	363.356
1256.0000	363.335
1256.5000	363.339
1257.0000	363.384
1257.5000	363.396
1258.0000	363.433
1258.5000	363.412
1259.0000	363.467
1259.5000	363.459
1260.0000	363.537
1260.5000	363.469
1261.0000	363.478
1261.5000	363.511
1262.0000	363.51
1262.5000	363.579
1263.0000	363.529
1263.5000	363.609
1264.0000	363.612
1264.5000	363.609
1265.0000	363.653
1265.5000	363.574
1266.0000	363.559
1266.5000	363.62
1267.0000	363.638
1267.5000	363.657
1268.0000	363.679
1268.5000	363.665
1269.0000	363.722
1269.5000	363.751
1270.0000	363.799
1270.5000	363.832
1271.0000	363.809
1271.5000	363.859
1272.0000	363.879
1272.5000	363.858
1273.0000	363.853
1273.5000	363.857
1274.0000	363.844
1274.5000	363.883
1275.0000	363.914
1275.5000	363.897
1276.0000	363.899
1276.5000	363.868
1277.0000	363.883
1277.5000	363.883
1278.0000	363.887
1278.5000	363.923
1279.0000	363.952
1279.5000	363.923
1280.0000	363.91
1280.5000	363.971
1281.0000	363.966
1281.5000	364.016
1282.0000	364.077
1282.5000	364.039
1283.0000	364.004
1283.5000	363.972
1284.0000	363.908
1284.5000	363.908
1285.0000	363.932
1285.5000	363.973
1286.0000	364.078
1286.5000	364.058
1287.0000	364.081
1287.5000	364.102
1288.0000	363.987
1288.5000	364.003
1289.0000	363.973
1289.5000	363.947
1290.0000	363.983
1290.5000	364.028
1291.0000	364.049
1291.5000	364.07
1292.0000	364.075
1292.5000	364.048
1293.0000	364.076
1293.5000	364.134
1294.0000	364.205
1294.5000	364.226
1295.0000	364.242
1295.5000	364.203
1296.0000	364.226
1296.5000	364.229
1297.0000	364.204
1297.5000	364.255
1298.0000	364.22
1298.5000	364.223
1299.0000	364.19
1299.5000	364.146
1300.0000	364.169
1300.5000	364.194
1301.0000	364.256
1301.5000	364.312
1302.0000	364.297
1302.5000	364.326
1303.0000	364.313
1303.5000	364.289
1304.0000	364.295
1304.5000	364.243
1305.0000	364.321
1305.5000	364.287
1306.0000	364.277
1306.5000	364.272
1307.0000	364.225
1307.5000	364.22
1308.0000	364.222
1308.5000	364.244
1309.0000	364.283
1309.5000	364.385
1310.0000	364.412
1310.5000	364.47
1311.0000	364.473
1311.5000	364.449
1312.0000	364.465
1312.5000	364.466
1313.0000	364.448
1313.5000	364.417
1314.0000	364.421
1314.5000	364.398
1315.0000	364.368
1315.5000	364.408
1316.0000	364.363
1316.5000	364.34
1317.0000	364.413
1317.5000	364.445
1318.0000	364.466
1318.5000	364.538
1319.0000	364.476
1319.5000	364.429
1320.0000	364.449
1320.5000	364.435
1321.0000	364.515
1321.5000	364.512
1322.0000	364.541
1322.5000	364.6
1323.0000	364.586
1323.5000	364.662
1324.0000	364.675
1324.5000	364.685
1325.0000	364.685
1325.5000	364.671
1326.0000	364.737
1326.5000	364.706
1327.0000	364.688
1327.5000	364.686
1328.0000	364.595
1328.5000	364.552
1329.0000	364.634
1329.5000	364.633
1330.0000	364.656
1330.5000	364.677
1331.0000	364.624
1331.5000	364.611
1332.0000	364.625
1332.5000	364.65
1333.0000	364.685
1333.5000	364.7
1334.0000	364.713
1334.5000	364.743
1335.0000	364.74
1335.5000	364.731
1336.0000	364.748
1336.5000	364.783
1337.0000	364.784
1337.5000	364.8
1338.0000	364.776
1338.5000	364.738
1339.0000	364.808
1339.5000	364.846
1340.0000	364.895
1340.5000	364.917
1341.0000	364.869
1341.5000	364.897
1342.0000	364.907
1342.5000	364.848
1343.0000	364.848
1343.5000	364.858
1344.0000	364.884
1344.5000	364.964
1345.0000	365.011
1345.5000	364.976
1346.0000	364.929
1346.5000	364.961
1347.0000	364.978
1347.5000	364.956
1348.0000	364.932
1348.5000	364.909
1349.0000	364.846
1349.5000	364.909
1350.0000	365.01
1350.5000	364.963
1351.0000	365.067
1351.5000	365.043
1352.0000	364.96
1352.5000	365.013
1353.0000	364.9
1353.5000	364.907
1354.0000	364.978
1354.5000	364.979
1355.0000	365.018
1355.5000	365.054
1356.0000	365.059
1356.5000	365.069
1357.0000	365.092
1357.5000	365.105
1358.0000	365.11
1358.5000	365.086
1359.0000	365.09
1359.5000	365.076
1360.0000	365.034
1360.5000	365.069
1361.0000	365.069
1361.5000	365.093
1362.0000	365.119
1362.5000	365.132
1363.0000	365.114
1363.5000	365.131
1364.0000	365.199
1364.5000	365.181
1365.0000	365.196
1365.5000	365.146
1366.0000	365.103
1366.5000	365.092
1367.0000	365.103
1367.5000	365.113
1368.0000	365.106
1368.5000	365.125
1369.0000	365.183
1369.5000	365.246
1370.0000	365.292
1370.5000	365.277
1371.0000	365.204
1371.5000	365.144
1372.0000	365.101
1372.5000	365.122
1373.0000	365.186
1373.5000	365.24
1374.0000	365.275
1374.5000	365.293
1375.0000	365.285
1375.5000	365.276
1376.0000	365.296
1376.5000	365.323
1377.0000	365.319
1377.5000	365.334
1378.0000	365.3
1378.5000	365.248
1379.0000	365.286
1379.5000	365.298
1380.0000	365.297
1380.5000	365.359
1381.0000	365.375
1381.5000	365.337
1382.0000	365.356
1382.5000	365.356
1383.0000	365.349
1383.5000	365.412
1384.0000	365.408
1384.5000	365.417
1385.0000	365.359
1385.5000	365.269
1386.0000	365.222
1386.5000	365.226
1387.0000	365.28
1387.5000	365.382
1388.0000	365.45
1388.5000	365.441
1389.0000	365.405
1389.5000	365.358
1390.0000	365.383
1390.5000	365.345
1391.0000	365.376
1391.5000	365.401
1392.0000	365.394
1392.5000	365.449
1393.0000	365.482
1393.5000	365.466
1394.0000	365.481
1394.5000	365.474
1395.0000	365.434
1395.5000	365.441
1396.0000	365.426
1396.5000	365.418
1397.0000	365.434
1397.5000	365.459
1398.0000	365.464
1398.5000	365.499
1399.0000	365.482
1399.5000	365.449
1400.0000	365.431
1400.5000	365.448
1401.0000	365.474
1401.5000	365.476
1402.0000	365.498
1402.5000	365.452
1403.0000	365.541
1403.5000	365.557
1404.0000	365.55
1404.5000	365.608
1405.0000	365.504
1405.5000	365.526
1406.0000	365.517
1406.5000	365.473
1407.0000	365.473
1407.5000	365.477
1408.0000	365.542
1408.5000	365.551
1409.0000	365.624
1409.5000	365.649
1410.0000	365.657
1410.5000	365.626
1411.0000	365.548
1411.5000	365.573
1412.0000	365.568
1412.5000	365.647
1413.0000	365.743
1413.5000	365.671
1414.0000	365.635
1414.5000	365.596
1415.0000	365.581
1415.5000	365.595
1416.0000	365.637
1416.5000	365.665
1417.0000	365.677
1417.5000	365.722
1418.0000	365.692
1418.5000	365.683
1419.0000	365.64
1419.5000	365.668
1420.0000	365.746
1420.5000	365.8
1421.0000	365.849
1421.5000	365.886
1422.0000	365.86
1422.5000	365.901
1423.0000	365.898
1423.5000	365.843
1424.0000	365.827
1424.5000	365.793
1425.0000	365.78
1425.5000	365.843
1426.0000	365.825
1426.5000	365.833
1427.0000	365.852
1427.5000	365.822
1428.0000	365.842
1428.5000	365.777
1429.0000	365.785
1429.5000	365.756
1430.0000	365.738
1430.5000	365.713
1431.0000	365.702
1431.5000	365.747
1432.0000	365.79
1432.5000	365.84
1433.0000	365.855
1433.5000	365.822
1434.0000	365.826
1434.5000	365.844
1435.0000	365.899
1435.5000	365.898
1436.0000	365.89
1436.5000	365.933
1437.0000	365.908
1437.5000	365.898
1438.0000	365.935
1438.5000	365.931
1439.0000	365.882
1439.5000	365.923
1440.0000	365.963
1440.5000	365.97
1441.0000	366.028
1441.5000	366.04
1442.0000	365.966
1442.5000	365.928
1443.0000	365.916
1443.5000	365.899
1444.0000	365.942
1444.5000	365.997
1445.0000	365.979
1445.5000	366.002
1446.0000	365.991
1446.5000	365.983
1447.0000	366.02
1447.5000	366.031
1448.0000	366.074
1448.5000	366.101
1449.0000	366.089
1449.5000	366.081
1450.0000	366.029
1450.5000	366.007
1451.0000	366.06
1451.5000	366.103
1452.0000	366.15
1452.5000	366.124
1453.0000	366.022
1453.5000	366.027
1454.0000	366.05
1454.5000	366.094
1455.0000	366.148
1455.5000	366.118
1456.0000	366.089
1456.5000	366.111
1457.0000	366.161
1457.5000	366.132
1458.0000	366.102
1458.5000	366.067
1459.0000	366.052
1459.5000	366.135
1460.0000	366.143
1460.5000	366.156
1461.0000	366.186
1461.5000	366.121
1462.0000	366.194
1462.5000	366.198
1463.0000	366.183
1463.5000	366.208
1464.0000	366.151
1464.5000	366.181
1465.0000	366.204
1465.5000	366.191
1466.0000	366.228
1466.5000	366.221
1467.0000	366.215
1467.5000	366.301
1468.0000	366.362
1468.5000	366.395
1469.0000	366.41
1469.5000	366.371
1470.0000	366.356
1470.5000	366.327
1471.0000	366.345
1471.5000	366.279
1472.0000	366.262
1472.5000	366.271
1473.0000	366.28
1473.5000	366.37
1474.0000	366.381
1474.5000	366.386
1475.0000	366.378
1475.5000	366.387
1476.0000	366.403
1476.5000	366.472
1477.0000	366.49
1477.5000	366.485
1478.0000	366.499
1478.5000	366.477
1479.0000	366.528
1479.5000	366.559
1480.0000	366.561
1480.5000	366.588
1481.0000	366.604
1481.5000	366.633
1482.0000	366.655
1482.5000	366.634
1483.0000	366.596
1483.5000	366.592
1484.0000	366.568
1484.5000	366.558
1485.0000	366.554
1485.5000	366.576
1486.0000	366.613
1486.5000	366.634
1487.0000	366.651
1487.5000	366.651
1488.0000	366.682
