TITLE	
766.0000	525.798
766.5000	525.826
767.0000	525.901
767.5000	525.955
768.0000	526.031
768.5000	526.142
769.0000	526.167
769.5000	526.154
770.0000	526.3
770.5000	526.357
771.0000	526.523
771.5000	526.666
772.0000	526.692
772.5000	526.851
773.0000	526.937
773.5000	527.046
774.0000	527.126
774.5000	527.117
775.0000	527.19
775.5000	527.185
776.0000	527.306
776.5000	527.386
777.0000	527.359
777.5000	527.483
778.0000	527.465
778.5000	527.523
779.0000	527.691
779.5000	527.681
780.0000	527.8
780.5000	527.898
781.0000	527.933
781.5000	528.073
782.0000	528.14
782.5000	528.206
783.0000	528.272
783.5000	528.38
784.0000	528.433
784.5000	528.529
785.0000	528.569
785.5000	528.594
786.0000	528.676
786.5000	528.736
787.0000	528.834
787.5000	528.901
788.0000	529.024
788.5000	529.066
789.0000	529.18
789.5000	529.263
790.0000	529.409
790.5000	529.494
791.0000	529.502
791.5000	529.43
792.0000	529.338
792.5000	529.296
793.0000	529.44
793.5000	529.658
794.0000	529.713
794.5000	529.849
795.0000	529.831
795.5000	529.829
796.0000	529.914
796.5000	530.067
797.0000	530.142
797.5000	530.245
798.0000	530.379
798.5000	530.403
799.0000	530.563
799.5000	530.652
800.0000	530.659
800.5000	530.703
801.0000	530.659
801.5000	530.71
802.0000	530.83
802.5000	530.899
803.0000	530.924
803.5000	531.004
804.0000	531.001
804.5000	531.095
805.0000	531.263
805.5000	531.287
806.0000	531.331
806.5000	531.424
807.0000	531.496
807.5000	531.613
808.0000	531.793
808.5000	531.803
809.0000	531.824
809.5000	531.85
810.0000	531.819
810.5000	531.842
811.0000	531.85
811.5000	531.865
812.0000	531.999
812.5000	532.06
813.0000	532.145
813.5000	532.337
814.0000	532.355
814.5000	532.461
815.0000	532.575
815.5000	532.59
816.0000	532.575
816.5000	532.578
817.0000	532.541
817.5000	532.614
818.0000	532.754
818.5000	532.875
819.0000	532.981
819.5000	533.044
820.0000	533.061
820.5000	533.066
821.0000	533.058
821.5000	533.037
822.0000	533.128
822.5000	533.206
823.0000	533.293
823.5000	533.361
824.0000	533.42
824.5000	533.379
825.0000	533.442
825.5000	533.517
826.0000	533.576
826.5000	533.699
827.0000	533.783
827.5000	533.854
828.0000	533.871
828.5000	533.934
829.0000	533.986
829.5000	534.026
830.0000	534.141
830.5000	534.207
831.0000	534.316
831.5000	534.345
832.0000	534.45
832.5000	534.519
833.0000	534.505
833.5000	534.536
834.0000	534.517
834.5000	534.545
835.0000	534.643
835.5000	534.661
836.0000	534.652
836.5000	534.64
837.0000	534.599
837.5000	534.746
838.0000	534.838
838.5000	534.919
839.0000	535.091
839.5000	535.107
840.0000	535.103
840.5000	535.231
841.0000	535.256
841.5000	535.291
842.0000	535.367
842.5000	535.377
843.0000	535.336
843.5000	535.362
844.0000	535.461
844.5000	535.51
845.0000	535.585
845.5000	535.661
846.0000	535.652
846.5000	535.7
847.0000	535.725
847.5000	535.812
848.0000	535.937
848.5000	535.942
849.0000	536.042
849.5000	536.029
850.0000	536.001
850.5000	536.143
851.0000	536.193
851.5000	536.243
852.0000	536.263
852.5000	536.24
853.0000	536.283
853.5000	536.374
854.0000	536.451
854.5000	536.462
855.0000	536.491
855.5000	536.525
856.0000	536.521
856.5000	536.602
857.0000	536.685
857.5000	536.7
858.0000	536.834
858.5000	536.913
859.0000	536.909
859.5000	536.975
860.0000	536.912
860.5000	536.844
861.0000	536.819
861.5000	536.898
862.0000	537.02
862.5000	537.099
863.0000	537.217
863.5000	537.212
864.0000	537.21
864.5000	537.258
865.0000	537.331
865.5000	537.372
866.0000	537.455
866.5000	537.506
867.0000	537.404
867.5000	537.472
868.0000	537.495
868.5000	537.509
869.0000	537.599
869.5000	537.579
870.0000	537.628
870.5000	537.669
871.0000	537.667
871.5000	537.757
872.0000	537.752
872.5000	537.811
873.0000	537.953
873.5000	537.908
874.0000	537.975
874.5000	538.046
875.0000	538.026
875.5000	538.047
876.0000	538.07
876.5000	538.122
877.0000	538.205
877.5000	538.31
878.0000	538.349
878.5000	538.363
879.0000	538.344
879.5000	538.398
880.0000	538.408
880.5000	538.447
881.0000	538.485
881.5000	538.434
882.0000	538.499
882.5000	538.533
883.0000	538.59
883.5000	538.626
884.0000	538.689
884.5000	538.63
885.0000	538.565
885.5000	538.649
886.0000	538.594
886.5000	538.662
887.0000	538.723
887.5000	538.727
888.0000	538.714
888.5000	538.704
889.0000	538.739
889.5000	538.787
890.0000	538.858
890.5000	538.84
891.0000	538.987
891.5000	538.986
892.0000	539.085
892.5000	539.225
893.0000	539.107
893.5000	539.207
894.0000	539.227
894.5000	539.228
895.0000	539.337
895.5000	539.268
896.0000	539.263
896.5000	539.324
897.0000	539.325
897.5000	539.462
898.0000	539.495
898.5000	539.471
899.0000	539.502
899.5000	539.47
900.0000	539.486
900.5000	539.511
901.0000	539.479
901.5000	539.455
902.0000	539.495
902.5000	539.536
903.0000	539.587
903.5000	539.614
904.0000	539.592
904.5000	539.665
905.0000	539.763
905.5000	539.797
906.0000	539.853
906.5000	539.87
907.0000	539.848
907.5000	539.922
908.0000	539.909
908.5000	539.864
909.0000	539.791
909.5000	539.778
910.0000	539.923
910.5000	540
911.0000	540.141
911.5000	540.129
912.0000	540.049
912.5000	539.992
913.0000	540.003
913.5000	540.11
914.0000	540.166
914.5000	540.279
915.0000	540.294
915.5000	540.322
916.0000	540.281
916.5000	540.2
917.0000	540.273
917.5000	540.25
918.0000	540.262
918.5000	540.305
919.0000	540.282
919.5000	540.226
920.0000	540.259
920.5000	540.277
921.0000	540.282
921.5000	540.365
922.0000	540.393
922.5000	540.559
923.0000	540.53
923.5000	540.488
924.0000	540.5
924.5000	540.373
925.0000	540.376
925.5000	540.446
926.0000	540.449
926.5000	540.493
927.0000	540.518
927.5000	540.454
928.0000	540.378
928.5000	540.375
929.0000	540.352
929.5000	540.328
930.0000	540.475
930.5000	540.432
931.0000	540.459
931.5000	540.561
932.0000	540.486
932.5000	540.528
933.0000	540.635
933.5000	540.633
934.0000	540.696
934.5000	540.742
935.0000	540.733
935.5000	540.775
936.0000	540.768
936.5000	540.779
937.0000	540.745
937.5000	540.707
938.0000	540.766
938.5000	540.705
939.0000	540.79
939.5000	540.818
940.0000	540.832
940.5000	540.901
941.0000	540.806
941.5000	540.878
942.0000	540.871
942.5000	540.787
943.0000	540.781
943.5000	540.707
944.0000	540.607
944.5000	540.656
945.0000	540.729
945.5000	540.774
946.0000	540.849
946.5000	540.898
947.0000	540.918
947.5000	540.982
948.0000	540.991
948.5000	540.982
949.0000	540.898
949.5000	540.837
950.0000	540.905
950.5000	540.903
951.0000	540.913
951.5000	540.943
952.0000	540.91
952.5000	540.892
953.0000	540.972
953.5000	541.009
954.0000	541.016
954.5000	541.127
955.0000	541.157
955.5000	541.126
956.0000	541.148
956.5000	541.106
957.0000	541.07
957.5000	541.106
958.0000	541.026
958.5000	540.987
959.0000	541.046
959.5000	541.058
960.0000	541.112
960.5000	541.134
961.0000	541.149
961.5000	541.123
962.0000	541.075
962.5000	541.095
963.0000	541.054
963.5000	541.036
964.0000	541.13
964.5000	541.1
965.0000	541.086
965.5000	541.077
966.0000	541.034
966.5000	541.046
967.0000	541.078
967.5000	541.103
968.0000	541.101
968.5000	541.113
969.0000	541.069
969.5000	541.077
970.0000	541.067
970.5000	541.061
971.0000	541.076
971.5000	541.138
972.0000	541.151
972.5000	541.154
973.0000	541.144
973.5000	541.106
974.0000	541.149
974.5000	541.152
975.0000	541.175
975.5000	541.159
976.0000	541.187
976.5000	541.16
977.0000	541.161
977.5000	541.228
978.0000	541.144
978.5000	541.227
979.0000	541.16
979.5000	541.113
980.0000	541.156
980.5000	541.078
981.0000	541.143
981.5000	541.17
982.0000	541.239
982.5000	541.283
983.0000	541.271
983.5000	541.227
984.0000	541.229
984.5000	541.236
985.0000	541.29
985.5000	541.259
986.0000	541.156
986.5000	541.171
987.0000	541.1
987.5000	541.169
988.0000	541.231
988.5000	541.146
989.0000	541.216
989.5000	541.15
990.0000	541.195
990.5000	541.27
991.0000	541.224
991.5000	541.275
992.0000	541.184
992.5000	541.191
993.0000	541.2
993.5000	541.185
994.0000	541.159
994.5000	541.154
995.0000	541.241
995.5000	541.241
996.0000	541.363
996.5000	541.324
997.0000	541.293
997.5000	541.378
998.0000	541.374
998.5000	541.329
999.0000	541.292
999.5000	541.189
1000.0000	541.098
1000.5000	541.262
1001.0000	541.258
1001.5000	541.231
1002.0000	541.299
1002.5000	541.215
1003.0000	541.206
1003.5000	541.248
1004.0000	541.221
1004.5000	541.256
1005.0000	541.314
1005.5000	541.391
1006.0000	541.42
1006.5000	541.451
1007.0000	541.483
1007.5000	541.379
1008.0000	541.344
1008.5000	541.274
1009.0000	541.236
1009.5000	541.27
1010.0000	541.237
1010.5000	541.226
1011.0000	541.259
1011.5000	541.248
1012.0000	541.307
1012.5000	541.278
1013.0000	541.25
1013.5000	541.315
1014.0000	541.258
1014.5000	541.284
1015.0000	541.259
1015.5000	541.196
1016.0000	541.239
1016.5000	541.32
1017.0000	541.354
1017.5000	541.383
1018.0000	541.349
1018.5000	541.308
1019.0000	541.333
1019.5000	541.295
1020.0000	541.362
1020.5000	541.38
1021.0000	541.327
1021.5000	541.373
1022.0000	541.335
1022.5000	541.276
1023.0000	541.313
1023.5000	541.353
1024.0000	541.324
1024.5000	541.394
1025.0000	541.47
1025.5000	541.372
1026.0000	541.469
1026.5000	541.5
1027.0000	541.419
1027.5000	541.408
1028.0000	541.335
1028.5000	541.325
1029.0000	541.286
1029.5000	541.326
1030.0000	541.354
1030.5000	541.28
1031.0000	541.248
1031.5000	541.256
1032.0000	541.245
1032.5000	541.333
1033.0000	541.377
1033.5000	541.427
1034.0000	541.448
1034.5000	541.496
1035.0000	541.522
1035.5000	541.555
1036.0000	541.528
1036.5000	541.422
1037.0000	541.448
1037.5000	541.403
1038.0000	541.399
1038.5000	541.424
1039.0000	541.395
1039.5000	541.335
1040.0000	541.342
1040.5000	541.32
1041.0000	541.294
1041.5000	541.35
1042.0000	541.391
1042.5000	541.396
1043.0000	541.404
1043.5000	541.439
1044.0000	541.435
1044.5000	541.439
1045.0000	541.366
1045.5000	541.344
1046.0000	541.318
1046.5000	541.382
1047.0000	541.404
1047.5000	541.349
1048.0000	541.351
1048.5000	541.276
1049.0000	541.354
1049.5000	541.409
1050.0000	541.431
1050.5000	541.489
1051.0000	541.486
1051.5000	541.428
1052.0000	541.462
1052.5000	541.454
1053.0000	541.533
1053.5000	541.618
1054.0000	541.603
1054.5000	541.56
1055.0000	541.482
1055.5000	541.423
1056.0000	541.386
1056.5000	541.356
1057.0000	541.362
1057.5000	541.376
1058.0000	541.283
1058.5000	541.31
1059.0000	541.34
1059.5000	541.355
1060.0000	541.46
1060.5000	541.483
1061.0000	541.407
1061.5000	541.413
1062.0000	541.341
1062.5000	541.408
1063.0000	541.386
1063.5000	541.41
1064.0000	541.519
1064.5000	541.465
1065.0000	541.503
1065.5000	541.468
1066.0000	541.428
1066.5000	541.419
1067.0000	541.44
1067.5000	541.473
1068.0000	541.448
1068.5000	541.502
1069.0000	541.547
1069.5000	541.59
1070.0000	541.602
1070.5000	541.64
1071.0000	541.577
1071.5000	541.5
1072.0000	541.488
1072.5000	541.425
1073.0000	541.387
1073.5000	541.432
1074.0000	541.494
1074.5000	541.445
1075.0000	541.549
1075.5000	541.566
1076.0000	541.533
1076.5000	541.531
1077.0000	541.534
1077.5000	541.575
1078.0000	541.611
1078.5000	541.653
1079.0000	541.713
1079.5000	541.697
1080.0000	541.727
1080.5000	541.783
1081.0000	541.667
1081.5000	541.573
1082.0000	541.559
1082.5000	541.542
1083.0000	541.561
1083.5000	541.635
1084.0000	541.666
1084.5000	541.66
1085.0000	541.827
1085.5000	541.841
1086.0000	541.845
1086.5000	541.854
1087.0000	541.744
1087.5000	541.783
1088.0000	541.794
1088.5000	541.83
1089.0000	541.85
1089.5000	541.813
1090.0000	541.794
1090.5000	541.78
1091.0000	541.814
1091.5000	541.808
1092.0000	541.858
1092.5000	541.867
1093.0000	541.829
1093.5000	541.82
1094.0000	541.757
1094.5000	541.795
1095.0000	541.795
1095.5000	541.855
1096.0000	541.909
1096.5000	541.892
1097.0000	541.884
1097.5000	541.888
1098.0000	541.954
1098.5000	542.027
1099.0000	542.054
1099.5000	542.007
1100.0000	541.92
1100.5000	541.846
1101.0000	541.845
1101.5000	541.853
1102.0000	541.882
1102.5000	541.863
1103.0000	541.872
1103.5000	541.955
1104.0000	541.973
1104.5000	542.078
1105.0000	542.035
1105.5000	542.088
1106.0000	542.01
1106.5000	541.964
1107.0000	542.026
1107.5000	541.966
1108.0000	542
1108.5000	542.045
1109.0000	542.069
1109.5000	542.103
1110.0000	542.125
1110.5000	542.076
1111.0000	542.118
1111.5000	542.085
1112.0000	542.116
1112.5000	542.116
1113.0000	542.071
1113.5000	542.14
1114.0000	542.169
1114.5000	542.223
1115.0000	542.285
1115.5000	542.194
1116.0000	542.221
1116.5000	542.244
1117.0000	542.219
1117.5000	542.323
1118.0000	542.401
1118.5000	542.445
1119.0000	542.452
1119.5000	542.49
1120.0000	542.414
1120.5000	542.33
1121.0000	542.373
1121.5000	542.319
1122.0000	542.326
1122.5000	542.389
1123.0000	542.345
1123.5000	542.38
1124.0000	542.42
1124.5000	542.379
1125.0000	542.49
1125.5000	542.5
1126.0000	542.514
1126.5000	542.543
1127.0000	542.484
1127.5000	542.492
1128.0000	542.49
1128.5000	542.496
1129.0000	542.484
1129.5000	542.463
1130.0000	542.462
1130.5000	542.443
1131.0000	542.466
1131.5000	542.572
1132.0000	542.601
1132.5000	542.736
1133.0000	542.753
1133.5000	542.664
1134.0000	542.644
1134.5000	542.562
1135.0000	542.546
1135.5000	542.552
1136.0000	542.512
1136.5000	542.549
1137.0000	542.565
1137.5000	542.664
1138.0000	542.704
1138.5000	542.752
1139.0000	542.828
1139.5000	542.77
1140.0000	542.796
1140.5000	542.818
1141.0000	542.773
1141.5000	542.821
1142.0000	542.925
1142.5000	542.953
1143.0000	543.067
1143.5000	543.004
1144.0000	543.001
1144.5000	542.967
1145.0000	542.929
1145.5000	543.006
1146.0000	543.022
1146.5000	543.017
1147.0000	543.044
1147.5000	543.026
1148.0000	543.068
1148.5000	543.112
1149.0000	543.089
1149.5000	543.116
1150.0000	543.085
1150.5000	543.078
1151.0000	543.065
1151.5000	543.111
1152.0000	543.082
1152.5000	543.075
1153.0000	543.159
1153.5000	543.165
1154.0000	543.221
1154.5000	543.311
1155.0000	543.307
1155.5000	543.248
1156.0000	543.225
1156.5000	543.098
1157.0000	543.06
1157.5000	543.162
1158.0000	543.155
1158.5000	543.288
1159.0000	543.353
1159.5000	543.386
1160.0000	543.364
1160.5000	543.289
1161.0000	543.274
1161.5000	543.145
1162.0000	543.287
1162.5000	543.347
1163.0000	543.393
1163.5000	543.502
1164.0000	543.428
1164.5000	543.379
1165.0000	543.322
1165.5000	543.335
1166.0000	543.447
1166.5000	543.537
1167.0000	543.551
1167.5000	543.588
1168.0000	543.53
1168.5000	543.468
1169.0000	543.577
1169.5000	543.548
1170.0000	543.485
1170.5000	543.597
1171.0000	543.549
1171.5000	543.524
1172.0000	543.633
1172.5000	543.591
1173.0000	543.512
1173.5000	543.596
1174.0000	543.535
1174.5000	543.546
1175.0000	543.657
1175.5000	543.661
1176.0000	543.713
1176.5000	543.776
1177.0000	543.713
1177.5000	543.688
1178.0000	543.656
1178.5000	543.661
1179.0000	543.682
1179.5000	543.767
1180.0000	543.909
1180.5000	543.894
1181.0000	543.998
1181.5000	543.961
1182.0000	543.924
1182.5000	543.915
1183.0000	543.93
1183.5000	543.914
1184.0000	543.897
1184.5000	543.93
1185.0000	543.997
1185.5000	544.052
1186.0000	544.051
1186.5000	544.011
1187.0000	543.955
1187.5000	543.889
1188.0000	543.856
1188.5000	543.878
1189.0000	543.957
1189.5000	543.929
1190.0000	544.042
1190.5000	544.116
1191.0000	544.044
1191.5000	544.131
1192.0000	544.091
1192.5000	544.119
1193.0000	544.117
1193.5000	544.183
1194.0000	544.164
1194.5000	544.12
1195.0000	544.209
1195.5000	544.297
1196.0000	544.336
1196.5000	544.391
1197.0000	544.337
1197.5000	544.319
1198.0000	544.425
1198.5000	544.389
1199.0000	544.427
1199.5000	544.404
1200.0000	544.339
1200.5000	544.384
1201.0000	544.43
1201.5000	544.42
1202.0000	544.488
1202.5000	544.523
1203.0000	544.529
1203.5000	544.567
1204.0000	544.585
1204.5000	544.639
1205.0000	544.59
1205.5000	544.603
1206.0000	544.562
1206.5000	544.51
1207.0000	544.586
1207.5000	544.558
1208.0000	544.48
1208.5000	544.526
1209.0000	544.538
1209.5000	544.595
1210.0000	544.673
1210.5000	544.731
1211.0000	544.694
1211.5000	544.664
1212.0000	544.702
1212.5000	544.616
1213.0000	544.652
1213.5000	544.651
1214.0000	544.705
1214.5000	544.729
1215.0000	544.759
1215.5000	544.875
1216.0000	544.812
1216.5000	544.799
1217.0000	544.862
1217.5000	544.799
1218.0000	544.791
1218.5000	544.907
1219.0000	544.738
1219.5000	544.686
1220.0000	544.754
1220.5000	544.674
1221.0000	544.838
1221.5000	544.926
1222.0000	544.981
1222.5000	545.012
1223.0000	545.012
1223.5000	544.988
1224.0000	545.027
1224.5000	545.089
1225.0000	545.117
1225.5000	545.175
1226.0000	545.19
1226.5000	545.167
1227.0000	545.214
1227.5000	545.252
1228.0000	545.2
1228.5000	545.267
1229.0000	545.23
1229.5000	545.232
1230.0000	545.245
1230.5000	545.131
1231.0000	545.122
1231.5000	545.167
1232.0000	545.205
1232.5000	545.294
1233.0000	545.302
1233.5000	545.287
1234.0000	545.38
1234.5000	545.479
1235.0000	545.485
1235.5000	545.454
1236.0000	545.379
1236.5000	545.39
1237.0000	545.403
1237.5000	545.415
1238.0000	545.508
1238.5000	545.578
1239.0000	545.611
1239.5000	545.601
1240.0000	545.572
1240.5000	545.485
1241.0000	545.562
1241.5000	545.669
1242.0000	545.574
1242.5000	545.522
1243.0000	545.468
1243.5000	545.482
1244.0000	545.58
1244.5000	545.604
1245.0000	545.618
1245.5000	545.598
1246.0000	545.618
1246.5000	545.609
1247.0000	545.669
1247.5000	545.666
1248.0000	545.611
1248.5000	545.673
1249.0000	545.664
1249.5000	545.772
1250.0000	545.82
1250.5000	545.907
1251.0000	545.922
1251.5000	545.871
1252.0000	545.897
1252.5000	545.808
1253.0000	545.826
1253.5000	545.793
1254.0000	545.817
1254.5000	545.817
1255.0000	545.832
1255.5000	545.862
1256.0000	545.907
1256.5000	546.009
1257.0000	545.932
1257.5000	545.892
1258.0000	545.877
1258.5000	545.874
1259.0000	545.907
1259.5000	545.953
1260.0000	545.943
1260.5000	545.951
1261.0000	546.05
1261.5000	546.179
1262.0000	546.176
1262.5000	546.208
1263.0000	546.199
1263.5000	546.07
1264.0000	546.101
1264.5000	546.087
1265.0000	546.081
1265.5000	546.188
1266.0000	546.216
1266.5000	546.261
1267.0000	546.249
1267.5000	546.188
1268.0000	546.185
1268.5000	546.168
1269.0000	546.261
1269.5000	546.268
1270.0000	546.241
1270.5000	546.343
1271.0000	546.323
1271.5000	546.363
1272.0000	546.397
1272.5000	546.268
1273.0000	546.331
1273.5000	546.351
1274.0000	546.496
1274.5000	546.53
1275.0000	546.472
1275.5000	546.434
1276.0000	546.308
1276.5000	546.318
1277.0000	546.393
1277.5000	546.411
1278.0000	546.479
1278.5000	546.546
1279.0000	546.551
1279.5000	546.569
1280.0000	546.512
1280.5000	546.533
1281.0000	546.393
1281.5000	546.423
1282.0000	546.485
1282.5000	546.424
1283.0000	546.544
1283.5000	546.608
1284.0000	546.633
1284.5000	546.707
1285.0000	546.715
1285.5000	546.699
1286.0000	546.65
1286.5000	546.66
1287.0000	546.673
1287.5000	546.687
1288.0000	546.71
1288.5000	546.63
1289.0000	546.582
1289.5000	546.588
1290.0000	546.666
1290.5000	546.756
1291.0000	546.784
1291.5000	546.805
1292.0000	546.76
1292.5000	546.725
1293.0000	546.773
1293.5000	546.812
1294.0000	546.811
1294.5000	546.834
1295.0000	546.88
1295.5000	546.811
1296.0000	546.833
1296.5000	546.887
1297.0000	546.979
1297.5000	547.067
1298.0000	547.164
1298.5000	547.179
1299.0000	547.117
1299.5000	547.091
1300.0000	547.039
1300.5000	547.081
1301.0000	547.08
1301.5000	547.077
1302.0000	547.128
1302.5000	547.091
1303.0000	547.003
1303.5000	546.996
1304.0000	547.045
1304.5000	547.074
1305.0000	547.151
1305.5000	547.183
1306.0000	547.11
1306.5000	547.108
1307.0000	547.085
1307.5000	547.149
1308.0000	547.171
1308.5000	547.157
1309.0000	547.187
1309.5000	547.211
1310.0000	547.154
1310.5000	547.268
1311.0000	547.379
1311.5000	547.358
1312.0000	547.456
1312.5000	547.426
1313.0000	547.41
1313.5000	547.386
1314.0000	547.3
1314.5000	547.275
1315.0000	547.245
1315.5000	547.25
1316.0000	547.319
1316.5000	547.303
1317.0000	547.359
1317.5000	547.383
1318.0000	547.404
1318.5000	547.386
1319.0000	547.354
1319.5000	547.444
1320.0000	547.448
1320.5000	547.495
1321.0000	547.538
1321.5000	547.502
1322.0000	547.564
1322.5000	547.564
1323.0000	547.528
1323.5000	547.464
1324.0000	547.424
1324.5000	547.465
1325.0000	547.525
1325.5000	547.619
1326.0000	547.658
1326.5000	547.638
1327.0000	547.595
1327.5000	547.588
1328.0000	547.594
1328.5000	547.647
1329.0000	547.632
1329.5000	547.703
1330.0000	547.71
1330.5000	547.678
1331.0000	547.723
1331.5000	547.668
1332.0000	547.653
1332.5000	547.664
1333.0000	547.745
1333.5000	547.71
1334.0000	547.7
1334.5000	547.763
1335.0000	547.746
1335.5000	547.785
1336.0000	547.851
1336.5000	547.848
1337.0000	547.764
1337.5000	547.778
1338.0000	547.772
1338.5000	547.81
1339.0000	547.866
1339.5000	547.963
1340.0000	547.852
1340.5000	547.824
1341.0000	547.801
1341.5000	547.785
1342.0000	547.893
1342.5000	547.892
1343.0000	547.929
1343.5000	547.912
1344.0000	547.996
1344.5000	548.029
1345.0000	548.038
1345.5000	548.078
1346.0000	548.037
1346.5000	548.087
1347.0000	548.087
1347.5000	548.084
1348.0000	548.039
1348.5000	548.002
1349.0000	548.087
1349.5000	548.079
1350.0000	548.175
1350.5000	548.163
1351.0000	548.154
1351.5000	548.169
1352.0000	548.13
1352.5000	548.233
1353.0000	548.205
1353.5000	548.182
1354.0000	548.212
1354.5000	548.069
1355.0000	548.182
1355.5000	548.258
1356.0000	548.299
1356.5000	548.465
1357.0000	548.401
1357.5000	548.255
1358.0000	548.241
1358.5000	548.241
1359.0000	548.221
1359.5000	548.373
1360.0000	548.326
1360.5000	548.286
1361.0000	548.394
1361.5000	548.316
1362.0000	548.311
1362.5000	548.359
1363.0000	548.278
1363.5000	548.278
1364.0000	548.378
1364.5000	548.36
1365.0000	548.389
1365.5000	548.427
1366.0000	548.408
1366.5000	548.379
1367.0000	548.396
1367.5000	548.449
1368.0000	548.467
1368.5000	548.524
1369.0000	548.483
1369.5000	548.486
1370.0000	548.435
1370.5000	548.424
1371.0000	548.48
1371.5000	548.431
1372.0000	548.544
1372.5000	548.566
1373.0000	548.518
1373.5000	548.604
1374.0000	548.586
1374.5000	548.644
1375.0000	548.677
1375.5000	548.619
1376.0000	548.62
1376.5000	548.58
1377.0000	548.583
1377.5000	548.675
1378.0000	548.644
1378.5000	548.621
1379.0000	548.675
1379.5000	548.595
1380.0000	548.583
1380.5000	548.635
1381.0000	548.694
1381.5000	548.729
1382.0000	548.753
1382.5000	548.753
1383.0000	548.711
1383.5000	548.726
1384.0000	548.787
1384.5000	548.794
1385.0000	548.793
1385.5000	548.843
1386.0000	548.835
1386.5000	548.873
1387.0000	548.939
1387.5000	548.906
1388.0000	548.932
1388.5000	548.894
1389.0000	548.809
1389.5000	548.731
1390.0000	548.777
1390.5000	548.833
1391.0000	548.903
1391.5000	549.038
1392.0000	548.996
1392.5000	548.946
1393.0000	548.869
1393.5000	548.864
1394.0000	548.945
1394.5000	548.986
1395.0000	548.987
1395.5000	549.04
1396.0000	548.947
1396.5000	548.857
1397.0000	548.934
1397.5000	548.934
1398.0000	548.981
1398.5000	549.06
1399.0000	549.002
1399.5000	549.022
1400.0000	549.052
1400.5000	549.128
1401.0000	549.301
1401.5000	549.293
1402.0000	549.268
1402.5000	549.26
1403.0000	549.187
1403.5000	549.085
1404.0000	549.076
1404.5000	549.053
1405.0000	549.01
1405.5000	549.14
1406.0000	549.278
1406.5000	549.233
1407.0000	549.224
1407.5000	549.19
1408.0000	549.044
1408.5000	549.117
1409.0000	549.203
1409.5000	549.201
1410.0000	549.261
1410.5000	549.283
1411.0000	549.327
1411.5000	549.294
1412.0000	549.322
1412.5000	549.36
1413.0000	549.36
1413.5000	549.444
1414.0000	549.475
1414.5000	549.482
1415.0000	549.436
1415.5000	549.517
1416.0000	549.455
1416.5000	549.392
1417.0000	549.438
1417.5000	549.283
1418.0000	549.327
1418.5000	549.388
1419.0000	549.313
1419.5000	549.308
1420.0000	549.296
1420.5000	549.21
1421.0000	549.325
1421.5000	549.42
1422.0000	549.371
1422.5000	549.426
1423.0000	549.447
1423.5000	549.456
1424.0000	549.507
1424.5000	549.576
1425.0000	549.478
1425.5000	549.473
1426.0000	549.392
1426.5000	549.293
1427.0000	549.224
1427.5000	549.239
1428.0000	549.32
1428.5000	549.303
1429.0000	549.448
1429.5000	549.453
1430.0000	549.521
1430.5000	549.498
1431.0000	549.537
1431.5000	549.541
1432.0000	549.542
1432.5000	549.654
1433.0000	549.578
1433.5000	549.61
1434.0000	549.661
1434.5000	549.611
1435.0000	549.667
1435.5000	549.653
1436.0000	549.537
1436.5000	549.636
1437.0000	549.646
1437.5000	549.674
1438.0000	549.804
1438.5000	549.834
1439.0000	549.747
1439.5000	549.727
1440.0000	549.722
1440.5000	549.709
1441.0000	549.751
1441.5000	549.75
1442.0000	549.732
1442.5000	549.643
1443.0000	549.684
1443.5000	549.786
1444.0000	549.782
1444.5000	549.834
1445.0000	549.843
1445.5000	549.787
1446.0000	549.812
1446.5000	549.863
1447.0000	549.873
1447.5000	549.887
1448.0000	549.896
1448.5000	549.887
1449.0000	549.889
1449.5000	549.908
1450.0000	549.997
1450.5000	550.068
1451.0000	550.193
1451.5000	550.196
1452.0000	550.196
1452.5000	550.226
1453.0000	550.153
1453.5000	550.185
1454.0000	550.136
1454.5000	550.051
1455.0000	550.105
1455.5000	550.051
1456.0000	550.068
1456.5000	550.085
1457.0000	550.018
1457.5000	549.997
1458.0000	550.108
1458.5000	550.168
1459.0000	550.164
1459.5000	550.298
1460.0000	550.17
1460.5000	550.117
1461.0000	550.173
1461.5000	550.185
1462.0000	550.277
1462.5000	550.335
1463.0000	550.432
1463.5000	550.296
1464.0000	550.172
1464.5000	550.171
1465.0000	550.161
1465.5000	550.271
1466.0000	550.439
1466.5000	550.538
1467.0000	550.555
1467.5000	550.536
1468.0000	550.433
1468.5000	550.342
1469.0000	550.333
1469.5000	550.356
1470.0000	550.327
1470.5000	550.355
1471.0000	550.343
1471.5000	550.349
1472.0000	550.365
1472.5000	550.385
1473.0000	550.35
1473.5000	550.365
1474.0000	550.496
1474.5000	550.439
1475.0000	550.448
1475.5000	550.336
1476.0000	550.243
1476.5000	550.307
1477.0000	550.327
1477.5000	550.462
1478.0000	550.52
1478.5000	550.537
1479.0000	550.655
1479.5000	550.638
1480.0000	550.69
1480.5000	550.709
1481.0000	550.686
1481.5000	550.675
1482.0000	550.707
1482.5000	550.681
1483.0000	550.653
1483.5000	550.736
1484.0000	550.683
1484.5000	550.822
1485.0000	550.785
1485.5000	550.765
1486.0000	550.803
1486.5000	550.718
1487.0000	550.741
1487.5000	550.805
1488.0000	550.783
1488.5000	550.8
