TITLE	
765.5000	642.652
766.0000	642.689
766.5000	642.642
767.0000	642.734
767.5000	642.865
768.0000	643.012
768.5000	643.195
769.0000	643.202
769.5000	643.177
770.0000	643.178
770.5000	643.241
771.0000	643.204
771.5000	643.214
772.0000	643.23
772.5000	643.29
773.0000	643.521
773.5000	643.65
774.0000	643.699
774.5000	643.744
775.0000	643.707
775.5000	643.807
776.0000	643.992
776.5000	643.972
777.0000	644.063
777.5000	643.979
778.0000	643.994
778.5000	644.104
779.0000	644.152
779.5000	644.272
780.0000	644.258
780.5000	644.37
781.0000	644.477
781.5000	644.523
782.0000	644.615
782.5000	644.655
783.0000	644.647
783.5000	644.713
784.0000	644.717
784.5000	644.772
785.0000	644.833
785.5000	644.894
786.0000	645.076
786.5000	645.129
787.0000	645.237
787.5000	645.39
788.0000	645.391
788.5000	645.43
789.0000	645.415
789.5000	645.342
790.0000	645.42
790.5000	645.461
791.0000	645.518
791.5000	645.635
792.0000	645.616
792.5000	645.737
793.0000	645.846
793.5000	645.923
794.0000	645.954
794.5000	645.942
795.0000	645.913
795.5000	646.015
796.0000	646.136
796.5000	646.285
797.0000	646.439
797.5000	646.483
798.0000	646.568
798.5000	646.529
799.0000	646.635
799.5000	646.631
800.0000	646.704
800.5000	646.789
801.0000	646.783
801.5000	646.81
802.0000	646.848
802.5000	646.929
803.0000	646.962
803.5000	647.057
804.0000	647.073
804.5000	647.164
805.0000	647.202
805.5000	647.352
806.0000	647.492
806.5000	647.483
807.0000	647.498
807.5000	647.513
808.0000	647.428
808.5000	647.516
809.0000	647.686
809.5000	647.723
810.0000	647.839
810.5000	647.926
811.0000	647.896
811.5000	647.922
812.0000	647.904
812.5000	647.969
813.0000	648.007
813.5000	648
814.0000	648.101
814.5000	648.104
815.0000	648.232
815.5000	648.363
816.0000	648.414
816.5000	648.425
817.0000	648.464
817.5000	648.491
818.0000	648.494
818.5000	648.589
819.0000	648.649
819.5000	648.769
820.0000	648.868
820.5000	648.881
821.0000	648.89
821.5000	648.942
822.0000	649.004
822.5000	649.101
823.0000	649.268
823.5000	649.235
824.0000	649.393
824.5000	649.394
825.0000	649.353
825.5000	649.449
826.0000	649.304
826.5000	649.371
827.0000	649.423
827.5000	649.444
828.0000	649.585
828.5000	649.637
829.0000	649.638
829.5000	649.703
830.0000	649.74
830.5000	649.775
831.0000	649.86
831.5000	649.904
832.0000	649.984
832.5000	650.087
833.0000	650.246
833.5000	650.295
834.0000	650.279
834.5000	650.277
835.0000	650.306
835.5000	650.297
836.0000	650.449
836.5000	650.483
837.0000	650.488
837.5000	650.546
838.0000	650.566
838.5000	650.674
839.0000	650.655
839.5000	650.803
840.0000	650.811
840.5000	650.831
841.0000	650.913
841.5000	650.845
842.0000	650.97
842.5000	651.063
843.0000	651.145
843.5000	651.327
844.0000	651.318
844.5000	651.291
845.0000	651.312
845.5000	651.313
846.0000	651.366
846.5000	651.459
847.0000	651.456
847.5000	651.453
848.0000	651.569
848.5000	651.616
849.0000	651.66
849.5000	651.733
850.0000	651.784
850.5000	651.779
851.0000	651.95
851.5000	651.999
852.0000	652.003
852.5000	652.097
853.0000	652.104
853.5000	652.143
854.0000	652.117
854.5000	652.213
855.0000	652.213
855.5000	652.162
856.0000	652.213
856.5000	652.275
857.0000	652.331
857.5000	652.416
858.0000	652.52
858.5000	652.539
859.0000	652.571
859.5000	652.646
860.0000	652.663
860.5000	652.636
861.0000	652.733
861.5000	652.79
862.0000	652.892
862.5000	652.826
863.0000	652.863
863.5000	652.984
864.0000	653.006
864.5000	653.119
865.0000	653.074
865.5000	653.001
866.0000	653.015
866.5000	653.052
867.0000	653.177
867.5000	653.37
868.0000	653.501
868.5000	653.56
869.0000	653.584
869.5000	653.496
870.0000	653.491
870.5000	653.531
871.0000	653.614
871.5000	653.675
872.0000	653.709
872.5000	653.829
873.0000	653.954
873.5000	653.954
874.0000	653.972
874.5000	654.071
875.0000	653.977
875.5000	654.063
876.0000	654.09
876.5000	653.993
877.0000	653.965
877.5000	654.088
878.0000	654.092
878.5000	654.202
879.0000	654.361
879.5000	654.271
880.0000	654.301
880.5000	654.264
881.0000	654.211
881.5000	654.284
882.0000	654.321
882.5000	654.389
883.0000	654.51
883.5000	654.508
884.0000	654.507
884.5000	654.545
885.0000	654.529
885.5000	654.56
886.0000	654.65
886.5000	654.646
887.0000	654.687
887.5000	654.832
888.0000	654.934
888.5000	655.032
889.0000	655.007
889.5000	654.934
890.0000	654.873
890.5000	655.001
891.0000	655.078
891.5000	655.183
892.0000	655.382
892.5000	655.24
893.0000	655.271
893.5000	655.375
894.0000	655.308
894.5000	655.393
895.0000	655.397
895.5000	655.336
896.0000	655.311
896.5000	655.371
897.0000	655.46
897.5000	655.537
898.0000	655.579
898.5000	655.514
899.0000	655.59
899.5000	655.653
900.0000	655.703
900.5000	655.825
901.0000	655.865
901.5000	655.794
902.0000	655.873
902.5000	655.895
903.0000	655.747
903.5000	655.837
904.0000	655.855
904.5000	655.942
905.0000	656.057
905.5000	656.099
906.0000	656.062
906.5000	656.075
907.0000	656.199
907.5000	656.126
908.0000	656.298
908.5000	656.308
909.0000	656.357
909.5000	656.491
910.0000	656.437
910.5000	656.478
911.0000	656.486
911.5000	656.555
912.0000	656.578
912.5000	656.639
913.0000	656.706
913.5000	656.709
914.0000	656.758
914.5000	656.701
915.0000	656.708
915.5000	656.67
916.0000	656.648
916.5000	656.737
917.0000	656.705
917.5000	656.824
918.0000	656.943
918.5000	656.967
919.0000	656.953
919.5000	656.903
920.0000	656.933
920.5000	656.874
921.0000	656.9
921.5000	656.942
922.0000	656.95
922.5000	656.994
923.0000	657.042
923.5000	657.104
924.0000	657.118
924.5000	657.189
925.0000	657.214
925.5000	657.223
926.0000	657.248
926.5000	657.341
927.0000	657.416
927.5000	657.46
928.0000	657.567
928.5000	657.543
929.0000	657.602
929.5000	657.578
930.0000	657.517
930.5000	657.509
931.0000	657.518
931.5000	657.562
932.0000	657.648
932.5000	657.707
933.0000	657.743
933.5000	657.812
934.0000	657.768
934.5000	657.807
935.0000	657.752
935.5000	657.741
936.0000	657.805
936.5000	657.85
937.0000	657.94
937.5000	657.916
938.0000	657.883
938.5000	657.849
939.0000	657.876
939.5000	658.007
940.0000	658.107
940.5000	658.196
941.0000	658.215
941.5000	658.168
942.0000	658.199
942.5000	658.295
943.0000	658.255
943.5000	658.355
944.0000	658.287
944.5000	658.193
945.0000	658.303
945.5000	658.291
946.0000	658.405
946.5000	658.429
947.0000	658.423
947.5000	658.505
948.0000	658.595
948.5000	658.666
949.0000	658.718
949.5000	658.646
950.0000	658.652
950.5000	658.668
951.0000	658.686
951.5000	658.79
952.0000	658.774
952.5000	658.857
953.0000	659.022
953.5000	659.035
954.0000	659.042
954.5000	659.061
955.0000	658.996
955.5000	659
956.0000	659.08
956.5000	659.094
957.0000	659.141
957.5000	659.225
958.0000	659.206
958.5000	659.258
959.0000	659.186
959.5000	659.22
960.0000	659.269
960.5000	659.213
961.0000	659.274
961.5000	659.233
962.0000	659.29
962.5000	659.379
963.0000	659.372
963.5000	659.374
964.0000	659.39
964.5000	659.485
965.0000	659.619
965.5000	659.745
966.0000	659.799
966.5000	659.731
967.0000	659.75
967.5000	659.857
968.0000	659.995
968.5000	660.039
969.0000	660.029
969.5000	660.003
970.0000	659.877
970.5000	659.88
971.0000	659.918
971.5000	659.931
972.0000	659.982
972.5000	660.012
973.0000	660.008
973.5000	660.061
974.0000	660.082
974.5000	660.245
975.0000	660.275
975.5000	660.268
976.0000	660.338
976.5000	660.313
977.0000	660.469
977.5000	660.514
978.0000	660.557
978.5000	660.58
979.0000	660.543
979.5000	660.579
980.0000	660.577
980.5000	660.62
981.0000	660.644
981.5000	660.737
982.0000	660.721
982.5000	660.745
983.0000	660.807
983.5000	660.805
984.0000	660.852
984.5000	660.883
985.0000	660.793
985.5000	660.814
986.0000	660.953
986.5000	660.982
987.0000	661.096
987.5000	661.082
988.0000	660.977
988.5000	660.866
989.0000	660.863
989.5000	660.923
990.0000	661.059
990.5000	661.206
991.0000	661.31
991.5000	661.313
992.0000	661.279
992.5000	661.373
993.0000	661.377
993.5000	661.405
994.0000	661.539
994.5000	661.359
995.0000	661.456
995.5000	661.528
996.0000	661.509
996.5000	661.709
997.0000	661.705
997.5000	661.61
998.0000	661.656
998.5000	661.667
999.0000	661.619
999.5000	661.717
1000.0000	661.673
1000.5000	661.67
1001.0000	661.722
1001.5000	661.776
1002.0000	661.839
1002.5000	662.021
1003.0000	662.096
1003.5000	662.144
1004.0000	662.147
1004.5000	661.973
1005.0000	661.981
1005.5000	661.984
1006.0000	661.996
1006.5000	662.147
1007.0000	662.105
1007.5000	662.137
1008.0000	662.135
1008.5000	662.198
1009.0000	662.363
1009.5000	662.304
1010.0000	662.437
1010.5000	662.459
1011.0000	662.387
1011.5000	662.484
1012.0000	662.473
1012.5000	662.511
1013.0000	662.555
1013.5000	662.634
1014.0000	662.66
1014.5000	662.641
1015.0000	662.665
1015.5000	662.741
1016.0000	662.713
1016.5000	662.685
1017.0000	662.679
1017.5000	662.649
1018.0000	662.691
1018.5000	662.748
1019.0000	662.908
1019.5000	662.937
1020.0000	662.982
1020.5000	663.029
1021.0000	663.014
1021.5000	662.99
1022.0000	663.029
1022.5000	662.974
1023.0000	662.988
1023.5000	663.074
1024.0000	663.139
1024.5000	663.283
1025.0000	663.247
1025.5000	663.283
1026.0000	663.275
1026.5000	663.307
1027.0000	663.445
1027.5000	663.442
1028.0000	663.431
1028.5000	663.549
1029.0000	663.484
1029.5000	663.432
1030.0000	663.488
1030.5000	663.312
1031.0000	663.39
1031.5000	663.518
1032.0000	663.548
1032.5000	663.605
1033.0000	663.589
1033.5000	663.604
1034.0000	663.623
1034.5000	663.611
1035.0000	663.667
1035.5000	663.666
1036.0000	663.669
1036.5000	663.811
1037.0000	663.877
1037.5000	663.956
1038.0000	664.125
1038.5000	664.204
1039.0000	664.18
1039.5000	664.13
1040.0000	664.096
1040.5000	664.027
1041.0000	663.936
1041.5000	664.071
1042.0000	664.002
1042.5000	664.076
1043.0000	664.179
1043.5000	664.19
1044.0000	664.25
1044.5000	664.221
1045.0000	664.327
1045.5000	664.324
1046.0000	664.366
1046.5000	664.404
1047.0000	664.463
1047.5000	664.379
1048.0000	664.456
1048.5000	664.59
1049.0000	664.578
1049.5000	664.716
1050.0000	664.76
1050.5000	664.72
1051.0000	664.751
1051.5000	664.799
1052.0000	664.854
1052.5000	664.981
1053.0000	664.955
1053.5000	664.936
1054.0000	664.945
1054.5000	664.839
1055.0000	664.875
1055.5000	665.026
1056.0000	665.045
1056.5000	665.126
1057.0000	665.236
1057.5000	665.191
1058.0000	665.244
1058.5000	665.282
1059.0000	665.288
1059.5000	665.388
1060.0000	665.349
1060.5000	665.34
1061.0000	665.335
1061.5000	665.275
1062.0000	665.413
1062.5000	665.5
1063.0000	665.485
1063.5000	665.563
1064.0000	665.554
1064.5000	665.655
1065.0000	665.711
1065.5000	665.732
1066.0000	665.763
1066.5000	665.634
1067.0000	665.692
1067.5000	665.689
1068.0000	665.674
1068.5000	665.669
1069.0000	665.735
1069.5000	665.8
1070.0000	665.825
1070.5000	665.941
1071.0000	665.927
1071.5000	665.961
1072.0000	665.976
1072.5000	666.02
1073.0000	666
1073.5000	666.041
1074.0000	666.089
1074.5000	666.132
1075.0000	666.157
1075.5000	666.139
1076.0000	666.184
1076.5000	666.206
1077.0000	666.241
1077.5000	666.247
1078.0000	666.176
1078.5000	666.107
1079.0000	666.237
1079.5000	666.292
1080.0000	666.268
1080.5000	666.357
1081.0000	666.359
1081.5000	666.366
1082.0000	666.518
1082.5000	666.541
1083.0000	666.48
1083.5000	666.476
1084.0000	666.429
1084.5000	666.48
1085.0000	666.632
1085.5000	666.704
1086.0000	666.833
1086.5000	666.847
1087.0000	666.795
1087.5000	666.771
1088.0000	666.802
1088.5000	666.817
1089.0000	666.857
1089.5000	667.01
1090.0000	666.96
1090.5000	667.019
1091.0000	666.986
1091.5000	666.885
1092.0000	667.034
1092.5000	667.085
1093.0000	667.163
1093.5000	667.152
1094.0000	667.13
1094.5000	667.1
1095.0000	667.175
1095.5000	667.331
1096.0000	667.356
1096.5000	667.358
1097.0000	667.42
1097.5000	667.344
1098.0000	667.31
1098.5000	667.259
1099.0000	667.192
1099.5000	667.249
1100.0000	667.346
1100.5000	667.442
1101.0000	667.487
1101.5000	667.673
1102.0000	667.694
1102.5000	667.706
1103.0000	667.735
1103.5000	667.59
1104.0000	667.612
1104.5000	667.617
1105.0000	667.68
1105.5000	667.704
1106.0000	667.78
1106.5000	667.871
1107.0000	667.865
1107.5000	667.89
1108.0000	667.943
1108.5000	667.956
1109.0000	668.016
1109.5000	668.049
1110.0000	667.985
1110.5000	668.073
1111.0000	668.057
1111.5000	668.063
1112.0000	667.998
1112.5000	667.963
1113.0000	667.986
1113.5000	668.115
1114.0000	668.219
1114.5000	668.217
1115.0000	668.254
1115.5000	668.237
1116.0000	668.283
1116.5000	668.276
1117.0000	668.26
1117.5000	668.187
1118.0000	668.226
1118.5000	668.218
1119.0000	668.25
1119.5000	668.331
1120.0000	668.324
1120.5000	668.383
1121.0000	668.377
1121.5000	668.328
1122.0000	668.357
1122.5000	668.409
1123.0000	668.517
1123.5000	668.62
1124.0000	668.659
1124.5000	668.663
1125.0000	668.59
1125.5000	668.595
1126.0000	668.603
1126.5000	668.634
1127.0000	668.774
1127.5000	668.871
1128.0000	668.879
1128.5000	669.007
1129.0000	668.91
1129.5000	668.803
1130.0000	668.758
1130.5000	668.766
1131.0000	668.917
1131.5000	669.015
1132.0000	669.053
1132.5000	669.06
1133.0000	668.997
1133.5000	668.958
1134.0000	668.965
1134.5000	668.936
1135.0000	668.856
1135.5000	668.981
1136.0000	669.138
1136.5000	669.129
1137.0000	669.231
1137.5000	669.186
1138.0000	669.097
1138.5000	669.205
1139.0000	669.179
1139.5000	669.282
1140.0000	669.317
1140.5000	669.34
1141.0000	669.384
1141.5000	669.452
1142.0000	669.443
1142.5000	669.489
1143.0000	669.621
1143.5000	669.558
1144.0000	669.609
1144.5000	669.596
1145.0000	669.608
1145.5000	669.65
1146.0000	669.744
1146.5000	669.807
1147.0000	669.776
1147.5000	669.763
1148.0000	669.76
1148.5000	669.75
1149.0000	669.724
1149.5000	669.797
1150.0000	669.774
1150.5000	669.816
1151.0000	669.899
1151.5000	669.828
1152.0000	669.87
1152.5000	669.835
1153.0000	669.881
1153.5000	669.895
1154.0000	669.894
1154.5000	669.968
1155.0000	669.974
1155.5000	670.03
1156.0000	670.115
1156.5000	670.098
1157.0000	670.066
1157.5000	670.109
1158.0000	670.14
1158.5000	670.129
1159.0000	670.16
1159.5000	670.16
1160.0000	670.028
1160.5000	670.067
1161.0000	670.154
1161.5000	670.206
1162.0000	670.29
1162.5000	670.319
1163.0000	670.278
1163.5000	670.259
1164.0000	670.31
1164.5000	670.283
1165.0000	670.279
1165.5000	670.348
1166.0000	670.319
1166.5000	670.315
1167.0000	670.338
1167.5000	670.362
1168.0000	670.384
1168.5000	670.471
1169.0000	670.414
1169.5000	670.321
1170.0000	670.359
1170.5000	670.324
1171.0000	670.402
1171.5000	670.467
1172.0000	670.493
1172.5000	670.414
1173.0000	670.455
1173.5000	670.435
1174.0000	670.374
1174.5000	670.548
1175.0000	670.569
1175.5000	670.614
1176.0000	670.653
1176.5000	670.624
1177.0000	670.57
1177.5000	670.599
1178.0000	670.679
1178.5000	670.601
1179.0000	670.632
1179.5000	670.577
1180.0000	670.509
1180.5000	670.641
1181.0000	670.68
1181.5000	670.771
1182.0000	670.989
1182.5000	670.95
1183.0000	670.902
1183.5000	670.913
1184.0000	670.781
1184.5000	670.831
1185.0000	670.978
1185.5000	670.928
1186.0000	670.859
1186.5000	670.905
1187.0000	670.882
1187.5000	670.968
1188.0000	671.063
1188.5000	671.019
1189.0000	671.081
1189.5000	671.076
1190.0000	671.074
1190.5000	671.178
1191.0000	671.157
1191.5000	671.122
1192.0000	671.244
1192.5000	671.213
1193.0000	671.26
1193.5000	671.427
1194.0000	671.385
1194.5000	671.366
1195.0000	671.331
1195.5000	671.294
1196.0000	671.265
1196.5000	671.371
1197.0000	671.389
1197.5000	671.316
1198.0000	671.335
1198.5000	671.216
1199.0000	671.217
1199.5000	671.325
1200.0000	671.412
1200.5000	671.461
1201.0000	671.572
1201.5000	671.566
1202.0000	671.529
1202.5000	671.581
1203.0000	671.487
1203.5000	671.465
1204.0000	671.466
1204.5000	671.5
1205.0000	671.57
1205.5000	671.685
1206.0000	671.629
1206.5000	671.601
1207.0000	671.683
1207.5000	671.685
1208.0000	671.835
1208.5000	671.831
1209.0000	671.913
1209.5000	671.922
1210.0000	671.949
1210.5000	672.011
1211.0000	671.87
1211.5000	671.847
1212.0000	671.815
1212.5000	671.842
1213.0000	671.946
1213.5000	671.975
1214.0000	671.93
1214.5000	671.903
1215.0000	671.87
1215.5000	671.976
1216.0000	672.051
1216.5000	672.153
1217.0000	672.157
1217.5000	672.046
1218.0000	672.129
1218.5000	672.054
1219.0000	672.149
1219.5000	672.199
1220.0000	672.221
1220.5000	672.266
1221.0000	672.15
1221.5000	672.202
1222.0000	672.18
1222.5000	672.216
1223.0000	672.246
1223.5000	672.215
1224.0000	672.257
1224.5000	672.219
1225.0000	672.228
1225.5000	672.246
1226.0000	672.169
1226.5000	672.27
1227.0000	672.255
1227.5000	672.186
1228.0000	672.237
1228.5000	672.255
1229.0000	672.299
1229.5000	672.366
1230.0000	672.417
1230.5000	672.411
1231.0000	672.524
1231.5000	672.55
1232.0000	672.476
1232.5000	672.484
1233.0000	672.484
1233.5000	672.659
1234.0000	672.746
1234.5000	672.774
1235.0000	672.726
1235.5000	672.675
1236.0000	672.679
1236.5000	672.67
1237.0000	672.696
1237.5000	672.592
1238.0000	672.647
1238.5000	672.618
1239.0000	672.666
1239.5000	672.694
1240.0000	672.512
1240.5000	672.593
1241.0000	672.58
1241.5000	672.701
1242.0000	672.844
1242.5000	672.796
1243.0000	672.822
1243.5000	672.668
1244.0000	672.645
1244.5000	672.697
1245.0000	672.635
1245.5000	672.649
1246.0000	672.62
1246.5000	672.612
1247.0000	672.678
1247.5000	672.813
1248.0000	672.822
1248.5000	672.845
1249.0000	672.854
1249.5000	672.835
1250.0000	672.88
1250.5000	672.881
1251.0000	672.964
1251.5000	672.975
1252.0000	673.013
1252.5000	673.029
1253.0000	673.001
1253.5000	672.914
1254.0000	672.848
1254.5000	672.86
1255.0000	672.866
1255.5000	672.951
1256.0000	673.1
1256.5000	673.184
1257.0000	673.188
1257.5000	673.185
1258.0000	673.197
1258.5000	673.174
1259.0000	673.207
1259.5000	673.322
1260.0000	673.39
1260.5000	673.372
1261.0000	673.369
1261.5000	673.308
1262.0000	673.164
1262.5000	673.24
1263.0000	673.35
1263.5000	673.369
1264.0000	673.418
1264.5000	673.332
1265.0000	673.189
1265.5000	673.085
1266.0000	673.056
1266.5000	673.18
1267.0000	673.295
1267.5000	673.486
1268.0000	673.545
1268.5000	673.496
1269.0000	673.471
1269.5000	673.415
1270.0000	673.494
1270.5000	673.486
1271.0000	673.533
1271.5000	673.507
1272.0000	673.435
1272.5000	673.513
1273.0000	673.422
1273.5000	673.495
1274.0000	673.612
1274.5000	673.656
1275.0000	673.759
1275.5000	673.843
1276.0000	673.886
1276.5000	673.818
1277.0000	673.83
1277.5000	673.813
1278.0000	673.758
1278.5000	673.848
1279.0000	673.868
1279.5000	673.743
1280.0000	673.751
1280.5000	673.694
1281.0000	673.59
1281.5000	673.728
1282.0000	673.628
1282.5000	673.7
1283.0000	673.704
1283.5000	673.688
1284.0000	673.755
1284.5000	673.745
1285.0000	673.861
1285.5000	673.77
1286.0000	673.805
1286.5000	673.768
1287.0000	673.711
1287.5000	673.893
1288.0000	673.869
1288.5000	673.867
1289.0000	673.865
1289.5000	673.776
1290.0000	673.786
1290.5000	673.866
1291.0000	673.882
1291.5000	673.807
1292.0000	673.895
1292.5000	673.915
1293.0000	674.028
1293.5000	674.26
1294.0000	674.344
1294.5000	674.431
1295.0000	674.411
1295.5000	674.379
1296.0000	674.359
1296.5000	674.275
1297.0000	674.322
1297.5000	674.246
1298.0000	674.133
1298.5000	674.091
1299.0000	674.077
1299.5000	674.216
1300.0000	674.369
1300.5000	674.376
1301.0000	674.39
1301.5000	674.363
1302.0000	674.239
1302.5000	674.306
1303.0000	674.272
1303.5000	674.286
1304.0000	674.436
1304.5000	674.421
1305.0000	674.507
1305.5000	674.499
1306.0000	674.426
1306.5000	674.43
1307.0000	674.45
1307.5000	674.395
1308.0000	674.476
1308.5000	674.512
1309.0000	674.463
1309.5000	674.582
1310.0000	674.472
1310.5000	674.555
1311.0000	674.675
1311.5000	674.752
1312.0000	674.885
1312.5000	674.873
1313.0000	674.813
1313.5000	674.666
1314.0000	674.663
1314.5000	674.584
1315.0000	674.63
1315.5000	674.703
1316.0000	674.72
1316.5000	674.765
1317.0000	674.784
1317.5000	674.813
1318.0000	674.804
1318.5000	674.875
1319.0000	674.902
1319.5000	674.827
1320.0000	674.885
1320.5000	674.9
1321.0000	674.933
1321.5000	674.975
1322.0000	674.891
1322.5000	674.881
1323.0000	674.925
1323.5000	675.037
1324.0000	675.093
1324.5000	675.132
1325.0000	675.098
1325.5000	675.082
1326.0000	675.117
1326.5000	675.217
1327.0000	675.202
1327.5000	675.161
1328.0000	675.15
1328.5000	674.94
1329.0000	674.927
1329.5000	674.938
1330.0000	675.017
1330.5000	675.153
1331.0000	675.257
1331.5000	675.225
1332.0000	675.192
1332.5000	675.187
1333.0000	675.145
1333.5000	675.243
1334.0000	675.265
1334.5000	675.216
1335.0000	675.24
1335.5000	675.3
1336.0000	675.322
1336.5000	675.42
1337.0000	675.384
1337.5000	675.443
1338.0000	675.444
1338.5000	675.561
1339.0000	675.589
1339.5000	675.576
1340.0000	675.615
1340.5000	675.498
1341.0000	675.531
1341.5000	675.505
1342.0000	675.462
1342.5000	675.536
1343.0000	675.517
1343.5000	675.475
1344.0000	675.486
1344.5000	675.445
1345.0000	675.521
1345.5000	675.567
1346.0000	675.624
1346.5000	675.705
1347.0000	675.738
1347.5000	675.735
1348.0000	675.844
1348.5000	675.777
1349.0000	675.792
1349.5000	675.794
1350.0000	675.772
1350.5000	675.786
1351.0000	675.68
1351.5000	675.795
1352.0000	675.893
1352.5000	675.819
1353.0000	675.886
1353.5000	675.783
1354.0000	675.668
1354.5000	675.889
1355.0000	675.929
1355.5000	675.969
1356.0000	675.958
1356.5000	675.841
1357.0000	675.82
1357.5000	675.862
1358.0000	675.874
1358.5000	675.999
1359.0000	676.008
1359.5000	676.035
1360.0000	676.118
1360.5000	676.13
1361.0000	676.065
1361.5000	676.017
1362.0000	676.025
1362.5000	675.954
1363.0000	676.01
1363.5000	676.092
1364.0000	676.02
1364.5000	676.011
1365.0000	676.056
1365.5000	675.956
1366.0000	676.043
1366.5000	676.109
1367.0000	676.175
1367.5000	676.26
1368.0000	676.263
1368.5000	676.183
1369.0000	676.174
1369.5000	676.234
1370.0000	676.176
1370.5000	676.239
1371.0000	676.234
1371.5000	676.175
1372.0000	676.15
1372.5000	676.073
1373.0000	675.969
1373.5000	676.032
1374.0000	676.136
1374.5000	676.274
1375.0000	676.374
1375.5000	676.313
1376.0000	676.319
1376.5000	676.247
1377.0000	676.279
1377.5000	676.355
1378.0000	676.369
1378.5000	676.447
1379.0000	676.371
1379.5000	676.341
1380.0000	676.301
1380.5000	676.318
1381.0000	676.411
1381.5000	676.496
1382.0000	676.529
1382.5000	676.449
1383.0000	676.536
1383.5000	676.494
1384.0000	676.489
1384.5000	676.56
1385.0000	676.473
1385.5000	676.443
1386.0000	676.481
1386.5000	676.561
1387.0000	676.562
1387.5000	676.511
1388.0000	676.451
1388.5000	676.349
1389.0000	676.362
1389.5000	676.515
1390.0000	676.605
1390.5000	676.626
1391.0000	676.67
1391.5000	676.7
1392.0000	676.68
1392.5000	676.777
1393.0000	676.783
1393.5000	676.775
1394.0000	676.761
1394.5000	676.691
1395.0000	676.608
1395.5000	676.539
1396.0000	676.593
1396.5000	676.597
1397.0000	676.644
1397.5000	676.617
1398.0000	676.577
1398.5000	676.578
1399.0000	676.658
1399.5000	676.71
1400.0000	676.717
1400.5000	676.717
1401.0000	676.767
1401.5000	676.794
1402.0000	676.884
1402.5000	676.974
1403.0000	676.871
1403.5000	676.888
1404.0000	676.842
1404.5000	676.761
1405.0000	676.773
1405.5000	676.739
1406.0000	676.769
1406.5000	676.844
1407.0000	676.788
1407.5000	676.785
1408.0000	676.773
1408.5000	676.792
1409.0000	676.861
1409.5000	676.904
1410.0000	676.8
1410.5000	676.687
1411.0000	676.723
1411.5000	676.711
1412.0000	676.836
1412.5000	676.937
1413.0000	676.969
1413.5000	676.903
1414.0000	676.853
1414.5000	676.804
1415.0000	676.75
1415.5000	676.764
1416.0000	676.795
1416.5000	676.839
1417.0000	676.838
1417.5000	676.886
1418.0000	676.881
1418.5000	676.903
1419.0000	676.902
1419.5000	676.901
1420.0000	676.842
1420.5000	676.772
1421.0000	676.727
1421.5000	676.727
1422.0000	676.818
1422.5000	676.787
1423.0000	676.894
1423.5000	676.926
1424.0000	676.822
1424.5000	676.899
1425.0000	676.908
1425.5000	676.894
1426.0000	676.957
1426.5000	676.996
1427.0000	676.895
1427.5000	676.902
1428.0000	676.957
1428.5000	676.783
1429.0000	676.871
1429.5000	676.757
1430.0000	676.683
1430.5000	676.878
1431.0000	676.878
1431.5000	677
1432.0000	677.067
1432.5000	677.007
1433.0000	676.981
1433.5000	676.956
1434.0000	676.905
1434.5000	676.986
1435.0000	677.016
1435.5000	677.031
1436.0000	677.043
1436.5000	676.917
1437.0000	676.87
1437.5000	676.82
1438.0000	676.838
1438.5000	676.906
1439.0000	676.948
1439.5000	676.943
1440.0000	676.996
1440.5000	677.009
1441.0000	676.963
1441.5000	677.11
1442.0000	677.145
1442.5000	677.085
1443.0000	677.039
1443.5000	676.972
1444.0000	676.912
1444.5000	676.908
1445.0000	677.003
1445.5000	677.011
1446.0000	677.022
1446.5000	677.12
1447.0000	677.169
1447.5000	677.147
1448.0000	677.142
1448.5000	677.114
1449.0000	677.117
1449.5000	677.066
1450.0000	677.082
1450.5000	676.918
1451.0000	676.808
1451.5000	676.896
1452.0000	676.81
1452.5000	677.006
1453.0000	677.039
1453.5000	677.036
1454.0000	677.133
1454.5000	677.095
1455.0000	677.123
1455.5000	677.069
1456.0000	677.047
1456.5000	677.066
1457.0000	677.043
1457.5000	677.026
1458.0000	677.025
1458.5000	676.962
1459.0000	676.969
1459.5000	676.924
1460.0000	676.943
1460.5000	676.931
1461.0000	676.945
1461.5000	677.006
1462.0000	676.974
1462.5000	676.98
1463.0000	676.965
1463.5000	677.013
1464.0000	677.004
1464.5000	677.011
1465.0000	676.984
1465.5000	676.997
1466.0000	677.021
1466.5000	677.169
1467.0000	677.184
1467.5000	677.185
1468.0000	677.234
1468.5000	677.172
1469.0000	677.18
1469.5000	677.225
1470.0000	677.186
1470.5000	677.136
1471.0000	677.113
1471.5000	677.023
1472.0000	677.008
1472.5000	677.053
1473.0000	677.218
1473.5000	677.176
1474.0000	677.217
1474.5000	677.25
1475.0000	677.11
1475.5000	677.188
1476.0000	677.208
1476.5000	677.2
1477.0000	677.297
1477.5000	677.299
1478.0000	677.325
1478.5000	677.31
1479.0000	677.173
1479.5000	677.229
1480.0000	677.185
1480.5000	677.112
1481.0000	677.175
1481.5000	677.109
1482.0000	677.053
1482.5000	677.115
1483.0000	677.237
1483.5000	677.378
1484.0000	677.472
1484.5000	677.506
1485.0000	677.401
1485.5000	677.28
1486.0000	677.386
1486.5000	677.311
1487.0000	677.376
1487.5000	677.375
1488.0000	677.289
1488.5000	677.334
