TITLE	
765.5000	450.194
766.0000	450.203
766.5000	450.334
767.0000	450.44
767.5000	450.479
768.0000	450.52
768.5000	450.571
769.0000	450.584
769.5000	450.626
770.0000	450.71
770.5000	450.721
771.0000	450.787
771.5000	450.829
772.0000	450.858
772.5000	450.854
773.0000	450.845
773.5000	450.886
774.0000	451.002
774.5000	451.083
775.0000	451.18
775.5000	451.19
776.0000	451.18
776.5000	451.199
777.0000	451.226
777.5000	451.291
778.0000	451.372
778.5000	451.488
779.0000	451.595
779.5000	451.633
780.0000	451.603
780.5000	451.556
781.0000	451.611
781.5000	451.737
782.0000	451.767
782.5000	451.889
783.0000	451.886
783.5000	451.865
784.0000	451.966
784.5000	452.039
785.0000	452.075
785.5000	452.144
786.0000	452.262
786.5000	452.305
787.0000	452.334
787.5000	452.387
788.0000	452.352
788.5000	452.328
789.0000	452.41
789.5000	452.445
790.0000	452.519
790.5000	452.602
791.0000	452.62
791.5000	452.661
792.0000	452.675
792.5000	452.805
793.0000	452.9
793.5000	452.947
794.0000	453.004
794.5000	453.012
795.0000	453.089
795.5000	453.161
796.0000	453.137
796.5000	453.193
797.0000	453.213
797.5000	453.223
798.0000	453.416
798.5000	453.422
799.0000	453.41
799.5000	453.548
800.0000	453.521
800.5000	453.63
801.0000	453.745
801.5000	453.713
802.0000	453.726
802.5000	453.688
803.0000	453.716
803.5000	453.799
804.0000	453.848
804.5000	453.921
805.0000	453.961
805.5000	454.026
806.0000	454.166
806.5000	454.234
807.0000	454.283
807.5000	454.324
808.0000	454.321
808.5000	454.307
809.0000	454.364
809.5000	454.401
810.0000	454.531
810.5000	454.578
811.0000	454.721
811.5000	454.778
812.0000	454.813
812.5000	454.864
813.0000	454.852
813.5000	454.894
814.0000	454.879
814.5000	454.987
815.0000	455.008
815.5000	454.982
816.0000	454.991
816.5000	455.016
817.0000	455.08
817.5000	455.221
818.0000	455.367
818.5000	455.394
819.0000	455.45
819.5000	455.475
820.0000	455.459
820.5000	455.524
821.0000	455.587
821.5000	455.699
822.0000	455.742
822.5000	455.85
823.0000	455.829
823.5000	455.784
824.0000	455.886
824.5000	455.949
825.0000	456.039
825.5000	456.144
826.0000	456.215
826.5000	456.251
827.0000	456.293
827.5000	456.264
828.0000	456.232
828.5000	456.248
829.0000	456.336
829.5000	456.465
830.0000	456.589
830.5000	456.665
831.0000	456.67
831.5000	456.727
832.0000	456.732
832.5000	456.782
833.0000	456.815
833.5000	456.814
834.0000	456.921
834.5000	456.947
835.0000	457.009
835.5000	457.033
836.0000	457.071
836.5000	457.081
837.0000	457.094
837.5000	457.187
838.0000	457.197
838.5000	457.299
839.0000	457.399
839.5000	457.407
840.0000	457.448
840.5000	457.446
841.0000	457.486
841.5000	457.54
842.0000	457.626
842.5000	457.743
843.0000	457.839
843.5000	457.915
844.0000	457.925
844.5000	457.927
845.0000	457.904
845.5000	458.008
846.0000	458.117
846.5000	458.18
847.0000	458.321
847.5000	458.346
848.0000	458.403
848.5000	458.418
849.0000	458.378
849.5000	458.433
850.0000	458.425
850.5000	458.516
851.0000	458.613
851.5000	458.596
852.0000	458.654
852.5000	458.677
853.0000	458.699
853.5000	458.828
854.0000	458.935
854.5000	458.995
855.0000	459.117
855.5000	459.141
856.0000	459.131
856.5000	459.157
857.0000	459.136
857.5000	459.172
858.0000	459.168
858.5000	459.277
859.0000	459.347
859.5000	459.403
860.0000	459.481
860.5000	459.54
861.0000	459.604
861.5000	459.625
862.0000	459.738
862.5000	459.77
863.0000	459.785
863.5000	459.81
864.0000	459.758
864.5000	459.762
865.0000	459.809
865.5000	459.904
866.0000	460.045
866.5000	460.052
867.0000	460.084
867.5000	460.159
868.0000	460.121
868.5000	460.26
869.0000	460.272
869.5000	460.296
870.0000	460.42
870.5000	460.407
871.0000	460.575
871.5000	460.521
872.0000	460.544
872.5000	460.632
873.0000	460.61
873.5000	460.727
874.0000	460.793
874.5000	460.839
875.0000	460.894
875.5000	460.937
876.0000	460.956
876.5000	461.038
877.0000	461.109
877.5000	461.101
878.0000	461.212
878.5000	461.258
879.0000	461.295
879.5000	461.358
880.0000	461.32
880.5000	461.346
881.0000	461.356
881.5000	461.459
882.0000	461.539
882.5000	461.566
883.0000	461.632
883.5000	461.718
884.0000	461.685
884.5000	461.722
885.0000	461.767
885.5000	461.774
886.0000	461.919
886.5000	461.923
887.0000	461.968
887.5000	462.008
888.0000	461.983
888.5000	462.075
889.0000	462.13
889.5000	462.143
890.0000	462.126
890.5000	462.185
891.0000	462.165
891.5000	462.235
892.0000	462.349
892.5000	462.3
893.0000	462.397
893.5000	462.404
894.0000	462.449
894.5000	462.539
895.0000	462.591
895.5000	462.704
896.0000	462.76
896.5000	462.786
897.0000	462.764
897.5000	462.721
898.0000	462.777
898.5000	462.884
899.0000	462.968
899.5000	463.1
900.0000	463.089
900.5000	463.082
901.0000	463.111
901.5000	463.13
902.0000	463.257
902.5000	463.302
903.0000	463.36
903.5000	463.368
904.0000	463.421
904.5000	463.49
905.0000	463.553
905.5000	463.627
906.0000	463.653
906.5000	463.717
907.0000	463.71
907.5000	463.768
908.0000	463.753
908.5000	463.755
909.0000	463.823
909.5000	463.846
910.0000	463.927
910.5000	463.921
911.0000	463.951
911.5000	463.987
912.0000	464.079
912.5000	464.132
913.0000	464.247
913.5000	464.315
914.0000	464.266
914.5000	464.34
915.0000	464.382
915.5000	464.428
916.0000	464.478
916.5000	464.557
917.0000	464.58
917.5000	464.664
918.0000	464.705
918.5000	464.755
919.0000	464.753
919.5000	464.782
920.0000	464.872
920.5000	464.945
921.0000	465.06
921.5000	465.074
922.0000	465.182
922.5000	465.187
923.0000	465.155
923.5000	465.205
924.0000	465.173
924.5000	465.223
925.0000	465.304
925.5000	465.352
926.0000	465.412
926.5000	465.475
927.0000	465.581
927.5000	465.617
928.0000	465.669
928.5000	465.714
929.0000	465.743
929.5000	465.75
930.0000	465.815
930.5000	465.86
931.0000	465.894
931.5000	465.969
932.0000	465.987
932.5000	465.977
933.0000	465.994
933.5000	466.031
934.0000	466.092
934.5000	466.161
935.0000	466.232
935.5000	466.32
936.0000	466.386
936.5000	466.502
937.0000	466.603
937.5000	466.639
938.0000	466.621
938.5000	466.615
939.0000	466.614
939.5000	466.669
940.0000	466.749
940.5000	466.812
941.0000	466.874
941.5000	466.929
942.0000	467.013
942.5000	467.122
943.0000	467.138
943.5000	467.178
944.0000	467.143
944.5000	467.196
945.0000	467.209
945.5000	467.287
946.0000	467.383
946.5000	467.326
947.0000	467.417
947.5000	467.399
948.0000	467.502
948.5000	467.598
949.0000	467.624
949.5000	467.741
950.0000	467.642
950.5000	467.648
951.0000	467.687
951.5000	467.727
952.0000	467.84
952.5000	467.874
953.0000	467.944
953.5000	467.916
954.0000	467.949
954.5000	467.985
955.0000	468.029
955.5000	468.08
956.0000	468.163
956.5000	468.248
957.0000	468.226
957.5000	468.294
958.0000	468.267
958.5000	468.301
959.0000	468.376
959.5000	468.441
960.0000	468.481
960.5000	468.574
961.0000	468.634
961.5000	468.673
962.0000	468.753
962.5000	468.77
963.0000	468.765
963.5000	468.811
964.0000	468.875
964.5000	468.87
965.0000	468.937
965.5000	468.972
966.0000	469.057
966.5000	469.077
967.0000	469.17
967.5000	469.202
968.0000	469.203
968.5000	469.254
969.0000	469.357
969.5000	469.36
970.0000	469.406
970.5000	469.568
971.0000	469.502
971.5000	469.584
972.0000	469.64
972.5000	469.59
973.0000	469.717
973.5000	469.76
974.0000	469.761
974.5000	469.792
975.0000	469.803
975.5000	469.831
976.0000	469.867
976.5000	469.946
977.0000	470.043
977.5000	470.115
978.0000	470.224
978.5000	470.258
979.0000	470.181
979.5000	470.167
980.0000	470.179
980.5000	470.148
981.0000	470.219
981.5000	470.259
982.0000	470.259
982.5000	470.409
983.0000	470.434
983.5000	470.536
984.0000	470.58
984.5000	470.535
985.0000	470.636
985.5000	470.658
986.0000	470.745
986.5000	470.776
987.0000	470.73
987.5000	470.816
988.0000	470.814
988.5000	470.898
989.0000	471.008
989.5000	470.99
990.0000	471.072
990.5000	471.174
991.0000	471.193
991.5000	471.223
992.0000	471.219
992.5000	471.226
993.0000	471.272
993.5000	471.324
994.0000	471.381
994.5000	471.408
995.0000	471.451
995.5000	471.589
996.0000	471.645
996.5000	471.739
997.0000	471.774
997.5000	471.787
998.0000	471.83
998.5000	471.821
999.0000	471.877
999.5000	471.885
1000.0000	471.989
1000.5000	472.065
1001.0000	472.124
1001.5000	472.202
1002.0000	472.184
1002.5000	472.24
1003.0000	472.226
1003.5000	472.236
1004.0000	472.274
1004.5000	472.267
1005.0000	472.299
1005.5000	472.288
1006.0000	472.287
1006.5000	472.41
1007.0000	472.517
1007.5000	472.645
1008.0000	472.755
1008.5000	472.766
1009.0000	472.737
1009.5000	472.751
1010.0000	472.757
1010.5000	472.69
1011.0000	472.752
1011.5000	472.774
1012.0000	472.801
1012.5000	472.91
1013.0000	472.995
1013.5000	473.066
1014.0000	473.185
1014.5000	473.207
1015.0000	473.247
1015.5000	473.281
1016.0000	473.379
1016.5000	473.476
1017.0000	473.447
1017.5000	473.422
1018.0000	473.342
1018.5000	473.384
1019.0000	473.482
1019.5000	473.592
1020.0000	473.669
1020.5000	473.683
1021.0000	473.739
1021.5000	473.815
1022.0000	473.807
1022.5000	473.886
1023.0000	473.977
1023.5000	473.99
1024.0000	474.033
1024.5000	474.048
1025.0000	474.065
1025.5000	474.098
1026.0000	474.178
1026.5000	474.233
1027.0000	474.263
1027.5000	474.339
1028.0000	474.444
1028.5000	474.452
1029.0000	474.517
1029.5000	474.541
1030.0000	474.526
1030.5000	474.558
1031.0000	474.577
1031.5000	474.606
1032.0000	474.689
1032.5000	474.83
1033.0000	474.945
1033.5000	474.937
1034.0000	474.967
1034.5000	475.002
1035.0000	474.959
1035.5000	475.1
1036.0000	475.046
1036.5000	474.949
1037.0000	474.966
1037.5000	474.987
1038.0000	475.119
1038.5000	475.284
1039.0000	475.392
1039.5000	475.455
1040.0000	475.506
1040.5000	475.526
1041.0000	475.524
1041.5000	475.555
1042.0000	475.609
1042.5000	475.611
1043.0000	475.591
1043.5000	475.655
1044.0000	475.74
1044.5000	475.832
1045.0000	475.939
1045.5000	475.946
1046.0000	475.917
1046.5000	475.96
1047.0000	476.067
1047.5000	476.104
1048.0000	476.14
1048.5000	476.169
1049.0000	476.157
1049.5000	476.153
1050.0000	476.191
1050.5000	476.23
1051.0000	476.251
1051.5000	476.322
1052.0000	476.317
1052.5000	476.303
1053.0000	476.373
1053.5000	476.438
1054.0000	476.487
1054.5000	476.527
1055.0000	476.519
1055.5000	476.501
1056.0000	476.596
1056.5000	476.733
1057.0000	476.864
1057.5000	476.886
1058.0000	476.938
1058.5000	476.922
1059.0000	476.879
1059.5000	476.953
1060.0000	476.957
1060.5000	476.892
1061.0000	476.967
1061.5000	476.987
1062.0000	476.993
1062.5000	477.137
1063.0000	477.118
1063.5000	477.17
1064.0000	477.249
1064.5000	477.267
1065.0000	477.3
1065.5000	477.403
1066.0000	477.457
1066.5000	477.489
1067.0000	477.598
1067.5000	477.506
1068.0000	477.51
1068.5000	477.549
1069.0000	477.53
1069.5000	477.628
1070.0000	477.682
1070.5000	477.694
1071.0000	477.793
1071.5000	477.825
1072.0000	477.788
1072.5000	477.954
1073.0000	477.974
1073.5000	478.037
1074.0000	478.167
1074.5000	478.102
1075.0000	478.096
1075.5000	478.135
1076.0000	478.165
1076.5000	478.221
1077.0000	478.256
1077.5000	478.225
1078.0000	478.175
1078.5000	478.146
1079.0000	478.137
1079.5000	478.28
1080.0000	478.357
1080.5000	478.483
1081.0000	478.528
1081.5000	478.476
1082.0000	478.477
1082.5000	478.48
1083.0000	478.559
1083.5000	478.649
1084.0000	478.747
1084.5000	478.754
1085.0000	478.796
1085.5000	478.841
1086.0000	478.823
1086.5000	478.877
1087.0000	478.916
1087.5000	478.897
1088.0000	478.947
1088.5000	478.99
1089.0000	478.979
1089.5000	479.019
1090.0000	479.131
1090.5000	479.172
1091.0000	479.315
1091.5000	479.382
1092.0000	479.402
1092.5000	479.486
1093.0000	479.424
1093.5000	479.489
1094.0000	479.487
1094.5000	479.415
1095.0000	479.4
1095.5000	479.452
1096.0000	479.423
1096.5000	479.458
1097.0000	479.521
1097.5000	479.474
1098.0000	479.622
1098.5000	479.688
1099.0000	479.746
1099.5000	479.826
1100.0000	479.798
1100.5000	479.811
1101.0000	479.869
1101.5000	479.823
1102.0000	479.805
1102.5000	479.878
1103.0000	479.873
1103.5000	479.929
1104.0000	480.003
1104.5000	480.056
1105.0000	480.096
1105.5000	480.12
1106.0000	480.14
1106.5000	480.184
1107.0000	480.314
1107.5000	480.307
1108.0000	480.245
1108.5000	480.241
1109.0000	480.199
1109.5000	480.282
1110.0000	480.389
1110.5000	480.451
1111.0000	480.43
1111.5000	480.485
1112.0000	480.51
1112.5000	480.51
1113.0000	480.603
1113.5000	480.596
1114.0000	480.694
1114.5000	480.724
1115.0000	480.682
1115.5000	480.713
1116.0000	480.785
1116.5000	480.779
1117.0000	480.861
1117.5000	480.901
1118.0000	480.857
1118.5000	480.839
1119.0000	480.888
1119.5000	480.885
1120.0000	480.869
1120.5000	480.913
1121.0000	481
1121.5000	481.083
1122.0000	481.204
1122.5000	481.293
1123.0000	481.228
1123.5000	481.182
1124.0000	481.148
1124.5000	481.161
1125.0000	481.157
1125.5000	481.266
1126.0000	481.344
1126.5000	481.325
1127.0000	481.371
1127.5000	481.339
1128.0000	481.37
1128.5000	481.454
1129.0000	481.544
1129.5000	481.545
1130.0000	481.537
1130.5000	481.534
1131.0000	481.506
1131.5000	481.572
1132.0000	481.609
1132.5000	481.695
1133.0000	481.687
1133.5000	481.728
1134.0000	481.745
1134.5000	481.744
1135.0000	481.803
1135.5000	481.848
1136.0000	481.857
1136.5000	481.855
1137.0000	481.958
1137.5000	481.977
1138.0000	482.049
1138.5000	482.101
1139.0000	482.064
1139.5000	482.091
1140.0000	482.073
1140.5000	482.103
1141.0000	482.052
1141.5000	482.07
1142.0000	482.099
1142.5000	482.108
1143.0000	482.272
1143.5000	482.319
1144.0000	482.313
1144.5000	482.305
1145.0000	482.273
1145.5000	482.257
1146.0000	482.32
1146.5000	482.391
1147.0000	482.421
1147.5000	482.473
1148.0000	482.549
1148.5000	482.572
1149.0000	482.578
1149.5000	482.605
1150.0000	482.567
1150.5000	482.603
1151.0000	482.589
1151.5000	482.624
1152.0000	482.719
1152.5000	482.692
1153.0000	482.807
1153.5000	482.816
1154.0000	482.825
1154.5000	482.926
1155.0000	482.918
1155.5000	482.951
1156.0000	482.964
1156.5000	482.968
1157.0000	483.016
1157.5000	483.049
1158.0000	483.109
1158.5000	483.129
1159.0000	483.133
1159.5000	483.119
1160.0000	483.167
1160.5000	483.204
1161.0000	483.227
1161.5000	483.3
1162.0000	483.272
1162.5000	483.335
1163.0000	483.387
1163.5000	483.345
1164.0000	483.305
1164.5000	483.272
1165.0000	483.293
1165.5000	483.407
1166.0000	483.476
1166.5000	483.465
1167.0000	483.49
1167.5000	483.499
1168.0000	483.536
1168.5000	483.532
1169.0000	483.557
1169.5000	483.541
1170.0000	483.62
1170.5000	483.703
1171.0000	483.709
1171.5000	483.741
1172.0000	483.69
1172.5000	483.719
1173.0000	483.789
1173.5000	483.736
1174.0000	483.765
1174.5000	483.778
1175.0000	483.791
1175.5000	483.954
1176.0000	483.983
1176.5000	484.063
1177.0000	484.092
1177.5000	484.079
1178.0000	484.037
1178.5000	483.956
1179.0000	484.003
1179.5000	484.059
1180.0000	484.178
1180.5000	484.286
1181.0000	484.26
1181.5000	484.309
1182.0000	484.291
1182.5000	484.33
1183.0000	484.321
1183.5000	484.224
1184.0000	484.238
1184.5000	484.263
1185.0000	484.285
1185.5000	484.414
1186.0000	484.559
1186.5000	484.618
1187.0000	484.742
1187.5000	484.738
1188.0000	484.693
1188.5000	484.689
1189.0000	484.711
1189.5000	484.668
1190.0000	484.633
1190.5000	484.668
1191.0000	484.613
1191.5000	484.711
1192.0000	484.812
1192.5000	484.821
1193.0000	484.843
1193.5000	484.819
1194.0000	484.792
1194.5000	484.817
1195.0000	484.939
1195.5000	485.009
1196.0000	485.071
1196.5000	485.098
1197.0000	485.109
1197.5000	485.213
1198.0000	485.237
1198.5000	485.284
1199.0000	485.295
1199.5000	485.224
1200.0000	485.279
1200.5000	485.249
1201.0000	485.252
1201.5000	485.284
1202.0000	485.322
1202.5000	485.44
1203.0000	485.436
1203.5000	485.502
1204.0000	485.542
1204.5000	485.483
1205.0000	485.603
1205.5000	485.616
1206.0000	485.634
1206.5000	485.669
1207.0000	485.641
1207.5000	485.749
1208.0000	485.743
1208.5000	485.714
1209.0000	485.779
1209.5000	485.752
1210.0000	485.762
1210.5000	485.843
1211.0000	485.852
1211.5000	485.788
1212.0000	485.819
1212.5000	485.876
1213.0000	485.876
1213.5000	485.975
1214.0000	486.061
1214.5000	486.046
1215.0000	486.05
1215.5000	486.052
1216.0000	486.02
1216.5000	486.108
1217.0000	486.198
1217.5000	486.286
1218.0000	486.287
1218.5000	486.199
1219.0000	486.183
1219.5000	486.187
1220.0000	486.272
1220.5000	486.307
1221.0000	486.331
1221.5000	486.365
1222.0000	486.389
1222.5000	486.436
1223.0000	486.449
1223.5000	486.425
1224.0000	486.429
1224.5000	486.48
1225.0000	486.457
1225.5000	486.543
1226.0000	486.526
1226.5000	486.644
1227.0000	486.681
1227.5000	486.671
1228.0000	486.746
1228.5000	486.696
1229.0000	486.728
1229.5000	486.769
1230.0000	486.798
1230.5000	486.828
1231.0000	486.824
1231.5000	486.846
1232.0000	486.858
1232.5000	486.877
1233.0000	486.957
1233.5000	487.028
1234.0000	487.022
1234.5000	487.04
1235.0000	487.071
1235.5000	486.987
1236.0000	487.006
1236.5000	487.074
1237.0000	487.091
1237.5000	487.182
1238.0000	487.265
1238.5000	487.249
1239.0000	487.19
1239.5000	487.224
1240.0000	487.267
1240.5000	487.259
1241.0000	487.356
1241.5000	487.382
1242.0000	487.426
1242.5000	487.519
1243.0000	487.574
1243.5000	487.635
1244.0000	487.617
1244.5000	487.628
1245.0000	487.677
1245.5000	487.648
1246.0000	487.581
1246.5000	487.581
1247.0000	487.637
1247.5000	487.63
1248.0000	487.678
1248.5000	487.772
1249.0000	487.742
1249.5000	487.729
1250.0000	487.816
1250.5000	487.817
1251.0000	487.858
1251.5000	487.924
1252.0000	487.915
1252.5000	487.865
1253.0000	487.831
1253.5000	487.828
1254.0000	487.923
1254.5000	488.053
1255.0000	488.151
1255.5000	488.174
1256.0000	488.095
1256.5000	488.15
1257.0000	488.103
1257.5000	488.07
1258.0000	488.109
1258.5000	488.077
1259.0000	488.137
1259.5000	488.177
1260.0000	488.19
1260.5000	488.229
1261.0000	488.266
1261.5000	488.304
1262.0000	488.326
1262.5000	488.329
1263.0000	488.38
1263.5000	488.489
1264.0000	488.482
1264.5000	488.457
1265.0000	488.404
1265.5000	488.422
1266.0000	488.507
1266.5000	488.541
1267.0000	488.53
1267.5000	488.543
1268.0000	488.537
1268.5000	488.559
1269.0000	488.638
1269.5000	488.649
1270.0000	488.632
1270.5000	488.656
1271.0000	488.708
1271.5000	488.706
1272.0000	488.817
1272.5000	488.886
1273.0000	488.872
1273.5000	488.871
1274.0000	488.891
1274.5000	488.858
1275.0000	488.837
1275.5000	488.872
1276.0000	488.887
1276.5000	488.86
1277.0000	488.929
1277.5000	488.997
1278.0000	489.075
1278.5000	489.162
1279.0000	489.162
1279.5000	489.172
1280.0000	489.134
1280.5000	489.131
1281.0000	489.189
1281.5000	489.176
1282.0000	489.178
1282.5000	489.211
1283.0000	489.251
1283.5000	489.275
1284.0000	489.323
1284.5000	489.333
1285.0000	489.319
1285.5000	489.314
1286.0000	489.327
1286.5000	489.337
1287.0000	489.367
1287.5000	489.435
1288.0000	489.465
1288.5000	489.475
1289.0000	489.497
1289.5000	489.432
1290.0000	489.491
1290.5000	489.532
1291.0000	489.487
1291.5000	489.57
1292.0000	489.51
1292.5000	489.52
1293.0000	489.636
1293.5000	489.695
1294.0000	489.723
1294.5000	489.667
1295.0000	489.588
1295.5000	489.551
1296.0000	489.52
1296.5000	489.72
1297.0000	489.812
1297.5000	489.797
1298.0000	489.862
1298.5000	489.742
1299.0000	489.718
1299.5000	489.823
1300.0000	489.907
1300.5000	489.947
1301.0000	489.936
1301.5000	489.887
1302.0000	489.913
1302.5000	489.951
1303.0000	490.057
1303.5000	490.128
1304.0000	490.092
1304.5000	490.104
1305.0000	490.122
1305.5000	490.098
1306.0000	490.085
1306.5000	490.109
1307.0000	490.138
1307.5000	490.167
1308.0000	490.237
1308.5000	490.235
1309.0000	490.191
1309.5000	490.184
1310.0000	490.193
1310.5000	490.24
1311.0000	490.244
1311.5000	490.353
1312.0000	490.383
1312.5000	490.418
1313.0000	490.466
1313.5000	490.438
1314.0000	490.439
1314.5000	490.386
1315.0000	490.384
1315.5000	490.437
1316.0000	490.473
1316.5000	490.522
1317.0000	490.596
1317.5000	490.554
1318.0000	490.477
1318.5000	490.448
1319.0000	490.456
1319.5000	490.504
1320.0000	490.537
1320.5000	490.621
1321.0000	490.588
1321.5000	490.632
1322.0000	490.66
1322.5000	490.614
1323.0000	490.709
1323.5000	490.665
1324.0000	490.66
1324.5000	490.764
1325.0000	490.71
1325.5000	490.72
1326.0000	490.749
1326.5000	490.726
1327.0000	490.725
1327.5000	490.734
1328.0000	490.789
1328.5000	490.824
1329.0000	490.834
1329.5000	490.902
1330.0000	490.904
1330.5000	490.894
1331.0000	490.933
1331.5000	490.975
1332.0000	490.949
1332.5000	490.954
1333.0000	491.01
1333.5000	490.981
1334.0000	491.091
1334.5000	491.1
1335.0000	491.055
1335.5000	491.081
1336.0000	491.024
1336.5000	491.004
1337.0000	491.012
1337.5000	490.997
1338.0000	491.007
1338.5000	491.129
1339.0000	491.165
1339.5000	491.127
1340.0000	491.174
1340.5000	491.157
1341.0000	491.197
1341.5000	491.276
1342.0000	491.275
1342.5000	491.273
1343.0000	491.262
1343.5000	491.342
1344.0000	491.388
1344.5000	491.397
1345.0000	491.393
1345.5000	491.344
1346.0000	491.307
1346.5000	491.419
1347.0000	491.497
1347.5000	491.47
1348.0000	491.543
1348.5000	491.483
1349.0000	491.463
1349.5000	491.526
1350.0000	491.563
1350.5000	491.54
1351.0000	491.498
1351.5000	491.536
1352.0000	491.506
1352.5000	491.542
1353.0000	491.623
1353.5000	491.529
1354.0000	491.552
1354.5000	491.535
1355.0000	491.564
1355.5000	491.65
1356.0000	491.694
1356.5000	491.8
1357.0000	491.753
1357.5000	491.756
1358.0000	491.757
1358.5000	491.675
1359.0000	491.673
1359.5000	491.783
1360.0000	491.723
1360.5000	491.784
1361.0000	491.903
1361.5000	491.86
1362.0000	491.985
1362.5000	491.971
1363.0000	491.87
1363.5000	491.953
1364.0000	491.884
1364.5000	491.929
1365.0000	492.022
1365.5000	491.955
1366.0000	492.001
1366.5000	492.008
1367.0000	492.039
1367.5000	492.089
1368.0000	492.131
1368.5000	492.196
1369.0000	492.191
1369.5000	492.193
1370.0000	492.168
1370.5000	492.116
1371.0000	492.056
1371.5000	491.995
1372.0000	491.967
1372.5000	491.943
1373.0000	492.002
1373.5000	492.039
1374.0000	492.053
1374.5000	492.072
1375.0000	492.082
1375.5000	492.066
1376.0000	492.115
1376.5000	492.152
1377.0000	492.141
1377.5000	492.202
1378.0000	492.228
1378.5000	492.208
1379.0000	492.273
1379.5000	492.308
1380.0000	492.302
1380.5000	492.375
1381.0000	492.304
1381.5000	492.28
1382.0000	492.261
1382.5000	492.305
1383.0000	492.305
1383.5000	492.265
1384.0000	492.308
1384.5000	492.263
1385.0000	492.393
1385.5000	492.496
1386.0000	492.537
1386.5000	492.575
1387.0000	492.491
1387.5000	492.418
1388.0000	492.403
1388.5000	492.376
1389.0000	492.394
1389.5000	492.474
1390.0000	492.439
1390.5000	492.465
1391.0000	492.457
1391.5000	492.472
1392.0000	492.486
1392.5000	492.46
1393.0000	492.522
1393.5000	492.555
1394.0000	492.562
1394.5000	492.607
1395.0000	492.622
1395.5000	492.53
1396.0000	492.508
1396.5000	492.547
1397.0000	492.466
1397.5000	492.548
1398.0000	492.584
1398.5000	492.575
1399.0000	492.644
1399.5000	492.574
1400.0000	492.607
1400.5000	492.584
1401.0000	492.621
1401.5000	492.672
1402.0000	492.716
1402.5000	492.775
1403.0000	492.732
1403.5000	492.734
1404.0000	492.711
1404.5000	492.671
1405.0000	492.741
1405.5000	492.743
1406.0000	492.703
1406.5000	492.777
1407.0000	492.709
1407.5000	492.781
1408.0000	492.889
1408.5000	492.828
1409.0000	492.916
1409.5000	492.873
1410.0000	492.828
1410.5000	492.809
1411.0000	492.735
1411.5000	492.74
1412.0000	492.738
1412.5000	492.812
1413.0000	492.948
1413.5000	492.943
1414.0000	492.98
1414.5000	492.993
1415.0000	492.903
1415.5000	492.917
1416.0000	492.889
1416.5000	492.893
1417.0000	492.963
1417.5000	492.958
1418.0000	492.963
1418.5000	492.983
1419.0000	492.98
1419.5000	493.033
1420.0000	493.064
1420.5000	493.03
1421.0000	493.041
1421.5000	493.069
1422.0000	493.109
1422.5000	493.054
1423.0000	493
1423.5000	492.874
1424.0000	492.868
1424.5000	492.944
1425.0000	493.081
1425.5000	493.222
1426.0000	493.188
1426.5000	493.199
1427.0000	493.138
1427.5000	493.084
1428.0000	493.161
1428.5000	493.209
1429.0000	493.191
1429.5000	493.26
1430.0000	493.265
1430.5000	493.185
1431.0000	493.212
1431.5000	493.17
1432.0000	493.142
1432.5000	493.152
1433.0000	493.117
1433.5000	493.107
1434.0000	493.152
1434.5000	493.212
1435.0000	493.217
1435.5000	493.29
1436.0000	493.321
1436.5000	493.395
1437.0000	493.372
1437.5000	493.398
1438.0000	493.353
1438.5000	493.272
1439.0000	493.341
1439.5000	493.31
1440.0000	493.299
1440.5000	493.327
1441.0000	493.36
1441.5000	493.407
1442.0000	493.418
1442.5000	493.383
1443.0000	493.405
1443.5000	493.351
1444.0000	493.37
1444.5000	493.505
1445.0000	493.505
1445.5000	493.479
1446.0000	493.495
1446.5000	493.462
1447.0000	493.444
1447.5000	493.496
1448.0000	493.481
1448.5000	493.461
1449.0000	493.53
1449.5000	493.518
1450.0000	493.535
1450.5000	493.569
1451.0000	493.539
1451.5000	493.561
1452.0000	493.553
1452.5000	493.529
1453.0000	493.506
1453.5000	493.532
1454.0000	493.583
1454.5000	493.579
1455.0000	493.593
1455.5000	493.581
1456.0000	493.601
1456.5000	493.636
1457.0000	493.663
1457.5000	493.672
1458.0000	493.646
1458.5000	493.644
1459.0000	493.653
1459.5000	493.674
1460.0000	493.68
1460.5000	493.69
1461.0000	493.691
1461.5000	493.67
1462.0000	493.724
1462.5000	493.747
1463.0000	493.784
1463.5000	493.899
1464.0000	493.867
1464.5000	493.888
1465.0000	493.908
1465.5000	493.798
1466.0000	493.887
1466.5000	493.895
1467.0000	493.883
1467.5000	493.862
1468.0000	493.88
1468.5000	493.902
1469.0000	493.861
1469.5000	494.026
1470.0000	493.926
1470.5000	493.872
1471.0000	493.913
1471.5000	493.824
1472.0000	493.864
1472.5000	493.857
1473.0000	493.863
1473.5000	493.837
1474.0000	493.843
1474.5000	493.87
1475.0000	493.822
1475.5000	493.805
1476.0000	493.8
1476.5000	493.804
1477.0000	493.911
1477.5000	493.95
1478.0000	493.95
1478.5000	493.985
1479.0000	493.912
1479.5000	493.928
1480.0000	494.011
1480.5000	493.99
1481.0000	494.081
1481.5000	494.163
1482.0000	494.124
1482.5000	494.125
1483.0000	494.067
1483.5000	493.991
1484.0000	494.06
1484.5000	493.996
1485.0000	494.037
1485.5000	494.071
1486.0000	494.005
1486.5000	494.044
1487.0000	493.96
1487.5000	493.972
1488.0000	493.945
