TITLE	
1256.5000	445.104
1257.0000	445.139
1257.5000	445.099
1258.0000	445.188
1258.5000	445.261
1259.0000	445.307
1259.5000	445.512
1260.0000	445.513
1260.5000	445.588
1261.0000	445.66
1261.5000	445.583
1262.0000	445.563
1262.5000	445.585
1263.0000	445.595
1263.5000	445.586
1264.0000	445.557
1264.5000	445.543
1265.0000	445.533
1265.5000	445.626
1266.0000	445.79
1266.5000	445.857
1267.0000	446.005
1267.5000	446.046
1268.0000	446.035
1268.5000	446.107
1269.0000	446.099
1269.5000	446.093
1270.0000	446.104
1270.5000	446.079
1271.0000	446.125
1271.5000	446.095
1272.0000	446.094
1272.5000	446.105
1273.0000	446.156
1273.5000	446.301
1274.0000	446.321
1274.5000	446.395
1275.0000	446.386
1275.5000	446.445
1276.0000	446.58
1276.5000	446.53
1277.0000	446.485
1277.5000	446.43
1278.0000	446.442
1278.5000	446.436
1279.0000	446.487
1279.5000	446.54
1280.0000	446.538
1280.5000	446.671
1281.0000	446.662
1281.5000	446.66
1282.0000	446.638
1282.5000	446.645
1283.0000	446.696
1283.5000	446.734
1284.0000	446.751
1284.5000	446.759
1285.0000	446.879
1285.5000	446.953
1286.0000	446.99
1286.5000	447.07
1287.0000	447.034
1287.5000	447.067
1288.0000	447.118
1288.5000	447.133
1289.0000	447.131
1289.5000	447.107
1290.0000	447.133
1290.5000	447.099
1291.0000	447.135
1291.5000	447.161
1292.0000	447.22
1292.5000	447.24
1293.0000	447.299
1293.5000	447.289
1294.0000	447.258
1294.5000	447.304
1295.0000	447.307
1295.5000	447.363
1296.0000	447.458
1296.5000	447.427
1297.0000	447.453
1297.5000	447.474
1298.0000	447.428
1298.5000	447.505
1299.0000	447.49
1299.5000	447.503
1300.0000	447.523
1300.5000	447.545
1301.0000	447.615
1301.5000	447.632
1302.0000	447.653
1302.5000	447.652
1303.0000	447.605
1303.5000	447.624
1304.0000	447.675
1304.5000	447.721
1305.0000	447.801
1305.5000	447.877
1306.0000	447.878
1306.5000	447.891
1307.0000	447.922
1307.5000	447.9
1308.0000	447.934
1308.5000	447.999
1309.0000	448.051
1309.5000	448.06
1310.0000	448.059
1310.5000	448.031
1311.0000	448.002
1311.5000	448.039
1312.0000	448.097
1312.5000	448.218
1313.0000	448.207
1313.5000	448.258
1314.0000	448.255
1314.5000	448.198
1315.0000	448.245
1315.5000	448.315
1316.0000	448.389
1316.5000	448.38
1317.0000	448.435
1317.5000	448.432
1318.0000	448.37
1318.5000	448.331
1319.0000	448.404
1319.5000	448.361
1320.0000	448.435
1320.5000	448.514
1321.0000	448.449
1321.5000	448.505
1322.0000	448.502
1322.5000	448.582
1323.0000	448.627
1323.5000	448.682
1324.0000	448.686
1324.5000	448.69
1325.0000	448.723
1325.5000	448.665
1326.0000	448.797
1326.5000	448.837
1327.0000	448.793
1327.5000	448.936
1328.0000	448.966
1328.5000	448.936
1329.0000	449.015
1329.5000	449.025
1330.0000	448.959
1330.5000	449.046
1331.0000	449.098
1331.5000	449.11
1332.0000	449.134
1332.5000	449.091
1333.0000	449.085
1333.5000	449.054
1334.0000	449.026
1334.5000	449.088
1335.0000	449.172
1335.5000	449.197
1336.0000	449.281
1336.5000	449.225
1337.0000	449.236
1337.5000	449.262
1338.0000	449.272
1338.5000	449.37
1339.0000	449.395
1339.5000	449.4
1340.0000	449.437
1340.5000	449.411
1341.0000	449.423
1341.5000	449.438
1342.0000	449.43
1342.5000	449.53
1343.0000	449.505
1343.5000	449.597
1344.0000	449.682
1344.5000	449.689
1345.0000	449.764
1345.5000	449.743
1346.0000	449.766
1346.5000	449.761
1347.0000	449.711
1347.5000	449.712
1348.0000	449.709
1348.5000	449.771
1349.0000	449.845
1349.5000	449.812
1350.0000	449.844
1350.5000	449.83
1351.0000	449.824
1351.5000	449.896
1352.0000	449.914
1352.5000	449.945
1353.0000	450.041
1353.5000	450.046
1354.0000	450.07
1354.5000	450.069
1355.0000	450.029
1355.5000	450.093
1356.0000	450.09
1356.5000	450.107
1357.0000	450.136
1357.5000	450.087
1358.0000	450.113
1358.5000	450.112
1359.0000	450.053
1359.5000	450.159
1360.0000	450.202
1360.5000	450.252
1361.0000	450.321
1361.5000	450.281
1362.0000	450.321
1362.5000	450.351
1363.0000	450.339
1363.5000	450.4
1364.0000	450.4
1364.5000	450.451
1365.0000	450.464
1365.5000	450.442
1366.0000	450.48
1366.5000	450.461
1367.0000	450.558
1367.5000	450.606
1368.0000	450.552
1368.5000	450.549
1369.0000	450.492
1369.5000	450.513
1370.0000	450.591
1370.5000	450.601
1371.0000	450.665
1371.5000	450.734
1372.0000	450.746
1372.5000	450.821
1373.0000	450.837
1373.5000	450.869
1374.0000	450.906
1374.5000	450.933
1375.0000	450.977
1375.5000	450.913
1376.0000	450.93
1376.5000	450.93
1377.0000	450.899
1377.5000	450.976
1378.0000	451.002
1378.5000	451.047
1379.0000	451.124
1379.5000	451.107
1380.0000	451.075
1380.5000	451.094
1381.0000	451.114
1381.5000	451.15
1382.0000	451.166
1382.5000	451.21
1383.0000	451.192
1383.5000	451.206
1384.0000	451.307
1384.5000	451.243
1385.0000	451.218
1385.5000	451.188
1386.0000	451.193
1386.5000	451.256
1387.0000	451.298
1387.5000	451.33
1388.0000	451.306
1388.5000	451.322
1389.0000	451.367
1389.5000	451.453
1390.0000	451.476
1390.5000	451.453
1391.0000	451.538
1391.5000	451.518
1392.0000	451.511
1392.5000	451.553
1393.0000	451.506
1393.5000	451.476
1394.0000	451.525
1394.5000	451.557
1395.0000	451.589
1395.5000	451.625
1396.0000	451.588
1396.5000	451.581
1397.0000	451.587
1397.5000	451.632
1398.0000	451.697
1398.5000	451.711
1399.0000	451.699
1399.5000	451.685
1400.0000	451.696
1400.5000	451.793
1401.0000	451.846
1401.5000	451.906
1402.0000	451.916
1402.5000	451.873
1403.0000	451.901
1403.5000	451.842
1404.0000	451.863
1404.5000	451.884
1405.0000	451.845
1405.5000	451.866
1406.0000	451.861
1406.5000	451.801
1407.0000	451.9
1407.5000	451.994
1408.0000	452.029
1408.5000	452.133
1409.0000	452.116
1409.5000	452.049
1410.0000	452.045
1410.5000	452.024
1411.0000	451.988
1411.5000	452.016
1412.0000	452.039
1412.5000	452.023
1413.0000	452.112
1413.5000	452.127
1414.0000	452.093
1414.5000	452.075
1415.0000	452.111
1415.5000	452.225
1416.0000	452.268
1416.5000	452.365
1417.0000	452.332
1417.5000	452.325
1418.0000	452.375
1418.5000	452.336
1419.0000	452.345
1419.5000	452.299
1420.0000	452.354
1420.5000	452.41
1421.0000	452.42
1421.5000	452.495
1422.0000	452.505
1422.5000	452.514
1423.0000	452.571
1423.5000	452.594
1424.0000	452.589
1424.5000	452.616
1425.0000	452.566
1425.5000	452.584
1426.0000	452.631
1426.5000	452.711
1427.0000	452.77
1427.5000	452.81
1428.0000	452.792
1428.5000	452.708
1429.0000	452.71
1429.5000	452.647
1430.0000	452.639
1430.5000	452.69
1431.0000	452.739
1431.5000	452.788
1432.0000	452.819
1432.5000	452.783
1433.0000	452.822
1433.5000	452.792
1434.0000	452.775
1434.5000	452.857
1435.0000	452.859
1435.5000	452.922
1436.0000	452.933
1436.5000	452.946
1437.0000	452.88
1437.5000	452.841
1438.0000	452.932
1438.5000	452.933
1439.0000	453.013
1439.5000	453.043
1440.0000	452.984
1440.5000	452.993
1441.0000	453.013
1441.5000	453.072
1442.0000	453.092
1442.5000	453.132
1443.0000	453.118
1443.5000	453.053
1444.0000	453.055
1444.5000	453.008
1445.0000	453.034
1445.5000	453.08
1446.0000	453.127
1446.5000	453.148
1447.0000	453.099
1447.5000	453.107
1448.0000	453.107
1448.5000	453.1
1449.0000	453.179
1449.5000	453.17
1450.0000	453.199
1450.5000	453.237
1451.0000	453.236
1451.5000	453.237
1452.0000	453.25
1452.5000	453.293
1453.0000	453.251
1453.5000	453.326
1454.0000	453.332
1454.5000	453.266
1455.0000	453.372
1455.5000	453.315
1456.0000	453.317
1456.5000	453.408
1457.0000	453.335
1457.5000	453.364
1458.0000	453.385
1458.5000	453.43
1459.0000	453.465
1459.5000	453.517
1460.0000	453.523
1460.5000	453.472
1461.0000	453.488
1461.5000	453.493
1462.0000	453.552
1462.5000	453.528
1463.0000	453.563
1463.5000	453.571
1464.0000	453.553
1464.5000	453.645
1465.0000	453.575
1465.5000	453.539
1466.0000	453.503
1466.5000	453.463
1467.0000	453.529
1467.5000	453.549
1468.0000	453.635
1468.5000	453.658
1469.0000	453.684
1469.5000	453.695
1470.0000	453.635
1470.5000	453.675
1471.0000	453.672
1471.5000	453.652
1472.0000	453.728
1472.5000	453.754
1473.0000	453.828
1473.5000	453.908
1474.0000	453.916
1474.5000	453.904
1475.0000	453.801
1475.5000	453.777
1476.0000	453.74
1476.5000	453.756
1477.0000	453.827
1477.5000	453.93
1478.0000	454.001
1478.5000	453.987
1479.0000	453.971
1479.5000	453.955
1480.0000	453.911
1480.5000	453.921
1481.0000	454.034
1481.5000	454.017
1482.0000	453.993
1482.5000	453.993
1483.0000	453.922
1483.5000	453.958
1484.0000	453.989
1484.5000	454.058
1485.0000	454.059
1485.5000	454.016
1486.0000	454.036
1486.5000	454.016
1487.0000	454.024
1487.5000	454.109
1488.0000	454.174
1488.5000	454.193
1489.0000	454.225
1489.5000	454.225
1490.0000	454.222
1490.5000	454.21
1491.0000	454.191
1491.5000	454.247
1492.0000	454.264
1492.5000	454.307
1493.0000	454.39
1493.5000	454.28
1494.0000	454.325
1494.5000	454.288
1495.0000	454.232
1495.5000	454.392
1496.0000	454.356
1496.5000	454.437
1497.0000	454.515
1497.5000	454.499
1498.0000	454.458
1498.5000	454.382
1499.0000	454.259
1499.5000	454.175
1500.0000	454.218
1500.5000	454.274
1501.0000	454.347
1501.5000	454.404
1502.0000	454.376
1502.5000	454.42
1503.0000	454.452
1503.5000	454.455
1504.0000	454.475
1504.5000	454.44
1505.0000	454.441
1505.5000	454.375
1506.0000	454.42
1506.5000	454.376
1507.0000	454.41
1507.5000	454.491
1508.0000	454.548
1508.5000	454.528
1509.0000	454.556
1509.5000	454.54
1510.0000	454.566
1510.5000	454.64
1511.0000	454.613
1511.5000	454.613
1512.0000	454.582
1512.5000	454.585
1513.0000	454.598
1513.5000	454.608
1514.0000	454.57
1514.5000	454.595
1515.0000	454.628
1515.5000	454.722
1516.0000	454.664
1516.5000	454.661
1517.0000	454.624
1517.5000	454.597
1518.0000	454.696
1518.5000	454.685
1519.0000	454.668
1519.5000	454.683
1520.0000	454.678
1520.5000	454.694
1521.0000	454.727
1521.5000	454.649
1522.0000	454.621
1522.5000	454.688
1523.0000	454.649
1523.5000	454.693
1524.0000	454.726
1524.5000	454.665
1525.0000	454.695
1525.5000	454.631
1526.0000	454.627
1526.5000	454.692
1527.0000	454.763
1527.5000	454.839
1528.0000	454.846
1528.5000	454.77
1529.0000	454.72
1529.5000	454.749
1530.0000	454.719
1530.5000	454.81
1531.0000	454.85
1531.5000	454.857
1532.0000	454.917
1532.5000	454.858
1533.0000	454.901
1533.5000	454.932
1534.0000	454.887
1534.5000	454.934
1535.0000	454.941
1535.5000	454.862
1536.0000	454.927
1536.5000	454.973
1537.0000	454.915
1537.5000	454.96
1538.0000	454.993
1538.5000	455.009
1539.0000	455.059
1539.5000	455.091
1540.0000	455.115
1540.5000	455.123
1541.0000	455.08
1541.5000	455.073
1542.0000	455.061
1542.5000	455.002
1543.0000	455.077
1543.5000	455.103
1544.0000	455.066
1544.5000	455.112
1545.0000	455.082
1545.5000	455.07
1546.0000	455.193
1546.5000	455.196
1547.0000	455.198
1547.5000	455.252
1548.0000	455.128
1548.5000	455.165
1549.0000	455.167
1549.5000	455.097
1550.0000	455.177
1550.5000	455.109
1551.0000	455.107
1551.5000	455.147
1552.0000	455.158
1552.5000	455.134
1553.0000	455.257
1553.5000	455.271
1554.0000	455.286
1554.5000	455.464
1555.0000	455.408
1555.5000	455.417
1556.0000	455.459
1556.5000	455.423
1557.0000	455.404
1557.5000	455.401
1558.0000	455.348
1558.5000	455.312
1559.0000	455.357
1559.5000	455.335
1560.0000	455.37
1560.5000	455.378
1561.0000	455.409
1561.5000	455.461
1562.0000	455.457
1562.5000	455.484
1563.0000	455.472
1563.5000	455.444
1564.0000	455.437
1564.5000	455.435
1565.0000	455.466
1565.5000	455.537
1566.0000	455.552
1566.5000	455.589
1567.0000	455.509
1567.5000	455.476
1568.0000	455.445
1568.5000	455.481
1569.0000	455.536
1569.5000	455.535
1570.0000	455.536
1570.5000	455.491
1571.0000	455.515
1571.5000	455.521
1572.0000	455.532
1572.5000	455.526
1573.0000	455.509
1573.5000	455.503
1574.0000	455.513
1574.5000	455.466
1575.0000	455.504
1575.5000	455.538
1576.0000	455.545
1576.5000	455.629
1577.0000	455.614
1577.5000	455.681
1578.0000	455.701
1578.5000	455.748
1579.0000	455.739
1579.5000	455.742
1580.0000	455.766
1580.5000	455.704
1581.0000	455.754
1581.5000	455.692
1582.0000	455.698
1582.5000	455.772
1583.0000	455.748
1583.5000	455.815
1584.0000	455.851
1584.5000	455.763
1585.0000	455.801
1585.5000	455.754
1586.0000	455.722
1586.5000	455.766
1587.0000	455.806
1587.5000	455.875
1588.0000	455.84
1588.5000	455.769
1589.0000	455.761
1589.5000	455.762
1590.0000	455.824
1590.5000	455.927
1591.0000	455.92
1591.5000	455.912
1592.0000	455.89
1592.5000	455.858
1593.0000	455.791
1593.5000	455.739
1594.0000	455.763
1594.5000	455.749
1595.0000	455.811
1595.5000	455.859
1596.0000	455.846
1596.5000	455.845
1597.0000	455.892
1597.5000	455.908
1598.0000	455.927
1598.5000	455.966
1599.0000	455.824
1599.5000	455.844
1600.0000	455.818
1600.5000	455.788
1601.0000	455.941
1601.5000	455.889
1602.0000	455.937
1602.5000	455.992
1603.0000	455.934
1603.5000	455.999
1604.0000	455.966
1604.5000	455.914
1605.0000	455.957
1605.5000	455.922
1606.0000	455.978
1606.5000	456.085
1607.0000	456.081
1607.5000	456.132
1608.0000	456.114
1608.5000	456.025
1609.0000	456.01
1609.5000	455.968
1610.0000	455.97
1610.5000	455.959
1611.0000	455.999
1611.5000	455.983
1612.0000	456.011
1612.5000	456.128
1613.0000	456.107
1613.5000	456.159
1614.0000	456.153
1614.5000	456.089
1615.0000	456.045
1615.5000	456.079
1616.0000	456.071
1616.5000	456.07
1617.0000	456.106
1617.5000	456.091
1618.0000	456.13
1618.5000	456.155
1619.0000	456.175
1619.5000	456.142
1620.0000	456.168
1620.5000	456.158
1621.0000	456.188
1621.5000	456.235
1622.0000	456.182
1622.5000	456.226
1623.0000	456.227
1623.5000	456.17
1624.0000	456.251
1624.5000	456.273
1625.0000	456.229
1625.5000	456.305
1626.0000	456.243
1626.5000	456.207
1627.0000	456.262
1627.5000	456.248
1628.0000	456.234
1628.5000	456.181
1629.0000	456.119
1629.5000	456.103
1630.0000	456.118
1630.5000	456.194
1631.0000	456.25
1631.5000	456.261
1632.0000	456.297
1632.5000	456.366
1633.0000	456.453
1633.5000	456.481
1634.0000	456.452
1634.5000	456.424
1635.0000	456.356
1635.5000	456.304
1636.0000	456.4
1636.5000	456.417
1637.0000	456.344
1637.5000	456.446
1638.0000	456.403
1638.5000	456.33
1639.0000	456.413
1639.5000	456.351
1640.0000	456.35
1640.5000	456.446
1641.0000	456.391
1641.5000	456.41
1642.0000	456.303
1642.5000	456.267
1643.0000	456.37
1643.5000	456.35
1644.0000	456.46
1644.5000	456.416
1645.0000	456.4
1645.5000	456.399
1646.0000	456.353
1646.5000	456.372
1647.0000	456.367
1647.5000	456.385
1648.0000	456.434
1648.5000	456.496
1649.0000	456.524
1649.5000	456.544
1650.0000	456.564
1650.5000	456.546
1651.0000	456.508
1651.5000	456.517
1652.0000	456.517
1652.5000	456.529
1653.0000	456.546
1653.5000	456.582
1654.0000	456.588
1654.5000	456.666
1655.0000	456.711
1655.5000	456.722
1656.0000	456.743
1656.5000	456.633
1657.0000	456.625
1657.5000	456.623
1658.0000	456.619
1658.5000	456.64
1659.0000	456.624
1659.5000	456.608
1660.0000	456.626
1660.5000	456.57
1661.0000	456.596
1661.5000	456.572
1662.0000	456.525
1662.5000	456.544
1663.0000	456.498
1663.5000	456.467
1664.0000	456.463
1664.5000	456.498
1665.0000	456.464
1665.5000	456.475
1666.0000	456.557
1666.5000	456.557
1667.0000	456.539
1667.5000	456.594
1668.0000	456.589
1668.5000	456.629
1669.0000	456.722
1669.5000	456.654
1670.0000	456.638
1670.5000	456.526
1671.0000	456.536
1671.5000	456.545
1672.0000	456.488
1672.5000	456.56
1673.0000	456.488
1673.5000	456.485
1674.0000	456.508
1674.5000	456.542
1675.0000	456.604
1675.5000	456.615
1676.0000	456.664
1676.5000	456.615
1677.0000	456.531
1677.5000	456.638
1678.0000	456.535
1678.5000	456.576
1679.0000	456.643
1679.5000	456.524
1680.0000	456.591
1680.5000	456.591
1681.0000	456.567
1681.5000	456.61
1682.0000	456.649
1682.5000	456.554
1683.0000	456.617
1683.5000	456.66
1684.0000	456.612
1684.5000	456.752
1685.0000	456.687
1685.5000	456.58
1686.0000	456.601
1686.5000	456.617
1687.0000	456.656
1687.5000	456.66
1688.0000	456.71
1688.5000	456.666
1689.0000	456.603
1689.5000	456.662
1690.0000	456.591
1690.5000	456.57
1691.0000	456.637
1691.5000	456.694
1692.0000	456.711
1692.5000	456.734
1693.0000	456.732
1693.5000	456.703
1694.0000	456.712
1694.5000	456.697
1695.0000	456.687
1695.5000	456.692
1696.0000	456.679
1696.5000	456.694
1697.0000	456.744
1697.5000	456.723
1698.0000	456.727
1698.5000	456.75
1699.0000	456.757
1699.5000	456.773
1700.0000	456.786
1700.5000	456.745
1701.0000	456.631
1701.5000	456.631
1702.0000	456.614
1702.5000	456.625
1703.0000	456.634
1703.5000	456.587
1704.0000	456.562
1704.5000	456.595
1705.0000	456.616
1705.5000	456.596
1706.0000	456.58
1706.5000	456.553
1707.0000	456.615
1707.5000	456.652
1708.0000	456.73
1708.5000	456.734
1709.0000	456.627
1709.5000	456.569
1710.0000	456.487
1710.5000	456.464
1711.0000	456.52
1711.5000	456.567
1712.0000	456.573
1712.5000	456.523
1713.0000	456.524
1713.5000	456.536
1714.0000	456.563
1714.5000	456.582
1715.0000	456.559
1715.5000	456.545
1716.0000	456.544
1716.5000	456.494
1717.0000	456.53
1717.5000	456.554
1718.0000	456.508
1718.5000	456.63
1719.0000	456.618
1719.5000	456.62
1720.0000	456.619
1720.5000	456.586
1721.0000	456.53
1721.5000	456.527
1722.0000	456.64
1722.5000	456.631
1723.0000	456.675
1723.5000	456.72
1724.0000	456.667
1724.5000	456.72
1725.0000	456.694
1725.5000	456.685
1726.0000	456.646
1726.5000	456.557
1727.0000	456.62
1727.5000	456.603
1728.0000	456.666
1728.5000	456.769
1729.0000	456.799
1729.5000	456.765
1730.0000	456.745
1730.5000	456.664
1731.0000	456.669
1731.5000	456.68
1732.0000	456.713
1732.5000	456.733
1733.0000	456.678
1733.5000	456.648
1734.0000	456.714
1734.5000	456.713
1735.0000	456.812
1735.5000	456.83
1736.0000	456.69
1736.5000	456.673
1737.0000	456.545
1737.5000	456.602
1738.0000	456.614
1738.5000	456.631
1739.0000	456.64
1739.5000	456.606
1740.0000	456.66
1740.5000	456.699
1741.0000	456.725
1741.5000	456.684
1742.0000	456.643
1742.5000	456.583
1743.0000	456.622
1743.5000	456.642
1744.0000	456.621
1744.5000	456.643
1745.0000	456.576
1745.5000	456.628
1746.0000	456.664
1746.5000	456.739
1747.0000	456.836
1747.5000	456.841
1748.0000	456.879
1748.5000	456.816
1749.0000	456.808
1749.5000	456.806
1750.0000	456.784
1750.5000	456.756
1751.0000	456.758
1751.5000	456.759
1752.0000	456.77
1752.5000	456.825
1753.0000	456.816
1753.5000	456.79
1754.0000	456.821
1754.5000	456.789
1755.0000	456.747
1755.5000	456.789
1756.0000	456.742
1756.5000	456.825
1757.0000	456.846
1757.5000	456.772
1758.0000	456.785
1758.5000	456.745
1759.0000	456.716
1759.5000	456.778
1760.0000	456.797
1760.5000	456.853
1761.0000	456.906
1761.5000	456.956
1762.0000	456.875
1762.5000	456.791
1763.0000	456.736
1763.5000	456.622
1764.0000	456.729
1764.5000	456.717
1765.0000	456.744
1765.5000	456.761
1766.0000	456.649
1766.5000	456.601
1767.0000	456.579
1767.5000	456.6
1768.0000	456.703
1768.5000	456.756
1769.0000	456.803
1769.5000	456.83
1770.0000	456.834
1770.5000	456.838
1771.0000	456.804
1771.5000	456.702
1772.0000	456.635
1772.5000	456.689
1773.0000	456.693
1773.5000	456.81
1774.0000	456.813
1774.5000	456.779
1775.0000	456.842
1775.5000	456.812
1776.0000	456.805
1776.5000	456.821
1777.0000	456.734
1777.5000	456.816
1778.0000	456.961
1778.5000	456.982
1779.0000	457.016
1779.5000	456.961
1780.0000	456.878
1780.5000	456.851
1781.0000	456.869
1781.5000	456.793
1782.0000	456.782
1782.5000	456.717
1783.0000	456.672
1783.5000	456.766
1784.0000	456.757
1784.5000	456.786
1785.0000	456.842
1785.5000	456.802
1786.0000	456.766
1786.5000	456.738
1787.0000	456.701
1787.5000	456.691
1788.0000	456.686
1788.5000	456.751
1789.0000	456.781
1789.5000	456.802
1790.0000	456.832
1790.5000	456.875
1791.0000	456.859
1791.5000	456.847
1792.0000	456.879
1792.5000	456.787
1793.0000	456.726
1793.5000	456.794
1794.0000	456.823
1794.5000	456.832
1795.0000	456.938
1795.5000	456.937
1796.0000	456.899
1796.5000	457.021
1797.0000	456.998
1797.5000	456.894
1798.0000	456.905
1798.5000	456.86
1799.0000	456.893
1799.5000	456.972
1800.0000	456.97
1800.5000	456.996
1801.0000	456.949
1801.5000	456.934
1802.0000	457
1802.5000	456.938
1803.0000	456.929
1803.5000	456.984
1804.0000	456.857
1804.5000	456.867
1805.0000	456.956
1805.5000	456.934
1806.0000	457.04
1806.5000	457.091
1807.0000	457.016
1807.5000	456.991
1808.0000	457.002
1808.5000	456.948
1809.0000	456.905
1809.5000	456.926
1810.0000	456.894
1810.5000	456.933
1811.0000	457.038
1811.5000	457.025
1812.0000	457.085
1812.5000	457.031
1813.0000	456.989
1813.5000	457.016
1814.0000	456.979
1814.5000	457.052
1815.0000	457.098
1815.5000	457.096
1816.0000	457.113
1816.5000	457.053
1817.0000	456.99
1817.5000	456.992
1818.0000	456.997
1818.5000	457
1819.0000	457.123
1819.5000	457.055
1820.0000	457.068
1820.5000	457.067
1821.0000	456.994
1821.5000	456.989
1822.0000	456.925
1822.5000	456.939
1823.0000	456.946
1823.5000	456.982
1824.0000	457.012
1824.5000	457.066
1825.0000	457.029
1825.5000	457.051
1826.0000	457.053
1826.5000	456.974
1827.0000	457.038
1827.5000	457.001
1828.0000	456.993
1828.5000	457.094
1829.0000	457.101
1829.5000	457.144
1830.0000	457.133
1830.5000	457.048
1831.0000	456.981
1831.5000	456.973
1832.0000	457.027
1832.5000	457.102
1833.0000	457.19
1833.5000	457.223
1834.0000	457.156
1834.5000	457.175
1835.0000	457.118
1835.5000	457.109
1836.0000	457.063
1836.5000	457.011
1837.0000	456.953
1837.5000	456.892
1838.0000	456.928
1838.5000	456.953
1839.0000	456.976
1839.5000	457.064
1840.0000	457.126
1840.5000	457.054
1841.0000	457.065
1841.5000	457.067
1842.0000	456.985
1842.5000	457.037
1843.0000	457.042
1843.5000	456.995
1844.0000	457.052
1844.5000	457.054
1845.0000	457.086
1845.5000	457.162
1846.0000	457.172
1846.5000	457.164
1847.0000	457.192
1847.5000	457.136
1848.0000	457.171
1848.5000	457.09
1849.0000	457.031
1849.5000	457.068
1850.0000	457.024
1850.5000	457.071
1851.0000	457.115
1851.5000	457.193
1852.0000	457.2
1852.5000	457.194
1853.0000	457.161
1853.5000	457.024
1854.0000	457.039
1854.5000	457.078
1855.0000	457.044
1855.5000	456.993
1856.0000	457.023
1856.5000	457.072
1857.0000	457.101
1857.5000	457.191
1858.0000	457.14
1858.5000	457.118
1859.0000	457.162
1859.5000	457.134
1860.0000	457.117
1860.5000	457.171
1861.0000	457.131
1861.5000	457.163
1862.0000	457.185
1862.5000	457.108
1863.0000	457.095
1863.5000	457.105
1864.0000	457.111
1864.5000	457.115
1865.0000	457.048
1865.5000	457.016
1866.0000	457.037
1866.5000	457.07
1867.0000	457.172
1867.5000	457.189
1868.0000	457.14
1868.5000	457.048
1869.0000	457.08
1869.5000	457.016
1870.0000	457.075
1870.5000	457.128
1871.0000	457.087
1871.5000	457.123
1872.0000	457.099
1872.5000	457.07
1873.0000	457.041
1873.5000	457.008
1874.0000	456.977
1874.5000	457.027
1875.0000	457.063
1875.5000	457.011
1876.0000	456.967
1876.5000	456.955
1877.0000	456.928
1877.5000	457.033
1878.0000	457.101
1878.5000	457.075
1879.0000	457.02
1879.5000	456.985
1880.0000	456.998
1880.5000	457.016
1881.0000	457.063
1881.5000	457.126
1882.0000	457.083
1882.5000	457.085
1883.0000	457.088
1883.5000	456.956
1884.0000	456.98
1884.5000	456.964
1885.0000	456.985
1885.5000	457.094
1886.0000	457.062
1886.5000	457.127
1887.0000	457.159
1887.5000	457.149
1888.0000	457.128
1888.5000	457.064
1889.0000	457.012
1889.5000	457.012
1890.0000	457.084
1890.5000	457.113
1891.0000	457.143
1891.5000	457.199
1892.0000	457.132
1892.5000	457.157
1893.0000	457.146
1893.5000	457.054
1894.0000	457.125
1894.5000	457.11
1895.0000	457.103
1895.5000	457.146
1896.0000	457.145
1896.5000	457.105
1897.0000	457.135
1897.5000	457.077
1898.0000	457.067
1898.5000	457.147
1899.0000	457.197
1899.5000	457.243
1900.0000	457.185
1900.5000	457.111
1901.0000	457.062
1901.5000	457.097
1902.0000	457.13
1902.5000	457.215
1903.0000	457.239
1903.5000	457.221
1904.0000	457.214
1904.5000	457.237
1905.0000	457.185
1905.5000	457.185
1906.0000	457.165
1906.5000	457.145
1907.0000	457.163
1907.5000	457.141
1908.0000	457.199
1908.5000	457.132
1909.0000	457.176
1909.5000	457.187
1910.0000	457.123
1910.5000	457.123
1911.0000	457.112
1911.5000	457.135
1912.0000	457.283
1912.5000	457.327
1913.0000	457.226
1913.5000	457.182
1914.0000	457.095
1914.5000	457.054
1915.0000	457.197
1915.5000	457.274
1916.0000	457.259
1916.5000	457.287
1917.0000	457.195
1917.5000	457.128
1918.0000	457.213
1918.5000	457.249
1919.0000	457.29
1919.5000	457.329
1920.0000	457.283
1920.5000	457.257
1921.0000	457.228
1921.5000	457.24
1922.0000	457.192
1922.5000	457.22
1923.0000	457.237
1923.5000	457.218
1924.0000	457.252
1924.5000	457.171
1925.0000	457.239
1925.5000	457.28
1926.0000	457.332
1926.5000	457.357
1927.0000	457.308
1927.5000	457.237
1928.0000	457.222
1928.5000	457.248
1929.0000	457.247
1929.5000	457.322
1930.0000	457.288
1930.5000	457.307
1931.0000	457.359
1931.5000	457.328
1932.0000	457.389
1932.5000	457.339
1933.0000	457.243
1933.5000	457.31
1934.0000	457.258
1934.5000	457.257
1935.0000	457.29
1935.5000	457.254
1936.0000	457.298
1936.5000	457.328
1937.0000	457.288
1937.5000	457.298
1938.0000	457.333
1938.5000	457.304
1939.0000	457.354
1939.5000	457.395
1940.0000	457.336
1940.5000	457.393
1941.0000	457.497
1941.5000	457.448
1942.0000	457.465
1942.5000	457.552
1943.0000	457.525
1943.5000	457.557
1944.0000	457.518
1944.5000	457.426
1945.0000	457.373
1945.5000	457.309
1946.0000	457.392
1946.5000	457.34
1947.0000	457.366
1947.5000	457.445
1948.0000	457.423
1948.5000	457.468
1949.0000	457.404
1949.5000	457.371
1950.0000	457.376
1950.5000	457.421
1951.0000	457.51
1951.5000	457.545
1952.0000	457.556
1952.5000	457.586
1953.0000	457.52
1953.5000	457.482
1954.0000	457.518
1954.5000	457.412
1955.0000	457.442
1955.5000	457.406
