TITLE	
765.5000	613.887
766.0000	614.087
766.5000	614.176
767.0000	614.248
767.5000	614.382
768.0000	614.412
768.5000	614.456
769.0000	614.489
769.5000	614.539
770.0000	614.551
770.5000	614.699
771.0000	614.81
771.5000	614.84
772.0000	614.891
772.5000	614.976
773.0000	615.052
773.5000	615.18
774.0000	615.397
774.5000	615.532
775.0000	615.613
775.5000	615.666
776.0000	615.621
776.5000	615.673
777.0000	615.763
777.5000	615.977
778.0000	616.068
778.5000	616.029
779.0000	616.209
779.5000	616.147
780.0000	616.264
780.5000	616.326
781.0000	616.283
781.5000	616.345
782.0000	616.364
782.5000	616.517
783.0000	616.625
783.5000	616.761
784.0000	616.917
784.5000	616.975
785.0000	617.093
785.5000	617.19
786.0000	617.245
786.5000	617.357
787.0000	617.408
787.5000	617.47
788.0000	617.565
788.5000	617.639
789.0000	617.734
789.5000	617.769
790.0000	617.858
790.5000	617.931
791.0000	617.977
791.5000	618.094
792.0000	618.277
792.5000	618.34
793.0000	618.333
793.5000	618.421
794.0000	618.388
794.5000	618.42
795.0000	618.534
795.5000	618.62
796.0000	618.686
796.5000	618.892
797.0000	619.009
797.5000	619.092
798.0000	619.233
798.5000	619.32
799.0000	619.452
799.5000	619.556
800.0000	619.619
800.5000	619.771
801.0000	619.897
801.5000	619.951
802.0000	620.092
802.5000	620.139
803.0000	620.197
803.5000	620.292
804.0000	620.296
804.5000	620.33
805.0000	620.421
805.5000	620.53
806.0000	620.598
806.5000	620.801
807.0000	620.801
807.5000	620.808
808.0000	620.892
808.5000	620.874
809.0000	621.056
809.5000	621.107
810.0000	621.252
810.5000	621.341
811.0000	621.375
811.5000	621.473
812.0000	621.546
812.5000	621.733
813.0000	621.831
813.5000	622.061
814.0000	622.109
814.5000	622.06
815.0000	622.094
815.5000	622.036
816.0000	622.138
816.5000	622.319
817.0000	622.456
817.5000	622.568
818.0000	622.66
818.5000	622.655
819.0000	622.758
819.5000	622.911
820.0000	623.036
820.5000	623.142
821.0000	623.273
821.5000	623.343
822.0000	623.396
822.5000	623.405
823.0000	623.532
823.5000	623.617
824.0000	623.732
824.5000	623.93
825.0000	623.982
825.5000	624.147
826.0000	624.163
826.5000	624.27
827.0000	624.39
827.5000	624.346
828.0000	624.414
828.5000	624.413
829.0000	624.366
829.5000	624.5
830.0000	624.629
830.5000	624.754
831.0000	624.816
831.5000	624.865
832.0000	624.945
832.5000	625.055
833.0000	625.198
833.5000	625.28
834.0000	625.47
834.5000	625.53
835.0000	625.577
835.5000	625.619
836.0000	625.543
836.5000	625.642
837.0000	625.691
837.5000	625.819
838.0000	625.942
838.5000	626.069
839.0000	626.207
839.5000	626.332
840.0000	626.443
840.5000	626.41
841.0000	626.488
841.5000	626.57
842.0000	626.585
842.5000	626.659
843.0000	626.716
843.5000	626.762
844.0000	626.958
844.5000	627.079
845.0000	627.179
845.5000	627.336
846.0000	627.408
846.5000	627.537
847.0000	627.655
847.5000	627.615
848.0000	627.742
848.5000	627.703
849.0000	627.818
849.5000	627.999
850.0000	627.993
850.5000	628.128
851.0000	628.253
851.5000	628.359
852.0000	628.427
852.5000	628.504
853.0000	628.559
853.5000	628.601
854.0000	628.785
854.5000	628.957
855.0000	629.01
855.5000	629.11
856.0000	629.179
856.5000	629.307
857.0000	629.481
857.5000	629.531
858.0000	629.581
858.5000	629.723
859.0000	629.788
859.5000	629.974
860.0000	630.025
860.5000	630.031
861.0000	630.004
861.5000	630.041
862.0000	630.219
862.5000	630.268
863.0000	630.386
863.5000	630.514
864.0000	630.59
864.5000	630.711
865.0000	630.815
865.5000	630.822
866.0000	630.878
866.5000	630.935
867.0000	630.986
867.5000	631.135
868.0000	631.217
868.5000	631.331
869.0000	631.492
869.5000	631.597
870.0000	631.657
870.5000	631.663
871.0000	631.727
871.5000	631.767
872.0000	631.939
872.5000	632.1
873.0000	632.19
873.5000	632.383
874.0000	632.465
874.5000	632.566
875.0000	632.652
875.5000	632.555
876.0000	632.655
876.5000	632.704
877.0000	632.806
877.5000	632.988
878.0000	632.969
878.5000	633.054
879.0000	633.24
879.5000	633.315
880.0000	633.484
880.5000	633.562
881.0000	633.476
881.5000	633.59
882.0000	633.675
882.5000	633.815
883.0000	633.975
883.5000	634
884.0000	634.038
884.5000	634.041
885.0000	634.058
885.5000	634.214
886.0000	634.396
886.5000	634.518
887.0000	634.609
887.5000	634.691
888.0000	634.74
888.5000	634.806
889.0000	634.881
889.5000	634.963
890.0000	634.959
890.5000	635.156
891.0000	635.304
891.5000	635.373
892.0000	635.435
892.5000	635.481
893.0000	635.573
893.5000	635.573
894.0000	635.75
894.5000	635.783
895.0000	635.922
895.5000	636.05
896.0000	636.1
896.5000	636.198
897.0000	636.128
897.5000	636.279
898.0000	636.357
898.5000	636.419
899.0000	636.608
899.5000	636.662
900.0000	636.663
900.5000	636.742
901.0000	636.814
901.5000	636.961
902.0000	637.108
902.5000	637.231
903.0000	637.331
903.5000	637.301
904.0000	637.394
904.5000	637.45
905.0000	637.373
905.5000	637.465
906.0000	637.549
906.5000	637.586
907.0000	637.813
907.5000	637.949
908.0000	638.002
908.5000	638.073
909.0000	638.097
909.5000	638.046
910.0000	638.176
910.5000	638.415
911.0000	638.587
911.5000	638.719
912.0000	638.853
912.5000	638.798
913.0000	638.79
913.5000	638.88
914.0000	638.985
914.5000	639.045
915.0000	639.147
915.5000	639.22
916.0000	639.221
916.5000	639.276
917.0000	639.337
917.5000	639.541
918.0000	639.574
918.5000	639.661
919.0000	639.767
919.5000	639.716
920.0000	639.857
920.5000	639.95
921.0000	640.095
921.5000	640.289
922.0000	640.33
922.5000	640.505
923.0000	640.616
923.5000	640.644
924.0000	640.708
924.5000	640.746
925.0000	640.739
925.5000	640.717
926.0000	640.856
926.5000	640.938
927.0000	641.008
927.5000	641.116
928.0000	641.136
928.5000	641.266
929.0000	641.414
929.5000	641.575
930.0000	641.715
930.5000	641.739
931.0000	641.708
931.5000	641.688
932.0000	641.77
932.5000	641.859
933.0000	642.005
933.5000	642.185
934.0000	642.184
934.5000	642.211
935.0000	642.318
935.5000	642.393
936.0000	642.514
936.5000	642.623
937.0000	642.589
937.5000	642.621
938.0000	642.692
938.5000	642.781
939.0000	642.858
939.5000	642.902
940.0000	642.924
940.5000	643.018
941.0000	643.15
941.5000	643.277
942.0000	643.48
942.5000	643.53
943.0000	643.557
943.5000	643.655
944.0000	643.748
944.5000	643.773
945.0000	643.86
945.5000	643.916
946.0000	643.88
946.5000	643.987
947.0000	644
947.5000	644.102
948.0000	644.126
948.5000	644.203
949.0000	644.38
949.5000	644.386
950.0000	644.563
950.5000	644.761
951.0000	644.829
951.5000	644.962
952.0000	645.01
952.5000	644.947
953.0000	644.99
953.5000	645.025
954.0000	645.084
954.5000	645.187
955.0000	645.355
955.5000	645.413
956.0000	645.519
956.5000	645.555
957.0000	645.605
957.5000	645.697
958.0000	645.711
958.5000	645.895
959.0000	645.96
959.5000	646.039
960.0000	646.059
960.5000	646.102
961.0000	646.283
961.5000	646.413
962.0000	646.628
962.5000	646.706
963.0000	646.629
963.5000	646.643
964.0000	646.736
964.5000	646.713
965.0000	646.815
965.5000	646.997
966.0000	646.974
966.5000	647.165
967.0000	647.328
967.5000	647.259
968.0000	647.313
968.5000	647.401
969.0000	647.359
969.5000	647.368
970.0000	647.528
970.5000	647.548
971.0000	647.646
971.5000	647.782
972.0000	647.839
972.5000	647.859
973.0000	647.919
973.5000	648.024
974.0000	648.051
974.5000	648.212
975.0000	648.237
975.5000	648.302
976.0000	648.374
976.5000	648.419
977.0000	648.566
977.5000	648.649
978.0000	648.722
978.5000	648.794
979.0000	648.869
979.5000	648.912
980.0000	648.882
980.5000	648.926
981.0000	648.978
981.5000	648.98
982.0000	649.251
982.5000	649.169
983.0000	649.12
983.5000	649.252
984.0000	649.265
984.5000	649.445
985.0000	649.608
985.5000	649.636
986.0000	649.68
986.5000	649.659
987.0000	649.731
987.5000	649.85
988.0000	649.876
988.5000	650.04
989.0000	650.07
989.5000	650.133
990.0000	650.101
990.5000	650.177
991.0000	650.216
991.5000	650.369
992.0000	650.63
992.5000	650.603
993.0000	650.679
993.5000	650.696
994.0000	650.603
994.5000	650.681
995.0000	650.775
995.5000	650.753
996.0000	650.811
996.5000	650.874
997.0000	650.896
997.5000	651.044
998.0000	651.225
998.5000	651.301
999.0000	651.34
999.5000	651.326
1000.0000	651.341
1000.5000	651.393
1001.0000	651.383
1001.5000	651.333
1002.0000	651.365
1002.5000	651.459
1003.0000	651.757
1003.5000	651.893
1004.0000	651.965
1004.5000	652.092
1005.0000	652
1005.5000	652.078
1006.0000	652.136
1006.5000	652.153
1007.0000	652.25
1007.5000	652.318
1008.0000	652.317
1008.5000	652.324
1009.0000	652.36
1009.5000	652.484
1010.0000	652.587
1010.5000	652.686
1011.0000	652.684
1011.5000	652.598
1012.0000	652.712
1012.5000	652.789
1013.0000	652.824
1013.5000	652.932
1014.0000	652.913
1014.5000	652.959
1015.0000	653.067
1015.5000	653.019
1016.0000	653.009
1016.5000	653.048
1017.0000	653.097
1017.5000	653.219
1018.0000	653.282
1018.5000	653.287
1019.0000	653.45
1019.5000	653.588
1020.0000	653.645
1020.5000	653.743
1021.0000	653.728
1021.5000	653.763
1022.0000	653.809
1022.5000	653.795
1023.0000	653.881
1023.5000	653.912
1024.0000	654.074
1024.5000	654.159
1025.0000	654.116
1025.5000	654.232
1026.0000	654.251
1026.5000	654.344
1027.0000	654.331
1027.5000	654.282
1028.0000	654.37
1028.5000	654.291
1029.0000	654.418
1029.5000	654.473
1030.0000	654.404
1030.5000	654.576
1031.0000	654.675
1031.5000	654.782
1032.0000	654.891
1032.5000	654.934
1033.0000	655.041
1033.5000	655.035
1034.0000	655.135
1034.5000	655.049
1035.0000	655.064
1035.5000	655.184
1036.0000	655.16
1036.5000	655.266
1037.0000	655.309
1037.5000	655.356
1038.0000	655.335
1038.5000	655.422
1039.0000	655.345
1039.5000	655.378
1040.0000	655.581
1040.5000	655.574
1041.0000	655.669
1041.5000	655.567
1042.0000	655.569
1042.5000	655.709
1043.0000	655.738
1043.5000	655.88
1044.0000	655.888
1044.5000	655.84
1045.0000	655.921
1045.5000	655.988
1046.0000	656.03
1046.5000	656.07
1047.0000	656.076
1047.5000	656.023
1048.0000	656.085
1048.5000	656.225
1049.0000	656.287
1049.5000	656.457
1050.0000	656.474
1050.5000	656.432
1051.0000	656.469
1051.5000	656.459
1052.0000	656.518
1052.5000	656.552
1053.0000	656.556
1053.5000	656.634
1054.0000	656.644
1054.5000	656.673
1055.0000	656.74
1055.5000	656.668
1056.0000	656.685
1056.5000	656.745
1057.0000	656.773
1057.5000	656.943
1058.0000	657.133
1058.5000	657.171
1059.0000	657.249
1059.5000	657.202
1060.0000	657.093
1060.5000	657.096
1061.0000	657.195
1061.5000	657.349
1062.0000	657.345
1062.5000	657.41
1063.0000	657.291
1063.5000	657.206
1064.0000	657.298
1064.5000	657.449
1065.0000	657.652
1065.5000	657.627
1066.0000	657.703
1066.5000	657.7
1067.0000	657.695
1067.5000	657.827
1068.0000	657.804
1068.5000	657.732
1069.0000	657.7
1069.5000	657.834
1070.0000	657.895
1070.5000	658.001
1071.0000	658.123
1071.5000	658.024
1072.0000	658.11
1072.5000	658.166
1073.0000	658.178
1073.5000	658.258
1074.0000	658.276
1074.5000	658.291
1075.0000	658.225
1075.5000	658.235
1076.0000	658.333
1076.5000	658.352
1077.0000	658.544
1077.5000	658.627
1078.0000	658.603
1078.5000	658.673
1079.0000	658.604
1079.5000	658.583
1080.0000	658.564
1080.5000	658.582
1081.0000	658.666
1081.5000	658.733
1082.0000	658.861
1082.5000	658.954
1083.0000	659.038
1083.5000	659.057
1084.0000	659.071
1084.5000	658.989
1085.0000	658.969
1085.5000	659.062
1086.0000	659.097
1086.5000	659.178
1087.0000	659.192
1087.5000	659.147
1088.0000	659.137
1088.5000	659.171
1089.0000	659.227
1089.5000	659.231
1090.0000	659.332
1090.5000	659.405
1091.0000	659.427
1091.5000	659.52
1092.0000	659.507
1092.5000	659.449
1093.0000	659.438
1093.5000	659.515
1094.0000	659.585
1094.5000	659.76
1095.0000	659.852
1095.5000	659.793
1096.0000	659.733
1096.5000	659.627
1097.0000	659.718
1097.5000	659.775
1098.0000	659.835
1098.5000	660.006
1099.0000	659.932
1099.5000	660.008
1100.0000	660.168
1100.5000	660.071
1101.0000	660.085
1101.5000	660.203
1102.0000	660.219
1102.5000	660.248
1103.0000	660.264
1103.5000	660.174
1104.0000	660.121
1104.5000	660.256
1105.0000	660.405
1105.5000	660.61
1106.0000	660.573
1106.5000	660.608
1107.0000	660.637
1107.5000	660.475
1108.0000	660.488
1108.5000	660.457
1109.0000	660.39
1109.5000	660.511
1110.0000	660.672
1110.5000	660.735
1111.0000	660.796
1111.5000	660.809
1112.0000	660.749
1112.5000	660.672
1113.0000	660.692
1113.5000	660.701
1114.0000	660.788
1114.5000	660.923
1115.0000	660.96
1115.5000	660.962
1116.0000	661.006
1116.5000	660.971
1117.0000	660.976
1117.5000	661.004
1118.0000	660.983
1118.5000	660.974
1119.0000	661.041
1119.5000	661
1120.0000	661.082
1120.5000	661.141
1121.0000	661.16
1121.5000	661.294
1122.0000	661.244
1122.5000	661.312
1123.0000	661.204
1123.5000	661.151
1124.0000	661.255
1124.5000	661.241
1125.0000	661.392
1125.5000	661.427
1126.0000	661.348
1126.5000	661.443
1127.0000	661.445
1127.5000	661.469
1128.0000	661.604
1128.5000	661.595
1129.0000	661.636
1129.5000	661.69
1130.0000	661.709
1130.5000	661.743
1131.0000	661.728
1131.5000	661.786
1132.0000	661.756
1132.5000	661.833
1133.0000	661.871
1133.5000	661.824
1134.0000	661.883
1134.5000	661.813
1135.0000	661.889
1135.5000	661.914
1136.0000	661.755
1136.5000	661.778
1137.0000	661.822
1137.5000	661.976
1138.0000	662.166
1138.5000	662.255
1139.0000	662.259
1139.5000	662.217
1140.0000	662.264
1140.5000	662.325
1141.0000	662.288
1141.5000	662.248
1142.0000	662.244
1142.5000	662.1
1143.0000	662.05
1143.5000	662.071
1144.0000	661.999
1144.5000	662.149
1145.0000	662.294
1145.5000	662.286
1146.0000	662.361
1146.5000	662.364
1147.0000	662.377
1147.5000	662.484
1148.0000	662.494
1148.5000	662.548
1149.0000	662.585
1149.5000	662.539
1150.0000	662.607
1150.5000	662.583
1151.0000	662.642
1151.5000	662.712
1152.0000	662.767
1152.5000	662.782
1153.0000	662.805
1153.5000	662.74
1154.0000	662.669
1154.5000	662.762
1155.0000	662.737
1155.5000	662.801
1156.0000	662.861
1156.5000	662.868
1157.0000	662.835
1157.5000	662.835
1158.0000	662.926
1158.5000	662.86
1159.0000	662.922
1159.5000	662.965
1160.0000	662.973
1160.5000	663.058
1161.0000	662.979
1161.5000	663.033
1162.0000	663.002
1162.5000	662.953
1163.0000	663.084
1163.5000	663.133
1164.0000	663.128
1164.5000	663.167
1165.0000	663.189
1165.5000	663.154
1166.0000	663.201
1166.5000	663.25
1167.0000	663.179
1167.5000	663.245
1168.0000	663.127
1168.5000	663.152
1169.0000	663.295
1169.5000	663.282
1170.0000	663.461
1170.5000	663.534
1171.0000	663.417
1171.5000	663.467
1172.0000	663.393
1172.5000	663.293
1173.0000	663.445
1173.5000	663.449
1174.0000	663.537
1174.5000	663.62
1175.0000	663.632
1175.5000	663.604
1176.0000	663.598
1176.5000	663.629
1177.0000	663.641
1177.5000	663.673
1178.0000	663.62
1178.5000	663.55
1179.0000	663.568
1179.5000	663.674
1180.0000	663.836
1180.5000	663.857
1181.0000	663.773
1181.5000	663.789
1182.0000	663.701
1182.5000	663.785
1183.0000	663.857
1183.5000	663.944
1184.0000	664.026
1184.5000	663.91
1185.0000	663.987
1185.5000	663.904
1186.0000	663.972
1186.5000	664.127
1187.0000	664.027
1187.5000	663.998
1188.0000	663.921
1188.5000	664.006
1189.0000	664.077
1189.5000	664.175
1190.0000	664.279
1190.5000	664.182
1191.0000	664.162
1191.5000	664.301
1192.0000	664.273
1192.5000	664.425
1193.0000	664.496
1193.5000	664.415
1194.0000	664.433
1194.5000	664.406
1195.0000	664.526
1195.5000	664.475
1196.0000	664.473
1196.5000	664.473
1197.0000	664.437
1197.5000	664.431
1198.0000	664.519
1198.5000	664.582
1199.0000	664.604
1199.5000	664.704
1200.0000	664.689
1200.5000	664.701
1201.0000	664.808
1201.5000	664.815
1202.0000	664.918
1202.5000	664.914
1203.0000	664.785
1203.5000	664.75
1204.0000	664.694
1204.5000	664.695
1205.0000	664.701
1205.5000	664.781
1206.0000	664.808
1206.5000	664.866
1207.0000	664.966
1207.5000	664.937
1208.0000	664.956
1208.5000	664.984
1209.0000	665.047
1209.5000	665.156
1210.0000	665.223
1210.5000	665.229
1211.0000	665.156
1211.5000	665.101
1212.0000	665.153
1212.5000	665.215
1213.0000	665.368
1213.5000	665.383
1214.0000	665.398
1214.5000	665.455
1215.0000	665.306
1215.5000	665.362
1216.0000	665.265
1216.5000	665.315
1217.0000	665.397
1217.5000	665.427
1218.0000	665.509
1218.5000	665.403
1219.0000	665.421
1219.5000	665.496
1220.0000	665.516
1220.5000	665.442
1221.0000	665.49
1221.5000	665.496
1222.0000	665.503
1222.5000	665.613
1223.0000	665.736
1223.5000	665.772
1224.0000	665.759
1224.5000	665.732
1225.0000	665.65
1225.5000	665.647
1226.0000	665.75
1226.5000	665.813
1227.0000	665.8
1227.5000	665.684
1228.0000	665.654
1228.5000	665.719
1229.0000	665.71
1229.5000	665.813
1230.0000	665.827
1230.5000	665.884
1231.0000	665.986
1231.5000	666.01
1232.0000	666.126
1232.5000	666.021
1233.0000	665.983
1233.5000	666.002
1234.0000	665.851
1234.5000	665.973
1235.0000	666.101
1235.5000	666.121
1236.0000	666.208
1236.5000	666.198
1237.0000	666.144
1237.5000	666.042
1238.0000	666.077
1238.5000	666.135
1239.0000	666.178
1239.5000	666.25
1240.0000	666.202
1240.5000	666.187
1241.0000	666.134
1241.5000	666.22
1242.0000	666.344
1242.5000	666.242
1243.0000	666.268
1243.5000	666.296
1244.0000	666.143
1244.5000	666.143
1245.0000	666.161
1245.5000	666.194
1246.0000	666.392
1246.5000	666.472
1247.0000	666.536
1247.5000	666.489
1248.0000	666.348
1248.5000	666.385
1249.0000	666.38
1249.5000	666.353
1250.0000	666.47
1250.5000	666.459
1251.0000	666.392
1251.5000	666.298
1252.0000	666.32
1252.5000	666.36
1253.0000	666.412
1253.5000	666.549
1254.0000	666.523
1254.5000	666.505
1255.0000	666.603
1255.5000	666.732
1256.0000	666.768
1256.5000	666.874
1257.0000	666.833
1257.5000	666.786
1258.0000	666.903
1258.5000	666.896
1259.0000	666.874
1259.5000	666.893
1260.0000	666.773
1260.5000	666.738
1261.0000	666.81
1261.5000	666.867
1262.0000	666.952
1262.5000	666.961
1263.0000	666.961
1263.5000	666.936
1264.0000	667.009
1264.5000	667.021
1265.0000	667.079
1265.5000	667.098
1266.0000	667.04
1266.5000	667.077
1267.0000	667.008
1267.5000	666.999
1268.0000	667.074
1268.5000	667.092
1269.0000	667.157
1269.5000	667.107
1270.0000	666.927
1270.5000	666.918
1271.0000	666.897
1271.5000	666.937
1272.0000	667.097
1272.5000	667.131
1273.0000	667.213
1273.5000	667.33
1274.0000	667.266
1274.5000	667.221
1275.0000	667.184
1275.5000	667.101
1276.0000	667.189
1276.5000	667.216
1277.0000	667.169
1277.5000	667.29
1278.0000	667.19
1278.5000	667.252
1279.0000	667.314
1279.5000	667.266
1280.0000	667.35
1280.5000	667.238
1281.0000	667.243
1281.5000	667.223
1282.0000	667.24
1282.5000	667.367
1283.0000	667.42
1283.5000	667.471
1284.0000	667.446
1284.5000	667.509
1285.0000	667.544
1285.5000	667.533
1286.0000	667.589
1286.5000	667.626
1287.0000	667.586
1287.5000	667.705
1288.0000	667.775
1288.5000	667.734
1289.0000	667.731
1289.5000	667.662
1290.0000	667.675
1290.5000	667.641
1291.0000	667.666
1291.5000	667.678
1292.0000	667.665
1292.5000	667.742
1293.0000	667.727
1293.5000	667.734
1294.0000	667.759
1294.5000	667.738
1295.0000	667.843
1295.5000	667.795
1296.0000	667.829
1296.5000	667.956
1297.0000	667.908
1297.5000	668.009
1298.0000	667.965
1298.5000	667.899
1299.0000	667.882
1299.5000	667.899
1300.0000	667.95
1300.5000	667.9
1301.0000	668.051
1301.5000	668.046
1302.0000	668.068
1302.5000	668.102
1303.0000	668.041
1303.5000	668.097
1304.0000	668.103
1304.5000	668.156
1305.0000	668.23
1305.5000	668.173
1306.0000	668.188
1306.5000	668.181
1307.0000	668.13
1307.5000	668.175
1308.0000	668.19
1308.5000	668.218
1309.0000	668.244
1309.5000	668.347
1310.0000	668.277
1310.5000	668.321
1311.0000	668.272
1311.5000	668.189
1312.0000	668.207
1312.5000	668.249
1313.0000	668.288
1313.5000	668.264
1314.0000	668.339
1314.5000	668.349
1315.0000	668.452
1315.5000	668.533
1316.0000	668.591
1316.5000	668.515
1317.0000	668.478
1317.5000	668.536
1318.0000	668.496
1318.5000	668.555
1319.0000	668.593
1319.5000	668.544
1320.0000	668.447
1320.5000	668.45
1321.0000	668.435
1321.5000	668.379
1322.0000	668.473
1322.5000	668.447
1323.0000	668.5
1323.5000	668.506
1324.0000	668.595
1324.5000	668.669
1325.0000	668.633
1325.5000	668.676
1326.0000	668.709
1326.5000	668.748
1327.0000	668.757
1327.5000	668.798
1328.0000	668.76
1328.5000	668.682
1329.0000	668.72
1329.5000	668.774
1330.0000	668.771
1330.5000	668.846
1331.0000	668.812
1331.5000	668.729
1332.0000	668.802
1332.5000	668.763
1333.0000	668.772
1333.5000	668.798
1334.0000	668.743
1334.5000	668.834
1335.0000	668.85
1335.5000	668.913
1336.0000	668.93
1336.5000	668.756
1337.0000	668.748
1337.5000	668.752
1338.0000	668.761
1338.5000	668.9
1339.0000	668.874
1339.5000	668.789
1340.0000	668.804
1340.5000	668.762
1341.0000	668.856
1341.5000	668.968
1342.0000	668.876
1342.5000	668.822
1343.0000	668.734
1343.5000	668.691
1344.0000	668.768
1344.5000	668.854
1345.0000	668.946
1345.5000	668.931
1346.0000	668.925
1346.5000	668.872
1347.0000	668.92
1347.5000	669
1348.0000	669.029
1348.5000	669.151
1349.0000	669.129
1349.5000	669.099
1350.0000	669.162
1350.5000	669.15
1351.0000	669.192
1351.5000	669.184
1352.0000	669.19
1352.5000	669.211
1353.0000	669.187
1353.5000	669.209
1354.0000	669.323
1354.5000	669.29
1355.0000	669.265
1355.5000	669.293
1356.0000	669.156
1356.5000	669.183
1357.0000	669.291
1357.5000	669.413
1358.0000	669.434
1358.5000	669.482
1359.0000	669.439
1359.5000	669.357
1360.0000	669.346
1360.5000	669.346
1361.0000	669.428
1361.5000	669.433
1362.0000	669.569
1362.5000	669.633
1363.0000	669.54
1363.5000	669.61
1364.0000	669.544
1364.5000	669.594
1365.0000	669.676
1365.5000	669.621
1366.0000	669.555
1366.5000	669.494
1367.0000	669.437
1367.5000	669.49
1368.0000	669.628
1368.5000	669.651
1369.0000	669.794
1369.5000	669.92
1370.0000	670.012
1370.5000	670.042
1371.0000	670.074
1371.5000	670.085
1372.0000	669.967
1372.5000	669.958
1373.0000	669.906
1373.5000	669.927
1374.0000	670.089
1374.5000	670.082
1375.0000	670.11
1375.5000	670.082
1376.0000	669.971
1376.5000	670.065
1377.0000	670.18
1377.5000	670.173
1378.0000	670.241
1378.5000	670.261
1379.0000	670.155
1379.5000	670.23
1380.0000	670.277
1380.5000	670.294
1381.0000	670.336
1381.5000	670.361
1382.0000	670.267
1382.5000	670.261
1383.0000	670.351
1383.5000	670.308
1384.0000	670.362
1384.5000	670.438
1385.0000	670.394
1385.5000	670.429
1386.0000	670.429
1386.5000	670.385
1387.0000	670.416
1387.5000	670.442
1388.0000	670.4
1388.5000	670.366
1389.0000	670.246
1389.5000	670.207
1390.0000	670.274
1390.5000	670.374
1391.0000	670.544
1391.5000	670.579
1392.0000	670.682
1392.5000	670.814
1393.0000	670.767
1393.5000	670.778
1394.0000	670.751
1394.5000	670.642
1395.0000	670.626
1395.5000	670.631
1396.0000	670.646
1396.5000	670.634
1397.0000	670.697
1397.5000	670.679
1398.0000	670.567
1398.5000	670.587
1399.0000	670.538
1399.5000	670.615
1400.0000	670.767
1400.5000	670.804
1401.0000	670.867
1401.5000	670.818
1402.0000	670.853
1402.5000	670.785
1403.0000	670.705
1403.5000	670.834
1404.0000	670.723
1404.5000	670.718
1405.0000	670.792
1405.5000	670.792
1406.0000	670.823
1406.5000	670.846
1407.0000	670.84
1407.5000	670.72
1408.0000	670.805
1408.5000	670.806
1409.0000	670.8
1409.5000	670.869
1410.0000	670.823
1410.5000	670.879
1411.0000	670.88
1411.5000	670.825
1412.0000	670.824
1412.5000	670.841
1413.0000	670.919
1413.5000	670.89
1414.0000	670.935
1414.5000	670.986
1415.0000	670.936
1415.5000	670.893
1416.0000	670.889
1416.5000	670.802
1417.0000	670.889
1417.5000	671.031
1418.0000	671.018
1418.5000	671.109
1419.0000	670.993
1419.5000	670.929
1420.0000	670.954
1420.5000	670.851
1421.0000	670.935
1421.5000	670.928
1422.0000	670.926
1422.5000	670.865
1423.0000	670.862
1423.5000	670.967
1424.0000	670.997
1424.5000	671.081
1425.0000	671.084
1425.5000	671.099
1426.0000	671.116
1426.5000	671.163
1427.0000	671.125
1427.5000	671.084
1428.0000	671.023
1428.5000	671.049
1429.0000	671.087
1429.5000	671.119
1430.0000	671.198
1430.5000	671.192
1431.0000	671.229
1431.5000	671.23
1432.0000	671.175
1432.5000	671.107
1433.0000	671.115
1433.5000	671.145
1434.0000	671.153
1434.5000	671.297
1435.0000	671.233
1435.5000	671.23
1436.0000	671.254
1436.5000	671.174
1437.0000	671.25
1437.5000	671.234
1438.0000	671.369
1438.5000	671.432
1439.0000	671.502
1439.5000	671.513
1440.0000	671.456
1440.5000	671.409
1441.0000	671.387
1441.5000	671.486
1442.0000	671.458
1442.5000	671.483
1443.0000	671.495
1443.5000	671.402
1444.0000	671.445
1444.5000	671.437
1445.0000	671.493
1445.5000	671.543
1446.0000	671.534
1446.5000	671.576
1447.0000	671.494
1447.5000	671.536
1448.0000	671.445
1448.5000	671.445
1449.0000	671.465
1449.5000	671.411
1450.0000	671.502
1450.5000	671.486
1451.0000	671.456
1451.5000	671.41
1452.0000	671.479
1452.5000	671.558
1453.0000	671.59
1453.5000	671.653
1454.0000	671.589
1454.5000	671.563
1455.0000	671.529
1455.5000	671.548
1456.0000	671.518
1456.5000	671.453
1457.0000	671.482
1457.5000	671.394
1458.0000	671.423
1458.5000	671.456
1459.0000	671.486
1459.5000	671.542
1460.0000	671.509
1460.5000	671.546
1461.0000	671.551
1461.5000	671.612
1462.0000	671.661
1462.5000	671.665
1463.0000	671.686
1463.5000	671.703
1464.0000	671.802
1464.5000	671.853
1465.0000	671.876
1465.5000	671.782
1466.0000	671.752
1466.5000	671.662
1467.0000	671.584
1467.5000	671.67
1468.0000	671.575
1468.5000	671.647
1469.0000	671.704
1469.5000	671.669
1470.0000	671.691
1470.5000	671.601
1471.0000	671.531
1471.5000	671.569
1472.0000	671.566
1472.5000	671.682
1473.0000	671.716
1473.5000	671.704
1474.0000	671.789
1474.5000	671.799
1475.0000	671.812
1475.5000	671.842
1476.0000	671.833
1476.5000	671.821
1477.0000	671.86
1477.5000	671.863
1478.0000	671.873
1478.5000	671.88
1479.0000	671.829
1479.5000	671.813
1480.0000	671.799
1480.5000	671.759
1481.0000	671.833
1481.5000	671.832
1482.0000	671.832
1482.5000	671.815
1483.0000	671.769
1483.5000	671.856
1484.0000	671.864
1484.5000	671.99
1485.0000	672.061
1485.5000	671.886
1486.0000	671.865
1486.5000	671.746
1487.0000	671.838
1487.5000	671.95
1488.0000	671.968
1488.5000	672.058
