TITLE	
1480.0000	375.752
1481.0000	374.796
1482.0000	376.369
1483.0000	374.365
1484.0000	371.937
1485.0000	372.403
1486.0000	374.826
1487.0000	377.776
1488.0000	375.199
1489.0000	372.461
1490.0000	371.518
1491.0000	371.674
1492.0000	373.704
1493.0000	371.985
1494.0000	370.122
1495.0000	372.517
1496.0000	373.782
1497.0000	373.443
1498.0000	372.367
1499.0000	373.021
1500.0000	371.361
1501.0000	374.124
1502.0000	374.515
1503.0000	375.246
1504.0000	376.165
1505.0000	372.862
1506.0000	371.57
1507.0000	371.241
1508.0000	370.61
1509.0000	367.802
1510.0000	371.786
1511.0000	373.82
1512.0000	373.631
1513.0000	375.217
1514.0000	372.98
1515.0000	371.961
1516.0000	368.782
1517.0000	371.294
1518.0000	376.285
1519.0000	371.663
1520.0000	368.543
1521.0000	367.484
1522.0000	366.985
1523.0000	371.779
1524.0000	373.458
1525.0000	372.829
1526.0000	373.899
1527.0000	370.968
1528.0000	365.476
1529.0000	367.81
1530.0000	373.506
1531.0000	371.636
1532.0000	374.144
1533.0000	375.117
1534.0000	372.771
1535.0000	374.311
1536.0000	370.965
1537.0000	369.976
1538.0000	373.336
1539.0000	372.429
1540.0000	369.548
1541.0000	371.044
1542.0000	376.963
1543.0000	377.997
1544.0000	374.93
1545.0000	374.802
1546.0000	375.211
1547.0000	373.185
1548.0000	371.669
1549.0000	370.368
1550.0000	371.779
1551.0000	374.659
1552.0000	375.829
1553.0000	375.919
1554.0000	374.809
1555.0000	369.828
1556.0000	367.262
1557.0000	368.478
1558.0000	370.366
1559.0000	372.238
1560.0000	373.246
1561.0000	373.739
1562.0000	375.574
1563.0000	372.815
1564.0000	369.228
1565.0000	371.285
1566.0000	372.278
1567.0000	374.537
1568.0000	375.193
1569.0000	375.178
1570.0000	373.989
1571.0000	374.413
1572.0000	375.531
1573.0000	372.573
1574.0000	371.791
1575.0000	375.953
1576.0000	377.161
1577.0000	373.448
1578.0000	372.656
1579.0000	371.771
1580.0000	370.862
1581.0000	371.254
1582.0000	375.533
1583.0000	378.249
1584.0000	376.368
1585.0000	374.834
1586.0000	376.173
1587.0000	374.502
1588.0000	371.39
1589.0000	375.594
1590.0000	377.397
1591.0000	377.963
1592.0000	376.453
1593.0000	371.069
1594.0000	370.936
1595.0000	372.474
1596.0000	373.122
1597.0000	373.981
1598.0000	372.457
1599.0000	372.73
1600.0000	373.981
1601.0000	373.377
1602.0000	372.165
1603.0000	373.495
1604.0000	371.993
1605.0000	368.319
1606.0000	371.994
1607.0000	378.135
1608.0000	377.494
1609.0000	376.875
1610.0000	377.84
1611.0000	375.024
1612.0000	373.554
1613.0000	373.509
1614.0000	370.219
1615.0000	374.086
1616.0000	381.101
1617.0000	379.119
1618.0000	376.915
1619.0000	376.974
1620.0000	374.807
1621.0000	376.546
1622.0000	377.517
1623.0000	377.473
1624.0000	376.221
1625.0000	372.83
1626.0000	373.883
1627.0000	374.779
1628.0000	373.671
1629.0000	374.421
1630.0000	376.105
1631.0000	372.885
1632.0000	374.173
1633.0000	374.604
1634.0000	372.119
1635.0000	372.516
1636.0000	375.005
1637.0000	376.732
1638.0000	373.757
1639.0000	375.575
1640.0000	377.397
1641.0000	375.446
1642.0000	375.472
1643.0000	375.161
1644.0000	372.698
1645.0000	372.682
1646.0000	375.208
1647.0000	375.879
1648.0000	375.861
1649.0000	373.564
1650.0000	372.25
1651.0000	373.28
1652.0000	372.746
1653.0000	372.87
1654.0000	374.054
1655.0000	372.848
1656.0000	373.066
1657.0000	374.252
1658.0000	371.954
1659.0000	373.62
1660.0000	376.08
1661.0000	373.42
1662.0000	371.641
1663.0000	373.023
1664.0000	372.306
1665.0000	371.586
1666.0000	375.692
1667.0000	376.891
1668.0000	373.957
1669.0000	374.754
1670.0000	379.737
1671.0000	380.542
1672.0000	376.336
1673.0000	374.552
1674.0000	373.178
1675.0000	373.105
1676.0000	373.269
1677.0000	370.787
1678.0000	372.254
1679.0000	373.937
1680.0000	371.787
1681.0000	374.745
1682.0000	377.371
1683.0000	376.567
1684.0000	376.237
1685.0000	373.21
1686.0000	373.69
1687.0000	377.35
1688.0000	376.74
1689.0000	375.514
1690.0000	375.188
1691.0000	373.643
1692.0000	371.404
1693.0000	371.494
1694.0000	376.692
1695.0000	381.174
1696.0000	377.681
1697.0000	374.917
1698.0000	378.933
1699.0000	379.639
1700.0000	377.683
1701.0000	378.124
1702.0000	376.868
1703.0000	374.82
1704.0000	374.615
1705.0000	376.201
1706.0000	378.238
1707.0000	374.886
1708.0000	375.921
1709.0000	376.21
1710.0000	371.376
1711.0000	371.588
1712.0000	375.538
1713.0000	379.515
1714.0000	377.255
1715.0000	375.467
1716.0000	377.393
1717.0000	377.717
1718.0000	373.729
1719.0000	373.081
1720.0000	376.612
1721.0000	377.826
1722.0000	377.02
1723.0000	376.544
1724.0000	376.211
1725.0000	376.221
1726.0000	375.761
1727.0000	374.236
1728.0000	376.408
1729.0000	376.513
1730.0000	375.631
1731.0000	374.575
1732.0000	373.843
1733.0000	370.494
1734.0000	367.767
1735.0000	370.222
1736.0000	375.041
1737.0000	378.61
1738.0000	376.463
1739.0000	375.619
1740.0000	375.96
1741.0000	374.767
1742.0000	374.505
1743.0000	376.078
1744.0000	376.096
1745.0000	377.567
1746.0000	377.52
1747.0000	376.717
1748.0000	375.819
1749.0000	374.904
1750.0000	375.723
1751.0000	376.191
1752.0000	380.747
1753.0000	379.618
1754.0000	373.327
1755.0000	377.224
1756.0000	377.058
1757.0000	373.75
1758.0000	374.985
1759.0000	374.058
1760.0000	373.308
1761.0000	372.841
1762.0000	376.766
1763.0000	380.706
1764.0000	376.978
1765.0000	374.554
1766.0000	374.588
1767.0000	374.159
1768.0000	375.86
1769.0000	372.802
1770.0000	373.879
1771.0000	378.451
1772.0000	376.474
1773.0000	373.065
1774.0000	375.344
1775.0000	376.587
1776.0000	374.167
1777.0000	371.863
1778.0000	371.01
1779.0000	371.399
1780.0000	373.802
1781.0000	377.397
1782.0000	378.152
1783.0000	374.337
1784.0000	375.099
1785.0000	375.436
1786.0000	376.814
1787.0000	380.718
1788.0000	378.202
1789.0000	376.952
1790.0000	374.546
1791.0000	375.861
1792.0000	378.399
1793.0000	377.495
1794.0000	375.479
1795.0000	375.695
1796.0000	378.631
1797.0000	378.815
1798.0000	378.532
1799.0000	379.137
1800.0000	378.973
1801.0000	380.019
1802.0000	382.23
1803.0000	380.719
1804.0000	377.821
1805.0000	373.746
1806.0000	372.181
1807.0000	375.217
1808.0000	377.937
1809.0000	375.325
1810.0000	376.035
1811.0000	380.198
1812.0000	380.104
1813.0000	377.849
1814.0000	375.14
1815.0000	377.35
1816.0000	378.198
1817.0000	379.251
1818.0000	377.009
1819.0000	374.904
1820.0000	376.606
1821.0000	373.619
1822.0000	375.067
1823.0000	378.058
1824.0000	375.736
1825.0000	376.106
1826.0000	377.554
1827.0000	373.093
1828.0000	372.738
1829.0000	375.361
1830.0000	374.733
1831.0000	378.025
1832.0000	377.145
1833.0000	375.472
1834.0000	377.053
1835.0000	375.211
1836.0000	377.073
1837.0000	380.149
1838.0000	374.35
1839.0000	373.59
1840.0000	378.975
1841.0000	377.727
1842.0000	380.731
1843.0000	381.285
1844.0000	376.163
1845.0000	375.501
1846.0000	375.989
1847.0000	378.034
1848.0000	378.42
1849.0000	374.061
1850.0000	372.103
1851.0000	376.478
1852.0000	377.32
1853.0000	376.526
1854.0000	374.757
1855.0000	372.49
1856.0000	374.493
1857.0000	375.131
1858.0000	377.35
1859.0000	377.518
1860.0000	375.318
1861.0000	378.676
1862.0000	380.879
1863.0000	380.123
1864.0000	378.962
1865.0000	376.731
1866.0000	375.928
1867.0000	375.763
1868.0000	375.503
1869.0000	376.182
1870.0000	375.661
1871.0000	373.563
1872.0000	375.512
1873.0000	378.189
1874.0000	377.893
1875.0000	375.302
1876.0000	372.064
1877.0000	376.397
1878.0000	377.018
1879.0000	373.889
1880.0000	374.061
1881.0000	371.853
1882.0000	372.859
1883.0000	374.919
1884.0000	377.397
1885.0000	377.609
1886.0000	375.251
1887.0000	375.807
1888.0000	376.023
1889.0000	376.421
1890.0000	376.232
1891.0000	374.142
1892.0000	374.894
1893.0000	375.6
1894.0000	372.557
1895.0000	371.709
1896.0000	375.409
1897.0000	377.61
1898.0000	378.842
1899.0000	378.207
1900.0000	375.752
1901.0000	372.723
1902.0000	371.056
1903.0000	374.038
1904.0000	374.811
1905.0000	377.631
1906.0000	380.315
1907.0000	379.238
1908.0000	378.777
1909.0000	378.423
1910.0000	374.535
1911.0000	369.889
1912.0000	374.208
1913.0000	376.135
1914.0000	375.169
1915.0000	375.96
1916.0000	374.303
1917.0000	374.662
1918.0000	375.397
1919.0000	375.787
1920.0000	376.764
1921.0000	378.007
1922.0000	374.959
1923.0000	378.891
1924.0000	381.072
1925.0000	373.44
1926.0000	373.457
1927.0000	375.116
1928.0000	375.822
1929.0000	378.239
1930.0000	380.466
1931.0000	377.32
1932.0000	373.953
1933.0000	377.496
1934.0000	380.19
1935.0000	379.152
1936.0000	376.3
1937.0000	373.731
1938.0000	371.202
1939.0000	370.744
1940.0000	373.673
1941.0000	374.723
1942.0000	374.852
1943.0000	374.59
1944.0000	375.332
1945.0000	376.083
1946.0000	374.077
1947.0000	375.345
1948.0000	374.94
1949.0000	375.782
1950.0000	377.322
1951.0000	375.022
1952.0000	375.947
1953.0000	377.867
1954.0000	377.5
1955.0000	375.183
1956.0000	376.396
1957.0000	378.042
1958.0000	377.273
1959.0000	375.447
1960.0000	371.773
1961.0000	374.485
1962.0000	376.759
1963.0000	375.312
1964.0000	378.732
1965.0000	380.673
1966.0000	379.543
1967.0000	379.794
1968.0000	375.428
1969.0000	371.318
1970.0000	371.934
1971.0000	373.476
1972.0000	376.353
1973.0000	376.367
1974.0000	375.353
1975.0000	375.623
1976.0000	378.084
1977.0000	376.983
1978.0000	375.615
1979.0000	375.051
1980.0000	375.038
1981.0000	377.188
1982.0000	374.148
1983.0000	375.658
1984.0000	378.781
1985.0000	375.749
1986.0000	377.043
1987.0000	378.806
1988.0000	376.38
1989.0000	375.499
1990.0000	377.216
1991.0000	379.715
1992.0000	377.42
1993.0000	375.277
1994.0000	374.464
1995.0000	374.728
1996.0000	375.067
1997.0000	371.849
1998.0000	371.595
1999.0000	374.523
2000.0000	373.173
2001.0000	370.187
2002.0000	374.153
2003.0000	372.921
2004.0000	371.953
2005.0000	374.443
2006.0000	371.892
2007.0000	372.37
2008.0000	374.09
2009.0000	375.163
2010.0000	378.488
2011.0000	379.85
2012.0000	378.669
2013.0000	378.662
2014.0000	378.281
2015.0000	379.446
2016.0000	378.864
2017.0000	375.176
2018.0000	375.839
2019.0000	377.484
2020.0000	376.287
2021.0000	375.056
2022.0000	377.621
2023.0000	378.121
2024.0000	377.088
2025.0000	375.198
2026.0000	376.087
2027.0000	377.49
2028.0000	376.642
2029.0000	378.737
2030.0000	378.868
2031.0000	378.013
2032.0000	377.946
2033.0000	376.496
2034.0000	376.336
2035.0000	379.196
2036.0000	380.256
2037.0000	377.561
2038.0000	373.353
2039.0000	374.143
2040.0000	377.056
2041.0000	375.482
2042.0000	373.984
2043.0000	377.145
2044.0000	380.284
2045.0000	378.334
2046.0000	373.009
2047.0000	371.769
2048.0000	374.791
2049.0000	378.363
2050.0000	378.477
2051.0000	377.348
2052.0000	380.073
2053.0000	380.201
2054.0000	378.626
2055.0000	377.062
2056.0000	378.779
2057.0000	378.652
2058.0000	377.141
2059.0000	377.011
2060.0000	377.816
2061.0000	379.357
2062.0000	381.762
2063.0000	380.874
2064.0000	375.317
2065.0000	377.554
2066.0000	378.434
2067.0000	375.309
2068.0000	375.075
2069.0000	378.883
2070.0000	377.827
2071.0000	374.513
2072.0000	375.613
2073.0000	375.605
2074.0000	376.857
2075.0000	379.603
2076.0000	383.929
2077.0000	382.888
2078.0000	379.229
2079.0000	379.799
2080.0000	379.375
2081.0000	378.415
2082.0000	377.819
2083.0000	378.667
2084.0000	376.548
2085.0000	374.506
2086.0000	374.994
2087.0000	374.336
2088.0000	374.426
2089.0000	376.401
2090.0000	379.106
2091.0000	378.991
2092.0000	378.953
2093.0000	379.126
2094.0000	377.486
2095.0000	374.945
2096.0000	377.341
2097.0000	379.249
2098.0000	375.409
2099.0000	375.281
2100.0000	378.376
2101.0000	380.807
2102.0000	376.678
2103.0000	377.2
2104.0000	380.764
2105.0000	373.93
2106.0000	374.302
2107.0000	378.034
2108.0000	377.802
2109.0000	380.52
2110.0000	380.112
2111.0000	378.707
2112.0000	376.749
2113.0000	378.116
2114.0000	383.192
2115.0000	381.907
2116.0000	378.551
2117.0000	375.388
2118.0000	374.387
2119.0000	376.727
2120.0000	379.291
2121.0000	379.7
2122.0000	375.696
2123.0000	375.192
2124.0000	380.018
2125.0000	385.286
2126.0000	382.133
2127.0000	377.792
2128.0000	376.482
2129.0000	374.571
2130.0000	378.382
2131.0000	378.08
2132.0000	376.29
2133.0000	376.683
2134.0000	373.912
2135.0000	375.83
2136.0000	377.451
2137.0000	376.165
2138.0000	379.057
2139.0000	379.19
2140.0000	380.091
2141.0000	380.682
2142.0000	376.925
2143.0000	377.719
2144.0000	378.793
2145.0000	378.333
2146.0000	376.789
2147.0000	375.295
2148.0000	377.28
2149.0000	377.717
2150.0000	374.715
2151.0000	377.17
2152.0000	381.619
2153.0000	383.685
2154.0000	384.607
2155.0000	376.156
2156.0000	376.668
2157.0000	381
2158.0000	376.378
2159.0000	374.737
2160.0000	378.145
2161.0000	381.966
2162.0000	382.908
2163.0000	383.814
2164.0000	379.18
2165.0000	375.426
2166.0000	380.614
2167.0000	380.422
2168.0000	379.77
2169.0000	379.783
2170.0000	378.094
2171.0000	380.125
2172.0000	379.852
2173.0000	381.662
2174.0000	382.259
2175.0000	380.164
2176.0000	376.55
2177.0000	375.489
2178.0000	376.588
2179.0000	376.046
2180.0000	377.56
2181.0000	379.721
2182.0000	378.165
2183.0000	373.297
2184.0000	371.944
2185.0000	375.573
2186.0000	378.456
2187.0000	377.084
2188.0000	374.453
2189.0000	378.723
2190.0000	382.551
2191.0000	380.02
2192.0000	376.863
2193.0000	374.034
2194.0000	374.825
2195.0000	380.66
2196.0000	383.706
2197.0000	382.197
2198.0000	380.049
2199.0000	380.308
2200.0000	382.48
2201.0000	379.534
2202.0000	375.003
2203.0000	374.808
2204.0000	377.006
2205.0000	378.816
2206.0000	381.014
2207.0000	379.502
2208.0000	376.914
2209.0000	377.581
2210.0000	379.683
2211.0000	380.177
2212.0000	379.884
2213.0000	378.544
2214.0000	378.659
2215.0000	377.02
2216.0000	376.412
2217.0000	380.634
2218.0000	378.316
2219.0000	379.467
2220.0000	381.459
2221.0000	381.748
2222.0000	377.963
2223.0000	374.219
2224.0000	379.42
2225.0000	378.185
2226.0000	378.177
2227.0000	380.064
2228.0000	379.847
2229.0000	378.964
2230.0000	379.225
2231.0000	378.449
2232.0000	377.248
2233.0000	379.155
2234.0000	381.458
2235.0000	381.455
2236.0000	379.684
2237.0000	378.05
2238.0000	377.862
2239.0000	377.145
2240.0000	377.114
2241.0000	375.54
2242.0000	372.612
2243.0000	375.703
2244.0000	378.591
2245.0000	381.307
2246.0000	381.416
2247.0000	378.477
2248.0000	377.218
2249.0000	373.651
2250.0000	374.978
2251.0000	377.456
2252.0000	373.878
2253.0000	376.213
2254.0000	381.548
2255.0000	382.712
2256.0000	379.674
2257.0000	376.017
2258.0000	376.187
2259.0000	378.713
2260.0000	377.955
2261.0000	379.252
2262.0000	380.117
2263.0000	375.534
2264.0000	373.004
2265.0000	375.373
2266.0000	380.209
2267.0000	383.135
2268.0000	377.941
2269.0000	373.808
2270.0000	372.647
2271.0000	376.487
2272.0000	381.519
2273.0000	379.393
2274.0000	380.049
2275.0000	379.998
2276.0000	378.547
2277.0000	380.088
2278.0000	379.937
2279.0000	377.009
2280.0000	375.927
2281.0000	375.12
2282.0000	375.72
2283.0000	376.121
2284.0000	376.239
2285.0000	379.612
2286.0000	380.941
2287.0000	379.85
2288.0000	377.438
2289.0000	377.719
2290.0000	380.012
2291.0000	378.134
2292.0000	377.547
2293.0000	379.11
2294.0000	378.53
2295.0000	376.073
2296.0000	374.365
2297.0000	374.394
2298.0000	374.812
2299.0000	375.576
2300.0000	376.487
2301.0000	377.257
2302.0000	378.242
2303.0000	376.558
2304.0000	377.017
2305.0000	381.648
2306.0000	381.902
2307.0000	377.948
2308.0000	378.893
2309.0000	380.67
2310.0000	376.101
2311.0000	375.224
2312.0000	377.858
2313.0000	378.535
2314.0000	375.976
2315.0000	372.908
2316.0000	375.434
2317.0000	376.219
2318.0000	373.333
2319.0000	373.282
2320.0000	372.877
2321.0000	375.472
2322.0000	380.222
2323.0000	381.487
2324.0000	381.458
2325.0000	379.805
2326.0000	378.445
2327.0000	376.931
2328.0000	374.306
2329.0000	374.461
2330.0000	378.27
2331.0000	380.538
2332.0000	379.423
2333.0000	375.922
2334.0000	373.794
2335.0000	374.588
2336.0000	373.534
2337.0000	376.657
2338.0000	379.218
2339.0000	376.62
2340.0000	374.92
2341.0000	375.856
2342.0000	377.396
2343.0000	377.364
2344.0000	379.538
2345.0000	379.737
2346.0000	374.483
2347.0000	374.854
2348.0000	381.205
2349.0000	381.41
2350.0000	379.952
2351.0000	381.949
2352.0000	375.122
2353.0000	373.909
2354.0000	380.054
2355.0000	377.664
2356.0000	375.87
2357.0000	377.188
2358.0000	375.688
2359.0000	375.419
2360.0000	375.397
2361.0000	371.789
2362.0000	372.46
2363.0000	370.515
2364.0000	370.594
2365.0000	373.59
2366.0000	374.357
2367.0000	373.868
2368.0000	374.397
2369.0000	374.746
2370.0000	371.651
2371.0000	372.509
2372.0000	375.576
2373.0000	376.332
2374.0000	376.235
2375.0000	379.286
2376.0000	379.94
2377.0000	378.482
2378.0000	379.004
2379.0000	379.143
2380.0000	380.088
2381.0000	381.313
2382.0000	381.073
2383.0000	382.281
2384.0000	379.398
2385.0000	378.147
2386.0000	380.934
2387.0000	377.866
2388.0000	373.972
2389.0000	376.59
2390.0000	378.698
2391.0000	377.574
2392.0000	380.183
2393.0000	379.503
2394.0000	381.043
2395.0000	381.07
2396.0000	378.074
2397.0000	378.467
2398.0000	378.872
2399.0000	380.557
2400.0000	380.925
2401.0000	381.164
2402.0000	377.199
2403.0000	376.026
2404.0000	377.703
2405.0000	382.437
2406.0000	380.74
2407.0000	376.723
2408.0000	380.026
2409.0000	378.75
2410.0000	377.063
2411.0000	375.735
2412.0000	375.75
2413.0000	377.847
2414.0000	378.569
2415.0000	376.743
2416.0000	378.57
2417.0000	379.567
2418.0000	377.053
2419.0000	378.115
2420.0000	377.944
2421.0000	376.905
2422.0000	377.929
2423.0000	378.325
2424.0000	377.44
2425.0000	376.075
2426.0000	381.362
2427.0000	381.842
2428.0000	375.76
2429.0000	375.675
2430.0000	380.348
2431.0000	383.305
2432.0000	380.759
2433.0000	377.318
2434.0000	378.023
2435.0000	380.673
2436.0000	380.002
2437.0000	376.55
2438.0000	376.727
2439.0000	379.017
2440.0000	377.664
2441.0000	378.651
2442.0000	378.354
2443.0000	378.039
2444.0000	379.915
2445.0000	377.964
2446.0000	377.3
2447.0000	380.729
2448.0000	381.04
2449.0000	378.397
2450.0000	379.329
2451.0000	381.625
2452.0000	381.822
2453.0000	378.24
2454.0000	375.596
2455.0000	377.939
2456.0000	378.978
2457.0000	374.374
2458.0000	376.272
2459.0000	380.558
2460.0000	378.833
2461.0000	381.593
2462.0000	380.417
2463.0000	376.818
2464.0000	380.247
2465.0000	381.721
2466.0000	382.093
2467.0000	382.438
2468.0000	382.948
2469.0000	379.481
2470.0000	378.354
2471.0000	377.806
2472.0000	375.93
2473.0000	379.277
2474.0000	380.494
2475.0000	380.53
2476.0000	380.629
2477.0000	380.911
2478.0000	378.921
2479.0000	378.378
2480.0000	380.696
2481.0000	381.77
2482.0000	379.159
2483.0000	377.41
2484.0000	379.535
2485.0000	378.49
2486.0000	378.885
2487.0000	378.796
2488.0000	377.964
2489.0000	381.591
2490.0000	380.394
2491.0000	377.13
2492.0000	378.897
2493.0000	382.335
2494.0000	381.562
2495.0000	381.273
2496.0000	380.554
2497.0000	377.553
2498.0000	378.505
2499.0000	379.662
2500.0000	379.298
2501.0000	376.656
2502.0000	374.975
2503.0000	378.357
2504.0000	377.506
2505.0000	377.251
2506.0000	380.731
2507.0000	380.176
2508.0000	376.469
2509.0000	375.91
2510.0000	379.314
2511.0000	379.96
2512.0000	381.376
2513.0000	382.637
2514.0000	381.68
2515.0000	379.687
2516.0000	378.072
2517.0000	377.939
2518.0000	377.313
2519.0000	378.654
2520.0000	376.956
2521.0000	376.365
2522.0000	378.868
2523.0000	379.371
2524.0000	379.312
2525.0000	379.882
2526.0000	380.269
2527.0000	379.745
2528.0000	380.539
2529.0000	380.865
2530.0000	380.162
2531.0000	381.863
2532.0000	380.821
2533.0000	378.8
2534.0000	379.736
2535.0000	374.811
2536.0000	372.954
2537.0000	376.89
2538.0000	381.237
2539.0000	380.789
2540.0000	377.209
2541.0000	379.562
2542.0000	379.436
2543.0000	378.627
2544.0000	380.061
2545.0000	380.772
2546.0000	382.202
2547.0000	382.16
2548.0000	379.707
2549.0000	376.764
2550.0000	376.018
2551.0000	379.422
2552.0000	377.62
2553.0000	372.334
2554.0000	374.706
2555.0000	378.952
2556.0000	379.29
2557.0000	376.02
2558.0000	376.753
2559.0000	381.088
2560.0000	376.99
2561.0000	375.503
2562.0000	379.12
2563.0000	378.094
2564.0000	379.628
2565.0000	381.562
2566.0000	379.476
2567.0000	376.674
2568.0000	377.752
2569.0000	378.43
2570.0000	378.433
2571.0000	379.29
2572.0000	377.552
2573.0000	375.065
2574.0000	378.03
2575.0000	377.379
2576.0000	377.077
2577.0000	379.73
2578.0000	377.736
2579.0000	381.583
2580.0000	383.36
2581.0000	379.642
2582.0000	378.969
2583.0000	378.311
2584.0000	379.222
2585.0000	379.826
2586.0000	377.737
2587.0000	376.996
2588.0000	379.633
2589.0000	381.25
2590.0000	377.291
2591.0000	380.746
2592.0000	381.893
2593.0000	375.438
2594.0000	377.602
2595.0000	380.561
2596.0000	380.202
2597.0000	377.958
2598.0000	374.618
2599.0000	377.518
2600.0000	379.887
2601.0000	382.583
2602.0000	382.625
2603.0000	379.908
2604.0000	382.388
2605.0000	379.483
2606.0000	377.702
2607.0000	382.148
2608.0000	383.15
2609.0000	379.865
2610.0000	380.163
2611.0000	379.924
2612.0000	377.83
2613.0000	379.904
2614.0000	377.648
2615.0000	374.706
2616.0000	375.669
2617.0000	376.895
2618.0000	379.819
2619.0000	382.245
2620.0000	382.06
2621.0000	383.963
2622.0000	382.074
2623.0000	375.235
2624.0000	374.495
2625.0000	373.689
2626.0000	372.729
2627.0000	379.435
2628.0000	381.78
2629.0000	378.327
2630.0000	373.694
2631.0000	373.738
2632.0000	378.707
2633.0000	379.823
2634.0000	378.511
2635.0000	379.618
2636.0000	380.527
2637.0000	377.773
2638.0000	376.316
2639.0000	374.817
2640.0000	374.835
2641.0000	378.182
2642.0000	381.411
2643.0000	378.723
2644.0000	378.953
2645.0000	378.349
2646.0000	377.054
2647.0000	381.271
2648.0000	378.523
2649.0000	377.457
2650.0000	378.142
2651.0000	378.675
2652.0000	377.076
2653.0000	374.979
2654.0000	379.068
2655.0000	376.76
2656.0000	374.548
2657.0000	379.388
2658.0000	380.992
2659.0000	376.615
2660.0000	374.082
2661.0000	377.928
2662.0000	379.921
2663.0000	377.51
2664.0000	377.012
2665.0000	379.825
2666.0000	379.461
2667.0000	377.976
2668.0000	380.677
2669.0000	380.678
2670.0000	379.875
2671.0000	377.854
2672.0000	378.465
2673.0000	379.616
2674.0000	377.917
2675.0000	378.27
2676.0000	379.562
2677.0000	380.066
2678.0000	375.706
2679.0000	373.793
2680.0000	380.03
2681.0000	379.334
2682.0000	376.871
2683.0000	379.325
2684.0000	378.021
2685.0000	376.887
2686.0000	377.128
2687.0000	379.087
2688.0000	378.6
2689.0000	377.06
2690.0000	378.037
2691.0000	380.142
2692.0000	380.404
2693.0000	379.601
2694.0000	379.422
2695.0000	377.529
2696.0000	376.675
2697.0000	379.029
2698.0000	380.444
2699.0000	378.211
2700.0000	380.405
2701.0000	382.482
2702.0000	379.153
2703.0000	378.59
2704.0000	378.241
2705.0000	379.133
2706.0000	385.058
2707.0000	385.662
2708.0000	379.656
2709.0000	376.765
2710.0000	379.102
2711.0000	380.022
2712.0000	378.808
2713.0000	379.491
2714.0000	382.629
2715.0000	381.347
2716.0000	378.985
2717.0000	380.335
2718.0000	382.039
2719.0000	378.403
2720.0000	377.369
2721.0000	381.056
2722.0000	380.363
2723.0000	379.806
2724.0000	377.362
2725.0000	377.899
2726.0000	380.335
2727.0000	378.682
2728.0000	379.463
2729.0000	380.354
2730.0000	377.135
2731.0000	376.756
2732.0000	376.938
2733.0000	378.623
2734.0000	379.171
2735.0000	377.167
2736.0000	378.296
2737.0000	379.861
2738.0000	381.476
2739.0000	381.57
2740.0000	381.381
2741.0000	380.705
2742.0000	381.571
2743.0000	382.258
2744.0000	382.687
2745.0000	382.226
2746.0000	380.171
2747.0000	381.564
2748.0000	382.175
2749.0000	379.26
2750.0000	379.764
2751.0000	382.766
2752.0000	380.249
2753.0000	377.666
2754.0000	377.354
2755.0000	377.58
2756.0000	377.592
2757.0000	376.361
2758.0000	376.33
2759.0000	376.115
2760.0000	377.165
2761.0000	376.736
2762.0000	377.655
2763.0000	382.549
2764.0000	380.919
2765.0000	377.867
2766.0000	380.466
2767.0000	383.966
2768.0000	384.398
2769.0000	383.078
2770.0000	380.855
2771.0000	379.508
2772.0000	379.776
2773.0000	383.738
2774.0000	385.332
2775.0000	383.599
2776.0000	383.797
2777.0000	383.301
2778.0000	383.267
2779.0000	383.997
2780.0000	378.043
2781.0000	375.635
2782.0000	379.455
2783.0000	381.694
2784.0000	381.647
2785.0000	379.935
2786.0000	378.939
2787.0000	379.053
2788.0000	377.15
2789.0000	378.469
2790.0000	381.703
2791.0000	382.063
2792.0000	383.512
2793.0000	380.548
2794.0000	375.085
2795.0000	373.308
2796.0000	375.224
2797.0000	377.286
2798.0000	381.634
2799.0000	379.933
2800.0000	375.807
2801.0000	383.856
2802.0000	384.605
2803.0000	377.14
2804.0000	376.492
2805.0000	379.159
2806.0000	382.401
2807.0000	380.259
2808.0000	377.882
2809.0000	378.737
2810.0000	377.981
2811.0000	377.595
2812.0000	381.323
2813.0000	379.669
2814.0000	378.993
2815.0000	381.698
2816.0000	379.232
2817.0000	379.677
2818.0000	380.8
2819.0000	383.171
2820.0000	383.108
2821.0000	382.776
2822.0000	383.893
2823.0000	382.078
2824.0000	379.146
2825.0000	379.178
2826.0000	383.56
2827.0000	381.069
2828.0000	377.444
2829.0000	379.208
2830.0000	380.295
2831.0000	377.82
2832.0000	378.181
2833.0000	380.465
2834.0000	379.292
2835.0000	379.149
2836.0000	382.245
2837.0000	382.019
2838.0000	380.647
2839.0000	378.868
2840.0000	376.94
2841.0000	377.465
2842.0000	378.555
2843.0000	382.411
2844.0000	380.118
2845.0000	380.356
2846.0000	382.835
2847.0000	380.515
2848.0000	378.056
2849.0000	378.099
2850.0000	380.606
2851.0000	379.722
2852.0000	375.991
2853.0000	376.674
2854.0000	377.782
2855.0000	377.956
2856.0000	379.844
2857.0000	378.661
2858.0000	380
2859.0000	380.094
2860.0000	376.862
2861.0000	379.446
2862.0000	382.274
2863.0000	377.803
2864.0000	378.094
2865.0000	379.66
2866.0000	377.345
2867.0000	378.064
2868.0000	380.678
2869.0000	380.905
2870.0000	378.412
2871.0000	379.31
2872.0000	382.712
2873.0000	387.203
2874.0000	381.959
2875.0000	377.622
2876.0000	381.672
2877.0000	382.226
2878.0000	378.468
